event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
58336,3941018,1,43,18,00:43:18.579,Carry,Lamine Yamal Nasraoui Ebana,Spain,Georgia,83.9,77.6,,0.020978,Regular Play,,,,,,,,,,,,False,83.3,77.6,0.6000000000000085,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,3,0,0,5,0,0,0,Ball Receipt*,Lamine Yamal Nasraoui Ebana,Spain,43.0,18.0,Pass,Lamine Yamal Nasraoui Ebana,Spain,True,36.1,False,False,False,"Lamine Yamal Nasraoui Ebana under pressure, carries the ball",222,"[43:15] Giorgi Chakvetadze under pressure, plays a short pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball struggles to control under pressure closes down the ball carrier . Pedro González López under MASSIVE pressure, plays a short pass to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58337,3941018,1,43,18,00:43:18.600,Pass,Lamine Yamal Nasraoui Ebana,Spain,Georgia,83.3,77.6,,0.282367,Regular Play,Pedro González López,2.9529645,Low Pass,Incomplete,-2.6476512,80.7,76.2,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,3,0,0,5,0,0,0,Carry,Lamine Yamal Nasraoui Ebana,Spain,43.0,18.0,Ball Receipt*,Pedro González López,Spain,True,36.7,False,False,False,"Lamine Yamal Nasraoui Ebana under pressure, plays a short pass  to Pedro González López, but the pass doesn't find its target",222,"[43:15] Giorgi Chakvetadze under pressure, plays a short pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball struggles to control under pressure closes down the ball carrier . Pedro González López under MASSIVE pressure, plays a short pass to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58338,3941018,1,43,18,00:43:18.883,Ball Receipt*,Pedro González López,Spain,Georgia,79.3,74.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,3,0,0,5,0,0,0,Pass,Lamine Yamal Nasraoui Ebana,Spain,43.0,18.0,Block,Luka Lochoshvili,Georgia,False,40.7,False,False,False,Pedro González López receives,223,[43:18] Crucial block by Luka Lochoshvili! . Álvaro Borja Morata Martín closes down Luka Lochoshvili ⚠️ FOUL by Álvaro Borja Morata Martín in the left attacking third - YELLOW CARD for Álvaro Borja Morata Martín!,4
58339,3941018,1,43,18,00:43:18.883,Block,Luka Lochoshvili,Georgia,Georgia,39.4,3.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Pedro González López,Spain,43.0,18.0,Pressure,Álvaro Borja Morata Martín,Spain,False,80.6,False,False,False,Crucial block by Luka Lochoshvili!,223,[43:18] Crucial block by Luka Lochoshvili! . Álvaro Borja Morata Martín closes down Luka Lochoshvili ⚠️ FOUL by Álvaro Borja Morata Martín in the left attacking third - YELLOW CARD for Álvaro Borja Morata Martín!,4
58340,3941018,1,43,20,00:43:20.147,Pressure,Álvaro Borja Morata Martín,Spain,Georgia,85.8,69.5,,0.319999,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,3,0,0,5,0,1,0,Block,Luka Lochoshvili,Georgia,43.0,18.0,Foul Committed,Álvaro Borja Morata Martín,Spain,True,34.2,False,False,False,Álvaro Borja Morata Martín closes down Luka Lochoshvili,223,[43:18] Crucial block by Luka Lochoshvili! . Álvaro Borja Morata Martín closes down Luka Lochoshvili ⚠️ FOUL by Álvaro Borja Morata Martín in the left attacking third - YELLOW CARD for Álvaro Borja Morata Martín!,4
58341,3941018,1,43,20,00:43:20.722,Foul Committed,Álvaro Borja Morata Martín,Spain,Georgia,83.6,70.4,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}","{'card': {'id': 7, 'name': 'Yellow Card'}}",1,1,0,3,0,0,5,0,1,0,Pressure,Álvaro Borja Morata Martín,Spain,43.0,20.0,Foul Won,Luka Lochoshvili,Georgia,False,36.400000000000006,False,False,True,⚠️ FOUL by Álvaro Borja Morata Martín in the left attacking third - YELLOW CARD for Álvaro Borja Morata Martín!,223,[43:18] Crucial block by Luka Lochoshvili! . Álvaro Borja Morata Martín closes down Luka Lochoshvili ⚠️ FOUL by Álvaro Borja Morata Martín in the left attacking third - YELLOW CARD for Álvaro Borja Morata Martín!,4
58342,3941018,1,43,20,00:43:20.722,Foul Won,Luka Lochoshvili,Georgia,Georgia,36.5,9.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,1,1,1,4,4,0,0,Foul Committed,Álvaro Borja Morata Martín,Spain,43.0,20.0,Pass,Lasha Dvali,Georgia,True,83.5,False,False,False,Luka Lochoshvili is fouled,224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58343,3941018,1,44,4,00:44:04.211,Pass,Lasha Dvali,Georgia,Georgia,36.8,7.9,,1.032362,From Free Kick,Giorgi Kochorashvili,7.0405965,Ground Pass,,1.7709774,35.4,14.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,1,1,4,4,0,0,Foul Won,Luka Lochoshvili,Georgia,43.0,20.0,Ball Receipt*,Giorgi Kochorashvili,Georgia,True,83.2,False,False,False,"Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili",224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58344,3941018,1,44,5,00:44:05.244,Ball Receipt*,Giorgi Kochorashvili,Georgia,Georgia,35.4,14.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,1,1,1,4,4,0,0,Pass,Lasha Dvali,Georgia,44.0,4.0,Carry,Giorgi Kochorashvili,Georgia,True,84.6,False,False,False,Giorgi Kochorashvili receives,224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58345,3941018,1,44,5,00:44:05.244,Carry,Giorgi Kochorashvili,Georgia,Georgia,35.4,14.8,,0.559379,From Free Kick,,,,,,,,,,,,False,35.4,14.8,0.0,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Giorgi Kochorashvili,Georgia,44.0,5.0,Pass,Giorgi Kochorashvili,Georgia,True,84.6,False,False,False,"Giorgi Kochorashvili under pressure, carries the ball",224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58346,3941018,1,44,5,00:44:05.803,Pass,Giorgi Kochorashvili,Georgia,Georgia,35.4,14.8,,0.887868,From Free Kick,Lasha Dvali,8.516455,Ground Pass,,-1.2973354,37.7,6.6,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,1,1,1,4,4,0,0,Carry,Giorgi Kochorashvili,Georgia,44.0,5.0,Ball Receipt*,Lasha Dvali,Georgia,True,84.6,False,False,False,"Giorgi Kochorashvili under pressure, delivers the free kick a short pass along the ground to Lasha Dvali",224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58347,3941018,1,44,6,00:44:06.691,Ball Receipt*,Lasha Dvali,Georgia,Georgia,37.7,6.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,1,1,4,4,0,0,Pass,Giorgi Kochorashvili,Georgia,44.0,5.0,Pass,Lasha Dvali,Georgia,True,82.3,False,False,False,Lasha Dvali receives,224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58348,3941018,1,44,6,00:44:06.691,Pass,Lasha Dvali,Georgia,Georgia,36.2,6.0,,1.925932,From Free Kick,Khvicha Kvaratskhelia,31.88934,High Pass,Incomplete,0.5183682,63.9,21.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Lasha Dvali,Georgia,44.0,6.0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,True,83.8,False,False,False,"Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58349,3941018,1,44,8,00:44:08.617,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,Georgia,63.9,24.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,1,1,1,4,4,1,0,Pass,Lasha Dvali,Georgia,44.0,6.0,Pass,Robin Aime Robert Le Normand,Spain,False,56.1,False,False,False,Khvicha Kvaratskhelia receives,224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58350,3941018,1,44,8,00:44:08.617,Pass,Robin Aime Robert Le Normand,Spain,Georgia,56.2,58.3,,2.000493,From Free Kick,Álvaro Borja Morata Martín,25.153131,High Pass,,0.16776305,81.0,62.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,3,0,0,5,0,0,0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,44.0,8.0,Ball Receipt*,Álvaro Borja Morata Martín,Spain,True,63.8,False,False,False,"Robin Aime Robert Le Normand under pressure, delivers the free kick a medium pass forward through the air to Álvaro Borja Morata Martín into the left attacking third",224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58351,3941018,1,44,10,00:44:10.617,Ball Receipt*,Álvaro Borja Morata Martín,Spain,Georgia,81.0,62.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,3,0,0,5,0,1,0,Pass,Robin Aime Robert Le Normand,Spain,44.0,8.0,Duel,Lasha Dvali,Georgia,False,39.0,False,False,False,Álvaro Borja Morata Martín receives under pressure in the left attacking third,224,"[43:20] Luka Lochoshvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",10
58352,3941018,1,44,10,00:44:10.617,Duel,Lasha Dvali,Georgia,Georgia,37.9,17.6,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Álvaro Borja Morata Martín,Spain,44.0,10.0,Pass,Álvaro Borja Morata Martín,Spain,False,82.1,False,False,False,Lasha Dvali in the duel,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58353,3941018,1,44,10,00:44:10.617,Pass,Álvaro Borja Morata Martín,Spain,Georgia,82.2,62.5,True,2.26973,From Free Kick,Pedro González López,11.649893,Low Pass,Incomplete,-0.60228735,91.8,55.9,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,3,0,0,5,0,1,0,Duel,Lasha Dvali,Georgia,44.0,10.0,Ball Receipt*,Pedro González López,Spain,True,37.8,False,False,False,"Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass  to Pedro González López, but the pass doesn't find its target",225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58354,3941018,1,44,12,00:44:12.887,Ball Receipt*,Pedro González López,Spain,Georgia,86.9,56.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,3,0,0,5,0,0,0,Pass,Álvaro Borja Morata Martín,Spain,44.0,10.0,Pass,Guram Kashia,Georgia,False,33.099999999999994,False,False,False,Pedro González López receives under pressure in the left attacking third,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58355,3941018,1,44,12,00:44:12.887,Pass,Guram Kashia,Georgia,Georgia,28.3,24.2,,2.61105,From Free Kick,Giorgi Gvelesiani,20.803846,Ground Pass,,2.2335258,15.5,40.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Pedro González López,Spain,44.0,12.0,Pressure,Pedro González López,Spain,False,91.7,False,False,False,"Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani",225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58356,3941018,1,44,15,00:44:15.247,Pressure,Pedro González López,Spain,Georgia,99.7,41.8,,0.293357,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,3,0,0,5,0,0,0,Pass,Guram Kashia,Georgia,44.0,12.0,Ball Receipt*,Giorgi Gvelesiani,Georgia,False,20.3,False,True,False,Pedro González López closes down Guram Kashia,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58357,3941018,1,44,15,00:44:15.498,Ball Receipt*,Giorgi Gvelesiani,Georgia,Georgia,15.5,40.6,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,1,1,4,4,0,0,Pressure,Pedro González López,Spain,44.0,15.0,Pass,Giorgi Gvelesiani,Georgia,True,104.5,False,False,True,Giorgi Gvelesiani receives,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58358,3941018,1,44,15,00:44:15.498,Pass,Giorgi Gvelesiani,Georgia,Georgia,15.5,41.1,True,2.296162,From Free Kick,Otar Kakabadze,32.542435,Ground Pass,,1.2616787,25.4,72.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Giorgi Gvelesiani,Georgia,44.0,15.0,Ball Receipt*,Otar Kakabadze,Georgia,True,104.5,False,False,False,"Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58359,3941018,1,44,17,00:44:17.794,Ball Receipt*,Otar Kakabadze,Georgia,Georgia,25.4,72.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,1,1,1,4,4,0,0,Pass,Giorgi Gvelesiani,Georgia,44.0,15.0,Pass,Otar Kakabadze,Georgia,True,94.6,False,False,False,Otar Kakabadze receives,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58360,3941018,1,44,17,00:44:17.794,Pass,Otar Kakabadze,Georgia,Georgia,26.6,71.6,,0.117863,From Free Kick,Sandro Altunashvili,2.3,Low Pass,Incomplete,0.0,28.9,71.6,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,1,1,1,4,4,0,0,Ball Receipt*,Otar Kakabadze,Georgia,44.0,17.0,Ball Receipt*,Sandro Altunashvili,Georgia,True,93.4,False,False,False,"Otar Kakabadze under pressure, delivers the free kick a short pass  to Sandro Altunashvili, but the pass doesn't find its target",225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58361,3941018,1,44,17,00:44:17.912,Ball Receipt*,Sandro Altunashvili,Georgia,Georgia,41.7,67.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,1,1,1,4,4,0,0,Pass,Otar Kakabadze,Georgia,44.0,17.0,Block,Marc Cucurella Saseta,Spain,False,78.3,False,False,False,Sandro Altunashvili receives,225,"[44:10] Lasha Dvali in the duel . Álvaro Borja Morata Martín under pressure, delivers the free kick a short pass to Pedro González López, but the pass doesn't find its target . Guram Kashia under pressure, delivers the free kick a medium pass back along the ground to Giorgi Gvelesiani . Pedro González López closes down Guram Kashia . Giorgi Gvelesiani under pressure, delivers the free kick a long pass along the ground to Otar Kakabadze",10
58362,3941018,1,44,17,00:44:17.912,Block,Marc Cucurella Saseta,Spain,Georgia,91.2,8.5,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,3,0,0,5,0,0,0,Ball Receipt*,Sandro Altunashvili,Georgia,44.0,17.0,Pass,Fabián Ruiz Peña,Spain,True,28.8,False,False,False,Crucial block by Marc Cucurella Saseta!,226,"[44:17] Crucial block by Marc Cucurella Saseta!, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Rodrigo Hernández Cascante",2
58363,3941018,1,44,20,00:44:20.324,Pass,Fabián Ruiz Peña,Spain,Spain,78.4,21.0,,0.806116,Regular Play,Rodrigo Hernández Cascante,15.111916,Ground Pass,,1.6105106,77.8,36.1,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,3,0,0,5,0,1,0,Block,Marc Cucurella Saseta,Spain,44.0,17.0,Ball Receipt*,Rodrigo Hernández Cascante,Spain,True,41.6,False,False,False,"Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Rodrigo Hernández Cascante",226,"[44:17] Crucial block by Marc Cucurella Saseta!, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Rodrigo Hernández Cascante",2
58364,3941018,1,44,21,00:44:21.130,Ball Receipt*,Rodrigo Hernández Cascante,Spain,Spain,77.8,36.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,3,0,0,5,0,0,1,Pass,Fabián Ruiz Peña,Spain,44.0,20.0,Carry,Rodrigo Hernández Cascante,Spain,True,42.2,False,False,False,Rodrigo Hernández Cascante receives,227,"[44:21] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58365,3941018,1,44,21,00:44:21.130,Carry,Rodrigo Hernández Cascante,Spain,Spain,77.8,36.1,True,3.978346,Regular Play,,,,,,,,,,,,False,78.1,38.0,1.9235384061671328,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,3,0,0,5,0,0,1,Ball Receipt*,Rodrigo Hernández Cascante,Spain,44.0,21.0,Pressure,Sandro Altunashvili,Georgia,False,42.2,False,False,False,"Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT!",227,"[44:21] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58366,3941018,1,44,24,00:44:24.394,Pressure,Sandro Altunashvili,Georgia,Spain,36.8,42.1,,0.831369,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,1,1,1,4,4,0,0,Carry,Rodrigo Hernández Cascante,Spain,44.0,21.0,Pass,Rodrigo Hernández Cascante,Spain,False,83.2,False,False,False,Sandro Altunashvili closes down Rodrigo Hernández Cascante,227,"[44:21] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58367,3941018,1,44,25,00:44:25.109,Pass,Rodrigo Hernández Cascante,Spain,Spain,78.1,38.0,True,1.202993,Regular Play,Robin Aime Robert Le Normand,13.261975,Ground Pass,,2.738681,65.9,43.2,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,3,0,0,5,0,0,1,Pressure,Sandro Altunashvili,Georgia,44.0,24.0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,True,41.900000000000006,False,False,True,"Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand",227,"[44:21] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",10
58368,3941018,1,44,26,00:44:26.312,Ball Receipt*,Robin Aime Robert Le Normand,Spain,Spain,65.9,43.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,3,0,0,5,0,0,0,Pass,Rodrigo Hernández Cascante,Spain,44.0,25.0,Carry,Robin Aime Robert Le Normand,Spain,True,54.1,False,False,False,Robin Aime Robert Le Normand receives,227,"[44:21] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",10
