event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
174879,3930162,1,25,59,00:25:59.230,Pass,Jannik Vestergaard,Denmark,Denmark,44.8,24.3,,1.130704,Regular Play,Morten Hjulmand,16.0602,Ground Pass,,0.9223139,54.5,37.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Jannik Vestergaard,Denmark,25.0,58.0,Ball Receipt*,Morten Hjulmand,Denmark,True,75.2,False,False,False,"Jannik Vestergaard under pressure, plays a medium pass along the ground to Morten Hjulmand",126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174880,3930162,1,26,0,00:26:00.361,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,54.5,37.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jannik Vestergaard,Denmark,25.0,59.0,Carry,Morten Hjulmand,Denmark,True,65.5,False,False,False,Morten Hjulmand receives,126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174881,3930162,1,26,0,00:26:00.361,Carry,Morten Hjulmand,Denmark,Denmark,54.5,37.1,,1.054662,Regular Play,,,,,,,,,,,,False,54.5,37.1,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Morten Hjulmand,Denmark,26.0,0.0,Pass,Morten Hjulmand,Denmark,True,65.5,False,False,False,"Morten Hjulmand under pressure, carries the ball",126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174882,3930162,1,26,1,00:26:01.416,Pass,Morten Hjulmand,Denmark,Denmark,54.5,37.1,,0.819534,Regular Play,Christian Dannemann Eriksen,19.61734,Ground Pass,,-0.40890783,72.5,29.3,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Morten Hjulmand,Denmark,26.0,0.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,65.5,False,False,False,"Morten Hjulmand under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen",126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174883,3930162,1,26,2,00:26:02.235,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,72.5,29.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Morten Hjulmand,Denmark,26.0,1.0,Carry,Christian Dannemann Eriksen,Denmark,True,47.5,False,False,False,Christian Dannemann Eriksen receives,126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174884,3930162,1,26,2,00:26:02.235,Carry,Christian Dannemann Eriksen,Denmark,Denmark,72.5,29.3,True,1.704743,Regular Play,,,,,,,,,,,,False,78.1,28.1,5.727128425310536,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Christian Dannemann Eriksen,Denmark,26.0,2.0,Pressure,Adam Gnezda Čerin,Slovenia,False,47.5,False,False,False,"Christian Dannemann Eriksen under pressure, carries the ball - BUT LOSES IT!",126,"[25:57] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
174885,3930162,1,26,3,00:26:03.517,Pressure,Adam Gnezda Čerin,Slovenia,Denmark,42.8,50.6,,0.546572,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Christian Dannemann Eriksen,Denmark,26.0,2.0,Pass,Christian Dannemann Eriksen,Denmark,False,77.2,False,False,False,Adam Gnezda Čerin closes down Christian Dannemann Eriksen,127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174886,3930162,1,26,3,00:26:03.940,Pass,Christian Dannemann Eriksen,Denmark,Denmark,78.1,28.1,True,2.604755,Regular Play,Victor Bernth Kristansen,35.62373,Ground Pass,,-0.52645797,108.9,10.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pressure,Adam Gnezda Čerin,Slovenia,26.0,3.0,Ball Receipt*,Victor Bernth Kristansen,Denmark,True,41.900000000000006,False,False,True,"Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third",127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174887,3930162,1,26,6,00:26:06.545,Ball Receipt*,Victor Bernth Kristansen,Denmark,Denmark,108.9,10.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Christian Dannemann Eriksen,Denmark,26.0,3.0,Pass,Victor Bernth Kristansen,Denmark,True,11.099999999999994,False,True,False,Victor Bernth Kristansen receives under pressure in the right attacking third,127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174888,3930162,1,26,6,00:26:06.545,Pass,Victor Bernth Kristansen,Denmark,Denmark,111.2,10.6,,0.924082,Regular Play,Rasmus Winther Højlund,26.88215,Ground Pass,Incomplete,1.4925979,113.3,37.4,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Victor Bernth Kristansen,Denmark,26.0,6.0,Ball Receipt*,Rasmus Winther Højlund,Denmark,True,8.799999999999997,False,True,False,"Victor Bernth Kristansen under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target",127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174889,3930162,1,26,7,00:26:07.469,Ball Receipt*,Rasmus Winther Højlund,Denmark,Denmark,113.3,42.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Pass,Victor Bernth Kristansen,Denmark,26.0,6.0,Clearance,Vanja Drkušić,Slovenia,False,6.700000000000003,False,True,False,Rasmus Winther Højlund receives under pressure in the central attacking third,127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174890,3930162,1,26,7,00:26:07.469,Clearance,Vanja Drkušić,Slovenia,Denmark,6.8,42.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Rasmus Winther Højlund,Denmark,26.0,7.0,Ball Recovery,Žan Karničnik,Slovenia,True,113.2,False,False,False,Vanja Drkušić clears the danger,127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174891,3930162,1,26,9,00:26:09.346,Ball Recovery,Žan Karničnik,Slovenia,Slovenia,4.7,54.9,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,0,0,0,0,0,0,0,Clearance,Vanja Drkušić,Slovenia,26.0,7.0,Carry,Žan Karničnik,Slovenia,True,115.3,False,False,False,Žan Karničnik wins the ball back,127,"[26:03] Adam Gnezda Čerin closes down Christian Dannemann Eriksen . Christian Dannemann Eriksen under MASSIVE pressure, plays a long pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen receives under pressure in the right attacking third under pressure, plays a dangerous medium pass along the ground to Rasmus Winther Højlund into the central attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",7
174892,3930162,1,26,9,00:26:09.346,Carry,Žan Karničnik,Slovenia,Slovenia,4.7,54.9,True,0.606945,From Counter,,,,,,,,,,,,False,4.7,54.9,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,0,0,0,0,0,0,0,Ball Recovery,Žan Karničnik,Slovenia,26.0,9.0,Pressure,Rasmus Winther Højlund,Denmark,False,115.3,False,False,False,"Žan Karničnik under pressure, carries the ball - BUT LOSES IT!",128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174893,3930162,1,26,9,00:26:09.403,Pressure,Rasmus Winther Højlund,Denmark,Slovenia,115.4,25.2,,0.462329,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Carry,Žan Karničnik,Slovenia,26.0,9.0,Pass,Žan Karničnik,Slovenia,False,4.599999999999994,False,True,False,Rasmus Winther Højlund closes down Žan Karničnik,128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174894,3930162,1,26,9,00:26:09.953,Pass,Žan Karničnik,Slovenia,Slovenia,4.7,54.9,,1.380035,From Counter,Petar Stojanović,20.154652,Ground Pass,,0.35470566,23.6,61.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,0,0,0,0,0,0,0,Pressure,Rasmus Winther Højlund,Denmark,26.0,9.0,Ball Receipt*,Petar Stojanović,Slovenia,True,115.3,False,False,True,"Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović",128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174895,3930162,1,26,11,00:26:11.333,Ball Receipt*,Petar Stojanović,Slovenia,Slovenia,23.6,61.9,,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Žan Karničnik,Slovenia,26.0,9.0,Carry,Petar Stojanović,Slovenia,True,96.4,False,False,False,Petar Stojanović receives,128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174896,3930162,1,26,11,00:26:11.333,Carry,Petar Stojanović,Slovenia,Slovenia,23.6,61.9,,0.969841,From Counter,,,,,,,,,,,,False,23.6,61.9,0.0,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Petar Stojanović,Slovenia,26.0,11.0,Pass,Petar Stojanović,Slovenia,True,96.4,False,False,False,"Petar Stojanović under pressure, carries the ball",128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174897,3930162,1,26,12,00:26:12.302,Pass,Petar Stojanović,Slovenia,Slovenia,23.6,61.9,,1.355293,From Counter,Benjamin Šeško,21.612265,Ground Pass,,-0.4967618,42.6,51.6,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Petar Stojanović,Slovenia,26.0,11.0,Pressure,Joachim Andersen,Denmark,False,96.4,False,False,False,"Petar Stojanović under pressure, plays a medium pass forward along the ground to Benjamin Šeško",128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174898,3930162,1,26,13,00:26:13.535,Pressure,Joachim Andersen,Denmark,Slovenia,77.5,28.5,,0.316076,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Petar Stojanović,Slovenia,26.0,12.0,Ball Receipt*,Benjamin Šeško,Slovenia,False,42.5,False,False,False,Joachim Andersen closes down Petar Stojanović,128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174899,3930162,1,26,13,00:26:13.658,Ball Receipt*,Benjamin Šeško,Slovenia,Slovenia,42.6,51.6,True,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,1,-1,0,0,0,0,0,0,0,Pressure,Joachim Andersen,Denmark,26.0,13.0,Pass,Benjamin Šeško,Slovenia,True,77.4,False,False,True,Benjamin Šeško receives,128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174900,3930162,1,26,13,00:26:13.658,Pass,Benjamin Šeško,Slovenia,Slovenia,42.5,53.3,True,1.630409,From Counter,Jan Mlakar,6.5802736,Ground Pass,Incomplete,-0.9364135,46.4,48.0,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Benjamin Šeško,Slovenia,26.0,13.0,Ball Receipt*,Jan Mlakar,Slovenia,True,77.5,False,False,False,"Benjamin Šeško under pressure, plays a short pass along the ground to Jan Mlakar, but the pass doesn't find its target",128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174901,3930162,1,26,15,00:26:15.288,Ball Receipt*,Jan Mlakar,Slovenia,Slovenia,45.4,43.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Benjamin Šeško,Slovenia,26.0,13.0,Pass,Morten Hjulmand,Denmark,False,74.6,False,False,False,Jan Mlakar receives,128,"[26:09] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a medium pass forward along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Benjamin Šeško",10
174902,3930162,1,26,15,00:26:15.288,Pass,Morten Hjulmand,Denmark,Denmark,73.7,32.1,,1.621883,Regular Play,Andreas Christensen,10.084641,Ground Pass,,2.7445133,64.4,36.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Jan Mlakar,Slovenia,26.0,15.0,Ball Receipt*,Andreas Christensen,Denmark,True,46.3,False,False,False,"Morten Hjulmand under pressure, plays a short pass along the ground to Andreas Christensen",129,"[26:15] Morten Hjulmand under pressure, plays a short pass along the ground to Andreas Christensen",1
174903,3930162,1,26,16,00:26:16.910,Ball Receipt*,Andreas Christensen,Denmark,Denmark,64.4,36.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Morten Hjulmand,Denmark,26.0,15.0,Pass,Andreas Christensen,Denmark,True,55.6,False,False,False,Andreas Christensen receives,130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174904,3930162,1,26,18,00:26:18.473,Pass,Andreas Christensen,Denmark,Denmark,64.4,36.5,,1.281255,Regular Play,Christian Dannemann Eriksen,13.277425,Ground Pass,,-0.38610074,76.7,31.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Andreas Christensen,Denmark,26.0,16.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,55.6,False,False,False,"Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174905,3930162,1,26,19,00:26:19.755,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,76.7,31.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Andreas Christensen,Denmark,26.0,18.0,Pass,Christian Dannemann Eriksen,Denmark,True,43.3,False,False,False,Christian Dannemann Eriksen receives,130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174906,3930162,1,26,20,00:26:20.765,Pass,Christian Dannemann Eriksen,Denmark,Denmark,75.4,32.1,,1.059645,Regular Play,Morten Hjulmand,8.190848,Ground Pass,,1.8809644,72.9,39.9,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Christian Dannemann Eriksen,Denmark,26.0,19.0,Ball Receipt*,Morten Hjulmand,Denmark,True,44.6,False,False,False,"Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174907,3930162,1,26,21,00:26:21.825,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,72.9,39.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Christian Dannemann Eriksen,Denmark,26.0,20.0,Carry,Morten Hjulmand,Denmark,True,47.1,False,False,False,Morten Hjulmand receives,130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174908,3930162,1,26,21,00:26:21.825,Carry,Morten Hjulmand,Denmark,Denmark,72.9,39.9,,0.741831,Regular Play,,,,,,,,,,,,False,71.9,41.8,2.1470910553583877,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Morten Hjulmand,Denmark,26.0,21.0,Pass,Morten Hjulmand,Denmark,True,47.1,False,False,False,"Morten Hjulmand under pressure, carries the ball",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174909,3930162,1,26,22,00:26:22.567,Pass,Morten Hjulmand,Denmark,Denmark,71.9,41.8,,1.29332,Regular Play,Joachim Andersen,10.206861,Ground Pass,,2.4255276,64.2,48.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Morten Hjulmand,Denmark,26.0,21.0,Ball Receipt*,Joachim Andersen,Denmark,True,48.1,False,False,False,"Morten Hjulmand under pressure, plays a short pass along the ground to Joachim Andersen",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174910,3930162,1,26,23,00:26:23.860,Ball Receipt*,Joachim Andersen,Denmark,Denmark,64.2,48.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Morten Hjulmand,Denmark,26.0,22.0,Carry,Joachim Andersen,Denmark,True,55.8,False,False,False,Joachim Andersen receives,130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174911,3930162,1,26,23,00:26:23.860,Carry,Joachim Andersen,Denmark,Denmark,64.2,48.5,,0.004395001,Regular Play,,,,,,,,,,,,False,64.7,48.1,0.640312423743284,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Joachim Andersen,Denmark,26.0,23.0,Pass,Joachim Andersen,Denmark,True,55.8,False,False,False,"Joachim Andersen under pressure, carries the ball",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
174912,3930162,1,26,23,00:26:23.864,Pass,Joachim Andersen,Denmark,Denmark,64.7,48.1,,1.488471,Regular Play,Andreas Christensen,9.055386,Ground Pass,,-1.6814536,63.7,39.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Joachim Andersen,Denmark,26.0,23.0,Ball Receipt*,Andreas Christensen,Denmark,True,55.3,False,False,False,"Joachim Andersen under pressure, plays a short pass along the ground to Andreas Christensen",130,"[26:16] Andreas Christensen under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",10
