event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
19349,3930180,1,15,34,00:15:34.206,Pass,Philipp Lienhart,Austria,Austria,52.8,45.7,,1.823943,From Free Kick,Maximilian Wöber,20.713522,Ground Pass,,-1.8849134,46.4,26.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,0,1,3,2,0,0,Carry,Philipp Lienhart,Austria,15.0,31.0,Ball Receipt*,Maximilian Wöber,Austria,True,67.2,False,False,False,"Philipp Lienhart under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber",74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19350,3930180,1,15,36,00:15:36.030,Ball Receipt*,Maximilian Wöber,Austria,Austria,46.4,26.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Philipp Lienhart,Austria,15.0,34.0,Carry,Maximilian Wöber,Austria,True,73.6,False,False,False,Maximilian Wöber receives,74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19351,3930180,1,15,36,00:15:36.030,Carry,Maximilian Wöber,Austria,Austria,46.4,26.0,True,6.777638,From Free Kick,,,,,,,,,,,,False,73.6,24.3,27.25307322119837,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Maximilian Wöber,Austria,15.0,36.0,Pressure,Memphis Depay,Netherlands,False,73.6,False,False,False,Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!,74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19352,3930180,1,15,40,00:15:40.923,Pressure,Memphis Depay,Netherlands,Austria,55.9,50.6,,1.107861,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Carry,Maximilian Wöber,Austria,15.0,36.0,Pass,Maximilian Wöber,Austria,False,64.1,False,False,False,Memphis Depay closes down Maximilian Wöber,74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19353,3930180,1,15,42,00:15:42.808,Pass,Maximilian Wöber,Austria,Austria,73.6,24.3,,1.143798,From Free Kick,Alexander Prass,19.600256,Ground Pass,,-1.7972127,69.2,5.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,0,1,3,2,0,0,Pressure,Memphis Depay,Netherlands,15.0,40.0,Ball Receipt*,Alexander Prass,Austria,True,46.400000000000006,False,False,False,"Maximilian Wöber under pressure, delivers the free kick a medium pass along the ground to Alexander Prass",74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19354,3930180,1,15,43,00:15:43.952,Ball Receipt*,Alexander Prass,Austria,Austria,69.2,5.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Maximilian Wöber,Austria,15.0,42.0,Carry,Alexander Prass,Austria,True,50.8,False,False,False,Alexander Prass receives,74,"[15:19] Patrick Wimmer is fouled, Alexander Prass under pressure, delivers the free kick a long pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Maximilian Wöber, Maximilian Wöber surges forward on a BRILLIANT run - BUT LOSES IT!",10
19355,3930180,1,15,43,00:15:43.952,Carry,Alexander Prass,Austria,Austria,69.2,5.2,,0.08,From Free Kick,,,,,,,,,,,,False,69.2,5.2,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Alexander Prass,Austria,15.0,43.0,Pass,Alexander Prass,Austria,True,50.8,False,False,False,"Alexander Prass under pressure, carries the ball",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19356,3930180,1,15,44,00:15:44.032,Pass,Alexander Prass,Austria,Austria,69.2,5.2,,1.512956,From Free Kick,Nicolas Seiwald,26.060123,Ground Pass,,2.084231,56.4,27.9,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,0,1,3,2,0,0,Carry,Alexander Prass,Austria,15.0,43.0,Ball Receipt*,Nicolas Seiwald,Austria,True,50.8,False,False,False,"Alexander Prass under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19357,3930180,1,15,45,00:15:45.545,Ball Receipt*,Nicolas Seiwald,Austria,Austria,56.4,27.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pass,Alexander Prass,Austria,15.0,44.0,Carry,Nicolas Seiwald,Austria,True,63.6,False,False,False,Nicolas Seiwald receives,75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19358,3930180,1,15,45,00:15:45.545,Carry,Nicolas Seiwald,Austria,Austria,56.4,27.9,,1.455969,From Free Kick,,,,,,,,,,,,False,56.4,27.9,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Nicolas Seiwald,Austria,15.0,45.0,Pass,Nicolas Seiwald,Austria,True,63.6,False,False,False,"Nicolas Seiwald under pressure, carries the ball",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19359,3930180,1,15,47,00:15:47.001,Pass,Nicolas Seiwald,Austria,Austria,56.4,27.9,,1.032302,From Free Kick,Philipp Lienhart,18.632498,Ground Pass,,1.5117253,57.5,46.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Carry,Nicolas Seiwald,Austria,15.0,45.0,Ball Receipt*,Philipp Lienhart,Austria,True,63.6,False,False,False,"Nicolas Seiwald under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19360,3930180,1,15,48,00:15:48.033,Ball Receipt*,Philipp Lienhart,Austria,Austria,57.5,46.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Nicolas Seiwald,Austria,15.0,47.0,Carry,Philipp Lienhart,Austria,True,62.5,False,False,False,Philipp Lienhart receives,75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19361,3930180,1,15,48,00:15:48.033,Carry,Philipp Lienhart,Austria,Austria,57.5,46.5,,2.812288,From Free Kick,,,,,,,,,,,,False,62.9,46.8,5.408326913195983,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Philipp Lienhart,Austria,15.0,48.0,Pass,Philipp Lienhart,Austria,True,62.5,False,False,False,"Philipp Lienhart under pressure, carries the ball",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19362,3930180,1,15,50,00:15:50.845,Pass,Philipp Lienhart,Austria,Austria,62.9,46.8,,3.283296,From Free Kick,Alexander Prass,59.215622,High Pass,,-0.7531513,106.1,6.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,0,1,3,2,0,0,Carry,Philipp Lienhart,Austria,15.0,48.0,Ball Receipt*,Alexander Prass,Austria,True,57.1,False,False,False,"Philipp Lienhart under pressure, delivers the free kick a long ball forward through the air to Alexander Prass into the right attacking third",75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19363,3930180,1,15,54,00:15:54.129,Ball Receipt*,Alexander Prass,Austria,Austria,106.1,6.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Philipp Lienhart,Austria,15.0,50.0,Miscontrol,Alexander Prass,Austria,True,13.900000000000006,False,True,False,Alexander Prass receives under pressure in the right attacking third,75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19364,3930180,1,15,54,00:15:54.129,Miscontrol,Alexander Prass,Austria,Austria,106.1,6.3,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Alexander Prass,Austria,15.0,54.0,Pass,Lutsharel Geertruida,Netherlands,False,13.900000000000006,False,True,False,Alexander Prass loses control under pressure!,75,"[15:43] Alexander Prass under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",10
19365,3930180,1,16,17,00:16:17.572,Pass,Lutsharel Geertruida,Netherlands,Netherlands,18.4,80.0,,2.578179,From Throw In,Memphis Depay,34.84207,High Pass,Unknown,-0.44824445,49.8,64.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,0,2,1,0,0,Miscontrol,Alexander Prass,Austria,15.0,54.0,Ball Receipt*,Memphis Depay,Netherlands,True,101.6,False,False,False,"Lutsharel Geertruida under pressure, plays a long ball forward through the air to Memphis Depay",76,"[16:17] Lutsharel Geertruida under pressure, plays a long ball forward through the air to Memphis Depay",1
19366,3930180,1,16,20,00:16:20.150,Ball Receipt*,Memphis Depay,Netherlands,Netherlands,49.8,64.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Lutsharel Geertruida,Netherlands,16.0,17.0,Foul Committed,Maximilian Wöber,Austria,False,70.2,False,False,False,Memphis Depay receives,77,[16:20] ⚠️ FOUL by Maximilian Wöber in the right midfield,2
19367,3930180,1,16,20,00:16:20.169,Foul Committed,Maximilian Wöber,Austria,Netherlands,70.9,14.8,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Memphis Depay,Netherlands,16.0,20.0,Foul Won,Memphis Depay,Netherlands,False,49.1,False,False,False,⚠️ FOUL by Maximilian Wöber in the right midfield,77,[16:20] ⚠️ FOUL by Maximilian Wöber in the right midfield,2
19368,3930180,1,16,20,00:16:20.169,Foul Won,Memphis Depay,Netherlands,Netherlands,49.2,65.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Foul Committed,Maximilian Wöber,Austria,16.0,20.0,Pass,Lutsharel Geertruida,Netherlands,True,70.8,False,False,False,Memphis Depay is fouled,78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19369,3930180,1,16,35,00:16:35.515,Pass,Lutsharel Geertruida,Netherlands,Netherlands,49.2,65.3,,1.801612,From Free Kick,Stefan de Vrij,21.0,Ground Pass,,3.1415927,28.2,65.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,0,2,1,0,0,Foul Won,Memphis Depay,Netherlands,16.0,20.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,70.8,False,False,False,"Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij",78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19370,3930180,1,16,37,00:16:37.317,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,28.2,65.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Lutsharel Geertruida,Netherlands,16.0,35.0,Pass,Stefan de Vrij,Netherlands,True,91.8,False,False,False,Stefan de Vrij receives,78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19371,3930180,1,16,38,00:16:38.876,Pass,Stefan de Vrij,Netherlands,Netherlands,27.5,64.5,,1.630922,From Free Kick,Virgil van Dijk,41.231663,Ground Pass,,-1.731559,20.9,23.8,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,16.0,37.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,92.5,False,False,False,"Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk",78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19372,3930180,1,16,40,00:16:40.507,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,20.9,23.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Stefan de Vrij,Netherlands,16.0,38.0,Carry,Virgil van Dijk,Netherlands,True,99.1,False,False,False,Virgil van Dijk receives,78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19373,3930180,1,16,40,00:16:40.507,Carry,Virgil van Dijk,Netherlands,Netherlands,20.9,23.8,True,2.747147,From Free Kick,,,,,,,,,,,,False,21.5,25.2,1.5231546211727809,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,16.0,40.0,Pressure,Marko Arnautović,Austria,False,99.1,False,False,False,"Virgil van Dijk under pressure, carries the ball - BUT LOSES IT!",78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19374,3930180,1,16,42,00:16:42.318,Pressure,Marko Arnautović,Austria,Netherlands,95.9,56.8,,1.136662,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,0,1,3,2,1,0,Carry,Virgil van Dijk,Netherlands,16.0,40.0,Pass,Virgil van Dijk,Netherlands,False,24.099999999999994,False,True,False,Marko Arnautović closes down Virgil van Dijk,78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19375,3930180,1,16,43,00:16:43.254,Pass,Virgil van Dijk,Netherlands,Netherlands,21.5,25.2,True,1.746227,From Free Kick,Bart Verbruggen,19.475626,Ground Pass,,2.2543583,9.2,40.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Pressure,Marko Arnautović,Austria,16.0,42.0,Ball Receipt*,Bart Verbruggen,Netherlands,True,98.5,False,False,True,"Virgil van Dijk under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen",78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19376,3930180,1,16,45,00:16:45.001,Ball Receipt*,Bart Verbruggen,Netherlands,Netherlands,9.2,40.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Virgil van Dijk,Netherlands,16.0,43.0,Carry,Bart Verbruggen,Netherlands,True,110.8,False,False,False,Bart Verbruggen receives,78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19377,3930180,1,16,45,00:16:45.001,Carry,Bart Verbruggen,Netherlands,Netherlands,9.2,40.3,,5.035243,From Free Kick,,,,,,,,,,,,False,15.3,46.9,8.98721313867653,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Bart Verbruggen,Netherlands,16.0,45.0,Pass,Bart Verbruggen,Netherlands,True,110.8,False,False,False,"Bart Verbruggen under pressure, carries the ball",78,"[16:20] Memphis Depay is fouled, Lutsharel Geertruida under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball - BUT LOSES IT! . Marko Arnautović closes down Virgil van Dijk",10
19378,3930180,1,16,50,00:16:50.036,Pass,Bart Verbruggen,Netherlands,Netherlands,15.3,46.9,,3.64809,From Free Kick,,73.685616,High Pass,Incomplete,-0.2904169,85.9,25.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Carry,Bart Verbruggen,Netherlands,16.0,45.0,Pass,Philipp Lienhart,Austria,False,104.7,False,False,False,"Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball",79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
19379,3930180,1,16,53,00:16:53.684,Pass,Philipp Lienhart,Austria,Netherlands,34.2,54.3,,2.091964,From Free Kick,Florian Grillitsch,16.62438,High Pass,Incomplete,0.05416384,50.8,55.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Bart Verbruggen,Netherlands,16.0,50.0,Ball Receipt*,Florian Grillitsch,Austria,True,85.8,False,False,False,"Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target",79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
19380,3930180,1,16,55,00:16:55.776,Ball Receipt*,Florian Grillitsch,Austria,Netherlands,50.8,55.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pass,Philipp Lienhart,Austria,16.0,53.0,Pass,Joey Veerman,Netherlands,False,69.2,False,False,False,Florian Grillitsch receives,79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
19381,3930180,1,16,55,00:16:55.776,Pass,Joey Veerman,Netherlands,Netherlands,69.3,24.9,True,2.487487,From Free Kick,,17.145262,High Pass,Incomplete,-0.29592603,85.7,19.9,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Florian Grillitsch,Austria,16.0,55.0,Duel,Florian Grillitsch,Austria,False,50.7,False,False,False,"Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball",79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
19382,3930180,1,16,55,00:16:55.776,Duel,Florian Grillitsch,Austria,Netherlands,50.8,55.2,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pass,Joey Veerman,Netherlands,16.0,55.0,Pass,Stefan Posch,Austria,True,69.2,False,False,False,Florian Grillitsch in the duel,79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
19383,3930180,1,16,58,00:16:58.263,Pass,Stefan Posch,Austria,Netherlands,34.4,60.2,,0.270008,From Free Kick,Romano Schmid,3.1257,Low Pass,Incomplete,0.12832323,37.5,60.6,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Duel,Florian Grillitsch,Austria,16.0,55.0,Ball Receipt*,Romano Schmid,Austria,True,85.6,False,False,False,"Stefan Posch under pressure, delivers the free kick a short pass  to Romano Schmid, but the pass doesn't find its target",79,"[16:50] Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Philipp Lienhart under pressure, delivers the free kick a medium pass forward through the air to Florian Grillitsch, but the pass doesn't find its target . Joey Veerman under pressure, delivers the free kick a medium pass forward through the air into the right attacking third, INTERCEPTED! Netherlands loses the ball . Florian Grillitsch in the duel, Stefan Posch under pressure, delivers the free kick a short pass to Romano Schmid, but the pass doesn't find its target",9
