event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
121434,3938639,1,20,17,00:20:17.642,Pass,Orkun Kökçü,Turkey,Turkey,85.6,28.5,,0.711136,Regular Play,Ferdi Erenay Kadıoğlu,9.302151,Ground Pass,,-2.0392516,81.4,20.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Orkun Kökçü,Turkey,20.0,17.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,True,34.400000000000006,False,False,False,"Orkun Kökçü under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third",110,"[20:12] Arda Güler under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü into the central attacking third",10
121435,3938639,1,20,18,00:20:18.353,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,81.4,20.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Orkun Kökçü,Turkey,20.0,17.0,Carry,Ferdi Erenay Kadıoğlu,Turkey,True,38.6,False,False,False,Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third,111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121436,3938639,1,20,18,00:20:18.353,Carry,Ferdi Erenay Kadıoğlu,Turkey,Turkey,81.4,20.2,True,0.543886,Regular Play,,,,,,,,,,,,False,82.0,18.3,1.9924858845171245,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,20.0,18.0,Pressure,Giorgi Chakvetadze,Georgia,False,38.6,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT!",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121437,3938639,1,20,18,00:20:18.818,Pressure,Giorgi Chakvetadze,Georgia,Turkey,38.1,60.9,,0.205556,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Ferdi Erenay Kadıoğlu,Turkey,20.0,18.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,False,81.9,False,False,False,Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu,111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121438,3938639,1,20,18,00:20:18.897,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,82.0,18.3,True,1.059309,Regular Play,Kenan Yildiz,10.440307,Ground Pass,,-0.63583845,90.4,12.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Giorgi Chakvetadze,Georgia,20.0,18.0,Ball Receipt*,Kenan Yildiz,Turkey,True,38.0,False,False,True,"Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121439,3938639,1,20,19,00:20:19.957,Ball Receipt*,Kenan Yildiz,Turkey,Turkey,90.4,12.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,20.0,18.0,Carry,Kenan Yildiz,Turkey,True,29.599999999999994,False,False,False,Kenan Yildiz receives under pressure in the right attacking third,111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121440,3938639,1,20,19,00:20:19.957,Carry,Kenan Yildiz,Turkey,Turkey,90.4,12.1,,0.936353,Regular Play,,,,,,,,,,,,False,91.6,13.7,1.999999999999993,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Kenan Yildiz,Turkey,20.0,19.0,Pass,Kenan Yildiz,Turkey,True,29.599999999999994,False,False,False,"Kenan Yildiz under pressure, carries the ball",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121441,3938639,1,20,20,00:20:20.893,Pass,Kenan Yildiz,Turkey,Turkey,91.6,13.7,,0.881587,Regular Play,Hakan Çalhanoğlu,9.265528,Ground Pass,,1.8891339,88.7,22.5,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Carry,Kenan Yildiz,Turkey,20.0,19.0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,True,28.40000000000001,False,False,False,"Kenan Yildiz under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121442,3938639,1,20,21,00:20:21.774,Ball Receipt*,Hakan Çalhanoğlu,Turkey,Turkey,88.7,22.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Kenan Yildiz,Turkey,20.0,20.0,Carry,Hakan Çalhanoğlu,Turkey,True,31.3,False,False,False,Hakan Çalhanoğlu receives under pressure in the right attacking third,111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121443,3938639,1,20,21,00:20:21.774,Carry,Hakan Çalhanoğlu,Turkey,Turkey,88.7,22.5,,1.523301,Regular Play,,,,,,,,,,,,False,89.1,23.3,0.8944271909999126,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,20.0,21.0,Pass,Hakan Çalhanoğlu,Turkey,True,31.3,False,False,False,"Hakan Çalhanoğlu under pressure, carries the ball",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121444,3938639,1,20,23,00:20:23.298,Pass,Hakan Çalhanoğlu,Turkey,Turkey,89.1,23.3,,0.842507,Regular Play,Kaan Ayhan,9.404786,Ground Pass,,2.1823933,83.7,31.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Hakan Çalhanoğlu,Turkey,20.0,21.0,Ball Receipt*,Kaan Ayhan,Turkey,True,30.90000000000001,False,False,False,"Hakan Çalhanoğlu under pressure, plays a short pass along the ground to Kaan Ayhan into the central attacking third",111,"[20:18] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",10
121445,3938639,1,20,24,00:20:24.140,Ball Receipt*,Kaan Ayhan,Turkey,Turkey,83.7,31.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Hakan Çalhanoğlu,Turkey,20.0,23.0,Pass,Kaan Ayhan,Turkey,True,36.3,False,False,False,Kaan Ayhan receives under pressure in the central attacking third,112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121446,3938639,1,20,24,00:20:24.140,Pass,Kaan Ayhan,Turkey,Turkey,83.1,31.5,,1.16007,Regular Play,Ferdi Erenay Kadıoğlu,19.785095,Ground Pass,,-1.4339029,85.8,11.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Kaan Ayhan,Turkey,20.0,24.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,True,36.900000000000006,False,False,False,"Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121447,3938639,1,20,25,00:20:25.300,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,85.8,11.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Kaan Ayhan,Turkey,20.0,24.0,Carry,Ferdi Erenay Kadıoğlu,Turkey,True,34.2,False,False,False,Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third,112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121448,3938639,1,20,25,00:20:25.300,Carry,Ferdi Erenay Kadıoğlu,Turkey,Turkey,85.8,11.9,,0.269563,Regular Play,,,,,,,,,,,,False,85.6,10.2,1.7117242768623704,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,20.0,25.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,True,34.2,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, carries the ball",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121449,3938639,1,20,25,00:20:25.570,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,85.6,10.2,,1.081395,Regular Play,Orkun Kökçü,12.348279,Ground Pass,,-0.4346702,96.8,5.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Ferdi Erenay Kadıoğlu,Turkey,20.0,25.0,Ball Receipt*,Orkun Kökçü,Turkey,True,34.400000000000006,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, plays a short pass forward along the ground to Orkun Kökçü",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121450,3938639,1,20,26,00:20:26.651,Ball Receipt*,Orkun Kökçü,Turkey,Turkey,96.8,5.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,20.0,25.0,Carry,Orkun Kökçü,Turkey,True,23.200000000000003,False,True,False,Orkun Kökçü receives under pressure in the right attacking third,112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121451,3938639,1,20,26,00:20:26.651,Carry,Orkun Kökçü,Turkey,Turkey,96.8,5.0,,0.992191,Regular Play,,,,,,,,,,,,False,96.8,5.2,0.2000000000000001,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Orkun Kökçü,Turkey,20.0,26.0,Pass,Orkun Kökçü,Turkey,True,23.200000000000003,False,True,False,"Orkun Kökçü under pressure, carries the ball",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121452,3938639,1,20,27,00:20:27.643,Pass,Orkun Kökçü,Turkey,Turkey,96.8,5.2,,0.667133,Regular Play,Ferdi Erenay Kadıoğlu,11.21606,Ground Pass,,2.757775,86.4,9.4,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Orkun Kökçü,Turkey,20.0,26.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,True,23.200000000000003,False,True,False,"Orkun Kökçü under pressure, plays a dangerous short pass back along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121453,3938639,1,20,28,00:20:28.311,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,86.4,9.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Orkun Kökçü,Turkey,20.0,27.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,True,33.599999999999994,False,False,False,Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third,112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121454,3938639,1,20,28,00:20:28.311,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,86.4,9.6,,0.983088,Regular Play,Orkun Kökçü,8.595929,Ground Pass,,-0.51048833,93.9,5.4,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,20.0,28.0,Ball Receipt*,Orkun Kökçü,Turkey,True,33.599999999999994,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, plays a short pass along the ground to Orkun Kökçü",112,"[20:24] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass forward along the ground to Orkun Kökçü, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball",10
121455,3938639,1,20,29,00:20:29.294,Ball Receipt*,Orkun Kökçü,Turkey,Turkey,93.9,5.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,20.0,28.0,Carry,Orkun Kökçü,Turkey,True,26.099999999999994,False,False,False,Orkun Kökçü receives under pressure in the right attacking third,113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121456,3938639,1,20,29,00:20:29.294,Carry,Orkun Kökçü,Turkey,Turkey,93.9,5.4,,0.292288,Regular Play,,,,,,,,,,,,False,93.7,5.2,0.2828427124746211,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Orkun Kökçü,Turkey,20.0,29.0,Pass,Orkun Kökçü,Turkey,True,26.099999999999994,False,False,False,"Orkun Kökçü under pressure, carries the ball",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121457,3938639,1,20,29,00:20:29.586,Pass,Orkun Kökçü,Turkey,Turkey,93.7,5.2,,0.691797,Regular Play,Kenan Yildiz,10.375452,Ground Pass,,1.3866326,95.6,15.4,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Orkun Kökçü,Turkey,20.0,29.0,Ball Receipt*,Kenan Yildiz,Turkey,True,26.3,False,False,False,"Orkun Kökçü under pressure, plays a short pass along the ground to Kenan Yildiz",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121458,3938639,1,20,30,00:20:30.278,Ball Receipt*,Kenan Yildiz,Turkey,Turkey,95.6,15.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Pass,Orkun Kökçü,Turkey,20.0,29.0,Carry,Kenan Yildiz,Turkey,True,24.40000000000001,False,True,False,Kenan Yildiz receives under pressure in the right attacking third,113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121459,3938639,1,20,30,00:20:30.278,Carry,Kenan Yildiz,Turkey,Turkey,95.6,15.4,,0.434627,Regular Play,,,,,,,,,,,,False,95.6,15.4,0.0,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Kenan Yildiz,Turkey,20.0,30.0,Pass,Kenan Yildiz,Turkey,True,24.40000000000001,False,True,False,"Kenan Yildiz under pressure, carries the ball",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121460,3938639,1,20,30,00:20:30.712,Pass,Kenan Yildiz,Turkey,Turkey,95.6,15.4,,0.97984,Regular Play,Ferdi Erenay Kadıoğlu,4.4204073,Ground Pass,,2.2278712,92.9,18.9,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Carry,Kenan Yildiz,Turkey,20.0,30.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,True,24.40000000000001,False,True,False,"Kenan Yildiz under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121461,3938639,1,20,31,00:20:31.692,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,92.9,18.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Kenan Yildiz,Turkey,20.0,30.0,Carry,Ferdi Erenay Kadıoğlu,Turkey,True,27.099999999999994,False,False,False,Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third,113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121462,3938639,1,20,31,00:20:31.692,Carry,Ferdi Erenay Kadıoğlu,Turkey,Turkey,92.9,18.9,,0.281062,Regular Play,,,,,,,,,,,,False,92.7,18.9,0.2000000000000028,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,20.0,31.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,True,27.099999999999994,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, carries the ball",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121463,3938639,1,20,31,00:20:31.973,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,92.7,18.9,,0.528033,Regular Play,Hakan Çalhanoğlu,12.300406,Ground Pass,,0.6353712,102.6,26.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Ferdi Erenay Kadıoğlu,Turkey,20.0,31.0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,True,27.3,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121464,3938639,1,20,32,00:20:32.501,Ball Receipt*,Hakan Çalhanoğlu,Turkey,Turkey,102.6,26.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,20.0,31.0,Carry,Hakan Çalhanoğlu,Turkey,True,17.400000000000006,False,True,False,Hakan Çalhanoğlu receives under pressure in the right attacking third,113,"[20:29] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE",10
121465,3938639,1,20,32,00:20:32.501,Carry,Hakan Çalhanoğlu,Turkey,Turkey,102.6,26.2,True,0.689025,Regular Play,,,,,,,,,,,,False,103.3,31.0,4.850773134253963,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,20.0,32.0,Pressure,Giorgi Kochorashvili,Georgia,False,17.400000000000006,False,True,False,"Hakan Çalhanoğlu under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",114,"[20:32] Hakan Çalhanoğlu under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Giorgi Kochorashvili closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - just wide!",3
121466,3938639,1,20,32,00:20:32.831,Pressure,Giorgi Kochorashvili,Georgia,Turkey,16.2,53.6,,0.313837,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Hakan Çalhanoğlu,Turkey,20.0,32.0,Shot,Hakan Çalhanoğlu,Turkey,False,103.8,False,False,False,Giorgi Kochorashvili closes down Hakan Çalhanoğlu,114,"[20:32] Hakan Çalhanoğlu under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Giorgi Kochorashvili closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - just wide!",3
