event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
10220,3942382,1,2,8,00:02:08.834,Ball Receipt*,Denzel Dumfries,Netherlands,Netherlands,69.0,77.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,1,1,7,4,0,0,Pass,Steven Bergwijn,Netherlands,2.0,7.0,Pass,Denzel Dumfries,Netherlands,True,51.0,False,False,False,Denzel Dumfries receives,12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10221,3942382,1,2,8,00:02:08.834,Pass,Denzel Dumfries,Netherlands,Netherlands,69.0,77.8,,2.31832,From Free Kick,Stefan de Vrij,18.96154,Ground Pass,,-2.7463958,51.5,70.5,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,1,1,7,4,0,0,Ball Receipt*,Denzel Dumfries,Netherlands,2.0,8.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,51.0,False,False,False,"Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij",12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10222,3942382,1,2,11,00:02:11.152,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,51.5,70.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,1,7,4,0,0,Pass,Denzel Dumfries,Netherlands,2.0,8.0,Carry,Stefan de Vrij,Netherlands,True,68.5,False,False,False,Stefan de Vrij receives,12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10223,3942382,1,2,11,00:02:11.152,Carry,Stefan de Vrij,Netherlands,Netherlands,51.5,70.5,,0.9446,From Free Kick,,,,,,,,,,,,False,51.5,69.9,0.5999999999999943,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,1,7,4,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,2.0,11.0,Pass,Stefan de Vrij,Netherlands,True,68.5,False,False,False,"Stefan de Vrij under pressure, carries the ball",12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10224,3942382,1,2,12,00:02:12.097,Pass,Stefan de Vrij,Netherlands,Netherlands,51.5,69.9,,2.068982,From Free Kick,Nathan Aké,43.141857,Ground Pass,,-1.6148514,49.6,26.8,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,1,7,4,0,0,Carry,Stefan de Vrij,Netherlands,2.0,11.0,Ball Receipt*,Nathan Aké,Netherlands,True,68.5,False,False,False,"Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Nathan Aké",12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10225,3942382,1,2,14,00:02:14.166,Ball Receipt*,Nathan Aké,Netherlands,Netherlands,49.6,26.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,1,7,4,0,0,Pass,Stefan de Vrij,Netherlands,2.0,12.0,Carry,Nathan Aké,Netherlands,True,70.4,False,False,False,Nathan Aké receives,12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10226,3942382,1,2,14,00:02:14.166,Carry,Nathan Aké,Netherlands,Netherlands,49.6,26.8,,1.655621,From Free Kick,,,,,,,,,,,,False,51.5,25.3,2.42074368738204,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,1,7,4,0,0,Ball Receipt*,Nathan Aké,Netherlands,2.0,14.0,Pass,Nathan Aké,Netherlands,True,70.4,False,False,False,"Nathan Aké under pressure, carries the ball from the central midfield into the right midfield",12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10227,3942382,1,2,15,00:02:15.822,Pass,Nathan Aké,Netherlands,Netherlands,51.5,25.3,,1.867325,From Free Kick,Xavi Simons,26.160275,Ground Pass,,-0.638914,72.5,9.7,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,1,7,4,0,0,Carry,Nathan Aké,Netherlands,2.0,14.0,Ball Receipt*,Xavi Simons,Netherlands,True,68.5,False,False,False,"Nathan Aké under pressure, delivers the free kick a medium pass forward along the ground to Xavi Simons",12,"[2:05] Steven Bergwijn under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Nathan Aké",10
10228,3942382,1,2,17,00:02:17.689,Ball Receipt*,Xavi Simons,Netherlands,Netherlands,72.5,9.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Pass,Nathan Aké,Netherlands,2.0,15.0,Carry,Xavi Simons,Netherlands,True,47.5,False,False,False,Xavi Simons receives,13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10229,3942382,1,2,17,00:02:17.689,Carry,Xavi Simons,Netherlands,Netherlands,72.5,9.7,True,2.736813,From Free Kick,,,,,,,,,,,,False,96.3,6.8,23.97602969634464,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Ball Receipt*,Xavi Simons,Netherlands,2.0,17.0,Pressure,Arda Güler,Turkey,False,47.5,False,False,False,"Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT!",13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10230,3942382,1,2,18,00:02:18.788,Pressure,Arda Güler,Turkey,Netherlands,36.0,74.6,,1.607541,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,3,0,1,7,6,1,0,Carry,Xavi Simons,Netherlands,2.0,17.0,Pass,Xavi Simons,Netherlands,False,84.0,False,False,False,Arda Güler closes down Xavi Simons,13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10231,3942382,1,2,20,00:02:20.426,Pass,Xavi Simons,Netherlands,Netherlands,96.3,6.8,,0.986718,From Free Kick,Cody Mathès Gakpo,4.669047,Ground Pass,,-0.81569195,99.5,3.4,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Pressure,Arda Güler,Turkey,2.0,18.0,Pressure,Arda Güler,Turkey,False,23.700000000000003,False,True,False,"Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE",13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10232,3942382,1,2,21,00:02:21.219,Pressure,Arda Güler,Turkey,Netherlands,21.0,76.7,,1.666114,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,3,0,1,7,6,1,0,Pass,Xavi Simons,Netherlands,2.0,20.0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,False,99.0,False,False,False,Arda Güler closes down Xavi Simons,13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10233,3942382,1,2,21,00:02:21.412,Ball Receipt*,Cody Mathès Gakpo,Netherlands,Netherlands,99.5,3.4,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,1,7,4,3,0,Pressure,Arda Güler,Turkey,2.0,21.0,Carry,Cody Mathès Gakpo,Netherlands,True,20.5,False,True,True,Cody Mathès Gakpo receives under pressure in the right attacking third,13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10234,3942382,1,2,21,00:02:21.412,Carry,Cody Mathès Gakpo,Netherlands,Netherlands,99.5,3.4,True,2.936383,From Free Kick,,,,,,,,,,,,False,96.3,3.4,3.200000000000003,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,1,7,4,3,0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,2.0,21.0,Pass,Cody Mathès Gakpo,Netherlands,True,20.5,False,True,False,"Cody Mathès Gakpo under pressure, carries the ball",13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10235,3942382,1,2,24,00:02:24.349,Pass,Cody Mathès Gakpo,Netherlands,Netherlands,96.3,3.4,,0.969759,From Free Kick,Xavi Simons,4.4407206,Ground Pass,,2.5161076,92.7,6.0,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,1,7,4,3,0,Carry,Cody Mathès Gakpo,Netherlands,2.0,21.0,Ball Receipt*,Xavi Simons,Netherlands,True,23.700000000000003,False,True,False,"Cody Mathès Gakpo under pressure, delivers the free kick a dangerous short pass along the ground to Xavi Simons into the DANGER ZONE",13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10236,3942382,1,2,25,00:02:25.319,Ball Receipt*,Xavi Simons,Netherlands,Netherlands,92.7,6.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Pass,Cody Mathès Gakpo,Netherlands,2.0,24.0,Carry,Xavi Simons,Netherlands,True,27.3,False,False,False,Xavi Simons receives under pressure in the right attacking third,13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10237,3942382,1,2,25,00:02:25.319,Carry,Xavi Simons,Netherlands,Netherlands,92.7,6.0,True,2.23814,From Free Kick,,,,,,,,,,,,False,98.4,9.8,6.850547423381582,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Ball Receipt*,Xavi Simons,Netherlands,2.0,25.0,Pressure,Barış Alper Yılmaz,Turkey,False,27.3,False,False,False,"Xavi Simons under pressure, carries the ball - BUT LOSES IT!",13,"[2:17] Xavi Simons under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Arda Güler closes down Xavi Simons . Xavi Simons under pressure, delivers the free kick a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE . Arda Güler closes down Xavi Simons . Cody Mathès Gakpo receives under pressure in the right attacking third",10
10238,3942382,1,2,26,00:02:26.260,Pressure,Barış Alper Yılmaz,Turkey,Netherlands,26.7,72.9,,1.298944,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,3,0,1,7,6,0,0,Carry,Xavi Simons,Netherlands,2.0,25.0,Dispossessed,Xavi Simons,Netherlands,False,93.3,False,False,False,Barış Alper Yılmaz closes down Xavi Simons,14,[2:26] Barış Alper Yılmaz closes down Xavi Simons . Xavi Simons is dispossessed by Barış Alper Yılmaz! . Barış Alper Yılmaz in the duel,3
10239,3942382,1,2,27,00:02:27.557,Dispossessed,Xavi Simons,Netherlands,Netherlands,98.4,9.8,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,1,7,4,0,0,Pressure,Barış Alper Yılmaz,Turkey,2.0,26.0,Duel,Barış Alper Yılmaz,Turkey,False,21.599999999999994,False,True,True,Xavi Simons is dispossessed by Barış Alper Yılmaz!,14,[2:26] Barış Alper Yılmaz closes down Xavi Simons . Xavi Simons is dispossessed by Barış Alper Yılmaz! . Barış Alper Yılmaz in the duel,3
10240,3942382,1,2,27,00:02:27.557,Duel,Barış Alper Yılmaz,Turkey,Turkey,21.7,70.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,3,0,1,7,6,0,0,Dispossessed,Xavi Simons,Netherlands,2.0,27.0,Ball Recovery,Mert Müldür,Turkey,True,98.3,False,False,False,Barış Alper Yılmaz in the duel,14,[2:26] Barış Alper Yılmaz closes down Xavi Simons . Xavi Simons is dispossessed by Barış Alper Yılmaz! . Barış Alper Yılmaz in the duel,3
10241,3942382,1,2,28,00:02:28.095,Ball Recovery,Mert Müldür,Turkey,Turkey,21.3,67.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,3,0,1,7,6,1,0,Duel,Barış Alper Yılmaz,Turkey,2.0,27.0,Carry,Mert Müldür,Turkey,True,98.7,False,False,False,Mert Müldür wins the ball back,15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10242,3942382,1,2,28,00:02:28.095,Carry,Mert Müldür,Turkey,Turkey,21.3,67.5,True,2.279671,Regular Play,,,,,,,,,,,,False,26.9,69.1,5.824087911424411,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,3,0,1,7,6,1,0,Ball Recovery,Mert Müldür,Turkey,2.0,28.0,Pressure,Memphis Depay,Netherlands,False,98.7,False,False,False,"Mert Müldür under pressure, carries the ball - BUT LOSES IT!",15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10243,3942382,1,2,29,00:02:29.870,Pressure,Memphis Depay,Netherlands,Turkey,94.6,13.2,,0.432536,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,2,1,1,7,4,1,0,Carry,Mert Müldür,Turkey,2.0,28.0,Pass,Mert Müldür,Turkey,False,25.40000000000001,False,False,False,Memphis Depay closes down Mert Müldür,15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10244,3942382,1,2,30,00:02:30.375,Pass,Mert Müldür,Turkey,Turkey,26.9,69.1,,0.700362,Regular Play,Arda Güler,7.3824115,Ground Pass,,1.4212366,28.0,76.4,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,3,0,1,7,6,1,0,Pressure,Memphis Depay,Netherlands,2.0,29.0,Ball Receipt*,Arda Güler,Turkey,True,93.1,False,False,True,"Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler",15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10245,3942382,1,2,31,00:02:31.075,Ball Receipt*,Arda Güler,Turkey,Turkey,28.0,76.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,3,0,1,7,6,1,0,Pass,Mert Müldür,Turkey,2.0,30.0,Carry,Arda Güler,Turkey,True,92.0,False,False,False,Arda Güler receives,15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10246,3942382,1,2,31,00:02:31.075,Carry,Arda Güler,Turkey,Turkey,28.0,76.4,True,1.398288,Regular Play,,,,,,,,,,,,False,22.6,74.9,5.60446250768082,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,3,0,1,7,6,1,0,Ball Receipt*,Arda Güler,Turkey,2.0,31.0,Pressure,Cody Mathès Gakpo,Netherlands,False,92.0,False,False,False,"Arda Güler under pressure, carries the ball - BUT LOSES IT!",15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10247,3942382,1,2,32,00:02:32.151,Pressure,Cody Mathès Gakpo,Netherlands,Turkey,94.4,4.6,,0.576142,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,1,7,4,3,0,Carry,Arda Güler,Turkey,2.0,31.0,Pass,Arda Güler,Turkey,False,25.599999999999994,False,False,False,Cody Mathès Gakpo closes down Arda Güler,15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10248,3942382,1,2,32,00:02:32.474,Pass,Arda Güler,Turkey,Turkey,22.6,74.9,True,1.311716,Regular Play,Kaan Ayhan,22.515772,Ground Pass,,-1.8869289,15.6,53.5,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,3,0,1,7,6,1,0,Pressure,Cody Mathès Gakpo,Netherlands,2.0,32.0,Ball Receipt*,Kaan Ayhan,Turkey,True,97.4,False,False,True,"Arda Güler under MASSIVE pressure, plays a medium pass along the ground to Kaan Ayhan",15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10249,3942382,1,2,33,00:02:33.785,Ball Receipt*,Kaan Ayhan,Turkey,Turkey,15.6,53.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,1,7,6,0,0,Pass,Arda Güler,Turkey,2.0,32.0,Carry,Kaan Ayhan,Turkey,True,104.4,False,False,False,Kaan Ayhan receives,15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10250,3942382,1,2,33,00:02:33.785,Carry,Kaan Ayhan,Turkey,Turkey,15.6,53.5,,1.134177,Regular Play,,,,,,,,,,,,False,18.1,52.9,2.5709920264364903,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,1,7,6,0,0,Ball Receipt*,Kaan Ayhan,Turkey,2.0,33.0,Pass,Kaan Ayhan,Turkey,True,104.4,False,False,False,"Kaan Ayhan under pressure, carries the ball from the left defensive third into the central defensive third",15,"[2:28] Mert Müldür wins the ball back under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mert Müldür . Mert Müldür under MASSIVE pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball - BUT LOSES IT!",10
10251,3942382,1,2,34,00:02:34.920,Pass,Kaan Ayhan,Turkey,Turkey,18.1,52.9,,1.345099,Regular Play,Abdülkerim Bardakcı,29.543358,Ground Pass,,-1.6249806,16.5,23.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,1,7,6,0,0,Carry,Kaan Ayhan,Turkey,2.0,33.0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,True,101.9,False,False,False,"Kaan Ayhan under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı",16,"[2:34] Kaan Ayhan under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, drives forward with the ball - BUT LOSES IT! . Steven Bergwijn closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball",10
10252,3942382,1,2,36,00:02:36.265,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Turkey,16.5,23.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,1,7,6,0,0,Pass,Kaan Ayhan,Turkey,2.0,34.0,Carry,Abdülkerim Bardakcı,Turkey,True,103.5,False,False,False,Abdülkerim Bardakcı receives,16,"[2:34] Kaan Ayhan under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, drives forward with the ball - BUT LOSES IT! . Steven Bergwijn closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball",10
10253,3942382,1,2,36,00:02:36.265,Carry,Abdülkerim Bardakcı,Turkey,Turkey,16.5,23.4,True,4.427531,Regular Play,,,,,,,,,,,,False,30.2,2.7,24.822973230457304,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,1,7,6,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,2.0,36.0,Pressure,Steven Bergwijn,Netherlands,False,103.5,False,False,False,"Abdülkerim Bardakcı under pressure, drives forward with the ball - BUT LOSES IT!",16,"[2:34] Kaan Ayhan under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, drives forward with the ball - BUT LOSES IT! . Steven Bergwijn closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball",10
10254,3942382,1,2,38,00:02:38.924,Pressure,Steven Bergwijn,Netherlands,Turkey,92.1,71.8,,1.865008,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,1,1,7,4,0,0,Carry,Abdülkerim Bardakcı,Turkey,2.0,36.0,Pass,Abdülkerim Bardakcı,Turkey,False,27.90000000000001,False,False,False,Steven Bergwijn closes down Abdülkerim Bardakcı,16,"[2:34] Kaan Ayhan under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, drives forward with the ball - BUT LOSES IT! . Steven Bergwijn closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball",10
