data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,45+1,1,What a wasted chance that was! An inch-perfect cross into the box finds Andrei Burca (Romania) who loops his header high over the bar.,Shot,"[General] Belgium in complete control with 100% possession, dominating midfield play.",4433,0.0572674013674259,0.0652657796939214,0.0,0.19579734,0.0,-0.3423140048980713,0.6244137287139893,0.9667277336120604,24,11,18,9,0,4,2,0,0.0,1,1,0,0.0,3,0,0,0.0,4,2,0,0,1,1,0,0,3,0,0,0,0.0,0.04581392127758791
FLASHSCORE,45+2,1,The first half of today's match has just finished.,Half Time,"[General] Belgium dominant, controlling possession for the last two minutes. 100% possession.",4434,0.2458044841316547,0.1303120120601132,0.0472306204546317,0.34370542,0.0,0.0313442274928092,0.4390623271465301,0.4077180996537208,9,12,6,10,0,0,2,0,0.0,0,1,0,0.0,1,0,0,0.0,0,2,0,0,0,1,0,0,1,0,0,0,0.5,0.29664358816018216
FLASHSCORE,46,1,Szymon Marciniak blows his whistle and the second half starts.,Kick Off,[Kick Off] The second half is underway. Belgium and Romania still level at 0-0.,4435,0.4147247692384341,0.2302905472368689,0.2152827154634188,0.33273178,0.1428571428571428,0.0543454363942146,0.0223728716373443,0.0319725647568702,10,14,7,9,2,1,3,0,0.0,0,2,0,0.0,0,0,0,0.0,1,3,0,0,0,2,0,0,0,0,0,0,0.0,0.3317798147127383
FLASHSCORE,47,1,Dennis Man (Romania) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Koen Casteels stops the ball from going into the middle of the goal.,Save,[General] Possession evenly split; Romania slightly ahead with 52.6%.,4436,0.1894772207917327,0.1258302860699169,0.0461727082457362,0.28965148,0.0416666666666666,-0.503257691860199,0.116324283182621,0.61958197504282,32,9,19,7,1,3,3,1,0.3333333333333333,1,1,1,1.0,3,0,0,0.0,3,3,0,0,1,1,0,0,4,0,1,0,0.2,0.1915817759739166
FLASHSCORE,48,1,"Valentin Mihaila (Romania) wins the ball in the box, but curls his effort high over the bar.",Shot,[Shot Missed] Attempt missed. Valentin Mihai Mihăilă's left footed shot from the centre of the box goes off target.,4437,0.3241915194881227,0.25638606829011,0.205825620099087,0.4724235,0.0909090909090909,0.0786499232053756,-0.3937422037124634,0.472392126917839,17,19,11,15,2,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0,0.2593532168180678
FLASHSCORE,51,1,"Jeremy Doku (Belgium) clips a neat ball into the box in the direction of Romelu Lukaku, but he can't get on the end of the pass.",General,"[General] Belgium dominating possession with 100% control, led by Arthur Theate's influence.",4440,0.2469162894830461,0.0960905304114495,0.0240506874852973,0.22074264,0.0434782608695652,0.0209684334695339,0.321574866771698,0.3006064333021641,26,12,14,10,1,3,3,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,3,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.24368687716438586
FLASHSCORE,52,1,What a chance that is! Kevin De Bruyne (Belgium) finds himself unmarked in a promising position after receiving a cross on the edge of the box and his attempt sails a whisker wide of the right post.,Shot,[Shot Missed] Attempt missed. Kevin De Bruyne's right footed shot from the right side of the box goes wide.,4441,0.231658323532221,0.389819938508507,0.3279957591070289,0.6106948,0.2307692307692307,0.805332601070404,-0.4374939203262329,1.242826521396637,37,19,21,14,6,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,3,0,1,0.3076923076923077,0.24686511523438606
FLASHSCORE,53,1,"The game is interrupted now, Jeremy Doku (Belgium) picks up a knock and the physio has to come on.",General,[Injury] Injury concern for Belgium as Jeremy Doku goes down.,4442,0.4448664656801752,0.2708470055161226,0.1088162618402139,0.48943904,0.2142857142857142,-0.52735835313797,-0.5604335069656372,0.0330751538276672,19,10,10,8,3,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5558931724596522
FLASHSCORE,53,2,Jeremy Doku (Belgium) is moving okay again after that injury scare.,General,[Injury] Injury concern for Belgium as Jeremy Doku goes down.,4442,0.3751148649715853,0.4658839396189944,0.2882595136417835,0.776059,0.3333333333333333,0.3367588520050049,-0.5604335069656372,0.8971923589706421,11,10,9,8,4,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5000918976008949
FLASHSCORE,54,1,Razvan Marin (Romania) pulls the jersey of one of the opposition players and Szymon Marciniak blows his whistle for a foul.,General,[Foul] Foul by Denis Mihai Drăguş (Romania) on Jan Vertonghen (Belgium) in midfield.,4443,0.379030650696233,0.2345987983426452,0.0894340002182129,0.5143624,0.1,-0.2304735630750656,-0.4181473553180694,0.1876737922430038,21,13,13,10,2,3,5,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,5,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.38014759851811875
FLASHSCORE,55,1,"Kevin De Bruyne (Belgium) picks up a pass and tries his luck from mid-range towards the bottom right corner, but Florin Nita is equal to it and makes an easy save.",Save,[Shot Saved] Attempt saved. Kevin De Bruyne's right-footed shot from the edge of the box denied by Florin Niţă.,4444,0.4622272790966815,0.3384115245936163,0.1623540075723981,0.7047324,0.1481481481481481,0.1523871570825576,-0.0139383003115654,0.166325457394123,31,19,19,14,4,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,5,0,2,0.47058823529411764,0.46389946672410814
FLASHSCORE,55,2,"Denis Dragus (Romania) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Szymon Marciniak with no other option than to blow for a foul.""",General,[Shot Saved] Attempt saved. Kevin De Bruyne's right-footed shot from the edge of the box denied by Florin Niţă.,4444,0.1186384081608465,0.1031271998771576,0.0341880871917451,0.2751935,0.0,-0.8487662672996521,-0.0139383003115654,0.8348279669880867,37,19,23,14,0,6,4,0,0.0,1,0,0,0.0,1,3,0,0.0,6,4,0,0,1,0,0,0,1,5,0,2,0.0,0.09491072404073167
FLASHSCORE,56,1,Substitution. Dodi Lukebakio leaves the pitch and is replaced by Leandro Trossard (Belgium).,Substitution,[Substitution] Substitution for Belgium. Leandro Trossard replaces Dodi Lukebakio in a tactical change.,4445,0.6571346729620032,0.5616053645311108,0.361829013972971,0.8229871,0.5,-0.0203732252120971,0.0359041765332222,0.0562774017453193,13,13,9,10,6,4,4,4,1.0,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,1.0,0.7257077424455304
FLASHSCORE,57,1,Excellent touch by Valentin Mihaila (Romania)! He latches on to a precise pass on the edge of the box but miskicks and the ball goes well wide of the right post. Poor effort.,Shot,[Shot Missed] Attempt missed. Valentin Mihai Mihăilă's right-footed shot from the edge of the box goes wide.,4446,0.293379531415206,0.3747824147170144,0.3169935187176936,0.5673537,0.24,0.4996178448200226,-0.4512112736701965,0.9508291184902192,33,17,19,14,6,5,3,0,0.0,1,0,0,0.0,2,2,0,0.0,5,3,0,0,1,0,0,0,2,3,0,1,0.0,0.2347036200454949
FLASHSCORE,58,1,Romelu Lukaku (Belgium) unleashes a bullet of a shot that is blocked by a defender.,Shot,[Shot Blocked] Attempt blocked. Romelu Lukaku's right-footed shot from the center of the box denied by Marius Marin.,4447,0.5142324937699221,0.4079289732135643,0.3084573441020578,0.6653296,0.25,-0.0937170684337616,-0.2605740129947662,0.1668569445610046,15,18,8,14,4,2,4,1,0.5,1,0,0,0.0,2,3,2,1.0,2,4,0,0,1,0,0,0,2,5,0,2,0.7272727272727273,0.5568405453627561
FLASHSCORE,58,2,"Kevin De Bruyne (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Jeremy Doku.",General,[Shot Blocked] Attempt blocked. Romelu Lukaku's right-footed shot from the center of the box denied by Marius Marin.,4447,0.3000695204706877,0.1723912982108711,0.0715217650741968,0.4071906,0.0384615384615384,0.0563217997550964,-0.2605740129947662,0.3168958127498626,21,18,15,14,1,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.0,0.24005561815717452
FLASHSCORE,59,1,Szymon Marciniak shows a yellow card to Nicusor Bancu (Romania) for a tough tackle.,Yellow Card,[Yellow Card] Nicușor Silviu Bancu (Romania) receives a yellow card for a foul on Leandro Trossard (Belgium).,4448,0.5518470870845702,0.4352444532703277,0.3116124499237813,0.7588268,0.2352941176470588,-0.2530743181705475,-0.1547293066978454,0.098345011472702,14,17,10,13,4,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,2,3,0,1,0.4666666666666667,0.5348110045529609
FLASHSCORE,59,2,Valentin Mihaila (Romania) makes a reckless foul in order to win the ball from his opponent. Szymon Marciniak has a clear sight of it and blows his whistle. A free kick has been awarded to Belgium.,Free Kick,[Yellow Card] Nicușor Silviu Bancu (Romania) receives a yellow card for a foul on Leandro Trossard (Belgium).,4448,0.4288424627011332,0.2467459590601011,0.0592387258823253,0.5738563,0.1071428571428571,-0.1298612803220749,-0.1547293066978454,0.0248680263757705,36,17,20,13,3,4,5,2,0.5,2,2,2,1.0,2,2,1,0.5,4,5,0,0,2,2,0,0,2,3,0,1,0.4444444444444444,0.4319628602187713
FLASHSCORE,59,3,"Romelu Lukaku (Belgium) connects with the ball in the six-yard box after the resulting free kick and shoots low towards goal, but Florin Nita makes a magnificent save!",Save,[Yellow Card] Nicușor Silviu Bancu (Romania) receives a yellow card for a foul on Leandro Trossard (Belgium).,4448,0.1423836750749486,0.1445213096623603,0.0203300219950607,0.38097584,0.032258064516129,0.7092999219894409,-0.1547293066978454,0.8640292286872864,28,17,21,13,1,3,5,1,0.3333333333333333,1,2,1,1.0,3,2,0,0.0,3,5,0,0,1,2,0,0,3,3,0,1,0.17647058823529413,0.1492010572118395
FLASHSCORE,60,1,The attendance is 42535.,General,[Foul] Foul by Romania on Youri Tielemans (Belgium) in the defensive half.,4449,0.1172471347067523,0.0142910036926492,0.0735650445476245,-0.030692033,0.0,0.0384218543767929,-0.5354626178741455,0.5738844722509384,4,12,2,8,0,0,4,0,0.0,0,2,0,0.0,0,1,0,0.0,0,4,0,0,0,2,0,0,0,2,0,1,0.5,0.1937977078593372
FLASHSCORE,61,1,"Romelu Lukaku (Belgium) was all set to receive a beautiful pass into a promising position. However, one of the defenders makes a timely clearance.",General,"[General] Belgium controlling the game with 100% possession, De Bruyne leading the charge.",4450,0.3411528031126333,0.2072631183724499,0.0959033773722936,0.48588598,0.04,0.4617653489112854,0.2045872062444687,0.2571781426668167,24,13,17,9,1,3,3,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.2,0.3129222429410954
FLASHSCORE,62,1,Leandro Trossard (Belgium) is flagged for offside.,Offside,[Foul] Foul by Thorgan Hazard (Belgium) on Florin Constantin Niţă (Romania). Free kick awarded.,4451,0.3519620876765471,0.1903110916424091,0.0504012589678056,0.45386535,0.0666666666666666,-0.2157660126686096,-0.3788509368896484,0.1630849242210388,7,14,5,12,1,2,6,1,0.5,1,2,1,1.0,1,2,0,0.0,2,6,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.34823633694935335
FLASHSCORE,63,1,"Jeremy Doku (Belgium) weaves through the defence with ease and gets into a good position in front of goal. He pulls the trigger in an effort to beat the keeper, but fails as the ball zooms around the left post.",Shot,[Shot Missed] Attempt missed. Jeremy Doku's left footed shot from the center of the box goes over the target.,4452,0.3076760496758827,0.3408563866964192,0.2962578069693208,0.63540226,0.0909090909090909,0.3520618975162506,-0.4398030638694763,0.7918649613857269,40,19,24,14,3,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,3,0,1,0.3076923076923077,0.3076793008369985
FLASHSCORE,63,2,Stunning strike! Romelu Lukaku (Belgium) latches on to a precise through ball from Kevin De Bruyne before unleashing an unstoppable shot into the bottom left corner from the edge of the area. Fantastic goal. The score is now 1:0.,Disallowed Goal,[Shot Missed] Attempt missed. Jeremy Doku's left footed shot from the center of the box goes over the target.,4452,0.0982251011305198,0.2663055847715199,0.3150688943869737,0.426705,0.0571428571428571,0.9662132859230042,-0.4398030638694763,1.4060163497924805,39,19,25,14,2,5,3,0,0.0,1,0,0,0.0,4,2,1,0.25,5,3,0,0,1,0,0,0,4,3,0,1,0.08,0.09458008034747005
FLASHSCORE,65,1,Marius Marin (Romania) receives a yellow card from the referee for a foul that he committed a little earlier.,Yellow Card,[Yellow Card] Marius Mihai Marin (Romania) shown a yellow card for a foul on Kevin De Bruyne (Belgium).,4453,0.5853806638012575,0.5257104879671001,0.3490766424100588,0.8530548,0.375,-0.3166398704051971,-0.0810310617089271,0.23560880869627,19,18,11,13,6,2,5,2,1.0,1,2,1,1.0,2,2,2,1.0,2,5,0,0,1,2,0,0,2,3,0,1,0.6363636363636364,0.595577254015485
FLASHSCORE,65,2,The goal by Belgium won't count as it has been disallowed due to offside on the advice of the video assistant referee!,VAR,[Yellow Card] Marius Mihai Marin (Romania) shown a yellow card for a foul on Kevin De Bruyne (Belgium).,4453,0.2943916083246624,0.2033119356791384,0.0446774204481832,0.51763934,0.0476190476190476,-0.5134004354476929,-0.0810310617089271,0.4323693737387657,22,18,11,13,1,1,5,1,1.0,1,2,1,1.0,3,2,0,0.0,1,5,0,0,1,2,0,0,3,3,0,1,0.3333333333333333,0.30217995353235966
FLASHSCORE,65,3,"Houston, we have a problem! The referee has indicated that there will be a VAR review of the goal to look at a possible offside. The Belgium players aren't happy.",VAR,[Yellow Card] Marius Mihai Marin (Romania) shown a yellow card for a foul on Kevin De Bruyne (Belgium).,4453,0.1939272728762092,0.1777146529424272,0.0201043317520863,0.47303963,0.04,-0.8384659290313721,-0.0810310617089271,0.7574348673224449,30,18,15,13,1,2,5,1,0.5,1,2,1,1.0,2,2,0,0.0,2,5,0,0,1,2,0,0,2,3,0,1,0.2,0.19514181888592827
FLASHSCORE,66,1,"Romelu Lukaku (Belgium) has a great chance inside the six-yard box, shoots to the middle of the goal, but Florin Nita pulls off an exquisite save to deny him.",Save,[Shot Saved] Attempt saved. Romelu Lukaku's right footed shot from the center of the box denied by Florin Niţă.,4454,0.4761616839225984,0.3837169495895037,0.2239178595254125,0.78437585,0.1428571428571428,0.2196444869041443,-0.026859626173973,0.2465041130781173,29,19,20,14,4,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,5,0,2,0.5333333333333333,0.4875960145275543
FLASHSCORE,67,1,Kevin De Bruyne (Belgium) goes for goal but he blazes his shot well over the top.,Shot,[Substitution] Substitution for Romania. Marius Mihai Marin makes way for Darius Dumitru Olaru.,4455,0.3016700392935373,0.0829559291243484,0.0663330032944472,0.18253478,0.0,0.0563957132399082,0.0142080830410122,0.0421876301988959,16,13,10,11,0,2,4,0,0.0,1,1,0,0.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1,0.0,0.24133603061911027
FLASHSCORE,68,1,Edward Iordanescu has decided to substitute Valentin Mihaila and he is replaced by Ianis Hagi (Romania).,Substitution,[Substitution] Substitution for Romania. Ianis Hagi replaces Valentin Mihai Mihăilă in a tactical change.,4456,0.5354081185011952,0.3943080600895999,0.1498236348624581,0.78310055,0.25,-0.0195888169109821,0.0217028893530368,0.041291706264019,16,14,10,11,4,4,4,2,0.5,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.4666666666666667,0.5216598290530212
FLASHSCORE,68,2,"Substitution. Darius Olaru (Romania) in, Marius Marin out.",Substitution,[Substitution] Substitution for Romania. Ianis Hagi replaces Valentin Mihai Mihăilă in a tactical change.,4456,0.4945284580010481,0.330035721590063,0.2285971422889064,0.6281767,0.1333333333333333,0.0097095565870404,0.0217028893530368,0.0119933327659964,8,14,7,11,2,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.4725458454943256
FLASHSCORE,69,1,Jeremy Doku (Belgium) wastes a good opportunity as his pass into the box is blocked by the defence.,General,[Foul] Foul by Wout Faes (Belgium) on Ianis Hagi (Romania) in midfield.,4457,0.3754099155579208,0.171828130233844,0.0661337025089525,0.39379513,0.0555555555555555,-0.507228672504425,-0.5210734009742737,0.0138447284698486,18,12,11,9,1,2,5,1,0.5,1,2,1,1.0,2,1,0,0.0,2,5,0,0,1,2,0,0,2,2,0,1,0.2727272727272727,0.35487338646438643
FLASHSCORE,69,2,"Dennis Man (Romania) runs with the ball towards the keeper and pulls the trigger from close range, but Koen Casteels anticipates his intention and makes an amazing save to stop the shot going into the middle of the target.",Save,[Foul] Foul by Wout Faes (Belgium) on Ianis Hagi (Romania) in midfield.,4457,0.1839588635664042,0.170978026721326,0.0164050960864629,0.46427092,0.032258064516129,0.2560252249240875,-0.5210734009742737,0.7770986258983612,39,12,24,9,1,3,5,1,0.3333333333333333,1,2,1,1.0,2,1,0,0.0,3,5,0,0,1,2,0,0,2,2,0,1,0.2,0.18716709094084613
FLASHSCORE,70,1,Andrei Ratiu (Romania) fails to find any of his teammates inside the box as his pass is blocked.,General,"[General] Romania dominating midfield with 87% possession, Belgium struggling to keep up.",4458,0.2456062738679361,0.170246969273688,0.0699725434180811,0.3852128,0.0555555555555555,-0.4740177690982818,0.0542980432510376,0.5283158123493195,18,12,11,8,1,2,3,1,0.5,1,2,1,1.0,2,0,0,0.0,2,3,0,0,1,2,0,0,2,0,0,0,0.2727272727272727,0.25103047187031796
FLASHSCORE,72,1,It will be a substitution. Orel Mangala (Belgium) is ready to enter the pitch as Youri Tielemans walks off.,Substitution,[Substitution] Double change for Belgium. Youri Tielemans and Jeremy Doku off; Orel Mangala and another fresh face on.,4460,0.5825523956614329,0.4434920622570771,0.2284567045824768,0.7131306,0.3888888888888889,0.0333000496029853,0.0335666537284851,0.0002666041254997,19,18,11,14,7,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6189830943397614
FLASHSCORE,72,2,It will be a substitution. Orel Mangala (Belgium) is ready to enter the pitch as Youri Tielemans walks off.,Substitution,[Substitution] Double change for Belgium. Yannick Ferreira Carrasco and Youri Tielemans replace Jeremy Doku.,4461,0.4973373047053701,0.332513086743141,0.1458743908205645,0.64113855,0.2105263157894736,0.0333000496029853,0.0251100081950426,0.0081900414079427,19,14,11,12,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5037521959815956
FLASHSCORE,72,3,"Domenico Tedesco has decided to introduce fresh legs, with Yannick Carrasco (Belgium) replacing Jeremy Doku.",Substitution,[Substitution] Double change for Belgium. Yannick Ferreira Carrasco and Youri Tielemans replace Jeremy Doku.,4461,0.4582361903577055,0.3112861046660616,0.210569548919088,0.46013087,0.2631578947368421,0.1260235607624054,0.0251100081950426,0.1009135525673627,15,14,12,12,5,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4599222855510468
FLASHSCORE,72,4,"Domenico Tedesco has decided to introduce fresh legs, with Yannick Carrasco (Belgium) replacing Jeremy Doku.",Substitution,[Substitution] Double change for Belgium. Youri Tielemans and Jeremy Doku off; Orel Mangala and another fresh face on.,4460,0.394975076883669,0.2241190715228654,0.1321581786206233,0.35838085,0.1818181818181818,0.1260235607624054,0.0335666537284851,0.0924569070339202,15,18,12,14,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4093133940143103
FLASHSCORE,75,1,"The keeper doesn't have to worry about this one. Razvan Marin (Romania) sacrificed accuracy for power, and thus his attempt went well wide of the right post.",Shot,[Shot Missed] Attempt missed. Răzvan Gabriel Marin's right footed shot from the edge of the box goes wide.,4464,0.3719760198310027,0.3170613323867333,0.2079120410832111,0.5894258,0.1538461538461538,0.0038720220327377,-0.4594078958034515,0.4632799178361892,27,18,18,14,4,2,3,1,0.5,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0,0.2975808154186351
FLASHSCORE,77,1,The referee allows time for a substitution. Arthur Theate will be replaced by Zeno Debast (Belgium).,Substitution,[Foul] Foul by Zeno Debast (Belgium) on Ianis Hagi (Romania) in midfield.,4466,0.3170800281053799,0.2894771505542619,0.16180401121021,0.50662744,0.2,0.0381163097918033,-0.5619950294494629,0.6001113392412663,16,12,10,9,3,3,5,2,0.6666666666666666,1,2,1,1.0,1,1,0,0.0,3,5,0,0,1,2,0,0,1,2,0,1,0.5384615384615384,0.36135633008609647
FLASHSCORE,78,1,"Ianis Hagi (Romania) looks to break free, but his touch lets him down and he loses the ball.",General,[Foul] Foul by Timothy Castagne (Belgium) on Răzvan Gabriel Marin (Romania). Free kick awarded in midfield.,4467,0.3875158179897905,0.192887928631417,0.0595143957603065,0.4282403,0.0909090909090909,-0.3199394643306732,-0.2913389503955841,0.0286005139350891,18,16,12,13,2,2,6,1,0.5,1,2,1,1.0,0,2,0,0.0,2,6,0,0,1,2,0,0,0,3,0,1,0.42857142857142855,0.39572694026114735
FLASHSCORE,79,1,Ianis Hagi (Romania) is offside and the linesman raises his flag.,Offside,[Foul] Foul by Romania on Koen Casteels (Belgium) in the defensive half.,4468,0.300379514875704,0.2027795068856,0.08870307715276,0.44271237,0.0769230769230769,-0.1332717686891555,-0.5400922298431396,0.406820461153984,11,12,7,8,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.30697027925103726
FLASHSCORE,80,1,It's a goal! Kevin De Bruyne (Belgium) scores with a brilliant shot into the bottom right corner after being released inside the box by a superb lofted pass from Koen Casteels. The score is now 2:0.,Goal,"[Goal] Goal! Belgium 0, Romania 0. Kevin De Bruyne scores with a right footed shot from the centre of the box.",4469,0.5212456125948739,0.544172941172641,0.4745107773677154,0.83800805,0.32,0.8615263104438782,0.3139899373054504,0.5475363731384277,36,21,22,12,8,4,4,2,0.5,1,2,1,1.0,4,2,2,0.5,4,4,0,0,1,2,0,0,4,3,0,1,0.4782608695652174,0.512648664758901
FLASHSCORE,80,2,The Belgium players celebrate the goal but the referee immediately signals a VAR review. Let's see what happens. Big moment in the game.,VAR,"[Goal] Goal! Belgium 0, Romania 0. Kevin De Bruyne scores with a right footed shot from the centre of the box.",4469,0.399918938690425,0.3029878669500366,0.2652120821237609,0.5637515,0.08,0.6232777833938599,0.3139899373054504,0.3092878460884094,23,21,16,12,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,4,0,0,1,2,0,0,1,3,0,1,0.29411764705882354,0.378758676618835
FLASHSCORE,80,3,Here comes the VAR verdict: Referee Szymon Marciniak signals that the goal stands! The Belgium players celebrate.,VAR,"[Goal] Goal! Belgium 0, Romania 0. Kevin De Bruyne scores with a right footed shot from the centre of the box.",4469,0.3621017802880044,0.3142426237961763,0.2594284220314096,0.59239036,0.0909090909090909,0.8083106875419617,0.3139899373054504,0.4943207502365112,17,21,13,12,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,4,0,0,1,2,0,0,1,3,0,1,0.29411764705882354,0.34850495395256254
FLASHSCORE,81,1,Substitution. Denis Alibec (Romania) replaces Denis Dragus.,Substitution,"[Substitution] Tactical change for Romania. Denis Mihai Drăguş off, Denis Alibec on.",4470,0.6356650113336054,0.524934909892984,0.4635120802798014,0.7476563,0.3636363636363636,0.030653528869152,-0.001491155475378,0.0321446843445301,7,12,7,10,4,4,5,3,0.75,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.6469935503758654
FLASHSCORE,82,1,Nicolae Stanciu (Romania) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[Corner] Corner for Romania, delivered by Nicolae Stanciu. Conceded by Zeno Debast. Romania is pressing as the game remains open.",4471,0.4924366695163355,0.3422683405763846,0.2330572276686738,0.6032716,0.1904761904761904,0.0210315939038991,0.0780899375677108,0.0570583436638116,21,20,13,14,4,2,5,2,1.0,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,2,0,1,2,2,0,1,0.8181818181818182,0.5575856985325742
FLASHSCORE,83,1,"Leandro Trossard (Belgium) attempts to find one of his teammates with a sweet pass into the box, but one of the defending players reacts well and intercepts the effort.",General,"[General] Romania asserting dominance with 100% possession, controlling midfield play.",4472,0.2535599926474847,0.1169986265385359,0.0268104188097149,0.32418546,0.0,0.0005774721503257,0.3373333811759949,0.3367559090256691,29,10,18,9,0,2,2,0,0.0,1,1,0,0.0,3,0,0,0.0,2,2,0,0,1,1,0,0,3,0,0,0,0.0,0.20284799395680916
FLASHSCORE,84,1,"Kevin De Bruyne (Belgium) gets a shot away from distance, but wasn't really set to take it and fires high and wide.",Shot,[Foul] Foul by Kevin De Bruyne (Belgium) on Andrei Burcă (Romania). Free kick awarded in Romania's defensive half.,4473,0.3466968280823078,0.2136671761176382,0.0986883983473685,0.41187835,0.1304347826086956,-0.0552977435290813,-0.3095119595527649,0.2542142160236835,22,18,14,14,3,2,6,2,1.0,1,2,1,1.0,1,2,0,0.0,2,6,0,0,1,3,0,1,1,3,0,1,0.7777777777777778,0.4329130185420317
FLASHSCORE,85,1,"Leandro Trossard (Belgium) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition.",General,"[Shots] Romania applying pressure with two attempts; Alibec's shot blocked, Drăgușin's header goes wide.",4474,0.2709417529404163,0.1097872654596964,0.0,0.3293618,0.0,0.1202200204133987,-0.1253747642040252,0.245594784617424,27,14,16,13,0,2,3,0,0.0,1,1,0,0.0,1,4,0,0.0,2,3,0,0,1,1,0,0,1,5,0,1,0.2222222222222222,0.26119784752095965
FLASHSCORE,86,1,"Denis Alibec (Romania) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players.",Shot,[Shot Blocked] Attempt blocked. Leandro Trossard's right-footed shot from the left side of the box denied by Andrei Burcă.,4475,0.2576941312558366,0.2758235714444734,0.2782456195151203,0.4524509,0.0967741935483871,0.5300446152687073,-0.2666495740413666,0.7966941893100739,34,19,21,15,3,3,4,0,0.0,1,0,0,0.0,5,3,2,0.4,3,4,0,0,1,0,0,0,5,5,0,2,0.21052631578947367,0.24826056790858148
FLASHSCORE,87,1,A corner kick by Romania is thwarted by the well prepared Koen Casteels (Belgium).,Corner,[Foul] Foul by Axel Witsel (Belgium) on Nicușor Silviu Bancu (Romania). Free kick awarded in Romania's defensive half.,4476,0.3721875666614103,0.2851504567975108,0.2076061256711699,0.4899505,0.1578947368421052,0.0061833634972572,-0.3605177402496338,0.366701103746891,14,18,9,15,3,3,6,2,0.6666666666666666,2,2,2,1.0,1,2,0,0.0,3,6,0,0,2,3,0,1,1,3,0,1,0.5,0.3977500517532768
