data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,52,1,Jan Oblak leaps to collect the ball from the corner which was sent over by Dusan Tadic (Serbia).,Corner,"[Corner] Corner for Serbia, delivered by Dušan Tadić. Conceded by Erik Janža.",4643,0.4657631432880653,0.3026375969575105,0.1730281645369636,0.6237735,0.1111111111111111,0.0608697310090065,0.0160095132887363,0.0448602177202701,18,12,12,9,2,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.5384615384615384,0.48030281927786855
FLASHSCORE,53,1,Erik Janza (Slovenia) seems to be alright and is okay to carry on.,Injury,[Foul] Foul by Strahinja Pavlović (Serbia) on Andraž Šporar (Slovenia). Free kick awarded.,4644,0.1357123620628312,0.155120947933064,0.0722561150070014,0.33060673,0.0625,0.4898077845573425,-0.4327056109905243,0.9225133955478668,13,13,7,11,1,2,5,1,0.5,1,2,1,1.0,0,2,0,0.0,2,5,0,0,1,2,0,0,0,3,0,1,0.42857142857142855,0.1942841756061126
FLASHSCORE,54,1,Istvan Kovacs shows a yellow card to Sasa Lukic (Serbia) for his blatant foul.,Yellow Card,[Yellow Card] Saša Lukić (Serbia) receives a yellow card for a foul on Petar Stojanović (Slovenia).,4645,0.5394279076560954,0.4627886929650597,0.3080162759242931,0.8303498,0.25,-0.4821986556053161,-0.2515442073345184,0.2306544482707977,14,16,10,12,4,3,4,1,0.3333333333333333,1,2,1,1.0,2,2,2,1.0,3,4,0,0,1,2,0,0,2,3,0,1,0.6,0.551542325530699
FLASHSCORE,56,1,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,[Foul] Foul by Aleksandar Kolarov (Serbia) on Benjamin Šeško (Slovenia) at the edge of the box.,4647,0.2492731956048267,0.2571456428903285,0.2133207207189008,0.51463795,0.0434782608695652,0.2743275165557861,-0.5000166296958923,0.7743441462516785,27,16,16,10,1,2,5,1,0.5,1,2,1,1.0,2,1,0,0.0,2,5,0,0,2,2,1,0,2,2,0,1,0.2727272727272727,0.253964011612812
FLASHSCORE,57,1,Serbia fail to score from a corner as Jan Oblak (Slovenia) leaps to collect the ball.,Corner,"[Corner] Corner for Serbia, delivered by Dušan Tadić. Conceded by Erik Janža.",4648,0.3554311335649994,0.2683359814937787,0.1031770805286994,0.57683086,0.125,-0.3672738969326019,0.0160095132887363,0.3832834102213382,16,12,10,9,2,3,4,1,0.3333333333333333,2,1,1,0.5,1,1,1,1.0,3,4,0,0,2,1,0,0,1,2,0,1,0.4166666666666667,0.3676782393948056
FLASHSCORE,59,1,"Adam Gnezda Cerin (Slovenia) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[Corner] Corner for Slovenia, delivered by Adam Gnezda Čerin. Conceded by Predrag Rajković.",4650,0.4858293801872155,0.3188850120144713,0.1073833412242816,0.682605,0.1666666666666666,0.0565608367323875,0.0432233214378356,0.0133375152945518,30,13,19,10,4,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,0.6363636363636364,0.5159362257920066
FLASHSCORE,59,2,Benjamin Sesko (Slovenia) fashions a shot from the edge of the box after receiving an accurate pass. Predrag Rajkovic makes a stunning save to stop the effort from flying into the top right corner. Good work from Slovenia as they win a corner.,Corner,"[Corner] Corner for Slovenia, delivered by Adam Gnezda Čerin. Conceded by Predrag Rajković.",4650,0.2795211730231114,0.2589017428066026,0.1246716013865741,0.5582836,0.09375,0.7018438577651978,0.0432233214378356,0.6586205363273621,43,13,28,10,3,3,5,1,0.3333333333333333,1,1,1,1.0,5,1,1,0.2,3,5,0,0,2,1,1,0,6,2,1,1,0.3684210526315789,0.2973011435381582
FLASHSCORE,62,1,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[General] Slovenia dominating possession with 81.8%, controlling the midfield for 2 minutes. Jaka Bijol highly active.",4653,0.4011438758734094,0.2804734669212801,0.1016306697911265,0.6286786,0.1111111111111111,0.7145084738731384,0.4776635766029358,0.2368448972702026,16,16,10,11,2,1,3,1,1.0,1,1,1,1.0,1,0,0,0.0,1,3,0,0,1,1,0,0,1,0,0,0,0.6,0.440915096726407
FLASHSCORE,64,1,Dragan Stojkovic prepares a substitution. Dusan Vlahovic is replaced by Luka Jovic (Serbia).,Substitution,[Substitution] Double change for Serbia. Luka Jović and Nemanja Gudelj replace Dušan Vlahović and Saša Lukić.,4655,0.5177217548014064,0.3586951982539678,0.1152155433779312,0.81087005,0.15,0.0117200724780559,0.0169186480343341,0.0051985755562782,13,16,10,13,3,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5200597565055071
FLASHSCORE,64,2,Dragan Stojkovic prepares a substitution. Dusan Vlahovic is replaced by Luka Jovic (Serbia).,Substitution,[Substitution] Double substitution for Serbia. Saša Lukić and Dušan Vlahović make way for Sergej Milinković-Savić and an unnamed player.,4656,0.480963701457932,0.3244380554572136,0.0943444103319348,0.78806067,0.0909090909090909,0.0117200724780559,-0.0377392880618572,0.0494593605399131,13,19,10,15,2,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.4117647058823529,0.4671239033166931
FLASHSCORE,64,3,"Substitution. Jon Gorenc Stankovic (Slovenia) in, Jan Mlakar out.",Substitution,[Substitution] Double change for Serbia. Luka Jović and Nemanja Gudelj replace Dušan Vlahović and Saša Lukić.,4655,0.4452861463020032,0.2609402139140216,0.0414853212693476,0.6913353,0.05,0.018594704568386,0.0169186480343341,0.0016760565340518,9,16,8,13,1,4,5,1,0.25,1,1,0,0.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.38699814371628993
FLASHSCORE,64,4,The referee stops play so that a substitution can be made and Sasa Lukic trots off the pitch and is replaced by Sergej Milinkovic-Savic (Serbia).,Substitution,[Substitution] Double substitution for Serbia. Saša Lukić and Dušan Vlahović make way for Sergej Milinković-Savić and an unnamed player.,4656,0.443403590138345,0.2925995645961352,0.1746037408603026,0.58781034,0.1153846153846153,-0.1419236212968826,-0.0377392880618572,0.1041843332350254,25,19,15,15,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6470588235294118,0.4841346373078609
FLASHSCORE,64,5,"Substitution. Jon Gorenc Stankovic (Slovenia) in, Jan Mlakar out.",Substitution,[Substitution] Double substitution for Serbia. Saša Lukić and Dušan Vlahović make way for Sergej Milinković-Savić and an unnamed player.,4656,0.4321466339147019,0.2616401760963503,0.0708254693937583,0.666476,0.0476190476190476,0.018594704568386,-0.0377392880618572,0.0563339926302433,9,19,8,15,1,4,4,1,0.25,1,1,0,0.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.3764865356457433
FLASHSCORE,64,6,The referee stops play so that a substitution can be made and Sasa Lukic trots off the pitch and is replaced by Sergej Milinkovic-Savic (Serbia).,Substitution,[Substitution] Double change for Serbia. Luka Jović and Nemanja Gudelj replace Dušan Vlahović and Saša Lukić.,4655,0.4031979757784152,0.2572113908149592,0.1535056893328358,0.5412054,0.0769230769230769,-0.1419236212968826,0.0169186480343341,0.1588422693312168,25,16,15,13,2,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.4284407323261156
FLASHSCORE,65,1,"Aleksandar Mitrovic (Serbia) got the ball on the edge of the box and smashed a first-time shot, but his effort flew high over the crossbar. The ball goes out of play and Slovenia will have a goal kick.",Shot,[Shot Missed] Attempt missed. Aleksandar Mitrović's right footed shot from the centre of the box goes wide.,4657,0.4321328888185365,0.3562359862655458,0.3047493402379512,0.6260276,0.1379310344827586,-0.0889540612697601,-0.4291304647922516,0.3401764035224914,38,17,23,13,4,3,3,0,0.0,2,0,0,0.0,5,2,1,0.2,3,3,0,0,2,0,0,0,5,3,0,1,0.25,0.39570631423964364
FLASHSCORE,67,1,Petar Stojanovic (Slovenia) races towards goal but the defender gets back well to make a challenge. The ball is off of the pitch and it's a goal kick for Serbia.,General,"[General] Slovenia dominating possession, 100% in midfield for the last two minutes.",4659,0.3264891861994128,0.2097382623777205,0.1411594005898875,0.4480554,0.04,0.1446224749088287,0.467880517244339,0.3232580423355102,30,12,18,9,1,3,2,1,0.3333333333333333,2,1,1,0.5,2,0,0,0.0,3,2,0,0,2,1,0,0,3,0,1,0,0.25,0.3111913516508754
FLASHSCORE,67,2,"Mijat Gacinovic (Serbia) sends over a cross, but he can't find any teammate inside the box. Poor delivery. The ball goes out of play and Slovenia will have a goal kick.",General,"[General] Slovenia dominating possession, 100% in midfield for the last two minutes.",4659,0.1049220349197644,0.1973676298466071,0.0856797567796372,0.47070885,0.0357142857142857,-0.7045342326164246,0.467880517244339,1.1724147498607635,31,12,20,9,1,4,2,1,0.25,2,1,1,0.5,3,0,0,0.0,4,2,0,0,2,1,0,0,3,0,0,0,0.16666666666666666,0.11727096185996519
FLASHSCORE,69,1,Goal - 1:0! Zan Karnicnik (Slovenia) receives a precise pass inside the box from Timi Max Elsnik and he beats the goalkeeper with a neat finish into the bottom right corner.,Goal,"[Goal] Goal! Slovenia 0, Serbia 0. Žan Karničnik scores with a right-footed shot from the six-yard box, assisted by Timi Elšnik.",4661,0.4630997407532476,0.4235249265163134,0.2730690749870707,0.83083904,0.1666666666666666,0.678158164024353,0.2599823474884033,0.4181758165359497,31,21,20,16,5,4,4,2,0.5,1,2,1,1.0,4,3,1,0.25,4,4,0,0,1,2,0,0,5,4,1,1,0.4117647058823529,0.45283273420002806
FLASHSCORE,72,1,Aleksandar Mitrovic (Serbia) controls a cross deep inside the box and hits the crossbar!,Shot,[Shot Missed] Aleksandar Mitrović hits the post with a right footed effort from the center of the box.,4664,0.3695015846108717,0.3143277210878428,0.3245265810351858,0.45178992,0.1666666666666666,0.35068279504776,-0.1142940297722816,0.4649768248200416,14,18,10,11,3,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,2,2,1,0,0.2222222222222222,0.3400457130208066
FLASHSCORE,75,1,Adam Gnezda Cerin (Slovenia) was trying to get to the ball but clattered into the legs of the opponent as well. Istvan Kovacs blows his whistle for an infringement. Serbia are awarded a free kick from a dangerous position.,Free Kick,[Shot Blocked] Attempt blocked. Sergej Milinković-Savić's header from the centre of the box denied by Jaka Bijol.,4667,0.3957715388722084,0.200578657333965,0.1475602911261169,0.45417568,0.0,-0.3123467266559601,-0.2936969101428985,0.0186498165130615,39,17,23,13,0,4,4,0,0.0,2,0,0,0.0,1,4,0,0.0,4,4,0,0,2,0,0,0,1,5,0,1,0.0,0.31661723092261107
FLASHSCORE,76,1,Matjaz Kek has decided to make a change. Zan Vipotnik (Slovenia) replaces Benjamin Sesko.,Substitution,[Substitution] Double change for Slovenia. Benjamin Šeško and Petar Stojanović off; Žan Vipotnik on.,4668,0.4951167362664549,0.3376065076535819,0.175868849963377,0.61472845,0.2222222222222222,0.0455041453242301,0.0131515674293041,0.032352577894926,14,14,11,11,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.489426722191468
FLASHSCORE,76,2,Matjaz Kek has decided to make a change. Zan Vipotnik (Slovenia) replaces Benjamin Sesko.,Substitution,"[Substitution] Double change for Slovenia. Petar Stojanović off, Benjamin Verbič on; Benjamin Šeško also enters.",4669,0.4808386405093879,0.3091519200680536,0.1592477094763165,0.61820805,0.15,0.0455041453242301,0.0414029471576213,0.0041011981666088,14,15,11,13,3,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.45133757892860815
FLASHSCORE,76,3,The referee stops play so that a substitution can be made and Petar Stojanovic leaves the pitch and Benjamin Verbic (Slovenia) comes on.,Substitution,[Substitution] Double change for Slovenia. Benjamin Šeško and Petar Stojanović off; Žan Vipotnik on.,4668,0.4552371784609532,0.2926176579709815,0.2297403073060415,0.44811267,0.2,-0.0437526926398277,0.0131515674293041,0.0569042600691318,23,14,13,11,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5026512819089204
FLASHSCORE,76,4,The referee stops play so that a substitution can be made and Petar Stojanovic leaves the pitch and Benjamin Verbic (Slovenia) comes on.,Substitution,"[Substitution] Double change for Slovenia. Petar Stojanović off, Benjamin Verbič on; Benjamin Šeško also enters.",4669,0.4541644773365477,0.3006045163812134,0.1733342716236874,0.5380031,0.1904761904761904,-0.0437526926398277,0.0414029471576213,0.0851556397974491,23,15,13,13,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5017931229220242
FLASHSCORE,76,5,Sergej Milinkovic-Savic (Serbia) creates himself some space in front of goal and connects with the resulting free kick. His header is slightly mistimed and sails inches wide of the right post. The ball is off of the pitch and it's a goal kick for Slovenia.,Shot,[Substitution] Double change for Slovenia. Benjamin Šeško and Petar Stojanović off; Žan Vipotnik on.,4668,0.3441112077246131,0.1810136646542312,0.1053922769679994,0.38050586,0.0571428571428571,0.1797477304935455,0.0131515674293041,0.1665961630642414,45,14,28,11,2,5,6,1,0.2,2,1,1,0.5,4,1,0,0.0,5,6,0,0,2,1,0,0,5,1,1,0,0.125,0.300288966209323
FLASHSCORE,76,6,Sergej Milinkovic-Savic (Serbia) creates himself some space in front of goal and connects with the resulting free kick. His header is slightly mistimed and sails inches wide of the right post. The ball is off of the pitch and it's a goal kick for Slovenia.,Shot,"[Substitution] Double change for Slovenia. Petar Stojanović off, Benjamin Verbič on; Benjamin Šeško also enters.",4669,0.3312354084908582,0.1544288057664523,0.0449628673399625,0.362768,0.0555555555555555,0.1797477304935455,0.0414029471576213,0.1383447833359241,45,15,28,13,2,5,5,1,0.2,2,1,1,0.5,4,1,0,0.0,5,5,0,0,2,1,0,0,5,1,1,0,0.125,0.28998832791191875
FLASHSCORE,78,1,Zan Karnicnik (Slovenia) is having a lively performance. He is causing problems and wanting the ball at every opportunity.,General,"[General] Serbia dominating midfield for the last two minutes, 55.6% possession overall.",4671,0.3495075955847246,0.1522081037176109,0.0337914049066477,0.4228329,0.0,0.2454379200935363,0.186843991279602,0.0585939288139343,19,12,12,9,0,3,2,0,0.0,1,1,0,0.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.0,0.27960607521854264
FLASHSCORE,79,1,"Zan Karnicnik (Slovenia) took a first-time shot from mid-range after he was put in the clear by a great pass, but the effort lacked a little accuracy and went just wide of the left post. The ball is off of the pitch and it's a goal kick for Serbia.",Shot,[Shot Missed] Attempt missed. Žan Karničnik's right footed shot from the left side of the box goes wide.,4672,0.4137323712184894,0.3531977073848072,0.273686148516389,0.7069596,0.0789473684210526,-0.0698605328798294,-0.4745241701602936,0.4046636372804642,49,18,29,14,3,3,2,0,0.0,2,0,0,0.0,5,2,1,0.2,3,2,0,0,2,0,0,0,5,3,0,1,0.25,0.38098589593139554
FLASHSCORE,82,1,Here comes a substitution. Andrija Zivkovic is given a rest as he is replaced by Veljko Birmancevic (Serbia).,Substitution,[Substitution] Double change for Serbia. Veljko Birmančević replaces Andrija Živković and Dušan Tadić is also off.,4676,0.5524923584432109,0.419322648645534,0.2202952951225455,0.83767265,0.2,0.0116803590208292,-0.036318153142929,0.0479985121637582,18,16,11,13,4,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5478762395329339
FLASHSCORE,82,2,Here comes a substitution. Andrija Zivkovic is given a rest as he is replaced by Veljko Birmancevic (Serbia).,Substitution,[Substitution] Double change for Serbia. Dušan Tadić and Andrija Živković off; Lazar Samardžić on.,4677,0.4986958082422761,0.3386367699295478,0.1056118368320363,0.75240374,0.1578947368421052,0.0116803590208292,-0.0094467177987098,0.021127076819539,18,14,11,11,3,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.4117647058823529,0.4813095885473911
FLASHSCORE,82,3,Dragan Stojkovic has decided to substitute Dusan Tadic and he is replaced by Lazar Samardzic (Serbia).,Substitution,[Substitution] Double change for Serbia. Dušan Tadić and Andrija Živković off; Lazar Samardžić on.,4677,0.4750082386288335,0.3166263830666133,0.1126514031398197,0.7319646,0.1052631578947368,-0.0592929124832153,-0.0094467177987098,0.0498461946845054,16,14,10,11,2,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.47333992660334356
FLASHSCORE,82,4,Dragan Stojkovic has decided to substitute Dusan Tadic and he is replaced by Lazar Samardzic (Serbia).,Substitution,[Substitution] Double change for Serbia. Veljko Birmančević replaces Andrija Živković and Dušan Tadić is also off.,4676,0.4587629267464916,0.286008822108751,0.1046049971580235,0.7079669,0.0454545454545454,-0.0592929124832153,-0.036318153142929,0.0229747593402862,16,16,10,13,1,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.43367700332112324
FLASHSCORE,83,1,"Great solo effort from Lazar Samardzic (Serbia)! He beat a couple of players and shot from the edge of the box, but the effort slips just wide of the right post. The ball is off of the pitch and it's a goal kick for Slovenia.",Shot,[Shot Missed] Attempt missed. Lazar Samardžić's left footed shot from the edge of the box goes wide.,4678,0.1981161696179292,0.3955280002572247,0.3882285734900642,0.62594163,0.1724137931034483,0.9114803075790404,-0.4826390147209167,1.3941193222999573,45,17,24,13,5,4,3,0,0.0,2,0,0,0.0,4,2,1,0.25,4,3,0,0,2,0,0,0,5,3,1,1,0.2222222222222222,0.20293737930315547
FLASHSCORE,85,1,"Serbia take the corner, but their hopes of scoring a goal end with a nice clearance by the defence. The ball is out of play. Serbia will have a chance to score from a corner.",Corner,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Jan Oblak.",4680,0.4143269546981023,0.3338094429049712,0.1918648054677851,0.7143254,0.0952380952380952,0.3662556111812591,0.0221351012587547,0.3441205099225044,35,12,17,9,2,1,5,1,1.0,1,1,1,1.0,4,1,1,0.25,1,5,0,0,2,1,1,0,5,2,1,1,0.5555555555555556,0.44257266926778627
FLASHSCORE,85,2,Istvan Kovacs blows his whistle. Benjamin Verbic (Slovenia) commits a foul after dangerous play. Serbia are awarded a free kick. Let's see what they create from this.,Free Kick,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Jan Oblak.",4680,0.3811359938398833,0.1825011449775212,0.0259697746178626,0.48449662,0.037037037037037,-0.0008243583142757,0.0221351012587547,0.0229594595730304,27,12,20,9,1,5,5,1,0.2,2,1,1,0.5,2,1,0,0.0,5,5,0,0,2,1,0,0,2,2,0,1,0.13636363636363635,0.3321815216891011
FLASHSCORE,85,3,"Ivan Ilic (Serbia) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",General,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Jan Oblak.",4680,0.3772141774335096,0.1718907504232182,0.0148939613280135,0.46231675,0.0384615384615384,0.0153195597231388,0.0221351012587547,0.0068155415356159,36,12,20,9,1,2,5,1,0.5,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,2,0,1,0.2727272727272727,0.35631679619624174
FLASHSCORE,85,4,"Veljko Birmancevic (Serbia) produces a shot on goal from a mid-range free kick. It heads towards the top right corner, but the keeper averts the danger with a stunning save! The ball is out of play. A goal-scoring opportunity from a corner for Serbia.",Corner,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Jan Oblak.",4680,0.3212545400190502,0.2665634723607897,0.1305032270111401,0.60467106,0.064516129032258,0.5368073582649231,0.0221351012587547,0.5146722570061684,44,12,28,9,2,3,5,1,0.3333333333333333,1,1,1,1.0,5,1,1,0.2,3,5,0,0,2,1,1,0,7,2,2,1,0.23809523809523808,0.30462267942649357
FLASHSCORE,86,1,A corner kick by Serbia is thwarted by the well prepared Jan Oblak (Slovenia).,Corner,[Shot Blocked] Attempt blocked. Ivan Ilić's left-footed shot from the edge of the box denied by Jon Gorenc Stankovič.,4681,0.3128905353347759,0.1981481960946057,0.1179236625235481,0.47652093,0.0,0.0332920178771019,-0.3095904290676117,0.3428824469447136,14,19,9,15,0,3,4,0,0.0,2,0,0,0.0,1,3,0,0.0,3,4,0,0,2,0,0,0,1,5,0,2,0.0,0.2503124291157669
FLASHSCORE,86,2,Ivan Ilic (Serbia) fizzes over a cross which doesn't cause any problems.,General,[Shot Blocked] Attempt blocked. Ivan Ilić's left-footed shot from the edge of the box denied by Jon Gorenc Stankovič.,4681,0.3029972702757118,0.1396464875003494,0.0309252249831524,0.34453598,0.0434782608695652,-0.1026400476694107,-0.3095904290676117,0.206950381398201,12,19,11,15,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.2222222222222222,0.28684226133534774
FLASHSCORE,87,1,This is an obvious ploy to delay the restart of play from Erik Janza (Slovenia). The referee is firm and issues Erik Janza (Slovenia) a deserved yellow card.,Yellow Card,[Yellow Card] Erik Janža (Slovenia) receives a yellow card for a late challenge.,4682,0.484204840594605,0.4215628762166704,0.2254757924904109,0.8169906,0.2222222222222222,-0.707633912563324,-0.3797646462917328,0.3278692662715912,28,13,17,10,4,2,3,1,0.5,1,1,1,1.0,1,1,1,1.0,2,3,0,0,2,1,1,0,1,2,0,1,0.7777777777777778,0.5429194252437639
FLASHSCORE,90,1,"Luka Jovic (Serbia) puts a dangerous cross into the box, but the corner is cleared by the first man.",General,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Adam Gnezda Čerin.",4685,0.4422700813360072,0.2646274726022689,0.1505320111098849,0.53808725,0.1052631578947368,0.0012485012412071,0.0260505937039852,0.024802092462778,19,13,12,10,2,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,0.45454545454545453,0.4447251562174596
FLASHSCORE,90,2,The fourth official shows 5 min. of added time.,General,"[Corner] Corner for Serbia, delivered by Lazar Samardžić. Conceded by Adam Gnezda Čerin.",4685,0.2790718199685216,0.041661188006401,0.0,0.124983564,0.0,0.0173543095588684,0.0260505937039852,0.0086962841451168,9,13,6,10,0,0,5,0,0.0,0,1,0,0.0,0,1,0,0.0,0,5,0,0,0,1,0,0,0,2,0,1,0.5,0.3232574559709766
FLASHSCORE,90+1,1,Substitution. Timi Max Elsnik leaves the pitch and is replaced by David Brekalo (Slovenia).,Substitution,[Substitution] Substitution for Slovenia. David Brekalo replaces Timi Elšnik.,4686,0.6433190396392694,0.5374864476871956,0.3368840231356424,0.85890865,0.4166666666666667,-0.0084556117653846,0.0307275727391242,0.0391831845045089,14,9,10,8,5,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6531167695210985
FLASHSCORE,90+2,1,Luka Jovic (Serbia) receives a yellow card from the referee as expected.,Yellow Card,[Yellow Card] Luka Jović (Serbia) receives a yellow card for a foul on a teammate.,4687,0.6801582263706465,0.5832347852386818,0.3732002162493262,0.9219587,0.4545454545454545,-0.3174392879009247,-0.3465107381343841,0.0290714502334594,12,15,8,10,5,2,3,1,0.5,1,1,1,1.0,1,2,1,1.0,2,3,0,0,1,1,0,0,1,3,0,1,0.7777777777777778,0.6996821396678198
FLASHSCORE,90+3,1,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,[Yellow Card] Mijat Gaćinović (Serbia) shown a yellow card for a foul on Erik Janža (Slovenia).,4688,0.5865862437559839,0.4742281875310574,0.3170856190190842,0.81988466,0.2857142857142857,-0.1510270535945892,-0.227366641163826,0.0763395875692367,10,16,8,12,4,2,5,1,0.5,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.6248245509883822
FLASHSCORE,90+4,1,Zan Vipotnik (Slovenia) violates the laws of the game and is shown a deserved yellow card by the referee.,Yellow Card,[Yellow Card] Žan Vipotnik (Slovenia) shown a yellow card for a foul on Predrag Rajković (Serbia).,4689,0.4641590690445086,0.4421362646197188,0.2154163622185313,0.79849243,0.3125,-0.7499514818191528,-0.280178964138031,0.4697725176811218,19,16,11,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5268828104630374
FLASHSCORE,90+5,1,Luka Jovic (Serbia) jumped highest inside the box to meet a perfectly executed corner kick by Ivan Ilic. His header bounced off the ground and went inside the left post behind the goalkeeper. It's 1:1.,Goal,"[Goal] Goal! Slovenia 0, Serbia 0. Luka Jović heads in from close range, assisted by Ivan Ilić.",4690,0.4539106611337473,0.2961434687410738,0.0778549479119559,0.71380126,0.0967741935483871,0.3913387656211853,0.3185510039329529,0.0727877616882324,35,17,24,12,3,5,5,1,0.2,1,2,1,1.0,3,2,1,0.3333333333333333,5,5,0,0,1,2,0,0,3,3,0,1,0.36,0.43512852795442214
FLASHSCORE,90+5,2,There's an opportunity for Ivan Ilic (Serbia) to deliver the ball into the box from a corner.,Corner,"[Goal] Goal! Slovenia 0, Serbia 0. Luka Jović heads in from close range, assisted by Ivan Ilić.",4690,0.4275250921243271,0.2471776756437409,0.0948559658000967,0.5414139,0.1052631578947368,0.2871183454990387,0.3185510039329529,0.0314326584339141,17,17,10,12,2,3,5,1,0.3333333333333333,1,2,1,1.0,1,2,0,0.0,3,5,0,0,1,2,0,0,1,3,0,1,0.38461538461538464,0.41894314997526083
FLASHSCORE,90+7,1,Nothing more will happen in this game as the referee blows for full time.,Full Time,[General] Slovenia has complete control with 100% possession in midfield.,4692,0.0577533950385747,0.0971051004167792,0.0446774204481832,0.24663788,0.0,-0.6076081991195679,0.4526935219764709,1.0603017210960388,14,10,8,7,0,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.04620271587042888
