data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,53,1,A cross from Cody Gakpo (Netherlands) fails to reach the box as the defence clears the ball away to safety.,General,"[General] Netherlands in firm control with 84% possession, dominating midfield play.",363,0.236859981416694,0.116982407220909,0.0303362592467306,0.26797938,0.0526315789473684,-0.0207672454416751,0.3827400505542755,0.4035072959959507,20,11,12,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2561546511062963
FLASHSCORE,54,1,Nathan Ake (Netherlands) commits a foul and is shown a yellow card without any hesitation from the referee.,Yellow Card,[Yellow Card] Nathan Aké (Netherlands) shown a yellow card for a foul on Arda Güler (Turkey).,364,0.6313443776433674,0.5307412887897766,0.3227832750340329,0.8944406,0.375,-0.1911447793245315,-0.2579911351203918,0.0668463557958602,18,16,12,12,6,1,4,1,1.0,1,2,1,1.0,2,2,2,1.0,1,4,0,0,1,2,0,0,2,3,0,1,1.0,0.7050755038476345
FLASHSCORE,54,2,"Cody Gakpo (Netherlands) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,[Yellow Card] Nathan Aké (Netherlands) shown a yellow card for a foul on Arda Güler (Turkey).,364,0.2953143276429593,0.1613197262295643,0.0255042093052715,0.41083592,0.0476190476190476,0.0447107329964637,-0.2579911351203918,0.3027018681168556,18,16,12,12,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.30291812842815935
FLASHSCORE,56,1,"Arda Guler (Turkey) lashes in a mid-range free kick and his effort crashes against the left post. That was an excellent shot, but unfortunately for him it didn't end up in the back of the net.",Hit Post,[Shot Saved] Attempt saved to the post! Arda Güler's left-footed strike from the edge of the box.,365,0.390615267611219,0.352885944057403,0.2663796530716275,0.64942104,0.1428571428571428,-0.3009796738624573,0.1952170878648758,0.496196761727333,36,17,21,12,4,2,3,1,0.5,1,0,0,0.0,3,4,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,5,0,1,0.5454545454545454,0.42158312393119657
FLASHSCORE,57,1,"Memphis Depay (Netherlands) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Mert Gunok easily deals with the threat.",Save,[Shot Saved] Attempt saved. Memphis Depay's right-footed shot from the edge of the box denied by Fehmi Mert Günok.,366,0.511638001130831,0.3617579434836067,0.336550116010863,0.60057557,0.1481481481481481,0.0224111042916774,-0.0163107216358184,0.0387218259274959,29,19,18,15,4,2,4,2,1.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.46153846153846156,0.5016180939539954
FLASHSCORE,58,1,Jerdy Schouten (Netherlands) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[Injury] Jerdy Schouten (Netherlands) down with an injury, receiving medical attention.",367,0.5475453516341315,0.4994651980528655,0.2879032216457793,0.8354924,0.375,-0.8222436308860779,-0.5140294432640076,0.3082141876220703,24,11,14,9,6,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.6380362868047418
FLASHSCORE,58,2,Jerdy Schouten (Netherlands) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,[Injury] Injury concern for Turkey as goalkeeper Fehmi Mert Günok goes down.,368,0.310765973987806,0.1675765809252899,0.0860520456375171,0.37122315,0.0454545454545454,-0.8222436308860779,-0.5625777840614319,0.259665846824646,24,12,14,10,1,1,3,0,0.0,1,1,0,0.0,0,1,0,0.0,1,3,0,0,1,1,0,0,0,1,0,0,0.0,0.24861277885348326
FLASHSCORE,59,1,Jerdy Schouten (Netherlands) is moving okay again after that injury scare.,General,"[General] Turkey dominates possession with 89.7%, controlling the midfield effectively.",369,0.284259844571352,0.0550529013077418,0.0,0.1651587,0.0,0.333430677652359,0.3053113520145416,0.0281193256378173,11,10,9,7,0,1,2,0,0.0,1,1,0,0.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,0.0,0.22740787487243655
FLASHSCORE,60,1,"Good movement by Cody Gakpo (Netherlands), but he can't find any of his teammates as the cross is poor.",General,[Foul] Foul by Barış Alper Yılmaz (Turkey) on Nathan Aké (Netherlands). Free kick awarded on the right wing.,370,0.2713684899678916,0.1523420778342207,0.0801040595691129,0.33146763,0.0454545454545454,-0.1266328245401382,-0.4981850981712341,0.3715522736310959,19,18,10,14,1,1,5,0,0.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.2837614589451792
FLASHSCORE,63,1,"Memphis Depay (Netherlands) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,[Shot Blocked] Attempt blocked. Memphis Depay's right footed shot thwarted by Mert Müldür.,373,0.4343421860666416,0.3223002343219309,0.1917234506731596,0.57517725,0.2,-0.0472440868616104,-0.2767760455608368,0.2295319586992263,29,13,14,12,4,1,4,1,1.0,1,0,0,0.0,4,3,2,0.5,1,4,0,0,1,0,0,0,4,5,0,2,0.6153846153846154,0.47055067147170976
FLASHSCORE,63,2,Netherlands hold possession of the ball and display neat passing from player to player. They are waiting for the right moment to open up the opposition's defence to hit them swiftly on the break.,General,[Shot Blocked] Attempt blocked. Memphis Depay's right footed shot thwarted by Mert Müldür.,373,0.1000893746179953,0.1123095299618263,0.0170346612109279,0.2814324,0.0384615384615384,0.6597950458526611,-0.2767760455608368,0.936571091413498,34,13,18,12,1,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.08007150165179365
FLASHSCORE,64,1,Virgil van Dijk (Netherlands) is cautioned by the referee for a foul that he committed a little earlier.,Yellow Card,[Yellow Card] Virgil van Dijk (Netherlands) shown a yellow card for a foul on Barış Alper Yılmaz (Turkey).,374,0.533060146609531,0.39157549803732,0.2038037084651847,0.67680514,0.2941176470588235,-0.0800615102052688,-0.1225474178791046,0.0424859076738357,18,18,10,14,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.6264481175700345
FLASHSCORE,64,2,The attendance is 70091.,General,[Yellow Card] Virgil van Dijk (Netherlands) shown a yellow card for a foul on Barış Alper Yılmaz (Turkey).,374,0.23873743833974,0.0348112483819325,0.0,0.104433745,0.0,0.0269365739077329,-0.1225474178791046,0.1494839917868375,4,18,2,14,0,0,5,0,0.0,0,2,0,0.0,0,2,0,0.0,0,5,0,0,0,2,0,0,0,3,0,1,0.5,0.2909899506426325
FLASHSCORE,65,1,"Chance! Kenan Yildiz (Turkey) gets to the rebound on the edge of the box and smashes the ball towards goal, but Bart Verbruggen is alert and makes a great save to deny him.",Save,[Shot Saved] Attempt saved. Kenan Yildiz's right-footed shot from the edge of the box denied by Bart Verbruggen.,375,0.5010002946919064,0.3908958587137673,0.2835771164101267,0.6583412,0.2307692307692307,0.166295900940895,-0.0023904964327812,0.1686863973736763,33,18,20,14,6,4,4,2,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,5,0,2,0.5263157894736842,0.506063387855873
FLASHSCORE,65,2,"Hakan Calhanoglu (Turkey) swings in a promising cross from the free kick, but one of the defenders does a perfect job to avert the danger.",Free Kick,[Shot Saved] Attempt saved. Kenan Yildiz's right-footed shot from the edge of the box denied by Bart Verbruggen.,375,0.313940829640839,0.1658940228902148,0.1777057090648551,0.31997636,0.0,0.2395282536745071,-0.0023904964327812,0.2419187501072883,25,18,14,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.25115266379151335
FLASHSCORE,66,1,Arda Guler (Turkey) works the corner short.,Corner,"[Corner] Corner for Turkey. Arda Güler to deliver, conceded by Wout Weghorst. Open game continues.",376,0.5076963702387538,0.3554573308904205,0.230067821926502,0.62201846,0.2142857142857142,0.0233213547617197,-0.0122651569545269,0.0355865117162466,7,15,6,12,3,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.6061570968991938
FLASHSCORE,68,1,The current number of corner kicks is 1:5.,General,[Foul] Foul by Tijjani Reijnders (Netherlands) on Barış Alper Yılmaz (Turkey) in midfield.,378,0.2006813897751271,0.1068792740503947,0.0,0.32063782,0.0,0.0066146794706583,-0.5112975835800171,0.5179122630506754,8,13,4,10,0,0,4,0,0.0,0,2,0,0.0,1,1,0,0.0,0,4,0,0,0,2,0,0,1,2,0,1,0.0,0.1605451113898649
FLASHSCORE,70,1,"Wout Weghorst (Netherlands) gets on the end of a cross inside the box and sweeps the ball goalwards towards the right side of the goal, but Mert Gunok is well positioned and easily deals with the effort.",Save,"[Goal] Goal! Netherlands 0, Turkey 0. Stefan de Vrij heads in from a Memphis Depay assist.",380,0.3897996302892033,0.191811618731984,0.0516440866600323,0.45482525,0.0689655172413793,0.2289310246706009,0.2126946896314621,0.0162363350391387,37,16,22,10,2,2,5,0,0.0,1,2,1,1.0,3,2,1,0.3333333333333333,2,5,0,0,1,2,0,0,4,3,1,1,0.3333333333333333,0.3785063704391213
FLASHSCORE,70,2,It's a goal! Stefan de Vrij (Netherlands) makes it 1:1. He jumped highest to connect with a perfect cross from Memphis Depay and planted his close-range header into the top of the net. Mert Gunok was helpless.,Goal,"[Goal] Goal! Netherlands 0, Turkey 0. Stefan de Vrij heads in from a Memphis Depay assist.",380,0.385608594327071,0.3741348776008006,0.2487897946790802,0.63361484,0.24,0.7926649451255798,0.2126946896314621,0.5799702554941177,37,16,22,10,6,6,5,3,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,6,5,0,0,1,2,0,0,3,3,0,1,0.5151515151515151,0.41151717886729544
FLASHSCORE,70,3,"A horde of players are waiting inside the penalty area for a cross from the corner, but Memphis Depay (Netherlands) takes it short.",Corner,"[Goal] Goal! Netherlands 0, Turkey 0. Stefan de Vrij heads in from a Memphis Depay assist.",380,0.3516956158562617,0.2102071742990437,0.1223668097633694,0.35035998,0.1578947368421052,-0.0111443698406219,0.2126946896314621,0.223839059472084,23,16,13,10,3,1,5,1,1.0,1,2,1,1.0,3,2,0,0.0,1,5,0,0,1,2,0,0,3,3,0,1,0.5384615384615384,0.3890488011189858
FLASHSCORE,73,1,Ronald Koeman prepares a substitution. Tijjani Reijnders is replaced by Joey Veerman (Netherlands).,Substitution,[Substitution] Substitution for Netherlands. Tijjani Reijnders makes way for Joey Veerman in a tactical switch.,383,0.6313928244667291,0.5165519708189089,0.3201589906449419,0.8009255,0.4285714285714285,0.0087763164192438,0.0328609310090541,0.0240846145898103,13,15,10,11,6,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6580554373959002
FLASHSCORE,73,2,The referee allows time for a substitution. Nathan Ake will be replaced by Micky van de Ven (Netherlands).,Substitution,[Substitution] Substitution for Netherlands. Tijjani Reijnders makes way for Joey Veerman in a tactical switch.,383,0.465313346611314,0.2928452709341752,0.1745150302816289,0.5987576,0.1052631578947368,0.0501433573663234,0.0328609310090541,0.0172824263572692,18,15,11,11,2,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.29411764705882354,0.431074201775584
FLASHSCORE,75,1,"Memphis Depay (Netherlands) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,[Shot Blocked] Attempt blocked. Joey Veerman's right-footed shot from the edge of the box denied by Hakan Çalhanoğlu.,385,0.3846663045226747,0.1993775211889497,0.185762147732569,0.37390888,0.0384615384615384,-0.4054884910583496,-0.3460211455821991,0.0594673454761505,22,18,15,14,1,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2,0.0,0.30773304414359137
FLASHSCORE,75,2,Memphis Depay (Netherlands) decides to speed play up with a short corner kick.,Corner,[Shot Blocked] Attempt blocked. Joey Veerman's right-footed shot from the edge of the box denied by Hakan Çalhanoğlu.,385,0.1979816276580095,0.0831687003374099,0.0,0.2495061,0.0,0.1115584447979927,-0.3460211455821991,0.4575795903801918,13,18,9,14,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.15838530192396166
FLASHSCORE,76,1,"It's an own goal! A pitiful moment for Mert Muldur (Turkey), who tries to clear a cross into the six-yard box but instead sends the ball behind his own keeper. The score is 2:1.",Own Goal,"[Corner] Corner for the Netherlands, delivered by Xavi Simons. Open game continues.",386,0.1369438764469679,0.1614980644009982,0.0948022443123086,0.38969195,0.0,-0.8392022252082825,0.0975164622068405,0.936718687415123,34,12,22,9,0,3,3,0,0.0,1,1,0,0.0,3,1,0,0.0,3,3,0,0,1,1,0,0,3,2,0,1,0.0,0.10955510137943714
FLASHSCORE,77,1,The manager makes a subsitution with Okay Yokuslu (Turkey) coming on for Salih Ozcan.,Substitution,[Substitution] Substitution for Turkey. Okay Yokuşlu replaces Salih Özcan in a tactical change.,388,0.5241725054905887,0.3656525390050246,0.175868849963377,0.72108877,0.2,0.0230475142598152,0.0233151093125343,0.0002675950527191,14,13,9,10,3,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5466107322548589
FLASHSCORE,77,2,Vincenzo Montella has decided to substitute Kenan Yildiz and he is replaced by Kerem Akturkoglu (Turkey).,Substitution,"[Substitution] Double change for Turkey. Kenan Yildiz and Salih Özcan off, Muhammed Kerem Aktürkoğlu on.",387,0.4638173558986808,0.3050237723011607,0.1943858812375036,0.4984632,0.2222222222222222,-0.0612730234861373,-0.0014711301773786,0.0598018933087587,16,15,10,12,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4643872153635268
FLASHSCORE,77,3,The manager makes a subsitution with Okay Yokuslu (Turkey) coming on for Salih Ozcan.,Substitution,"[Substitution] Double change for Turkey. Kenan Yildiz and Salih Özcan off, Muhammed Kerem Aktürkoğlu on.",387,0.4469703510688521,0.2708000162375341,0.1689828252088871,0.53815407,0.1052631578947368,0.0230475142598152,-0.0014711301773786,0.0245186444371938,14,15,9,12,2,3,6,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.45454545454545453,0.4484853726423769
FLASHSCORE,77,4,Vincenzo Montella has decided to substitute Kenan Yildiz and he is replaced by Kerem Akturkoglu (Turkey).,Substitution,[Substitution] Substitution for Turkey. Okay Yokuşlu replaces Salih Özcan in a tactical change.,388,0.369238048625107,0.1871801090996999,0.0349815671594225,0.4710032,0.0555555555555555,-0.0612730234861373,0.0233151093125343,0.0845881327986717,16,13,10,10,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.2,0.33539043798326124
FLASHSCORE,78,1,A pass from Mert Muldur (Turkey) is intercepted by Bart Verbruggen and the move breaks down.,General,"[General] Turkey dominates possession with 82.5%, controlling the midfield effectively.",389,0.2623498481395726,0.1566026266260788,0.090096907569124,0.31721097,0.0625,-0.1464334726333618,0.2739750146865845,0.4204084873199463,16,10,10,7,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2560337242036817
FLASHSCORE,79,1,Micky van de Ven (Netherlands) was too forceful with his tackle and Clement Turpin interrupted the game to signal a free kick.,Free Kick,[Injury] Injury concern for the Netherlands as Memphis Depay goes down.,390,0.3061282091988055,0.1434528898733097,0.0653014515451308,0.31505722,0.05,-0.3460742831230163,-0.5519201159477234,0.205845832824707,22,11,14,8,1,3,2,0,0.0,1,1,1,1.0,2,0,0,0.0,3,2,0,0,1,1,0,0,2,0,0,0,0.15789473684210525,0.2764815151125058
FLASHSCORE,80,1,"Samet Akaydin (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[Injury] Samet Akaydin (Turkey) goes down with an injury, play halted.",391,0.4302605321913931,0.3559472072005237,0.1219113658176422,0.72370803,0.2222222222222222,-0.3278029561042785,-0.6746024489402771,0.3467994928359985,21,11,14,9,4,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5442084250407732
FLASHSCORE,82,1,Substitution. Mert Muldur will be replaced by Zeki Celik (Turkey).,Substitution,"[Substitution] Double change for Turkey. Mert Müldür and Samet Akaydin off, replaced by Mehmet Zeki Çelik and another.",392,0.5947258181105534,0.4654545873626046,0.2773962289762414,0.80646753,0.3125,0.0023320633918046,-0.0151284262537956,0.0174604896456003,10,18,7,14,5,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.6142421923276666
FLASHSCORE,82,2,Substitution. Mert Muldur will be replaced by Zeki Celik (Turkey).,Substitution,"[Substitution] Double change for Turkey. Cenk Tosun replaces the injured Samet Akaydin, and Mert Müldür comes on.",393,0.5132433161303636,0.3533997758200084,0.1320886578190915,0.7516401,0.1764705882352941,0.0023320633918046,0.0095581263303756,0.0072260629385709,10,17,7,13,3,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5490561950847014
FLASHSCORE,82,3,Problems for Vincenzo Montella as Samet Akaydin is not able to play anymore. His injury is too serious and Cenk Tosun (Turkey) replaces him.,Substitution,"[Substitution] Double change for Turkey. Cenk Tosun replaces the injured Samet Akaydin, and Mert Müldür comes on.",393,0.3041449028681574,0.332355035799193,0.2387490077538719,0.5083161,0.25,-0.770927369594574,0.0095581263303756,0.7804854959249496,24,17,17,13,6,6,6,3,0.5,1,1,1,1.0,0,1,0,0.0,6,6,0,0,1,1,0,0,0,1,0,0,0.4782608695652174,0.33896809627882796
FLASHSCORE,82,4,Problems for Vincenzo Montella as Samet Akaydin is not able to play anymore. His injury is too serious and Cenk Tosun (Turkey) replaces him.,Substitution,"[Substitution] Double change for Turkey. Mert Müldür and Samet Akaydin off, replaced by Mehmet Zeki Çelik and another.",392,0.2025202903823185,0.1886267016233509,0.1562974984863203,0.30243975,0.1071428571428571,-0.770927369594574,-0.0151284262537956,0.7557989433407784,24,18,17,14,3,6,6,2,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,6,6,0,0,1,1,0,0,0,1,0,0,0.30434782608695654,0.2228857976750711
FLASHSCORE,84,1,"Cenk Tosun (Turkey) gets on the end of a lofted pass near the penalty spot, but it's a poor header and drifts high over the bar.",Shot,[Shot Missed] Cenk Tosun heads over from the center of the box.,395,0.4504198032804382,0.3365386688958343,0.3288479851720653,0.5379109,0.1428571428571428,-0.4845194220542907,-0.2765826284885406,0.2079367935657501,26,12,16,8,3,2,2,1,0.5,1,0,0,0.0,3,1,0,0.0,2,2,0,0,1,0,0,0,3,1,0,0,0.3076923076923077,0.4218743084311532
FLASHSCORE,85,1,The defender bravely blocks the shot from Kerem Akturkoglu (Turkey) inside the box.,Shot,[Shots] Turkey applying pressure with two blocked attempts from Çelik and Aktürkoğlu.,396,0.3459151066393359,0.2673929998676914,0.0718886427987315,0.6714668,0.0588235294117647,0.1283933818340301,-0.2901251912117004,0.4185185730457306,13,12,9,9,1,2,2,1,0.5,1,1,1,1.0,2,3,2,1.0,2,2,0,0,1,1,0,0,2,3,0,0,0.8181818181818182,0.4403684434693168
FLASHSCORE,85,2,"Zeki Celik (Turkey) picks up a pass inside the box and finds some space for a shot before unleashing a low drive goalwards, but one of the defending players blocks his effort.",Shot,[Shots] Turkey applying pressure with two blocked attempts from Çelik and Aktürkoğlu.,396,0.3427048789476787,0.216708392916843,0.0556924260426202,0.55995,0.0344827586206896,-0.0108195282518863,-0.2901251912117004,0.279305662959814,32,12,21,9,1,2,2,1,0.5,1,1,1,1.0,5,3,2,0.4,2,2,0,0,1,1,0,0,5,3,0,0,0.4666666666666667,0.3674972376740325
FLASHSCORE,85,3,"Turkey have a chance to score from a corner kick, but the ball is cleared by a defender.",Corner,[Shots] Turkey applying pressure with two blocked attempts from Çelik and Aktürkoğlu.,396,0.3230699307752042,0.2090892602380631,0.0815059868623371,0.4832618,0.0625,0.0448628664016723,-0.2901251912117004,0.3349880576133728,18,12,8,9,1,1,2,1,1.0,1,1,1,1.0,2,3,0,0.0,1,2,0,0,1,1,0,0,2,3,0,0,0.6,0.3784559458497928
FLASHSCORE,86,1,"Kerem Akturkoglu (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[Corner] Corner for the Netherlands, delivered by Jerdy Schouten. They're ramping up the pressure.",397,0.3264854565080793,0.1441006282722673,0.1758655368553763,0.25643635,0.0,0.2307822704315185,0.1044222116470336,0.1263600587844848,14,14,9,8,0,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.2611883656141783
FLASHSCORE,87,1,Today's match ends for Xavi Simons who will be replaced by Joshua Zirkzee (Netherlands).,Substitution,[Substitution] Double change for the Netherlands. Memphis Depay and Xavi Simons off; Joshua Zirkzee on.,399,0.5339826598362971,0.3789150518141653,0.2635172015316682,0.56072795,0.3125,0.0262996926903724,0.0271142087876796,0.0008145160973072,14,15,10,11,5,3,5,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5738527937535388
FLASHSCORE,87,2,"Ronald Koeman has decided to introduce fresh legs, with Jeremie Frimpong (Netherlands) replacing Memphis Depay.",Substitution,[Substitution] Double change for the Netherlands. Memphis Depay and Xavi Simons off; Jeremie Frimpong and another on.,398,0.4548690128644387,0.2986151166932557,0.1758655368553763,0.45682192,0.2631578947368421,0.0940161645412445,0.0176468659192323,0.0763692986220121,15,17,12,12,5,3,5,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5105618772607079
FLASHSCORE,87,3,Today's match ends for Xavi Simons who will be replaced by Joshua Zirkzee (Netherlands).,Substitution,[Substitution] Double change for the Netherlands. Memphis Depay and Xavi Simons off; Jeremie Frimpong and another on.,398,0.4481833060889459,0.2671286837089746,0.1415254338908367,0.5019659,0.1578947368421052,0.0262996926903724,0.0176468659192323,0.00865282677114,14,17,10,12,3,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4518799821256937
FLASHSCORE,87,4,"Ronald Koeman has decided to introduce fresh legs, with Jeremie Frimpong (Netherlands) replacing Memphis Depay.",Substitution,[Substitution] Double change for the Netherlands. Memphis Depay and Xavi Simons off; Joshua Zirkzee on.,399,0.3955591753930505,0.2163795524419223,0.1123427789154277,0.38679588,0.15,0.0940161645412445,0.0271142087876796,0.0669019557535648,15,15,12,11,3,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.40978067396570594
FLASHSCORE,89,1,Substitution. Kaan Ayhan leaves the pitch and is replaced by Semih Kilicsoy (Turkey).,Substitution,[Substitution] Substitution for Turkey. Kaan Ayhan makes way for Semih Kılıçsoy in a tactical change.,401,0.5819879449086789,0.4567322780840799,0.2497090931906202,0.7633449,0.3571428571428571,-0.0381208285689353,0.0041242260485887,0.0422450546175241,13,15,9,11,5,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.6348211283739599
FLASHSCORE,89,2,"Cenk Tosun (Turkey) rises above the defence inside the box, but his header flies narrowly wide of the left post.",Shot,[Substitution] Substitution for Turkey. Kaan Ayhan makes way for Semih Kılıçsoy in a tactical change.,401,0.3461951914581974,0.1283116052999523,0.0239574240660124,0.31749913,0.0434782608695652,0.0039701759815216,0.0041242260485887,0.0001540500670671,20,15,14,11,1,2,4,1,0.5,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.3436228196403688
FLASHSCORE,89,3,Mert Gunok was forced into action to thwart Cody Gakpo (Netherlands). He found himself some space after latching on to a pass and unleashed a shot to the bottom left corner but couldn't beat the keeper.,Save,[Substitution] Substitution for Turkey. Kaan Ayhan makes way for Semih Kılıçsoy in a tactical change.,401,0.3028202303685248,0.0922608574231465,0.0,0.27678257,0.0,-0.0613774247467517,0.0041242260485887,0.0655016507953405,36,15,24,11,0,3,4,0,0.0,1,1,0,0.0,3,1,0,0.0,3,4,0,0,1,1,0,0,3,2,0,1,0.0,0.2422561838409319
FLASHSCORE,90,1,Kerem Akturkoglu (Turkey) wastes an opportunity to score with a header from deep inside the box. His effort flies well wide of the left post!,Shot,[Shot Missed] Attempt missed. Muhammed Kerem Aktürkoğlu heads wide from the six-yard box.,402,0.4145754989547487,0.3038692330735201,0.1758485601595863,0.61075914,0.125,-0.6520887017250061,-0.3987829983234405,0.2533057034015655,25,13,16,12,3,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0,0.0,0.3316603993516042
FLASHSCORE,90,2,We will have 5 min. of added time.,General,[Shot Missed] Attempt missed. Muhammed Kerem Aktürkoğlu heads wide from the six-yard box.,402,0.1614901395514607,0.0328270867466926,0.0,0.09848126,0.0,0.0537377037107944,-0.3987829983234405,0.452520702034235,8,13,3,12,0,1,3,0,0.0,0,0,0,0.0,0,2,0,0.0,1,3,0,0,0,0,0,0,0,2,0,0,0.0,0.129192111593153
FLASHSCORE,90+1,1,"Semih Kilicsoy (Turkey) picks up a lofted cross inside the box and fires a quick shot to the middle of the goal. His promising effort is kept out by Bart Verbruggen, who pulls off a stunning save!",Save,"[General] Turkey dominating possession with 95.7%, Netherlands struggling to break through.",403,0.1963839985140877,0.1304607152553024,0.0512291361051249,0.30789495,0.032258064516129,0.6016232371330261,-0.0042229145765304,0.6058461517095566,37,11,24,8,1,4,2,1,0.25,1,2,1,1.0,5,0,0,0.0,4,2,0,0,1,2,0,0,5,0,0,0,0.13043478260869565,0.1831941563040786
FLASHSCORE,90+2,1,Hakan Calhanoglu (Turkey) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,[Shot Saved] Attempt saved! Semih Kılıçsoy’s shot from the center of the box denied by Bart Verbruggen. Turkey pushing for a late winner.,404,0.3999493995015348,0.2493089198178086,0.2103740284162859,0.45755273,0.08,0.193496435880661,0.0453672744333744,0.1481291614472866,24,23,13,16,2,2,5,1,0.5,1,1,1,1.0,2,3,0,0.0,2,5,0,0,1,1,0,0,2,5,0,2,0.2727272727272727,0.3745049739392544
