data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,65,1,"Billy Gilmour (Scotland) hammers the ball from far out, but his shot is blocked by an opposition player.",General,[Shot Blocked] Attempt blocked. Billy Gilmour's right-footed shot from the edge of the box denied by Manuel Akanji.,4764,0.48255641357334,0.3894648386701152,0.3210151013515483,0.6368531,0.2105263157894736,-0.0095848776400089,-0.2477537393569946,0.2381688617169857,18,18,11,14,4,2,4,1,0.5,1,0,0,0.0,2,3,2,1.0,2,4,0,0,1,0,0,0,2,5,0,2,0.7272727272727273,0.5314996765393527
FLASHSCORE,66,1,Ivan Kruzliak blows his whistle after Manuel Akanji (Switzerland) kicks an opponent's legs instead of the ball. A free kick is awarded to Scotland.,Free Kick,[Foul] Foul by Manuel Akanji (Switzerland) on Scott McTominay (Scotland) near the box.,4765,0.4620114387010672,0.3231904964890928,0.1578068373884765,0.6299465,0.1818181818181818,-0.2254283130168914,-0.3469540476799011,0.1215257346630096,24,13,17,10,4,4,5,3,0.75,2,2,2,1.0,1,1,0,0.0,4,5,0,0,2,2,0,0,1,2,0,1,0.625,0.49460915690872975
FLASHSCORE,67,1,Grant Hanley (Scotland) leaps high to meet a beautiful cross from the free kick into the box and attempts to score with a header. His effort is not accurate enough and bounces away off the left post.,Shot,[Shot Missed] Grant Hanley hits the post with a header from the six-yard box. Close for Scotland!,4766,0.5334900136124886,0.4254000227923919,0.3239598874079374,0.7522402,0.2,-0.0955100879073143,0.046729926019907,0.1422400139272213,37,17,24,12,6,3,4,2,0.6666666666666666,1,1,1,1.0,5,2,1,0.2,3,4,0,0,1,1,0,0,5,2,0,0,0.5294117647058824,0.5326743676373197
FLASHSCORE,68,1,Scott McKenna (Scotland) is booked after bringing down an opponent. Ivan Kruzliak had an easy-decision to make.,Yellow Card,[Yellow Card] Scott McKenna (Scotland) shown a yellow card for a foul on Breel-Donald Embolo (Switzerland).,4767,0.4019712475469255,0.2715207543678474,0.0843187505411992,0.58738637,0.1428571428571428,-0.3585081994533539,-0.1518309265375137,0.2066772729158401,17,16,13,13,3,3,6,2,0.6666666666666666,1,2,1,1.0,0,2,0,0.0,3,6,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.4488497253692277
FLASHSCORE,70,1,"Anthony Ralston (Scotland) sends a cross into the box, but the opposition's defence quickly intercepts the ball. The referee points to the corner flag and Scotland will take a corner.",Corner,[General] Scotland dominating possession with 65.2% as they control midfield play.,4769,0.3222794001047194,0.1750994708464384,0.0441644345352743,0.43765572,0.0434782608695652,-0.0103823244571685,0.225798487663269,0.2361808121204376,30,11,19,7,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,2,1,1,0,3,0,1,0,0.2727272727272727,0.3123689752023349
FLASHSCORE,71,1,John McGinn (Scotland) has tested the patience of referee Ivan Kruzliak and goes into the book for a previous late challenge.,Yellow Card,[Yellow Card] John McGinn (Scotland) shown a yellow card for a foul on Fabian Schär (Switzerland).,4770,0.4357580828759337,0.2781415143732581,0.1130407841661348,0.5785266,0.1428571428571428,-0.0801573917269706,-0.1715496033430099,0.0913922116160392,21,16,14,12,3,3,5,2,0.6666666666666666,1,2,1,1.0,0,2,0,0.0,3,5,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.4758791903541749
FLASHSCORE,71,2,The resulting corner from Andrew Robertson (Scotland) is cleared.,Corner,[Yellow Card] John McGinn (Scotland) shown a yellow card for a foul on Fabian Schär (Switzerland).,4770,0.2683355512087331,0.158609941848753,0.0414853212693476,0.36767784,0.0666666666666666,0.2309380173683166,-0.1715496033430099,0.4024876207113266,9,16,6,12,1,2,5,1,0.5,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.28133510811160417
FLASHSCORE,74,1,Scott McKenna (Scotland) creates himself some space around the penalty spot and connects with the free kick. His header is badly mistimed and sails high over the bar.,Shot,[Substitution] Substitution for Switzerland. Remo Freuler makes way for Vincent Sierro in a tactical change.,4773,0.3227884247899055,0.1016000807285308,0.0,0.30480024,0.0,0.0172466337680816,0.0308931767940521,0.0136465430259704,28,15,20,11,0,3,4,0,0.0,1,1,0,0.0,3,1,0,0.0,3,4,0,0,1,1,0,0,3,2,0,1,0.0,0.2582307393948059
FLASHSCORE,75,1,Murat Yakin has decided to make a change. Fabian Rieder (Switzerland) replaces Ruben Vargas.,Substitution,[Substitution] Substitution for Switzerland. Ruben Vargas makes way for Fabian Rieder. Tactical change as the match progresses.,4774,0.5576591557316599,0.4153448747416494,0.2257414866184957,0.66735196,0.3529411764705882,0.0313927941024303,0.0159947928041219,0.0153980012983083,14,17,11,13,6,4,5,3,0.75,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.5927939910248218
FLASHSCORE,75,2,Substitution. Remo Freuler walks off the pitch and Vincent Sierro (Switzerland) comes on as a substitute.,Substitution,[Substitution] Substitution for Switzerland. Ruben Vargas makes way for Fabian Rieder. Tactical change as the match progresses.,4774,0.4931495092134239,0.3272473054969392,0.1674482878436038,0.71905553,0.0952380952380952,0.0068509131669998,0.0159947928041219,0.0091438796371221,16,17,11,13,2,4,5,2,0.5,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.4714426836119923
FLASHSCORE,76,1,Scott McTominay (Scotland) will deliver the corner kick.,Corner,[Shot Blocked] Attempt blocked. Billy Gilmour's header from the centre of the box denied by Silvan Widmer. Scotland pressing as the game remains wide open with 20 corners combined,4775,0.361834378010933,0.2189823054166693,0.1350471763487832,0.48023307,0.0416666666666666,0.105972945690155,-0.1036364585161209,0.2096094042062759,8,29,6,20,1,2,5,1,0.5,1,1,1,1.0,1,5,1,1.0,2,5,0,0,1,1,0,0,1,6,0,1,0.5555555555555556,0.4005786128729459
FLASHSCORE,78,1,"Dan Ndoye (Switzerland) skips past the defender inside the box and blasts the ball at goal, but sends the effort high over the bar.",Shot,[Shot Missed] Attempt missed. Dan Ndoye's right footed shot from the right side of the box goes over the target.,4777,0.4172602270935597,0.386590633941309,0.3490707302668184,0.6440345,0.1666666666666666,0.0740765556693077,-0.4166544377803802,0.4907309934496879,24,20,16,15,4,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.4444444444444444,0.42269706958564834
FLASHSCORE,79,1,It is time for a substitution. Kenny McLean (Scotland) is on for Billy Gilmour.,Substitution,[Substitution] Substitution for Scotland. Kenneth McLean replaces Billy Gilmour in a tactical change.,4778,0.6559914411801777,0.5430276388689785,0.3697245538888735,0.8048129,0.4545454545454545,0.0308151841163635,0.0256980322301387,0.0051171518862247,14,13,7,10,5,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.6306755042507971
FLASHSCORE,80,1,"Fabian Rieder (Switzerland) tries to find Breel Embolo, but he puts too much power on the through ball. The ball goes out of play and Scotland will have a goal kick.",General,[Foul] Free kick awarded to Scotland after a foul by Granit Xhaka on Anthony Ralston.,4779,0.3891132542598992,0.1939383439367015,0.0955486130705032,0.41219234,0.074074074074074,-0.2288833111524582,-0.2035212963819503,0.0253620147705078,31,15,20,11,2,4,5,1,0.25,2,1,1,0.5,2,2,0,0.0,4,5,0,0,2,1,0,0,2,3,0,1,0.1875,0.34879060247481386
FLASHSCORE,81,1,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[Shots] Scotland piling on the pressure with three attempts from McTominay, two blocked by Sierro.",4780,0.4130398065515027,0.2507880457629979,0.1188214188631199,0.5690266,0.064516129032258,0.0898694097995758,-0.0103355012834072,0.100204911082983,33,15,23,10,2,2,3,1,0.5,1,1,1,1.0,2,3,1,0.5,2,3,0,0,1,1,0,0,2,3,0,0,0.6363636363636364,0.4577045746352063
FLASHSCORE,83,1,The goal by Switzerland won't count as it has been disallowed due to offside on the advice of the video assistant referee!,VAR,[Foul] Foul by Grant Hanley (Scotland) on Breel-Donald Embolo (Switzerland) in midfield.,4782,0.4057344707771098,0.2101562901237216,0.0802115232391346,0.49762577,0.0526315789473684,-0.5050613284111023,-0.5125923156738281,0.0075309872627258,22,12,11,10,1,1,6,1,1.0,1,2,1,1.0,3,1,0,0.0,1,6,0,0,1,2,0,0,3,2,0,1,0.3333333333333333,0.3912542436514221
FLASHSCORE,83,2,"GOAL DISALLOWED! Controversy and anger as Breel Embolo (Switzerland) has a goal ruled out, incredibly, for offside.",Disallowed Goal,[Foul] Foul by Grant Hanley (Scotland) on Breel-Donald Embolo (Switzerland) in midfield.,4782,0.3853024821844845,0.2689112201488216,0.1016306697911265,0.5286324,0.1764705882352941,-0.7781160473823547,-0.5125923156738281,0.2655237317085266,17,12,12,10,3,3,6,2,0.6666666666666666,1,2,1,1.0,2,1,0,0.0,3,6,0,0,1,2,0,0,3,2,1,1,0.3333333333333333,0.3749086519302455
FLASHSCORE,83,3,"Wait! Referee Ivan Kruzliak immediately makes the VAR signal, most likely to see if there was an offside in the build-up play.",VAR,[Foul] Foul by Grant Hanley (Scotland) on Breel-Donald Embolo (Switzerland) in midfield.,4782,0.2538196026830697,0.1748103786904049,0.0268499819631672,0.49758115,0.0,-0.0034395903348922,-0.5125923156738281,0.5091527253389359,22,12,15,10,0,2,6,0,0.0,0,2,0,0.0,1,1,0,0.0,2,6,0,0,0,2,0,0,1,2,0,1,0.0,0.2030556813248463
FLASHSCORE,86,1,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,[Substitution] Double change for Switzerland. Mohamed Zeki Amdouni and Silvan Widmer replace Dan Ndoye and a teammate.,4787,0.6272876418012543,0.5097187679016807,0.3489939079552687,0.75159097,0.4285714285714285,0.0137370862066745,0.0337428227066993,0.0200057365000247,8,17,7,13,6,4,6,4,1.0,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.8461538461538461,0.6710608832361038
FLASHSCORE,86,2,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,[Yellow Card] Vincent Sierro (Switzerland) receives a yellow card for a foul on Che Adams (Scotland).,4785,0.6154660647828218,0.5269953248525775,0.3911252500718952,0.80524534,0.3846153846153846,-0.0440143644809722,-0.1631360799074173,0.119121715426445,10,16,8,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.692372851852167
FLASHSCORE,86,3,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,[Substitution] Double change for Switzerland. Silvan Widmer and Dan Ndoye off; Leonidas Stergiou and another on.,4786,0.5292553040718387,0.3725344523859157,0.2060836350139382,0.64485306,0.2666666666666666,0.0137370862066745,0.0143192270770668,0.0005821408703923,8,16,7,12,4,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5618657826235809
FLASHSCORE,86,4,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,[Substitution] Double change for Switzerland. Silvan Widmer and Dan Ndoye off; Leonidas Stergiou and another on.,4786,0.4487332982437412,0.2854394613402221,0.1814389021027329,0.4117216,0.2631578947368421,0.0757044181227684,0.0143192270770668,0.0613851910457015,15,16,12,12,5,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5056533078254414
FLASHSCORE,86,5,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,[Substitution] Double change for Switzerland. Mohamed Zeki Amdouni and Silvan Widmer replace Dan Ndoye and a teammate.,4787,0.3906583656538812,0.2015316860105313,0.1016306697911265,0.36660075,0.1363636363636363,0.0757044181227684,0.0337428227066993,0.041961595416069,15,17,12,13,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.40586002548107214
FLASHSCORE,86,6,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,[Substitution] Double change for Switzerland. Silvan Widmer and Dan Ndoye off; Leonidas Stergiou and another on.,4786,0.3506989970588876,0.1537098599311966,0.0414853212693476,0.36701268,0.0526315789473684,-0.0440143644809722,0.0143192270770668,0.0583335915580391,10,16,8,12,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.3472258643984021
FLASHSCORE,86,7,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,[Substitution] Double change for Switzerland. Mohamed Zeki Amdouni and Silvan Widmer replace Dan Ndoye and a teammate.,4787,0.3424476663882321,0.1491826175802,0.0414853212693476,0.35606253,0.05,-0.0440143644809722,0.0337428227066993,0.0777571871876716,10,17,8,13,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.34062479948300184
FLASHSCORE,86,8,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,[Yellow Card] Vincent Sierro (Switzerland) receives a yellow card for a foul on Che Adams (Scotland).,4785,0.317412253270649,0.1488407263988959,0.0441623359425986,0.33985984,0.0625,0.0137370862066745,-0.1631360799074173,0.1768731661140918,8,16,7,12,1,4,5,1,0.25,1,2,1,1.0,1,2,0,0.0,4,5,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.3000836481195475
FLASHSCORE,86,9,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,[Yellow Card] Vincent Sierro (Switzerland) receives a yellow card for a foul on Che Adams (Scotland).,4785,0.236054273348433,0.0610191971413059,0.031767708309875,0.103670835,0.0476190476190476,0.0757044181227684,-0.1631360799074173,0.2388404980301857,15,16,12,12,1,4,5,1,0.25,1,2,1,1.0,0,2,0,0.0,4,5,0,0,1,2,0,0,0,3,0,1,0.2,0.22884341857974738
FLASHSCORE,87,1,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,[Shot Saved] Attempt saved. Kenneth McLean's left-footed shot from the left side of the box denied by Yann Sommer.,4788,0.4983115180089753,0.3361970822850441,0.2995871360949734,0.597893,0.1111111111111111,-0.0035812109708786,0.0117639638483524,0.015345174819231,29,19,18,15,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.3076923076923077,0.46018767601583227
FLASHSCORE,89,1,Andrew Robertson (Scotland) tackles a bit over-zealously and Ivan Kruzliak blows for a foul. Switzerland are awarded a free kick. Let's see what they create from this.,Free Kick,[Foul] Foul by Andrew Robertson (Scotland) on Fabian Rieder (Switzerland) near the box.,4790,0.4272588711027476,0.3698293809816801,0.1925034734048011,0.69959337,0.217391304347826,0.0171467512845993,-0.3833059072494507,0.40045265853405,27,13,19,10,5,5,5,3,0.6,2,2,2,1.0,3,1,1,0.3333333333333333,5,5,0,0,2,2,0,0,3,2,0,1,0.5,0.44180709784371536
FLASHSCORE,90,1,Substitution. John McGinn leaves the pitch and is replaced by Ryan Christie (Scotland).,Substitution,[Substitution] Double change for Scotland. John McGinn and Che Adams off; Ryan Christie and a tactical replacement come on.,4791,0.6067464057241814,0.4868502385761918,0.3377875378007729,0.769822,0.3529411764705882,-0.0285244677215814,0.0050406251102685,0.03356509283185,13,19,9,14,6,4,6,4,1.0,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,1.0,0.6853971242879022
FLASHSCORE,90,2,Steve Clarke has decided to substitute Che Adams and he is replaced by Lawrence Shankland (Scotland).,Substitution,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,4792,0.5368155630243288,0.3975521255201718,0.2245278566608103,0.6740109,0.2941176470588235,-0.0257707722485065,0.019623352214694,0.0453941244632005,16,15,10,12,5,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5761191225179533
FLASHSCORE,90,3,Substitution. John McGinn leaves the pitch and is replaced by Ryan Christie (Scotland).,Substitution,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,4792,0.5044227824431218,0.3552796499029209,0.204615953277524,0.6259289,0.2352941176470588,-0.0285244677215814,0.019623352214694,0.0481478199362754,13,15,9,12,4,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5419997686592
FLASHSCORE,90,4,Steve Clarke has decided to substitute Che Adams and he is replaced by Lawrence Shankland (Scotland).,Substitution,[Substitution] Double change for Scotland. John McGinn and Che Adams off; Ryan Christie and a tactical replacement come on.,4791,0.4549036669169151,0.2834753550088118,0.1661737347913629,0.5413952,0.1428571428571428,-0.0257707722485065,0.0050406251102685,0.0308113973587751,16,19,10,14,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.45725626939127945
FLASHSCORE,90,5,"Zeki Amdouni (Switzerland) latches onto the free kick from Fabian Rieder, but heads just wide of the left post from close range.",Shot,[Substitution] Double change for Scotland. John McGinn and Che Adams off; Ryan Christie and a tactical replacement come on.,4791,0.307058775331825,0.0776510139306386,0.0,0.23295304,0.0,0.0097585655748844,0.0050406251102685,0.0047179404646158,22,19,16,14,0,3,6,0,0.0,1,1,0,0.0,1,1,0,0.0,3,6,0,0,1,1,0,0,1,1,0,0,0.0,0.24564701990707682
FLASHSCORE,90,6,"Zeki Amdouni (Switzerland) latches onto the free kick from Fabian Rieder, but heads just wide of the left post from close range.",Shot,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,4792,0.2963655679486692,0.0651090194781621,0.0,0.19532706,0.0,0.0097585655748844,0.019623352214694,0.0098647866398096,22,15,16,12,0,3,6,0,0.0,1,1,0,0.0,1,1,0,0.0,3,6,0,0,1,1,0,0,1,1,0,0,0.0,0.23709245467203804
FLASHSCORE,90,7,4 additional min. will be played.,General,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,4792,0.2837125160731375,0.0575997233390808,0.0,0.17279917,0.0,0.0575724579393863,0.019623352214694,0.0379491057246923,6,15,3,12,0,0,6,0,0.0,0,1,0,0.0,0,1,0,0.0,0,6,0,0,0,1,0,0,0,1,0,0,0.5,0.32697001285506155
FLASHSCORE,90,8,4 additional min. will be played.,General,[Substitution] Double change for Scotland. John McGinn and Che Adams off; Ryan Christie and a tactical replacement come on.,4791,0.2835657051764428,0.0622648845116297,0.0,0.18679465,0.0,0.0575724579393863,0.0050406251102685,0.0525318328291177,6,19,3,14,0,0,6,0,0.0,0,1,0,0.0,0,1,0,0.0,0,6,0,0,0,1,0,0,0,1,0,0,0.5,0.32685256343417646
FLASHSCORE,90+1,1,"Callum McGregor (Scotland) cracks a volley from just outside the box, but his miskick goes skyward.",Shot,[Shot Missed] Attempt missed. Callum McGregor's left footed shot from the edge of the box goes over the target.,4793,0.3931590619482358,0.3492371617486423,0.2483761560897541,0.588809,0.2105263157894736,0.0731304213404655,-0.4019448161125183,0.4750752374529838,16,19,11,14,4,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.428812961170963
FLASHSCORE,90+1,2,"Andrew Robertson (Scotland) sends a sweet pass into the penalty area, but one of the defenders averts the danger.",General,[Shot Missed] Attempt missed. Callum McGregor's left footed shot from the edge of the box goes over the target.,4793,0.2957332892756859,0.2183346468264791,0.2363745922013917,0.41862935,0.0,0.0701259672641754,-0.4019448161125183,0.4720707833766937,19,19,13,14,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.2365866317649396
FLASHSCORE,90+3,1,A pass from Zeki Amdouni (Switzerland) is intercepted by Angus Gunn and the move breaks down.,General,"[General] Switzerland has dominated possession for the last two minutes, controlling the game.",4795,0.2457618708358796,0.1479826935392739,0.1146111360642346,0.2737814,0.0555555555555555,-0.1239834651350975,0.3369171321392059,0.4609005972743034,16,13,10,9,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.24276334502294347
FLASHSCORE,90+4,1,An attempted cross from Andrew Robertson (Scotland) is cleared.,General,"[General] Scotland dominant in midfield, controlling 100% possession. Andrew Robertson influential with 12 events.",4796,0.3580372248399108,0.2743836279455622,0.1565411963721087,0.45232397,0.2142857142857142,0.0690666586160659,0.4600686430931091,0.3910019844770431,9,14,6,11,3,3,3,2,0.6666666666666666,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.6923076923076923,0.4248913176976944
FLASHSCORE,90+4,2,The attendance is 42711.,General,"[General] Scotland dominant in midfield, controlling 100% possession. Andrew Robertson influential with 12 events.",4796,0.1488316759932786,0.004467947098116,0.0,0.013403841,0.0,0.0419915057718753,0.4600686430931091,0.4180771373212337,4,14,2,11,0,0,3,0,0.0,0,1,0,0.0,0,0,0,0.0,0,3,0,0,0,1,0,0,0,0,0,0,0.5,0.2190653407357533
FLASHSCORE,90+5,1,The match has just finished.,Full Time,"[General] Scotland has been dominant in midfield, controlling possession for the last two minutes.",4797,0.256878766318464,0.1528200818767862,0.1401208679886808,0.31833938,0.0,0.0414511933922767,0.4723963737487793,0.4309451803565025,5,14,3,9,0,0,2,0,0.0,0,1,0,0.0,1,0,0,0.0,0,2,0,0,0,1,0,0,1,0,0,0,0.5,0.30550301352643566
