data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,53,1,Kai Havertz (Germany) is going to take the penalty!,Penalty,"[Goal] Goal! Germany 0, Denmark 0. Kai Havertz with a left-footed strike from the center of the box.",2182,0.4798103169182345,0.3613473858209987,0.2347961782272737,0.61847675,0.2307692307692307,0.0628938898444175,0.2276947796344757,0.1648008897900581,9,18,6,11,3,1,3,1,1.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5394038093968448
FLASHSCORE,53,2,Goal! Kai Havertz (Germany) wins the battle of wills and sends an unstoppable penalty past Kasper Schmeichel into the bottom right corner.,Goal,"[Goal] Goal! Germany 0, Denmark 0. Kai Havertz with a left-footed strike from the center of the box.",2182,0.4432636384984281,0.4191721227196092,0.3051368019869328,0.7784665,0.1739130434782608,0.7121565937995911,0.2276947796344757,0.4844618141651153,22,18,17,11,4,3,3,2,0.6666666666666666,1,2,1,1.0,3,2,1,0.3333333333333333,3,3,0,0,1,2,0,0,3,3,0,1,0.5294117647058824,0.4604932592011921
FLASHSCORE,53,3,Here comes the VAR decision: PENALTY to Germany!,VAR,"[Goal] Goal! Germany 0, Denmark 0. Kai Havertz with a left-footed strike from the center of the box.",2182,0.3876097490990001,0.2353394217761143,0.1369742674048099,0.50237733,0.0666666666666666,0.0721155107021331,0.2276947796344757,0.1555792689323425,8,18,6,11,1,1,3,0,0.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.37675446569449345
FLASHSCORE,57,1,Joachim Andersen (Denmark) is cautioned by the referee for a foul that he committed a little earlier.,Yellow Card,[Yellow Card] Joachim Andersen (Denmark) receives a yellow card for a late challenge.,2186,0.4642239799214159,0.3356779900011426,0.1554686856150219,0.63727957,0.2142857142857142,-0.1187525391578674,-0.2688905894756317,0.1501380503177642,17,13,9,10,3,2,3,2,1.0,1,1,1,1.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.5269347394721499
FLASHSCORE,57,2,Looks like Robert Andrich (Germany) is struggling after picking up a knock. Hopefully he can run it off.,General,"[Injury] Robert Andrich (Germany) is down with an injury, receiving medical attention.",2187,0.4351451885165354,0.2956288412493574,0.150650596615073,0.55976534,0.1764705882352941,-0.4378588497638702,-0.5841646194458008,0.1463057696819305,18,12,12,9,3,3,2,1,0.3333333333333333,1,1,1,1.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.4666666666666667,0.4414494843670206
FLASHSCORE,57,3,Looks like Robert Andrich (Germany) is struggling after picking up a knock. Hopefully he can run it off.,General,[Yellow Card] Joachim Andersen (Denmark) receives a yellow card for a late challenge.,2186,0.2746447175741195,0.0891823768615722,0.0,0.26754713,0.0,-0.4378588497638702,-0.2688905894756317,0.1689682602882385,18,13,12,10,0,3,3,0,0.0,1,1,0,0.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.0,0.2197157739423523
FLASHSCORE,57,4,Joachim Andersen (Denmark) is cautioned by the referee for a foul that he committed a little earlier.,Yellow Card,"[Injury] Robert Andrich (Germany) is down with an injury, receiving medical attention.",2187,0.2070182069306479,0.097828302670175,0.0361672159691281,0.2573177,0.0,-0.1187525391578674,-0.5841646194458008,0.4654120802879333,17,12,9,9,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.16561456713623895
FLASHSCORE,59,1,Referee Michael Oliver has finally had enough of Julian Nagelsmann and brandishes a yellow card at him!,Yellow Card,[Shot Missed] Attempt missed. Kai Havertz's left footed shot from the center of the box goes wide.,2189,0.2738134770194,0.084449676487089,0.0270991111196305,0.22624992,0.0,-0.6150704026222229,-0.4569752812385559,0.158095121383667,17,17,11,13,0,2,3,0,0.0,0,0,0,0.0,1,2,0,0.0,2,3,0,0,0,0,0,0,1,3,0,1,0.0,0.21905078194719269
FLASHSCORE,59,2,Good chance! Kai Havertz (Germany) nicely turned his man inside the box but placed his effort just wide of the right post. He should have scored!,Shot,[Shot Missed] Attempt missed. Kai Havertz's left footed shot from the center of the box goes wide.,2189,0.1579552611761676,0.3319889136226159,0.2092231794410494,0.6200769,0.1666666666666666,0.9071704149246216,-0.4569752812385559,1.3641456961631775,26,17,17,13,4,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.36363636363636365,0.19909148271618043
FLASHSCORE,60,1,Joakim Maehle (Denmark) receives a yellow card for talking out of turn to the referee.,Yellow Card,[Yellow Card] Joakim Mæhle (Denmark) shown a yellow card for a foul on Leroy Sané.,2190,0.5558611993802636,0.4648642367539206,0.3068162122619348,0.82110983,0.2666666666666666,-0.3762421607971191,-0.2050942480564117,0.1711479127407074,15,15,10,11,4,2,4,1,0.5,1,1,1,1.0,1,2,1,1.0,2,4,0,0,1,1,0,0,1,3,0,1,0.5555555555555556,0.5558000703486898
FLASHSCORE,60,2,Joakim Maehle (Denmark) will miss the next game.,General,[Yellow Card] Joakim Mæhle (Denmark) shown a yellow card for a foul on Leroy Sané.,2190,0.3901686649595262,0.2444661731288911,0.0955486130705031,0.48400375,0.1538461538461538,-0.3778181076049804,-0.2050942480564117,0.1727238595485687,8,15,6,11,2,2,4,1,0.5,1,1,1,1.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,3,0,1,0.42857142857142855,0.39784921718790334
FLASHSCORE,64,1,It is time for a substitution. Emre Can (Germany) is on for Robert Andrich.,Substitution,[Substitution] Substitution for Germany. Emre Can replaces Robert Andrich in a tactical switch.,2194,0.6882039576730331,0.5897693134792911,0.4357749182990657,0.77797747,0.5555555555555556,0.020051471889019,0.0365435816347599,0.0164921097457408,14,13,6,9,5,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.7035043432923643
FLASHSCORE,64,2,Julian Nagelsmann has decided to substitute Ilkay Gundogan and he is replaced by Niclas Fullkrug (Germany).,Substitution,[Substitution] Substitution for Germany. Emre Can replaces Robert Andrich in a tactical switch.,2194,0.3493495293643425,0.1712414595897131,0.0349815671594225,0.41991928,0.0588235294117647,-0.0797826796770095,0.0365435816347599,0.1163262613117694,16,13,10,9,1,3,3,0,0.0,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.2,0.31947962305188354
FLASHSCORE,64,3,The linesman raises his flag. Kai Havertz (Germany) is adjudged offside.,Offside,[Substitution] Substitution for Germany. Emre Can replaces Robert Andrich in a tactical switch.,2194,0.3380531751373425,0.1365071086597463,0.0424980328019521,0.30035663,0.0666666666666666,-0.0207650437951087,0.0365435816347599,0.0573086254298687,11,13,8,9,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.33710920747441664
FLASHSCORE,66,1,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,[Shot Saved] Attempt saved. Rasmus Højlund's left-footed shot from the center of the box denied by Manuel Neuer.,2196,0.4930717871845493,0.4059990484695606,0.2906444388173935,0.76068604,0.1666666666666666,0.2480049133300781,0.0022949166595935,0.2457099966704845,31,18,23,14,5,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,2,0.6666666666666666,3,4,0,0,1,0,0,0,3,5,0,2,0.47058823529411764,0.4885750768215386
FLASHSCORE,68,1,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[Goal] Goal! Germany 0, Denmark 0. Jamal Musiala scores with a right-footed shot from the centre of the box.",2198,0.4372118959026174,0.3940709563356818,0.3174773348159138,0.62473553,0.24,0.7089440822601318,0.2755787968635559,0.4333652853965759,37,19,21,12,6,4,3,1,0.25,1,2,1,1.0,2,2,1,0.5,4,3,0,0,1,2,0,0,2,3,0,1,0.391304347826087,0.42803038544908495
FLASHSCORE,68,2,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[Goal] Goal! Germany 0, Denmark 0. Jamal Musiala scores with a right-footed shot from the centre of the box.",2198,0.245061497850855,0.2142543540578945,0.2007284814661336,0.40203458,0.04,0.9380958676338196,0.2755787968635559,0.6625170707702637,21,19,15,12,1,2,3,0,0.0,1,2,1,1.0,1,2,0,0.0,2,3,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.24220304429302014
FLASHSCORE,69,1,Kasper Hjulmand prepares a substitution. Andreas Skov Olsen is replaced by Yussuf Poulsen (Denmark).,Substitution,[Substitution] Double change for Denmark. Yussuf Poulsen and Thomas Delaney replace Andreas Skov Olsen.,2200,0.6351127217073248,0.5238520723477346,0.3532666629240934,0.78078955,0.4375,0.0044559296220541,0.0355612598359584,0.0311053302139043,14,14,11,12,7,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.661031353012626
FLASHSCORE,69,2,Thomas Delaney will be replaced by Christian Norgaard (Denmark).,Substitution,[Substitution] Double change for Denmark. Thomas Delaney and Andreas Skov Olsen off; Christian Nørgaard and another substitute on.,2199,0.5256904467822758,0.369473343947748,0.1799534137821785,0.6784666,0.25,0.0205187126994133,0.0261769574135541,0.0056582447141408,9,18,6,14,4,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.5478250810863348
FLASHSCORE,69,3,Kasper Hjulmand prepares a substitution. Andreas Skov Olsen is replaced by Yussuf Poulsen (Denmark).,Substitution,[Substitution] Double change for Denmark. Thomas Delaney and Andreas Skov Olsen off; Christian Nørgaard and another substitute on.,2199,0.5253509523870572,0.3743749457799097,0.1862878198035658,0.686837,0.25,0.0044559296220541,0.0261769574135541,0.0217210277915,14,18,11,14,5,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5261631113435896
FLASHSCORE,69,4,Thomas Delaney will be replaced by Christian Norgaard (Denmark).,Substitution,[Substitution] Double change for Denmark. Yussuf Poulsen and Thomas Delaney replace Andreas Skov Olsen.,2200,0.5006028801490856,0.3391513559109625,0.1565411963721087,0.6609129,0.2,0.0205187126994133,0.0355612598359584,0.0150425471365451,9,14,6,12,3,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.52775503711984
FLASHSCORE,71,1,"Christian Eriksen (Denmark) attempted to pick out a free teammate inside the box, but Manuel Neuer comes off the line to clear the ball away.",General,"[General] Denmark maintains control in midfield, dominating possession for the last few minutes.",2202,0.32484675774088,0.2037593699708316,0.1123103806795654,0.4619307,0.037037037037037,0.029340773820877,0.3412318527698517,0.3118910789489746,25,13,18,10,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.2727272727272727,0.3144228622989801
FLASHSCORE,73,1,Kai Havertz (Germany) fails to time his run beyond the last defender and the linesman makes a good call by signalling for offside after seeing the whole situation unfold.,Offside,[Foul] Foul by Andreas Christensen (Denmark) on Kai Havertz (Germany) near the box.,2204,0.4197706497160363,0.2725328891075674,0.1906140343904794,0.5116,0.1153846153846153,-0.2731442451477051,-0.4116603136062622,0.1385160684585571,29,13,20,10,3,1,4,1,1.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.4913720718188631
FLASHSCORE,73,2,The attendance for today's match is 61612.,General,[Foul] Foul by Andreas Christensen (Denmark) on Kai Havertz (Germany) near the box.,2204,0.1827624765623419,0.0614298618619719,0.0521095355704661,0.13218005,0.0,0.0415793657302856,-0.4116603136062622,0.4532396793365478,7,13,4,10,0,0,4,0,0.0,0,2,0,0.0,0,1,0,0.0,0,4,0,0,0,2,0,0,0,2,0,1,0.5,0.24620998124678364
FLASHSCORE,76,1,Christian Eriksen (Denmark) takes a short corner kick.,Corner,"[Corner] Corner to Denmark, delivered by Christian Eriksen. Denmark maintaining pressure in this open game.",2207,0.5815788168639213,0.4796366513014198,0.3613381247442049,0.7442385,0.3333333333333333,0.0405561402440071,0.1531508266925811,0.112594686448574,8,15,7,11,4,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,2,0,1,1,2,0,1,1.0,0.6652630543257928
FLASHSCORE,76,2,"Yussuf Poulsen (Denmark) whips the ball into the penalty area, but one of the defenders is alert and spanks it away. The linesman points to the corner flag, Denmark are going to take it.",Corner,"[Corner] Corner to Denmark, delivered by Christian Eriksen. Denmark maintaining pressure in this open game.",2207,0.414037659795348,0.2656869069155907,0.1424162864781143,0.57772136,0.0769230769230769,0.012240745127201,0.1531508266925811,0.1409100815653801,34,15,20,11,2,2,3,1,0.5,1,1,1,1.0,2,1,1,0.5,2,3,0,0,2,2,1,1,2,2,0,1,0.45454545454545453,0.4221392192762531
FLASHSCORE,77,1,Christian Eriksen (Denmark) takes the corner but fails to find any of his teammates. The ball is easily cleared out of danger. Denmark have a corner.,Corner,[Shot Missed] Attempt missed. Joachim Andersen heads wide from the six-yard box. Denmark continues to push forward with intensity.,2208,0.4001318042866061,0.2547065607894355,0.1045693561571944,0.62383604,0.0357142857142857,0.010251872241497,-0.1533405929803848,0.1635924652218818,26,19,16,16,1,2,4,1,0.5,1,1,1,1.0,1,2,0,0.0,2,4,0,0,2,1,1,0,2,2,1,0,0.3333333333333333,0.3867721099965863
FLASHSCORE,77,2,"Christian Eriksen (Denmark) steps up to take the corner. He launches the ball into the penalty area, but it only finds the head of an opposing player who clears the danger.",Corner,[Shot Missed] Attempt missed. Joachim Andersen heads wide from the six-yard box. Denmark continues to push forward with intensity.,2208,0.3867024145815827,0.252848790310364,0.1274655953811745,0.60077775,0.0303030303030303,0.0583961196243763,-0.1533405929803848,0.2117367126047611,31,19,19,16,1,3,4,1,0.3333333333333333,1,1,1,1.0,2,2,0,0.0,3,4,0,0,1,1,0,0,2,2,0,0,0.2,0.3493619326158887
FLASHSCORE,81,1,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Bruun Larsen comes on.",2215,0.5415767150472635,0.3902292858197998,0.2195101544496882,0.6733999,0.2777777777777778,0.0333608612418174,0.0289798639714717,0.0043809972703456,15,14,12,11,5,4,7,3,0.75,1,1,1,1.0,0,1,0,0.0,4,7,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5265947003247574
FLASHSCORE,81,2,Substitution. Victor Kristiansen (Denmark) receives a signal from the referee and is now allowed to enter the pitch as Alexander Bah walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter the fray.",2212,0.4965657817510688,0.3391236392574739,0.2665584349385594,0.5508125,0.2,0.0645374506711959,0.0334296599030494,0.0311077907681465,23,12,15,9,4,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.5049449365263903
FLASHSCORE,81,3,Substitution. Victor Kristiansen (Denmark) receives a signal from the referee and is now allowed to enter the pitch as Alexander Bah walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Kristansen on.",2216,0.4832608434190679,0.3265977942453925,0.1766937981567098,0.6030996,0.2,0.0645374506711959,0.0177874416112899,0.046750009059906,23,12,15,9,4,4,7,3,0.75,1,1,1,1.0,1,1,1,1.0,4,7,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.4943009855116684
FLASHSCORE,81,4,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter.",2213,0.4826396228855597,0.3113322059460146,0.1470664038817718,0.6104596,0.1764705882352941,0.0333608612418174,0.0299227349460124,0.0034381262958049,15,10,12,8,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.45277835983091885
FLASHSCORE,81,5,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter the fray.",2212,0.4822481121648493,0.3096870824402097,0.1323485706365677,0.630046,0.1666666666666666,0.0333608612418174,0.0334296599030494,6.879866123199463e-05,15,12,12,9,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.4524651543950672
FLASHSCORE,81,6,Substitution. Victor Kristiansen (Denmark) receives a signal from the referee and is now allowed to enter the pitch as Alexander Bah walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter.",2213,0.4799825945514342,0.3181816979769735,0.198775514896818,0.54524326,0.2105263157894736,0.0645374506711959,0.0299227349460124,0.0346147157251834,23,10,15,8,4,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.49167838268452935
FLASHSCORE,81,7,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Kristansen on.",2216,0.4771520584602299,0.3080605511571491,0.1323485706365677,0.6251664,0.1666666666666666,0.0333608612418174,0.0177874416112899,0.0155734196305274,15,12,12,9,3,4,7,2,0.5,1,1,1,1.0,0,1,0,0.0,4,7,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.448388310201208
FLASHSCORE,81,8,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Wind on.",2214,0.4763960047405603,0.3091343089645628,0.1323485706365677,0.6283877,0.1666666666666666,0.0333608612418174,0.0115419533103704,0.021818907931447,15,12,12,9,3,4,7,2,0.5,1,1,1,1.0,0,1,0,0.0,4,7,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.4477834725410242
FLASHSCORE,81,9,Substitution. Victor Kristiansen (Denmark) receives a signal from the referee and is now allowed to enter the pitch as Alexander Bah walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Wind on.",2214,0.4659482287062037,0.3055961373952134,0.1766937981567098,0.5400946,0.2,0.0645374506711959,0.0115419533103704,0.0529954973608255,23,12,15,9,4,4,7,3,0.75,1,1,1,1.0,1,1,1,1.0,4,7,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.4804508878514845
FLASHSCORE,81,10,Substitution. Victor Kristiansen (Denmark) receives a signal from the referee and is now allowed to enter the pitch as Alexander Bah walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Bruun Larsen comes on.",2215,0.4632089259389749,0.2961310968185413,0.1606415640016692,0.54593354,0.1818181818181818,0.0645374506711959,0.0289798639714717,0.0355575866997242,23,14,15,11,4,4,7,3,0.75,1,1,1,1.0,1,1,1,1.0,4,7,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.47825944751633304
FLASHSCORE,81,11,The referee stops play so that a substitution can be made and Rasmus Hojlund leaves the pitch and Jonas Wind (Denmark) comes on.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Wind on.",2214,0.4591176000841142,0.2941090388159197,0.2095236486219197,0.51490873,0.1578947368421052,-0.0343147628009319,0.0115419533103704,0.0458567161113023,23,12,13,9,3,3,7,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.4749863875628522
FLASHSCORE,81,12,The referee stops play so that a substitution can be made and Rasmus Hojlund leaves the pitch and Jonas Wind (Denmark) comes on.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Bruun Larsen comes on.",2215,0.4405783322186224,0.2752026518822978,0.1904888963907486,0.49226192,0.1428571428571428,-0.0343147628009319,0.0289798639714717,0.0632946267724037,23,14,13,11,3,3,7,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.4293857434181745
FLASHSCORE,81,13,The referee stops play so that a substitution can be made and Rasmus Hojlund leaves the pitch and Jonas Wind (Denmark) comes on.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter the fray.",2212,0.4318654482839685,0.2650687386132852,0.2090331225209165,0.4861731,0.1,-0.0343147628009319,0.0334296599030494,0.0677444227039814,23,12,13,9,2,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.422415436886464
FLASHSCORE,81,14,The referee stops play so that a substitution can be made and Rasmus Hojlund leaves the pitch and Jonas Wind (Denmark) comes on.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Kristansen on.",2216,0.4295978227367351,0.2568311651197207,0.1683741926095283,0.5021193,0.1,-0.0343147628009319,0.0177874416112899,0.0521022044122219,23,12,13,9,2,3,7,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.42060133456253823
FLASHSCORE,81,15,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter the fray.",2212,0.4173217431667452,0.2254209452652937,0.1152155433779312,0.44993618,0.1111111111111111,0.04040552303195,0.0334296599030494,0.0069758631289005,19,12,11,9,2,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.35738680603673423
FLASHSCORE,81,16,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter.",2213,0.4106375532033903,0.2176776669664996,0.0817680414659993,0.4536179,0.1176470588235294,0.04040552303195,0.0299227349460124,0.0104827880859375,19,10,11,8,2,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3520394542054241
FLASHSCORE,81,17,The referee stops play so that a substitution can be made and Rasmus Hojlund leaves the pitch and Jonas Wind (Denmark) comes on.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter.",2213,0.4103894815388975,0.2352651413008448,0.1445489848722386,0.45598328,0.1052631578947368,-0.0343147628009319,0.0299227349460124,0.0642374977469444,23,10,13,8,2,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.4052346619270832
FLASHSCORE,81,18,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Bruun Larsen comes on.",2215,0.4077957899267364,0.2142029395891412,0.0680496308783247,0.4745592,0.1,0.04040552303195,0.0289798639714717,0.0114256590604782,19,14,11,11,2,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.34976604612827517
FLASHSCORE,81,19,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Kristansen on.",2216,0.4067759523518664,0.2165739636093752,0.0739712948346599,0.46463948,0.1111111111111111,0.04040552303195,0.0177874416112899,0.02261808142066,19,12,11,9,2,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.34895017266972805
FLASHSCORE,81,20,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Kristansen on.",2216,0.4045611866067806,0.2096968515798064,0.0391846151353126,0.53727436,0.0526315789473684,0.0069416332989931,0.0177874416112899,0.0108458083122968,16,12,11,9,1,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.34717836091878274
FLASHSCORE,81,21,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Wind on.",2214,0.4017632105738205,0.2119721373389539,0.0739712948346599,0.450834,0.1111111111111111,0.04040552303195,0.0115419533103704,0.0288635697215795,19,12,11,9,2,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.34493997900954415
FLASHSCORE,81,22,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter.",2213,0.3943730327637884,0.2001577442340577,0.0431099874798695,0.5018077,0.0555555555555555,0.0069416332989931,0.0299227349460124,0.0229811016470193,16,10,11,8,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.33902784004238706
FLASHSCORE,81,23,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Bruun Larsen comes on.",2215,0.3934892279774212,0.1986650475273879,0.0361672159691281,0.5122089,0.0476190476190476,0.0069416332989931,0.0289798639714717,0.0220382306724786,16,14,11,11,1,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3383207983478453
FLASHSCORE,81,24,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah off; Wind on.",2214,0.3928314679551581,0.1919753972773366,0.0391846151353126,0.48411,0.0526315789473684,0.0069416332989931,0.0115419533103704,0.0046003200113773,16,12,11,9,1,3,7,0,0.0,1,1,0,0.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3377945865789666
