data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,48,1,Dominik Szoboszlai (Hungary) steps up to send the ball in.,Free Kick,"[Corner] Corner for Hungary, delivered by Dominik Szoboszlai, conceded by Scott McKenna.",2384,0.4675547159577032,0.3153401917867688,0.1365618210809095,0.5367315,0.2727272727272727,0.0418216474354267,-0.0339800640940666,0.0758017115294933,10,12,6,9,3,2,4,2,1.0,1,1,1,1.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,1.0,0.5740437764557378
FLASHSCORE,50,1,Scott McTominay (Scotland) violates the rules and gets a yellow card.,Yellow Card,[Yellow Card] Scott McTominay (Scotland) shown a yellow card for a foul on Márton Dárdai (Hungary).,2386,0.4972707502028566,0.5130117713717913,0.3642338819459731,0.79018605,0.3846153846153846,-0.6741812229156494,-0.1242289096117019,0.5499523133039474,11,16,8,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.597816600651482
FLASHSCORE,50,2,Roland Sallai (Hungary) receives a short pass inside a congested penalty area and takes a first-time shot. The effort heads towards the middle of the goal but Angus Gunn blocks the shot with his legs.,Save,[Yellow Card] Scott McTominay (Scotland) shown a yellow card for a foul on Márton Dárdai (Hungary).,2386,0.3391331467097562,0.1654214045988933,0.0177422110996888,0.447272,0.03125,0.0155027173459529,-0.1242289096117019,0.1397316269576549,35,16,24,12,1,3,5,1,0.3333333333333333,1,2,1,1.0,6,2,0,0.0,3,5,0,0,1,2,0,0,7,3,1,1,0.14285714285714285,0.29987794539983537
FLASHSCORE,51,1,"Endre Botka (Hungary) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Facundo Tello with no other option than to blow for a foul.""",General,[Foul] Foul by Endre Botka (Hungary) on Scott McTominay (Scotland). Free kick awarded in Scotland's defensive half.,2387,0.3129542072631683,0.271594540942744,0.1021128159127026,0.58363855,0.1290322580645161,-0.8592900633811951,-0.2963232696056366,0.5629667937755585,37,17,23,14,4,6,6,2,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,6,6,0,0,1,3,0,1,1,3,0,1,0.36,0.32236336604033206
FLASHSCORE,53,1,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,[Shot Missed] Attempt missed. Che Adams' right footed shot from the right side of the box goes off target.,2389,0.2942827762073242,0.2221817161846113,0.2247226391510198,0.39834425,0.0434782608695652,0.0386417284607887,-0.4507723152637481,0.4894140437245369,18,19,12,15,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0,0.23542622125920962
FLASHSCORE,53,2,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,[Shot Missed] Attempt missed. Che Adams' right footed shot from the right side of the box goes off target.,2389,0.2344091500275466,0.3249228252878631,0.2432988590558489,0.5935386,0.1379310344827586,0.5863595604896545,-0.4507723152637481,1.0371318757534027,34,19,21,15,4,4,3,1,0.25,1,0,0,0.0,1,2,0,0.0,4,3,0,0,1,0,0,0,1,3,0,1,0.4,0.26752732355704095
FLASHSCORE,54,1,Roland Sallai (Hungary) is flagged for offside.,Offside,[Foul] Foul by Adam Szalai (Hungary) on Anthony Ralston (Scotland) in the defensive half.,2390,0.3318676819696708,0.2048055606146234,0.0504012589678056,0.48709235,0.0769230769230769,-0.1341236382722854,-0.4210695922374725,0.2869459539651871,7,14,5,10,1,2,5,1,0.5,1,2,1,1.0,1,1,0,0.0,2,5,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.3321608130518058
FLASHSCORE,55,1,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,[Foul] Foul by Attila Szalai (Hungary) on Jack Hendry (Scotland). Free kick awarded in Scotland's defensive half.,2391,0.3111578460183093,0.1718410491143795,0.0691732479371201,0.40287164,0.0434782608695652,-0.081516645848751,-0.3524084091186523,0.2708917632699013,24,17,12,14,1,2,6,1,0.5,1,2,1,1.0,2,2,0,0.0,2,6,0,0,1,3,0,1,2,3,0,1,0.2727272727272727,0.3034717316528114
FLASHSCORE,56,1,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,[Shot Blocked] Attempt blocked. Roland Sallai's right-footed shot from the center of the box denied by Anthony Ralston.,2392,0.3299763871806728,0.3428348996345026,0.3291197921908076,0.5523261,0.1470588235294117,0.4491809010505676,-0.259418249130249,0.7085991501808167,45,18,28,14,5,3,4,1,0.3333333333333333,1,0,0,0.0,6,3,2,0.3333333333333333,3,4,0,0,2,0,1,0,6,5,0,2,0.38095238095238093,0.3401715892983567
FLASHSCORE,57,1,The corner kick from Dominik Szoboszlai (Hungary) is headed out of the penalty area by one of the defenders.,Corner,"[Corner] Corner for Hungary, delivered by Dominik Szoboszlai. Conceded by Jack Hendry.",2393,0.5231022210729699,0.3815398625946813,0.2200837013374092,0.6578692,0.2666666666666666,-0.0200497210025787,0.0321609824895858,0.0522107034921646,19,12,11,9,4,2,5,2,1.0,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5821181365387459
FLASHSCORE,58,1,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,[General] Scotland dominating midfield with 100% possession. John McGinn leading the charge.,2394,0.4179895441949258,0.3217700963179125,0.1779140001186521,0.6720117,0.1153846153846153,0.090239331126213,0.3835914433002472,0.2933521121740341,28,12,19,10,3,3,3,2,0.6666666666666666,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.5384615384615384,0.44208394835815434
FLASHSCORE,59,1,The linesman raises his flag for offside before Barnabas Varga (Hungary) heads on.,Offside,"[General] Scotland dominating possession with 80%, controlling midfield for the last 2 minutes.",2395,0.2344104820616518,0.0918675047328042,0.0880299902468822,0.18757252,0.0,-0.0323525220155715,0.3056080639362335,0.3379605859518051,13,13,9,8,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1875283848590154
FLASHSCORE,60,1,"Anthony Ralston (Scotland) sends a cross into the box, but Peter Gulacsi comes off his line to gather the ball.",General,[Foul] Foul by Hungary on Grant Hanley (Scotland) in midfield.,2396,0.2205235966760152,0.167398632727495,0.0329571777403656,0.41660714,0.0526315789473684,0.028160274028778,-0.591941237449646,0.6201015114784241,20,10,14,7,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.22257272319570814
FLASHSCORE,61,1,"Adam Nagy (Hungary) joins the action as a substitute, replacing Callum Styles.",Substitution,[Substitution] Substitution for Hungary. Callum Styles makes way for Ádám Nagy in a tactical change.,2397,0.5685038423920329,0.4287383068117374,0.1683829591213289,0.8511653,0.2666666666666666,0.0298757888376712,0.0176762379705905,0.0121995508670806,12,15,9,11,4,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.6184394386205466
FLASHSCORE,63,1,"Flag up against Che Adams (Scotland). He had space to move into behind the defence, but he went too soon.",Offside,[Foul] Foul by Scotland on Péter Gulácsi (Hungary) in the defensive half.,2399,0.3303694521011613,0.2266308095219006,0.0612309433454452,0.5660299,0.0526315789473684,-0.1633122265338897,-0.5217268466949463,0.3584146201610565,20,12,13,8,1,4,4,1,0.25,1,2,1,1.0,0,1,0,0.0,4,4,0,0,1,2,0,0,0,2,0,1,0.2,0.3042955604263514
FLASHSCORE,64,1,"Marton Dardai (Hungary) blows a huge opportunity! He latches on to a perfect cross from the wing into the penalty area, but sends a bullet header narrowly over the crossbar!",Shot,"[Injury] Anthony Ralston (Scotland) down with an injury, receiving treatment.",2400,0.2996525764465332,0.0762312908967336,0.0,0.22869387,0.0,-0.3747762143611908,-0.4048597812652588,0.0300835669040679,30,10,19,8,0,3,3,0,0.0,1,1,0,0.0,3,0,0,0.0,3,3,0,0,1,1,0,0,4,0,1,0,0.0,0.2397220606191864
FLASHSCORE,64,2,"Milos Kerkez (Hungary) produces a quality cross into the box, but the opposition's defence intercepts the ball and spanks it away. The referee and his assistant both point at the corner flag. Hungary will have an opportunity to threaten the opposition's goal.",Corner,"[Injury] Anthony Ralston (Scotland) down with an injury, receiving treatment.",2400,0.2541333406573351,0.0686353255518033,0.0170625773691399,0.1888434,0.0,-0.2154871672391891,-0.4048597812652588,0.1893726140260696,42,10,25,8,0,2,3,0,0.0,1,1,0,0.0,4,0,0,0.0,2,3,0,0,2,1,1,0,4,0,0,0,0.0,0.20330667266861405
FLASHSCORE,64,3,Dominik Szoboszlai (Hungary) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,"[Injury] Anthony Ralston (Scotland) down with an injury, receiving treatment.",2400,0.0883494727313518,0.0690348893404007,0.0,0.20710467,0.0,0.4488469958305359,-0.4048597812652588,0.8537067770957947,25,10,15,8,0,2,3,0,0.0,1,1,0,0.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.0,0.07067957858084106
FLASHSCORE,66,1,"Bendeguz Bolla (Hungary) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[General] Hungary dominating midfield with 63.9% possession, led by András Schäfer's activity.",2402,0.3185822564330374,0.1549291252052353,0.0682019189808832,0.34395388,0.0526315789473684,0.0679576471447944,0.2584159970283508,0.1904583498835563,20,12,11,9,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.3215324722756057
FLASHSCORE,66,2,Scott McTominay (Scotland) races towards goal but the defender gets back well to make a challenge.,General,"[General] Hungary dominating midfield with 63.9% possession, led by András Schäfer's activity.",2402,0.2741216905415058,0.0804066161314646,0.0,0.24121985,0.0,0.1136829107999801,0.2584159970283508,0.1447330862283706,16,12,12,9,0,2,3,0,0.0,1,1,0,0.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.0,0.21929735275432588
FLASHSCORE,68,1,Grant Hanley (Scotland) is penalised for holding. Facundo Tello signals a set piece.,General,[Injury] Injury concern for Hungary as Barnabás Varga goes down.,2404,0.3002430967423005,0.1156540442748444,0.0439973262678318,0.3029648,0.0,-0.4305385053157806,-0.5765282511711121,0.1459897458553314,13,10,10,8,0,3,3,0,0.0,1,1,0,0.0,0,0,0,0.0,3,3,0,0,1,1,0,0,0,0,0,0,0.0,0.24019447608250005
FLASHSCORE,69,1,Dominik Szoboszlai (Hungary) whips in the resulting set piece but it's cleared.,Free Kick,"[Injury] Angus Gunn (Scotland) is down, receiving medical attention on the pitch.",2405,0.1290563320177478,0.0480321029070593,0.0439973262678318,0.10009898,0.0,0.0183712281286716,-0.6094997525215149,0.6278709806501865,12,12,8,9,0,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.10324506512352905
FLASHSCORE,74,1,Marton Dardai (Hungary) has picked up an injury and is replaced by Attila Szalai.,Substitution,"[Substitution] Double change for Hungary. Barnabás Varga and Márton Dárdai off, replaced by Martin Ádám due to injury.",2406,0.4275920277688443,0.3065948707664727,0.1891426449275278,0.57274723,0.1578947368421052,-0.3295013308525085,-0.1200848296284675,0.2094165012240409,14,18,8,14,3,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.46934634938184566
FLASHSCORE,74,2,Marton Dardai (Hungary) has picked up an injury and is replaced by Attila Szalai.,Substitution,[Substitution] Double change for Hungary. Márton Dárdai and Barnabás Varga off; Attila Szalai on.,2407,0.4027372987956358,0.3132501291752594,0.1683975003721528,0.5838529,0.1875,-0.3295013308525085,-0.0007001385092735,0.328801192343235,14,14,8,11,3,3,6,3,1.0,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,1.0,0.5221898416057835
FLASHSCORE,74,3,Referee Facundo Tello signals NO PENALTY for Hungary after a VAR review!,VAR,"[Substitution] Double change for Hungary. Barnabás Varga and Márton Dárdai off, replaced by Martin Ádám due to injury.",2406,0.3791569499166122,0.1730928557437407,0.0775773501000411,0.39624667,0.0454545454545454,-0.1227355971932411,-0.1200848296284675,0.0026507675647735,12,18,9,14,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.3699922262646293
FLASHSCORE,74,4,Barnabas Varga (Hungary) is unable to continue after that nasty looking head injury. Marco Rossi ushers on Martin Adam to replace him.,Substitution,"[Substitution] Double change for Hungary. Barnabás Varga and Márton Dárdai off, replaced by Martin Ádám due to injury.",2406,0.3575789359562036,0.3076308778395172,0.172128056041485,0.6026164,0.1481481481481481,-0.6126617193222046,-0.1200848296284675,0.492576889693737,22,18,17,14,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.6,0.4060631428991792
FLASHSCORE,74,5,Referee Facundo Tello signals NO PENALTY for Hungary after a VAR review!,VAR,[Substitution] Double change for Hungary. Márton Dárdai and Barnabás Varga off; Attila Szalai on.,2407,0.3572227925610181,0.1836422096426799,0.08870307715276,0.40959197,0.0526315789473684,-0.1227355971932411,-0.0007001385092735,0.1220354586839675,12,14,9,11,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.3524449001498988
FLASHSCORE,74,6,Barnabas Varga (Hungary) is unable to continue after that nasty looking head injury. Marco Rossi ushers on Martin Adam to replace him.,Substitution,[Substitution] Double change for Hungary. Márton Dárdai and Barnabás Varga off; Attila Szalai on.,2407,0.2451217094639429,0.1974828062229009,0.0904542512858024,0.4250711,0.0769230769230769,-0.6126617193222046,-0.0007001385092735,0.6119615808129311,22,14,17,11,2,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.289430702812523
FLASHSCORE,75,1,"Although Laszlo Kleinheisler (Hungary) is just on the bench, Facundo Tello has awarded him with a yellow card. Unsporting behavior says the referee.",Yellow Card,[Yellow Card] László Kleinheisler (Hungary) receives a yellow card for a late challenge.,2408,0.4848779277957034,0.3820276541122531,0.2040336259033487,0.74204934,0.2,-0.6064034104347229,-0.399832159280777,0.2065712511539459,23,13,16,10,4,4,3,2,0.5,1,1,1,1.0,1,1,1,1.0,4,3,0,0,1,1,0,0,1,2,0,1,0.4117647058823529,0.4702552841263511
FLASHSCORE,76,1,The referee signals that it is time for a substitution and Lawrence Shankland (Scotland) will replace Che Adams.,Substitution,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,2410,0.6170240839625989,0.4925286383255448,0.3708138498139756,0.73177207,0.375,0.0101337730884552,0.019623352214694,0.0094895791262388,18,15,10,12,6,3,6,3,1.0,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,1.0,0.6936192681375474
FLASHSCORE,76,2,The referee signals that it is time for a substitution and Lawrence Shankland (Scotland) will replace Che Adams.,Substitution,[Substitution] Double change for Scotland. John McGinn and Che Adams make way for Stuart Armstrong and Ryan Christie.,2409,0.5147007455786603,0.3554490902421258,0.2696069056979961,0.59674037,0.2,0.0101337730884552,0.0176780615001916,0.0075442884117364,18,18,10,14,4,3,7,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5502221359187904
FLASHSCORE,76,3,The referee signals that it is time for a substitution and Stuart Armstrong (Scotland) is coming onto the pitch as John McGinn cannot continue after picking up an injury.,Substitution,[Substitution] Double change for Scotland. John McGinn and Che Adams make way for Stuart Armstrong and Ryan Christie.,2409,0.4312555287025602,0.3538080013036371,0.2460856998680954,0.5753383,0.24,-0.3187238276004791,0.0176780615001916,0.3364018891006708,29,18,17,14,6,3,7,3,1.0,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,1.0,0.5450044221534849
FLASHSCORE,76,4,The referee signals that it is time for a substitution and Stuart Armstrong (Scotland) is coming onto the pitch as John McGinn cannot continue after picking up an injury.,Substitution,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,2410,0.3705503369669546,0.2735161758943306,0.1855878429066855,0.47496068,0.16,-0.3187238276004791,0.019623352214694,0.3383471798151731,29,15,17,12,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.434901807079841
FLASHSCORE,76,5,Attila Szalai (Hungary) commits a foul and Facundo Tello immediately signals a free kick.,General,[Substitution] Double change for Scotland. John McGinn and Che Adams make way for Stuart Armstrong and Ryan Christie.,2409,0.2707046657901787,0.0606059483076842,0.0667017255382872,0.11511612,0.0,-0.081321120262146,0.0176780615001916,0.0989991817623376,14,18,11,14,0,3,7,0,0.0,1,1,0,0.0,2,1,0,0.0,3,7,0,0,1,1,0,0,2,1,0,0,0.0,0.21656373275518992
FLASHSCORE,76,6,Attila Szalai (Hungary) commits a foul and Facundo Tello immediately signals a free kick.,General,[Substitution] Double change for Scotland. Che Adams and John McGinn make way for Lawrence Shankland.,2410,0.2591031463324731,0.0457856859355775,0.0367340611188434,0.100623,0.0,-0.081321120262146,0.019623352214694,0.10094447247684,14,15,11,12,0,3,6,0,0.0,1,1,0,0.0,2,1,0,0.0,3,6,0,0,1,1,0,0,2,1,0,0,0.0,0.2072825177284007
FLASHSCORE,77,1,Scott McTominay (Scotland) goes over to take a corner kick after one of the defenders makes a good clearance.,Corner,"[Foul] Foul by Hungary on Angus Gunn (Scotland), free kick awarded in defensive half.",2411,0.2129006604709458,0.2237380637537415,0.0653031477039708,0.51500195,0.0909090909090909,0.2713092565536499,-0.5483022928237915,0.8196115493774414,19,14,14,11,2,2,4,1,0.5,1,2,1,1.0,2,2,0,0.0,2,4,0,0,1,2,0,0,2,3,0,1,0.2727272727272727,0.22486598239257863
FLASHSCORE,79,1,"Stuart Armstrong (Scotland) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",General,"[Corner] Corner for Scotland, delivered by Scott McTominay. Open game continues with chances for both sides.",2413,0.2069027561025325,0.1616426392497623,0.0222637820547833,0.42266414,0.04,-0.3683564662933349,0.2889604270458221,0.6573168933391571,22,16,15,12,1,3,4,1,0.3333333333333333,1,1,1,1.0,0,2,0,0.0,3,4,0,0,1,1,0,0,0,3,0,1,0.2727272727272727,0.22006766028857977
FLASHSCORE,83,1,A substitution has been made. Anthony Ralston is replaced by Kenny McLean (Scotland).,Substitution,[Substitution] Double change for Scotland. Kenneth McLean and Billy Gilmour replace Anthony Ralston.,2418,0.6128521350720582,0.4855374300909118,0.2526482442031814,0.8468212,0.3571428571428571,0.0379281304776668,0.032724380493164,0.0052037499845027,13,13,8,11,5,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.6287432487338457
FLASHSCORE,83,2,Steve Clarke has decided to make a change. Ryan Christie (Scotland) replaces Billy Gilmour.,Substitution,"[Substitution] Double substitution for Scotland. Ryan Christie replaces Billy Gilmour, and Anthony Ralston is off.",2417,0.5698279040881826,0.4357247434578119,0.2558908708458478,0.67628336,0.375,0.0320286676287651,0.0041660536080598,0.0278626140207052,14,15,11,12,6,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.6025289900316951
FLASHSCORE,83,3,A substitution has been made. Anthony Ralston is replaced by Kenny McLean (Scotland).,Substitution,"[Substitution] Double substitution for Scotland. Ryan Christie replaces Billy Gilmour, and Anthony Ralston is off.",2417,0.5655900893618264,0.4320408114389708,0.2723531589695206,0.7571026,0.2666666666666666,0.0379281304776668,0.0041660536080598,0.0337620768696069,13,15,8,12,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5909336082148545
FLASHSCORE,83,4,Steve Clarke has decided to make a change. Ryan Christie (Scotland) replaces Billy Gilmour.,Substitution,[Substitution] Double change for Scotland. Kenneth McLean and Billy Gilmour replace Anthony Ralston.,2418,0.4948846042763601,0.3267447099899466,0.1836716834815652,0.5743402,0.2222222222222222,0.0320286676287651,0.032724380493164,0.0006957128643989,14,13,11,11,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.48924101190121105
FLASHSCORE,83,5,Lawrence Shankland (Scotland) times his run too early and the linesman raises his flag for offside.,Offside,"[Substitution] Double substitution for Scotland. Ryan Christie replaces Billy Gilmour, and Anthony Ralston is off.",2417,0.2572031288368386,0.1782244558083193,0.0948559658000967,0.39219835,0.0476190476190476,-0.5016947984695435,0.0041660536080598,0.5058608520776033,16,15,11,12,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.2724291689349748
FLASHSCORE,83,6,Lawrence Shankland (Scotland) times his run too early and the linesman raises his flag for offside.,Offside,[Substitution] Double change for Scotland. Kenneth McLean and Billy Gilmour replace Anthony Ralston.,2418,0.2392711082513118,0.1638345373226516,0.1101007887808987,0.33378378,0.0476190476190476,-0.5016947984695435,0.032724380493164,0.5344191789627075,16,13,11,11,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.2580835541541144
FLASHSCORE,86,1,Here comes a substitution. Zsolt Nagy (Hungary) is brought on as a substitute for Milos Kerkez.,Substitution,[Substitution] Double substitution for Hungary. Zsolt Nagy replaces Milos Kerkez and Bendegúz Bolla departs.,2421,0.6526218472067118,0.5468279298419555,0.3749969292505982,0.86548686,0.4,0.0176118239760398,-0.0123845767229795,0.0299964006990194,16,14,10,12,6,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.675038654180904
FLASHSCORE,86,2,Substitution. Kevin Csoboth (Hungary) has come on for Bendeguz Bolla.,Substitution,[Substitution] Double change for Hungary. Kevin Csoboth and Milos Kerkez replace Bendegúz Bolla.,2422,0.644504316255974,0.528017709171477,0.3614023978215318,0.83803535,0.3846153846153846,0.0210441276431083,0.0270799901336431,0.0060358624905347,10,13,7,11,5,4,6,4,1.0,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,1.0,0.7156034539892764
FLASHSCORE,86,3,Here comes a substitution. Zsolt Nagy (Hungary) is brought on as a substitute for Milos Kerkez.,Substitution,[Substitution] Double change for Hungary. Kevin Csoboth and Milos Kerkez replace Bendegúz Bolla.,2422,0.5371306757053458,0.3859969563263287,0.2296957194563169,0.69300103,0.2352941176470588,0.0176118239760398,0.0270799901336431,0.0094681661576032,16,13,10,11,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.535586893130331
FLASHSCORE,86,4,Substitution. Kevin Csoboth (Hungary) has come on for Bendeguz Bolla.,Substitution,[Substitution] Double substitution for Hungary. Zsolt Nagy replaces Milos Kerkez and Bendegúz Bolla departs.,2421,0.5282079232986977,0.3820867991869596,0.2522870947196921,0.6939733,0.2,0.0210441276431083,-0.0123845767229795,0.0334287043660879,10,14,7,12,3,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5610278765322593
FLASHSCORE,86,5,Substitution. Kevin Csoboth (Hungary) has come on for Bendeguz Bolla.,Substitution,[Injury] Bendegúz Bolla (Hungary) is down with an injury.,2423,0.3501184376199386,0.3455745277629087,0.1065851026254263,0.7301385,0.2,0.0210441276431083,-0.615205705165863,0.6362498328089714,10,9,7,6,2,4,3,2,0.5,1,1,1,1.0,1,0,0,0.0,4,3,0,0,1,1,0,0,1,0,0,0,0.5384615384615384,0.3877870616555986
FLASHSCORE,86,6,Here comes a substitution. Zsolt Nagy (Hungary) is brought on as a substitute for Milos Kerkez.,Substitution,[Injury] Bendegúz Bolla (Hungary) is down with an injury.,2423,0.2187708151591582,0.169300263259512,0.08870307715276,0.34776914,0.0714285714285714,0.0176118239760398,-0.615205705165863,0.6328175291419029,16,9,10,6,1,4,3,1,0.25,1,1,1,1.0,1,0,0,0.0,4,3,0,0,1,1,0,0,1,0,0,0,0.17647058823529413,0.2103107695349445
FLASHSCORE,89,1,Here is a change. Andrew Robertson is going off and Steve Clarke gives the last tactical orders to Lewis Morgan (Scotland).,Substitution,[Substitution] Substitution for Scotland. Andrew Robertson makes way for Lewis Morgan in a tactical change.,2426,0.5807325401825045,0.443753939062004,0.2157853943463175,0.72658753,0.3888888888888889,0.030969925224781,0.0226382687687873,0.0083316564559936,21,15,15,11,7,5,4,3,0.6,1,1,1,1.0,0,1,0,0.0,5,4,0,0,1,1,0,0,0,2,0,1,0.5789473684210527,0.5803755050400531
FLASHSCORE,90,1,"Andras Schafer (Hungary) unleashes a decent strike heading to the bottom right corner, but the keeper dives like Superman and keeps it out.",Save,"[Shots] Two quick attempts from Hungary. Schäfer's first saved, second goes off target.",2427,0.4030708786877929,0.2257133256439286,0.0295260122328533,0.6105769,0.037037037037037,0.1069124713540077,0.0420560091733932,0.0648564621806144,23,13,16,12,1,3,4,2,0.6666666666666666,1,1,1,1.0,2,3,0,0.0,3,4,0,0,1,1,0,0,2,3,0,0,0.38461538461538464,0.39937977434093214
FLASHSCORE,90,2,Hungary have been awarded a corner kick.,Corner,"[Shots] Two quick attempts from Hungary. Schäfer's first saved, second goes off target.",2427,0.380946320414559,0.1846107206344815,0.0610054577192303,0.42616004,0.0666666666666666,0.0120091289281845,0.0420560091733932,0.0300468802452087,7,13,4,12,1,1,4,1,1.0,1,1,1,1.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,3,0,0,0.6,0.42475705682813764
FLASHSCORE,90,3,There will be a minimum of 10 min. of added time.,General,"[Shots] Two quick attempts from Hungary. Schäfer's first saved, second goes off target.",2427,0.2669500196352601,0.0245195428530375,0.0,0.07355863,0.0,0.0478145591914653,0.0420560091733932,0.0057585500180721,11,13,5,12,0,1,4,0,0.0,0,1,0,0.0,0,3,0,0.0,1,4,0,0,0,1,0,0,0,3,0,0,0.0,0.21356001599638558
