data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,59,2,Joshua Kimmich (Germany) wastes a good opportunity as his pass into the box is blocked by the defence. The ball is out of play. Germany win a corner kick.,Corner,"[Corner] Corner for Germany. Toni Kroos to deliver, conceded by Granit Xhaka.",4345,0.3738629015235032,0.269743100811763,0.1305920155441811,0.59168077,0.0869565217391304,-0.2883883118629455,0.0253893844783306,0.3137776963412761,29,12,18,9,2,1,3,0,0.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,3,0,0,2,1,1,0,3,2,0,1,0.38461538461538464,0.37601339911148396
FLASHSCORE,60,1,"Toni Kroos (Germany) swings in the corner, but the goalkeeper does a brilliant job to intercept the effort.",Corner,"[Corner] Corner for Germany. Toni Kroos to deliver, conceded by Silvan Widmer. Open game continues.",4346,0.3836700294510267,0.3717609324019144,0.1855663749284047,0.6944223,0.2352941176470588,0.6293501853942871,0.0487475059926509,0.5806026794016361,18,15,10,12,4,1,4,1,1.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,1,1,0,0,3,2,0,1,0.8181818181818182,0.4705723862711292
FLASHSCORE,60,2,"Ilkay Gundogan (Germany) sends a pass into the box, but his attempt is thwarted and cleared. Good work from Germany as they win a corner.",Corner,"[Corner] Corner for Germany. Toni Kroos to deliver, conceded by Silvan Widmer. Open game continues.",4346,0.2360872961986545,0.2290415925825283,0.1119119505522929,0.4882563,0.0869565217391304,0.7915230989456177,0.0487475059926509,0.7427755929529667,25,15,15,12,2,1,4,0,0.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,2,1,1,0,3,2,0,1,0.45454545454545453,0.2797789267767822
FLASHSCORE,61,1,Julian Nagelsmann decides to make a substitution. Maximilian Mittelstadt will be replaced by David Raum (Germany).,Substitution,[Substitution] Double change for Germany. David Raum and Jonathan Tah replace Maximilian Mittelstädt.,4348,0.5645111871882988,0.4260556776076176,0.2203402578610446,0.7637091,0.2941176470588235,0.0101580265909433,0.0302803106606006,0.0201222840696573,16,13,11,11,5,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6045501206406303
FLASHSCORE,61,2,That will be all from Jonathan Tah who is being replaced by the fresh legs of Nico Schlotterbeck (Germany).,Substitution,[Substitution] Double change for Germany. Nico Schlotterbeck and Jonas Hofmann replace Jonathan Tah and Maximilian Mittelstädt.,4347,0.4807538016646919,0.3277801807900028,0.1579700054598453,0.54759276,0.2777777777777778,-0.0134217329323291,0.0469036027789115,0.0603253357112407,19,16,10,13,5,2,6,2,1.0,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,1.0,0.5846030415052764
FLASHSCORE,61,3,Julian Nagelsmann decides to make a substitution. Maximilian Mittelstadt will be replaced by David Raum (Germany).,Substitution,[Substitution] Double change for Germany. Nico Schlotterbeck and Jonas Hofmann replace Jonathan Tah and Maximilian Mittelstädt.,4347,0.4623146708818905,0.29533475323851,0.1016306697911265,0.64151645,0.1428571428571428,0.0101580265909433,0.0469036027789115,0.0367455761879682,16,16,11,13,3,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.4757340902332367
FLASHSCORE,61,4,That will be all from Jonathan Tah who is being replaced by the fresh legs of Nico Schlotterbeck (Germany).,Substitution,[Substitution] Double change for Germany. David Raum and Jonathan Tah replace Maximilian Mittelstädt.,4348,0.4292783270802754,0.2536051173046772,0.1069122450656328,0.48723644,0.1666666666666666,-0.0134217329323291,0.0302803106606006,0.0437020435929298,19,13,10,11,3,2,5,1,0.5,1,1,1,1.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.47069538890060125
FLASHSCORE,62,1,"Joshua Kimmich (Germany) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger. Germany force a corner. They send men into the box.",Corner,[Foul] Foul by Switzerland on Antonio Rüdiger (Germany) in the defensive half.,4349,0.2668426173882344,0.2272006952705196,0.1492449074590615,0.49532014,0.037037037037037,0.1273874640464782,-0.4868441522121429,0.6142316162586212,35,12,22,8,1,2,3,0,0.0,1,2,1,1.0,1,1,0,0.0,2,3,0,0,2,2,1,0,1,2,0,1,0.23076923076923078,0.2596279398013416
FLASHSCORE,63,1,"David Raum (Germany) strikes the ball towards goal from distance, but it goes over the bar.",Shot,[Shot Missed] Attempt missed. David Raum's left footed shot from the edge of the box goes wide. Germany continues to push forward in an open game.,4350,0.4721311580332039,0.3638950484417436,0.2357348692683054,0.6892836,0.1666666666666666,-0.0162874870002269,-0.2194480001926422,0.2031605131924152,16,26,11,19,4,1,3,1,1.0,1,1,1,1.0,2,2,0,0.0,1,3,0,0,1,1,0,0,2,3,0,1,0.7777777777777778,0.5332604801040669
FLASHSCORE,63,2,"Toni Kroos (Germany) launches the ball from the resulting corner, but one of the defenders is first to the ball and deals with the threat.",Corner,[Shot Missed] Attempt missed. David Raum's left footed shot from the edge of the box goes wide. Germany continues to push forward in an open game.,4350,0.3624825131389728,0.243945502770375,0.2340850467030559,0.46203718,0.0357142857142857,0.0624584555625915,-0.2194480001926422,0.2819064557552337,25,26,13,19,1,1,3,0,0.0,1,1,1,1.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.3333333333333333,0.35665267799908823
FLASHSCORE,65,1,Dan Ndoye goes off the pitch and Zeki Amdouni (Switzerland) comes on.,Substitution,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.5478959895324844,0.4023848271157526,0.2228882368991097,0.59965086,0.3846153846153846,0.0043668653815984,0.0199373885989189,0.0155705232173204,12,12,9,10,5,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.6019531552957984
FLASHSCORE,65,2,The manager makes a subsitution with Ruben Vargas (Switzerland) coming on for Fabian Rieder.,Substitution,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.3843601123185656,0.1821786371044585,0.1652421972668972,0.2562937,0.125,0.0290328506380319,0.0199373885989189,0.009095462039113,14,12,9,10,2,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.2727272727272727,0.36203354159101137
FLASHSCORE,65,3,Murat Yakin has decided to make a change. Kwadwo Duah (Switzerland) replaces Breel Embolo.,Substitution,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.3811791167734484,0.1780711513199303,0.0363532387476215,0.44522864,0.0526315789473684,0.0294343754649162,0.0199373885989189,0.0094969868659973,14,12,11,10,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.2,0.3449432941657985
FLASHSCORE,65,4,Robert Andrich will be replaced by Maximilian Beier (Germany).,Substitution,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.316667890176177,0.0899269779523213,0.0,0.26978093,0.0,0.0168280154466629,0.0199373885989189,0.003109373152256,9,12,6,10,0,2,4,0,0.0,1,1,0,0.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,0.0,0.2533343113695488
FLASHSCORE,65,5,"Ilkay Gundogan (Germany) rises high to connect with a lofted pass inside the box, but one of his opponents is in the right place at the right time to thwart him. The referee and one of his assistants signal for a corner kick to Germany.",Corner,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.312866739397838,0.091132754373013,0.0321977117283911,0.24120055,0.0,0.0418686941266059,0.0199373885989189,0.021931305527687,45,12,25,10,0,1,4,0,0.0,1,1,0,0.0,3,1,0,0.0,1,4,0,0,2,1,1,0,3,2,0,1,0.0,0.25029339124014083
FLASHSCORE,65,6,"Kai Havertz (Germany) outjumped his marker after a well-taken corner, but his header goes wide of the target.",Shot,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.3052633889019489,0.0920205513636271,0.0,0.27606165,0.0,0.0749454870820045,0.0199373885989189,0.0550080984830856,18,12,13,10,0,1,4,0,0.0,1,1,0,0.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1,0.0,0.24421071030338287
FLASHSCORE,65,7,This corner kick is taken with a short pass by Toni Kroos (Germany).,Corner,[Substitution] Substitution for Switzerland. Dan Ndoye makes way for Mohamed Zeki Amdouni.,4352,0.2962800189852714,0.0762119044860204,0.0,0.22863571,0.0,0.0634530261158943,0.0199373885989189,0.0435156375169754,13,12,8,10,0,1,4,0,0.0,1,1,0,0.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1,0.0,0.23702401449660493
FLASHSCORE,67,1,Granit Xhaka (Switzerland) sees a yellow card from Daniele Orsato after he sent one of the opposing players to the ground.,Yellow Card,[Foul] Foul by Granit Xhaka (Switzerland) on Toni Kroos (Germany). Free kick in a dangerous area.,4357,0.4298236172943566,0.2713963921267793,0.0851094421849754,0.5927161,0.1363636363636363,-0.4105021953582763,-0.5053969025611877,0.0948947072029113,21,16,14,12,3,3,5,2,0.6666666666666666,1,2,1,1.0,1,2,0,0.0,3,5,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.4515512019614477
FLASHSCORE,67,2,Toni Kroos (Germany) will take the free kick.,Free Kick,[Foul] Foul by Granit Xhaka (Switzerland) on Toni Kroos (Germany). Free kick in a dangerous area.,4357,0.4291824403299765,0.4332490914919478,0.2823373736516145,0.60074323,0.4166666666666667,0.0776206105947494,-0.5053969025611877,0.5830175131559372,8,16,6,12,5,1,5,1,1.0,1,2,1,1.0,1,2,1,1.0,1,5,0,0,1,2,0,0,1,3,0,1,1.0,0.5433459514324688
FLASHSCORE,68,1,Kai Havertz (Germany) jumps for a cross in the goal area and produces a fine header which goes just a few inches over the bar! What a huge opportunity!,Shot,[Shot Missed] Attempt missed. Kai Havertz heads the ball over from close range.,4358,0.0961824629928291,0.2656813627118032,0.1445452998316106,0.5413877,0.1111111111111111,0.971394658088684,-0.4409195780754089,1.412314236164093,29,13,20,11,3,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,2,0,0,0.23529411764705882,0.12400479848513753
FLASHSCORE,70,1,"He should have scored! Joshua Kimmich (Germany) gathered a short pass deep inside the box but took too long to shoot, allowing the defender to make the block.",Shot,[Shot Blocked] Attempt blocked. Joshua Kimmich's left footed shot from the six yard box denied by Manuel Akanji.,4360,0.3131100811417364,0.2711564074430814,0.1258826252953349,0.58044374,0.1071428571428571,0.3258928656578064,-0.2351360321044922,0.5610288977622986,28,18,18,15,3,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,5,0,2,0.4,0.3304880649351787
FLASHSCORE,71,1,"One of the Germany players is in on goal but gets upended by the defender in the box. That could be a penalty, but the ref says NO! Play continues.",VAR,[Injury] Injury concern for Germany as Kai Havertz is down on the pitch.,4362,0.3453301168637894,0.1855148046755026,0.164524583774513,0.33938825,0.0526315789473684,-0.356233537197113,-0.5314574837684631,0.1752239465713501,30,13,13,8,1,2,2,0,0.0,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2,0.3162640932301063
FLASHSCORE,71,2,"One of the Germany players is in on goal but gets upended by the defender in the box. That could be a penalty, but the ref says NO! Play continues.",VAR,"[Injury] Silvan Widmer (Switzerland) goes down with an injury, play halted.",4361,0.2920302162622094,0.1521279030448435,0.0214578370470521,0.38492587,0.05,-0.356233537197113,-0.6444963812828064,0.2882628440856933,30,11,13,9,1,2,3,0,0.0,1,1,0,0.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.0,0.23362417259227178
FLASHSCORE,72,1,There's a break in play and referee Daniele Orsato must have got a signal in his ear as he indicates he will check that earlier penalty claim by Germany using VAR. This could be interesting!,VAR,"[General] Germany firmly in control with 100% possession, dominating midfield play.",4363,0.2959250331197363,0.144773439602611,0.1124997897045539,0.24182053,0.08,0.3700389266014099,0.6206591129302979,0.2506201863288879,35,11,18,9,2,2,1,0,0.0,1,1,1,1.0,1,0,0,0.0,2,1,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2828938728289794
FLASHSCORE,72,2,Here's the VAR verdict on that penalty incident - NO PENALTY for Germany! Play can continue.,VAR,"[General] Germany firmly in control with 100% possession, dominating midfield play.",4363,0.1697037040541313,0.1652235248816995,0.0799630679089792,0.28237417,0.1333333333333333,-0.1961966454982757,0.6206591129302979,0.8168557584285736,16,11,9,9,2,2,1,0,0.0,1,1,1,1.0,1,0,0,0.0,2,1,0,0,1,1,0,0,2,0,1,0,0.23076923076923078,0.18191680871659394
FLASHSCORE,74,1,Kwadwo Duah (Switzerland) gets a shot from distance but fails to generate enough power to beat the goalkeeper.,Shot,[Shot Saved] Attempt saved. Kwadwo Duah's right-footed shot from the edge of the box denied by Manuel Neuer.,4365,0.4200063404480708,0.321472869669741,0.1970265015906177,0.62453496,0.1428571428571428,-0.2992270290851593,-0.0148337818682193,0.2843932472169399,18,18,12,14,3,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,5,0,2,0.5454545454545454,0.4450959805370732
FLASHSCORE,75,1,"Daniele Orsato blows the whistle, Ilkay Gundogan (Germany) is penalised for a foul. Switzerland are awarded a free kick. Let's see what they create from this.",Free Kick,[Foul] Foul by İlkay Gündoğan (Germany) on Michel Aebischer (Switzerland) near the box.,4366,0.3687411703330656,0.3177766834911215,0.1587447914089802,0.6641505,0.1304347826086956,-0.0370474383234977,-0.5154128074645996,0.4783653691411018,26,13,17,10,3,4,3,1,0.25,2,2,2,1.0,2,1,1,0.5,4,3,0,0,2,2,0,0,2,2,0,1,0.45454545454545453,0.3859020318844057
FLASHSCORE,76,1,Substitution. Florian Wirtz makes way for Leroy Sane (Germany).,Substitution,[Substitution] Double change for Germany. Leroy Sané and Julian Brandt replace Florian Wirtz and Jamal Musiala.,4367,0.6111828295932986,0.4848370629610986,0.3187840217537793,0.82322717,0.3125,0.0429168604314327,0.0331369899213314,0.0097798705101013,9,16,8,13,5,3,6,3,1.0,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,1.0,0.6889462642487356
FLASHSCORE,76,2,Substitution. Florian Wirtz makes way for Leroy Sane (Germany).,Substitution,[Substitution] Double change for Germany. Jamal Musiala and Florian Wirtz off; Niclas Füllkrug on.,4368,0.5547990149412976,0.4136302145278356,0.2916722353168035,0.68255174,0.2666666666666666,0.0429168604314327,0.0212222766131162,0.0216945838183164,9,14,8,11,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5823007500945692
FLASHSCORE,76,3,Here is a change. Jamal Musiala is going off and Julian Nagelsmann gives the last tactical orders to Niclas Fullkrug (Germany).,Substitution,[Substitution] Double change for Germany. Jamal Musiala and Florian Wirtz off; Niclas Füllkrug on.,4368,0.5531732470540971,0.4059070892382027,0.2534328661109093,0.6642884,0.3,0.0262505561113357,0.0212222766131162,0.0050282794982194,21,14,15,11,6,4,5,2,0.5,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.5789473684210527,0.5583280710067485
FLASHSCORE,76,4,Here is a change. Jamal Musiala is going off and Julian Nagelsmann gives the last tactical orders to Niclas Fullkrug (Germany).,Substitution,[Substitution] Double change for Germany. Leroy Sané and Julian Brandt replace Florian Wirtz and Jamal Musiala.,4367,0.4994518312034987,0.3348979195413301,0.2205892999602157,0.56671315,0.217391304347826,0.0262505561113357,0.0331369899213314,0.0068864338099956,21,16,15,13,5,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.473245674625925
FLASHSCORE,76,5,Ruben Vargas (Switzerland) takes the free kick but it is cleared by the first defender.,Free Kick,[Substitution] Double change for Germany. Jamal Musiala and Florian Wirtz off; Niclas Füllkrug on.,4368,0.3190498729236424,0.1052212715148925,0.0,0.3156638,0.0,0.0606865994632244,0.0212222766131162,0.0394643228501081,15,14,9,11,0,2,5,0,0.0,1,1,0,0.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0,0.0,0.2552398954299784
FLASHSCORE,76,6,Ruben Vargas (Switzerland) takes the free kick but it is cleared by the first defender.,Free Kick,[Substitution] Double change for Germany. Leroy Sané and Julian Brandt replace Florian Wirtz and Jamal Musiala.,4367,0.3161914087831974,0.0974384148915608,0.0,0.29231524,0.0,0.0606865994632244,0.0331369899213314,0.027549609541893,15,16,9,13,0,2,6,0,0.0,1,1,0,0.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.0,0.2529531260916214
FLASHSCORE,78,1,David Raum (Germany) brings his opponent down with a tackle and Daniele Orsato blows his whistle for a foul.,General,[Foul] Foul by Julian Brandt (Germany) on Granit Xhaka (Switzerland) in the defensive half.,4370,0.3707906669006046,0.2643880185981984,0.097280499378435,0.5906204,0.1052631578947368,-0.1674945205450058,-0.4774959087371826,0.3100013881921768,19,14,12,10,2,2,4,0,0.0,1,2,1,1.0,2,1,1,0.5,2,4,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.3632992004828657
FLASHSCORE,81,1,Silvan Widmer (Switzerland) has received a yellow card for his foul.,Yellow Card,[Yellow Card] Silvan Widmer (Switzerland) shown a yellow card for a foul on David Raum (Germany).,4373,0.6826428874381743,0.6486780334245313,0.5233764479388607,0.8772031,0.5454545454545454,-0.3436771929264068,-0.1282146424055099,0.2154625505208969,11,16,7,12,6,2,4,2,1.0,1,2,1,1.0,2,2,2,1.0,2,4,0,0,1,2,0,0,2,3,0,1,1.0,0.7461143085745018
FLASHSCORE,81,2,Silvan Widmer (Switzerland) will miss the next game.,General,[Yellow Card] Silvan Widmer (Switzerland) shown a yellow card for a foul on David Raum (Germany).,4373,0.4099934624976536,0.3000655227034119,0.1463562270924392,0.5230711,0.2307692307692307,-0.3884373605251312,-0.1282146424055099,0.2602227181196213,8,16,6,12,3,2,4,2,1.0,1,2,1,1.0,0,2,0,0.0,2,4,0,0,1,2,0,0,0,3,0,1,1.0,0.5279947679484097
FLASHSCORE,82,1,"Leroy Sane (Germany) has a great chance inside the box following a rebound off a defender, but somehow he gets too much on the ball and it goes well wide of the left post.",Shot,[Shot Missed] Attempt missed. Leroy Sané's left footed shot from the center of the box goes over the bar.,4374,0.3671527732617698,0.3507652089605122,0.274930552806035,0.63943404,0.1379310344827586,0.0562862455844879,-0.5273982882499695,0.5836845338344574,34,19,21,14,4,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.4080079329765816
FLASHSCORE,82,2,Toni Kroos (Germany) attempts to find one of his teammates with a ball from a free kick outside the box. The goalkeeper climbs high above all the players in the box to intercept the cross and snuff out the opportunity.,Free Kick,[Shot Missed] Attempt missed. Leroy Sané's left footed shot from the center of the box goes over the bar.,4374,0.2709877528625092,0.2358743201199321,0.3238273693981156,0.35438383,0.0294117647058823,0.09627366065979,-0.5273982882499695,0.6236719489097595,40,19,24,14,1,1,3,0,0.0,1,0,0,0.0,4,2,1,0.25,1,3,0,0,1,0,0,0,4,3,0,1,0.0,0.2167902030388477
FLASHSCORE,84,1,"Gooal! No wait, it's been ruled out for offside. Ruben Vargas (Switzerland) disagrees, but the linesman is sure about his call.",Disallowed Goal,[Foul] Foul by Switzerland on Antonio Rüdiger (Germany) in the defensive half.,4376,0.3593378717747009,0.2030592633680074,0.0627421139810557,0.4938041,0.0526315789473684,-0.3150178492069244,-0.4868441522121429,0.1718263030052185,21,12,13,8,1,4,3,1,0.25,1,2,1,1.0,1,1,0,0.0,4,3,0,0,1,2,0,0,1,2,0,1,0.17647058823529413,0.32276441563169994
FLASHSCORE,84,2,David Raum (Germany) tries to send a pass but it's blocked. Germany win a corner.,Corner,[Foul] Foul by Switzerland on Antonio Rüdiger (Germany) in the defensive half.,4376,0.276210288360136,0.2133747635177999,0.0763368262526085,0.4971208,0.0666666666666666,0.0484389849007129,-0.4868441522121429,0.5352831371128559,15,12,10,8,1,1,3,0,0.0,1,2,1,1.0,3,1,0,0.0,1,3,0,0,2,2,1,0,3,2,0,1,0.23076923076923078,0.26712207731513
FLASHSCORE,84,3,David Raum (Germany) takes the corner with a short pass.,Corner,[Foul] Foul by Switzerland on Antonio Rüdiger (Germany) in the defensive half.,4376,0.267295770406356,0.2036196888282968,0.0991575972469026,0.4347784,0.0769230769230769,0.0548318326473236,-0.4868441522121429,0.5416759848594666,10,12,7,8,1,1,3,0,0.0,1,2,1,1.0,2,1,0,0.0,1,3,0,0,1,2,0,0,2,2,0,1,0.2727272727272727,0.2683820724075571
FLASHSCORE,85,1,"Kai Havertz (Germany) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The ball is out of play and the linesman points at the corner flag. Corner to Germany.",Corner,[Shot] Havertz hits the post with a header from the six-yard box!,4377,0.3995031882109052,0.2651583142620731,0.3115677455832644,0.41247863,0.0714285714285714,-0.0598223395645618,0.1376398503780365,0.1974621899425983,44,12,24,8,2,2,2,1,0.5,1,0,0,0.0,3,2,0,0.0,2,2,0,0,2,0,1,0,4,2,1,0,0.18181818181818182,0.3559661877774839
FLASHSCORE,85,2,"A cross arrives in the goalmouth from the resulting corner kick. Kai Havertz (Germany) outjumps the defence, but his promising header bounces away off the bar!",Shot,[Shot] Havertz hits the post with a header from the six-yard box!,4377,0.3699331877201661,0.2789051132162233,0.3263283154948362,0.4234305,0.0869565217391304,0.4946224391460418,0.1376398503780365,0.3569825887680053,26,12,17,8,2,1,2,1,1.0,1,0,0,0.0,4,2,1,0.25,1,2,0,0,1,0,0,0,4,2,0,0,0.26666666666666666,0.3492798830265256
FLASHSCORE,85,3,Toni Kroos (Germany) is heading toward the corner flag to take the set piece.,Corner,[Shot] Havertz hits the post with a header from the six-yard box!,4377,0.3289754709384547,0.1326216213612697,0.1559289254870836,0.24193594,0.0,0.0556768700480461,0.1376398503780365,0.0819629803299903,14,12,10,8,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.0,0.2631803770314186
FLASHSCORE,87,1,Nico Schlotterbeck (Germany) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniele Orsato no option but to blow his whistle.,General,[Foul] Foul by Nico Schlotterbeck (Germany) on Kwadwo Duah (Switzerland). Free kick awarded.,4379,0.3309804791419429,0.2210746101814803,0.0760263764651033,0.45676267,0.1304347826086956,-0.8263199925422668,-0.4870180785655975,0.3393019139766693,29,13,16,11,3,3,5,1,0.3333333333333333,1,2,1,1.0,0,2,0,0.0,3,5,0,0,1,2,0,0,0,3,0,1,0.4666666666666667,0.35811771635275924
FLASHSCORE,88,1,Granit Xhaka (Switzerland) attempts to score with a first-time shot from the edge of the box. His effort towards the left post is saved by Manuel Neuer. The referee signals a corner kick to Switzerland.,Save,[Shot Saved] Attempt saved. Granit Xhaka's left footed shot from the edge of the box denied by Manuel Neuer.,4380,0.6449522395500012,0.5424316216102532,0.4924872781608375,0.7598076,0.375,0.0473010838031768,-0.0001848228275775,0.0474859066307544,35,19,22,14,9,4,4,2,0.5,1,0,0,0.0,5,3,3,0.6,4,4,0,0,2,0,1,0,5,5,0,2,0.5714285714285714,0.6302475085917308
FLASHSCORE,89,1,Ruben Vargas (Switzerland) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[Corner] Corner for Switzerland, delivered by Ruben Vargas. Conceded by Manuel Neuer.",4381,0.4912983825792252,0.3368365186438798,0.1489420446535991,0.6262734,0.2352941176470588,0.0053039491176605,0.0506199747323989,0.0453160256147384,21,12,13,9,4,2,5,2,1.0,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5566750709735475
FLASHSCORE,90,1,4 additional min. will be played.,General,"[General] Germany in complete control with 96.9% possession, dominating midfield.",4382,0.1484395517036318,0.0292561675111452,0.0,0.0877685,0.0,0.0575724579393863,0.5515827536582947,0.4940102957189083,6,10,3,7,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.21875164085621837
FLASHSCORE,90+1,1,Kwadwo Duah (Switzerland) times his run too early and the linesman raises his flag for offside.,Offside,[Foul] Foul by Granit Xhaka (Switzerland) on Toni Kroos (Germany) in midfield.,4383,0.3791674764855662,0.1833261373180759,0.0329227481566373,0.4615001,0.0555555555555555,-0.5560117959976196,-0.5227032899856567,0.0333085060119628,16,12,11,9,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.3700006462067127
FLASHSCORE,90+1,2,Yann Sommer is alert and has a clear sight of a long through ball from Joshua Kimmich (Germany). Easy save!,General,[Foul] Foul by Granit Xhaka (Switzerland) on Toni Kroos (Germany) in midfield.,4383,0.0390196197798476,0.1511095435845356,0.0329227481566373,0.37040588,0.05,0.7745468616485596,-0.5227032899856567,1.2972501516342163,20,12,13,9,1,3,4,0,0.0,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.17647058823529413,0.06650981295154304
FLASHSCORE,90+2,1,David Raum displays his great technique and produces a beautiful lofted cross deep into the box. Niclas Fullkrug (Germany) gets onto the scoresheet by superbly heading it into the top left corner – 1:1.,Goal,"[Goal] Goal! Switzerland 0, Germany 0. Niclas Füllkrug heads in from a David Raum assist.",4384,0.3163118214774315,0.2977729342206563,0.0959688643374495,0.6544928,0.1428571428571428,0.913989007472992,0.2859174907207489,0.628071516752243,34,15,24,10,4,2,4,2,1.0,1,2,1,1.0,2,2,0,0.0,2,4,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.3997161247551365
FLASHSCORE,90+4,1,Ruben Vargas (Switzerland) fails to deliver a decent cross from a long-range free kick. The opposition's defence intercepts the effort.,Free Kick,"[Free Kick] Free kick for Switzerland after a foul by Matthias Ginter on Ruben Vargas, left side of the box.",4386,0.3466170972650979,0.3528924065915391,0.2709833833023661,0.5604211,0.2272727272727272,-0.6394432783126831,0.0327655524015426,0.6722088307142258,20,20,15,14,5,2,5,2,1.0,1,1,1,1.0,3,2,1,0.3333333333333333,2,5,0,0,1,1,0,0,3,3,0,1,0.8181818181818182,0.44093003960853716
FLASHSCORE,90+4,2,The attendance is 46685.,General,"[Free Kick] Free kick for Switzerland after a foul by Matthias Ginter on Ruben Vargas, left side of the box.",4386,0.2538412707924648,0.0073623484710593,0.0569885079085049,-0.034901462,0.0,0.0394875146448612,0.0327655524015426,0.0067219622433185,4,20,2,14,0,0,5,0,0.0,0,1,0,0.0,0,2,0,0.0,0,5,0,0,0,1,0,0,0,3,0,1,0.5,0.30307301673303727
