data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,52,1,The attendance for today's match is 46810.,General,"[General] France dominating possession with 94.8%, controlling the midfield effectively.",1647,0.2196580851801907,0.0688941193592117,0.0643709936653275,0.14231136,0.0,0.0521933734416961,0.3802433907985687,0.3280500173568725,7,10,4,7,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.275726467261691
FLASHSCORE,53,1,"Adrien Rabiot (France) clips a neat ball into the box in the direction of Marcus Thuram, but he can't get on the end of the pass.",General,"[General] France dominating possession with 64.1%, controlling midfield for 2 minutes. Adrien Rabiot highly active.",1648,0.3313341138541804,0.262444433772578,0.0700772212971763,0.58089244,0.1363636363636363,0.0048472359776496,0.4668440818786621,0.4619968459010124,26,15,14,11,3,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.5384615384615384,0.3727595980442677
FLASHSCORE,54,1,Kylian Mbappe (France) jinks his way past two defenders and from the edge of the box has an effort which goes just over the bar. The ball is off of the pitch and it's a goal kick for Belgium.,Shot,[Shot Missed] Attempt missed. Kylian Mbappé's right footed shot from the center of the box goes over the target.,1649,0.3608586018014972,0.3640642132665084,0.3564438639994561,0.60241544,0.1333333333333333,0.2585774958133697,-0.3901807367801666,0.6487582325935364,39,19,22,14,4,2,3,1,0.5,2,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,0,0,3,3,0,1,0.3333333333333333,0.35535354761451726
FLASHSCORE,56,1,"Jules Kounde plays a short pass through to Kylian Mbappe (France) inside the box, but he scuffs his effort well wide of the left post. The ball goes out of play and Belgium will have a goal kick.",Shot,[Shot Missed] Attempt missed. Kylian Mbappé's right footed shot from the centre of the box goes wide.,1651,0.4093245823730274,0.3228012145624219,0.2363383198268512,0.60303307,0.1290322580645161,-0.1013428047299385,-0.4324481189250946,0.3311053141951561,38,17,24,13,4,3,3,1,0.3333333333333333,2,0,0,0.0,4,2,0,0.0,3,3,0,0,2,0,0,0,4,3,0,1,0.2222222222222222,0.37190411118368666
FLASHSCORE,58,1,Jules Kounde (France) commits a foul after unfairly battling his opponent for the ball.,General,[Foul] Foul by Jules Koundé (France) on Jeremy Doku (Belgium) in the defensive half.,1653,0.5356659046624033,0.3957783449774223,0.2152425256625527,0.7845925,0.1875,-0.4916016459465027,-0.4469302296638489,0.0446714162826538,14,14,10,10,3,1,4,1,1.0,1,2,1,1.0,1,1,1,1.0,1,4,0,0,1,2,0,0,1,2,0,1,1.0,0.6285327218759799
FLASHSCORE,60,1,Jeremy Doku (Belgium) fouls an opponent. At least that's what referee Glenn Nyberg signals.,General,[Foul] Foul by Amadou Onana (Belgium) on Kylian Mbappé Lottin (France) in midfield.,1655,0.3699416527577305,0.2411175680727514,0.0361672159691281,0.6345539,0.0526315789473684,-0.2010741829872131,-0.4446602761745453,0.2435860931873321,14,13,11,10,1,4,4,1,0.25,1,2,1,1.0,1,1,1,1.0,4,4,0,0,1,2,0,0,1,2,0,1,0.29411764705882354,0.35477684975759755
FLASHSCORE,61,1,"Yannick Carrasco (Belgium) misses a good chance to score. An inch-perfect cross into the box finds Yannick Carrasco (Belgium) who rises for a header, but sends the ball well over the bar. Belgium will take a corner kick.",Shot,[Shot Blocked] Attempt blocked. Yannick Ferreira Carrasco's right footed shot denied by Theo Hernández.,1656,0.3672116684618211,0.1856274836861579,0.0708254693937582,0.42545092,0.0606060606060606,-0.1193974465131759,-0.2074332237243652,0.0880357772111892,38,14,28,13,2,3,4,1,0.3333333333333333,1,0,0,0.0,4,3,0,0.0,3,4,0,0,3,0,2,0,4,5,0,2,0.11764705882352941,0.3172987463224318
FLASHSCORE,62,1,The referee stops play so that a substitution can be made and Marcus Thuram trots off the pitch and is replaced by Randal Kolo Muani (France).,Substitution,[Substitution] Substitution for France. Randal Kolo Muani replaces Marcus Thuram.,1657,0.5616381381191748,0.4585033591241224,0.3015299843700478,0.6364801,0.4375,-0.1123799234628677,0.0165776014328002,0.128957524895668,26,10,15,9,7,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.649310511894876
FLASHSCORE,62,2,"Kevin De Bruyne (Belgium) takes the corner, but he overhits it and none of his teammates are able to reach the ball.",Corner,[Substitution] Substitution for France. Randal Kolo Muani replaces Marcus Thuram.,1657,0.2370812967419624,0.0819538831710815,0.0,0.24586165,0.0,-0.2809588611125946,0.0165776014328002,0.2975364625453949,22,10,11,9,0,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.189665037490921
FLASHSCORE,63,1,Domenico Tedesco has decided to make a change. Orel Mangala (Belgium) replaces Lois Openda.,Substitution,[Substitution] Substitution for Belgium. Orel Mangala replaces Loïs Openda in a tactical change.,1658,0.6139702630388768,0.4904278282288752,0.2885788316278925,0.7541332,0.4285714285714285,0.0416483171284198,0.0262458845973014,0.0154024325311183,14,13,11,10,6,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.6378428722003072
FLASHSCORE,65,1,"Antoine Griezmann (France) gets on the end of a pass on the edge of the area, but he drags his shot just wide of the right post. The ball is off of the pitch and it's a goal kick for Belgium.",Shot,[Shot Missed] Attempt missed. Antoine Griezmann's right footed shot from the edge of the box goes off target.,1660,0.4327751462384047,0.4273074479201081,0.3820332780911913,0.66911983,0.2307692307692307,0.0995493307709693,-0.4512724280357361,0.5508217588067055,41,18,20,14,6,2,3,1,0.5,2,0,0,0.0,4,2,1,0.25,2,3,0,0,2,0,0,0,4,3,0,1,0.375,0.42122011601074333
FLASHSCORE,67,1,"Aurelien Tchouameni (France) plays a long ball to Jules Kounde, but the defence is well organised and manages to get it clear. The referee and the linesman both signal a throw-in for France.",General,"[General] Belgium dominating midfield with 74.5% possession, controlling play for 2 minutes.",1662,0.3622177194895798,0.1569333955768022,0.0236788347730854,0.44712135,0.0,0.2389939874410629,0.26092329621315,0.021929308772087,33,12,20,8,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,2,1,1,0,1,0,0,0,0.0,0.28977417520019966
FLASHSCORE,69,1,"Aurelien Tchouameni (France) watches the ball all the way and connects well with a volley on the edge of the box, but sends the effort miles over the bar. The ball is off of the pitch and it's a goal kick for Belgium.",Shot,[Shot Missed] Attempt missed. Aurélien Tchouaméni's right footed shot from the edge of the box goes wide.,1664,0.3120716855715747,0.2953044932141616,0.2768475278029147,0.5445498,0.064516129032258,0.1318555176258087,-0.5057712197303772,0.6376267373561859,43,17,23,13,2,2,3,1,0.5,2,0,0,0.0,4,2,0,0.0,2,3,0,0,2,0,0,0,4,3,0,1,0.3333333333333333,0.316324010562464
FLASHSCORE,71,1,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[Injury] Jan Vertonghen (Belgium) down, receiving treatment on the pitch.",1667,0.2589439595644452,0.1676867883112401,0.1454147616070697,0.31918406,0.0384615384615384,0.0211162231862545,-0.446168303489685,0.4672845266759395,33,10,19,8,1,3,3,1,0.3333333333333333,1,1,1,1.0,3,0,0,0.0,3,3,0,0,1,1,0,0,3,0,0,0,0.17647058823529413,0.24244928432559254
FLASHSCORE,71,2,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[Injury] Kylian Mbappé Lottin (France) down with an injury, play halted.",1666,0.1676166662946343,0.1090634167194366,0.0,0.32719025,0.0,0.0211162231862545,-0.6356073617935181,0.6567235849797726,33,11,19,9,0,3,2,0,0.0,1,1,0,0.0,3,0,0,0.0,3,2,0,0,1,1,0,0,3,0,0,0,0.0,0.1340933330040455
FLASHSCORE,73,1,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[General] France dominating play, controlling possession for the last two minutes. Tchouaméni highly involved.",1669,0.3945676952300889,0.2343887249229249,0.1144378936009376,0.55026674,0.0384615384615384,0.2790189683437347,0.4039143621921539,0.1248953938484191,22,14,15,12,1,1,2,1,1.0,1,1,1,1.0,2,0,0,0.0,1,2,0,0,1,1,0,0,2,0,0,0,0.45454545454545453,0.40656324655190235
FLASHSCORE,74,1,William Saliba (France) has to stretch for the ball in the box and sends it just wide of the right post. The ball is off of the pitch and it's a goal kick for Belgium.,Shot,[Shot Missed] Attempt missed. William Saliba's left-footed shot from the centre of the box goes off target. France pressing hard with 11 corners to Belgium's 4 in this,1670,0.4623212315417312,0.4090094993878712,0.2850874024405673,0.7197189,0.2222222222222222,0.0801447629928588,-0.2975988090038299,0.3777435719966888,35,28,17,19,6,2,4,2,1.0,2,2,2,1.0,2,3,0,0.0,2,4,0,0,2,2,0,0,2,4,0,1,0.8333333333333334,0.5365236571998868
FLASHSCORE,74,2,"Antoine Griezmann (France) takes the corner, but the opposition's defence is ready and clears the ball to safety.",Corner,[Shot Missed] Attempt missed. William Saliba's left-footed shot from the centre of the box goes off target. France pressing hard with 11 corners to Belgium's 4 in this,1670,0.3072668552407375,0.2344539632411468,0.1687004256062491,0.49762443,0.037037037037037,0.1766956597566604,-0.2975988090038299,0.4742944687604904,18,28,11,19,1,1,4,0,0.0,1,2,1,1.0,1,3,1,1.0,1,4,0,0,1,2,0,0,1,4,0,1,0.5555555555555556,0.3569245958876702
FLASHSCORE,76,1,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,[Yellow Card] Jan Vertonghen (Belgium) shown a yellow card for a late challenge.,1672,0.6415673664019851,0.5291706003488895,0.4472032787855626,0.75569314,0.3846153846153846,-0.2116183340549469,-0.2328606694936752,0.0212423354387283,14,13,10,10,5,3,3,2,0.6666666666666666,1,1,1,1.0,2,1,1,0.5,3,3,0,0,1,1,0,0,2,2,0,1,0.6,0.6332538935924438
FLASHSCORE,76,2,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,[Yellow Card] Jan Vertonghen (Belgium) shown a yellow card for a late challenge.,1672,0.3651403219908425,0.2732896300037635,0.2044616247268083,0.4977602,0.1176470588235294,-0.5921682715415955,-0.2328606694936752,0.3593076020479202,17,13,11,10,2,3,3,0,0.0,0,1,0,0.0,1,1,1,1.0,3,3,0,0,0,1,0,0,1,2,0,1,0.14285714285714285,0.32068368487191207
FLASHSCORE,78,1,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,[Shot Missed] Attempt missed. Kylian Mbappé's right footed shot from the center of the box goes over the target.,1674,0.2544206792568686,0.3501440537579222,0.37795490799567,0.5391439,0.1333333333333333,0.6425687074661255,-0.3901807367801666,1.032749444246292,37,19,22,14,4,3,3,1,0.3333333333333333,2,0,0,0.0,3,2,0,0.0,3,3,0,0,2,0,0,0,3,3,0,1,0.25,0.2535365394165423
FLASHSCORE,81,1,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,[Foul] Free kick awarded to France after a foul by Yannick Ferreira Carrasco on Theo Hernández.,1677,0.3904764179496113,0.2522379150467639,0.1602484853498713,0.47146526,0.125,-0.0051162913441658,-0.1999243646860122,0.1948080733418464,26,16,16,12,3,3,4,1,0.3333333333333333,1,1,0,0.0,1,2,1,1.0,3,4,0,0,1,1,0,0,1,3,0,1,0.15384615384615385,0.34315036517083575
FLASHSCORE,81,2,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,[Foul] Free kick awarded to France after a foul by Yannick Ferreira Carrasco on Theo Hernández.,1677,0.3292732564201987,0.1217696256228336,0.0551977928841259,0.27011108,0.04,-0.1517085134983062,-0.1999243646860122,0.0482158511877059,21,16,15,12,1,2,4,0,0.0,1,1,1,1.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,3,0,1,0.23076923076923078,0.3095724504931302
FLASHSCORE,82,1,N'Golo Kante (France) gives away a foul for a fierce tackle on an opponent.,General,[Foul] Foul by N'Golo Kanté (France) on Jeremy Doku (Belgium). Free kick awarded near the left side of the box.,1678,0.4871983600793809,0.3510852652309379,0.1763797752612951,0.726876,0.15,-0.3507328033447265,-0.4551951587200165,0.1044623553752899,14,20,9,15,3,1,5,1,1.0,1,2,1,1.0,2,2,1,0.5,1,5,0,0,1,2,0,0,2,3,0,1,0.8181818181818182,0.5533950476135646
FLASHSCORE,83,1,"Kevin De Bruyne (Belgium) shoots from the edge of the penalty area. The ball travels towards the right side of the target, but Mike Maignan easily deals with the threat.",Save,[Shot Saved] Attempt saved. Kevin De Bruyne's right-footed shot from the edge of the box denied by Mike Maignan.,1679,0.5712996983888341,0.4333463686191496,0.4066918425212672,0.64334726,0.25,0.0311503075063228,0.0163099952042102,0.0148403123021125,30,19,18,14,6,3,4,2,0.6666666666666666,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.6153846153846154,0.5801166811207541
FLASHSCORE,85,1,"Here is an example of luck not being on your side. Jan Vertonghen (Belgium) puts the ball into the back of the net but, unfortunately for him, it's into his own goal!",Own Goal,[Shot Missed] Attempt missed. Randal Kolo Muani's right footed shot from the centre of the box goes wide.,1681,0.3345210918150351,0.1944583248247048,0.1463205787984552,0.4370544,0.0,-0.7132487893104553,-0.4679581820964813,0.245290607213974,32,18,18,14,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,3,0,1,0.0,0.26761687431689624
FLASHSCORE,87,1,The ball is cleared after Jeremy Doku (Belgium) attempted to dribble past an opposing player.,General,"[General] Belgium dominating midfield with 85% possession, controlling play for the last 2 minutes.",1683,0.3135875277641738,0.1768369228208496,0.0780397286654182,0.39983946,0.0526315789473684,0.0582847297191619,0.3344453871250152,0.2761606574058532,15,14,11,9,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.42857142857142855,0.3365843077556724
FLASHSCORE,88,1,Timothy Castagne comes off the pitch to be replaced by Charles De Ketelaere (Belgium).,Substitution,"[Substitution] Double change for Belgium. Timothy Castagne off, Charles De Ketelaere on. Yannick Ferreira Carrasco also replaces another teammate.",1685,0.5499095864154245,0.4074237785647108,0.276811361254612,0.6296705,0.3157894736842105,0.0028689466416835,0.025501936674118,0.0226329900324344,14,19,9,16,6,3,6,3,1.0,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,1.0,0.6399276689812776
FLASHSCORE,88,2,Here is a change. Yannick Carrasco is going off and Domenico Tedesco gives the last tactical orders to Dodi Lukebakio (Belgium).,Substitution,"[Substitution] Double change for Belgium. Dodi Lukebakio replaces Yannick Ferreira Carrasco, and Thomas Meunier comes on for Timothy Castagne.",1684,0.5206505062626057,0.3623970737816562,0.1964712115411969,0.64072,0.25,0.0428973212838172,0.0383081249892711,0.0045891962945461,21,19,15,15,6,5,7,3,0.6,1,1,1,1.0,0,1,0,0.0,5,7,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.4902046135756459
FLASHSCORE,88,3,Here is a change. Yannick Carrasco is going off and Domenico Tedesco gives the last tactical orders to Dodi Lukebakio (Belgium).,Substitution,"[Substitution] Double change for Belgium. Timothy Castagne off, Charles De Ketelaere on. Yannick Ferreira Carrasco also replaces another teammate.",1685,0.4766129928779798,0.3079491187072061,0.1408681245072855,0.59067154,0.1923076923076923,0.0428973212838172,0.025501936674118,0.0173953846096992,21,19,15,16,5,5,6,2,0.4,1,1,1,1.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.15789473684210525,0.41286934180947676
FLASHSCORE,88,4,Timothy Castagne comes off the pitch to be replaced by Charles De Ketelaere (Belgium).,Substitution,"[Substitution] Double change for Belgium. Dodi Lukebakio replaces Yannick Ferreira Carrasco, and Thomas Meunier comes on for Timothy Castagne.",1684,0.4735306659135622,0.3098539473339454,0.1338799958600212,0.59568185,0.2,0.0028689466416835,0.0383081249892711,0.0354391783475875,14,19,9,15,4,3,7,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,7,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.506097260775214
FLASHSCORE,90,1,Jeremy Doku (Belgium) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,[Injury] Jan Vertonghen (Belgium) down with an injury. Medical staff attending to him.,1687,0.2493006329453531,0.1832364926028971,0.099786327959452,0.39729157,0.0526315789473684,0.0325546488165855,-0.5199522972106934,0.5525069460272789,19,13,11,10,1,2,4,1,0.5,1,1,1,1.0,1,0,0,0.0,2,4,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.26610717284257496
FLASHSCORE,90,2,The fourth official shows 3 min. of added time.,General,[Injury] Jan Vertonghen (Belgium) down with an injury. Medical staff attending to him.,1687,0.131883512251079,0.0216280966997146,0.0,0.06488429,0.0,0.0173979438841342,-0.5199522972106934,0.5373502410948277,9,13,6,10,0,0,4,0,0.0,0,1,0,0.0,0,0,0,0.0,0,4,0,0,0,1,0,0,0,0,0,0,0.5,0.20550680978103447
FLASHSCORE,90+2,1,The defence is alert as they clear a dangerous cross from Jeremy Doku (Belgium). The referee points to the corner flag. It's a corner to Belgium.,Corner,"[General] Belgium dominating midfield, controlling possession for the last two minutes. Orel Mangala leading the charge.",1689,0.4097376469566451,0.235166386272381,0.1889467304126531,0.47488576,0.0416666666666666,0.2212758511304855,0.287824422121048,0.0665485709905624,26,16,14,13,1,3,3,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,3,0,0,2,1,1,0,3,0,1,0,0.2,0.36779011721775146
FLASHSCORE,90+3,1,A yellow card for a tackle by Orel Mangala (Belgium). Glenn Nyberg doesn't hesitate at all to make this decision.,Yellow Card,[Yellow Card] Orel Mangala (Belgium) shown a yellow card for a foul on Randal Kolo Muani (France).,1690,0.5370634256781157,0.3959790248315886,0.2888304025591322,0.6359488,0.2631578947368421,-0.157972440123558,-0.1976558119058609,0.0396833717823028,20,17,13,13,5,3,4,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,2,3,0,1,0.6,0.5496507451027343
FLASHSCORE,90+3,2,The corner from Kevin De Bruyne (Belgium) is intercepted by the defence.,Corner,[Yellow Card] Orel Mangala (Belgium) shown a yellow card for a foul on Randal Kolo Muani (France).,1690,0.3211634417622955,0.1413017893333794,0.0320208920537118,0.32938448,0.0625,-0.0584042109549045,-0.1976558119058609,0.1392516009509563,12,17,6,13,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.32359742088721777
FLASHSCORE,90+4,1,Orel Mangala (Belgium) will miss the next game because of that yellow card.,General,[General] Belgium in total control with 100% possession as stoppage time progresses.,1691,0.1215477075223084,0.1194648856645101,0.0422016689063812,0.25736946,0.0588235294117647,-0.7084270715713501,0.1637767553329467,0.8722038269042969,13,12,9,9,1,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.16390483294943647
FLASHSCORE,90+4,2,The referee blows for the end of today's match.,Full Time,[General] Belgium in total control with 100% possession as stoppage time progresses.,1691,0.0363741889595985,0.0501766701539357,0.0,0.15053001,0.0,-0.8412564992904663,0.1637767553329467,1.005033254623413,9,12,5,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.1290993510753174
