data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
SPORTS_MOLE,63,1,"Possession for England at the moment, but not too much is happening with it. Will Spain be made to regret not scoring a second? England have been here before in the tournament.",General,[Free Kick] Free kick for England after a foul on Phil Foden near the left side of the box.,173,0.3280497358806371,0.1422649470060984,0.1354080197483062,0.25138682,0.04,-0.0668704360723495,0.047725461423397,0.1145958974957466,32,19,17,13,1,2,3,0,0.0,2,1,1,0.5,0,2,0,0.0,2,3,0,0,3,1,1,0,0,3,0,1,0.21428571428571427,0.3052969313076548
SPORTS_MOLE,65,1,Here was the moment...,General,"[General] England dominating possession with 65.4%, controlling the midfield.",175,0.2808700708367116,0.0624325202991812,0.0926978966862705,0.094599664,0.0,0.1801813542842865,0.2439986318349838,0.0638172775506973,4,9,2,6,0,1,1,0,0.0,0,1,0,0.0,0,0,0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.22469605662711464
SPORTS_MOLE,65,2,"CLOSE!  Bellingham turns on the edge of the Spain box and then looks to pick out the bottom corner, but his effort is just wide of the post. Much better from England there!",Close Call,"[General] England dominating possession with 65.4%, controlling the midfield.",175,0.2156459014213816,0.1611761593946795,0.1439189362910334,0.29960954,0.04,0.8649435043334961,0.2439986318349838,0.6209448724985123,33,9,20,6,1,2,1,0,0.0,2,1,1,0.5,2,0,0,0.0,2,1,0,0,2,1,0,0,2,0,0,0,0.1875,0.21001672075850425
SPORTS_MOLE,66,1,"Spain are not having it their own way at the moment. England have survived their wobble without conceding a second, and this final is very much still alive.",General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,176,0.2485448956663486,0.0343526708814934,0.0395203032295213,0.06353771,0.0,0.1075176447629928,-0.001360785216093,0.1088784299790859,28,19,17,14,0,0,4,0,0.0,2,0,0,0.0,0,3,0,0.0,0,4,0,0,2,0,0,0,0,5,0,2,0.0,0.1988359166500871
SPORTS_MOLE,67,1,"SAVE!  Brilliant save from Pickford to keep out a low strike from Yamal, who had broken past Shaw and then looked to pick out the bottom corner. Excellent goalkeeping from Pickford.",Save,[Shot Blocked] Attempt blocked. Aymeric Laporte's header from the center of the box denied by Declan Rice.,177,0.0185747541857636,0.1171314150588879,0.0940801890185979,0.25731406,0.0,0.950139582157135,-0.326955646276474,1.277095228433609,31,17,22,12,0,4,4,0,0.0,0,0,0,0.0,4,4,0,0.0,4,4,0,0,0,0,0,0,5,5,1,1,0.0,0.014859804116997777
SPORTS_MOLE,68,1,SPAIN SUB! Morata is replaced by Oyarzabal for Spain.,Substitution,"[Substitution] Substitution for Spain. Álvaro Morata off, Mikel Oyarzabal on for tactical change.",178,0.5603056137905624,0.4283391376943863,0.3005037510049949,0.7117864,0.2727272727272727,0.0500007644295692,0.0062058065086603,0.0437949579209089,9,13,6,10,3,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,2,1,1,0,0,2,0,1,0.8181818181818182,0.6118808567986354
SPORTS_MOLE,70,1,... ENGLAND SUB! Palmer replaces Mainoo for England.,Substitution,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.6312732356695817,0.5473099127538981,0.4627665207171386,0.6791632,0.5,0.1442379206418991,0.0274011250585317,0.1168367955833673,8,9,6,8,4,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,2,1,1,0,0,2,0,1,0.6363636363636364,0.6322913122994815
SPORTS_MOLE,70,2,"CLOSE!  Fabian Ruiz hits one just over the crossbar, as Spain threaten a second. Still plenty of time left in this final, and it is delicately poised. Another change is coming here...",Close Call,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.1473558037541806,0.0689459045728047,0.0,0.20683771,0.0,0.6448156237602234,0.0274011250585317,0.6174144987016916,32,9,22,8,0,3,3,0,0.0,1,1,0,0.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1,0.0,0.11788464225966169
SPORTS_MOLE,71,1,"Smart defending from Laporte to clear ahead of Saka, as England cause problems with another long ball. Watkins is stretching Spain, and suddenly De la Fuente's side look uncomfortable.",General,"[General] Spain controlling the midfield with 56.7% possession, Fabián Ruiz leading the charge.",181,0.2919066747755031,0.1480263389786377,0.051104176192712,0.35726056,0.0357142857142857,-0.1147914677858352,0.1616608500480651,0.2764523178339004,29,13,20,9,1,6,2,0,0.0,2,1,1,0.5,0,0,0,0.0,6,2,0,0,2,1,0,0,0,0,0,0,0.1,0.25352534081461947
SPORTS_MOLE,72,1,SAVE!  Easy save for Pickford to keep out a low strike from Oyarzabal.,Save,[Shot Saved] Attempt saved. Mikel Oyarzabal's left-footed shot from the right side of the box denied by Jordan Pickford.,182,0.3260510475647905,0.2637649073319248,0.0866865953052612,0.59934497,0.1052631578947368,0.4793745577335357,-0.0077159740030765,0.4870905317366123,13,19,9,15,2,3,4,2,0.6666666666666666,0,0,0,0.0,2,3,1,0.5,3,4,0,0,0,0,0,0,3,5,1,2,0.42857142857142855,0.34655512400696287
SPORTS_MOLE,73,1,GOAL!  SPAIN 1-1 ENGLAND (PALMER),Goal,"[Goal] Goal! Spain 1, England 1. Cole Palmer equalizes with a left footed shot from the edge of the box, assisted by Jude Bellingham.",183,0.5857871171038499,0.5019766484632956,0.3832301908111604,0.83698547,0.2857142857142857,0.5309448838233948,0.3681634068489074,0.1627814769744873,5,24,4,15,4,0,3,0,0.0,2,2,2,1.0,1,3,1,1.0,0,3,0,0,2,2,0,0,1,4,0,1,1.0,0.6686296939101918
SPORTS_MOLE,73,2,"All square in the final! Palmer smashes one past Simon from the edge of the box to level the scores! Saka was down the right, Bellingham then set up Palmer, and the Chelsea attacker managed to find the back of the net to level it up in Berlin.",General,"[Goal] Goal! Spain 1, England 1. Cole Palmer equalizes with a left footed shot from the edge of the box, assisted by Jude Bellingham.",183,0.457495153587684,0.3152584144031007,0.2986890332990456,0.5328005,0.1142857142857142,0.4839580357074737,0.3681634068489074,0.1157946288585662,48,24,27,15,4,7,3,2,0.2857142857142857,0,2,0,0.0,0,3,0,0.0,7,3,0,0,0,2,0,0,0,4,0,1,0.14285714285714285,0.3945675523166673
SPORTS_MOLE,75,1,Palmer has been sensational since he entered the field. What a footballer.,General,"[General] England asserting their dominance in midfield, controlling the tempo with 100% possession. Cole Palmer leading the charge with 9 key events.",185,0.2738958708072912,0.1836313753161445,0.1011155066817419,0.40215957,0.0476190476190476,0.9739959836006165,0.5186853408813477,0.4553106427192688,12,22,7,15,1,2,2,1,0.5,0,1,0,0.0,0,0,0,0.0,2,2,0,0,0,1,0,0,0,0,0,0,0.25,0.2691166963163042
SPORTS_MOLE,77,1,"There is going to be a winner in normal time here, I can sense it.",General,"[General] Spain dominating possession, controlling midfield for the last 2 minutes.",187,0.1318644545972347,0.0706501106421152,0.0,0.21195033,0.0,0.9160196185112,0.231527104973793,0.6844925135374069,15,11,7,8,0,1,1,0,0.0,0,1,0,0.0,0,0,0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.1054915632925186
SPORTS_MOLE,78,1,"""Palmer always cuts a composed demeanour on the field, but the Chelsea man could not help but explode into elation after that stunning equaliser! Once again, Southgate's substitutions have a devastating impact, and the Chelsea man's finish from outside the box could not have been more exquisite. England came from behind to win their last-16, quarter-final and semi-final ties. They couldn't do it again, could they?""",General,"[General] Spain has dominated possession for the last three minutes, controlling midfield effectively.",188,0.218814237839902,0.1069364533516096,0.0743037963810633,0.22476643,0.0217391304347826,0.9273319840431212,0.4817795753479004,0.4455524086952209,66,13,42,10,1,5,1,0,0.0,1,1,0,0.0,2,0,0,0.0,5,1,0,0,1,1,0,0,2,0,0,0,0.0,0.17505138962412498
SPORTS_MOLE,79,1,Here is the leveller...,General,"[Corner] Corner for Spain, delivered by Nico Williams. Conceded by John Stones. Spain pushing for a late goal.",189,0.2021999768912792,0.0108601649602254,0.0,0.032580495,0.0,0.3014138638973236,0.0776332765817642,0.2237805873155594,4,18,2,13,0,1,4,0,0.0,0,1,0,0.0,0,2,0,0.0,1,4,0,0,0,2,0,1,0,3,0,1,0.0,0.16175998153688814
SPORTS_MOLE,80,1,"Spain have settled after conceding, and they are looking strong again here.",General,"[General] Spain controlling the game with 96% possession, dominating midfield play.",190,0.27030648437,0.165667396742194,0.0460436064742678,0.38429192,0.0666666666666666,0.753715991973877,0.3379397392272949,0.415776252746582,12,11,8,8,1,0,1,0,0.0,1,1,1,1.0,0,0,0,0.0,0,1,0,0,1,1,0,0,0,0,0,0,1.0,0.4162451880788705
SPORTS_MOLE,82,1,"SAVE!  Another super save from Pickford to keep out a strike from Yamal, who had been found after smart work from Williams and Olmo. Another big moment from the goalkeeper.",Save,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,192,0.2508025582863036,0.3029371889906649,0.1462012166356474,0.6911818,0.0714285714285714,0.9042405486106871,-0.001360785216093,0.9056013338267804,30,19,20,14,2,5,4,2,0.4,0,0,0,0.0,3,3,1,0.3333333333333333,5,4,0,0,0,0,0,0,4,5,1,2,0.25,0.2506420508474877
SPORTS_MOLE,82,2,"A goal now surely wins it. I still feel like there is another before the end of normal time. Spain are dominating the possession at the moment, with England sitting in their shape.",General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,192,0.1685764075641511,0.1040341336792943,0.1318460939127914,0.1802563,0.0,0.6364359855651855,-0.001360785216093,0.6377967707812786,33,19,20,14,0,0,4,0,0.0,2,0,0,0.0,1,3,0,0.0,0,4,0,0,2,0,0,0,1,5,0,2,0.0,0.13486112462630256
SPORTS_MOLE,83,1,SPAIN SUB! Nacho enters the field for Le Normand.,Substitution,[Substitution] Tactical change for Spain. Robin Le Normand makes way for José Iglesias.,193,0.463941170299455,0.3098339158123128,0.281083133594383,0.5055615,0.1428571428571428,0.1035807877779007,0.0298437215387821,0.0737370662391185,9,13,6,10,2,2,4,1,0.5,1,1,1,1.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,1,0,0,0.45454545454545453,0.4620620329515724
SPORTS_MOLE,85,1,"Spain are knocking on the door at the moment, but England hold firm.",General,"[Corner] Corner for Spain, delivered by Lamine Yamal. Declan Rice concedes.",195,0.2990653545774234,0.1307512736806887,0.0375853783499906,0.28323987,0.0714285714285714,0.2086145579814911,0.0126221552491188,0.1959924027323722,13,11,7,9,1,0,3,0,0.0,2,1,1,0.5,0,1,0,0.0,0,3,0,0,2,1,0,0,0,2,0,1,0.5,0.33925228340923796
SPORTS_MOLE,86,1,GOAL!  SPAIN 2-1 ENGLAND (OYARZABAL),Goal,"[Goal] Goal! Spain 2, England 1. Mikel Oyarzabal Ugarte scores from the centre of the box, assisted by Marc Cucurella Saseta.",196,0.5930526740593716,0.5202364871558883,0.4023615384456146,0.8506556,0.3076923076923077,0.5301347374916077,0.3416359722614288,0.1884987652301788,5,21,4,14,4,0,3,0,0.0,2,2,2,1.0,1,2,1,1.0,0,3,0,0,2,2,0,0,1,3,0,1,1.0,0.6744421361815487
SPORTS_MOLE,86,2,"Goodness me. Spain score a second in the 86th minute, as Oyarzabal turns a low Cucurella cross into the back of the net. Hint of offside, but the flag stays down, and he's on.",General,"[Goal] Goal! Spain 2, England 1. Mikel Oyarzabal Ugarte scores from the centre of the box, assisted by Marc Cucurella Saseta.",196,0.4788208987305815,0.3399343107793404,0.2561796906174926,0.66017497,0.1034482758620689,0.446155309677124,0.3416359722614288,0.1045193374156951,34,21,19,14,3,4,3,0,0.0,1,2,1,1.0,2,2,0,0.0,4,3,0,0,1,2,0,0,2,3,0,1,0.30434782608695654,0.4439262850301646
SPORTS_MOLE,86,3,"Pickford again does well to gather a cross from Yamal, who continues to look dangerous down the right for Spain. We are heading towards the final stages of normal time here.",General,"[Goal] Goal! Spain 2, England 1. Mikel Oyarzabal Ugarte scores from the centre of the box, assisted by Marc Cucurella Saseta.",196,0.3431894056170537,0.1496013134279984,0.1450419216034229,0.27251202,0.03125,0.4176822900772095,0.3416359722614288,0.0760463178157806,31,21,20,14,1,3,3,0,0.0,1,2,1,1.0,1,2,0,0.0,3,3,0,0,1,2,0,0,1,3,0,1,0.17647058823529413,0.3098456424045873
SPORTS_MOLE,89,1,SPAIN SUB! Merino enters the field for Yamal.,Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.5027667180421829,0.3491471116457224,0.2704049523353557,0.54626715,0.2307692307692307,0.0666828081011772,0.0303083453327417,0.0363744627684354,8,15,6,11,3,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5294861013399574
SPORTS_MOLE,89,2,ENGLAND SUB! Toney replaces Foden here.,Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.3019376308657229,0.0991017719109853,0.0,0.29730532,0.0,0.119863137602806,0.0303083453327417,0.0895547922700643,6,15,6,11,0,2,3,0,0.0,1,1,0,0.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.0,0.24155010554598713
SPORTS_MOLE,90,1,"CHANCE!  Oh my word. How? How has it not gone in? England have a header from Guehi cleared off the line by Olmo, before Rice heads over. Simon also kept out an effort in there. Spain survive.",Chance,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.3138559211062383,0.1634732096168056,0.0488478341432174,0.37260628,0.0689655172413793,0.2614837288856506,0.0264877844601869,0.2349959444254636,37,10,25,8,2,6,3,0,0.0,2,1,1,0.5,3,1,0,0.0,6,3,0,0,2,1,0,0,3,2,0,1,0.09375,0.2698347373918266
SPORTS_MOLE,90+1,1,We are into the first of four additional minutes here.,General,[Yellow Card] Ollie Watkins (England) shown a yellow card for a foul on José Ignacio Fernández Iglesias (Spain).,200,0.2074460554867983,0.0103598609566688,0.0,0.031079583,0.0,0.0693873465061187,-0.1319080144166946,0.2012953609228134,10,18,6,14,0,1,3,0,0.0,0,2,0,0.0,0,2,0,0.0,1,3,0,0,0,2,0,0,0,3,0,1,0.0,0.16595684441543732
SPORTS_MOLE,90+2,1,YELLOW CARD!  Watkins picks up a yellow card for kicking Nacho in the stomach.,Yellow Card,[Free Kick] Foul by Bukayo Saka (England) on Unai Simón (Spain). Free kick awarded in Spain's defensive half.,201,0.3228567669204273,0.1481374276229274,0.025700650378624,0.41871163,0.0,-0.3242139518260956,-0.1712287366390228,0.1529852151870727,14,18,9,15,0,2,5,0,0.0,0,2,0,0.0,1,2,0,0.0,2,5,0,0,0,3,0,1,2,3,1,1,0.0,0.25828541303831026
SPORTS_MOLE,90+3,1,"Spain are almost there. England are going to fall just short here, unless...",General,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.2204253571409974,0.118315335403415,0.0637302146961999,0.18595263,0.1052631578947368,-0.0219236314296722,-0.4951682090759277,0.4732445776462555,13,18,10,12,2,0,4,0,0.0,2,2,2,1.0,0,1,0,0.0,0,4,0,0,2,2,0,0,0,3,0,2,1.0,0.37634028498893624
SPORTS_MOLE,90+3,2,"... still time for England, who have a free kick inside their own half.",Free Kick,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.1885486461802472,0.1417891721704469,0.0346923670454786,0.33804357,0.0526315789473684,0.1760047227144241,-0.4951682090759277,0.6711729317903519,14,18,9,12,1,0,4,0,0.0,1,2,1,1.0,1,1,0,0.0,0,4,0,0,1,2,0,0,1,3,0,2,0.6,0.27083891684049904
SPORTS_MOLE,90+4,1,"Saka has just fouled Cucurella, and Spain are almost there.",General,[Free Kick] Free kick awarded to England after a foul by Mikel Merino on Marc Guehi.,203,0.2685641273856163,0.0891216695308685,0.0,0.267365,0.0,0.2415119260549545,0.0484034270048141,0.1931084990501403,10,16,7,12,0,2,4,0,0.0,1,1,0,0.0,1,2,1,1.0,2,4,0,0,1,1,0,0,1,3,0,1,0.15384615384615385,0.24562053095920272
SPORTS_MOLE,90+5,1,FULL TIME:  SPAIN 2-1 ENGLAND,Full Time,[Free Kick] Free kick awarded to Spain as they look to run down the clock.,204,0.3869121185644528,0.2250769460140414,0.0597029426782299,0.5246188,0.0909090909090909,0.05177653580904,0.1793588995933532,0.1275823637843132,5,15,4,10,1,0,2,0,0.0,2,1,1,0.5,0,1,0,0.0,0,2,0,0,2,1,0,0,0,2,0,1,0.5,0.40952969396060157
