data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,61,2,It is time for a substitution. Dusan Tadic (Serbia) is on for Aleksandar Mitrovic.,Substitution,[Substitution] Double change for Serbia. Luka Jović replaces Saša Lukić; Aleksandar Mitrović also comes off.,4966,0.4986560758899004,0.3388988344305556,0.190577934712311,0.6594519,0.1666666666666666,0.0021592155098915,0.0242314152419567,0.0220721997320652,14,15,7,14,3,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.6470588235294118,0.5283366250352648
FLASHSCORE,61,3,"Dragan Stojkovic has decided to introduce fresh legs, with Luka Jovic (Serbia) replacing Sasa Lukic.",Substitution,[Substitution] Double change for Serbia. Luka Jović replaces Saša Lukić; Aleksandar Mitrović also comes off.,4966,0.4086603853050863,0.2428646441723234,0.0722561150070014,0.5730045,0.0833333333333333,0.1181838065385818,0.0242314152419567,0.0939523912966251,15,15,12,14,2,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.42026164474207517
FLASHSCORE,61,4,"Dragan Stojkovic has decided to introduce fresh legs, with Luka Jovic (Serbia) replacing Sasa Lukic.",Substitution,[Substitution] Double change for Serbia. Dušan Tadić replaces Aleksandar Mitrović and Saša Lukić exits.,4965,0.3611874956577384,0.1974437906016063,0.0361672159691281,0.5126859,0.0434782608695652,0.1181838065385818,-0.0293975826352834,0.1475813891738653,15,14,12,12,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.3556166641996322
FLASHSCORE,62,1,Daniele Orsato blows his whistle. Sergej Milinkovic-Savic (Serbia) commits a foul after dangerous play.,General,[Foul] Foul by Sergej Milinković-Savić (Serbia) on Harry Kane (England) in midfield.,4967,0.4581916926596292,0.3302099801823468,0.1649575461960851,0.66777766,0.1578947368421052,-0.3091707527637481,-0.4670339226722717,0.1578631699085235,14,12,13,10,3,4,4,1,0.25,1,2,1,1.0,1,1,1,1.0,4,4,0,0,1,2,0,0,1,2,0,1,0.5294117647058824,0.47243570756710984
FLASHSCORE,63,1,Bukayo Saka (England) commits an ugly challenge. The referee sees it and immediately blows his whistle.,General,[Foul] Foul by Bukayo Saka (England) on Filip Mladenović (Serbia) leads to a free kick.,4968,0.3847053691546054,0.2781961023542526,0.1046049971580235,0.56331664,0.1666666666666666,-0.8096022605895996,-0.5138354301452637,0.2957668304443359,16,15,11,11,3,1,4,1,1.0,1,2,1,1.0,0,2,0,0.0,1,4,0,0,1,2,0,0,0,3,0,1,1.0,0.5077642946760708
FLASHSCORE,64,1,"Filip Mladenovic (Serbia) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,[Foul] Foul by Declan Rice (England) on Nikola Milenković (Serbia) in the attacking third.,4969,0.3235825069719742,0.2563927400243534,0.1112670953894986,0.6102921,0.0476190476190476,-0.0064744241535663,-0.4813226163387298,0.4748481921851635,21,14,13,10,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.32553267683134324
FLASHSCORE,65,1,"Dusan Tadic (Serbia) tries to find Luka Jovic, but he puts too much power on the through ball.",General,"[General] Serbia dominating possession with 95.7%, controlling the midfield.",4970,0.3260663397382549,0.1917762400899796,0.0867205950866215,0.43305257,0.0555555555555555,-0.0520480014383792,0.21901535987854,0.2710633613169193,18,9,13,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.2727272727272727,0.3153985264105061
FLASHSCORE,66,1,Dangerous play by Nikola Milenkovic (Serbia). Daniele Orsato blows his whistle for a foul. A free kick has been awarded to England.,Free Kick,[Foul] Foul by Nikola Milenković (Serbia) on Harry Kane (England). Free kick awarded on the right wing.,4971,0.5127008893418108,0.470171188424401,0.2882302508694682,0.75386226,0.3684210526315789,-0.7711116075515747,-0.4114015996456146,0.3597100079059601,22,17,14,13,7,3,5,1,0.3333333333333333,2,2,2,1.0,2,2,2,1.0,3,5,0,0,2,2,0,0,2,3,0,1,0.5454545454545454,0.5192516202099264
FLASHSCORE,66,2,"Trent Alexander-Arnold (England) sends a pass into the box, but his attempt is thwarted and cleared. The ball goes out for a corner. England can continue in their attacking effort.",Corner,[Foul] Foul by Nikola Milenković (Serbia) on Harry Kane (England). Free kick awarded on the right wing.,4971,0.2654255041466039,0.1801779182733273,0.0839840096384707,0.422067,0.0344827586206896,0.0674301385879516,-0.4114015996456146,0.4788317382335663,30,17,19,13,1,2,5,0,0.0,1,2,1,1.0,4,2,0,0.0,2,5,0,0,2,2,1,0,4,3,0,1,0.2,0.2523404060051188
FLASHSCORE,66,3,Declan Rice (England) tries to take the opposition by surprise with a quick free kick into the box.,Free Kick,[Foul] Foul by Nikola Milenković (Serbia) on Harry Kane (England). Free kick awarded on the right wing.,4971,0.2631539871160776,0.2571790542688092,0.18188276824793,0.44679725,0.1428571428571428,0.3075196146965027,-0.4114015996456146,0.7189212143421173,18,17,12,13,3,1,5,0,0.0,1,2,1,1.0,1,2,1,1.0,1,5,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.3216343004637022
FLASHSCORE,67,1,"Trent Alexander-Arnold (England) whips in a cross from the corner, but Predrag Rajkovic is well positioned and punches the ball away.",Corner,"[Corner] Corner for England, delivered by Trent Alexander-Arnold. Conceded by Strahinja Pavlović.",4972,0.4847666201336474,0.3333599752642435,0.1855663749284047,0.5367358,0.2777777777777778,0.1097375303506851,0.0487240850925445,0.0610134452581405,21,12,14,10,5,3,5,2,0.6666666666666666,1,1,1,1.0,2,1,1,0.5,3,5,0,0,1,1,0,0,2,2,0,1,0.6842105263157895,0.5246554067527662
FLASHSCORE,68,1,"Jude Bellingham (England) sends a teasing cross into the area, but Predrag Rajkovic intercepts the ball.",General,"[Corner] Corner for England, delivered by Trent Alexander-Arnold. England maintaining pressure.",4973,0.356844072208874,0.1747140735103985,0.0665448832601577,0.40496576,0.0526315789473684,-0.0050430260598659,0.0917229056358337,0.0967659316956996,16,11,12,10,1,2,3,0,0.0,1,1,1,1.0,1,1,0,0.0,2,3,0,0,1,2,0,1,1,2,0,1,0.23076923076923078,0.33162910425621145
FLASHSCORE,69,1,The referee allows time for a substitution. Trent Alexander-Arnold will be replaced by Conor Gallagher (England).,Substitution,[Substitution] Tactical change for England. Conor Gallagher replaces Trent Alexander-Arnold.,4974,0.6805489207565023,0.581525262438156,0.4394041187849575,0.80517167,0.5,0.0503268279135227,0.0279467236250638,0.0223801042884588,16,10,11,10,7,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,1.0,0.7444391368992997
FLASHSCORE,71,1,Ivan Ilic (Serbia) gives away a foul for a clumsy challenge. Referee Daniele Orsato saw the whole situation. That's a free kick to England.,Free Kick,[Foul] Foul by Ivan Ilić (Serbia) on Harry Kane (England) near the box.,4976,0.5107387899804423,0.3730598091348422,0.2122652582663985,0.725096,0.1818181818181818,-0.3518521189689636,-0.4280763864517212,0.0762242674827575,24,13,17,10,4,3,4,1,0.3333333333333333,2,2,2,1.0,2,1,1,0.5,3,4,0,0,2,2,0,0,2,2,0,1,0.5555555555555556,0.5197021456314757
FLASHSCORE,72,1,Phil Foden (England) puts a cross into the box from the free kick but it's cleared.,Free Kick,[Foul] Foul by Nikola Milenković (Serbia) on Phil Foden (England) near the box.,4977,0.3903002633863551,0.3514630108030455,0.2375253604705582,0.550197,0.2666666666666666,0.0748601108789444,-0.4183278679847717,0.4931879788637161,16,13,10,10,4,1,4,1,1.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,2,0,1,0.6363636363636364,0.439512936927429
FLASHSCORE,74,1,A substitution has been made. Andrija Zivkovic goes off and Veljko Birmancevic (Serbia) comes on.,Substitution,[Substitution] Substitution for Serbia. Veljko Birmančević replaces Andrija Živković for tactical reasons.,4979,0.5821329021836041,0.4497118402285336,0.2060984836309032,0.8763704,0.2666666666666666,0.0231891479343175,0.0025852359831333,0.0206039119511842,15,12,10,10,4,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6041678661308156
FLASHSCORE,74,2,Jude Bellingham (England) was too fierce in his attempt to get the ball from his opponent and Daniele Orsato blows for a foul.,General,[Substitution] Substitution for Serbia. Veljko Birmančević replaces Andrija Živković for tactical reasons.,4979,0.2099058790447202,0.0783284634771462,0.055763134486233,0.17922226,0.0,-0.3927766382694244,0.0025852359831333,0.3953618742525577,23,12,13,10,0,2,4,0,0.0,1,1,0,0.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1,0.0,0.16792470404673504
FLASHSCORE,75,1,The game has begun to heat up. Dusan Tadic (Serbia) challenges an opponent and receives a deserved yellow card for his ugly tackle.,Yellow Card,[Yellow Card] Dušan Tadić (Serbia) receives a yellow card for a foul on Phil Foden (England).,4980,0.4563774548410527,0.39196476438829,0.2261769383903948,0.74971735,0.2,-0.5378912091255188,-0.1875067353248596,0.3503844738006592,23,16,14,12,4,2,3,1,0.5,1,2,1,1.0,2,2,1,0.5,2,3,0,0,1,2,0,0,2,3,0,1,0.6363636363636364,0.49237469019067437
FLASHSCORE,76,1,Gareth Southgate has decided to substitute Bukayo Saka and he is replaced by Jarrod Bowen (England).,Substitution,[Substitution] Substitution for England. Bukayo Saka makes way for Jarrod Bowen in a tactical change.,4981,0.5372184526344838,0.4145746662197115,0.1746057770582841,0.7357849,0.3333333333333333,-0.0813244134187698,0.0135257747024297,0.0948501881211996,16,15,10,11,5,3,3,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.5764414311207502
FLASHSCORE,77,1,What a chance! Harry Kane (England) jumps and powers a precise header towards the roof of the net. The goalkeeper makes a spectacular reflex save and the ball deflects off his gloves onto the crossbar.,Save,[Shot Saved] Great save! Harry Kane's header from the six-yard box hits the post.,4982,0.490479675524734,0.3358581232935886,0.3114524349592552,0.5670897,0.1290322580645161,0.9023119807243348,0.9479676485061646,0.0456556677818298,35,14,23,12,4,2,2,1,0.5,1,0,0,0.0,5,3,2,0.4,2,2,0,0,1,0,0,0,5,4,0,1,0.42105263157894735,0.47659427136417776
FLASHSCORE,78,1,"Sergej Milinkovic-Savic (Serbia) slides a pass forward, but one of the defenders cuts it out.",General,"[General] Serbia dominating possession with 89.2%, Milinković-Savić heavily involved.",4983,0.3426381256768498,0.2290621226482117,0.0431099874798695,0.5885208,0.0555555555555555,-0.0476477891206741,0.2689860761165619,0.316633865237236,15,9,11,8,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.5384615384615384,0.3818028032519455
FLASHSCORE,79,1,Kieran Trippier (England) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,Injury,"[Injury] Kieran Trippier (England) goes down with an injury, receiving medical attention.",4985,0.529766617806934,0.4708717049389185,0.271554622245093,0.7881193,0.3529411764705882,-0.8049411177635193,-0.5113924741744995,0.2935486435890198,24,12,14,10,6,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.6238132910253322
FLASHSCORE,79,2,Kieran Trippier (England) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,Injury,"[Injury] Predrag Rajković (Serbia) down with an injury, receiving medical attention.",4984,0.380493198316868,0.2447508434210564,0.1606113131945473,0.41574648,0.1578947368421052,-0.8049411177635193,-0.5926613807678223,0.212279736995697,24,11,14,9,3,1,3,0,0.0,1,1,0,0.0,0,0,0,0.0,1,3,0,0,1,1,0,0,0,0,0,0,0.0,0.3043945586081911
FLASHSCORE,81,1,Kieran Trippier (England) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,[Foul] Foul by Conor Gallagher (England) on Ivan Ilić (Serbia) in midfield.,4987,0.2001930824561979,0.1416861532984927,0.0598239553201635,0.32175624,0.0434782608695652,0.1708990782499313,-0.453387051820755,0.6242861300706863,21,12,16,9,1,2,4,0,0.0,1,2,1,1.0,0,1,0,0.0,2,4,0,0,1,2,0,0,0,2,0,1,0.45454545454545453,0.2510635561328994
FLASHSCORE,82,1,"Dusan Vlahovic (Serbia) gets to the rebound on the edge of the penalty area and fires a shot towards the roof of the net, but Jordan Pickford gets a hand to it and keeps it out. The ball is out of play. A goal-scoring opportunity from a corner for Serbia.",Corner,[Shot Saved] Attempt saved. Dušan Vlahović's left-footed shot from the edge of the box denied by Jordan Pickford.,4988,0.5097164929409435,0.3477196418410684,0.2941218385595518,0.6240371,0.125,-0.0050546005368232,-0.0093475542962551,0.0042929537594318,50,18,27,14,4,3,3,1,0.3333333333333333,1,0,0,0.0,4,3,1,0.25,3,3,0,0,2,0,1,0,4,5,0,2,0.42105263157894735,0.49198372327581347
FLASHSCORE,82,2,"Veljko Birmancevic (Serbia) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,[Shot Saved] Attempt saved. Dušan Vlahović's left-footed shot from the edge of the box denied by Jordan Pickford.,4988,0.3131489336885169,0.1911349225073596,0.1277411961643518,0.44566357,0.0,0.311461478471756,-0.0093475542962551,0.3208090327680111,22,18,15,14,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,5,0,2,0.0,0.2505191466792681
FLASHSCORE,83,1,"Veljko Birmancevic (Serbia) strikes a powerful volley towards goal, but one of the defenders blocks his attempt.",General,[Shot Blocked] Attempt blocked. Veljko Birmančević's right-footed shot from the edge of the box stopped by Harry Kane.,4989,0.4174988672722489,0.2811510143960994,0.145619180016634,0.6069248,0.0909090909090909,0.0109504722058773,-0.162507101893425,0.1734575740993023,17,18,12,14,2,2,4,0,0.0,1,0,0,0.0,5,3,2,0.4,2,4,0,0,1,0,0,0,5,5,0,2,0.36363636363636365,0.40672637209255724
FLASHSCORE,83,2,"Dusan Tadic (Serbia) takes the corner kick and sends a lovely ball into the penalty area, but the opposition's defence is ready and knocks the ball to safety.",Corner,[Shot Blocked] Attempt blocked. Veljko Birmančević's right-footed shot from the edge of the box stopped by Harry Kane.,4989,0.2830153840711336,0.1830954088675473,0.1424614292107505,0.4068248,0.0,0.2547175884246826,-0.162507101893425,0.4172246903181076,28,18,18,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.22641230777852858
FLASHSCORE,83,3,Dragan Stojkovic is stunned as referee Daniele Orsato shows him a yellow card. What was that for?,Yellow Card,[Shot Blocked] Attempt blocked. Veljko Birmančević's right-footed shot from the edge of the box stopped by Harry Kane.,4989,0.2499632127583027,0.1522220869859059,0.0,0.45666626,0.0,-0.6193205118179321,-0.162507101893425,0.4568134099245071,17,18,11,14,0,3,4,0,0.0,0,0,0,0.0,1,3,0,0.0,3,4,0,0,0,0,0,0,1,5,0,2,0.0,0.19997057001509858
FLASHSCORE,86,1,Gareth Southgate prepares a substitution. Jude Bellingham is replaced by Kobbie Mainoo (England).,Substitution,[Substitution] Substitution for England. Jude Bellingham makes way for Kobbie Mainoo in a tactical switch.,4992,0.6273244037324726,0.5075318807157595,0.3201589906449419,0.7738652,0.4285714285714285,0.0048773661255836,0.0181753933429718,0.0132980272173881,13,15,10,11,6,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6548006948703847
FLASHSCORE,88,1,Milos Veljkovic (Serbia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniele Orsato no option but to blow his whistle.,General,[Foul] Foul by Milos Veljkovic (Serbia) on Phil Foden (England) in defensive half.,4994,0.3471728730420848,0.2517504914893813,0.0760263764651033,0.54286146,0.1363636363636363,-0.8324949741363525,-0.4659349918365478,0.3665599822998047,29,13,16,10,3,4,4,2,0.5,1,2,1,1.0,0,1,0,0.0,4,4,0,0,1,2,0,0,0,2,0,1,0.4666666666666667,0.37107163143912036
FLASHSCORE,88,2,A cross into the box from Filip Mladenovic (Serbia) is cleared.,General,[Foul] Foul by Milos Veljkovic (Serbia) on Phil Foden (England) in defensive half.,4994,0.2323641648646255,0.1768435863330708,0.0431099874798695,0.4207541,0.0666666666666666,0.1351391077041626,-0.4659349918365478,0.6010740995407104,11,13,7,10,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.25255799758783176
FLASHSCORE,89,1,"Good touch by Sergej Milinkovic-Savic (Serbia) as he receives a great pass and attempts to threaten the goalkeeper with his long-range strike. Unfortunately for him, the effort misses the net and flies well wide to the right.",Shot,[Shot Missed] Attempt missed. Sergej Milinković-Savić's right footed shot from the edge of the box goes over the target.,4995,0.2411530660927673,0.2872215770801412,0.212886944917421,0.5916349,0.0571428571428571,0.4944388270378113,-0.4026136398315429,0.8970524668693542,37,19,24,15,2,4,3,0,0.0,1,0,0,0.0,5,2,1,0.2,4,3,0,0,1,0,0,0,5,3,0,1,0.21052631578947367,0.23502771019607946
FLASHSCORE,90,1,4 additional min. will be played.,General,[Foul] Foul by Nikola Milenković (Serbia) on Harry Kane (England) in the attacking third.,4996,0.1724629839882254,0.0628237426280975,0.0,0.18847123,0.0,0.0575724579393863,-0.4410468339920044,0.4986192919313907,6,14,3,10,0,0,4,0,0.0,0,2,0,0.0,0,1,0,0.0,0,4,0,0,0,2,0,0,0,2,0,1,0.5,0.23797038761372186
FLASHSCORE,90+1,1,The attendance is 48953.,General,[Free Kick] Free kick awarded to England. Foul by Sergej Milinković-Savić on Conor Gallagher.,4997,0.208117586094886,0.0016539773593346,0.0,0.004961932,0.0,0.0416073873639106,-0.1308842003345489,0.1724915876984596,4,14,2,12,0,0,5,0,0.0,0,1,0,0.0,0,2,0,0.0,0,5,0,0,0,1,0,0,0,3,0,1,0.5,0.2664940688603081
FLASHSCORE,90+2,1,Ivan Ilic (Serbia) makes a strong challenge and Daniele Orsato blows for a foul.,General,"[Foul] Free kick awarded to England. Foul by Ivan Ilić on Conor Gallagher, just outside the box.",4998,0.3623139559520867,0.239104173983943,0.1125604820424663,0.50475204,0.1,0.0658205822110176,-0.2022361159324646,0.2680566981434822,14,17,10,13,2,3,4,0,0.0,1,1,0,0.0,1,2,1,1.0,3,4,0,0,1,1,0,0,1,3,0,1,0.3076923076923077,0.3513896263182583
FLASHSCORE,90+3,1,"Ivan Ilic (Serbia) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",General,[Shot Blocked] Attempt blocked. Ivan Ilić's left-footed shot from the edge of the box denied by Conor Gallagher.,4999,0.4794548059355544,0.3511368158593876,0.288049127689441,0.6289977,0.1363636363636363,-0.0955510586500167,-0.2311422824859619,0.1355912238359451,22,18,13,14,3,2,4,0,0.0,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.46153846153846156,0.4758715403511188
FLASHSCORE,90+4,1,Nikola Milenkovic (Serbia) commits a rough challenge and Daniele Orsato blows his whistle for a foul.,General,[Free Kick] Free kick awarded to England after a foul by Nikola Milenković on Jarrod Bowen.,5000,0.3363210227148911,0.2095315088573007,0.0661337025089525,0.45719767,0.1052631578947368,-0.2586412727832794,0.024669162929058,0.2833104357123375,16,16,11,12,2,3,4,0,0.0,1,1,0,0.0,1,2,1,1.0,3,4,0,0,1,1,0,0,1,3,0,1,0.3076923076923077,0.3305952804767319
FLASHSCORE,90+4,2,"That's it for today, Daniele Orsato has blown his whistle and the game is over.",Full Time,[Free Kick] Free kick awarded to England after a foul by Nikola Milenković on Jarrod Bowen.,5000,0.1630961913615465,0.0636714299519856,0.0,0.19101429,0.0,-0.5139603614807129,0.024669162929058,0.538629524409771,15,16,7,12,0,1,4,0,0.0,0,1,0,0.0,0,2,0,0.0,1,4,0,0,0,1,0,0,0,3,0,1,0.0,0.1304769531180458
