data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,44,1,Francois Letexier shows a yellow card to Alvaro Morata (Spain) for his blatant foul.,Yellow Card,[Yellow Card] Álvaro Morata (Spain) shown a yellow card for a foul on Luka Lochoshvili (Georgia).,1736,0.5581348914302278,0.4913406177887502,0.3678710275478711,0.7728175,0.3333333333333333,-0.4857465624809265,-0.2442642748355865,0.2414822876453399,14,16,10,12,5,2,4,1,0.5,1,2,1,1.0,2,2,2,1.0,2,4,0,0,1,2,0,0,2,3,0,1,0.6,0.5665079146471729
FLASHSCORE,45,1,Alvaro Morata (Spain) commits a foul during an attacking move.,General,[Foul] Foul by Álvaro Morata (Spain) on Guram Kashia (Georgia). Free kick awarded.,1737,0.5005795027895334,0.3859274044412458,0.2128531380826485,0.7449291,0.2,-0.3028028309345245,-0.4582670331001282,0.1554642021656036,10,13,8,11,3,1,5,1,1.0,1,2,1,1.0,1,2,1,1.0,1,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5560191627389646
FLASHSCORE,45,2,2 min. of stoppage-time to be played.,General,[Foul] Foul by Álvaro Morata (Spain) on Guram Kashia (Georgia). Free kick awarded.,1737,0.1749434489756822,0.0648689766724904,0.0,0.19460693,0.0,0.0365661010146141,-0.4582670331001282,0.4948331341147423,7,13,4,11,0,0,5,0,0.0,0,2,0,0.0,0,2,0,0.0,0,5,0,0,0,2,0,0,0,3,0,1,0.5,0.23995475917705153
FLASHSCORE,45+2,1,"Lamine Yamal (Spain) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,[Shot Blocked] Attempt blocked. Lamine Yamal's left-footed shot from the edge of the box denied by Khvicha Kvaratskhelia.,1739,0.4827070113338011,0.3760702545532886,0.3260131767374473,0.6117214,0.1904761904761904,-0.1462674140930175,-0.3436501324176788,0.1973827183246612,22,18,13,14,4,1,4,1,1.0,1,0,0,0.0,4,3,2,0.5,1,4,0,0,1,0,0,0,4,5,0,2,0.6153846153846154,0.5092425328547183
FLASHSCORE,45+2,2,Daniel Carvajal (Spain) produces a dangerous lofted cross into the box which is intercepted. The ball goes out of play. Spain are awarded a corner kick.,Corner,[Shot Blocked] Attempt blocked. Lamine Yamal's left-footed shot from the edge of the box denied by Khvicha Kvaratskhelia.,1739,0.3675093370526515,0.1675402843752811,0.129310901721798,0.3388272,0.0344827586206896,-0.3110666275024414,-0.3436501324176788,0.0325835049152374,26,18,19,14,1,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,2,0,1,0,2,5,0,2,0.0,0.29400747108545
FLASHSCORE,45+3,1,A dangerous looking corner kick from Lamine Yamal (Spain) is cleared to safety by the defence. Now Spain have a corner.,Corner,"[Corner] Corner for Spain, delivered by Lamine Yamal, conceded by Luka Lochoshvili.",1740,0.5856102185001811,0.460891548128703,0.371517950291769,0.74449,0.2666666666666666,0.0352656170725822,-0.0049681533128023,0.0402337703853845,21,12,13,9,4,2,3,1,0.5,1,1,1,1.0,1,1,1,1.0,2,3,0,0,2,1,1,0,2,2,1,1,0.6923076923076923,0.6069497077761487
FLASHSCORE,45+3,2,"Nico Williams (Spain) sends in the corner, but fails to find the head of any of his teammates, allowing the defence to clear.",Corner,"[Corner] Corner for Spain, delivered by Lamine Yamal, conceded by Luka Lochoshvili.",1740,0.3967908514822545,0.2103454745276137,0.0729714420720766,0.45280182,0.1052631578947368,-0.0488411709666252,-0.0049681533128023,0.0438730176538229,23,12,13,9,2,1,3,0,0.0,1,1,1,1.0,1,1,1,1.0,1,3,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.42854379157370925
FLASHSCORE,45+3,3,The match has reached half-time.,Half Time,"[Corner] Corner for Spain, delivered by Lamine Yamal, conceded by Luka Lochoshvili.",1740,0.3070267341099679,0.0950829585393269,0.0,0.28524888,0.0,0.0521737858653068,-0.0049681533128023,0.0571419391781091,5,12,4,9,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.3456213881643782
FLASHSCORE,46,1,"Alvaro Morata passes to Fabian Ruiz (Spain), but he produces a wild shot from the edge of the box which goes well wide of the left post. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,[Kick Off] The second half is underway. A tight contest as Spain and Georgia trade corners.,1741,0.4678185764071824,0.2967898144480231,0.232503672686212,0.52453244,0.1333333333333333,0.084625020623207,0.0655298829078674,0.0190951377153396,41,16,23,11,4,3,2,1,0.3333333333333333,2,2,2,1.0,4,1,0,0.0,3,2,0,0,2,2,0,0,4,1,0,0,0.3,0.43425486166084115
FLASHSCORE,46,2,Francois Letexier blows his whistle and the second half starts.,Kick Off,[Kick Off] The second half is underway. A tight contest as Spain and Georgia trade corners.,1741,0.4371583266836134,0.2567584105705853,0.1980658138917793,0.44720942,0.125,0.0438879579305648,0.0655298829078674,0.0216419249773025,10,16,7,11,2,1,2,0,0.0,0,2,0,0.0,0,1,0,0.0,1,2,0,0,0,2,0,0,0,1,0,0,0.0,0.34972666178289535
FLASHSCORE,47,1,"Georges Mikautadze (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[General] Spain dominating possession with 100% in midfield, Le Normand leading with nine events.",1742,0.1106731705367565,0.0805308570464452,0.0,0.24159257,0.0,-0.3977043330669403,0.4011955559253692,0.7988998889923096,21,14,13,10,0,2,2,0,0.0,1,1,0,0.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.0,0.08853853620153809
FLASHSCORE,48,1,"Good movement by Alvaro Morata (Spain), but he can't find any of his teammates as the cross is poor.",General,[Shot Missed] Attempt missed. Khvicha Kvaratskhelia's left footed shot from midfield goes wide.,1743,0.2762461751699447,0.1285815834999084,0.0,0.38574475,0.0,-0.2110834717750549,-0.4918435215950012,0.2807600498199463,19,13,10,12,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0,0.22099694003601073
FLASHSCORE,49,1,"What a great effort! Khvicha Kvaratskhelia (Georgia) decides to unleash a long-range shot. Despite hitting it very well, it scorches inches wide of the left post. We could have witnessed a magnificent goal. The ball is off of the pitch and it's a goal kick for Spain.",Shot,"[General] Spain dominating possession with 100%, controlling the midfield effectively.",1744,0.2398104768165441,0.1464924548955085,0.0909012345007173,0.3200047,0.0285714285714285,0.9489628076553344,0.4687273502349853,0.4802354574203491,47,10,29,8,1,5,1,0,0.0,2,1,1,0.5,4,0,0,0.0,5,1,0,0,2,1,0,0,5,0,1,0,0.11538461538461539,0.21492530420728242
FLASHSCORE,50,1,Guram Kashia (Georgia) tackles a bit over-zealously and Francois Letexier blows for a foul. Spain earn a free kick which could lead to a goal-scoring opportunity.,Free Kick,[Foul] Foul by Guram Kashia (Georgia) on Lamine Yamal at the edge of the box.,1745,0.3206395412716508,0.2894647517446995,0.1368027524086794,0.56492484,0.1666666666666666,0.0117455497384071,-0.5740905404090881,0.5858360901474953,26,15,20,9,4,3,4,2,0.6666666666666666,2,1,1,0.5,4,1,1,0.25,3,4,0,0,2,1,0,0,4,2,0,1,0.4090909090909091,0.33832981560375197
FLASHSCORE,51,1,"Lamine Yamal (Spain) produces an accurate shot from the free kick. His promising effort flies towards the left side of the goal, but is blocked by Giorgi Mamardashvili, who makes a fine save to keep the ball from hitting the net.",Save,"[Goal] Goal! Spain 2, Georgia 0. Fabián Ruiz Peña heads in from close range, assisted by Lamine Yamal. Spain applying intense pressure with two attempts in quick",1746,0.4357500331318261,0.2794059358326438,0.1199323899411685,0.6182854,0.1,0.2432483881711959,0.1480307132005691,0.0952176749706268,41,27,26,20,4,3,4,1,0.3333333333333333,1,2,1,1.0,6,3,1,0.1666666666666666,3,4,0,0,1,3,0,1,6,4,0,1,0.36,0.42060002299410837
FLASHSCORE,51,2,"Goal! Lamine Yamal plays a neat lofted pass into the box for Fabian Ruiz (Spain), who beats the defender in the air and plants a header into the bottom left corner from close range. 2:1.",Goal,"[Goal] Goal! Spain 2, Georgia 0. Fabián Ruiz Peña heads in from close range, assisted by Lamine Yamal. Spain applying intense pressure with two attempts in quick",1746,0.3986903312229303,0.3602181268961149,0.2004035270376344,0.6743685,0.2058823529411764,0.6339237689971924,0.1480307132005691,0.4858930557966232,35,27,24,20,7,3,4,2,0.6666666666666666,1,2,1,1.0,4,3,1,0.25,3,4,0,0,1,3,0,1,4,4,0,1,0.5789473684210527,0.434741738520648
FLASHSCORE,52,1,The referee stops play so that a substitution can be made and Pedri leaves the pitch and Dani Olmo (Spain) comes on.,Substitution,[Substitution] Substitution for Spain. Daniel Olmo replaces Pedro González López for tactical reasons.,1747,0.4307380211403361,0.2616664636698553,0.1114470504267683,0.5156576,0.1578947368421052,-0.0349332652986049,0.0271140411496162,0.0620473064482212,22,13,12,11,3,2,3,1,0.5,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.42151349308720737
FLASHSCORE,53,1,"Lamine Yamal (Spain) has an effort on goal, but he misses to the right of the goal. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,[Shot Missed] Attempt missed. Lamine Yamal fires wide from the edge of the box.,1748,0.3458183949254039,0.2706610301384771,0.2546289240959356,0.452091,0.1052631578947368,-0.0477029643952846,-0.4764124751091003,0.4287095107138157,31,14,14,10,2,2,3,1,0.5,2,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,0,0,5,2,2,0,0.3333333333333333,0.343321380922038
FLASHSCORE,54,1,"Alvaro Morata (Spain) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,[Foul] Foul by Giorgi Kochorashvili (Georgia) on Álvaro Morata (Spain) near the right wing.,1749,0.2910512557792401,0.2319591992322254,0.1242854844505879,0.4846356,0.0869565217391304,-0.0385017022490501,-0.5701742768287659,0.5316725745797157,27,14,15,11,2,1,4,1,1.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,2,0,1,0.5555555555555556,0.3439521174331116
FLASHSCORE,55,1,"Great interplay ends with Marc Cucurella playing a simple pass to Alvaro Morata (Spain), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,[Shot Missed] Attempt missed. Álvaro Morata's right footed shot from the edge of the box goes wide.,1750,0.1930550707839941,0.2779065666547107,0.2439987752687992,0.5063876,0.0833333333333333,0.5580981373786926,-0.5034012794494629,1.0614994168281555,43,17,28,13,3,3,3,1,0.3333333333333333,2,0,0,0.0,4,2,1,0.25,3,3,0,0,2,0,0,0,4,3,0,1,0.2,0.19444405835479542
FLASHSCORE,57,1,The referee blows his whistle for a foul after Sandro Altunashvili (Georgia) overruns the ball during an attack and makes an aggressive challenge on his opponent.,General,[Foul] Foul by Sandro Altunashvili (Georgia) on Marc Cucurella (Spain) in the defensive half.,1752,0.5053488208530963,0.3506154873210351,0.231184905810035,0.63018537,0.1904761904761904,-0.3903501033782959,-0.4208012819290161,0.0304511785507202,26,14,16,10,4,2,4,2,1.0,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,1.0,0.6042790575471011
FLASHSCORE,58,1,The attendance for today's match is 42233.,General,[Foul] Foul by Giorgi Chakvetadze (Georgia) on Fabián Ruiz Peña (Spain). Free kick awarded on the right wing.,1753,0.1915816374886679,0.077482471716887,0.0427969093694874,0.1896505,0.0,0.0397917293012142,-0.4263291358947754,0.4661208651959896,7,18,4,14,0,0,5,0,0.0,0,2,0,0.0,0,2,0,0.0,0,5,0,0,0,2,0,0,0,3,0,1,0.5,0.25326530883469955
FLASHSCORE,59,1,"Lamine Yamal (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The ball is out of play. Spain will have a chance to score from a corner.",Corner,"[Corner] Corner for Spain. Lamine Yamal delivers, conceded by Luka Lochoshvili. Spain applying pressure.",1754,0.4509501296475108,0.3516666116078132,0.1879560614902081,0.7003771,0.1666666666666666,-0.2116204649209976,0.0395788513123989,0.2511993162333965,37,14,20,12,4,1,3,1,1.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,3,0,0,2,2,1,1,4,2,1,1,0.8181818181818182,0.5243964660210593
FLASHSCORE,60,1,"Dani Olmo (Spain) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,[Shot Blocked] Attempt blocked. Daniel Olmo's right-footed shot from the edge of the box denied by Khvicha Kvaratskhelia. Spain applying pressure with 43,1755,0.4628684621353539,0.4184194540049754,0.3090173978717536,0.6853714,0.2608695652173913,0.1316410601139068,-0.2721434533596039,0.4037845134735107,26,23,14,17,6,1,4,1,1.0,1,1,1,1.0,4,3,2,0.5,1,4,0,0,1,1,0,0,4,5,0,2,0.45454545454545453,0.46120386083221776
FLASHSCORE,60,2,Lamine Yamal (Spain) takes the corner with a short pass.,Corner,[Shot Blocked] Attempt blocked. Daniel Olmo's right-footed shot from the edge of the box denied by Khvicha Kvaratskhelia. Spain applying pressure with 43,1755,0.3029713585868057,0.1814829697071945,0.1420249284313995,0.35480493,0.0476190476190476,0.0604200214147567,-0.2721434533596039,0.3325634747743606,10,23,7,17,1,1,4,0,0.0,1,1,1,1.0,2,3,0,0.0,1,4,0,0,1,1,0,0,2,5,0,2,0.2727272727272727,0.2969225408006718
FLASHSCORE,61,1,"Lamine Yamal (Spain) sends a pass into the box, but his attempt is thwarted and cleared.",General,[Shot Missed] Attempt missed. Daniel Olmo's right footed shot from the edge of the box goes wide.,1756,0.2862107195943983,0.1901959418078782,0.1230355177676979,0.34228915,0.1052631578947368,-0.0324831642210483,-0.4582281112670898,0.4257449470460415,16,17,10,13,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.2289685757232786
FLASHSCORE,62,1,"Dani Olmo (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[General] Spain dominating with 100% possession, controlling the midfield effortlessly.",1757,0.2024745075996981,0.1820383085603537,0.1347366775096883,0.3659237,0.0454545454545454,-0.0630918070673942,0.6731250882148743,0.7362168952822685,24,10,15,8,1,1,1,0,0.0,1,1,1,1.0,3,1,0,0.0,1,1,0,0,1,1,0,0,3,1,0,0,0.2727272727272727,0.21652506008184758
FLASHSCORE,63,1,It's time for a substitution. That's the last involvement from Giorgi Chakvetadze as he is replaced by Zuriko Davitashvili (Georgia).,Substitution,"[Substitution] Double change for Georgia. Giorgi Chakvetadze and Luka Lochoshvili off, replaced by Zuriko Davitashvili and another player.",1759,0.6147113473751861,0.4898811887504283,0.3027796830083976,0.7550992,0.4117647058823529,-0.0210195202380418,-0.0318176969885826,0.0107981767505407,20,18,10,14,7,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.8823529411764706,0.668239670663336
FLASHSCORE,63,2,It's time for a substitution. That's the last involvement from Giorgi Chakvetadze as he is replaced by Zuriko Davitashvili (Georgia).,Substitution,[Substitution] Double change for Georgia. Heorhii Tsitaishvili and Giorgi Chakvetadze replace Luka Lochoshvili and an unnamed player.,1758,0.5095433382511156,0.3544382979730788,0.1531175480852073,0.69967103,0.2105263157894736,-0.0210195202380418,0.004122020676732,0.0251415409147739,20,17,10,13,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6470588235294118,0.5370464352978638
FLASHSCORE,63,3,"Willy Sagnol has decided to introduce fresh legs, with Georgiy Tsitaishvili (Georgia) replacing Luka Lochoshvili.",Substitution,[Substitution] Double change for Georgia. Heorhii Tsitaishvili and Giorgi Chakvetadze replace Luka Lochoshvili and an unnamed player.,1758,0.4289350006878697,0.268002566590948,0.1359841021463852,0.4775474,0.1904761904761904,0.0923897176980972,0.004122020676732,0.0882676970213651,15,17,12,13,4,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.43648133245357545
FLASHSCORE,63,4,"Willy Sagnol has decided to introduce fresh legs, with Georgiy Tsitaishvili (Georgia) replacing Luka Lochoshvili.",Substitution,"[Substitution] Double change for Georgia. Giorgi Chakvetadze and Luka Lochoshvili off, replaced by Zuriko Davitashvili and another player.",1759,0.3944857471872165,0.2340501344785153,0.0959859169236521,0.4757297,0.1304347826086956,0.0923897176980972,-0.0318176969885826,0.1242074146866798,15,18,12,14,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.40892193030246693
FLASHSCORE,63,5,"Lamine Yamal (Spain) makes space inside the box for a shot, but his effort goes just wide of the left post. The ball goes out of play and Georgia will have a goal kick.",Shot,"[Substitution] Double change for Georgia. Giorgi Chakvetadze and Luka Lochoshvili off, replaced by Zuriko Davitashvili and another player.",1759,0.3738667142154552,0.1815334603868297,0.0770707275607211,0.43722662,0.0303030303030303,-0.0809512212872505,-0.0318176969885826,0.0491335242986679,34,18,21,14,1,2,6,1,0.5,2,1,1,0.5,4,1,0,0.0,2,6,0,0,2,1,0,0,4,1,0,0,0.21428571428571427,0.3419505135701596
FLASHSCORE,63,6,"Lamine Yamal (Spain) makes space inside the box for a shot, but his effort goes just wide of the left post. The ball goes out of play and Georgia will have a goal kick.",Shot,[Substitution] Double change for Georgia. Heorhii Tsitaishvili and Giorgi Chakvetadze replace Luka Lochoshvili and an unnamed player.,1758,0.358253157081901,0.1726952900971955,0.0794372291821201,0.40739864,0.03125,-0.0809512212872505,0.004122020676732,0.0850732419639825,34,17,21,13,1,2,6,1,0.5,2,1,1,0.5,4,1,0,0.0,2,6,0,0,2,1,0,0,4,1,0,0,0.21428571428571427,0.3294596683007704
FLASHSCORE,63,7,"Daniel Carvajal (Spain) sends the ball into the box from the side of the pitch, but his cross is blocked.",General,"[Substitution] Double change for Georgia. Giorgi Chakvetadze and Luka Lochoshvili off, replaced by Zuriko Davitashvili and another player.",1759,0.3073861915618181,0.0795420855283737,0.0,0.23862626,0.0,-0.0227362066507339,-0.0318176969885826,0.0090814903378486,20,18,11,14,0,1,6,0,0.0,1,1,0,0.0,2,1,0,0.0,1,6,0,0,1,1,0,0,2,1,0,0,0.0,0.2459089539324303
FLASHSCORE,63,8,"Daniel Carvajal (Spain) sends the ball into the box from the side of the pitch, but his cross is blocked.",General,[Substitution] Double change for Georgia. Heorhii Tsitaishvili and Giorgi Chakvetadze replace Luka Lochoshvili and an unnamed player.,1758,0.2983341994695365,0.073398341735204,0.0,0.22019503,0.0,-0.0227362066507339,0.004122020676732,0.026858227327466,20,17,11,13,0,1,6,0,0.0,1,1,0,0.0,2,1,0,0.0,1,6,0,0,1,1,0,0,2,1,0,0,0.0,0.2386673605345068
FLASHSCORE,65,1,"A horde of players are waiting inside the penalty area for a cross from the corner, but Nico Williams (Spain) takes it short.",Corner,"[Corner] Corner for Spain, delivered by Nico Williams. Pressure continues on Georgia.",1761,0.4830975443229616,0.3233351389706851,0.2114568451291017,0.52325445,0.2352941176470588,0.0015746876597404,0.0391899272799491,0.0376152396202087,23,12,13,9,4,1,4,1,1.0,1,2,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,1,2,0,0,3,2,0,1,0.6923076923076923,0.5249395730927289
FLASHSCORE,65,2,"Nico Williams (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him. Good work from Spain as they win a corner.",Corner,"[Corner] Corner for Spain, delivered by Nico Williams. Pressure continues on Georgia.",1761,0.3131752134106264,0.2845771894841333,0.2149278366248911,0.44832754,0.1904761904761904,0.6402206420898438,0.0391899272799491,0.6010307148098946,30,12,18,9,4,1,4,1,1.0,1,2,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,2,2,1,0,3,2,0,1,0.8181818181818182,0.41417653409460103
FLASHSCORE,66,1,Substitution. Marc Cucurella is replaced by Alejandro Grimaldo (Spain).,Substitution,[Substitution] Substitution for Spain. Alejandro Grimaldo replaces Marc Cucurella.,1762,0.8093835172092423,0.7522684845872064,0.563254509433311,0.94355094,0.75,0.0216842703521251,0.0409556552767753,0.0192713849246501,9,9,7,8,6,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.8475068129017321
FLASHSCORE,66,2,Luis de la Fuente prepares a substitution. Alvaro Morata is replaced by Mikel Oyarzabal (Spain).,Substitution,[Substitution] Substitution for Spain. Alejandro Grimaldo replaces Marc Cucurella.,1762,0.4835251510275203,0.3198809730685815,0.1441436055333609,0.682166,0.1333333333333333,0.0154133401811122,0.0409556552767753,0.025542315095663,15,9,10,8,2,4,3,0,0.0,1,1,1,1.0,1,1,1,1.0,4,3,0,0,1,1,0,0,1,2,0,1,0.23809523809523808,0.43443917237325386
FLASHSCORE,66,3,Nico Williams (Spain) prepares to take a corner kick.,Corner,[Substitution] Substitution for Spain. Alejandro Grimaldo replaces Marc Cucurella.,1762,0.3753478335150053,0.1716317800095306,0.0570065534192356,0.3809657,0.0769230769230769,0.054459661245346,0.0409556552767753,0.0135040059685707,9,9,7,8,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.366944931541415
FLASHSCORE,66,4,A dangerous towering header by Robin Le Normand (Spain) from around the penalty spot goes just wide of the left post. This corner kick didn't change the score. The ball is off of the pitch and it's a goal kick for Georgia.,Shot,[Substitution] Substitution for Spain. Alejandro Grimaldo replaces Marc Cucurella.,1762,0.2684466158823396,0.1014582328301304,0.0403093265399239,0.23073204,0.0333333333333333,-0.1896325796842575,0.0409556552767753,0.2305882349610328,42,9,25,8,1,2,3,0,0.0,2,1,1,0.5,5,1,0,0.0,2,3,0,0,2,1,0,0,5,2,0,1,0.16666666666666666,0.2480906263157782
FLASHSCORE,68,1,"Georgiy Tsitaishvili (Georgia) beats the defender to the ball in the box and shoots, but the ball flashes just wide of the left post. The ball is off of the pitch and it's a goal kick for Spain.",Shot,[Shot Missed] Attempt missed. Heorhii Tsitaishvili's left-footed shot from the right side of the box goes over the bar.,1764,0.3563811301987349,0.3412194063002506,0.346054446192404,0.5704609,0.1071428571428571,0.1096023470163345,-0.4885313510894775,0.5981336981058121,38,19,20,15,3,2,3,1,0.5,2,0,0,0.0,2,2,0,0.0,2,3,0,0,2,0,0,0,2,3,0,1,0.0,0.2851049010458898
FLASHSCORE,70,1,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,[Shot Missed] Attempt missed. Fabián Ruiz Peña's left footed shot from the edge of the box goes over the bar.,1766,0.3414517361859195,0.3145712539804925,0.2711583153167219,0.54755545,0.125,0.1729718446731567,-0.4049349725246429,0.5779068171977997,39,20,23,15,4,2,3,0,0.0,2,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,2,0,0,0,3,3,0,1,0.16666666666666666,0.3064947229571178
FLASHSCORE,71,1,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,[Yellow Card] Zuriko Davitashvili (Georgia) receives a yellow card for a foul on Daniel Olmo (Spain).,1767,0.4594126632697706,0.4286102243115272,0.2428232395201224,0.79300743,0.25,-0.7143015265464783,-0.266121506690979,0.4481800198554992,25,16,15,12,5,4,4,2,0.5,1,2,1,1.0,2,2,1,0.5,4,4,0,0,1,2,0,0,2,3,0,1,0.47368421052631576,0.4622669720381877
FLASHSCORE,73,1,Neat passing move from Spain in order to create new attacking opportunities.,General,"[General] Spain dominating possession with 100%, controlling the midfield effectively.",1769,0.4099106132360756,0.2182463426553486,0.0484048185239073,0.5438342,0.0625,0.4536307752132416,0.4687273502349853,0.0150965750217437,12,10,9,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.39459515536709944
FLASHSCORE,74,1,It's an own goal! Giorgi Gvelesiani (Georgia) scores into his own net!,Own Goal,"[Injury] Giorgi Gvelesiani (Georgia) down with an injury, receiving treatment on the pitch.",1770,0.1992928397135339,0.325470528533247,0.16180401121021,0.58383834,0.2307692307692307,0.5923756957054138,-0.5868645310401917,1.1792402267456057,12,13,9,9,3,3,3,2,0.6666666666666666,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.5384615384615384,0.2671265787390747
FLASHSCORE,75,1,Nico Williams (Spain) finishes his beautiful individual effort with a superb strike from inside the box. Giorgi Mamardashvili is just a bystander as the ball flies under the crossbar. The score is 3:1.,Goal,"[Goal] Goal! Spain 3, Georgia 0. Nicholas Williams Arthur scores with a right footed shot from the centre of the box.",1771,0.3531904817325336,0.3397008280889806,0.2708428165744285,0.6448114,0.1034482758620689,0.8673524260520935,0.2610118687152862,0.6063405573368073,33,21,20,13,3,2,3,0,0.0,1,2,1,1.0,4,2,0,0.0,2,3,0,0,1,2,0,0,4,3,0,1,0.23076923076923078,0.3287062331737842
FLASHSCORE,75,2,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[Goal] Goal! Spain 3, Georgia 0. Nicholas Williams Arthur scores with a right footed shot from the centre of the box.",1771,0.345672215709688,0.2170745847153687,0.1543160385320806,0.41998464,0.0769230769230769,-0.0075230225920677,0.2610118687152862,0.268534891307354,28,21,16,13,2,3,3,0,0.0,1,2,1,1.0,2,2,1,0.5,3,3,0,0,1,2,0,0,2,3,0,1,0.2631578947368421,0.3291693517769291
FLASHSCORE,75,3,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[Goal] Goal! Spain 3, Georgia 0. Nicholas Williams Arthur scores with a right footed shot from the centre of the box.",1771,0.2592860049119977,0.2557725358156877,0.2882710399568369,0.3737834,0.1052631578947368,-0.469161719083786,0.2610118687152862,0.7301735877990723,18,21,9,13,2,0,3,0,0.0,1,2,1,1.0,3,2,1,0.3333333333333333,0,3,0,0,1,2,0,0,3,3,0,1,0.5555555555555556,0.3185399131216114
FLASHSCORE,76,1,Georges Mikautadze (Georgia) is down injured and the referee stops play so that he can receive medical treatment.,General,[Injury] Injury concern for Georgia as Georges Mikautadze goes down.,1772,0.5563881685320615,0.4151406274880408,0.1597642092414444,0.7999434,0.2857142857142857,-0.6137195229530334,-0.593850314617157,0.0198692083358764,18,10,11,8,4,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.6451105373239707
FLASHSCORE,77,1,Georges Mikautadze (Georgia) is able to continue to play.,General,[Shot Saved] Attempt saved. Daniel Olmo Carvajal's right footed shot from the centre of the box denied by Giorgi Mamardashvili.,1773,0.2476931205019354,0.0685936212539672,0.0,0.20578086,0.0,0.2196434587240219,0.0046350769698619,0.2150083817541599,9,20,6,15,0,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2,0.0,0.198154495649168
