data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
ESPN,62,2,Bukayo Saka (England) wins a free kick on the right wing.,Free Kick,[Foul] Foul by Nico Williams (Spain) on Bukayo Saka (England) near the box.,172,0.3498989565316077,0.3102877534950093,0.2605556710562624,0.45602188,0.2142857142857142,0.1290723085403442,-0.4021951258182525,0.5312674343585968,11,13,8,10,3,1,3,1,1.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.43547472175223156
ESPN,64,1,"Attempt missed. Jude Bellingham (England) left footed shot from outside the box is close, but misses to the left. Assisted by Bukayo Saka.",General,[Shot Missed] Attempt missed. Jude Bellingham's left footed shot from the edge of the box goes wide.,174,0.619241326499379,0.6001450809484009,0.5022239994276749,0.8537668,0.4444444444444444,-0.1592887043952942,-0.4827586412429809,0.3234699368476867,23,17,16,13,8,4,3,2,0.5,1,0,0,0.0,3,2,2,0.6666666666666666,4,3,0,0,1,0,0,0,3,3,0,1,0.3157894736842105,0.5585509561417286
ESPN,66,1,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Dani Olmo.,General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,176,0.6955153885482028,0.6239375756678681,0.618494539566045,0.83226556,0.4210526315789473,0.0883903875946998,-0.001360785216093,0.0897511728107929,25,19,17,14,8,4,4,2,0.5,1,0,0,0.0,5,3,3,0.6,4,4,0,0,1,0,0,0,6,5,1,2,0.34782608695652173,0.6259775290581443
ESPN,66,2,"Corner, Spain. Conceded by Jordan Pickford.",Corner,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,176,0.3907848802729363,0.2187977298298034,0.1473214142119547,0.37573844,0.1333333333333333,0.0918928831815719,-0.001360785216093,0.093253668397665,6,19,5,14,2,3,4,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.3076923076923077,0.37416636536798614
ESPN,67,1,Attempt blocked. Aymeric Laporte (Spain) header from the centre of the box is blocked. Assisted by Nico Williams with a cross.,Corner,[Shot Blocked] Attempt blocked. Aymeric Laporte's header from the center of the box denied by Declan Rice.,177,0.647971400355295,0.5578349795407661,0.5577430414791028,0.7628207,0.3529411764705882,-0.2453363090753555,-0.326955646276474,0.0816193372011184,21,17,13,12,6,4,4,2,0.5,1,0,0,0.0,5,4,3,0.6,4,4,0,0,1,0,0,0,6,5,1,1,0.34782608695652173,0.587942333541019
ESPN,68,1,"Substitution, Spain. Mikel Oyarzabal replaces Álvaro Morata.",Substitution,"[Substitution] Substitution for Spain. Álvaro Morata off, Mikel Oyarzabal on for tactical change.",178,0.736678453051184,0.6575204871354955,0.4977079100186997,0.87485355,0.6,0.032053455710411,0.0062058065086603,0.0258476492017507,7,13,7,10,6,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.7893427621633898
ESPN,69,1,"Corner, Spain. Conceded by John Stones.",Corner,"[Corner] Corner for Spain. Lamine Yamal delivers, conceded by John Stones. Spain maintains the pressure in an open game.",179,0.6802530260645285,0.5838364225974263,0.5623605635813615,0.77248204,0.4166666666666667,0.0973092690110206,0.0668121054768562,0.0304971635341644,6,19,5,14,5,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,2,0,1,1,2,0,1,0.6923076923076923,0.6826639598043112
ESPN,70,1,"Substitution, England. Cole Palmer replaces Kobbie Mainoo.",Substitution,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.95903780177159,0.9479729894041736,0.8737701068042875,0.97014886,1.0,0.0351688861846923,0.0274011250585317,0.0077677611261606,7,9,7,8,7,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.9672302411356254
ESPN,70,2,Attempt blocked. Ollie Watkins (England) right footed shot from outside the box is blocked.,General,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.2776226314966613,0.124862462563943,0.0396627494204973,0.27242464,0.0625,-0.2366957366466522,0.0274011250585317,0.264096861705184,14,9,11,8,1,2,3,0,0.0,1,1,1,1.0,3,1,0,0.0,2,3,0,0,1,1,0,0,4,2,1,1,0.2727272727272727,0.2766435600885172
ESPN,70,3,Attempt missed. Fabián Ruiz (Spain) left footed shot from outside the box is too high. Assisted by Dani Olmo following a corner.,Corner,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.2134284586645662,0.0947334468364715,0.0,0.28420034,0.0,-0.4030853807926178,0.0274011250585317,0.4304865058511495,22,9,17,8,0,4,3,0,0.0,1,1,0,0.0,4,1,0,0.0,4,3,0,0,1,1,0,0,4,2,0,1,0.0,0.17074276682977008
ESPN,72,1,Attempt saved. Mikel Oyarzabal (Spain) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Martín Zubimendi.,General,[Shot Saved] Attempt saved. Mikel Oyarzabal's left-footed shot from the right side of the box denied by Jordan Pickford.,182,0.7230148131828932,0.6556866780991591,0.6348044731966682,0.85857135,0.4736842105263157,0.067284807562828,-0.0077159740030765,0.0750007815659046,26,19,18,15,9,4,4,2,0.5,1,0,0,0.0,5,3,3,0.6,4,4,0,0,1,0,0,0,6,5,1,2,0.34782608695652173,0.6479770678227201
ESPN,72,2,"Offside, Spain. Lamine Yamal is caught offside.",Offside,[Shot Saved] Attempt saved. Mikel Oyarzabal's left-footed shot from the right side of the box denied by Jordan Pickford.,182,0.3160718400031328,0.1000626583894093,0.0,0.30018798,0.0,-0.0436165891587734,-0.0077159740030765,0.0359006151556968,7,19,6,15,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,2,5,1,2,0.0,0.25285747296886063
ESPN,73,1,"Goal! Spain 1, England 1. Cole Palmer (England) left footed shot from outside the box to the bottom left corner. Assisted by Jude Bellingham.",Goal,"[Goal] Goal! Spain 1, England 1. Cole Palmer equalizes with a left footed shot from the edge of the box, assisted by Jude Bellingham.",183,0.8215864753318021,0.7688766824658962,0.6916016239761653,0.9091461,0.7058823529411765,0.3884475529193878,0.3681634068489074,0.0202841460704803,24,24,17,15,12,4,3,3,0.75,2,2,2,1.0,4,3,3,0.75,4,3,0,0,3,2,1,0,4,4,0,1,0.7692307692307693,0.8111153400155262
ESPN,78,1,"Corner, Spain. Conceded by John Stones.",Corner,"[General] Spain has dominated possession for the last three minutes, controlling midfield effectively.",188,0.3061303934121574,0.2029972933285031,0.0610054577192303,0.47655785,0.0714285714285714,0.0973092690110206,0.4817795753479004,0.3844703063368797,6,13,5,10,1,3,1,0,0.0,1,1,1,1.0,1,0,0,0.0,3,1,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2910581607160306
ESPN,82,1,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,192,0.6999060568457169,0.630296524745931,0.603455089014235,0.84299004,0.4444444444444444,0.089904561638832,-0.001360785216093,0.0912653468549251,26,19,16,14,8,4,4,2,0.5,1,0,0,0.0,5,3,3,0.6,4,4,0,0,1,0,0,0,6,5,1,2,0.34782608695652173,0.6294900627120552
ESPN,83,1,"Substitution, Spain. Nacho replaces Robin Le Normand.",Substitution,[Substitution] Tactical change for Spain. Robin Le Normand makes way for José Iglesias.,193,0.5969771384018983,0.4675329705997738,0.3359120828681488,0.7333535,0.3333333333333333,0.0445340797305107,0.0298437215387821,0.0146903581917285,7,13,6,10,4,3,4,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.6160432500634891
ESPN,85,1,"Corner, Spain. Conceded by Declan Rice.",Corner,"[Corner] Corner for Spain, delivered by Lamine Yamal. Declan Rice concedes.",195,0.6708731322299322,0.5729002451811739,0.5373108407931385,0.73694545,0.4444444444444444,0.0478303618729114,0.0126221552491188,0.0352082066237926,6,11,5,9,4,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6751600441842965
ESPN,86,1,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[Goal] Goal! Spain 2, England 1. Mikel Oyarzabal Ugarte scores from the centre of the box, assisted by Marc Cucurella Saseta.",196,0.7918546263929396,0.727996000257623,0.729399314054209,0.8663534,0.5882352941176471,0.3582054674625397,0.3416359722614288,0.0165694952011108,30,21,17,14,10,4,3,1,0.25,2,2,2,1.0,4,2,2,0.5,4,3,0,0,3,2,1,0,5,3,1,1,0.5384615384615384,0.7411760102864567
ESPN,88,1,"Corner, England. Conceded by Nacho.",Corner,"[General] England dominating possession in midfield, showcasing 100% control. Ollie Watkins leading the charge with seven events.",197,0.276488147312431,0.2006637175997475,0.0586986864673119,0.48446894,0.0588235294117647,0.0923405811190605,0.5883791446685791,0.4960385635495186,5,17,4,14,1,3,2,0,0.0,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.26734436461975775
ESPN,89,1,"Substitution, Spain. Mikel Merino replaces Lamine Yamal.",Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.7206185727442579,0.6311917804264726,0.4789990654972661,0.86912173,0.5454545454545454,0.041409395635128,0.0303083453327417,0.0111010503023862,7,15,7,11,6,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.7764948581298851
ESPN,89,2,"Substitution, England. Ivan Toney replaces Phil Foden.",Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.3972591900572522,0.2060844883730469,0.0991575972469027,0.45659587,0.0625,0.0595250502228736,0.0303083453327417,0.0292167048901319,7,15,7,11,1,3,3,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.3485765832405849
ESPN,90,1,Attempt saved. Declan Rice (England) header from the centre of the box is saved in the centre of the goal. Assisted by Cole Palmer with a cross.,Corner,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.3319422936297586,0.142983694032779,0.0226264947281171,0.353693,0.0526315789473684,0.1276696920394897,0.0264877844601869,0.1011819075793027,27,10,15,8,1,4,3,0,0.0,1,1,1,1.0,6,1,0,0.0,4,3,0,0,1,1,0,0,7,2,1,1,0.12,0.28955383321923656
ESPN,90,2,"Attempt missed. Declan Rice (England) header from the centre of the box is close, but misses to the left following a corner.",Corner,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.316924699956628,0.1505649113432597,0.0289880484616221,0.3700751,0.0526315789473684,-0.1575081497430801,0.0264877844601869,0.1839959342032671,22,10,13,8,1,2,3,0,0.0,1,1,1,1.0,3,1,0,0.0,2,3,0,0,1,1,0,0,3,2,0,1,0.2727272727272727,0.3080852131865992
ESPN,90,3,Attempt blocked. Marc Guéhi (England) header from very close range is blocked.,Corner,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.2455751257459881,0.1339881717507127,0.0406093257697672,0.29468852,0.0666666666666666,-0.3931762278079986,0.0264877844601869,0.4196640122681856,12,10,10,8,1,2,3,0,0.0,1,1,1,1.0,3,1,0,0.0,2,3,0,0,1,1,0,0,4,2,1,1,0.2727272727272727,0.25100555457910423
ESPN,90+1,1,Foul by Ollie Watkins (England).,Foul,[Yellow Card] Ollie Watkins (England) shown a yellow card for a foul on José Ignacio Fernández Iglesias (Spain).,200,0.5157751859200035,0.41903454177539,0.274234159180337,0.64953613,0.3333333333333333,-0.3259108960628509,-0.1319080144166946,0.1940028816461563,5,18,4,14,4,2,3,1,0.5,1,2,1,1.0,1,2,1,1.0,2,3,0,0,1,2,0,0,1,3,0,1,1.0,0.6126201481735027
ESPN,90+1,2,Nacho (Spain) wins a free kick in the defensive half.,Free Kick,[Yellow Card] Ollie Watkins (England) shown a yellow card for a foul on José Ignacio Fernández Iglesias (Spain).,200,0.2626250976281141,0.1475024563016858,0.0393010469768211,0.34765077,0.0555555555555555,0.2600989639759063,-0.1319080144166946,0.392006978392601,10,18,7,14,1,1,3,0,0.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.27676674549462177
ESPN,90+2,1,Ollie Watkins (England) is shown the yellow card for a bad foul.,Yellow Card,[Free Kick] Foul by Bukayo Saka (England) on Unai Simón (Spain). Free kick awarded in Spain's defensive half.,201,0.3294894228583525,0.2233316772786711,0.0667017255382872,0.4921822,0.1111111111111111,-0.523266077041626,-0.1712287366390228,0.3520373404026031,12,18,8,15,2,1,5,0,0.0,1,2,1,1.0,2,2,1,0.5,1,5,0,0,1,3,0,1,2,3,0,1,0.45454545454545453,0.35450063015844996
ESPN,90+3,1,Foul by Bukayo Saka (England).,Foul,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.6528980887372765,0.5654553580866222,0.4921286240069867,0.8406011,0.3636363636363636,-0.4103944897651672,-0.4951682090759277,0.0847737193107605,5,18,4,12,4,2,4,2,1.0,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,3,0,2,1.0,0.7223184736665179
ESPN,90+3,2,Foul by Mikel Merino (Spain).,Foul,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.5441423156577802,0.4012406599148718,0.2695621552632384,0.7803137,0.1538461538461538,-0.4680154919624328,-0.4951682090759277,0.0271527171134948,5,18,4,12,2,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,3,0,2,0.5555555555555556,0.5464249695102905
ESPN,90+3,3,Foul by Nico Williams (Spain).,Foul,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.4804086112696385,0.4004757336402543,0.2695621552632384,0.7780189,0.1538461538461538,-0.2153754532337188,-0.4951682090759277,0.2797927558422088,5,18,4,12,2,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,3,0,2,0.5555555555555556,0.4954380017645478
ESPN,90+3,4,Marc Cucurella (Spain) wins a free kick in the defensive half.,Free Kick,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.2643395405099565,0.2638435318848523,0.1243203743639685,0.47971022,0.1875,0.2390042245388031,-0.4951682090759277,0.7341724336147308,11,18,8,12,3,1,4,1,1.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,3,0,2,0.7777777777777778,0.3670271877054031
ESPN,90+3,5,Marc Guéhi (England) wins a free kick in the defensive half.,Free Kick,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.2259267156508184,0.2056456254835416,0.0794658730584613,0.41982394,0.1176470588235294,0.2180618047714233,-0.4951682090759277,0.7132300138473511,11,18,8,12,2,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,3,0,2,0.3333333333333333,0.2474080382735946
ESPN,90+3,6,Cole Palmer (England) wins a free kick in the defensive half.,Free Kick,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.1791508335893844,0.1354032591350204,0.0381677223015473,0.3124865,0.0555555555555555,0.1944382339715957,-0.4951682090759277,0.6896064430475235,11,18,8,12,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,3,0,2,0.3333333333333333,0.20998733362858252
ESPN,90+4,1,Marc Guéhi (England) wins a free kick in the defensive half.,Free Kick,[Free Kick] Free kick awarded to England after a foul by Mikel Merino on Marc Guehi.,203,0.5307996482206929,0.4309523235497936,0.2859294633851074,0.7212132,0.2857142857142857,0.2180618047714233,0.0484034270048141,0.1696583777666092,11,16,8,12,4,1,4,1,1.0,1,1,1,1.0,1,2,1,1.0,1,4,0,0,1,1,0,0,1,3,0,1,1.0,0.6246397142665567
ESPN,90+4,2,Foul by Mikel Merino (Spain).,Foul,[Free Kick] Free kick awarded to England after a foul by Mikel Merino on Marc Guehi.,203,0.4071273213294217,0.3816427347616447,0.2821731224145949,0.5900278,0.2727272727272727,-0.4680154919624328,0.0484034270048141,0.516418918967247,5,16,4,12,3,2,4,1,0.5,1,1,0,0.0,1,2,1,1.0,2,4,0,0,1,1,0,0,1,3,0,1,0.6666666666666666,0.4590351885682574
ESPN,90+5,1,"Match ends, Spain 2, England 1.",Full Time,[Free Kick] Free kick awarded to Spain as they look to run down the clock.,204,0.3837556884764692,0.2248351895748324,0.0597029426782299,0.52389354,0.0909090909090909,0.0398760847747325,0.1793588995933532,0.1394828148186206,6,15,4,10,1,1,2,0,0.0,2,1,1,0.5,0,1,0,0.0,1,2,0,0,2,1,0,0,0,2,0,1,0.5,0.40700455175374
ESPN,90+5,2,"Second Half ends, Spain 2, England 1.",Full Time,[Free Kick] Free kick awarded to Spain as they look to run down the clock.,204,0.3665822542394791,0.2014963966026033,0.0526634677491957,0.4684924,0.0833333333333333,0.0411987267434597,0.1793588995933532,0.1381601728498935,7,15,5,10,1,1,2,0,0.0,2,1,1,0.5,0,1,0,0.0,1,2,0,0,2,1,0,0,0,2,0,1,0.3,0.3532658056465271
