data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,54,2,Cristiano Ronaldo (Portugal) tries to slide the ball through to a teammate but it's well blocked by a defender. Portugal force their opponents to concede a corner.,Corner,[Shot Blocked] Attempt blocked. Bernardo Silva's header from the centre of the box denied by Kylian Mbappé.,466,0.3677752116009297,0.2205584204772713,0.1126072491942651,0.509068,0.04,-0.0146326348185539,-0.2052070498466491,0.1905744150280952,27,17,16,12,1,1,4,0,0.0,1,0,0,0.0,2,4,1,0.5,1,4,0,0,2,0,1,0,2,5,0,1,0.18181818181818182,0.3305838031968703
FLASHSCORE,54,3,Bruno Fernandes (Portugal) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,[Shot Blocked] Attempt blocked. Bernardo Silva's header from the centre of the box denied by Kylian Mbappé.,466,0.2170899593284946,0.2097205630211329,0.1923849830830979,0.3967767,0.04,0.555594801902771,-0.2052070498466491,0.7608018517494202,25,17,15,12,1,1,4,0,0.0,1,0,0,0.0,2,4,0,0.0,1,4,0,0,1,0,0,0,2,5,0,1,0.0,0.17367196626673556
FLASHSCORE,55,1,"Joao Cancelo (Portugal) serves up a nice cross, but Mike Maignan punches the ball away.",General,"[Injury] Diogo Meireles Costa (Portugal) down with an injury, receiving treatment.",468,0.2359465205315342,0.1866382203027394,0.0389519424479234,0.46540716,0.0555555555555555,0.1871951073408126,-0.4289334714412689,0.6161285787820816,15,11,11,9,1,2,2,0,0.0,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.23491106199812561
FLASHSCORE,55,2,"Joao Cancelo (Portugal) serves up a nice cross, but Mike Maignan punches the ball away.",General,"[Injury] Kylian Mbappé Lottin (France) is down, receiving treatment.",467,0.1787496320903301,0.0881202618281046,0.0,0.2643608,0.0,0.1871951073408126,-0.3621671497821808,0.5493622571229935,15,9,11,8,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.14299970857540129
FLASHSCORE,57,1,Kylian Mbappe (France) is moving okay again after that injury scare.,General,"[General] Portugal in complete control with 91.7% possession, dominating midfield play.",469,0.311206616461277,0.0919346312681834,0.0,0.2758039,0.0,0.4827158451080322,0.5136932730674744,0.0309774279594421,11,11,9,8,0,1,1,0,0.0,1,1,0,0.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,0.2489652944081116
FLASHSCORE,58,1,The linesman signals that Randal Kolo Muani (France) is offside and the referee confirms the decision.,Offside,[Foul] Foul by Adrien Rabiot (France) on Nuno Mendes (Portugal). Free kick awarded in Portugal's defensive half.,470,0.3012990322262355,0.1637234159211727,0.0241065199305423,0.41944468,0.0476190476190476,-0.0092437826097011,-0.295217901468277,0.2859741188585758,16,17,10,14,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.3077058924048695
FLASHSCORE,60,1,Bruno Fernandes (Portugal) will take a corner kick.,Corner,"[Corner] Corner for Portugal, delivered by Bruno Fernandes, conceded by Eduardo Camavinga. Portugal applying pressure.",472,0.5921505813926711,0.4710697771946925,0.3380947039048886,0.7417813,0.3333333333333333,0.0502873957157135,0.00568038970232,0.0446070060133934,8,15,6,12,4,1,3,1,1.0,1,1,1,1.0,1,1,1,1.0,1,3,0,0,1,2,0,1,1,2,0,1,1.0,0.6737204662449656
FLASHSCORE,60,2,"Rafael Leao (Portugal) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The referee and one of his assistants signal for a corner kick to Portugal.",Corner,"[Corner] Corner for Portugal, delivered by Bruno Fernandes, conceded by Eduardo Camavinga. Portugal applying pressure.",472,0.363869751149548,0.2601780050716571,0.151521505586393,0.55493844,0.074074074074074,-0.3193746209144592,0.00568038970232,0.3250550106167793,35,15,20,12,2,1,3,0,0.0,1,1,1,1.0,4,1,1,0.25,1,3,0,0,2,2,1,1,4,2,0,1,0.38461538461538464,0.3680188787318145
FLASHSCORE,61,1,"Great save! Bruno Fernandes (Portugal) had time and space inside the box after picking up a neat pass, but his shot towards the bottom left corner was brilliantly saved by Mike Maignan.",Save,"[Shots] Portugal applying pressure with two attempts. Fernandes' shot saved, Cancelo's effort off target.",473,0.2412693396467317,0.2778216834211811,0.1048387951973793,0.599594,0.1290322580645161,0.9069955348968506,0.0386078432202339,0.8683876916766167,32,14,22,13,4,2,3,1,0.5,1,1,1,1.0,4,4,2,0.5,2,3,0,0,1,1,0,0,5,5,1,1,0.47368421052631576,0.2877523144223189
FLASHSCORE,62,1,"Joao Cancelo (Portugal) drives into the box and hits a tremendous shot that, unluckily for him, flashes just wide of the left post.",Shot,[General] France asserting control with 100% possession in midfield. Saliba heavily involved.,474,0.3195815198123455,0.119120051463445,0.0,0.35736015,0.0,0.2199625521898269,0.1409284770488739,0.079034075140953,23,12,16,10,0,1,2,0,0.0,1,1,0,0.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.0,0.2556652149718094
FLASHSCORE,63,1,"Cristiano Ronaldo (Portugal) picks up the rebound and shoots. The goalkeeper was ready and denies his effort with a fine save. The linesman points to the corner flag, Portugal are going to take it.",Save,"[Shots] End-to-end action! Three shots in quick succession: Tchouaméni's effort goes wide, Ferreira's attempt saved, and Ronaldo denied from close range.",475,0.366296497524991,0.2586589745895258,0.0894645149340622,0.62590635,0.0606060606060606,0.2674760222434997,-0.0433149114251136,0.3107909336686134,34,21,19,19,2,1,5,1,1.0,1,0,0,0.0,4,4,2,0.5,1,5,0,0,2,0,1,0,4,5,0,1,0.3076923076923077,0.35457565991276335
FLASHSCORE,63,2,"It's unbelievable, Vitinha (Portugal) blows a huge opportunity! He is totally unmarked and fires a first-time shot towards goal from a few yards out, but Mike Maignan reacts superbly to keep the ball out.",Save,"[Shots] End-to-end action! Three shots in quick succession: Tchouaméni's effort goes wide, Ferreira's attempt saved, and Ronaldo denied from close range.",475,0.345024727848038,0.2002481204825837,0.0527211375707982,0.5480232,0.0,-0.2639603614807129,-0.0433149114251136,0.2206454500555992,34,21,24,19,0,4,5,0,0.0,1,0,0,0.0,2,4,1,0.5,4,5,0,0,1,0,0,0,2,5,0,1,0.08695652173913043,0.2934110818508659
FLASHSCORE,63,3,"Aurelien Tchouameni (France) strikes from the edge of the box, but hits it really poorly and sends the ball way wide of the right post.",Shot,"[Shots] End-to-end action! Three shots in quick succession: Tchouaméni's effort goes wide, Ferreira's attempt saved, and Ronaldo denied from close range.",475,0.2453853399286509,0.2018350716405233,0.0490825929484706,0.52416456,0.032258064516129,-0.6672787666320801,-0.0433149114251136,0.6239638552069664,25,21,15,19,1,1,5,1,1.0,1,0,0,0.0,1,4,0,0.0,1,5,0,0,1,0,0,0,1,5,0,1,0.2857142857142857,0.25345112959438376
FLASHSCORE,64,1,Bruno Fernandes (Portugal) floats the ball in from the corner but it's intercepted.,Corner,"[Corner] Corner for Portugal, delivered by Bruno Fernandes. Pressure mounting on France.",476,0.5359818118433295,0.4070369828237611,0.2159955098799332,0.6414791,0.3636363636363636,0.0094479918479919,0.0866316929459571,0.0771837010979652,13,12,7,9,4,1,3,1,1.0,1,2,1,1.0,1,1,1,1.0,1,3,0,0,1,2,0,0,1,2,0,1,1.0,0.6287854544836663
FLASHSCORE,66,1,"The ball falls for Randal Kolo Muani (France) in the box, and he hits a first-time shot at goal that is inadvertently blocked by a defender. A bit unlucky there! France earn a corner.",Shot,[Shot Blocked] Attempt blocked. Randal Kolo Muani's right-footed shot from the center of the box denied by Rúben Dias. Portugal remains resolute.,478,0.439919409134271,0.3744880219012926,0.2666176020236105,0.65684646,0.2,-0.4871221780776977,-0.1233357489109039,0.3637864291667938,34,22,21,18,6,1,4,1,1.0,1,1,0,0.0,4,3,2,0.5,1,4,0,0,2,1,1,0,4,5,0,2,0.5333333333333333,0.45860219323803
FLASHSCORE,67,1,The manager has decided to make a substitution and Antoine Griezmann walks off the pitch to be replaced by Ousmane Dembele (France).,Substitution,[Substitution] Substitution for France. Ousmane Dembélé replaces Antoine Griezmann in a tactical change.,479,0.5773635743636268,0.4438806945437694,0.2018537269624991,0.8356707,0.2941176470588235,0.014643931761384,0.0368317179381847,0.0221877861768007,22,13,13,10,5,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.6618908575689043
FLASHSCORE,67,2,This corner kick is taken with a short pass by Ousmane Dembele (France).,Corner,[Substitution] Substitution for France. Ousmane Dembélé replaces Antoine Griezmann in a tactical change.,479,0.4408416139297118,0.2644026622623112,0.0845798608014701,0.5752948,0.1333333333333333,0.0666732490062713,0.0368317179381847,0.0298415310680866,13,13,8,10,2,1,3,1,1.0,1,1,1,1.0,2,1,0,0.0,1,3,0,0,1,1,0,0,2,2,0,1,0.6363636363636364,0.47994601988607066
FLASHSCORE,68,1,Kylian Mbappe (France) unleashes a bullet of a shot that is blocked by a defender.,Shot,"[General] Portugal in firm control, holding 100% possession in their defensive third.",480,0.2023600451648235,0.0893586079279581,0.0,0.26807582,0.0,-0.1230134516954422,0.3356221914291382,0.4586356431245804,15,12,8,9,0,1,1,0,0.0,1,1,0,0.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.0,0.16188803537508392
FLASHSCORE,70,1,Eduardo Camavinga (France) spurns a great opportunity from inside the 6-yard box. The ball flies narrowly wide of the left post.,Chance,"[Shots] France ramping up the pressure! Dembélé's shot blocked, followed by Camavinga hitting the post.",482,0.4134459374771629,0.3050777055721964,0.2763163547377764,0.508482,0.1304347826086956,0.0954653620719909,-0.1659840047359466,0.2614493668079376,21,15,15,11,3,1,3,1,1.0,1,1,1,1.0,0,2,0,0.0,1,3,0,0,1,1,0,0,0,3,0,1,0.7142857142857143,0.4736138969648497
FLASHSCORE,70,2,A pass into the penalty area from Rafael Leao (Portugal) is intercepted by the defence.,General,"[Shots] France ramping up the pressure! Dembélé's shot blocked, followed by Camavinga hitting the post.",482,0.3873863390768575,0.1971072583311144,0.1805137780050467,0.410808,0.0,-0.1242075860500335,-0.1659840047359466,0.041776418685913,15,15,9,11,0,1,3,0,0.0,1,1,0,0.0,2,2,0,0.0,1,3,0,0,1,1,0,0,2,3,0,1,0.0,0.30990907186382677
FLASHSCORE,72,1,Ousmane Dembele (France) fails to find any of his teammates inside the box as his pass is blocked.,General,"[General] France firmly in control, dominating midfield with 100% possession in this phase.",484,0.0724616509734522,0.1124090568302646,0.0300950832350149,0.2545005,0.0526315789473684,-0.4793411493301391,0.5680394172668457,1.0473805665969849,18,13,11,9,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.11251477366253423
FLASHSCORE,73,1,Ousmane Dembele (France) tries to send a pass but it's blocked.,General,"[General] France dominating possession with 100%, controlling the midfield for the last two minutes. Ousmane Dembélé heavily involved with 9 events.",485,0.2544617569924625,0.2417301027617497,0.070304920864595,0.5548854,0.1,-0.1637603640556335,0.5435829162597656,0.7073432803153992,11,21,7,15,2,1,2,1,1.0,1,1,1,1.0,2,0,0,0.0,1,2,0,0,1,1,0,0,2,0,0,0,0.6363636363636364,0.33084213538256646
FLASHSCORE,74,1,The referee signals a substitution. Nelson Semedo (Portugal) is brought on as a substitute for Joao Cancelo.,Substitution,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.566562569585259,0.4262033537981446,0.2424638842085277,0.81392395,0.2222222222222222,0.0311184637248516,0.0187586806714534,0.0123597830533981,17,16,10,12,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,1.0,0.6532500546754704
FLASHSCORE,74,2,Roberto Martinez decides to make a substitution. Bruno Fernandes will be replaced by Francisco Conceicao (Portugal).,Substitution,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.534534812955318,0.383372444726703,0.1758655368553763,0.7110939,0.2631578947368421,0.0171719342470169,0.029150016605854,0.0119780823588371,16,17,11,13,5,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.5805690263172645
FLASHSCORE,74,3,Roberto Martinez decides to make a substitution. Bruno Fernandes will be replaced by Francisco Conceicao (Portugal).,Substitution,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.512750696691525,0.3508631777301789,0.1498236348624581,0.6922396,0.2105263157894736,0.0171719342470169,0.0187586806714534,0.0015867464244365,16,16,11,12,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5160829137866755
FLASHSCORE,74,4,The referee signals a substitution. Nelson Semedo (Portugal) is brought on as a substitute for Joao Cancelo.,Substitution,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.5087887560766728,0.3457078238085629,0.1758655368553763,0.71125793,0.15,0.0311184637248516,0.029150016605854,0.0019684471189975,17,17,10,13,3,2,6,1,0.5,1,1,1,1.0,1,1,1,1.0,2,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5454925424088143
FLASHSCORE,74,5,"Ousmane Dembele (France) creates a yard of space for himself and tries an effort from the edge of the box, but it goes just wide of the left post.",Shot,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.3220635864201014,0.0998724012656774,0.0598035332810182,0.23981367,0.0,0.0405128747224807,0.029150016605854,0.0113628581166267,29,17,16,13,0,1,6,0,0.0,1,1,0,0.0,1,1,0,0.0,1,6,0,0,1,1,0,0,1,1,0,0,0.0,0.2576508690328783
FLASHSCORE,74,6,"Ousmane Dembele (France) creates a yard of space for himself and tries an effort from the edge of the box, but it goes just wide of the left post.",Shot,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.311888135302748,0.0897689117540065,0.0418371121731828,0.22746962,0.0,0.0405128747224807,0.0187586806714534,0.0217541940510272,29,16,16,12,0,1,5,0,0.0,1,1,0,0.0,1,1,0,0.0,1,5,0,0,1,1,0,0,1,1,0,0,0.0,0.2495105076244311
FLASHSCORE,74,7,Ousmane Dembele (France) fails to send a pass into the box as his effort is cut out.,General,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.1805883282795548,0.0959166288375854,0.0,0.2877499,0.0,-0.5466378927230835,0.0187586806714534,0.565396573394537,17,16,11,12,0,1,5,0,0.0,1,1,0,0.0,2,1,0,0.0,1,5,0,0,1,1,0,0,2,1,0,0,0.0,0.1444706653210926
FLASHSCORE,74,8,Ousmane Dembele (France) fails to send a pass into the box as his effort is cut out.,General,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.1772078406065702,0.0948730905850728,0.0,0.28461927,0.0,-0.5466378927230835,0.029150016605854,0.5757879093289375,17,17,11,13,0,1,6,0,0.0,1,1,0,0.0,2,1,0,0.0,1,6,0,0,1,1,0,0,2,1,0,0,0.0,0.1417662721342125
FLASHSCORE,78,1,Randal Kolo Muani (France) is penalised for holding. Michael Oliver signals a set piece.,General,[Foul] Free kick awarded to Portugal after Randal Kolo Muani fouls Vitor Machado Ferreira at the edge of the box.,491,0.35768273224412,0.2271388487680567,0.0987878478515109,0.45219392,0.1304347826086956,-0.3918293416500091,-0.141143724322319,0.2506856173276901,14,20,11,15,3,2,4,1,0.5,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,3,0,1,0.36363636363636365,0.358873459353776
FLASHSCORE,79,1,Joao Palhinha (Portugal) receives a yellow card from the referee for a foul that he committed a little earlier.,Yellow Card,[Yellow Card] João Palhinha (Portugal) receives a yellow card for a foul on Kylian Mbappé (France).,492,0.6082392367366645,0.5577264223024173,0.378018591858424,0.8951607,0.4,-0.3614100813865661,-0.1211877614259719,0.2402223199605941,19,16,11,12,6,1,3,1,1.0,1,2,1,1.0,2,2,2,1.0,1,3,0,0,1,2,0,0,2,3,0,1,1.0,0.686591394379566
FLASHSCORE,79,2,"Bernardo Silva (Portugal) swings in the corner, but the goalkeeper does a brilliant job to intercept the effort.",Corner,[Yellow Card] João Palhinha (Portugal) receives a yellow card for a foul on Kylian Mbappé (France).,492,0.1926649920172215,0.1661565501857758,0.0255042093052715,0.42033386,0.0526315789473684,0.6066219210624695,-0.1211877614259719,0.7278096824884415,18,16,10,12,1,1,3,0,0.0,1,2,1,1.0,3,2,0,0.0,1,3,0,0,1,2,0,0,3,3,0,1,0.2727272727272727,0.20867744769829422
FLASHSCORE,80,1,Joao Palhinha (Portugal) will miss the next game.,General,[Foul] Foul by João Palhinha (Portugal) on William Saliba (France) in midfield.,493,0.4140179537034277,0.2287803599961922,0.1059921313509324,0.41368228,0.1666666666666666,-0.4900602102279663,-0.4597909450531006,0.0302692651748657,8,12,6,9,2,1,3,1,1.0,1,2,1,1.0,0,1,0,0.0,1,3,0,0,1,2,0,0,0,2,0,1,1.0,0.5312143625685467
FLASHSCORE,81,1,"N'Golo Kante (France) swings a cross into the box, but it's far too close to Diogo Costa, who smothers the ball.",General,[Foul] Foul by João Moutinho (Portugal) on Jules Koundé (France). Free kick awarded in midfield.,494,0.341451610275343,0.1730933721174597,0.0268691203921435,0.452411,0.04,-0.1655498445034027,-0.3190235197544098,0.153473675251007,21,15,15,12,1,2,4,0,0.0,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.31931513518207344
FLASHSCORE,84,1,Michael Oliver shows a yellow card to William Saliba (France) for a tough tackle.,Yellow Card,[Yellow Card] William Saliba (France) receives a yellow card for a foul on Francisco Fernandes Conceição.,497,0.6040481949717145,0.4938219321926886,0.3876897294800843,0.76044273,0.3333333333333333,-0.2666300535202026,-0.2013570368289947,0.0652730166912078,14,16,10,12,5,2,3,1,0.5,1,1,1,1.0,2,2,1,0.5,2,3,0,0,1,1,0,0,2,3,0,1,0.6,0.6032385552244419
FLASHSCORE,84,2,Michael Oliver shows a yellow card to William Saliba (France) for a tough tackle.,Yellow Card,"[Injury] Mike Maignan (France) is down, receiving medical attention on the pitch.",499,0.3111355409290409,0.1487373352403133,0.0439973262678318,0.34665912,0.0555555555555555,-0.2666300535202026,-0.4682998955249786,0.201669842004776,14,12,10,9,1,2,2,0,0.0,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2,0.28890843196372223
FLASHSCORE,84,3,Michael Oliver shows a yellow card to William Saliba (France) for a tough tackle.,Yellow Card,[Injury] Injury concern for Portugal as Francisco Conceição goes down.,498,0.2438742316695733,0.1028959084792512,0.0439973262678318,0.2646904,0.0,-0.2666300535202026,-0.5998208522796631,0.3331907987594604,14,10,10,8,0,2,2,0,0.0,1,1,0,0.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.0,0.19509938550167427
FLASHSCORE,85,1,"Portugal have been awarded a free kick just outside the penalty area, in a dangerous position.",Free Kick,[Shot Blocked] Attempt blocked. Cristiano Ronaldo's right-footed shot from the left side of the box denied by Randal Kolo Muani.,500,0.3079217184288074,0.1350020413534866,0.0550726190021713,0.3499335,0.0,-0.4217674434185028,-0.2484481930732727,0.1733192503452301,16,20,10,16,0,0,4,0,0.0,1,0,0,0.0,2,3,0,0.0,0,4,0,0,1,0,0,0,2,5,0,2,0.0,0.24633737373138825
FLASHSCORE,85,2,Francisco Conceicao (Portugal) is down injured and the referee stops play so that he can receive medical treatment.,General,[Shot Blocked] Attempt blocked. Cristiano Ronaldo's right-footed shot from the left side of the box denied by Randal Kolo Muani.,500,0.2646857177806369,0.1401514577325809,0.0483733914663279,0.37208098,0.0,-0.610159695148468,-0.2484481930732727,0.3617115020751953,18,20,11,16,0,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,5,0,2,0.0,0.2117485738782265
FLASHSCORE,86,1,The referee stops play so that a substitution can be made and Marcus Thuram (France) comes onto the pitch for Randal Kolo Muani.,Substitution,[Substitution] Substitution for France. Randal Kolo Muani makes way for Marcus Thuram. Tactical change late in the match.,501,0.5826580313294132,0.452096225480106,0.3740423013563947,0.6322464,0.35,-0.0174632966518402,0.0081932544708251,0.0256565511226654,23,18,14,14,7,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6661264300467459
FLASHSCORE,86,2,"Vitinha (Portugal) pulls the trigger and strikes the ball towards goal from long-range, but his effort is blocked by one of the defenders. The ball goes out for a corner. Portugal can continue in their attacking effort.",Corner,[Substitution] Substitution for France. Randal Kolo Muani makes way for Marcus Thuram. Tactical change late in the match.,501,0.3308618998383156,0.1419951466526815,0.119603677930304,0.30638176,0.0,0.1107310950756073,0.0081932544708251,0.1025378406047821,37,18,22,14,0,1,4,0,0.0,1,1,0,0.0,5,1,0,0.0,1,4,0,0,2,1,1,0,6,2,1,1,0.0,0.2646895194651044
FLASHSCORE,86,3,"The free kick from the edge of the box is taken by Cristiano Ronaldo (Portugal), but he hits it straight in the defensive wall.",Free Kick,[Substitution] Substitution for France. Randal Kolo Muani makes way for Marcus Thuram. Tactical change late in the match.,501,0.2967335406810765,0.1194972907663351,0.1050964937093753,0.25339538,0.0,0.1797509640455246,0.0081932544708251,0.1715577095746994,24,18,12,14,0,1,4,0,0.0,1,1,0,0.0,1,1,0,0.0,1,4,0,0,1,1,0,0,1,2,0,1,0.0,0.2373868328269352
FLASHSCORE,87,1,Vitinha (Portugal) takes the corner which is cleared.,Corner,"[Corner] Corner for France. N'Golo Kanté to deliver, conceded by Vitor Ferreira.",502,0.3752269048031945,0.2364029278075402,0.1065703553948076,0.52571535,0.0769230769230769,0.1847862303256988,-0.0235149338841438,0.2083011642098426,8,12,6,9,1,1,3,0,0.0,1,1,0,0.0,1,1,1,1.0,1,3,0,0,1,1,0,0,1,2,0,1,0.2222222222222222,0.34462596806605283
FLASHSCORE,88,1,"Rafael Leao (Portugal) sends a pass into the box, but his attempt is thwarted and cleared.",General,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box denied by Diogo Costa. Portugal and France exchanging chances as the game remains wide,503,0.45701210403465,0.2945200194620127,0.175379117317829,0.5927963,0.1153846153846153,-0.0202681981027126,-0.075779840350151,0.0555116422474384,16,29,10,21,3,1,4,0,0.0,1,2,1,1.0,2,4,1,0.5,1,4,0,0,1,2,0,0,2,6,0,2,0.3333333333333333,0.4322763447576678
FLASHSCORE,88,2,"N'Golo Kante (France) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Diogo Costa.",Shot,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box denied by Diogo Costa. Portugal and France exchanging chances as the game remains wide,503,0.438523186814669,0.2874388477164947,0.1381625675037832,0.5574873,0.1666666666666666,-0.1840036362409591,-0.075779840350151,0.1082237958908081,24,29,16,21,5,2,4,2,1.0,1,2,1,1.0,3,4,1,0.3333333333333333,2,4,0,0,1,2,0,0,3,6,0,2,0.7647058823529411,0.5037597241265166
FLASHSCORE,89,1,Diogo Costa blocks N'Golo Kante (France)'s effort from the edge of the box.,Save,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box.,504,0.4790926440491961,0.3402948745667519,0.3446421410380548,0.47624248,0.2,-0.0352416336536407,0.0692724138498306,0.1045140475034713,13,15,9,11,3,2,3,1,0.5,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,5,0,2,0.3076923076923077,0.4448125762453783
FLASHSCORE,89,2,"Francisco Conceicao (Portugal) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box.,504,0.4211046832762095,0.2283154585907105,0.1936946806160342,0.4412517,0.05,0.0698000565171241,0.0692724138498306,0.0005276426672935,18,15,12,11,1,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,5,0,2,0.0,0.33688374758974815
FLASHSCORE,89,3,"Cristiano Ronaldo (Portugal) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box.,504,0.3117854052805177,0.1456832833122241,0.1783626517745936,0.2586872,0.0,-0.1206358149647712,0.0692724138498306,0.1899082288146019,23,15,15,11,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,5,0,2,0.0,0.24942832459199832
FLASHSCORE,90,1,We will have 3 min. of added time.,General,[Shot Blocked] Attempt blocked. Bernardo Silva's left footed shot from the center of the box denied by William Saliba.,505,0.2156761329967786,0.0417358595098402,0.0400918701187808,0.08511571,0.0,0.0507652647793293,-0.2117377817630767,0.2625030465424061,8,19,3,14,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,5,0,2,0.0,0.17254090671527494
FLASHSCORE,90+1,1,Corner kick. Ousmane Dembele (France) is ready to send the ball into the box.,Corner,"[Corner] Corner awarded to France, taken by Ousmane Dembélé. Conceded by Pepe.",506,0.4992433804949408,0.3498010598030733,0.1908384330293678,0.65856475,0.2,0.0864485576748848,0.034018900245428,0.0524296574294567,14,12,10,9,3,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,1.0,0.5993947051199822
FLASHSCORE,90+1,2,"Marcus Thuram (France) slaloms his way past challenges, but an opposing player does well to get the ball away. France win a corner.",Corner,"[Corner] Corner awarded to France, taken by Ousmane Dembélé. Conceded by Pepe.",506,0.3509574205018185,0.2495288921345741,0.1528398555224693,0.5005087,0.0952380952380952,0.3787758946418762,0.034018900245428,0.3447569943964481,23,12,16,9,2,1,4,0,0.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,2,1,1,0,1,2,0,1,0.5555555555555556,0.3918770423839344
FLASHSCORE,90+1,3,"Bernardo Silva (Portugal) fires the ball at goal from inside the area, but it's well blocked.",Shot,"[Corner] Corner awarded to France, taken by Ousmane Dembélé. Conceded by Pepe.",506,0.3394669350236654,0.1271694501241048,0.0,0.38150835,0.0,0.0576595105230808,0.034018900245428,0.0236406102776527,16,12,10,9,0,1,4,0,0.0,1,1,0,0.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1,0.0,0.2715735479444695
