data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,60,1,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[Shots] Two quick attempts for Germany, Mittelstädt's shot blocked, Wirtz misses off target.",5364,0.3710918409665282,0.3149808424101744,0.10398559004749,0.7045933,0.1363636363636363,-0.5387725234031677,-0.0781973600387573,0.4605751633644104,18,13,13,12,3,1,4,1,1.0,1,1,1,1.0,1,3,1,1.0,1,4,0,0,1,1,0,0,1,4,0,1,0.7777777777777778,0.4524290281648987
FLASHSCORE,60,2,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[Shots] Two quick attempts for Germany, Mittelstädt's shot blocked, Wirtz misses off target.",5364,0.3224069970141804,0.1865995489611832,0.0259180334152384,0.49684358,0.037037037037037,0.1919732987880706,-0.0781973600387573,0.270170658826828,25,13,16,12,1,1,4,1,1.0,1,1,1,1.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,4,0,1,0.7142857142857143,0.40078274118223234
FLASHSCORE,62,1,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,[Yellow Card] Jonathan Tah (Germany) shown a yellow card for a foul on Ryan Christie (Scotland).,5366,0.4699029473502727,0.4284986105944438,0.2713135622101197,0.76418227,0.25,-0.5784040689468384,-0.172520026564598,0.4058840423822403,29,16,15,12,5,1,4,1,1.0,1,2,1,1.0,2,2,1,0.5,1,4,0,0,1,2,0,0,2,3,0,1,0.8181818181818182,0.5395587216019395
FLASHSCORE,63,1,We are about to witness a subsitution. Leroy Sane (Germany) for Florian Wirtz.,Substitution,"[Substitution] Double change for Germany. Florian Wirtz and Kai Havertz off, Leroy Sané and another on.",5367,0.5297890209528658,0.3829040169630254,0.2080428719263688,0.6906692,0.25,0.0483833327889442,0.0188273657113313,0.0295559670776128,13,16,8,12,4,3,5,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5704978876364178
FLASHSCORE,63,2,Here is a change. Kai Havertz is going off and Julian Nagelsmann gives the last tactical orders to Niclas Fullkrug (Germany).,Substitution,[Substitution] Double change for Germany. Niclas Füllkrug and Florian Wirtz replace Kai Havertz and another player.,5368,0.5220921009188376,0.3667757948693941,0.2205892999602157,0.6623468,0.217391304347826,0.0283809471875429,0.0403399281203746,0.0119589809328317,21,16,15,13,5,4,5,2,0.5,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.5789473684210527,0.5334631583592525
FLASHSCORE,63,3,Here is a change. Kai Havertz is going off and Julian Nagelsmann gives the last tactical orders to Niclas Fullkrug (Germany).,Substitution,"[Substitution] Double change for Germany. Florian Wirtz and Kai Havertz off, Leroy Sané and another on.",5367,0.4994164775175596,0.3357398305154833,0.2205892999602157,0.55935746,0.2272727272727272,0.0283809471875429,0.0188273657113313,0.0095535814762115,21,16,15,12,5,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.473217391677662
FLASHSCORE,63,4,We are about to witness a subsitution. Leroy Sane (Germany) for Florian Wirtz.,Substitution,[Substitution] Double change for Germany. Niclas Füllkrug and Florian Wirtz replace Kai Havertz and another player.,5368,0.4608798381191429,0.2838542523817137,0.1597642092414444,0.5251319,0.1666666666666666,0.0483833327889442,0.0403399281203746,0.0080434046685695,13,16,8,13,3,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.46203720758124167
FLASHSCORE,63,5,"Leroy Sane (Germany) gets inside the box and tries to beat Angus Gunn with a measured shot into the bottom right corner, but the keeper is equal to the effort and makes a fine save.",Save,"[Substitution] Double change for Germany. Florian Wirtz and Kai Havertz off, Leroy Sané and another on.",5367,0.3656264466262632,0.2029899547536205,0.1154431372997256,0.43102673,0.0625,0.1652914434671402,0.0188273657113313,0.1464640777558088,35,16,22,12,2,2,5,1,0.5,1,1,1,1.0,4,1,0,0.0,2,5,0,0,1,1,0,0,4,1,0,0,0.4117647058823529,0.37485409908525397
FLASHSCORE,63,6,"Leroy Sane (Germany) gets inside the box and tries to beat Angus Gunn with a measured shot into the bottom right corner, but the keeper is equal to the effort and makes a fine save.",Save,[Substitution] Double change for Germany. Niclas Füllkrug and Florian Wirtz replace Kai Havertz and another player.,5368,0.3178136346662533,0.1320686846705929,0.0941574883014866,0.2726368,0.0294117647058823,0.1652914434671402,0.0403399281203746,0.1249515153467655,35,16,22,13,1,2,5,0,0.0,1,1,1,1.0,4,1,0,0.0,2,5,0,0,1,1,0,0,4,1,0,0,0.17647058823529413,0.28954502517917946
FLASHSCORE,66,1,"A rebound falls kindly for Maximilian Mittelstadt (Germany), but his shot from the edge of the box flies high over bar. None too pretty!",General,[Shot Missed] Attempt missed. Maximilian Mittelstädt's left footed shot from the edge of the box goes wide.,5371,0.5147304388685955,0.384848644707459,0.3053184642219968,0.6753144,0.1739130434782608,-0.5236560702323914,-0.4280318915843963,0.095624178647995,24,17,16,13,4,2,3,1,0.5,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,3,0,1,0.46153846153846156,0.5040920381181448
FLASHSCORE,66,2,"Toni Kroos (Germany) launches the ball from the resulting corner, but one of the defenders is first to the ball and deals with the threat.",Corner,[Shot Missed] Attempt missed. Maximilian Mittelstädt's left footed shot from the edge of the box goes wide.,5371,0.2829474299721685,0.2074266890118873,0.2338876484126915,0.38839242,0.0,0.0624584555625915,-0.4280318915843963,0.4904903471469879,25,17,13,13,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0,0.2263579442531407
FLASHSCORE,67,1,The referee stops play so that a substitution can be made and Billy Gilmour (Scotland) comes onto the pitch for Callum McGregor.,Substitution,[Substitution] Double change for Scotland. Callum McGregor and John McGinn off; Billy Gilmour and Ryan Christie on.,5372,0.5334559739109973,0.3816806974521411,0.2833913393351833,0.56165075,0.3,0.0001506675034761,0.0113688642159104,0.0112181967124342,22,17,13,13,6,3,7,3,1.0,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,1.0,0.6267647785245498
FLASHSCORE,67,2,Steve Clarke has decided to make a change. Kenny McLean (Scotland) replaces John McGinn.,Substitution,"[Substitution] Double change for Scotland. John McGinn and Callum McGregor off, Kenneth McLean on.",5373,0.5324814402492595,0.3846581775687472,0.2296957194563169,0.63016117,0.2941176470588235,0.0417678728699684,0.0177191011607646,0.0240487717092037,14,14,11,11,5,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5193184862945207
FLASHSCORE,67,3,The referee stops play so that a substitution can be made and Billy Gilmour (Scotland) comes onto the pitch for Callum McGregor.,Substitution,"[Substitution] Double change for Scotland. John McGinn and Callum McGregor off, Kenneth McLean on.",5373,0.4726749679116984,0.3027561017680273,0.2042467203164417,0.5040216,0.2,0.0001506675034761,0.0177191011607646,0.0175684336572885,22,14,13,11,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5166015157933691
FLASHSCORE,67,4,Steve Clarke has decided to make a change. Kenny McLean (Scotland) replaces John McGinn.,Substitution,[Substitution] Double change for Scotland. Callum McGregor and John McGinn off; Billy Gilmour and Ryan Christie on.,5372,0.4685893532757991,0.3015854739190848,0.1478045413022373,0.5569519,0.2,0.0417678728699684,0.0113688642159104,0.0303990086540579,14,17,11,13,4,4,7,2,0.5,1,1,1,1.0,0,1,0,0.0,4,7,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.46820481986296925
FLASHSCORE,68,1,Goal! Niclas Fullkrug (Germany) pounced on a loose ball inside the box and beats the goalkeeper with a shot into the top right corner. He makes it 4:0.,Goal,"[Goal] Goal! Germany 0, Scotland 0. Niclas Füllkrug scores with a right footed shot from the centre of the box.",5374,0.5054535007908059,0.4961654492794291,0.3928865420375894,0.82288253,0.2727272727272727,0.7309533357620239,0.2642709910869598,0.4666823446750641,28,20,17,12,6,3,3,2,0.6666666666666666,1,2,1,1.0,3,2,2,0.6666666666666666,3,3,0,0,1,2,0,0,4,3,1,1,0.6470588235294118,0.5337745647238419
FLASHSCORE,72,1,Germany are showcasing great team work and neat passing moves.,General,"[General] Germany firmly in control, dominating midfield with 88.1% possession. Fourth consecutive minute of pressure, led by Toni Kroos.",5378,0.2959214027062077,0.2088643942058111,0.0381677223015473,0.5408064,0.0476190476190476,0.9613804817199708,0.5184729099273682,0.4429075717926025,10,19,8,14,1,0,3,0,0.0,1,1,1,1.0,1,0,0,0.0,0,3,0,0,1,1,0,0,1,0,0,0,0.6,0.35673711962559845
FLASHSCORE,73,1,"Leroy Sane (Germany) looks to break free, but an opposing player clears the ball away.",General,"[General] Germany dominating play with 100% possession, controlling midfield for 2 minutes.",5379,0.2791397988343137,0.1796020800264541,0.0410070600234428,0.4451676,0.0526315789473684,0.0728492513298988,0.4950962960720062,0.4222470447421074,15,12,11,9,1,1,1,0,0.0,1,1,1,1.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.3090261245600264
FLASHSCORE,73,2,"Joshua Kimmich (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[General] Germany dominating play with 100% possession, controlling midfield for 2 minutes.",5379,0.2630721371066309,0.165150002067849,0.0329218787716775,0.41252813,0.05,0.0519348382949829,0.4950962960720062,0.4431614577770233,18,12,12,9,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2771243768655975
FLASHSCORE,74,1,Substitution. Jamal Musiala will be replaced by Thomas Muller (Germany).,Substitution,"[Substitution] Substitution for Germany. Jamal Musiala off, Thomas Müller on.",5380,0.7079522787931737,0.6128090193325515,0.3901052651831878,0.89276624,0.5555555555555556,0.0071189012378454,0.0137368440628051,0.0066179428249597,10,10,7,8,5,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.7663618235827567
FLASHSCORE,74,2,The linesman raises his flag. Jonathan Tah (Germany) is adjudged offside.,Offside,"[Substitution] Substitution for Germany. Jamal Musiala off, Thomas Müller on.",5380,0.3674071753794903,0.1666709801091027,0.0460436064742678,0.38254076,0.0714285714285714,-0.0166473947465419,0.0137368440628051,0.0303842388093471,11,10,8,8,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.36059240648536506
FLASHSCORE,74,3,A quickly taken corner by Germany.,Corner,"[Substitution] Substitution for Germany. Jamal Musiala off, Thomas Müller on.",5380,0.3614802538336548,0.1772128630321864,0.070304920864595,0.36133367,0.1,0.0994544178247451,0.0137368440628051,0.08571757376194,6,10,4,8,1,0,3,0,0.0,1,1,1,1.0,1,1,0,0.0,0,3,0,0,1,1,0,0,1,2,0,1,0.6,0.409184203420531
FLASHSCORE,76,1,Goal! Niclas Fullkrug (Germany) has the simplest of tasks to roll the ball into an empty net from close range after a rebound left the keeper stranded. 5:0.,VAR,[General] Germany dominating the attacking third with 100% possession.,5382,0.3572690175719315,0.1517488640874299,0.1375158277143059,0.2760641,0.0416666666666666,0.4705595374107361,0.4967300593852997,0.0261705219745636,28,9,18,7,1,2,1,0,0.0,1,1,1,1.0,1,0,0,0.0,2,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.35248188114794843
FLASHSCORE,76,2,Wait! Referee Clement Turpin has indicated he is going to review the Germany goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,[General] Germany dominating the attacking third with 100% possession.,5382,0.2327174129404471,0.1444958714733979,0.097101367305492,0.2909317,0.0454545454545454,-0.0058879032731056,0.4967300593852997,0.5026179626584053,28,9,16,7,1,3,1,0,0.0,1,1,1,1.0,2,0,0,0.0,3,1,0,0,1,1,0,0,2,0,0,0,0.15789473684210525,0.21775287738874746
FLASHSCORE,77,1,Substitution. Kieran Tierney is replaced by Scott McKenna (Scotland).,Substitution,[Substitution] Substitution for Scotland. Kieran Tierney makes way for Scott McKenna in a tactical change.,5383,0.7098487812834996,0.6138645310321474,0.3917073469354148,0.9044317,0.5454545454545454,0.0145008089020848,0.0166992768645286,0.0021984679624438,9,15,7,11,6,4,4,4,1.0,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,1.0,0.7678790248855033
FLASHSCORE,77,2,Here comes the VAR verdict. NO GOAL for Germany due to an offside in the build-up play.,VAR,[Substitution] Substitution for Scotland. Kieran Tierney makes way for Scott McKenna in a tactical change.,5383,0.2045850839139819,0.1243976741594474,0.0883809893019201,0.28481203,0.0,-0.5381534099578857,0.0166992768645286,0.5548526868224144,17,15,10,11,0,1,4,0,0.0,1,1,0,0.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1,0.0,0.16366806649590113
FLASHSCORE,79,1,Scott McTominay (Scotland) is penalised after knocking an opponent down.,General,[Foul] Foul by Scott McTominay (Scotland) on Maximilian Mittelstädt (Germany). Free kick awarded.,5385,0.4377617343800226,0.2940606613340589,0.1415225563593544,0.5406594,0.2,-0.5037809014320374,-0.3726458549499511,0.1311350464820861,10,13,8,11,3,2,5,2,1.0,1,2,1,1.0,0,2,0,0.0,2,5,0,0,1,2,0,0,0,3,0,1,1.0,0.5502093819754537
FLASHSCORE,79,2,One of the defenders is in the right place at the right time and makes a vital stop to deny a close-range header from Thomas Muller (Germany).,General,[Foul] Foul by Scott McTominay (Scotland) on Maximilian Mittelstädt (Germany). Free kick awarded.,5385,0.1599089098530662,0.1459768868231312,0.022962517562569,0.37330148,0.0416666666666666,0.4256491661071777,-0.3726458549499511,0.7982950210571289,27,13,16,11,1,2,5,0,0.0,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.1740809747882675
FLASHSCORE,80,1,"Maximilian Mittelstadt (Germany) takes a snap shot from the edge of the box after a rebound, but his effort is a waste as it goes high over the bar.",General,[Shot Missed] Attempt missed. Maximilian Mittelstädt's left-footed shot from the right side of the box goes over the target.,5386,0.5490042855593898,0.4253835963213892,0.3860745490603999,0.6817429,0.2083333333333333,-0.3148156702518463,-0.3949493169784546,0.0801336467266082,29,19,16,15,5,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.6666666666666666,0.5725367604667583
FLASHSCORE,80,2,Here's the change. Toni Kroos leaves the pitch and Emre Can (Germany) comes on as a substitute.,Substitution,[Shot Missed] Attempt missed. Maximilian Mittelstädt's left-footed shot from the right side of the box goes over the target.,5386,0.2433108816782145,0.1201530035488484,0.1500943410851591,0.21036467,0.0,-0.0077338330447673,-0.3949493169784546,0.3872154839336872,17,19,10,15,0,3,3,0,0.0,1,0,0,0.0,0,2,0,0.0,3,3,0,0,1,0,0,0,0,3,0,1,0.0,0.1946487054302944
FLASHSCORE,80,3,The resulting corner from Toni Kroos (Germany) is cleared.,Corner,[Shot Missed] Attempt missed. Maximilian Mittelstädt's left-footed shot from the right side of the box goes over the target.,5386,0.2122011696257434,0.170924225112894,0.1428974528941479,0.36987522,0.0,0.269018679857254,-0.3949493169784546,0.6639679968357086,9,19,6,15,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0,0.16976093521168786
FLASHSCORE,82,1,"Steve Clarke has decided to introduce fresh legs, with Lawrence Shankland (Scotland) replacing Ryan Christie.",Substitution,"[General] Scotland in firm control with 78% possession, dominating midfield play.",5389,0.2586467137519043,0.1076184501195644,0.0854793537439359,0.18474442,0.0526315789473684,0.0590483658015728,0.3473168611526489,0.2882684953510761,15,11,12,8,1,4,2,1,0.25,1,1,1,1.0,0,0,0,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0.2,0.24691737146804565
FLASHSCORE,83,1,"Leroy Sane (Germany) shoots from the edge of the penalty area. The ball travels towards the middle of the target, but Angus Gunn easily deals with the threat.",General,[Shot Saved] Attempt saved. Leroy Sané's left footed shot from the left side of the box denied by Angus Gunn.,5390,0.5114289303845766,0.3598472942380908,0.3034755427813173,0.6606817,0.1153846153846153,0.0187035128474235,-0.0151226483285427,0.0338261611759662,28,20,17,15,3,2,4,2,1.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.6153846153846154,0.5322200624749164
FLASHSCORE,83,2,Leroy Sane (Germany) races towards goal but the defender gets back well to make a challenge.,General,[Shot Saved] Attempt saved. Leroy Sané's left footed shot from the left side of the box denied by Angus Gunn.,5390,0.3722175763603729,0.2059905384556031,0.0802948533871672,0.4941985,0.0434782608695652,0.113978661596775,-0.0151226483285427,0.1291013099253177,16,20,12,15,1,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.4444444444444444,0.3866629497551718
FLASHSCORE,84,1,The current number of shots on goal is 10:0.,General,[General] Scotland asserting control with 100% possession in midfield. Jack Hendry leading the charge.,5391,0.2712371648651566,0.0957391971584434,0.0472306204546317,0.23998697,0.0,0.0334051065146923,0.235674038529396,0.2022689320147037,9,14,4,11,0,0,3,0,0.0,0,1,0,0.0,2,0,0,0.0,0,3,0,0,0,1,0,0,2,0,0,0,0.0,0.21698973168798558
FLASHSCORE,85,1,Clement Turpin blows his whistle after Emre Can (Germany) brings one of his opponents down with a strong tackle.,General,"[General] Germany continues to dominate, holding 88.2% possession, controlling the midfield.",5392,0.195461481909263,0.1087427289622465,0.0353630159310815,0.24086517,0.05,-0.005053624510765,0.5393286347389221,0.5443822592496872,19,11,13,8,1,2,1,0,0.0,1,1,1,1.0,1,0,0,0.0,2,1,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.20252303149012502
FLASHSCORE,86,1,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,[Shot Missed] Attempt missed. Leroy Sané's left footed shot from the edge of the box goes over the target.,5393,0.2638561948830834,0.2905532617959646,0.2218970953206026,0.5247627,0.125,0.3076463341712951,-0.5085886716842651,0.8162350058555603,23,19,15,14,3,1,3,1,1.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,3,0,1,0.4444444444444444,0.29997384678189737
FLASHSCORE,87,1,Antonio Rudiger (Germany) is totally disorientated and accidentally puts the ball into his own goal!,Goal,[Shot Missed] Attempt missed. Scott McKenna's header from the centre of the box goes wide.,5394,0.2695231989482491,0.1114136915020742,0.0644271792806979,0.2698139,0.0,-0.7362644076347351,-0.4801161289215088,0.2561482787132263,15,15,11,11,0,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,3,0,0,0.0,0.21561856011349434
FLASHSCORE,88,1,The Scotland players celebrate the goal but the referee immediately signals a VAR review. Let's see what happens. Big moment in the game.,VAR,"[General] Germany firmly in control with 100% possession, dominating midfield play.",5395,0.2978335233910296,0.0703175547895714,0.0269819447928324,0.18397072,0.0,0.6010405421257019,0.6206591129302979,0.0196185708045959,23,11,16,9,0,3,1,0,0.0,1,1,0,0.0,1,0,0,0.0,3,1,0,0,1,1,0,0,1,0,0,0,0.0,0.23826681879764727
FLASHSCORE,88,2,Referee Clement Turpin signals that the goal stands after the VAR review and the Scotland players have a reason to celebrate!,VAR,"[General] Germany firmly in control with 100% possession, dominating midfield play.",5395,0.2384883612394333,0.0570800900459289,0.0,0.17124027,0.0,0.8379459381103516,0.6206591129302979,0.2172868251800537,21,11,13,9,0,2,1,0,0.0,1,1,0,0.0,1,0,0,0.0,2,1,0,0,1,1,0,0,1,0,0,0,0.0,0.19079068896398926
FLASHSCORE,90,1,Niclas Fullkrug (Germany) is adjudged to have been offside when making his run.,Offside,"[General] Germany dominating the final minutes, controlling possession in the attacking third.",5397,0.2379844881902393,0.1635302931481278,0.0389519424479234,0.38913894,0.0625,-0.1489336192607879,0.3897193074226379,0.5386529266834259,13,12,8,9,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.25705425781956615
FLASHSCORE,90,2,There will be a minimum of 3 min. of added time.,General,"[General] Germany dominating the final minutes, controlling possession in the attacking third.",5397,0.1832216111943125,0.0243662695089976,0.0,0.07309881,0.0,0.0495069436728954,0.3897193074226379,0.3402123637497425,11,12,5,9,0,1,1,0,0.0,0,1,0,0.0,0,0,0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.14657728925005148
FLASHSCORE,90+2,1,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,[General] Germany dominating possession with 100% in the attacking third. Pascal Groß leads with 15 events.,5399,0.2375576534928264,0.1984509728433532,0.1341002830964994,0.36601454,0.0952380952380952,-0.0699945837259292,0.5751277208328247,0.645122304558754,20,16,12,11,2,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.5555555555555556,0.30115723386627924
FLASHSCORE,90+3,1,"Brilliant finish! Emre Can (Germany) perfectly collected a pass on the edge of the penalty area from Thomas Muller, then produced a nice strike into the right side of the goal. The score is 5:1.",Goal,"[Goal] Goal! Germany 0, Scotland 0. Emre Can scores with a right-footed shot from the edge of the box, assisted by Thomas Müller.",5400,0.4501654794064487,0.4537344462669326,0.4300902319369586,0.7168274,0.2142857142857142,0.9527791142463684,0.3922376930713653,0.560541421175003,35,23,21,14,6,2,4,2,1.0,1,2,1,1.0,5,3,1,0.2,2,4,0,0,1,2,0,0,5,4,0,1,0.7647058823529411,0.5130735614801221
FLASHSCORE,90+4,1,The match has just finished.,Full Time,"[General] Scotland in complete control, holding 100% possession in stoppage time.",5401,0.2610870394855737,0.0962672432263692,0.0,0.28880173,0.0,0.0414511933922767,0.2859047651290893,0.2444535717368126,5,11,3,9,0,0,2,0,0.0,0,1,0,0.0,1,0,0,0.0,0,2,0,0,0,1,0,0,1,0,0,0,0.5,0.3088696316526375
