data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
ESPN,68,1,"Corner, Netherlands. Conceded by Jordan Pickford.",Corner,"[General] Netherlands dominating midfield with 100% possession, led by Jerdy Schouten's involvement.",72,0.3243608875191491,0.2392778831212098,0.1362763414390864,0.51012874,0.0714285714285714,0.0956548750400543,0.5160449743270874,0.4203900992870331,6,12,5,10,1,3,2,0,0.0,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.3056425568699711
ESPN,69,1,Foul by Wout Weghorst (Netherlands).,Foul,"[Corner] Corner for Netherlands, delivered by Joey Veerman. Conceded by Jordan Pickford.",73,0.3476721186919202,0.2836930924135035,0.2061131842638538,0.554057,0.0909090909090909,-0.3996836543083191,0.0607071481645107,0.4603908024728298,5,12,4,9,1,2,4,0,0.0,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.34480436120668967
ESPN,69,2,Declan Rice (England) wins a free kick in the defensive half.,Free Kick,"[Corner] Corner for Netherlands, delivered by Joey Veerman. Conceded by Jordan Pickford.",73,0.3107647290453315,0.115575095017751,0.0,0.34672529,0.0,0.164373517036438,0.0607071481645107,0.1036663688719272,11,12,8,9,0,1,4,0,0.0,1,1,0,0.0,1,1,0,0.0,1,4,0,0,1,1,0,0,1,2,0,1,0.0,0.24861178422561453
ESPN,72,1,Jude Bellingham (England) is shown the yellow card for a bad foul.,Yellow Card,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.6728156341584902,0.6951151865684166,0.548403305291992,0.9005786,0.6363636363636364,-0.5910651087760925,-0.1969820857048034,0.394083023071289,12,17,8,12,7,1,4,1,1.0,1,2,1,1.0,2,2,2,1.0,1,4,0,0,1,2,0,0,2,3,0,1,1.0,0.7382525037168678
ESPN,72,2,Foul by Jude Bellingham (England).,Foul,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.5211681548378483,0.4177815084486028,0.2821731224145949,0.5711714,0.4,-0.3656539916992187,-0.1969820857048034,0.1686719059944152,5,17,4,12,4,2,4,1,0.5,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,1.0,0.616934523284036
ESPN,72,3,Foul by Cody Gakpo (Netherlands).,Foul,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.3931638927458625,0.2740580480891997,0.1190957153633835,0.53641176,0.1666666666666666,-0.4465006589889526,-0.1969820857048034,0.2495185732841491,5,17,4,12,2,2,4,0,0.0,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.4256422248602913
ESPN,72,4,Stefan de Vrij (Netherlands) wins a free kick in the attacking half.,Free Kick,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.3444710673413232,0.2571334493188799,0.1633629536714377,0.4080374,0.2,0.1965339928865432,-0.1969820857048034,0.3935160785913467,12,17,8,12,3,2,4,2,1.0,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.8461538461538461,0.44480762424678744
ESPN,72,5,Kobbie Mainoo (England) wins a free kick in the defensive half.,Free Kick,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.2711834673599095,0.1592548127989889,0.0381677223015473,0.3807732,0.0588235294117647,0.1960484832525253,-0.1969820857048034,0.3930305689573288,11,17,8,12,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.2836134432178633
ESPN,77,1,Attempt saved. Xavi Simons (Netherlands) right footed shot from the centre of the box is saved in the centre of the goal.,General,"[Shots] Netherlands applying pressure with two attempts: Weghorst's shot blocked, Simons' effort saved by Pickford.",81,0.4636450067971889,0.291442907461159,0.1160205978412406,0.5583081,0.2,0.0522178187966346,0.0324691236019134,0.0197486951947212,22,15,13,13,4,2,4,1,0.5,1,1,1,1.0,4,5,3,0.75,2,4,0,0,1,1,0,0,5,6,1,1,0.6923076923076923,0.5093775389908423
ESPN,77,2,Attempt blocked. Wout Weghorst (Netherlands) header from the centre of the box is blocked. Assisted by Cody Gakpo with a cross.,General,"[Shots] Netherlands applying pressure with two attempts: Weghorst's shot blocked, Simons' effort saved by Pickford.",81,0.4025260387480023,0.2785774010578477,0.1916274731743476,0.5077411,0.1363636363636363,-0.1931589245796203,0.0324691236019134,0.2256280481815338,21,15,13,13,3,4,4,1,0.25,1,1,1,1.0,5,5,2,0.4,4,4,0,0,1,1,0,0,6,6,1,1,0.30434782608695654,0.3828903974886813
ESPN,79,1,"Offside, England. Kyle Walker is caught offside.",Offside,"[General] England dominating midfield with 100% possession, led by Declan Rice for 2 minutes.",83,0.2656741890708378,0.1782470610770611,0.0490825929484706,0.41423002,0.0714285714285714,-0.0610023625195026,0.4110420644283294,0.4720444269478321,7,14,6,10,1,2,2,0,0.0,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,2,0,1,0,0.23076923076923078,0.2586931976396881
ESPN,80,1,"Substitution, England. Cole Palmer replaces Phil Foden.",Substitution,"[Substitution] Double change for England. Cole Palmer replaces Phil Foden, and Ollie Watkins comes on for Harry Kane.",84,0.6857161704145089,0.5811358374446254,0.4628204351930679,0.7805871,0.5,0.0515023805201053,0.0509595498442649,0.0005428306758403,7,18,7,14,7,3,6,3,1.0,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,1.0,0.7485729409034455
ESPN,80,2,"Substitution, England. Cole Palmer replaces Phil Foden.",Substitution,[Substitution] Double change for England. Ollie Watkins and Phil Foden replace Harry Kane.,85,0.5548661945228992,0.4092193603303986,0.2720595904124083,0.6698842,0.2857142857142857,0.0515023805201053,0.0433090776205062,0.008193302899599,7,13,7,11,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5823544931069575
ESPN,81,1,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,[Foul] Foul by Bukayo Saka (England) on Virgil van Dijk (Netherlands). Free kick awarded in defensive half.,86,0.2451476985014151,0.1107155071426326,0.0461355337633741,0.23337941,0.0526315789473684,0.0385196730494499,-0.3130360543727875,0.3515557274222374,7,17,7,14,1,3,5,0,0.0,1,2,1,1.0,1,2,0,0.0,3,5,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.24227200521154718
ESPN,85,1,Foul by Denzel Dumfries (Netherlands).,Foul,[Foul] Foul by Kobbie Mainoo (England) on Denzel Dumfries (Netherlands). Free kick awarded on the right wing.,90,0.6061498310630162,0.5130903438017952,0.4623646284996033,0.74357307,0.3333333333333333,-0.3228394389152527,-0.437511146068573,0.1146717071533203,5,17,4,13,4,2,4,2,1.0,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,1.0,0.6849198649359233
ESPN,85,2,Foul by Bukayo Saka (England).,Foul,[Foul] Foul by Kobbie Mainoo (England) on Denzel Dumfries (Netherlands). Free kick awarded on the right wing.,90,0.5425070652440862,0.3990483057599168,0.254178626397095,0.80010915,0.1428571428571428,-0.4103944897651672,-0.437511146068573,0.0271166563034057,5,17,4,13,2,2,4,1,0.5,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.5451167637012776
ESPN,85,3,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,[Foul] Foul by Kobbie Mainoo (England) on Denzel Dumfries (Netherlands). Free kick awarded on the right wing.,90,0.3806733560567234,0.3747554814822322,0.3282989847680466,0.54596746,0.25,0.1640618741512298,-0.437511146068573,0.6015730202198029,11,17,8,13,4,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.41564979602075985
ESPN,85,4,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,[Foul] Foul by Kobbie Mainoo (England) on Denzel Dumfries (Netherlands). Free kick awarded on the right wing.,90,0.3028634373765055,0.2762618358825132,0.1638837637306354,0.48843116,0.1764705882352941,0.1798206120729446,-0.437511146068573,0.6173317581415176,11,17,8,13,3,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.3534018618759935
ESPN,86,1,Bukayo Saka (England) is shown the yellow card for a bad foul.,Yellow Card,[Yellow Card] Bukayo Saka (England) receives a yellow card for a foul on Cody Gakpo (Netherlands).,91,0.6238991598963293,0.6236905678351128,0.4874540639637124,0.88361764,0.5,-0.5549080967903137,-0.1794330328702926,0.375475063920021,12,16,8,12,6,1,3,1,1.0,1,2,1,1.0,2,2,2,1.0,1,3,0,0,1,2,0,0,2,3,0,1,1.0,0.6991193280087382
ESPN,87,1,Virgil van Dijk (Netherlands) is shown the yellow card.,Yellow Card,[Yellow Card] Virgil van Dijk (Netherlands) shown a yellow card for a late challenge.,92,0.7998999664628493,0.7780587586355193,0.6251624694575154,0.931236,0.7777777777777778,-0.0672489553689956,-0.2018253654241562,0.1345764100551605,9,14,7,11,7,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.8399199674360265
ESPN,88,1,Attempt missed. Cole Palmer (England) left footed shot from the centre of the box is high and wide to the left. Assisted by Luke Shaw with a cross.,General,[Shot Missed] Attempt missed. Cole Palmer's left footed shot from the centre of the box goes wide.,93,0.7054036187277558,0.7039494517308239,0.6342241421981765,0.8893889,0.5882352941176471,-0.1446538567543029,-0.4348877370357513,0.2902338802814483,28,17,17,13,10,4,3,2,0.5,1,0,0,0.0,4,2,2,0.5,4,3,0,0,1,0,0,0,4,3,0,1,0.2857142857142857,0.6214657483497322
ESPN,89,1,Foul by Cody Gakpo (Netherlands).,Foul,[Foul] Foul by Cody Mathès Gakpo (Netherlands) on Marc Guehi (England). Free kick awarded in England's defensive half.,94,0.6149944248324026,0.5271952294674701,0.4493742233004347,0.82451916,0.3076923076923077,-0.4465006589889526,-0.3248926699161529,0.1216079890727996,5,18,4,15,4,2,4,2,1.0,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,3,0,1,1,3,0,1,0.5555555555555556,0.6031066514950997
ESPN,89,2,Marc Guéhi (England) wins a free kick in the defensive half.,Free Kick,[Foul] Foul by Cody Mathès Gakpo (Netherlands) on Marc Guehi (England). Free kick awarded in England's defensive half.,94,0.4789503172495346,0.4862519145619049,0.3832810403737948,0.6754747,0.4,0.2180618047714233,-0.3248926699161529,0.5429544746875763,11,18,8,15,6,1,4,1,1.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,3,0,1,1,3,0,1,1.0,0.5831602531372437
ESPN,90,1,"Goal! Netherlands 1, England 2. Ollie Watkins (England) right footed shot from the right side of the box to the bottom left corner. Assisted by Cole Palmer with a through ball.",Goal,[Foul] Foul by Denzel Dumfries (Netherlands) on John Stones (England) in defensive half.,95,0.2112767533123305,0.2139568607886381,0.0930433943509302,0.4688272,0.08,0.3612231612205505,-0.4355404078960418,0.7967635691165924,31,13,20,10,2,4,3,0,0.0,2,2,2,1.0,4,1,0,0.0,4,3,0,0,3,2,1,0,4,2,0,1,0.23076923076923078,0.21517525120071374
ESPN,90+1,1,Xavi Simons (Netherlands) is shown the yellow card.,Yellow Card,[Yellow Card] Xavi Simons (Netherlands) receives a yellow card for a late challenge.,97,0.7098885135163373,0.65154226538996,0.4871036054596001,0.91196764,0.5555555555555556,-0.1535229831933975,-0.2685957252979278,0.1150727421045303,8,13,6,10,5,1,2,1,1.0,1,1,1,1.0,1,1,1,1.0,1,2,0,0,1,1,0,0,1,2,0,1,1.0,0.7679108117821251
ESPN,90+1,2,Xavi Simons (Netherlands) is shown the yellow card.,Yellow Card,"[Goal] Goal! Netherlands 0, England 2. Ollie Watkins finishes with a right-footed shot from the centre of the box.",96,0.2921720747846186,0.1769712027175982,0.1332272458862541,0.33518636,0.0625,-0.1535229831933975,0.2087023258209228,0.3622253090143204,8,19,6,12,1,1,2,0,0.0,1,2,1,1.0,1,3,0,0.0,1,2,0,0,1,2,0,0,1,4,0,1,0.3333333333333333,0.30040432604105344
ESPN,90+3,1,"Substitution, England. Conor Gallagher replaces Kobbie Mainoo.",Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.766026362137864,0.6921525384162797,0.6093550081575708,0.8837693,0.5833333333333334,0.0379767939448356,0.0256246272474527,0.0123521666973829,7,13,7,12,7,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,1.0,0.8128210949587042
ESPN,90+3,2,"Substitution, England. Ezri Konsa replaces Bukayo Saka.",Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.6682892436441906,0.5649524861078631,0.4357017401437397,0.79761726,0.4615384615384615,0.0362588874995708,0.0145584037527441,0.0217004837468266,7,15,7,12,6,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.8461538461538461,0.7038621648178441
ESPN,90+3,3,"Substitution, Netherlands. Brian Brobbey replaces Xavi Simons.",Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.6577350098531995,0.5472151391064531,0.4034711321118833,0.80960286,0.4285714285714285,0.0359113700687885,0.0252059921622276,0.0107053779065608,7,15,7,13,6,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,1.0,0.7261880085553502
ESPN,90+3,4,"Substitution, England. Ezri Konsa replaces Bukayo Saka.",Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.6045052745295865,0.4875164138662554,0.3477492453816745,0.78146666,0.3333333333333333,0.0362588874995708,-0.0082692559808492,0.0445281434804201,7,12,7,10,4,3,4,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6220657575084559
ESPN,90+3,5,"Substitution, England. Ezri Konsa replaces Bukayo Saka.",Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.5930580603883978,0.4609555006019031,0.3664231981525372,0.65930045,0.3571428571428571,0.0362588874995708,0.0256246272474527,0.0106342602521181,7,13,7,12,5,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.6129079874701937
ESPN,90+3,6,"Substitution, England. Conor Gallagher replaces Kobbie Mainoo.",Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.5856563384561044,0.4629571345833676,0.3477492453816745,0.7077888,0.3333333333333333,0.0379767939448356,-0.0082692559808492,0.0462460499256849,7,12,7,10,4,3,4,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6069866042194031
ESPN,90+3,7,"Substitution, Netherlands. Joshua Zirkzee replaces Denzel Dumfries.",Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.5438723642543065,0.3956479224284632,0.233048317647023,0.70389545,0.25,0.0366603024303913,0.0252059921622276,0.0114543102681636,7,15,7,13,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5735594299373103
ESPN,90+3,8,"Substitution, England. Conor Gallagher replaces Kobbie Mainoo.",Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.5250687803502241,0.3745645038643292,0.2503020462469691,0.6067248,0.2666666666666666,0.0379767939448356,0.0145584037527441,0.0234183901920914,7,15,7,12,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5585165630058473
ESPN,90+3,9,"Substitution, Netherlands. Brian Brobbey replaces Xavi Simons.",Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.4385927407163599,0.2548859018955918,0.1191368923619033,0.52787375,0.1176470588235294,0.0359113700687885,0.0256246272474527,0.0102867428213357,7,13,7,12,2,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.3816434224420502
ESPN,90+3,10,"Substitution, Netherlands. Brian Brobbey replaces Xavi Simons.",Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.4272483262745714,0.2510579770493078,0.1144676006896003,0.57203966,0.0666666666666666,0.0359113700687885,-0.0082692559808492,0.0441806260496377,7,12,7,10,1,3,4,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.3725678910305566
ESPN,90+3,11,"Substitution, Netherlands. Joshua Zirkzee replaces Denzel Dumfries.",Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.4147287545818308,0.2233168978367539,0.1191368923619033,0.43316674,0.1176470588235294,0.0366603024303913,0.0256246272474527,0.0110356751829385,7,13,7,12,2,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.36255223396972963
ESPN,90+3,12,"Substitution, Netherlands. Joshua Zirkzee replaces Denzel Dumfries.",Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.4050038057891703,0.2216482605226405,0.1144676006896003,0.4838105,0.0666666666666666,0.0366603024303913,-0.0082692559808492,0.0449295584112405,7,12,7,10,1,3,4,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.35477227255823607
ESPN,90+3,13,"Substitution, Netherlands. Brian Brobbey replaces Xavi Simons.",Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.3972925120794169,0.2035076715445707,0.0521095355704661,0.5028579,0.0555555555555555,0.0359113700687885,0.0145584037527441,0.0213529663160443,7,15,7,12,1,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.3486032357312262
ESPN,90+3,14,"Substitution, England. Ezri Konsa replaces Bukayo Saka.",Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.3896670768766042,0.1899070676145867,0.0488506741206959,0.46823895,0.0526315789473684,0.0362588874995708,0.0252059921622276,0.0110528953373432,7,15,7,13,1,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.342502892315375
ESPN,90+3,15,"Substitution, England. Conor Gallagher replaces Kobbie Mainoo.",Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.3835551914556261,0.1823305225350375,0.0488506741206959,0.4455093,0.0526315789473684,0.0379767939448356,0.0252059921622276,0.012770801782608,7,15,7,13,1,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.33761338102632205
ESPN,90+3,16,"Substitution, Netherlands. Joshua Zirkzee replaces Denzel Dumfries.",Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.3821322941982142,0.1835436918235014,0.0521095355704661,0.44296598,0.0555555555555555,0.0366603024303913,0.0145584037527441,0.0221018986776471,7,15,7,12,1,3,5,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.33647506525890564
ESPN,90+4,1,Kieran Trippier (England) is shown the yellow card.,Yellow Card,[Yellow Card] Kieran Trippier (England) receives a yellow card for a late challenge.,102,0.6928849828799075,0.6491211247191836,0.4871036054596001,0.9047042,0.5555555555555556,-0.1070050373673439,-0.2828284800052643,0.1758234426379203,8,13,6,10,5,1,2,1,1.0,1,1,1,1.0,1,1,1,1.0,1,2,0,0,1,1,0,0,1,2,0,1,1.0,0.754307983675447
ESPN,90+5,1,Foul by Joey Veerman (Netherlands).,Foul,[Foul] Foul by Joey Veerman (Netherlands) on Jude Bellingham (England) near the right wing.,103,0.6949667185410253,0.6057057082473426,0.5499883949217763,0.86712873,0.4,-0.5081140995025635,-0.4708638489246368,0.0372502505779266,5,14,4,11,4,2,3,2,1.0,1,2,1,1.0,1,1,1,1.0,2,3,0,0,1,2,0,0,1,2,0,1,1.0,0.7559733748687699
ESPN,90+5,2,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,[Foul] Foul by Joey Veerman (Netherlands) on Jude Bellingham (England) near the right wing.,103,0.3701655976138155,0.3718627045103762,0.3171074665802709,0.51276636,0.2857142857142857,0.1640618741512298,-0.4708638489246368,0.6349257230758667,11,14,8,11,4,1,3,1,1.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.45168803339929353
ESPN,90+6,1,"Match ends, Netherlands 1, England 2.",Full Time,[Free Kick] Free kick awarded to England. Luke Shaw fouled on the right wing.,104,0.3515176439598275,0.14680413429142,0.0646163331727476,0.29246274,0.0833333333333333,0.0413986593484878,0.0070568323135375,0.0343418270349502,6,14,4,11,1,1,3,0,0.0,2,1,1,0.5,0,2,0,0.0,1,3,0,0,2,1,0,0,0,3,0,1,0.5,0.38121411589422616
ESPN,90+6,2,"Second Half ends, Netherlands 1, England 2.",Full Time,[Free Kick] Free kick awarded to England. Luke Shaw fouled on the right wing.,104,0.3385469138531814,0.1292467797675305,0.056997528521406,0.25381973,0.0769230769230769,0.0406095162034034,0.0070568323135375,0.0335526838898658,7,14,5,11,1,1,3,0,0.0,2,1,1,0.5,0,2,0,0.0,1,3,0,0,2,1,0,0,0,3,0,1,0.3,0.33083753031092344
