data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,48,1,"Georgiy Tsitaishvili (Georgia) swings a cross into the box, but it's far too close to Jindrich Stanek, who smothers the ball.",General,[Foul] Foul by Czech Republic on Solomon Kverkvelia (Georgia) in the defensive half.,3429,0.3232029839950813,0.164842622425558,0.0918034088639833,0.3572699,0.0454545454545454,-0.2312270849943161,-0.4329430162906647,0.2017159312963485,21,13,15,9,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.3047162307582822
FLASHSCORE,48,2,"Georgiy Tsitaishvili (Georgia) sends a pass into the box, but his attempt is thwarted and cleared.",General,[Foul] Foul by Czech Republic on Solomon Kverkvelia (Georgia) in the defensive half.,3429,0.2728336361440544,0.1424895228468742,0.0722561150070014,0.29638892,0.0588235294117647,-0.0968089923262596,-0.4329430162906647,0.336134023964405,16,13,10,9,1,2,4,1,0.5,1,2,1,1.0,2,1,0,0.0,2,4,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.2849335747575389
FLASHSCORE,50,1,"Vaclav Cerny (Czech Republic) sends a long ball forward to David Jurasek, but he put too much power and the chance is gone. The ball is out of play. Georgia will take a throw-in.",General,"[General] Czech Republic continues to dominate possession, controlling midfield with 91.2%.",3431,0.2363670006199485,0.1990618188916056,0.0803651009769024,0.44274628,0.074074074074074,-0.3483496606349945,0.3033677935600281,0.6517174541950226,34,11,22,8,2,4,2,1,0.25,2,1,1,0.5,2,0,0,0.0,4,2,0,0,2,1,0,0,2,0,0,0,0.21428571428571427,0.23195074302833357
FLASHSCORE,52,1,"Tomas Holes (Czech Republic) swings it in and Patrik Schick gets on the end of it, but Giorgi Mamardashvili shows good awareness and comes off his line to thwart the move.",General,[General] Georgia dominating possession with 92.3% as they control midfield play.,3433,0.2523607909679413,0.0642951925595601,0.0,0.19288558,0.0,0.0856715142726898,0.2691139280796051,0.1834424138069152,31,11,19,7,0,4,2,0,0.0,1,1,0,0.0,0,0,0,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0.0,0.20188863323861694
FLASHSCORE,53,1,Tomas Holes (Czech Republic) is booked.,Yellow Card,[Yellow Card] Tomáš Holeš (Czech Republic) receives a yellow card for a foul on Khvicha Kvaratskhelia (Georgia).,3434,0.3746240019754998,0.2690438767216512,0.106555614283824,0.5577189,0.1428571428571428,0.0701119899749755,-0.2385236322879791,0.3086356222629547,6,17,5,13,2,2,4,1,0.5,1,2,1,1.0,0,2,0,0.0,2,4,0,0,1,2,0,0,0,3,0,1,0.7142857142857143,0.4425563498327453
FLASHSCORE,55,1,Ivan Hasek has decided to substitute Adam Hlozek and he is replaced by Ondrej Lingr (Czech Republic).,Substitution,[Substitution] Double change for Czech Republic. Ondřej Lingr and Václav Černý replace Adam Hložek.,3437,0.5151154918051881,0.3725784728198744,0.1955425186552568,0.7116666,0.2105263157894736,-0.0370930880308151,0.0201803632080554,0.0572734512388706,17,14,11,12,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5054257299745053
FLASHSCORE,55,2,Ivan Hasek has decided to substitute Adam Hlozek and he is replaced by Ondrej Lingr (Czech Republic).,Substitution,[Substitution] Double change for Czech Republic. Václav Černý and Adam Hložek off; Matěj Jurásek comes on.,3436,0.4577152983437487,0.2919696064247699,0.1394960471637796,0.5935556,0.1428571428571428,-0.0370930880308151,0.0079545378684997,0.0450476258993148,17,16,11,13,3,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.4328388994909882
FLASHSCORE,55,3,That will be all from Vaclav Cerny who is being replaced by the fresh legs of Matej Jurasek (Czech Republic).,Substitution,[Substitution] Double change for Czech Republic. Václav Černý and Adam Hložek off; Matěj Jurásek comes on.,3436,0.4399425653936921,0.272259105768132,0.0599299682242236,0.66593826,0.0909090909090909,-0.0490525178611278,0.0079545378684997,0.0570070557296276,20,16,11,13,2,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.47922677995346463
FLASHSCORE,55,4,That will be all from Vaclav Cerny who is being replaced by the fresh legs of Matej Jurasek (Czech Republic).,Substitution,[Substitution] Double change for Czech Republic. Ondřej Lingr and Václav Černý replace Adam Hložek.,3437,0.4187418693318356,0.2480667861321752,0.0643709936653275,0.58459127,0.0952380952380952,-0.0490525178611278,0.0201803632080554,0.0692328810691833,20,14,11,12,2,3,6,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.45454545454545453,0.4259025864759388
FLASHSCORE,55,5,"Vaclav Cerny (Czech Republic) finds himself behind the opposition's defence, but the game is stopped for offside.",Offside,[Substitution] Double change for Czech Republic. Václav Černý and Adam Hložek off; Matěj Jurásek comes on.,3436,0.3397309249148225,0.2121010807494926,0.0952281706855863,0.45411855,0.0869565217391304,-0.2694250047206878,0.0079545378684997,0.2773795425891876,17,16,12,13,2,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.5555555555555556,0.38289585107821694
FLASHSCORE,55,6,"Vaclav Cerny (Czech Republic) finds himself behind the opposition's defence, but the game is stopped for offside.",Offside,[Substitution] Double change for Czech Republic. Ondřej Lingr and Václav Černý replace Adam Hložek.,3437,0.3203042508662161,0.1902741237978693,0.1025532941792801,0.37736,0.0909090909090909,-0.2694250047206878,0.0201803632080554,0.2896053679287433,17,14,12,12,2,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.5555555555555556,0.36735451454303664
FLASHSCORE,57,1,"Ondrej Lingr almost found himself in a promising position after Matej Jurasek (Czech Republic) tried to send a defence-splitting pass, but one of the defenders reacts well and makes a timely interception. The ball goes out of play. Czech Republic are awarded a corner kick.",Corner,"[Shots] End-to-end action! Three shots in quick succession: Lingr's attempt blocked, Jurásek's goes wide, Mekvabishvili's off target.",3439,0.3679184400937917,0.2291703658172769,0.0637262736006789,0.5783303,0.0454545454545454,0.0001563057303428,-0.2156810313463211,0.2158373370766639,45,17,33,17,2,3,5,2,0.6666666666666666,1,0,0,0.0,3,3,0,0.0,3,5,0,0,2,0,1,0,3,4,0,1,0.26666666666666666,0.34766808972904545
FLASHSCORE,57,2,"A rebound on the edge of the box falls to the feet of the unmarked David Jurasek (Czech Republic). He doesn't hesitate and shoots towards goal, but unfortunately for him it hits one of his own teammates.",Shot,"[Shots] End-to-end action! Three shots in quick succession: Lingr's attempt blocked, Jurásek's goes wide, Mekvabishvili's off target.",3439,0.3543390798290258,0.1898322873936342,0.0145883481580754,0.5549085,0.0,-0.3678215742111206,-0.2156810313463211,0.1521405428647995,37,17,21,17,0,3,5,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,5,0,0,1,0,0,0,1,4,0,1,0.15384615384615385,0.31424049182788594
FLASHSCORE,57,3,Golden chance! Anzor Mekvabishvili (Georgia) meets a cross in the box and finds some space for a shot. He produces an inaccurate effort that goes wide of the right post.,Shot,"[Shots] End-to-end action! Three shots in quick succession: Lingr's attempt blocked, Jurásek's goes wide, Mekvabishvili's off target.",3439,0.3164857753015666,0.2407366802821038,0.0834217848932918,0.54201406,0.0967741935483871,0.240585908293724,-0.2156810313463211,0.4562669396400451,30,17,19,17,3,4,5,1,0.25,1,0,0,0.0,4,3,1,0.25,4,5,0,0,1,0,0,0,4,4,0,1,0.21052631578947367,0.2952938829182215
FLASHSCORE,57,4,"Vladimir Coufal (Czech Republic) takes the corner, but it's intercepted by the defender.",Corner,"[Shots] End-to-end action! Three shots in quick succession: Lingr's attempt blocked, Jurásek's goes wide, Mekvabishvili's off target.",3439,0.2980888206511736,0.1398053367932637,0.0,0.419416,0.0,0.0113796964287757,-0.2156810313463211,0.2270607277750969,13,17,8,17,0,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,4,0,1,0.0,0.23847105444498062
FLASHSCORE,58,1,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,[General] Czech Republic dominating possession with 100% control in midfield.,3440,0.3438895115041124,0.2060499605249547,0.0842826346104656,0.4162202,0.1176470588235294,0.0303660556674003,0.2729578912258148,0.2425918355584144,16,10,11,8,2,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.32965706612057066
FLASHSCORE,59,1,Patrik Schick (Czech Republic) latches on a rebound and puts the ball inside the net by using body.,Goal,"[Goal] Goal! Georgia 0, Czech Republic 0. Patrik Schick scores from close range.",3441,0.4290299426839154,0.2833849380513564,0.1478045413022373,0.46705616,0.2352941176470588,0.058113656938076,0.1921487003564834,0.1340350434184074,18,13,12,10,4,2,4,2,1.0,1,2,1,1.0,0,1,0,0.0,2,4,0,0,1,2,0,0,0,2,0,1,1.0,0.5432239551061777
FLASHSCORE,59,2,Ondrej Lingr (Czech Republic) sees his header crash off the left post after meeting a corner kick inside the six-yard box. The goalkeeper would have been helpless.,Shot,"[Goal] Goal! Georgia 0, Czech Republic 0. Patrik Schick scores from close range.",3441,0.1941969270289184,0.1702822926680567,0.0516313716447872,0.38514143,0.074074074074074,-0.5419104695320129,0.1921487003564834,0.7340591698884964,27,13,20,10,2,2,4,1,0.5,1,2,1,1.0,3,1,1,0.3333333333333333,2,4,0,0,1,2,0,0,3,2,0,1,0.38461538461538464,0.2322806180891499
FLASHSCORE,61,1,Referee Daniel Siebert makes the VAR signal and is going to check whether it's a penalty for Czech Republic. Let's see what happens!,VAR,"[Corner] Corner for Czech Republic, delivered by Vladimír Coufal.",3443,0.3902670442335363,0.1928770851622099,0.1086716626674157,0.3699596,0.1,0.0449713617563247,0.0274082832038402,0.0175630785524845,23,9,16,7,2,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.3583674829768324
FLASHSCORE,61,2,Here comes the ref's decision after the VAR review. It's not penalty to Czech Republic as the referee indicates there was no infringement!,VAR,"[Corner] Corner for Czech Republic, delivered by Vladimír Coufal.",3443,0.3544936994523828,0.1895574436169234,0.060456501905008,0.40295267,0.1052631578947368,-0.1232892498373985,0.0274082832038402,0.1506975330412387,23,9,15,7,2,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.32974880550554736
FLASHSCORE,61,3,"Surely that's handball by one of the Georgia players in the box, but the referee just waves play on!",VAR,"[Corner] Corner for Czech Republic, delivered by Vladimír Coufal.",3443,0.2432533428965275,0.1198986707824157,0.0315498825006744,0.32814613,0.0,-0.3592743575572967,0.0274082832038402,0.386682640761137,19,9,10,7,0,2,3,0,0.0,1,1,0,0.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.0,0.19460267434790748
FLASHSCORE,62,1,Willy Sagnol prepares a substitution. Zuriko Davitashvili is replaced by Giorgi Chakvetadze (Georgia).,Substitution,"[Substitution] Double change for Georgia. Giorgi Chakvetadze replaces Zuriko Davitashvili, and Heorhii Tsitaishvili comes on.",3444,0.604342864284477,0.4819120782343036,0.2912194185636896,0.7795168,0.375,-0.0058041512966156,0.0225606262683868,0.0283647775650024,13,15,10,12,6,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6364154646703256
FLASHSCORE,62,2,Here comes a substitution. Georgiy Tsitaishvili is given a rest as he is replaced by Luka Lochoshvili (Georgia).,Substitution,[Substitution] Double change for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili.,3445,0.5842177347102553,0.4508090442430695,0.2340423343613905,0.78505147,0.3333333333333333,0.0027619004249572,0.0183180943131446,0.0155561938881874,18,10,11,9,5,4,5,3,0.75,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5732565417024837
FLASHSCORE,62,3,Here comes a substitution. Georgiy Tsitaishvili is given a rest as he is replaced by Luka Lochoshvili (Georgia).,Substitution,"[Substitution] Double change for Georgia. Giorgi Chakvetadze replaces Zuriko Davitashvili, and Heorhii Tsitaishvili comes on.",3444,0.5105562684838485,0.3540079332596078,0.1401627786365666,0.7113347,0.2105263157894736,0.0027619004249572,0.0225606262683868,0.0197987258434295,18,15,11,12,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.29411764705882354,0.46726854312828686
FLASHSCORE,62,4,Willy Sagnol prepares a substitution. Zuriko Davitashvili is replaced by Giorgi Chakvetadze (Georgia).,Substitution,[Substitution] Double change for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili.,3445,0.4616850568645815,0.2902874910226954,0.1016306697911265,0.65158474,0.1176470588235294,-0.0058041512966156,0.0183180943131446,0.0241222456097602,13,10,10,9,2,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.29411764705882354,0.42817157401274386
FLASHSCORE,62,5,Vladimir Coufal (Czech Republic) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[Substitution] Double change for Georgia. Giorgi Chakvetadze replaces Zuriko Davitashvili, and Heorhii Tsitaishvili comes on.",3444,0.3213549388141914,0.0996471421839772,0.0244695177441773,0.2744719,0.0,0.0090389549732208,0.0225606262683868,0.013521671295166,24,15,16,12,0,2,6,0,0.0,1,1,0,0.0,2,1,0,0.0,2,6,0,0,1,1,0,0,2,1,0,0,0.0,0.2570839492898022
FLASHSCORE,62,6,"Vladimir Coufal sends over an inswinging corner and Ladislav Krejci (Czech Republic) gets his head on the ball, but it goes just wide of the left post.",Shot,"[Substitution] Double change for Georgia. Giorgi Chakvetadze replaces Zuriko Davitashvili, and Heorhii Tsitaishvili comes on.",3444,0.3213059313965914,0.0986578325924711,0.051104176192712,0.24486932,0.0,0.0333103984594345,0.0225606262683868,0.0107497721910476,27,15,18,12,0,3,6,0,0.0,1,1,0,0.0,1,1,0,0.0,3,6,0,0,1,1,0,0,1,1,0,0,0.0,0.2570447448003329
FLASHSCORE,62,7,Vladimir Coufal (Czech Republic) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,[Substitution] Double change for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili.,3445,0.302279194816947,0.0727986395359039,0.0,0.21839592,0.0,0.0090389549732208,0.0183180943131446,0.0092791393399238,24,10,16,9,0,2,5,0,0.0,1,1,0,0.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,1,0,0,0.0,0.24182335613201525
FLASHSCORE,62,8,"Vladimir Coufal sends over an inswinging corner and Ladislav Krejci (Czech Republic) gets his head on the ball, but it goes just wide of the left post.",Shot,[Substitution] Double change for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili.,3445,0.2936524469405412,0.0632006973028183,0.0,0.18960209,0.0,0.0333103984594345,0.0183180943131446,0.0149923041462898,27,10,18,9,0,3,5,0,0.0,1,1,0,0.0,1,1,0,0.0,3,5,0,0,1,1,0,0,1,1,0,0,0.0,0.23492195717074202
FLASHSCORE,66,1,"A snap shot by Matej Jurasek (Czech Republic) from the edge of the area flies towards the bottom left corner, but Giorgi Mamardashvili produces a good save to thwart him.",Save,[Shot Saved] Attempt saved. Matěj Jurásek's left footed shot from the edge of the box denied by Giorgi Mamardashvili.,3449,0.5695971173191752,0.4292117912265572,0.3577675188548991,0.74468267,0.1851851851851851,-0.0174375809729099,-0.0266844853758811,0.0092469044029712,30,19,20,14,5,3,4,2,0.6666666666666666,1,0,0,0.0,3,3,2,0.6666666666666666,3,4,0,0,1,0,0,0,3,5,0,2,0.5882352941176471,0.573324752750952
FLASHSCORE,67,1,"Patrik Schick (Czech Republic) is asking for medical treatment, but he will have to leave the pitch in order to receive help from the physio.",Injury,[Injury] Injury concern for Czech Republic as Patrik Schick goes down.,3450,0.4093712442918704,0.3541595942515911,0.1514299987792845,0.67575467,0.2352941176470588,-0.04182580858469,-0.4668196141719818,0.4249938055872917,25,11,13,9,4,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5274969961678103
FLASHSCORE,67,2,"Patrik Schick (Czech Republic) is asking for medical treatment, but he will have to leave the pitch in order to receive help from the physio.",Injury,"[Injury] Giorgi Mamardashvili (Georgia) down with an injury, play halted.",3451,0.160965034738183,0.0917277534802754,0.0,0.27518326,0.0,-0.04182580858469,-0.6731489300727844,0.6313231214880943,25,10,13,8,0,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.1287720277023811
FLASHSCORE,68,1,"Ivan Hasek is forced to make a change. Patrik Schick is unable to continue due to injury, Mojmir Chytil (Czech Republic) comes on.",Substitution,[Substitution] Substitution for Czech Republic. Mojmír Chytil replaces the injured Patrik Schick.,3452,0.4315364876201362,0.3622385776785493,0.1420625200115088,0.6946532,0.25,-0.3657555282115936,-0.0051857456564903,0.3605697825551033,23,12,16,10,5,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.49189585415794773
FLASHSCORE,70,1,"Ladislav Krejci (Czech Republic) sends a teasing cross into the area, but Giorgi Mamardashvili intercepts the ball.",General,"[General] Georgia dominating midfield with 84% possession, Czech Republic struggling to break through.",3454,0.3678542670765305,0.1722927350512856,0.0708254693937582,0.35081464,0.0952380952380952,0.0250875800848007,-0.0203735567629337,0.0454611368477344,17,13,13,10,2,3,3,1,0.3333333333333333,1,2,1,1.0,1,0,0,0.0,3,3,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.34043725971066996
FLASHSCORE,71,1,"Giorgi Chakvetadze lays the ball off to Khvicha Kvaratskhelia (Georgia), who hurriedly shoots from long range and sends the ball high over the bar into row Z.",Shot,[Shot Missed] Attempt missed. Khvicha Kvaratskhelia's right foot shot from the edge of the box goes wide.,3455,0.3525071250758878,0.2794643261184045,0.1945089411330326,0.57245547,0.0714285714285714,-0.0324108079075813,-0.4607752859592438,0.4283644780516624,27,17,20,13,2,3,3,1,0.3333333333333333,1,0,0,0.0,0,2,0,0.0,3,3,0,0,1,0,0,0,0,3,0,1,0.36363636363636365,0.35473297362926104
FLASHSCORE,72,1,"Ladislav Krejci (Czech Republic) collects an inch-perfect pass and strikes the ball from far out, but his shot is blocked. The ball is out of play and Czech Republic manage to earn a corner.",Corner,"[Shots] Czech Republic applying pressure with two attempts: Krejčí's shot blocked, Jurásek misses wide.",3456,0.4739715648554017,0.325479870751467,0.1334810736338408,0.6948104,0.1481481481481481,0.007692165672779,-0.0728611871600151,0.0805533528327941,34,14,22,13,4,2,3,1,0.5,1,1,1,1.0,5,3,2,0.4,2,3,0,0,2,1,1,0,5,4,0,1,0.6,0.499177253789839
FLASHSCORE,72,2,David Jurasek (Czech Republic) covers his face with his hands after wasting a promising chance. He takes the rebound on the edge of the box but blazes the ball high over the crossbar.,Shot,"[Shots] Czech Republic applying pressure with two attempts: Krejčí's shot blocked, Jurásek misses wide.",3456,0.38054825688115,0.2573600677942069,0.0592302864322719,0.6483338,0.064516129032258,-0.3227483630180359,-0.0728611871600151,0.2498871758580207,33,14,20,13,2,3,3,2,0.6666666666666666,1,1,1,1.0,2,3,0,0.0,3,3,0,0,1,1,0,0,2,4,0,1,0.38461538461538464,0.38136168484437877
FLASHSCORE,72,3,Vladimir Coufal (Czech Republic) launches an inaccurate corner kick into the penalty area.,Corner,"[Shots] Czech Republic applying pressure with two attempts: Krejčí's shot blocked, Jurásek misses wide.",3456,0.3144405866484225,0.2346622286333482,0.0809828779651968,0.5320947,0.0909090909090909,-0.5190855264663696,-0.0728611871600151,0.4462243393063545,13,14,11,13,2,2,3,1,0.5,1,1,1,1.0,2,3,0,0.0,2,3,0,0,1,1,0,0,2,4,0,1,0.2727272727272727,0.30609792045904116
FLASHSCORE,74,1,"Ondrej Lingr (Czech Republic) breaks past challenges inside the box, but puts too much pace on his pass to Matej Jurasek. The ball goes out of play and Georgia will have a goal kick.",General,[Foul] Free kick awarded to Czech Republic after a foul by Georgia on Vladimír Coufal.,3458,0.4075812455489559,0.2452964261471328,0.1486228178664922,0.44933543,0.1379310344827586,-0.1430339813232422,-0.2485982775688171,0.1055642962455749,34,15,23,11,4,4,5,2,0.5,2,2,2,1.0,3,2,0,0.0,4,5,0,0,2,2,0,0,3,3,0,1,0.3333333333333333,0.3927316638874018
FLASHSCORE,76,1,"Khvicha Kvaratskhelia (Georgia) attempts to find Otar Kakabadze, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for Czech Republic.",General,"[General] Czech Republic dominating midfield, controlling possession for the last two minutes.",3460,0.313436743708634,0.2197747887401893,0.1734891490242021,0.4168697,0.0689655172413793,-0.2641496658325195,0.1414277255535125,0.4055773913860321,36,12,21,10,2,4,2,1,0.25,2,1,1,0.5,5,0,0,0.0,4,2,0,0,2,1,0,0,5,0,0,0,0.16666666666666666,0.2840827283092432
FLASHSCORE,77,1,"David Jurasek delivers a perfect cross for Mojmir Chytil (Czech Republic), who has simple job scoring from close range but somehow contrives to send the ball just wide of the right post.",Shot,[Shot Missed] Attempt missed. Mojmír Chytil heads the ball over from the centre of the box.,3461,0.2249166550411959,0.2832490248381005,0.2240078557870664,0.5612231,0.064516129032258,0.5313326716423035,-0.4187477827072143,0.9500804543495178,32,16,23,11,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,2,0,0,0.3076923076923077,0.24147178763242289
FLASHSCORE,78,1,Ondrej Lingr (Czech Republic) does well to control a poor pass on the edge of the box then shoots towards the bottom right corner. Giorgi Mamardashvili is out of position but leaps to make a brilliant save.,Save,[Shot Saved] Attempt saved. Ondřej Lingr's right-footed shot from the edge of the box denied by Giorgi Mamardashvili. Georgia under pressure as Czech Republic earns,3462,0.4282473156408532,0.4028086722136952,0.2721362153239831,0.7009957,0.2352941176470588,0.4567637741565704,-0.0386729799211025,0.4954367540776729,37,25,24,20,8,3,6,3,1.0,1,2,1,1.0,3,3,1,0.3333333333333333,3,6,0,0,1,2,0,0,3,5,0,2,0.6470588235294118,0.4720096204845562
FLASHSCORE,78,2,Ondrej Lingr (Czech Republic) decides to speed play up with a short corner kick.,Corner,[Shot Saved] Attempt saved. Ondřej Lingr's right-footed shot from the edge of the box denied by Giorgi Mamardashvili. Georgia under pressure as Czech Republic earns,3462,0.3980614882373059,0.22448033770432,0.0810019624385215,0.47243905,0.12,0.0425220802426338,-0.0386729799211025,0.0811950601637363,14,25,10,20,3,2,6,2,1.0,1,2,1,1.0,1,3,0,0.0,2,6,0,0,1,2,0,0,1,5,0,2,0.5555555555555556,0.42956030156606817
FLASHSCORE,79,1,"Matej Jurasek (Czech Republic) receives an accurate pass and attempts to threaten the goalkeeper with his long-range strike. Unfortunately for him, his effort goes high above the crossbar.",Shot,[Shot Missed] Attempt missed. Matěj Jurásek's left footed shot from the left side of the box goes wide.,3463,0.4077325292395842,0.2362227311355925,0.0944355618823737,0.5808993,0.0333333333333333,-0.4033833742141723,-0.4811214506626129,0.0777380764484405,28,18,20,14,1,3,3,1,0.3333333333333333,1,0,0,0.0,6,2,1,0.1666666666666666,3,3,0,0,1,0,0,0,6,3,0,1,0.11764705882352941,0.3497154355181592
FLASHSCORE,81,1,The referee allows time for a substitution. Lukas Provod will be replaced by Antonin Barak (Czech Republic).,Substitution,"[Substitution] Double change for Czech Republic: David Jurásek and Lukáš Provod off, replaced by Petr Ševčík and Jan Sýkora.",3466,0.5281035183018635,0.3840714637218171,0.2388824511048814,0.6752367,0.238095238095238,0.037523727864027,-0.0022765900939702,0.0398003179579973,17,19,11,15,5,3,7,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,7,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.5301751219407321
FLASHSCORE,81,2,The referee allows time for a substitution. Lukas Provod will be replaced by Antonin Barak (Czech Republic).,Substitution,"[Substitution] Double change for Czech Republic. Lukáš Provod and David Jurásek off, Antonín Barák on.",3469,0.5182089868457043,0.3682439603518676,0.1943858812375036,0.6998197,0.2105263157894736,0.037523727864027,0.0056277941912412,0.0318959336727857,17,15,11,12,4,3,6,3,1.0,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.8461538461538461,0.5837979619016076
FLASHSCORE,81,3,"Ivan Hasek has decided to introduce fresh legs, with Petr Sevcik (Czech Republic) replacing David Jurasek.",Substitution,"[Substitution] Double change for Czech Republic: David Jurásek and Lukáš Provod off, replaced by Petr Ševčík and Jan Sýkora.",3466,0.4328042554749753,0.2713907537468548,0.123967183910293,0.5235384,0.1666666666666666,0.0806786492466926,-0.0022765900939702,0.0829552393406629,16,19,13,15,4,4,7,2,0.5,1,1,1,1.0,0,1,0,0.0,4,7,0,0,1,1,0,0,0,1,0,0,0.6,0.46624340224725935
FLASHSCORE,81,4,"Ivan Hasek has decided to introduce fresh legs, with Petr Sevcik (Czech Republic) replacing David Jurasek.",Substitution,"[Substitution] Double change for Czech Republic. Lukáš Provod and David Jurásek off, Antonín Barák on.",3469,0.3895908923859283,0.211138141533055,0.1084048710583282,0.38864592,0.1363636363636363,0.0806786492466926,0.0056277941912412,0.0750508550554514,16,15,13,12,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4050060478066359
FLASHSCORE,81,5,Tomas Soucek (Czech Republic) has tested the patience of referee Daniel Siebert and goes into the book for a previous late challenge.,Yellow Card,[Yellow Card] Tomáš Souček (Czech Republic) shown a yellow card for a foul on Khvicha Kvaratskhelia (Georgia).,3465,0.380423920671648,0.2430621018946253,0.0782206548075129,0.5676323,0.0833333333333333,-0.0215854793787002,-0.2290761023759842,0.2074906229972839,22,17,15,13,2,3,4,1,0.3333333333333333,1,2,1,1.0,0,2,0,0.0,3,4,0,0,1,2,0,0,0,3,0,1,0.45454545454545453,0.39524822393780334
FLASHSCORE,81,6,The referee allows time for a substitution. Lukas Provod will be replaced by Antonin Barak (Czech Republic).,Substitution,[Substitution] Double change for Georgia: Saba Lobzhanidze replaces Khvicha Kvaratskhelia and Solomon Kverkvelia comes on.,3468,0.3795841473379688,0.1768431765637738,0.0698081127844446,0.41526687,0.0454545454545454,0.037523727864027,0.0253307875245809,0.012192940339446,17,15,11,12,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.3344365483491396
