data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FOX,45+2,1,Spain have been awarded a corner by Michael Oliver.,Corner,"[Goal] Goal! Spain 3, Croatia 0. Daniel Carvajal Ramos scores from the center of the box, assisted by Lamine Yamal. Spain continues to dominate with 11",5148,0.2993398700773174,0.2216745541651321,0.1093030616784578,0.50016505,0.0555555555555555,0.0590700507164001,0.5267342329025269,0.4676641821861267,9,26,5,16,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.306138563676244
FOX,45+3,1,It's now 3-0 in Berlin as Dani Carvajal scores for Spain.,Goal,"[General] Croatia has taken complete control, dominating midfield with 100% possession.",5149,0.2257628999650478,0.0902046163876851,0.0,0.27061385,0.0,0.2483417838811874,0.6159040331840515,0.3675622493028641,11,11,6,9,0,3,2,0,0.0,1,1,0,0.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.0,0.18061032013942718
FOX,45+3,2,The current period has ended.,Half Time,"[General] Croatia has taken complete control, dominating midfield with 100% possession.",5149,0.1645506085092389,0.0750345370682828,0.0735747461058951,0.15152887,0.0,0.049002856016159,0.6159040331840515,0.5669011771678925,5,11,3,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.23164048778760052
FOX,46,1,Ball goes out of play for a Croatia goal kick.,General,[Kick Off] The second half is underway. Spain leads Croatia 3-0 in this Group Stage match.,5150,0.3846719543298008,0.263844646369076,0.0955539266903887,0.57098,0.125,-0.1182352602481842,0.1346108615398407,0.2528461217880249,10,16,7,11,2,2,3,1,0.5,1,2,1,1.0,2,0,0,0.0,2,3,0,0,1,2,0,0,2,0,0,0,0.3333333333333333,0.37440422764713943
FOX,47,1,Michael Oliver signals a Croatia throw-in in Spain's half.,General,[Foul] Foul by Joško Gvardiol (Croatia) on Rodrigo Hernández Cascante (Spain) in midfield.,5151,0.3159537062506728,0.258842120380647,0.1942640154191977,0.4394052,0.1428571428571428,0.0287978164851665,-0.4839137196540832,0.5127115361392498,9,13,7,10,2,2,4,1,0.5,2,2,2,1.0,1,1,0,0.0,2,4,0,0,2,2,0,0,1,2,0,1,0.6,0.3727629644274181
FOX,47,2,Michael Oliver signals a free kick to Spain in their own half.,Free Kick,[Foul] Foul by Joško Gvardiol (Croatia) on Rodrigo Hernández Cascante (Spain) in midfield.,5151,0.2427207914188865,0.1988691008349741,0.0854793537439359,0.44862795,0.0625,0.1418104171752929,-0.4839137196540832,0.6257241368293762,12,13,8,10,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.26084330004957856
FOX,48,1,Throw-in Croatia.,General,"[Injury] Ante Budimir (Croatia) is down with an injury, receiving medical attention.",5152,0.2462244569274176,0.1654721517049457,0.0870123495045196,0.298293,0.1111111111111111,-0.022994190454483,-0.5345128178596497,0.5115186274051666,2,12,2,9,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.42857142857142855,0.28269385235637856
FOX,48,2,Spain to take a throw-in in Croatia territory.,General,"[Injury] Daniel Carvajal Ramos (Spain) is down with an injury, receiving treatment.",5153,0.2284901673572558,0.1345694972379072,0.0446774204481832,0.27569774,0.0833333333333333,0.0322799086570739,-0.4574679136276245,0.4897478222846985,8,12,5,9,1,1,2,0,0.0,2,1,1,0.5,1,0,0,0.0,1,2,0,0,2,1,0,0,1,0,0,0,0.5,0.2827921342993636
FOX,48,3,Spain to take a throw-in in Croatia territory.,General,"[Injury] Ante Budimir (Croatia) is down with an injury, receiving medical attention.",5152,0.1980104493575591,0.11961150798232,0.0446774204481832,0.23082377,0.0833333333333333,0.0322799086570739,-0.5345128178596497,0.5667927265167236,8,12,5,9,1,1,3,1,1.0,2,1,1,0.5,1,0,0,0.0,1,3,0,0,2,1,0,0,1,0,0,0,0.5,0.2584083594529586
FOX,48,4,Throw-in Croatia.,General,"[Injury] Daniel Carvajal Ramos (Spain) is down with an injury, receiving treatment.",5153,0.1831435821950435,0.0556826839844385,0.0,0.16704805,0.0,-0.022994190454483,-0.4574679136276245,0.4344737231731415,2,12,2,9,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1465148653653717
FOX,49,1,Spain's Dani Carvajal is back in action after a slight knock.,Injury,"[General] Spain dominates possession with 59.4%, controlling the midfield effectively.",5154,0.3282178223619042,0.1721808752072093,0.0532538373370539,0.39186022,0.0714285714285714,0.0876116752624511,0.2912830114364624,0.2036713361740112,11,10,8,7,1,1,1,0,0.0,1,1,1,1.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.3482885442326085
FOX,49,2,Play has been temporarily suspended for attention to Dani Carvajal for Spain who is writhing in pain on the pitch.,Injury,"[General] Spain dominates possession with 59.4%, controlling the midfield effectively.",5154,0.0650989445505632,0.1113383614299156,0.0735747461058951,0.20161681,0.0588235294117647,-0.7823362946510315,0.2912830114364624,1.073619306087494,20,10,11,7,1,2,1,0,0.0,1,1,1,1.0,0,0,0,0.0,2,1,0,0,1,1,0,0,0,0,0,0,0.2727272727272727,0.10662461043148772
FOX,50,1,Michael Oliver signals a free kick to Spain.,Free Kick,[Foul] Free kick awarded to Spain after a foul by Marin Pongracic on Rodrigo Hernández.,5155,0.4183430766626584,0.3553492627957646,0.2412136066750698,0.59406495,0.2307692307692307,0.1091086193919181,-0.2835668623447418,0.39267548173666,8,15,6,11,3,1,4,0,0.0,1,1,1,1.0,1,2,1,1.0,1,4,0,0,1,1,0,0,1,3,0,1,0.5555555555555556,0.4457855722526392
FOX,51,1,Croatia have a dangerous throw-in.,General,"[Injury] Luka Modrić (Croatia) is down, receiving medical attention.",5157,0.3708789451952581,0.184002989402851,0.0817680414659993,0.37024093,0.1,-0.5099115371704102,-0.4414183497428894,0.0684931874275207,5,9,3,8,1,1,3,1,1.0,1,1,1,1.0,1,0,0,0.0,1,3,0,0,1,1,0,0,1,0,0,0,1.0,0.4967031568076957
FOX,51,2,Croatia have a dangerous throw-in.,General,[Injury] Injury concern for Spain as Rodrigo Hernández is down on the pitch.,5156,0.3002845160663128,0.0819103270769119,0.0,0.24573098,0.0,-0.5099115371704102,-0.5545044541358948,0.0445929169654846,5,13,3,8,0,1,2,0,0.0,1,1,0,0.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.0,0.2402276126069031
FOX,51,3,Free kick Croatia.,Free Kick,"[Injury] Luka Modrić (Croatia) is down, receiving medical attention.",5157,0.2693933485019476,0.2034391355936091,0.1096425868345385,0.40067482,0.1,0.0913256630301475,-0.4414183497428894,0.532744012773037,3,9,3,8,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.6,0.3355146788123003
FOX,51,4,Free kick Croatia.,Free Kick,[Injury] Injury concern for Spain as Rodrigo Hernández is down on the pitch.,5156,0.1447293851524591,0.0749158859252929,0.0,0.22474766,0.0,0.0913256630301475,-0.5545044541358948,0.6458301171660423,3,13,3,8,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.11578350856679154
FOX,52,1,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the centre of the box.,5158,0.3203704725324562,0.228267959670153,0.1296773539870548,0.43747947,0.1176470588235294,-0.3237701058387756,0.0795518830418586,0.4033219888806343,15,15,10,11,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,3,0,0.0,3,3,0,0,1,0,0,0,2,5,0,2,0.23529411764705882,0.30335520231540175
FOX,52,2,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the centre of the box.,5158,0.3131950204410305,0.0908614018510646,0.0855352637025318,0.18704894,0.0,0.0597477592527866,0.0795518830418586,0.019804123789072,15,15,9,11,0,2,3,0,0.0,2,0,0,0.0,1,3,0,0.0,2,3,0,0,2,0,0,0,1,5,0,2,0.0,0.25055601598269195
FOX,53,1,Corner awarded to Spain.,Corner,"[Corner] Corner for Spain. Nicholas Williams delivers, conceded by Dominik Livaković.",5159,0.552947816917074,0.4138715782679084,0.2696367724157924,0.74975574,0.2222222222222222,0.027674525976181,-0.0021489411592483,0.0298234671354293,4,11,3,9,2,1,3,1,1.0,1,1,1,1.0,1,1,1,1.0,1,3,0,0,1,1,0,0,1,2,0,1,1.0,0.642358253500517
FOX,53,2,Ball safe as Croatia is awarded a throw-in in their half.,General,"[Corner] Corner for Spain. Nicholas Williams delivers, conceded by Dominik Livaković.",5159,0.2563419230282306,0.1215237577756245,0.0,0.36457127,0.0,0.3370546400547027,-0.0021489411592483,0.3392035812139511,11,11,6,9,0,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.20507353775720977
FOX,54,1,Croatia awarded a free kick in their own half.,Free Kick,[Shot Missed] Attempt missed. Álvaro Morata from the six-yard box goes wide.,5160,0.202164257876575,0.0869879921277364,0.0,0.26096398,0.0,-0.0332422964274883,-0.4855492413043976,0.4523069448769092,9,12,6,11,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,2,0,0,0.0,0.16173140702461813
FOX,54,2,Throw-in for Croatia at Olympiastadion Berlin.,General,[Shot Missed] Attempt missed. Álvaro Morata from the six-yard box goes wide.,5160,0.159735806286335,0.0767377664645512,0.0,0.2302133,0.0,0.1057208329439163,-0.4855492413043976,0.5912700742483139,6,12,4,11,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,2,0,0,0.0,0.12778864515033722
FOX,55,1,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[Shots] Intense pressure from Croatia! Four attempts in quick succession, but only Kramarić's shot tests the keeper.",5161,0.3546138460248464,0.1606092624942136,0.0762461164831138,0.35558167,0.05,0.0415408313274383,-0.0218315720558166,0.063372403383255,12,17,8,13,1,3,4,1,0.3333333333333333,1,1,1,1.0,2,2,0,0.0,3,4,0,0,1,1,0,0,2,3,0,1,0.23076923076923078,0.32984492277381794
FOX,55,2,Ball goes out of play for a Spain goal kick.,General,"[Shots] Intense pressure from Croatia! Four attempts in quick succession, but only Kramarić's shot tests the keeper.",5161,0.3158411048352718,0.1169260541598002,0.0,0.35077816,0.0,-0.1092453151941299,-0.0218315720558166,0.0874137431383133,10,17,7,13,0,1,4,0,0.0,1,1,0,0.0,2,2,0,0.0,1,4,0,0,1,1,0,0,2,3,0,1,0.0,0.25267288337233734
FOX,56,1,"Zlatko Dalic (Croatia) is making a first substitution, with Ivan Perisic replacing Ante Budimir.",Substitution,[Substitution] Substitution for Croatia. Ivan Perišić replaces Ante Budimir in a tactical change.,5162,0.6161795367276859,0.4887940680949147,0.2952499178950756,0.83779895,0.3333333333333333,0.0376000516116619,0.0359359942376613,0.0016640573740005,14,13,11,10,5,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6470588235294118,0.622355393476764
FOX,57,1,Spain will need to be alert as they defend a dangerous free kick from Croatia.,Free Kick,[Foul] Foul by Luka Modrić (Croatia) on Fabián Ruiz Peña (Spain) at the edge of the box.,5163,0.3166528790974139,0.2040367920906701,0.0627421139810557,0.42436826,0.125,-0.0170353353023529,-0.3625341951847076,0.3454988598823547,15,17,8,11,2,1,4,1,1.0,2,2,2,1.0,1,1,0,0.0,1,4,0,0,2,2,0,0,1,2,0,1,0.75,0.40332230281974024
FOX,59,1,Luis De La Fuente is making the team's first substitution at Olympiastadion Berlin with Dani Olmo replacing Pedri.,Substitution,[Substitution] Substitution for Spain. Pedro González López makes way for Daniel Olmo.,5165,0.4519826992770724,0.2720747465121339,0.1000987669405846,0.6108623,0.1052631578947368,0.0397111028432846,0.0314176604151725,0.008293442428112,18,12,12,10,2,4,3,1,0.25,0,1,0,0.0,1,1,1,1.0,4,3,0,0,0,1,0,0,1,2,0,1,0.1111111111111111,0.3838083787036641
FOX,59,2,Michael Oliver signals a free kick to Spain in their own half.,Free Kick,[Substitution] Substitution for Spain. Pedro González López makes way for Daniel Olmo.,5165,0.3408482803282374,0.1579286260243566,0.0396627494204973,0.37162313,0.0625,0.1418104171752929,0.0314176604151725,0.1103927567601203,12,12,8,10,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.33934529119874207
FOX,60,1,Throw-in for Croatia in their own half.,General,[Foul] Foul by Luka Modrić (Croatia) on José Ignacio Fernández Iglesias (Spain).,5166,0.2553757047878998,0.1607278201285068,0.0446774204481832,0.3541727,0.0833333333333333,0.0870663002133369,-0.3736143410205841,0.460680641233921,7,12,4,10,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.42857142857142855,0.2900148482238048
FOX,62,1,Croatia awarded a throw-in in their own half.,General,"[General] Spain in complete control, dominating midfield with 96.4% possession for 2 minutes. Robin Aime Robert Le Normand most active player.",5168,0.1964780260849316,0.1208807405138439,0.0809247125102359,0.2817175,0.0,-0.0083227008581161,0.568407416343689,0.5767301172018051,8,21,5,15,0,1,2,0,0.0,1,1,0,0.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.0,0.15718241906168617
FOX,63,1,Spain awarded a free kick in their own half.,Free Kick,[Foul] Foul by Lovro Majer (Croatia) on Marc Cucurella (Spain) in the defensive half.,5169,0.3415303117047321,0.2548127557351286,0.1561116143300724,0.4544805,0.1538461538461538,-0.0464785881340503,-0.4447956085205078,0.3983170203864574,9,14,6,10,2,0,4,0,0.0,1,2,1,1.0,1,1,0,0.0,0,4,0,0,1,2,0,0,1,2,0,1,0.6,0.39322424955795376
FOX,63,2,"Michael Oliver signals a throw-in for Croatia, close to Spain's area.",General,[Foul] Foul by Lovro Majer (Croatia) on Marc Cucurella (Spain) in the defensive half.,5169,0.2853462661356151,0.2136635945141871,0.1291895029645839,0.37846795,0.1333333333333333,0.0548101104795932,-0.4447956085205078,0.4996057190001011,11,14,8,10,2,2,4,1,0.5,2,2,2,1.0,1,1,0,0.0,2,4,0,0,2,2,0,0,1,2,0,1,0.6,0.3482770134595632
FOX,65,1,Mario Pasalic is replacing Luka Modric for Croatia at Olympiastadion Berlin.,Substitution,[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić are replaced by Mario Pašalić and a new face.,5171,0.5093516471015088,0.3664465802612136,0.1587667239811707,0.77390635,0.1666666666666666,0.0652411207556724,0.003307968378067,0.0619331523776054,11,19,8,13,3,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5008146509873797
FOX,65,2,Mario Pasalic is replacing Luka Modric for Croatia at Olympiastadion Berlin.,Substitution,"[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić off, Luka Sučić on.",5172,0.4749872252084696,0.3149313846876732,0.1817748307140205,0.6380193,0.125,0.0652411207556724,0.0203958675265312,0.0448452532291412,11,14,8,11,2,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.44665644216364253
FOX,65,3,Zlatko Dalic is making the team's third substitution at Olympiastadion Berlin with Luka Sucic replacing Mateo Kovacic.,Substitution,"[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić off, Luka Sučić on.",5172,0.4592412278322184,0.2856924231208436,0.1423623607626774,0.5647149,0.15,0.0405082255601882,0.0203958675265312,0.020112358033657,17,14,13,11,3,4,5,0,0.0,0,1,0,0.0,1,1,1,1.0,4,5,0,0,0,1,0,0,1,1,0,0,0.3333333333333333,0.4340596472124708
FOX,65,4,Zlatko Dalic is making the team's third substitution at Olympiastadion Berlin with Luka Sucic replacing Mateo Kovacic.,Substitution,[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić are replaced by Mario Pašalić and a new face.,5171,0.4174403843564743,0.2356539315360061,0.0895874923555391,0.48693952,0.1304347826086956,0.0405082255601882,0.003307968378067,0.0372002571821212,17,19,13,13,3,4,6,0,0.0,0,1,0,0.0,1,1,1,1.0,4,6,0,0,0,1,0,0,1,1,0,0,0.2222222222222222,0.37839675200086714
FOX,65,5,Throw-in for Croatia in their own half.,General,"[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić off, Luka Sučić on.",5172,0.3976350079015878,0.2190701547643856,0.0870444679250421,0.49324292,0.0769230769230769,0.0870663002133369,0.0203958675265312,0.0666704326868057,7,14,4,11,1,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0,0.42857142857142855,0.40382229214654836
FOX,65,6,Throw-in for Croatia in their own half.,General,[Substitution] Double change for Croatia. Luka Modrić and Mateo Kovačić are replaced by Mario Pašalić and a new face.,5171,0.3849524755748744,0.2078560780449224,0.0773478123436907,0.48372042,0.0625,0.0870663002133369,0.003307968378067,0.0837583318352699,7,19,4,13,1,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.42857142857142855,0.3936762658159699
FOX,67,1,Spain make their third substitution with Mikel Merino replacing Nico Williams.,Substitution,"[Substitution] Double change for Spain. Mikel Merino replaces Nico Williams, and Álvaro Morata comes on for tactical reasons.",5175,0.6134335790316797,0.4880602447344908,0.2595667891400498,0.85167277,0.3529411764705882,0.0345166027545928,0.0449630208313465,0.0104464180767536,11,18,9,14,6,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,1.0,0.6907468635067768
FOX,67,2,Spain make their third substitution with Mikel Merino replacing Nico Williams.,Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on due to injury.,5174,0.5220755724621134,0.3991398754732234,0.1960918827639134,0.73816985,0.2631578947368421,0.0345166027545928,-0.0746007338166236,0.1091173365712165,11,20,9,15,5,2,6,1,0.5,1,1,1,1.0,1,1,1,1.0,2,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5561219966474462
FOX,67,3,Mikel Oyarzabal is on a sub for Alvaro Morata for Spain.,Substitution,"[Substitution] Double change for Spain. Mikel Merino replaces Nico Williams, and Álvaro Morata comes on for tactical reasons.",5175,0.5205879863766638,0.3612041958229816,0.3563004293331381,0.55084157,0.1764705882352941,0.0462236627936363,0.0449630208313465,0.0012606419622898,11,18,6,14,3,2,5,1,0.5,1,1,1,1.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,0.45454545454545453,0.5073794800303194
FOX,67,4,Mikel Oyarzabal is on a sub for Alvaro Morata for Spain.,Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on due to injury.,5174,0.4930647381584089,0.3643611164146318,0.2954620850666854,0.56232715,0.2352941176470588,0.0462236627936363,-0.0746007338166236,0.12082439661026,11,20,6,15,4,2,6,2,1.0,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.8181818181818182,0.5580881548570604
FOX,67,5,Ball safe as Croatia is awarded a throw-in in their half.,General,"[Substitution] Double change for Spain. Mikel Merino replaces Nico Williams, and Álvaro Morata comes on for tactical reasons.",5175,0.2247537793591618,0.0637022455533345,0.0,0.19110674,0.0,0.3370546400547027,0.0449630208313465,0.2920916192233562,11,18,6,14,0,2,5,0,0.0,1,1,0,0.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0,0.0,0.17980302415532873
FOX,67,6,Ball safe as Croatia is awarded a throw-in in their half.,General,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on due to injury.,5174,0.1933293398469686,0.061657577753067,0.0,0.18497273,0.0,0.3370546400547027,-0.0746007338166236,0.4116553738713264,11,20,6,15,0,2,6,0,0.0,1,1,0,0.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.0,0.1546634712257347
FOX,69,1,Throw-in Spain.,General,"[General] Spain continues to dominate, 92.6% possession, controlling the midfield with ease.",5177,0.2573062444285272,0.2184822760761735,0.0942717136498496,0.450064,0.1111111111111111,0.0359537452459335,0.6621755957603455,0.6262218505144119,2,12,2,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.42857142857142855,0.2915592805635955
FOX,72,1,"Zlatko Dalic (Croatia) is making a fourth substitution, with Bruno Petkovic replacing Andrej Kramaric.",Substitution,[Substitution] Substitution for Croatia. Andrej Kramarić makes way for Bruno Petković. Tactical change.,5180,0.5396065500281912,0.3922409027437584,0.2071439512256958,0.73428464,0.2352941176470588,0.0278400816023349,0.0095435734838247,0.0182965081185102,14,13,11,11,4,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.5375675930920254
FOX,72,2,Croatia awarded a throw-in in their own half.,General,[Substitution] Substitution for Croatia. Andrej Kramarić makes way for Bruno Petković. Tactical change.,5180,0.3656317923502661,0.1601311479143351,0.0404139458675192,0.36855093,0.0714285714285714,-0.0083227008581161,0.0095435734838247,0.0178662743419408,8,13,5,11,1,1,5,1,1.0,1,1,1,1.0,1,1,0,0.0,1,5,0,0,1,1,0,0,1,2,0,1,1.0,0.49250543459082996
FOX,74,1,"Spain drives forward and Dani Olmo gets in a shot. Without netting, however.",General,[Shot Blocked] Attempt blocked. Daniel Olmo's right foot shot from the edge of the box denied by Josip Šutalo.,5182,0.3482799201470729,0.2288908805962557,0.0964153190005286,0.49025732,0.1,0.0395857654511928,-0.2539671957492828,0.2935529612004757,13,19,10,14,2,2,4,1,0.5,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,5,0,2,0.15384615384615385,0.30939316632924135
FOX,74,2,Throw-in for Croatia at Olympiastadion Berlin.,General,[Shot Blocked] Attempt blocked. Daniel Olmo's right foot shot from the edge of the box denied by Josip Šutalo.,5182,0.1937548853456974,0.0449025233586629,0.0,0.13470757,0.0,0.1057208329439163,-0.2539671957492828,0.3596880286931991,6,19,4,14,0,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.0,0.15500390826136018
FOX,75,1,Michael Oliver signals a free kick to Croatia in their own half.,Free Kick,[Foul] Foul by Mikel Merino Zazón (Spain) on Luka Sučić (Croatia). Free kick awarded.,5183,0.3450683384562949,0.2886430461440377,0.1291895029645839,0.54923964,0.1875,0.1486652493476867,-0.3369905352592468,0.4856557846069336,12,14,8,12,3,2,5,1,0.5,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.3871657827826412
FOX,75,2,Spain to take a throw-in in Croatia territory.,General,[Foul] Foul by Mikel Merino Zazón (Spain) on Luka Sučić (Croatia). Free kick awarded.,5183,0.3144848865693904,0.2090699967312941,0.0870444679250421,0.39730838,0.1428571428571428,0.0322799086570739,-0.3369905352592468,0.3692704439163208,8,14,5,12,2,1,5,1,1.0,2,2,2,1.0,1,2,0,0.0,1,5,0,0,2,2,0,0,1,3,0,1,1.0,0.45158790937317284
FOX,76,1,Croatia awarded a free kick in their own half.,Free Kick,[Foul] Free kick awarded to Croatia after a foul by Robin Le Normand on Bruno Petković.,5184,0.5079438558305048,0.4307255834950001,0.2128312063057197,0.7460122,0.3333333333333333,-0.0332422964274883,-0.2936436235904693,0.260401327162981,9,16,6,11,4,1,5,1,1.0,1,1,1,1.0,1,2,1,1.0,1,5,0,0,1,1,0,0,1,3,0,1,1.0,0.6063550824952144
FOX,76,2,Michael Oliver signals a free kick to Croatia in their own half.,Free Kick,[Foul] Free kick awarded to Croatia after a foul by Robin Le Normand on Bruno Petković.,5184,0.3857042308908123,0.3283752655004685,0.1738961383745745,0.61122966,0.2,0.1486652493476867,-0.2936436235904693,0.4423088729381561,12,16,8,11,3,2,5,1,0.5,1,1,1,1.0,1,2,1,1.0,2,5,0,0,1,1,0,0,1,3,0,1,0.5555555555555556,0.41967449619839475
FOX,77,1,Spain advance rapidly upfield but Michael Oliver blows for offside.,Offside,[Foul] Foul by Sergio Busquets (Spain) on Luka Sučić (Croatia) in the defensive half.,5185,0.2514930412479074,0.1641332740992746,0.0416967378289824,0.38820308,0.0625,-0.0191369131207466,-0.5055645704269409,0.4864276573061943,10,14,8,10,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.26786109877122427
FOX,78,1,Rodri (Spain) gets a yellow card.,Yellow Card,[Yellow Card] Rodrigo Hernández (Spain) shown a yellow card for a foul on Bruno Petković (Croatia).,5186,0.5201810496517629,0.4320217582872988,0.3664948383842351,0.67957044,0.25,-0.3865832090377807,-0.1712421327829361,0.2153410762548446,6,16,5,12,3,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5717003959814336
FOX,78,2,A penalty awarded for Croatia.,Penalty,[Yellow Card] Rodrigo Hernández (Spain) shown a yellow card for a foul on Bruno Petković (Croatia).,5186,0.4125576320353578,0.2414834106052492,0.1414305679255449,0.49968633,0.0833333333333333,-0.2454618364572525,-0.1712421327829361,0.0742197036743164,5,16,3,12,1,1,4,1,1.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,2,0,0,1,3,0,1,0.6,0.4500461055169124
FOX,80,1,Bruno Petkovic (Croatia) had a chance from the penalty spot but missed!,Penalty,"[Injury] Unai Simón Mendibil (Spain) down with an injury, receiving treatment.",5187,0.2483901605010032,0.07438791791598,0.0,0.22316375,0.0,-0.2495888769626617,-0.4791919887065887,0.229603111743927,12,11,7,9,0,2,2,0,0.0,1,1,0,0.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.0,0.1987121276512146
FOX,82,1,Michael Oliver signals a free kick to Croatia in their own half.,Free Kick,[Foul] Foul by Mikel Oyarzabal (Spain) on Josip Šutalo (Croatia) in defense.,5188,0.2725610547054289,0.2236904651308693,0.08870307715276,0.51570165,0.0666666666666666,0.1486652493476867,-0.4321619272232055,0.5808271765708923,12,12,8,9,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.2847155101163735
