data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FOX,65,2,Denzel Dumfries (Netherlands) gets up for a header but cannot keep the ball on target.,Corner,"[Shots] Pressure from the Netherlands, two attempts in quick succession. Van Dijk's shot saved, Dumfries heads off target.",69,0.3804278819862332,0.2866510412399405,0.1458743908205645,0.5712216,0.1428571428571428,-0.343149334192276,-0.004907738417387,0.338241595774889,15,18,9,15,3,1,4,1,1.0,1,1,1,1.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,4,0,1,0.5555555555555556,0.4154534186916748
FOX,65,3,Netherlands have been awarded a corner by Felix Zwayer.,Corner,"[Shots] Pressure from the Netherlands, two attempts in quick succession. Van Dijk's shot saved, Dumfries heads off target.",69,0.353253663220921,0.1598579171815433,0.0441623359425986,0.38277984,0.0526315789473684,0.0616513602435588,-0.004907738417387,0.0665590986609458,9,18,5,15,1,1,4,0,0.0,1,1,1,1.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,4,0,1,0.3333333333333333,0.34926959791247086
FOX,65,4,Goal kick for England at BVB Stadion Dortmund.,General,"[Shots] Pressure from the Netherlands, two attempts in quick succession. Van Dijk's shot saved, Dumfries heads off target.",69,0.2852646904066205,0.1029747128486633,0.0,0.30892414,0.0,0.1629576385021209,-0.004907738417387,0.1678653769195079,8,18,6,15,0,2,4,0,0.0,1,1,0,0.0,2,3,0,0.0,2,4,0,0,1,1,0,0,2,4,0,1,0.0,0.22821175261609844
FOX,66,1,Felix Zwayer signals a free kick to England in their own half.,Free Kick,[Foul] Foul by Wout Weghorst (Netherlands) on John Stones (England) in midfield.,70,0.2484230138648031,0.1996766279523211,0.08870307715276,0.44366014,0.0666666666666666,0.134811133146286,-0.4705266952514648,0.6053378283977509,12,12,8,9,1,1,3,0,0.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.2654050777510018
FOX,69,1,Netherlands have been awarded a corner by Felix Zwayer.,Corner,"[Corner] Corner for Netherlands, delivered by Joey Veerman. Conceded by Jordan Pickford.",73,0.5500091132779374,0.4003268883969326,0.291635818638729,0.72752666,0.1818181818181818,0.0616513602435588,0.0607071481645107,0.0009442120790481,9,12,5,9,2,1,4,0,0.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.5511184007866837
FOX,69,2,England awarded a free kick in their own half.,Free Kick,"[Corner] Corner for Netherlands, delivered by Joey Veerman. Conceded by Jordan Pickford.",73,0.3201498733833432,0.1283266146977742,0.0,0.38497984,0.0,-0.0436732023954391,0.0607071481645107,0.1043803505599498,9,12,6,9,0,0,4,0,0.0,1,1,0,0.0,1,1,0,0.0,0,4,0,0,1,1,0,0,1,2,0,1,0.0,0.25611989788801004
FOX,70,1,Ball goes out of play for a Netherlands goal kick.,General,[Foul] Foul by Denzel Dumfries (Netherlands) on John Stones (England) in midfield.,74,0.2831279489041857,0.1682057359339782,0.0472306204546317,0.38595802,0.0714285714285714,-0.0860310867428779,-0.45813649892807,0.3721054121851921,10,12,7,9,1,1,3,0,0.0,1,2,1,1.0,2,1,0,0.0,1,3,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.29316902660626887
FOX,72,1,Jude Bellingham (England) has been booked and must now be careful not to get a second yellow card.,Yellow Card,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.5392996107265086,0.4435453957616926,0.2523701626955393,0.765766,0.3125,-0.370419830083847,-0.1969820857048034,0.1734377443790435,18,17,11,12,5,1,4,1,1.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,1.0,0.6314396836632991
FOX,72,2,Free kick Netherlands.,Free Kick,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Stefan de Vrij (Netherlands).,76,0.3007041975337754,0.1856971749965999,0.0743342645877561,0.39942393,0.0833333333333333,0.1572926491498947,-0.1969820857048034,0.3542747348546982,3,17,3,12,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,2,0,0,1,3,0,1,0.6,0.36056335861327826
FOX,73,1,Felix Zwayer signals a free kick to England in their own half.,Free Kick,[Foul] Foul by Cody Mathès Gakpo (Netherlands) on Kobbie Mainoo (England). Free kick awarded.,77,0.3196852981473426,0.2667309780154519,0.1291895029645839,0.48350343,0.1875,0.134811133146286,-0.3866406083106994,0.5214517414569855,12,14,8,12,3,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.3668593494126308
FOX,74,1,Netherlands have a goal kick.,General,[Foul] Free kick awarded to Netherlands after a foul by Marc Guehi on Wout Weghorst.,78,0.4090351400287438,0.3221178791604425,0.1505569696020495,0.6339785,0.1818181818181818,0.112344853579998,-0.217868223786354,0.3302130773663521,5,15,3,11,2,0,4,0,0.0,1,1,1,1.0,2,2,0,0.0,0,4,0,0,1,1,0,0,2,3,0,1,0.6,0.4472281148107758
FOX,74,2,Throw-in for Netherlands in their own half.,General,[Foul] Free kick awarded to Netherlands after a foul by Marc Guehi on Wout Weghorst.,78,0.2906386964615477,0.1538580209806618,0.0416967378289824,0.34295425,0.0769230769230769,0.0811510533094406,-0.217868223786354,0.2990192770957947,7,15,4,11,1,1,4,0,0.0,1,1,1,1.0,1,2,0,0.0,1,4,0,0,1,1,0,0,1,3,0,1,0.42857142857142855,0.31822524324553864
FOX,78,1,England awarded a throw-in in their own half.,General,"[General] England dominating possession, controlling the midfield with 100%. Luke Shaw highly active.",82,0.1734328984052446,0.1656892717819089,0.0464292787335342,0.38397187,0.0666666666666666,-0.0282768197357654,0.7750594019889832,0.8033362217247486,8,13,5,11,1,0,2,0,0.0,1,1,1,1.0,1,0,0,0.0,0,2,0,0,1,1,0,0,1,0,0,0,1.0,0.3387463187350904
FOX,78,2,"In Dortmund, England push forward quickly but are pulled up for offside.",Offside,"[General] England dominating possession, controlling the midfield with 100%. Luke Shaw highly active.",82,0.1721438310835714,0.1709098135158692,0.0422016689063812,0.41170424,0.0588235294117647,-0.0490947142243385,0.7750594019889832,0.8241541162133217,12,13,7,11,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.20438173108763152
FOX,78,3,Netherlands's Xavi Simons gets in a shot on goal at BVB Stadion Dortmund. But the effort is unsuccessful.,General,"[General] England dominating possession, controlling the midfield with 100%. Luke Shaw highly active.",82,0.0566400996748821,0.0719545333788417,0.0352348384873934,0.18062876,0.0,-0.2142437994480133,0.7750594019889832,0.9893032014369963,18,13,11,11,0,3,2,0,0.0,1,1,0,0.0,3,0,0,0.0,3,2,0,0,1,1,0,0,3,0,0,0,0.0,0.045312079410079406
FOX,80,1,Gareth Southgate is making the team's second substitution at BVB Stadion Dortmund with Ollie Watkins replacing Harry Kane.,Substitution,[Substitution] Double change for England. Ollie Watkins and Phil Foden replace Harry Kane.,85,0.5182572066602835,0.3623597576972815,0.1979191168418446,0.63916016,0.25,0.0292586311697959,0.0433090776205062,0.0140504464507102,18,13,14,11,5,4,5,2,0.5,0,1,0,0.0,1,1,1,1.0,4,5,0,0,0,1,0,0,1,1,0,0,0.5555555555555556,0.525716877189338
FOX,80,2,Gareth Southgate is making the team's second substitution at BVB Stadion Dortmund with Ollie Watkins replacing Harry Kane.,Substitution,"[Substitution] Double change for England. Cole Palmer replaces Phil Foden, and Ollie Watkins comes on for Harry Kane.",84,0.4997610012237762,0.3402483078565246,0.1533984657564768,0.64995515,0.217391304347826,0.0292586311697959,0.0509595498442649,0.0217009186744689,18,18,14,14,5,4,6,2,0.5,0,1,0,0.0,1,1,1,1.0,4,6,0,0,0,1,0,0,1,1,0,0,0.5555555555555556,0.5109199113970779
FOX,80,3,VAR: Goal.,VAR,[Substitution] Double change for England. Ollie Watkins and Phil Foden replace Harry Kane.,85,0.2967462185770273,0.0695833961168925,0.0,0.20875019,0.0,0.0650743916630745,0.0433090776205062,0.0217653140425682,2,13,2,11,0,1,5,0,0.0,0,1,0,0.0,1,1,0,0.0,1,5,0,0,0,1,0,0,1,1,0,0,0.0,0.23739697519148634
FOX,80,4,VAR: Goal.,VAR,"[Substitution] Double change for England. Cole Palmer replaces Phil Foden, and Ollie Watkins comes on for Harry Kane.",84,0.2954176664352417,0.0652618358532587,0.0,0.19578551,0.0,0.0650743916630745,0.0509595498442649,0.0141148418188095,2,18,2,14,0,1,6,0,0.0,0,1,0,0.0,1,1,0,0.0,1,6,0,0,0,1,0,0,1,1,0,0,0.0,0.23633413363623806
FOX,80,5,VAR Decision: No Goal.,VAR,[Substitution] Double change for England. Ollie Watkins and Phil Foden replace Harry Kane.,85,0.1933654136955738,0.085593044757843,0.0,0.25677913,0.0,-0.4400084018707275,0.0433090776205062,0.4833174794912338,4,13,3,11,0,2,5,0,0.0,0,1,0,0.0,1,1,0,0.0,2,5,0,0,0,1,0,0,1,1,0,0,0.0,0.15469233010175323
FOX,80,6,VAR Decision: No Goal.,VAR,"[Substitution] Double change for England. Cole Palmer replaces Phil Foden, and Ollie Watkins comes on for Harry Kane.",84,0.1817004028707742,0.0725898543993632,0.0,0.21776956,0.0,-0.4400084018707275,0.0509595498442649,0.4909679517149925,4,18,3,14,0,2,6,0,0.0,0,1,0,0.0,1,1,0,0.0,2,6,0,0,0,1,0,0,1,1,0,0,0.0,0.1453603216570015
FOX,81,1,England make their third substitution with Cole Palmer replacing Phil Foden.,Substitution,[Foul] Foul by Bukayo Saka (England) on Virgil van Dijk (Netherlands). Free kick awarded in defensive half.,86,0.2314288611604512,0.0945325624305328,0.0363058810932966,0.19967276,0.0476190476190476,0.0448461882770061,-0.3130360543727875,0.3578822426497936,11,17,9,14,1,2,5,0,0.0,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.23129693536635626
FOX,85,1,Felix Zwayer signals a free kick to England.,Free Kick,[Foul] Foul by Kobbie Mainoo (England) on Denzel Dumfries (Netherlands). Free kick awarded on the right wing.,90,0.3085201561935368,0.2704249263455633,0.1463307740241775,0.464944,0.2,0.1396830081939697,-0.437511146068573,0.5771941542625427,8,17,6,13,3,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.35792723506343804
FOX,86,1,Bukayo Saka (England) has received a first yellow card.,Yellow Card,[Yellow Card] Bukayo Saka (England) receives a yellow card for a foul on Cody Gakpo (Netherlands).,91,0.6340486146720437,0.5603265166563706,0.4250133237092442,0.83929956,0.4166666666666667,-0.3242181241512298,-0.1794330328702926,0.1447850912809372,9,16,7,12,5,1,3,1,1.0,1,2,1,1.0,1,2,1,1.0,1,3,0,0,1,2,0,0,1,3,0,1,1.0,0.7072388918189947
FOX,86,2,England will need to be alert as they defend a dangerous free kick from Netherlands.,Free Kick,[Yellow Card] Bukayo Saka (England) receives a yellow card for a foul on Cody Gakpo (Netherlands).,91,0.3339008406693626,0.1674917907708073,0.0680496308783247,0.30942574,0.125,-0.012561023235321,-0.1794330328702926,0.1668720096349716,15,16,8,12,2,0,3,0,0.0,2,2,2,1.0,1,2,0,0.0,0,3,0,0,2,2,0,0,1,3,0,1,0.75,0.41712067224867067
FOX,87,1,Netherlands's Virgil Van Dijk has been booked in Dortmund.,Yellow Card,[Yellow Card] Virgil van Dijk (Netherlands) shown a yellow card for a late challenge.,92,0.473429459812026,0.3907807391309483,0.2040076129994929,0.60469824,0.3636363636363636,0.0767990127205848,-0.2018253654241562,0.278624378144741,9,14,6,11,4,2,3,1,0.5,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.45454545454545453,0.4696526586073141
FOX,87,2,Felix Zwayer signals a free kick to England in their own half.,Free Kick,[Yellow Card] Virgil van Dijk (Netherlands) shown a yellow card for a late challenge.,92,0.2385118268430233,0.0968946019808451,0.0,0.2906838,0.0,0.134811133146286,-0.2018253654241562,0.3366364985704422,12,14,8,11,0,1,3,0,0.0,1,1,0,0.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.0,0.19080946028591156
FOX,88,1,"Cole Palmer of England gets in a strike, but is off target.",General,[Shot Missed] Attempt missed. Cole Palmer's left footed shot from the centre of the box goes wide.,93,0.357745345459862,0.2622141586760461,0.1061165770947275,0.5555259,0.125,-0.0792266428470611,-0.4348877370357513,0.3556610941886902,12,17,7,13,2,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.40048199086692177
FOX,88,2,Goal kick for Netherlands at BVB Stadion Dortmund.,General,[Shot Missed] Attempt missed. Cole Palmer's left footed shot from the centre of the box goes wide.,93,0.1617813631892204,0.0829810599486033,0.0,0.24894318,0.0,0.1669299900531768,-0.4348877370357513,0.6018177270889282,8,17,6,13,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.12942509058221435
FOX,89,1,England awarded a free kick in their own half.,Free Kick,[Foul] Foul by Cody Mathès Gakpo (Netherlands) on Marc Guehi (England). Free kick awarded in England's defensive half.,94,0.5217278767244923,0.456043658139561,0.3768224130254901,0.6341657,0.3571428571428571,-0.0436732023954391,-0.3248926699161529,0.2812194675207138,9,18,6,15,5,0,4,0,0.0,1,2,1,1.0,1,2,1,1.0,0,4,0,0,1,3,0,1,1,3,0,1,1.0,0.6173823005295267
FOX,90,1,The match has ended.,Full Time,[Foul] Foul by Denzel Dumfries (Netherlands) on John Stones (England) in defensive half.,95,0.2358868606388569,0.1046375036239624,0.0,0.3139125,0.0,-0.0651753395795822,-0.4355404078960418,0.3703650683164596,4,13,2,10,0,0,3,0,0.0,0,2,0,0.0,0,1,0,0.0,0,3,0,0,0,2,0,0,0,2,0,1,0.5,0.28870948633670807
FOX,90+1,1,Xavi Simons (Netherlands) has been booked and must now be careful not to get a second yellow card.,Yellow Card,[Yellow Card] Xavi Simons (Netherlands) receives a yellow card for a late challenge.,97,0.6116731215435287,0.50234952720245,0.3005251120911407,0.8493806,0.3571428571428571,-0.2082396298646927,-0.2685957252979278,0.0603560954332351,18,13,11,10,5,1,2,1,1.0,1,1,1,1.0,1,1,1,1.0,1,2,0,0,1,1,0,0,1,2,0,1,1.0,0.6893384947601525
FOX,90+1,2,Ollie Watkins is on target to give England a 1-2 advantage.,Goal,"[Goal] Goal! Netherlands 0, England 2. Ollie Watkins finishes with a right-footed shot from the centre of the box.",96,0.4830467985891929,0.3311038794548818,0.1253669379873173,0.653659,0.2142857142857142,0.1475778818130493,0.2087023258209228,0.0611244440078735,11,19,6,12,3,1,2,1,1.0,1,2,1,1.0,0,3,0,0.0,1,2,0,0,1,2,0,0,0,4,0,1,1.0,0.5864374416530316
FOX,90+1,3,Xavi Simons (Netherlands) has been booked and must now be careful not to get a second yellow card.,Yellow Card,"[Goal] Goal! Netherlands 0, England 2. Ollie Watkins finishes with a right-footed shot from the centre of the box.",96,0.25155749186833,0.1410573077196451,0.0275164671155105,0.3480364,0.0476190476190476,-0.2082396298646927,0.2087023258209228,0.4169419556856155,18,19,11,12,1,1,2,0,0.0,1,2,1,1.0,1,3,0,0.0,1,2,0,0,1,2,0,0,1,4,0,1,0.3333333333333333,0.2679126584764552
FOX,90+1,4,Ollie Watkins is on target to give England a 1-2 advantage.,Goal,[Yellow Card] Xavi Simons (Netherlands) receives a yellow card for a late challenge.,97,0.218730166554451,0.097031424442927,0.0,0.29109427,0.0,0.1475778818130493,-0.2685957252979278,0.4161736071109772,11,13,6,10,0,1,2,0,0.0,1,1,0,0.0,0,1,0,0.0,1,2,0,0,1,1,0,0,0,2,0,1,0.0,0.17498413257780457
FOX,90+3,1,England make their fifth substitution with Conor Gallagher replacing Kobbie Mainoo.,Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.6398721092611854,0.523547960103592,0.3381735228927155,0.83247036,0.4,0.0367800705134868,0.0256246272474527,0.0111554432660341,11,13,9,12,6,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,1.0,0.7118976879253363
FOX,90+3,2,Brian Brobbey is on a sub for Xavi Simons for Netherlands.,Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.6087123755591601,0.4855285701953689,0.4677585501595581,0.6316843,0.3571428571428571,0.0469422005116939,0.0252059921622276,0.0217362083494663,11,15,6,13,5,2,5,2,1.0,1,1,1,1.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,1.0,0.6869698997905898
FOX,90+3,3,England make their fifth substitution with Conor Gallagher replacing Kobbie Mainoo.,Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.5578257425238354,0.4254507655298926,0.2594837478558303,0.73115426,0.2857142857142857,0.0367800705134868,-0.0082692559808492,0.0450493264943361,11,12,9,10,4,2,4,1,0.5,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5847221318766944
FOX,90+3,4,England make their fifth substitution with Conor Gallagher replacing Kobbie Mainoo.,Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.5047218078677002,0.3470362994105144,0.1867705362950862,0.61904424,0.2352941176470588,0.0367800705134868,0.0145584037527441,0.0222216667607426,11,15,9,12,4,2,5,1,0.5,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.542238983897819
FOX,90+3,5,"Ronald Koeman (Netherlands) is making a fourth substitution, with Joshua Zirkzee replacing Denzel Dumfries.",Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.49459758114987,0.3261480957640328,0.1573345632472989,0.6211097,0.2,0.025259954854846,0.0252059921622276,5.3962692618370056e-05,14,15,11,13,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5015604130521126
FOX,90+3,6,"Ronald Koeman (Netherlands) is making a fourth substitution, with Joshua Zirkzee replacing Denzel Dumfries.",Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.4038544466571666,0.2163156658214539,0.0825627792233227,0.51375264,0.0526315789473684,0.025259954854846,-0.0082692559808492,0.0335292108356952,14,12,11,10,1,3,4,0,0.0,1,1,0,0.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.11764705882352941,0.34661296923170504
FOX,90+3,7,"Ronald Koeman (Netherlands) is making a fourth substitution, with Joshua Zirkzee replacing Denzel Dumfries.",Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.3837332495627603,0.178432556881216,0.0404792974837194,0.44936383,0.0454545454545454,0.025259954854846,0.0256246272474527,0.0003646723926067,14,13,11,12,1,3,5,0,0.0,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3305160118738375
FOX,90+3,8,"Ronald Koeman (Netherlands) is making a fourth substitution, with Joshua Zirkzee replacing Denzel Dumfries.",Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.3806244508015699,0.1777331181027938,0.0375853783499907,0.45015943,0.0454545454545454,0.025259954854846,0.0145584037527441,0.0107015511021018,14,15,11,12,1,3,5,0,0.0,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.32802897230519273
FOX,90+3,9,England make their fifth substitution with Conor Gallagher replacing Kobbie Mainoo.,Substitution,"[Substitution] Double change for Netherlands: Xavi Simons off for Brian Brobbey, Denzel Dumfries also substituted.",100,0.3801986487215836,0.1774562244125312,0.0384425327135016,0.4463071,0.0476190476190476,0.0367800705134868,0.0252059921622276,0.0115740783512592,11,15,9,13,1,2,5,0,0.0,1,1,0,0.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.3349281511654888
FOX,90+3,10,Brian Brobbey is on a sub for Xavi Simons for Netherlands.,Substitution,"[Substitution] Double change for England. Conor Gallagher replaces Kobbie Mainoo, Bukayo Saka off.",98,0.3542935854043082,0.146163971627158,0.0904242140185896,0.3480677,0.0,0.0469422005116939,0.0256246272474527,0.0213175732642412,11,13,6,12,0,2,5,0,0.0,1,1,0,0.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,0.0,0.2834348681508697
FOX,90+3,11,Brian Brobbey is on a sub for Xavi Simons for Netherlands.,Substitution,"[Substitution] Double change for England: Bukayo Saka and Kobbie Mainoo off, Ezri Konsa Ngoyo on.",99,0.3526823783465258,0.1477044367150176,0.1314163039194671,0.311697,0.0,0.0469422005116939,0.0145584037527441,0.0323837967589497,11,15,6,12,0,2,5,0,0.0,1,1,0,0.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,0.0,0.2821459014321035
FOX,90+3,12,Brian Brobbey is on a sub for Xavi Simons for Netherlands.,Substitution,[Substitution] Double substitution for England. Kobbie Mainoo and Bukayo Saka replace players.,101,0.3377707965829196,0.1354315476080739,0.0870123495045196,0.3192823,0.0,0.0469422005116939,-0.0082692559808492,0.0552114564925432,11,12,6,10,0,2,4,0,0.0,1,1,0,0.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,0.0,0.2702166386023953
FOX,90+4,1,Throw-in for Netherlands in their own half.,General,[Yellow Card] Kieran Trippier (England) receives a yellow card for a late challenge.,102,0.2080592970804433,0.065405573878826,0.0431099874798695,0.15310673,0.0,0.0811510533094406,-0.2828284800052643,0.3639795333147049,7,13,4,10,0,1,2,0,0.0,1,1,0,0.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,2,0,1,0.0,0.16644743683303292
FOX,90+5,1,Felix Zwayer signals a England throw-in in Netherlands's half.,General,[Foul] Foul by Joey Veerman (Netherlands) on Jude Bellingham (England) near the right wing.,103,0.2805473213834986,0.2147963923472067,0.0825833545897107,0.4284725,0.1333333333333333,0.0513360425829887,-0.4708638489246368,0.5221998915076256,9,14,7,11,2,1,3,0,0.0,2,2,2,1.0,1,1,0,0.0,1,3,0,0,2,2,0,0,1,2,0,1,0.6,0.3444378592830837
