data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,54,1,The total number of attempts is 3:5.,General,"[General] Austria in complete control, dominating midfield for the last three minutes. Kevin Danso heavily involved with nine key contributions.",2910,0.1499346840501269,0.0676274431656387,0.0488478341432174,0.1540345,0.0,0.0271663460880517,0.6303099393844604,0.6031435932964087,7,20,3,16,0,0,3,0,0.0,0,1,0,0.0,1,0,0,0.0,0,3,0,0,0,1,0,0,1,0,0,0,0.5,0.21994774816936175
FLASHSCORE,55,1,"Christoph Baumgartner (Austria) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,[Shot Missed] Attempt missed. Kylian Mbappé Lottin's right footed shot from the center of the box goes wide.,2911,0.2472867815731628,0.1160841632602828,0.1021257784122878,0.24612671,0.0,-0.0471954196691513,-0.4063007831573486,0.3591053634881973,28,18,17,14,0,2,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,3,0,1,0.0,0.1978294249848181
FLASHSCORE,55,2,CLOSE! Kylian Mbappe (France) shows off his amazing skills with a solo run to the edge of the box before fashioning a shot that goes inches wide of the right post!,Shot,[Shot Missed] Attempt missed. Kylian Mbappé Lottin's right footed shot from the center of the box goes wide.,2911,0.2059940853960278,0.3924416117200537,0.3495520252512211,0.5970036,0.2307692307692307,0.9470477104187012,-0.4063007831573486,1.3533484935760498,31,18,20,14,6,1,3,0,0.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,3,0,1,0.4444444444444444,0.2536841613777693
FLASHSCORE,56,1,Jesus Gil Manzano shows a yellow card to Ousmane Dembele (France) for his blatant foul.,Yellow Card,[Yellow Card] Ousmane Dembélé (France) shown a yellow card for a foul on Philipp Mwene (Austria).,2912,0.5471041917828842,0.478598580761502,0.3508107841126614,0.77248496,0.3125,-0.438251793384552,-0.1908728182315826,0.2473789751529693,15,16,11,12,5,2,4,1,0.5,1,2,1,1.0,2,2,2,1.0,2,4,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.5843500204586051
FLASHSCORE,56,2,"It seems like Marcel Sabitzer (Austria) is about to take a free kick. The goalkeeper has to be alert and careful how to position the defensive wall. This is the perfect distance for a direct shot. Marcel Sabitzer (Austria) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Free Kick,[Yellow Card] Ousmane Dembélé (France) shown a yellow card for a foul on Philipp Mwene (Austria).,2912,0.2752562442229762,0.1733350626371403,0.0355083029548284,0.46010664,0.024390243902439,0.2281073927879333,-0.1908728182315826,0.418980211019516,60,16,35,12,1,3,4,1,0.3333333333333333,1,2,1,1.0,5,2,0,0.0,3,4,0,0,2,2,1,0,6,3,1,1,0.15789473684210525,0.25178394253597136
FLASHSCORE,57,1,"Marcel Sabitzer (Austria) takes the corner, but he overhits it and none of his teammates are able to reach the ball.",Corner,"[Corner] Corner for Austria, delivered by Marcel Sabitzer. Conceded by Marcus Thuram. Austria applying pressure.",2913,0.4194408435771739,0.3549353076053825,0.165286584488852,0.6642252,0.2352941176470588,-0.3379340171813965,0.0491085313260555,0.387042548507452,21,15,11,12,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,2,0,1,1,2,0,1,1.0,0.5355526707256917
FLASHSCORE,57,2,The resulting set piece from Austria is comfortably intercepted by one of the defending players.,General,"[Corner] Corner for Austria, delivered by Marcel Sabitzer. Conceded by Marcus Thuram. Austria applying pressure.",2913,0.4150274705294271,0.2310464782222774,0.1225543891172277,0.5150295,0.0555555555555555,0.0160789787769317,0.0491085313260555,0.0330295525491237,15,15,9,12,1,1,5,1,1.0,1,1,1,1.0,0,1,0,0.0,1,5,0,0,1,2,0,1,0,2,0,1,1.0,0.532021978424732
FLASHSCORE,59,1,It's time for a substitution. That's the last involvement from Maximilian Wober as he is replaced by Gernot Trauner (Austria).,Substitution,[Substitution] Double change for Austria. Gernot Trauner replaces Maximilian Wöber and Michael Gregoritsch is off.,2915,0.5905058482336947,0.4588136962492199,0.2645500995562678,0.81777334,0.2941176470588235,0.0265875440090894,0.0121698481962084,0.0144176958128809,20,15,10,12,5,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.8823529411764706,0.6488752663957362
FLASHSCORE,59,2,Ralf Rangnick prepares a substitution. Michael Gregoritsch is replaced by Marko Arnautovic (Austria).,Substitution,[Substitution] Double change for Austria. Marko Arnautović and Maximilian Wöber replace Michael Gregoritsch.,2916,0.576067229397856,0.4386872483296697,0.2526482442031814,0.7509135,0.3125,0.0218865014612674,0.0336793288588523,0.0117928273975849,13,13,10,11,5,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6470588235294118,0.5902655480670017
FLASHSCORE,59,3,Ralf Rangnick prepares a substitution. Michael Gregoritsch is replaced by Marko Arnautovic (Austria).,Substitution,[Substitution] Double change for Austria. Gernot Trauner replaces Maximilian Wöber and Michael Gregoritsch is off.,2915,0.5290195275498,0.3752649211547529,0.2316108760885332,0.67196167,0.2222222222222222,0.0218865014612674,0.0121698481962084,0.0097166532650589,13,15,10,12,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5290979759503157
FLASHSCORE,59,4,It's time for a substitution. That's the last involvement from Maximilian Wober as he is replaced by Gernot Trauner (Austria).,Substitution,[Substitution] Double change for Austria. Marko Arnautović and Maximilian Wöber replace Michael Gregoritsch.,2916,0.5029734369460527,0.3396618442113245,0.1478045413022373,0.7045143,0.1666666666666666,0.0265875440090894,0.0336793288588523,0.0070917848497629,20,13,10,11,3,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6470588235294118,0.5317905093297106
FLASHSCORE,59,5,Substitution. Patrick Wimmer (Austria) replaces Florian Grillitsch.,Substitution,[Substitution] Double change for Austria. Gernot Trauner replaces Maximilian Wöber and Michael Gregoritsch is off.,2915,0.5025139073808584,0.3428721704166258,0.1758302086833493,0.6652863,0.1875,0.0307307299226522,0.0121698481962084,0.0185608817264437,7,15,7,12,3,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.478934202314458
FLASHSCORE,59,6,Substitution. Patrick Wimmer (Austria) replaces Florian Grillitsch.,Substitution,[Substitution] Double change for Austria. Marko Arnautović and Maximilian Wöber replace Michael Gregoritsch.,2916,0.4730939879339099,0.2984415168906132,0.1191368923619033,0.65118766,0.125,0.0307307299226522,0.0336793288588523,0.0029485989362001,7,13,7,11,2,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.45539826760821756
FLASHSCORE,62,1,"Marcel Sabitzer (Austria) goes down under a challenge in the box, but the ref immediately waves away the appeals from all players.",General,"[General] Austria dominating midfield, controlling play for the last two minutes.",2919,0.3095355245201274,0.1914680583912113,0.136245473878196,0.39468044,0.0434782608695652,-0.1512677520513534,0.1849943250417709,0.3362620770931244,22,11,15,9,1,2,2,1,0.5,1,1,1,1.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.33334270524521303
FLASHSCORE,62,2,Ousmane Dembele (France) plays a through ball but overhits it.,General,"[General] Austria dominating midfield, controlling play for the last two minutes.",2919,0.2318968474864959,0.115797479947408,0.0,0.34739244,0.0,-0.2348107248544693,0.1849943250417709,0.4198050498962402,10,11,7,9,0,1,2,0,0.0,1,1,0,0.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,0.0,0.18551747802075197
FLASHSCORE,64,1,"Ousmane Dembele (France) creates a good chance for himself and goes for goal from mid-range, but the effort is well wide of the left post.",Shot,[Shot Missed] Attempt missed. Ousmane Dembélé's left footed shot from the left side of the box goes wide.,2921,0.3226572776735527,0.3141839874983764,0.2565448981733627,0.512094,0.1739130434782608,0.1799842119216919,-0.4719386398792267,0.6519228518009186,25,18,16,14,4,1,3,1,1.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,3,0,1,0.4444444444444444,0.34701470685902985
FLASHSCORE,65,1,"Patrick Wimmer (Austria) takes the corner, but the opposition's defence is ready and clears the ball to safety.",Corner,"[General] Austria controlling the midfield with 100% possession, Seiwald leading the charge.",2922,0.4350943182529768,0.2635834799371508,0.2390182353490998,0.49910063,0.0526315789473684,0.1466968953609466,0.1970700621604919,0.0503731667995452,18,12,11,9,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.4147421221660513
FLASHSCORE,65,2,Christoph Baumgartner (Austria) races towards goal but the defender gets back well to make a challenge. The ball is out of play. Austria win a corner kick.,Corner,"[General] Austria controlling the midfield with 100% possession, Seiwald leading the charge.",2922,0.4013189218871715,0.242998820037699,0.1787187180573509,0.5118162,0.0384615384615384,0.0733492895960807,0.1970700621604919,0.1237207725644111,27,12,19,9,1,2,3,1,0.5,1,1,1,1.0,2,0,0,0.0,2,3,0,0,2,1,1,0,2,0,0,0,0.2727272727272727,0.3756005913363502
FLASHSCORE,66,1,"Theo Hernandez (France) breaks past challenges inside the box, but puts too much pace on his pass to Antoine Griezmann.",General,"[Shots] France applying pressure with two attempts; Griezmann's shot goes wayward, Koundé's effort blocked by Mwene.",2923,0.3642549945043277,0.206826086094214,0.0599299682242236,0.48647422,0.074074074074074,0.0945134162902832,-0.068944863975048,0.1634582802653312,20,16,15,14,2,2,4,1,0.5,1,1,1,1.0,1,4,0,0.0,2,4,0,0,1,1,0,0,1,5,0,1,0.38461538461538464,0.3683270733296702
FLASHSCORE,67,1,"Wow, what an escape. Jules Kounde (France) has an effort from inside the box but it's brilliantly blocked.",General,[Shot Saved] Attempt saved. Marcus Thuram's right footed shot from the centre of the box denied by Patrick Pentz.,2924,0.1466129970740862,0.1340308051561762,0.1002382385137391,0.25639963,0.0454545454545454,0.8109122514724731,-0.0047281756997108,0.815640427172184,18,19,11,14,1,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.11729039735922009
FLASHSCORE,68,1,Marcus Thuram (France) receives a precise pass and is given time inside the box to send a low strike towards the middle of the goal. Patrick Pentz guesses his intention and denies him with a fine save.,Save,[General] France asserting dominance with 100% possession in midfield.,2925,0.3156437290361938,0.1712823675939001,0.0558532059794338,0.42466056,0.0333333333333333,0.0585614293813705,0.3098336160182953,0.2512721866369247,37,9,24,7,1,2,1,0,0.0,1,1,1,1.0,4,0,0,0.0,2,1,0,0,1,1,0,0,4,0,0,0,0.17647058823529413,0.28780910018222733
FLASHSCORE,69,1,The ball is cleared after Christoph Baumgartner (Austria) attempted to dribble past an opposing player.,General,"[General] Austria dominating possession with 81.8%, controlling the midfield effectively.",2926,0.3088220203376227,0.1581080623078894,0.090096907569124,0.32540375,0.0588235294117647,0.0484880283474922,0.2875241339206695,0.2390361055731773,15,10,11,7,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.42857142857142855,0.332771901995828
FLASHSCORE,71,1,The substitution has been made. Randal Kolo Muani (France) has replaced Ousmane Dembele.,Substitution,[Substitution] Double change for France. Ousmane Dembélé and Adrien Rabiot off; Randal Kolo Muani comes on.,2928,0.5994025089974024,0.4805039755019637,0.2424638842085278,0.82404804,0.375,0.0603388473391532,0.0164369568228721,0.0439018905162811,13,16,9,13,6,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,1.0,0.6795220067384493
FLASHSCORE,71,2,Didier Deschamps has decided to substitute Adrien Rabiot and he is replaced by Eduardo Camavinga (France).,Substitution,[Substitution] Double change for France. Eduardo Camavinga replaces Adrien Rabiot and Ousmane Dembélé comes on.,2929,0.5646465150890217,0.4458346814251563,0.2424638842085277,0.8009225,0.2941176470588235,-0.0436452403664588,0.0352727435529232,0.0789179839193821,16,15,10,12,5,3,5,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.5983838761362604
FLASHSCORE,71,3,The substitution has been made. Randal Kolo Muani (France) has replaced Ousmane Dembele.,Substitution,[Substitution] Double change for France. Eduardo Camavinga replaces Adrien Rabiot and Ousmane Dembélé comes on.,2929,0.5041919692914343,0.3472779936506558,0.1123427789154277,0.76282454,0.1666666666666666,0.0603388473391532,0.0352727435529232,0.02506610378623,13,15,9,12,3,2,5,1,0.5,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5418151148207113
FLASHSCORE,71,4,Didier Deschamps has decided to substitute Adrien Rabiot and he is replaced by Eduardo Camavinga (France).,Substitution,[Substitution] Double change for France. Ousmane Dembélé and Adrien Rabiot off; Randal Kolo Muani comes on.,2928,0.460739605035434,0.3010135391103557,0.1443835552773867,0.60865706,0.15,-0.0436452403664588,0.0164369568228721,0.060082197189331,16,16,10,13,3,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.46192501695094446
FLASHSCORE,73,1,"Marcus Thuram (France) skips past the defender inside the box and blasts the ball at goal, but sends the effort well wide of the right post.",Shot,[Shot Missed] Attempt missed. Marcus Thuram's right footed shot from the center of the box goes over the target.,2931,0.4394892055967144,0.4245759686402072,0.3857699419771402,0.72795796,0.16,0.0608346387743949,-0.4549364447593689,0.5157710835337639,26,19,17,14,4,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.4444444444444444,0.4404802525775642
FLASHSCORE,75,1,Antoine Griezmann (France) picks up an injury.,Injury,[Foul] Foul by Eduardo Camavinga (France) on Patrick Wimmer (Austria). Free kick awarded.,2933,0.3277408779465253,0.1751926641733242,0.0521095355704661,0.4020399,0.0714285714285714,-0.5678604245185852,-0.3532459437847137,0.2146144807338714,7,13,5,11,1,1,5,0,0.0,1,2,1,1.0,0,2,0,0.0,1,5,0,0,1,2,0,0,0,3,0,1,0.42857142857142855,0.3479069909673189
FLASHSCORE,75,2,The attendance for today's match is 46425.,General,[Foul] Foul by Eduardo Camavinga (France) on Patrick Wimmer (Austria). Free kick awarded.,2933,0.194367166608572,0.0586365709702173,0.0,0.17590971,0.0,0.0451951026916503,-0.3532459437847137,0.3984410464763641,7,13,4,11,0,0,5,0,0.0,0,2,0,0.0,0,2,0,0.0,0,5,0,0,0,2,0,0,0,3,0,1,0.5,0.2554937327047272
FLASHSCORE,76,1,"Patrick Wimmer (Austria) takes the resultant free kick from the edge of the box and tries to find one of his teammates with a cross, but the keeper climbs high and gets to it first, collecting the ball with ease.",Free Kick,[Free Kick] Free kick for Austria. Patrick Wimmer fouled on the left side of the box.,2934,0.5584436530919481,0.4573573379121367,0.3892808974987697,0.7427911,0.24,0.1045161411166191,-0.0337812602519989,0.138297401368618,40,16,22,11,6,2,4,2,1.0,1,1,1,1.0,2,2,1,0.5,2,4,0,0,1,1,0,0,2,3,0,1,0.8181818181818182,0.610391282862394
FLASHSCORE,76,2,Antoine Griezmann (France) seems to be alright and is okay to carry on.,Injury,[Free Kick] Free kick for Austria. Patrick Wimmer fouled on the left side of the box.,2934,0.1774539869652044,0.103600501567238,0.0286615775528952,0.28213993,0.0,0.5672042965888977,-0.0337812602519989,0.6009855568408966,13,16,7,11,0,1,4,0,0.0,1,1,0,0.0,0,2,0,0.0,1,4,0,0,1,1,0,0,0,3,0,1,0.0,0.14196319014239972
FLASHSCORE,77,1,The foul by Randal Kolo Muani (France) was seen by Jesus Gil Manzano who didn't hesitate to blow the whistle.,General,[Foul] Foul by Randal Kolo Muani (France) on Kevin Danso (Austria) in defense.,2935,0.4968165096247194,0.429240844197273,0.2818733036269076,0.72807145,0.2777777777777778,-0.1116082072257995,-0.4120647013187408,0.3004564940929413,20,13,14,10,5,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5359147459238873
FLASHSCORE,80,1,Mike Maignan (France) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[Foul] Foul by Austria on Mike Maignan (France), free kick awarded in France's defensive half.",2938,0.2958590209179751,0.2272604862443118,0.1400183007847318,0.41132838,0.1304347826086956,0.1248251795768737,-0.3735201954841614,0.4983453750610351,21,15,16,12,3,2,3,1,0.5,1,2,1,1.0,0,2,0,0.0,2,3,0,0,1,3,0,1,0,3,0,1,0.6363636363636364,0.36395994493920575
FLASHSCORE,80,2,"Christoph Baumgartner (Austria) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",Injury,"[Foul] Foul by Austria on Mike Maignan (France), free kick awarded in France's defensive half.",2938,0.2051327147043821,0.126691151719236,0.0248055699722846,0.30764884,0.0476190476190476,0.186022400856018,-0.3735201954841614,0.5595425963401794,22,15,12,12,1,2,3,1,0.5,1,2,1,1.0,0,2,0,0.0,2,3,0,0,1,3,0,1,0,3,0,1,0.42857142857142855,0.24982045796451624
FLASHSCORE,83,1,"He should have scored! Marcus Thuram (France) latches onto a pull back in the box right in front of goal, but his shot low towards the middle of the goal is pretty weak and Patrick Pentz makes an easy save.",Save,[Shot Saved] Attempt saved. Marcus Thuram's left footed shot from the centre of the box denied by Patrick Pentz.,2942,0.5520840600878889,0.4073064025244308,0.2767699564740021,0.7382527,0.2068965517241379,-0.0107288509607315,0.0028541162610054,0.0135829672217369,40,19,24,14,6,3,4,2,0.6666666666666666,1,0,0,0.0,3,3,2,0.6666666666666666,3,4,0,0,1,0,0,0,4,5,1,2,0.5714285714285714,0.5559529624809949
FLASHSCORE,84,1,This yellow card was deserved. The tackle by Konrad Laimer (Austria) was quite harsh and Jesus Gil Manzano didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Konrad Laimer (Austria) shown a yellow card for a foul on Kylian Mbappé (France).,2943,0.4966564985979625,0.400970531883376,0.3106372017283214,0.65417916,0.238095238095238,-0.3517890274524688,-0.1355034261941909,0.2162856012582779,26,16,18,12,5,3,4,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,3,3,1,1,0.6,0.5173251997130562
FLASHSCORE,85,1,Patrick Wimmer (Austria) makes a driving run into the box but he cannot work any space for a shot.,General,[Shot Blocked] Attempt blocked. Kylian Mbappé's header from the center of the box denied by Kevin Danso.,2944,0.3436318106325117,0.1800635893307325,0.1210330570498424,0.32824862,0.0909090909090909,-0.0853203684091568,-0.2509838938713074,0.1656635254621505,19,17,13,12,2,2,4,0,0.0,1,0,0,0.0,1,4,1,1.0,2,4,0,0,1,0,0,0,1,5,0,1,0.2222222222222222,0.319349892943801
FLASHSCORE,86,1,Looks like Kylian Mbappe (France) is struggling after picking up a knock. Hopefully he can run it off.,Injury,"[Injury] Kylian Mbappé Lottin (France) down with an injury, play halted.",2945,0.3738567889983458,0.2481504163814919,0.0730035482201321,0.5603366,0.1111111111111111,-0.3865832686424255,-0.6356073617935181,0.2490240931510925,18,11,12,9,2,3,2,0,0.0,1,1,1,1.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.36575209990269675
FLASHSCORE,88,1,Substitution. Alexander Prass (Austria) on for Phillipp Mwene.,Substitution,[Substitution] Substitution for Austria. Philipp Mwene is replaced by Alexander Prass for tactical reasons.,2946,0.706608256920357,0.6225674557674984,0.5192800188031971,0.84842235,0.5,0.0236562564969062,-0.0176130831241607,0.041269339621067,8,14,6,10,5,4,4,4,1.0,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.7037481442979645
FLASHSCORE,90,1,Kylian Mbappe (France) is cautioned and receives a yellow card.,Yellow Card,[Yellow Card] Kylian Mbappé (France) shown a yellow card for dissent.,2949,0.6376157513873356,0.5365467914762202,0.3806853201455186,0.82895505,0.4,-0.1934434175491333,-0.2526207864284515,0.0591773688793182,10,11,7,9,4,1,2,1,1.0,1,1,1,1.0,1,1,1,1.0,1,2,0,0,1,1,0,0,1,2,0,1,1.0,0.7100926002532401
FLASHSCORE,90,2,Kylian Mbappe (France) is being substituted because of an injury. Didier Deschamps sends Olivier Giroud on the pitch.,Substitution,"[Substitution] Substitution for France. Kylian Mbappé Lottin exits due to injury, Olivier Giroud comes on.",2950,0.5333032645814348,0.4250332825591469,0.2090641133948413,0.78825796,0.2777777777777778,-0.1400214582681656,0.0018653310835361,0.1418867893517017,18,15,12,12,5,3,3,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.6,0.5466426123641834
FLASHSCORE,90,3,Kylian Mbappe (France) is being substituted because of an injury. Didier Deschamps sends Olivier Giroud on the pitch.,Substitution,[Yellow Card] Kylian Mbappé (France) shown a yellow card for dissent.,2949,0.3957766923846749,0.2319020325663285,0.0680496308783247,0.5100094,0.1176470588235294,-0.1400214582681656,-0.2526207864284515,0.1125993281602859,18,11,12,9,2,3,2,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,2,0,0,1,1,0,0,0,2,0,1,0.4666666666666667,0.40995468564164694
FLASHSCORE,90,4,Kylian Mbappe (France) is cautioned and receives a yellow card.,Yellow Card,"[Substitution] Substitution for France. Kylian Mbappé Lottin exits due to injury, Olivier Giroud comes on.",2950,0.3689343290653314,0.2236820216313316,0.0893874929354531,0.45665857,0.125,-0.1934434175491333,0.0018653310835361,0.1953087486326694,10,15,7,12,2,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.40625857397166787
FLASHSCORE,90,5,"Didier Deschamps has decided to introduce fresh legs, with Youssouf Fofana (France) replacing Antoine Griezmann.",Substitution,"[Substitution] Substitution for France. Kylian Mbappé Lottin exits due to injury, Olivier Giroud comes on.",2950,0.3583609205613421,0.1931782855265521,0.0675931716616862,0.46648714,0.0454545454545454,0.1479565054178238,0.0018653310835361,0.1460911743342876,15,15,12,12,1,3,3,0,0.0,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.2,0.3266887365563888
FLASHSCORE,90,6,We will have 9 min. of added time.,General,"[Substitution] Substitution for France. Kylian Mbappé Lottin exits due to injury, Olivier Giroud comes on.",2950,0.2671304391697049,0.0378639921545982,0.0,0.11359198,0.0,0.0469355508685112,0.0018653310835361,0.045070219784975,8,15,3,12,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.213704352043005
FLASHSCORE,90,7,"Didier Deschamps has decided to introduce fresh legs, with Youssouf Fofana (France) replacing Antoine Griezmann.",Substitution,[Yellow Card] Kylian Mbappé (France) shown a yellow card for dissent.,2949,0.2093924432991186,0.07938235501425,0.0361672159691281,0.1464243,0.0555555555555555,0.1479565054178238,-0.2526207864284515,0.4005772918462753,15,11,12,9,1,3,2,0,0.0,1,1,1,1.0,0,1,0,0.0,3,2,0,0,1,1,0,0,0,2,0,1,0.2,0.20751395593568164
FLASHSCORE,90,8,We will have 9 min. of added time.,General,[Yellow Card] Kylian Mbappé (France) shown a yellow card for dissent.,2949,0.1844844035804271,0.0124979838728904,0.0,0.03749395,0.0,0.0469355508685112,-0.2526207864284515,0.2995563372969627,8,11,3,9,0,1,2,0,0.0,0,1,0,0.0,0,1,0,0.0,1,2,0,0,0,1,0,0,0,2,0,1,0.0,0.14758752254060745
FLASHSCORE,90+1,1,Here comes a substitution. Konrad Laimer is given a rest as he is replaced by Romano Schmid (Austria).,Substitution,[Substitution] Substitution for Austria. Romano Schmid replaces Konrad Laimer in tactical switch.,2952,0.6233492551741027,0.4980292447404096,0.2956161028986405,0.7699002,0.4285714285714285,0.0217051561921834,0.0223958697170019,0.0006907135248184,18,12,11,10,6,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6516205800596383
FLASHSCORE,90+1,2,Here comes a substitution. Konrad Laimer is given a rest as he is replaced by Romano Schmid (Austria).,Substitution,[Substitution] Substitution for France. Youssouf Fofana replaces Antoine Griezmann in a tactical change.,2951,0.3894753586765446,0.1863461180632403,0.0697832615437747,0.4366235,0.0526315789473684,0.0217051561921834,0.0228420756757259,0.0011369194835424,18,13,11,10,1,4,3,0,0.0,1,1,0,0.0,1,1,1,1.0,4,3,0,0,1,1,0,0,1,2,0,1,0.11764705882352941,0.335109695966226
FLASHSCORE,90+3,1,Jesus Gil Manzano shows a yellow card to Kevin Danso (Austria) for his blatant foul.,Yellow Card,[Yellow Card] Kevin Danso (Austria) shown a yellow card for a foul on Olivier Giroud (France).,2955,0.5788468030769386,0.5311193095549952,0.4123152932241592,0.78104264,0.4,-0.3916513919830322,-0.113680675625801,0.2779707163572311,15,16,11,12,6,3,4,2,0.6666666666666666,1,2,1,1.0,2,2,2,1.0,3,4,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.6097441100400524
FLASHSCORE,90+5,1,"Marcus Thuram (France) blasts the ball from just outside the box, but his attempt is blocked by the defender.",General,[Shot Blocked] Attempt blocked. Marcus Thuram's right footed shot from the edge of the box denied by Stefan Posch.,2957,0.5366494304527633,0.4629423224713792,0.4029979253503186,0.70805126,0.2777777777777778,-0.0214458182454109,-0.2636750638484955,0.2422292456030845,19,19,11,14,5,1,4,1,1.0,1,0,0,0.0,2,3,2,1.0,1,4,0,0,1,0,0,0,2,5,0,2,0.6666666666666666,0.5626528768383356
FLASHSCORE,90+8,1,"Patrick Wimmer (Austria) launches a cross from the corner, but Mike Maignan is alert to thwart the effort.",Corner,"[Corner] Corner for Austria, delivered by Patrick Wimmer. Conceded by Eduardo Camavinga.",2960,0.490407418808417,0.332514930981499,0.1732102748297711,0.55766785,0.2666666666666666,-0.0053931660950183,0.0305219516158103,0.0359151177108287,18,12,11,9,4,3,5,2,0.6666666666666666,1,1,1,1.0,3,1,1,0.3333333333333333,3,5,0,0,1,1,0,0,3,2,0,1,0.6,0.5123259347571218
FLASHSCORE,90+8,2,"Alexander Prass (Austria) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. The ball is out of play and Austria manage to earn a corner.",Corner,"[Corner] Corner for Austria, delivered by Patrick Wimmer. Conceded by Eduardo Camavinga.",2960,0.3736367500327894,0.2313961877098174,0.0856198616502823,0.55301315,0.0555555555555555,0.2301635146141052,0.0305219516158103,0.1996415629982948,48,12,31,9,2,3,5,1,0.3333333333333333,1,1,1,1.0,5,1,1,0.2,3,5,0,0,2,1,1,0,5,2,0,1,0.2631578947368421,0.351540979788877
