data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,52,2,Another situation results in a direct free kick for Albania.,Free Kick,"[Injury] Thomas Strakosha (Albania) is down with an injury, play halted.",3125,0.1788802896165795,0.1351823477081387,0.0490825929484706,0.27954137,0.0769230769230769,-0.0119061879813671,-0.7019320726394653,0.6900258846580982,10,11,7,8,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2097708977093565
FLASHSCORE,55,1,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[General] Even midfield battle, Albania slightly ahead with 51% possession. Ylber Ramadani influential for Albania.",3128,0.1898999689609716,0.1323401369771572,0.0738617373815185,0.2705271,0.0526315789473684,-0.3914822041988373,0.2459383308887481,0.6374205350875854,14,15,9,12,1,2,4,1,0.5,1,1,1,1.0,2,0,0,0.0,2,4,0,0,1,2,0,1,2,0,0,0,0.2727272727272727,0.20646543079371482
FLASHSCORE,57,1,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,[Foul] Foul by Italy on Thomas Strakosha (Albania). Free kick awarded in Albania's defensive half.,3130,0.3090687895397415,0.185814154423617,0.0688313876576173,0.43305552,0.0555555555555555,-0.0352281779050827,-0.3563954830169678,0.321167305111885,13,15,9,12,1,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.31392169828692423
FLASHSCORE,59,1,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[General] Italy dominating with 100% possession, controlling the midfield for 2 minutes. Nicolò Barella highly active with 15 events.",3132,0.3621368033775624,0.1754900313866054,0.129769896701549,0.3717002,0.025,0.5999974608421326,0.6779203414916992,0.0779228806495666,43,19,28,13,1,3,2,0,0.0,2,1,1,0.5,4,0,0,0.0,3,2,0,0,2,1,0,0,4,0,0,0,0.15,0.3197094432103965
FLASHSCORE,61,1,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[General] Italy holds 54.5% possession, but midfield remains evenly contested.",3134,0.3742150695588407,0.1703507072682139,0.090096907569124,0.36539966,0.0555555555555555,0.0831605866551399,0.0689687430858612,0.0141918435692787,15,10,11,8,1,1,1,0,0.0,1,1,1,1.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.38508634162536587
FLASHSCORE,63,1,Davide Frattesi (Italy) tries to send a pass but it's blocked.,General,"[General] Italy firmly in control, dominating midfield with 81% possession. Giovanni Di Lorenzo heavily involved with 14 events.",3136,0.2064431933447911,0.1478663049320637,0.0371765050498092,0.35086685,0.0555555555555555,-0.1064144745469093,0.5114116668701172,0.6178261414170265,11,18,7,12,1,1,2,0,0.0,1,1,1,1.0,2,0,0,0.0,1,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.2197000083831222
FLASHSCORE,64,1,"Davide Frattesi (Italy) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging. The ball is off of the pitch and it's a goal kick for Albania.",General,"[General] Italy has been dominant in midfield for the last two minutes, controlling 71% possession. Nicolò Barella leading the charge with seven events.",3137,0.2408366187674288,0.2097409520563131,0.196296458594364,0.4066106,0.0263157894736842,-0.1159756705164909,0.5499007105827332,0.6658763810992241,44,23,24,15,1,2,2,0,0.0,2,1,1,0.5,4,0,0,0.0,2,2,0,0,2,1,0,0,4,0,0,0,0.1875,0.23016929339376482
FLASHSCORE,66,1,Federico Chiesa (Italy) tries to slide the ball through to a teammate but it's well blocked by a defender. Italy will have a chance to score from a corner kick.,Corner,"[General] Italy has dominated the last four minutes, controlling 100% possession in the attacking third. Lorenzo Pellegrini is leading the charge with nine events.",3139,0.3002809570285064,0.2132173559470152,0.0900425547889975,0.51735145,0.032258064516129,0.1757080554962158,0.6142362952232361,0.4385282397270202,30,24,16,17,1,1,2,0,0.0,1,1,1,1.0,3,0,0,0.0,1,2,0,0,2,1,1,0,3,0,0,0,0.2727272727272727,0.2947702204610758
FLASHSCORE,66,2,The attendance is 60512.,General,"[General] Italy has dominated the last four minutes, controlling 100% possession in the attacking third. Lorenzo Pellegrini is leading the charge with nine events.",3139,0.1954986628230701,0.1181586394821658,0.2330480769619508,0.12142784,0.0,0.0417550280690193,0.6142362952232361,0.5724812671542168,4,24,2,17,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.2563989299615468
FLASHSCORE,67,1,Federico Dimarco (Italy) quickly takes the corner kick with a short pass.,Corner,[Shot Blocked] Attempt blocked. Giovanni Di Lorenzo's header from the six-yard box denied by Elseid Hysaj. Italy maintains pressure with 10 corners in total.,3140,0.3308979270626782,0.2146171874827383,0.0974455532509799,0.506406,0.04,0.1416818797588348,-0.1785779744386673,0.3202598541975021,12,24,9,18,1,1,4,0,0.0,1,1,1,1.0,2,5,1,0.5,1,4,0,0,1,1,0,0,2,6,0,1,0.45454545454545453,0.3556274307197865
FLASHSCORE,68,1,Sylvinho prepares a substitution. Jasir Asani is replaced by Arber Hoxha (Albania).,Substitution,"[Substitution] Double change for Albania. Arbër Hoxha replaces Jasir Asani, Taulant Sulejmanov off as well.",3141,0.5750004192758933,0.4368969220594346,0.2448091387308389,0.771764,0.2941176470588235,0.0053272247314453,0.0160163138061761,0.0106890890747308,12,15,9,13,5,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6129415158135745
FLASHSCORE,68,2,The referee signals a substitution. Qazim Laci (Albania) is brought on as a substitute for Taulant Seferi.,Substitution,[Substitution] Double change for Albania. Qazim Laçi replaces Taulant Sulejmanov and Jasir Asani comes on.,3142,0.5525915752926893,0.4121427063914706,0.252334201433696,0.7618717,0.2222222222222222,-0.003512468189001,0.0225493498146533,0.0260618180036544,17,15,10,12,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5805347995919913
FLASHSCORE,68,3,Sylvinho prepares a substitution. Jasir Asani is replaced by Arber Hoxha (Albania).,Substitution,[Substitution] Double change for Albania. Qazim Laçi replaces Taulant Sulejmanov and Jasir Asani comes on.,3142,0.5142197691299412,0.3580337338676576,0.1867705362950862,0.65203655,0.2352941176470588,0.0053272247314453,0.0225493498146533,0.017222125083208,12,15,9,12,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5172581687129638
FLASHSCORE,68,4,The referee signals a substitution. Qazim Laci (Albania) is brought on as a substitute for Taulant Seferi.,Substitution,"[Substitution] Double change for Albania. Arbër Hoxha replaces Jasir Asani, Taulant Sulejmanov off as well.",3141,0.4762186340927415,0.3081344394553811,0.2019930924979182,0.5724102,0.15,-0.003512468189001,0.0160163138061761,0.0195287819951772,17,15,10,13,3,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.4578979790236251
FLASHSCORE,68,5,"Federico Dimarco (Italy) takes the corner, but it's intercepted by the defender.",Corner,[Substitution] Double change for Albania. Qazim Laçi replaces Taulant Sulejmanov and Jasir Asani comes on.,3142,0.3159651206806302,0.0909213721752166,0.0,0.27276412,0.0,0.0136457160115242,0.0225493498146533,0.0089036338031291,12,15,7,12,0,1,6,0,0.0,1,1,0,0.0,1,1,0,0.0,1,6,0,0,1,1,0,0,1,1,0,0,0.0,0.2527720972393742
FLASHSCORE,68,6,"Giovanni Di Lorenzo (Italy) connects with a cross from the side and steers a header from around the penalty spot towards the goal. The ball goes in the right direction, but it's stopped by one of the defenders. The ball goes out of play. Italy are awarded a corner kick.",Corner,[Substitution] Double change for Albania. Qazim Laçi replaces Taulant Sulejmanov and Jasir Asani comes on.,3142,0.3015011618498647,0.0801691977466059,0.0133921558513977,0.22711544,0.0,0.0570522956550121,0.0225493498146533,0.0345029458403587,50,15,28,12,0,1,6,0,0.0,1,1,0,0.0,5,1,0,0.0,1,6,0,0,2,1,1,0,5,1,0,0,0.0,0.24120093000220777
FLASHSCORE,68,7,"Federico Dimarco (Italy) takes the corner, but it's intercepted by the defender.",Corner,"[Substitution] Double change for Albania. Arbër Hoxha replaces Jasir Asani, Taulant Sulejmanov off as well.",3141,0.3010897631756961,0.0689098834991455,0.0,0.20672965,0.0,0.0136457160115242,0.0160163138061761,0.0023705977946519,12,15,7,13,0,1,6,0,0.0,1,1,0,0.0,1,1,0,0.0,1,6,0,0,1,1,0,0,1,1,0,0,0.0,0.24087181044106964
FLASHSCORE,68,8,"Giovanni Di Lorenzo (Italy) connects with a cross from the side and steers a header from around the penalty spot towards the goal. The ball goes in the right direction, but it's stopped by one of the defenders. The ball goes out of play. Italy are awarded a corner kick.",Corner,"[Substitution] Double change for Albania. Arbër Hoxha replaces Jasir Asani, Taulant Sulejmanov off as well.",3141,0.2710936884395778,0.0418035785357157,0.0,0.12541074,0.0,0.0570522956550121,0.0160163138061761,0.0410359818488359,50,15,28,13,0,1,6,0,0.0,1,1,0,0.0,5,1,0,0.0,1,6,0,0,2,1,1,0,5,1,0,0,0.0,0.2168749516302328
FLASHSCORE,69,1,Kristjan Asllani (Albania) delivers a poor cross from a free kick as one of the defenders comfortably clears it away.,Free Kick,[Shot Missed] Attempt missed. Kristjan Asllani's left footed shot from the edge of the box goes wide.,3143,0.4213535614585189,0.2738485704230345,0.176588082152005,0.55404854,0.0909090909090909,-0.3706221580505371,-0.5067536234855652,0.136131465435028,20,17,13,13,2,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.36363636363636365,0.4098101222524863
FLASHSCORE,69,2,"Arber Hoxha (Albania) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence. Albania have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.",Corner,[Shot Missed] Attempt missed. Kristjan Asllani's left footed shot from the edge of the box goes wide.,3143,0.2907238387672039,0.2300431367235623,0.1919076534399263,0.46965033,0.0285714285714285,0.0204804316163063,-0.5067536234855652,0.5272340551018715,46,17,27,13,1,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,1,0,4,3,1,1,0.0,0.23257907138189665
FLASHSCORE,70,1,"Kristjan Asllani (Albania) fails to find the target. The goalkeeper, rooted to the spot, watches on helplessly as the volley goes well wide of the right post. The goalkeeper rode his luck there. The ball is off of the pitch and it's a goal kick for Italy.",General,[Foul] Foul by Mario Mitaj (Albania) on Federico Chiesa (Italy) on the left wing.,3144,0.4205162833385514,0.2575941496760113,0.1840388237628547,0.52813756,0.0606060606060606,-0.5341255068778992,-0.443408191204071,0.0907173156738281,47,14,27,10,2,2,4,1,0.5,2,2,2,1.0,3,1,0,0.0,2,4,0,0,2,2,0,0,5,2,2,1,0.5,0.4364130257390174
FLASHSCORE,70,2,"Nedim Bajrami (Albania) swings in the corner, but the goalkeeper does a brilliant job to intercept the effort.",Corner,[Foul] Foul by Mario Mitaj (Albania) on Federico Chiesa (Italy) on the left wing.,3144,0.1770189910333695,0.2152787525390707,0.1155174874734914,0.4747632,0.0555555555555555,0.4943521022796631,-0.443408191204071,0.937760293483734,18,14,10,10,1,2,4,1,0.5,1,2,1,1.0,3,1,0,0.0,2,4,0,0,1,2,0,0,3,2,0,1,0.2727272727272727,0.1961606444545171
FLASHSCORE,72,1,"Davide Frattesi (Italy) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[General] Italy in complete control, dominating midfield for the last two minutes. 81.2% possession, led by Alessandro Bastoni.",3146,0.2368928968504993,0.1912491286259131,0.0910688610038647,0.4456415,0.037037037037037,-0.0403213277459144,0.5858544707298279,0.6261757984757423,27,18,15,13,1,1,2,0,0.0,1,1,1,1.0,2,0,0,0.0,1,2,0,0,1,1,0,0,2,0,0,0,0.3333333333333333,0.25618098657969857
FLASHSCORE,73,1,Davide Frattesi (Italy) is penalised for a foul. Felix Zwayer had a clear view and blows his whistle.,General,[Foul] Foul by Davide Frattesi (Italy) on Arbër Hoxha (Albania) in the defensive half.,3147,0.4843304546480661,0.3820054851380037,0.1908384330293678,0.705178,0.25,-0.3065733909606933,-0.5152680277824402,0.2086946368217468,18,14,11,10,4,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5259258977030626
FLASHSCORE,74,1,Felix Zwayer shows the yellow card to Arber Hoxha (Albania) for a heavy challenge.,Yellow Card,[Yellow Card] Arbër Hoxha (Albania) shown a yellow card for a foul on Davide Frattesi (Italy).,3148,0.54465065289583,0.4269234258472416,0.3080162759242931,0.722754,0.25,-0.0901329666376113,-0.1923006325960159,0.1021676659584045,14,16,10,12,4,3,4,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,4,0,0,1,2,0,0,1,3,0,1,0.6923076923076923,0.5741820604547161
FLASHSCORE,75,1,"Federico Chiesa (Italy) serves up a nice cross, but the defence clears the danger.",General,[Foul] Foul by Armando Broja (Albania) on Giovanni Di Lorenzo (Italy). Free kick awarded.,3149,0.1989398552250795,0.1605503894583295,0.0337542970731257,0.39234132,0.0555555555555555,0.3002305626869201,-0.3856611847877502,0.6858917474746704,14,14,9,11,1,1,5,0,0.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.2258185516974688
FLASHSCORE,76,1,The game is interrupted. Alessandro Bastoni (Italy) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,[Substitution] Substitution for Albania. Rey Manaj replaces Armando Broja in a tactical change.,3150,0.1113820049874373,0.0768945834239175,0.040507233500436,0.19017652,0.0,-0.765461266040802,0.0196944642812013,0.7851557303220034,33,13,15,10,0,2,4,0,0.0,1,1,0,0.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,0.0,0.08910560463568654
FLASHSCORE,77,1,Here's the change. Lorenzo Pellegrini leaves the pitch and Bryan Cristante (Italy) comes on as a substitute.,Substitution,[Substitution] Double change for Italy. Bryan Cristante and Federico Chiesa replace Lorenzo Pellegrini.,3152,0.5960671969435192,0.4798646746485202,0.3007888729598428,0.76380515,0.375,-0.0110746920108795,0.0442505441606044,0.0553252361714839,17,13,11,11,6,3,5,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.6235204240243385
FLASHSCORE,77,2,Luciano Spalletti decides to make a substitution. Federico Chiesa will be replaced by Andrea Cambiaso (Italy).,Substitution,"[Substitution] Double change for Italy. Federico Chiesa and Lorenzo Pellegrini off, Andrea Cambiaso on.",3151,0.5871159547539402,0.4556221367878184,0.2635172015316682,0.7283492,0.375,0.0112151578068733,0.0296177491545677,0.0184025913476943,16,14,11,11,6,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.622633938507383
FLASHSCORE,77,3,Here's the change. Lorenzo Pellegrini leaves the pitch and Bryan Cristante (Italy) comes on as a substitute.,Substitution,"[Substitution] Double change for Italy. Federico Chiesa and Lorenzo Pellegrini off, Andrea Cambiaso on.",3151,0.5302564243219654,0.3872393794844362,0.2357703398303298,0.7037256,0.2222222222222222,-0.0110746920108795,0.0296177491545677,0.0406924411654472,17,14,11,11,4,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5175384775107543
FLASHSCORE,77,4,Luciano Spalletti decides to make a substitution. Federico Chiesa will be replaced by Andrea Cambiaso (Italy).,Substitution,[Substitution] Double change for Italy. Bryan Cristante and Federico Chiesa replace Lorenzo Pellegrini.,3152,0.5222958291849787,0.3740729010312154,0.1689828252088871,0.73101366,0.2222222222222222,0.0112151578068733,0.0442505441606044,0.0330353863537311,16,13,11,11,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5237190171566521
FLASHSCORE,77,5,"Substitution. Rey Manaj (Albania) in, Armando Broja out.",Substitution,"[Substitution] Double change for Italy. Federico Chiesa and Lorenzo Pellegrini off, Andrea Cambiaso on.",3151,0.3806172440578055,0.1791277768468872,0.0502783746991485,0.42828143,0.0588235294117647,0.014703394845128,0.0296177491545677,0.0149143543094396,8,14,7,11,1,4,5,1,0.25,1,1,0,0.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.33526302672952546
FLASHSCORE,77,6,"Substitution. Rey Manaj (Albania) in, Armando Broja out.",Substitution,[Substitution] Double change for Italy. Bryan Cristante and Federico Chiesa replace Lorenzo Pellegrini.,3152,0.3713138137863803,0.1716008014869992,0.0522498535000081,0.40372902,0.0588235294117647,0.014703394845128,0.0442505441606044,0.0295471493154764,8,13,7,11,1,4,5,1,0.25,1,1,0,0.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.32782028148849
FLASHSCORE,78,1,"Elseid Hysaj (Albania) delivers a promising cross into the box, but it's cleared.",General,[Foul] Foul by Italy on Kristjan Asllani (Albania) in midfield.,3153,0.1878451932988533,0.1316360377797774,0.0439973262678318,0.27948222,0.0714285714285714,0.029800247400999,-0.6137270927429199,0.643527340143919,13,10,9,7,1,2,3,1,0.5,1,2,1,1.0,1,1,0,0.0,2,3,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.2169428221771635
FLASHSCORE,80,1,"Federico Dimarco (Italy) dribbles his way to the edge of the box and drills a shot towards the top of the net, but Thomas Strakosha is equal to the effort and makes a good save.",Save,[Shot Saved] Attempt saved. Federico Dimarco's left footed shot from the right side of the box denied by Thomas Strakosha.,3155,0.508751098869026,0.4172598134249849,0.3408594622065297,0.68015075,0.2307692307692307,0.2313866019248962,0.0146115571260452,0.216775044798851,35,20,19,15,6,2,4,2,1.0,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.8,0.5670008796353818
FLASHSCORE,81,1,"A long cross from the side is directed to the well-positioned Rey Manaj (Albania), but the defence gets it clear.",General,[General] Italy asserting dominance with 100% possession in midfield. Giovanni Di Lorenzo leading the charge.,3156,0.2454531308475671,0.1131467725122688,0.0858850494875663,0.25355527,0.0,0.117781177163124,0.4754089713096618,0.3576277941465378,20,15,12,11,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1963625050682057
FLASHSCORE,83,1,Here is a change. Federico Dimarco is going off and Luciano Spalletti gives the last tactical orders to Matteo Darmian (Italy).,Substitution,[Substitution] Substitution for Italy. Matteo Darmian replaces Federico Dimarco in a tactical change.,3158,0.5924481009767429,0.4577737122378053,0.2534328661109093,0.70812356,0.4117647058823529,0.0417896397411823,0.0453183725476264,0.0035287328064441,21,13,15,10,7,4,3,2,0.5,1,1,1,1.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,2,0,1,0.5789473684210527,0.5897479535215742
FLASHSCORE,83,2,It will be a substitution. Mateo Retegui (Italy) is ready to enter the pitch as Gianluca Scamacca walks off.,Substitution,[Substitution] Substitution for Italy. Matteo Darmian replaces Federico Dimarco in a tactical change.,3158,0.445880160155972,0.2626505897085933,0.1084325264152426,0.56840813,0.1111111111111111,0.0408872440457344,0.0453183725476264,0.004431128501892,19,13,11,10,2,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.29411764705882354,0.4155276572166571
FLASHSCORE,84,1,"Davide Frattesi (Italy) sends a cross into the box, but the opposition's defence clears the ball away to eliminate the danger.",General,"[General] Italy dominating possession with 100%, controlling midfield play effectively.",3159,0.2320051629119527,0.1537485728692229,0.0292521013547987,0.38653907,0.0454545454545454,0.014563612639904,0.547788679599762,0.5332250669598579,21,10,14,9,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.25227079663656393
FLASHSCORE,85,1,Rey Manaj (Albania) makes a bad challenge and the referee blows his whistle for a foul.,General,[Foul] Foul by Rey Manaj (Albania) on Bryan Cristante (Italy). Free kick awarded.,3160,0.4658107267104223,0.394820386341232,0.2148399775356592,0.7196212,0.25,-0.6606140732765198,-0.3393958210945129,0.3212182521820068,16,13,10,11,4,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.5726485850707305
FLASHSCORE,87,1,Today's match ends for Nedim Bajrami who will be replaced by Ernest Muci (Albania).,Substitution,[Substitution] Substitution for Albania. Nedim Bajrami makes way for Ernest Muçi in a tactical change.,3162,0.5385547356948948,0.385831410349501,0.2386360605391647,0.6688582,0.25,0.0130571294575929,0.0163324177265167,0.0032752882689237,14,15,10,11,4,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.5775104611207149
FLASHSCORE,90,1,We will have 4 min. of added time.,General,[Shot Saved] Attempt saved. Rey Manaj's right-footed shot from the six-yard box denied by Gianluigi Donnarumma.,3165,0.2562485421076417,0.019533051798741,0.0,0.058599155,0.0,0.0485766306519508,0.0149716436862945,0.0336049869656562,8,16,3,15,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,5,0,2,0.0,0.20499883360686874
FLASHSCORE,90+1,1,"The cross fools the defence and leaves Rey Manaj (Albania) with an easy chance inside the box, but he mistimes his shot and sends it just wide of the left post.",General,[Injury] Injury concern for Italy as Gianluigi Donnarumma goes down.,3166,0.22108169272542,0.0604693442583084,0.0,0.18140803,0.0,-0.1992480456829071,-0.4963293075561523,0.2970812618732452,31,10,18,8,0,2,2,0,0.0,1,1,0,0.0,3,0,0,0.0,2,2,0,0,1,1,0,0,3,0,0,0,0.0,0.17686535362535097
FLASHSCORE,90+2,1,Luciano Spalletti has decided to substitute Nicolo Barella and he is replaced by Michael Folorunsho (Italy).,Substitution,[Substitution] Substitution for Italy. Nicolò Barella makes way for Michael Ijemuan Folorunsho in a tactical switch.,3167,0.4964118087664296,0.3540825496117341,0.1310465344611536,0.695907,0.2352941176470588,-0.0518159121274948,0.0247845016419887,0.0766004137694835,16,16,10,12,4,3,3,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.4666666666666667,0.49046278100107915
FLASHSCORE,90+2,2,A fan invades the pitch and the game has to be interrupted!,General,[Substitution] Substitution for Italy. Nicolò Barella makes way for Michael Ijemuan Folorunsho in a tactical switch.,3167,0.1019853437319397,0.0574439465999603,0.0,0.17233184,0.0,-0.7396059632301331,0.0247845016419887,0.7643904648721218,12,16,5,12,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.18158827502557565
FLASHSCORE,90+3,1,Referee Felix Zwayer sees the trip by Ylber Ramadani (Albania) and doesn't hesitate to blow his whistle.,General,[Free Kick] Free kick for Italy in a promising position after Ylber Ramadani fouls Michael Folorunsho.,3168,0.2926046255961814,0.167134332654974,0.0596174779335832,0.34654742,0.0952380952380952,0.0435914471745491,0.3745759427547455,0.3309844955801964,17,16,12,13,2,3,4,1,0.3333333333333333,1,1,0,0.0,0,2,0,0.0,3,4,0,0,1,1,0,0,0,3,0,1,0.36363636363636365,0.30681097224556914
FLASHSCORE,90+5,1,"Mario Mitaj (Albania) smashes the ball towards goal from the edge of the penalty box, but his effort flies just a few inches wide of the right post. The ball is off of the pitch and it's a goal kick for Italy.",General,[Shot Missed] Attempt missed. Mario Mitaj's left footed shot from the right side of the box goes wide.,3170,0.3577654043485102,0.35351941216646,0.3332155445845913,0.5549289,0.1724137931034483,0.1081158965826034,-0.5213807225227356,0.629496619105339,42,18,24,14,5,2,3,1,0.5,2,0,0,0.0,4,2,0,0.0,2,3,0,0,2,0,0,0,5,3,1,1,0.2857142857142857,0.3433551808593972
FLASHSCORE,90+6,1,The referee blows his whistle for the final time to end this match.,Full Time,[Injury] Injury concern for Italy as Jorge Luiz Frello Filho is down.,3171,0.1826662077670203,0.0681220828380726,0.0361672159691281,0.16819903,0.0,0.0025285184383392,-0.4711728990077972,0.4737014174461365,13,12,7,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.2461329657045983
