data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
SPORTS_MOLE,71,1,"CLOSE!  France! Camavinga collects the ball inside the Portugal box following a favourable deflection, but his effort is just wide of the far post!",Close Call,"[General] Portugal dominating possession with 79%, controlling the midfield.",483,0.3891470441378338,0.2245109192738511,0.1458365329163576,0.48007718,0.0476190476190476,0.3996978998184204,0.2827533185482025,0.1169445812702179,24,9,16,6,1,1,1,0,0.0,2,1,1,0.5,1,0,0,0.0,1,1,0,0,2,1,0,0,1,0,0,0,0.3,0.37131763585303745
SPORTS_MOLE,73,1,"France are coming on strong now, with Portugal just starting to look a little bit tired for the first time tonight. Martinez surely must be considering alterations here.",General,"[General] France dominating possession with 100%, controlling the midfield for the last two minutes. Ousmane Dembélé heavily involved with 9 events.",485,0.3318625751565878,0.1819380804473803,0.139070507170245,0.3764407,0.0303030303030303,0.3252189755439758,0.5435829162597656,0.2183639407157898,28,21,19,15,1,1,2,0,0.0,2,1,1,0.5,0,0,0,0.0,1,2,0,0,2,1,0,0,0,0,0,0,0.3,0.3254900593514971
SPORTS_MOLE,74,1,PORTUGAL SUBS! Semedo and Conceicao replace Cancelo and Fernandes for Portugal here.,Substitution,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.5256192594971514,0.4468721342856693,0.3533721544668103,0.73724425,0.25,0.2568980455398559,0.0187586806714534,0.2381393648684024,12,16,9,12,4,4,5,3,0.75,1,1,1,1.0,0,1,0,0.0,4,5,0,0,2,1,1,0,0,1,0,0,0.47368421052631576,0.5152322500249447
SPORTS_MOLE,74,2,PORTUGAL SUBS! Semedo and Conceicao replace Cancelo and Fernandes for Portugal here.,Substitution,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.4993629385184845,0.4083999276693134,0.3612637362486526,0.6972694,0.1666666666666666,0.2568980455398559,0.029150016605854,0.2277480289340019,12,17,9,13,3,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,2,1,1,0,0,1,0,0,0.47368421052631576,0.4942271969015266
SPORTS_MOLE,74,3,CLOSE!  Dembele whistles one just wide of the Portugal goal!,Close Call,[Substitution] Double change for Portugal. João Cancelo and Bruno Fernandes are off; Nélson Semedo comes on.,487,0.253043085082967,0.1684235442772162,0.0416967378289824,0.41094232,0.0526315789473684,0.5118569731712341,0.0187586806714534,0.4930982924997806,10,16,8,12,1,1,5,0,0.0,1,1,1,1.0,1,1,0,0.0,1,5,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.26910113552198067
SPORTS_MOLE,74,4,CLOSE!  Dembele whistles one just wide of the Portugal goal!,Close Call,[Substitution] Double change for Portugal. Bruno Fernandes and João Cancelo off; Francisco Conceição and Diogo Dalot on.,486,0.244475797508375,0.15353671553296,0.0381677223015473,0.37244242,0.05,0.5118569731712341,0.029150016605854,0.4827069565653801,10,17,8,13,1,1,6,0,0.0,1,1,1,1.0,1,1,0,0.0,1,6,0,0,1,1,0,0,1,1,0,0,0.3333333333333333,0.2622473038139001
SPORTS_MOLE,76,1,"Not sure about that Fernandes change? But Martinez knows more than me. Little under 15 minutes of normal time remaining here, and we are still 0-0.",General,"[General] Portugal dominating in midfield, controlling possession for the last two minutes.",489,0.1977314235580811,0.1267011108415457,0.0301477356008091,0.3099556,0.04,-0.2566416561603546,0.332535982131958,0.5891776382923126,26,12,17,9,1,4,1,0,0.0,0,1,0,0.0,0,0,0,0.0,4,1,0,0,0,1,0,0,0,0,0,0,0.0,0.15818513946169926
SPORTS_MOLE,78,1,"Not too many risks being taken at the moment, which is not a surprise. A goal at this stage could be a winner.",General,[Foul] Free kick awarded to Portugal after Randal Kolo Muani fouls Vitor Machado Ferreira at the edge of the box.,491,0.18512915200132,0.0876421597419563,0.0987463047559212,0.16418017,0.0,0.3812661468982696,-0.141143724322319,0.5224098712205887,23,20,12,15,0,1,4,0,0.0,0,1,0,0.0,1,2,0,0.0,1,4,0,0,0,1,0,0,1,3,0,1,0.0,0.1481033207070665
SPORTS_MOLE,79,1,"YELLOW CARD!  Palhinha is booked for Portugal, and if his side make the semi-finals, he will be suspended.",Yellow Card,[Yellow Card] João Palhinha (Portugal) receives a yellow card for a foul on Kylian Mbappé (France).,492,0.4471008938145829,0.4218755131419756,0.2458445326853567,0.769782,0.25,-0.5984107255935669,-0.1211877614259719,0.4772229641675949,18,16,10,12,4,1,3,1,1.0,1,2,1,1.0,1,2,1,1.0,1,3,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5132362692591079
SPORTS_MOLE,79,2,"Just a reminder that Spain are waiting in the semi-finals, with La Roja beating tournament hosts Germany 2-1 earlier this evening. I had a feeling this match would be a 0-0 and go all the way to penalties, and that is happening at the moment, but there is still plenty of football left to play.",General,[Yellow Card] João Palhinha (Portugal) receives a yellow card for a foul on Kylian Mbappé (France).,492,0.2402286268770694,0.0832237750291824,0.0,0.24967133,0.0,0.1675690561532974,-0.1211877614259719,0.2887568175792694,55,16,26,12,0,2,3,0,0.0,2,2,0,0.0,0,2,0,0.0,2,3,0,0,2,2,0,0,0,3,0,1,0.0,0.1921829024841461
SPORTS_MOLE,81,1,"Pass, pass, pass from France. Portugal are sitting in their shape.",General,[Foul] Foul by João Moutinho (Portugal) on Jules Koundé (France). Free kick awarded in midfield.,494,0.282180937168542,0.1809041477409249,0.0978644337045602,0.30199087,0.1428571428571428,0.094965174794197,-0.3190235197544098,0.4139886945486069,11,15,7,12,2,1,4,0,0.0,2,2,2,1.0,1,2,0,0.0,1,4,0,0,2,2,0,0,3,3,2,1,0.75,0.37574475040261923
SPORTS_MOLE,83,1,It's Portugal's turn to enjoy possession of the ball. France are not overly concerned. This is the pattern at the moment.,General,"[General] Portugal dominating play, controlling midfield for the last two minutes. 67% possession.",496,0.4424081827581684,0.2876545502584193,0.1605889697291233,0.5971115,0.1052631578947368,0.2446773946285247,0.338008314371109,0.0933309197425842,21,13,11,10,2,1,1,0,0.0,2,1,1,0.5,0,0,0,0.0,1,1,0,0,2,1,0,0,0,0,0,0,0.3,0.41392654157625514
SPORTS_MOLE,84,1,YELLOW CARD!  Saliba is booked for fouling Conceicao just outside the France box.,Yellow Card,[Yellow Card] William Saliba (France) receives a yellow card for a foul on Francisco Fernandes Conceição.,497,0.5941509432002524,0.4669262487232181,0.3080162759242931,0.8427625,0.25,-0.2255320101976394,-0.2013570368289947,0.0241749733686447,13,16,10,12,4,2,3,2,1.0,1,1,1,1.0,2,2,2,1.0,2,3,0,0,1,1,0,0,2,3,0,1,0.7333333333333333,0.6219874271777963
SPORTS_MOLE,84,2,YELLOW CARD!  Saliba is booked for fouling Conceicao just outside the France box.,Yellow Card,"[Injury] Mike Maignan (France) is down, receiving medical attention on the pitch.",499,0.3231498826094472,0.1784558052550427,0.1379739474116448,0.3418379,0.0555555555555555,-0.2255320101976394,-0.4682998955249786,0.2427678853273391,13,12,10,9,1,2,2,0,0.0,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2,0.2985199035279722
SPORTS_MOLE,84,3,YELLOW CARD!  Saliba is booked for fouling Conceicao just outside the France box.,Yellow Card,[Injury] Injury concern for Portugal as Francisco Conceição goes down.,498,0.274637501907391,0.1576129499038625,0.0422016689063812,0.43063718,0.0,-0.2255320101976394,-0.5998208522796631,0.3742888420820236,13,10,10,8,0,2,2,1,0.5,1,1,0,0.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.13333333333333333,0.24637666803153818
SPORTS_MOLE,85,1,Ronaldo fires his free kick straight into the wall.,Free Kick,[Shot Blocked] Attempt blocked. Cristiano Ronaldo's right-footed shot from the left side of the box denied by Randal Kolo Muani.,500,0.3239869479620546,0.2135796552610517,0.1083272831774115,0.48241168,0.05,0.0963429808616638,-0.2484481930732727,0.3447911739349365,9,20,7,16,1,1,4,1,1.0,0,0,0,0.0,1,3,0,0.0,1,4,0,0,0,0,0,0,1,5,0,2,0.3333333333333333,0.32585622451516166
SPORTS_MOLE,85,2,Portugal have a free kick in a dangerous area here...,Free Kick,[Shot Blocked] Attempt blocked. Cristiano Ronaldo's right-footed shot from the left side of the box denied by Randal Kolo Muani.,500,0.3170269690454006,0.0956014295419057,0.0,0.2868043,0.0,-0.229751780629158,-0.2484481930732727,0.0186964124441146,10,20,6,16,0,0,4,0,0.0,1,0,0,0.0,1,3,0,0.0,0,4,0,0,1,0,0,0,1,5,0,2,0.0,0.2536215775111771
SPORTS_MOLE,86,1,FRANCE SUB! Thuram enters the field in place of Kolo Muani.,Substitution,[Substitution] Substitution for France. Randal Kolo Muani makes way for Marcus Thuram. Tactical change late in the match.,501,0.499564923108611,0.3552157701863097,0.2455540224177907,0.5847992,0.2352941176470588,0.0755808725953102,0.0081932544708251,0.067387618124485,11,18,8,14,4,2,4,2,1.0,1,1,1,1.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5269246716608001
SPORTS_MOLE,88,1,SAVE!  Smart goalkeeping from Costa to keep out a long-range Kante effort.,Save,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box denied by Diogo Costa. Portugal and France exchanging chances as the game remains wide,503,0.2506517317484174,0.229457750464857,0.0494861865970335,0.6031728,0.0357142857142857,0.6099864840507507,-0.075779840350151,0.6857663244009018,12,29,10,21,1,3,4,2,0.6666666666666666,0,2,0,0.0,3,4,1,0.3333333333333333,3,4,0,0,0,2,0,0,3,6,0,2,0.375,0.2755213895820835
SPORTS_MOLE,88,2,"This is going to extra time, isn't it? Little over two minutes of normal time remaining, and there will not be too much added time here. I predicted extra-time, and we are almost there.",General,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box denied by Diogo Costa. Portugal and France exchanging chances as the game remains wide,503,0.1620323939749679,0.0500743019751815,0.0350008392846908,0.11522207,0.0,0.4263134896755218,-0.075779840350151,0.5020933300256729,34,29,23,21,0,1,4,0,0.0,0,2,0,0.0,0,4,0,0.0,1,4,0,0,0,2,0,0,0,6,0,2,0.0,0.12962591585180355
SPORTS_MOLE,89,1,SAVE!  Another comfortable save for Costa to deny Kante.,Save,[Shot Saved] Attempt saved. N'Golo Kanté's right footed shot from the edge of the box.,504,0.2529098726809025,0.1829500993092855,0.0,0.5488503,0.0,0.6064832210540771,0.0692724138498306,0.5372108072042465,9,15,7,11,0,3,3,1,0.3333333333333333,0,0,0,0.0,1,3,1,1.0,3,3,0,0,0,0,0,0,2,5,1,2,0.2857142857142857,0.25947075570200784
SPORTS_MOLE,90,1,SHOT!  Saliba does brilliantly to block a strike from Bernardo!,Shot,[Shot Blocked] Attempt blocked. Bernardo Silva's left footed shot from the center of the box denied by William Saliba.,505,0.2491284393070918,0.3475653738179183,0.2057534964079785,0.6369426,0.2,0.8344445824623108,-0.2117377817630767,1.0461823642253876,10,19,6,14,3,2,4,1,0.5,0,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,0,0,0,0,3,5,0,2,0.6666666666666666,0.33263607976985154
SPORTS_MOLE,90+1,1,Brilliant challenge from Pepe to deny Thuram inside the penalty box.,General,"[Corner] Corner awarded to France, taken by Ousmane Dembélé. Conceded by Pepe.",506,0.2228478384334271,0.2248708177531329,0.0825833545897107,0.52536243,0.0666666666666666,0.8172399997711182,0.034018900245428,0.7832210995256901,11,12,8,9,1,2,4,1,0.5,0,1,0,0.0,1,1,0,0.0,2,4,0,0,0,1,0,0,1,2,0,1,0.4,0.25827827034613743
SPORTS_MOLE,90+2,1,PORTUGAL SUB! Ruben Neves replaces Palhinha.,Substitution,[Substitution] Substitution for Portugal. Rúben Neves replaces João Palhinha in tactical switch.,507,0.5862127871404463,0.4699579878602258,0.2910691023819054,0.7551685,0.3636363636363636,0.0946477800607681,0.0296249650418758,0.0650228150188922,6,12,6,10,4,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.632606593836239
SPORTS_MOLE,90+2,2,SHOT!  We are into the second of three additional minutes here. Mbappe has just curled one over the crossbar.,Shot,[Substitution] Substitution for Portugal. Rúben Neves replaces João Palhinha in tactical switch.,507,0.2525081699714064,0.0836859742800394,0.0,0.25105792,0.0,0.2706502079963684,0.0296249650418758,0.2410252429544925,19,12,13,10,0,2,3,0,0.0,0,1,0,0.0,2,1,0,0.0,2,3,0,0,0,1,0,0,2,2,0,1,0.0,0.2020065354091015
SPORTS_MOLE,90+3,1,SAVE!  Another smart save from Costa to keep out an effort from Mbappe.,Save,[Shot Saved] Attempt saved. Kylian Mbappé's right-footed shot from the edge of the box denied by Diogo Costa.,508,0.2967558135721361,0.2693547973378864,0.0813039230287542,0.6741289,0.0526315789473684,0.6222133636474609,0.0011722259223461,0.6210411377251148,13,18,9,14,1,3,4,2,0.6666666666666666,0,0,0,0.0,2,3,1,0.5,3,4,0,0,0,0,0,0,3,5,1,2,0.42857142857142855,0.32311893856448726
SPORTS_MOLE,90+3,2,Almost over here. Extra time it will be.,General,[Shot Saved] Attempt saved. Kylian Mbappé's right-footed shot from the edge of the box denied by Diogo Costa.,508,0.2046582838520407,-0.0134132156769434,0.0,-0.040239647,0.0,0.1422994434833526,0.0011722259223461,0.1411272175610065,8,18,5,14,0,2,4,0,0.0,0,0,0,0.0,0,3,0,0.0,2,4,0,0,0,0,0,0,0,5,0,2,0.0,0.16372662708779867
SPORTS_MOLE,90+4,1,END OF 90 MINUTES:  PORTUGAL 0-0 FRANCE,End of 90 Minutes,[General] Portugal firmly in control with 100% possession in their defensive third.,509,0.300367573110624,0.2100794251042788,0.0587036145833414,0.48062557,0.0909090909090909,0.0293940566480159,0.4581620395183563,0.4287679828703403,7,12,4,8,1,0,1,0,0.0,2,1,1,0.5,0,0,0,0.0,0,1,0,0,2,1,0,0,0,0,0,0,0.5,0.3402940585244184
SPORTS_MOLE,91,1,KICKOFF:  FRANCE SUB! Fofana enters the field for Camavinga.,Kick Off + Substitution,[Substitution] Substitution for France. Youssouf Fofana replaces Eduardo Camavinga in a tactical switch.,511,0.491295962902537,0.3302875842039863,0.22032071329094,0.5397728,0.2307692307692307,0.0439933985471725,0.0183144975453615,0.025678901001811,9,13,7,10,3,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5203094958843992
SPORTS_MOLE,91,2,KICKOFF:  FRANCE SUB! Fofana enters the field for Camavinga.,Kick Off + Substitution,[Kick Off] Extra Time First Half begins. Portugal and France continue their stalemate at 0-0.,510,0.3750627996214465,0.1829147414367379,0.0472306204546317,0.44269007,0.0588235294117647,0.0439933985471725,-0.004499627277255,0.0484930258244276,9,15,7,11,1,2,2,0,0.0,1,2,1,1.0,0,0,0,0.0,2,2,0,0,1,2,0,0,0,0,0,0,0.2727272727272727,0.35459569335384833
SPORTS_MOLE,93,1,"Ronaldo was never coming off, was he? But he will be feeling his legs at this stage of proceedings.",General,[Shot Missed] Attempt missed. Cristiano Ronaldo's right footed shot from the centre of the box goes wide.,513,0.2604826679098755,0.1657116127038201,0.0459960701802638,0.3955832,0.0555555555555555,0.0242991521954536,-0.4309050142765045,0.4552041664719581,19,17,8,13,1,2,3,1,0.5,0,0,0,0.0,0,2,0,0.0,2,3,0,0,0,0,0,0,0,3,0,1,0.25,0.2583861318527722
SPORTS_MOLE,94,1,"CHANCE!  Huge chance for Ronaldo! That was the moment! Conceicao delivers into the penalty box, but Ronaldo fires over!",Chance,"[General] France in complete control with 97% possession, dominating midfield play.",514,0.2121962904930114,0.088917056719462,0.0,0.26675117,0.0,0.9303375482559204,0.5123715400695801,0.4179660081863403,19,11,13,8,0,3,1,0,0.0,0,1,0,0.0,2,0,0,0.0,3,1,0,0,0,1,0,0,3,0,1,0,0.0,0.16975703236273193
SPORTS_MOLE,96,1,"Portugal have a throw in French territory, but Semedo throws it back. No risks are being taken at the moment, which is not a shock.",General,[Foul] Foul by Lucas Hernandez (France) on Bernardo Silva (Portugal). Free kick awarded on the left wing.,516,0.2870499427546023,0.1517967645233152,0.048239717057927,0.3654839,0.0416666666666666,0.0112308412790298,-0.2959596812725067,0.3071905225515365,25,17,13,13,1,3,4,0,0.0,1,2,1,1.0,0,2,0,0.0,3,4,0,0,1,2,0,0,0,3,0,1,0.2,0.2696399522346114
SPORTS_MOLE,97,1,SHOT!  Pepe has again been sensational tonight. He has just made another excellent block on Mbappe.,Shot,"[Shots] France applying pressure with two attempts; Kylian Mbappé's shot blocked, Thuram's off target.",517,0.1351718266464851,0.1970999684145162,0.0329227481566373,0.5148989,0.0434782608695652,0.9815788865089417,-0.0690337121486663,1.050612598657608,16,14,11,13,1,3,3,1,0.3333333333333333,0,1,0,0.0,2,3,2,1.0,3,3,0,0,0,1,0,0,2,4,0,1,0.375,0.1831374620737189
SPORTS_MOLE,98,1,SHOT!  High and wide from Thuram. Not great it must be said.,Shot,"[General] Portugal dominating possession with 100%, controlling the midfield effectively.",518,-0.0412080697715282,0.0810188303391138,0.0,0.24305649,0.0,-0.904356837272644,0.5035319328308105,1.4078887701034546,12,10,7,8,0,3,1,0,0.0,0,1,0,0.0,1,0,0,0.0,3,1,0,0,0,1,0,0,1,0,0,0,0.0,-0.03296645602069092
SPORTS_MOLE,100,1,"France are just a little bit more purposeful going forward at the moment. Portugal are not really offering too much, with Ronaldo very isolated in the middle.",General,"[General] Portugal dominating possession, 100% in midfield for the last 3 minutes. Kléper Laveran Lima Ferreira pivotal with 11 events.",520,0.2525988900514394,0.2176290960910519,0.1190709506877066,0.50256634,0.03125,-0.0437711775302886,0.5987205505371094,0.6424917280673981,27,20,19,14,1,1,2,0,0.0,2,1,1,0.5,0,0,0,0.0,1,2,0,0,2,1,0,0,0,0,0,0,0.3,0.2620791125240617
SPORTS_MOLE,102,1,SHOT!  Leao has a shot blocked inside the France box!,Shot,[Shot Blocked] Attempt blocked. Rafael Leão's right-footed shot denied by Dayotchanculle Upamecano.,522,0.4597221303350519,0.3508970424025312,0.2878731059782584,0.6219609,0.1428571428571428,-0.1044353544712066,-0.3182379603385925,0.2138026058673858,10,12,7,12,2,1,4,1,1.0,1,0,0,0.0,2,3,2,1.0,1,4,0,0,1,0,0,0,3,5,1,2,0.5454545454545454,0.47686861768451216
SPORTS_MOLE,102,2,"The pace of the match has dropped again, although Portugal are having more of the ball in the final third of the field. Not long left in the first half of extra time here.",General,[Shot Blocked] Attempt blocked. Rafael Leão's right-footed shot denied by Dayotchanculle Upamecano.,522,0.2486943267285823,0.0737806608279546,0.0,0.22134198,0.0,-0.0916732847690582,-0.3182379603385925,0.2265646755695343,34,12,20,12,0,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,5,0,2,0.0,0.19895546088609314
SPORTS_MOLE,104,1,"There has been some excellent defensive performances tonight, with Saliba and Pepe on opposite sides worth a mention. The duo have both been incredible.",General,"[General] Portugal dominating possession with 100%, controlling the midfield effectively.",524,0.2208525925651196,0.1171433845857784,0.0688254295885578,0.28260472,0.0,0.9715517163276672,0.5035319328308105,0.4680197834968567,24,10,15,8,0,3,1,0,0.0,0,1,0,0.0,0,0,0,0.0,3,1,0,0,0,1,0,0,0,0,0,0,0.0,0.17668207321834023
SPORTS_MOLE,105,1,SHOT!  Conceicao curls harmlessly over the France crossbar.,Shot,[Shot Missed] Attempt missed. Francisco Fernandes Conceição's left footed shot from the left side of the box goes wide.,525,0.3768630297955746,0.253873463733577,0.159275427915073,0.5467894,0.0555555555555555,-0.1413256227970123,-0.3954938948154449,0.2541682720184326,8,19,7,15,1,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.36363636363636365,0.3742176950177119
SPORTS_MOLE,105+1,1,HALF TIME IN EXTRA TIME:  PORTUGAL 0-0 FRANCE,Half Time Extra Time,[General] France firmly in control with 100% possession in their defensive third.,526,0.3189878809139557,0.2080210845749149,0.1580009861033865,0.38272893,0.0833333333333333,0.0355922766029834,0.3837040066719055,0.348111730068922,8,12,6,8,1,0,1,0,0.0,2,1,1,0.5,0,0,0,0.0,0,1,0,0,2,1,0,0,0,0,0,0,0.5,0.35519030387355954
SPORTS_MOLE,106,1,KICKOFF:  FRANCE SUB! Barcola replaces Mbappe here. PORTUGAL SUB: Felix enters the field for Leao.,Kick Off + Substitution,[Substitution] Substitution for Portugal. João Félix replaces Rafael Leão in a tactical change.,529,0.43207486491626,0.252574112961365,0.1089614397669767,0.54349774,0.1052631578947368,0.0733500644564628,0.0439271852374076,0.0294228792190551,15,13,13,10,2,4,3,2,0.5,2,1,1,0.5,0,1,0,0.0,4,3,0,0,2,1,0,0,0,2,0,1,0.3181818181818182,0.40929625532489533
SPORTS_MOLE,106,2,KICKOFF:  FRANCE SUB! Barcola replaces Mbappe here. PORTUGAL SUB: Felix enters the field for Leao.,Kick Off + Substitution,[Kick Off] Extra Time Second Half begins. Portugal and France still level at 0-0.,527,0.4052607890031288,0.2284278351563944,0.073003548220132,0.51704186,0.0952380952380952,0.0733500644564628,0.0091097149997949,0.0642403494566679,15,14,13,11,2,4,2,0,0.0,2,2,2,1.0,0,0,0,0.0,4,2,0,0,2,2,0,0,0,0,0,0,0.2727272727272727,0.3787540853457664
SPORTS_MOLE,106,3,KICKOFF:  FRANCE SUB! Barcola replaces Mbappe here. PORTUGAL SUB: Felix enters the field for Leao.,Kick Off + Substitution,[Substitution] Substitution for France. Kylian Mbappé Lottin is replaced by Bradley Barcola due to injury.,528,0.3934431462433798,0.2530570495720523,0.0978644337045602,0.5613067,0.1,0.0733500644564628,-0.1120484992861747,0.1853985637426376,15,15,13,11,2,4,3,1,0.25,2,1,1,0.5,0,1,0,0.0,4,3,0,0,2,1,0,0,0,2,0,1,0.3181818181818182,0.3783908776287482
SPORTS_MOLE,108,1,"Mbappe did not look comfortable all evening, and it does appear that he has signalled to Deschamps that he cannot continue. Ronaldo, though, will finish the game.",Substitution,[Shot Missed] Attempt missed. João Félix's header from the six-yard box goes over the bar.,531,0.2818824101799396,0.1086048549166874,0.043177564666139,0.282637,0.0,-0.6718543171882629,-0.473569393157959,0.1982849240303039,27,15,15,13,0,3,3,0,0.0,0,0,0,0.0,1,3,0,0.0,3,3,0,0,0,0,0,0,1,3,0,0,0.0,0.22550592812716702
SPORTS_MOLE,108,2,"CHANCE!  Big moment! Felix, who has only just come on, heads into the side-netting at the far post. Again, it was really good work from the bright Conceicao.",Chance,[Shot Missed] Attempt missed. João Félix's header from the six-yard box goes over the bar.,531,0.0721387804096449,0.2451648633407895,0.1543617608330681,0.5811328,0.0,0.97337007522583,-0.473569393157959,1.446939468383789,28,15,20,13,0,4,3,1,0.25,0,0,0,0.0,1,3,0,0.0,4,3,0,0,0,0,0,0,1,3,0,0,0.125,0.0827110184898558
SPORTS_MOLE,111,1,"The tension inside the stadium is incredible. Both sets of fans are nervous, you can sense it. A mistake now would be so costly, and both teams are sitting in their shapes.",General,[Foul] Foul by Francisco Fernandes Conceição (Portugal) on N'Golo Kanté (France) in the defensive half.,534,0.3030539101411411,0.0847220051354181,0.064587094803456,0.18957892,0.0,-0.3900169730186462,-0.4319673478603363,0.04195037484169,32,15,16,11,0,1,3,0,0.0,0,2,0,0.0,0,1,0,0.0,1,3,0,0,0,2,0,0,0,2,0,1,0.0,0.2424431279923532
SPORTS_MOLE,114,1,Little over five minutes of extra time remaining here. Penalties will seemingly be needed to separate the two sides.,General,[Shot Missed] Attempt missed. Bradley Barcola's left footed shot from the six yard box goes wide.,537,0.2003639159791696,0.1042257952283525,0.0266448878022146,0.2860325,0.0,0.0420356839895248,-0.4691860377788543,0.5112217217683792,19,16,14,14,0,2,3,0,0.0,0,0,0,0.0,0,2,0,0.0,2,3,0,0,0,0,0,0,0,3,0,1,0.0,0.16029113320676708
SPORTS_MOLE,115,1,"SHOT!  Barcola fires wide of the Portugal goal after breaking into the box. Good work to find the space, but the shot was disappointing.",Shot,"[General] Portugal maintaining strong control with 61% possession, mostly in their defensive third.",538,0.1237373245433439,0.1159785843790199,0.0233746236914447,0.28108287,0.0434782608695652,-0.5052642822265625,0.3477221727371216,0.8529864549636841,24,13,16,9,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,3,0,1,0,0.2727272727272727,0.1535353144649197
SPORTS_MOLE,116,1,"I already feel nervous about the penalties. I did predict this, without going on about it. It had a 0-0 written all over it. Both managers are in deep conversation with their assistants, potentially discussing which players will take penalties. Or will there be late drama here?",General,"[General] France dominating possession with 68.4%, controlling midfield play effectively.",539,0.0357703471795476,0.0602701180002102,0.0222398706737187,0.15857048,0.0,-0.6705437898635864,0.3671851754188537,1.0377289652824402,47,10,27,8,0,3,1,0,0.0,0,1,0,0.0,1,0,0,0.0,3,1,0,0,0,1,0,0,1,0,0,0,0.0,0.028616277078255703
SPORTS_MOLE,118,1,"I genuinely feel nervous about these upcoming penalties, not too sure why. Is Ronaldo going to score? As I mentioned earlier, Spain will not be concerned by anything that they have seen tonight, and they will be the favourites in the semi-final for me.",General,"[Substitution] Substitution for Portugal. Vitor Ferreira departs, Matheus Nunes enters.",541,0.212857052380972,0.0943804838692253,0.0205962236032204,0.26254523,0.0,-0.4105500876903534,0.0211631543934345,0.4317132420837879,44,10,24,9,0,2,3,0,0.0,1,1,0,0.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.0,0.1702856423038865
SPORTS_MOLE,119,1,PORTUGAL SUB! Nunes replaces Vitinha for Portugal.,Substitution,[Foul] Foul by Adrien Rabiot (France) on Diogo Meireles Costa (Portugal). Free kick awarded deep in Portugal's half.,542,0.2441505330013518,0.1709651681724237,0.1707306269342721,0.28334135,0.0588235294117647,0.1525916308164596,-0.383701741695404,0.5362933725118637,7,18,6,15,1,2,4,0,0.0,1,2,1,1.0,0,2,0,0.0,2,4,0,0,2,3,1,1,0,3,0,1,0.2727272727272727,0.24986588131228915
SPORTS_MOLE,120,1,"SAVE!  Big save from Maignan to deny Mendes, could have been some finish!",Save,[Shot Saved] Attempt saved! Nuno Mendes' right footed shot from the center of the box denied by Mike Maignan.,543,0.3190834116702084,0.3016062955743477,0.0851738325229268,0.701998,0.1176470588235294,0.7051103711128235,0.0766251310706138,0.6284852400422096,13,19,8,14,2,3,4,2,0.6666666666666666,0,0,0,0.0,2,3,1,0.5,3,4,0,0,0,0,0,0,3,5,1,2,0.42857142857142855,0.340981015975135
SPORTS_MOLE,120,2,We're almost there. This one will require penalties.,General,[Shot Saved] Attempt saved! Nuno Mendes' right footed shot from the center of the box denied by Mike Maignan.,543,0.2611310873180628,0.0770710458358128,0.0,0.23121314,0.0,0.2633139193058014,0.0766251310706138,0.1866887882351875,8,19,5,14,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,5,0,2,0.0,0.20890487035296249
