data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,52,2,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,[Shot Missed] Attempt missed. Krzysztof Piątek's right-footed shot from the edge of the box goes off target.,3641,0.4025479973345105,0.3858624881822671,0.3670186870537332,0.64771163,0.1428571428571428,0.085122562944889,-0.4622729122638702,0.5473954752087593,20,17,12,14,3,2,3,0,0.0,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,3,0,1,0.4444444444444444,0.41092728582931226
FLASHSCORE,53,1,This yellow card was deserved. The tackle by Bartosz Slisz (Poland) was quite harsh and Halil Umut Meler didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Bartosz Slisz (Poland) shown a yellow card for a foul on Christoph Baumgartner (Austria).,3642,0.5681400845814774,0.4337109857624145,0.3106372017283214,0.7524005,0.238095238095238,-0.247647076845169,-0.2190744578838348,0.0285726189613342,26,16,18,12,5,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,3,3,1,1,0.6,0.574512064172445
FLASHSCORE,54,1,"Marcel Sabitzer (Austria) sends in a lofted cross from a mid-range free kick, but his poor effort goes out of play. The ball is off of the pitch and it's a goal kick for Poland.",Free Kick,[Foul] Foul by Jakub Kiwior (Poland) on Marcel Sabitzer (Austria). Free kick awarded near the box.,3643,0.5208591877050606,0.3640699265569325,0.2093058919954386,0.65213466,0.2307692307692307,-0.4488837122917175,-0.4576567411422729,0.0087730288505554,35,16,21,13,6,3,6,3,1.0,2,2,2,1.0,5,2,1,0.2,3,6,0,0,2,2,0,0,5,3,0,1,0.75,0.5666873507828228
FLASHSCORE,55,1,A defender unwittingly blocks the ball on the line after a snap shot from Marcel Sabitzer (Austria) inside the box following a slide rule pass.,General,[Shot Blocked] Attempt blocked. Marcel Sabitzer's left-footed shot from the center of the box denied by Jan Bednarek.,3644,0.4983375619020666,0.3768405152912412,0.3028990988598686,0.66762245,0.16,-0.1504749059677124,-0.2876462042331695,0.1371712982654571,25,18,17,14,4,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,1,0,0,0,3,5,0,2,0.6153846153846154,0.5217469731958053
FLASHSCORE,56,1,Patrick Wimmer (Austria) makes it easy for the referee to show him a yellow card.,Yellow Card,[Yellow Card] Patrick Wimmer (Austria) shown a yellow card for a foul on Nicola Zalewski (Poland).,3645,0.5927125347185257,0.5081620143556758,0.3508107841126613,0.8403419,0.3333333333333333,0.0009542256593704,-0.152681678533554,0.1536359041929245,15,16,10,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.674170022650614
FLASHSCORE,57,1,"Gernot Trauner (Austria) trips an opponent with a slide tackle. Halil Umut Meler stops the game and he could give him a card, but eventually decides on just a warning. Poland have a free kick from a promising distance.",Free Kick,"[Injury] Gernot Trauner (Austria) down with an injury, receiving medical attention.",3646,0.3709009796434001,0.23883273999603,0.1389057237738482,0.47414422,0.1034482758620689,-0.2812690734863281,-0.5141633749008179,0.2328943014144897,39,11,24,9,3,4,3,2,0.5,2,1,1,0.5,2,0,0,0.0,4,3,0,0,2,1,0,0,2,0,0,0,0.3888888888888889,0.3744985614220632
FLASHSCORE,57,2,"The free kick is taken by Piotr Zielinski (Poland), but ball is cleared.",Free Kick,"[Injury] Gernot Trauner (Austria) down with an injury, receiving medical attention.",3646,0.1440760642290115,0.0755343437194824,0.0,0.22660303,0.0,0.1361353993415832,-0.5141633749008179,0.6502987742424011,13,11,8,9,0,2,3,0,0.0,1,1,0,0.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.0,0.11526085115151978
FLASHSCORE,58,1,"The game is interrupted now, Gernot Trauner (Austria) picks up a knock and the physio has to come on.",Injury,"[Injury] Jakub Moder (Poland) is down with an injury, receiving medical attention.",3647,0.3365165481119217,0.1173151385981323,0.0311893082256562,0.3207561,0.0,-0.547695517539978,-0.5535747408866882,0.0058792233467102,19,12,10,9,0,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.2692132369757892
FLASHSCORE,59,1,Gernot Trauner (Austria) is substituted due to injury. Ralf Rangnick gives a chance to Kevin Danso.,Substitution,[Substitution] Substitution for Austria. Kevin Danso replaces the injured Gernot Trauner.,3648,0.5702419467794337,0.4530433491571001,0.2046159532775239,0.82118076,0.3333333333333333,-0.0994738861918449,-0.0213116258382797,0.0781622603535652,16,11,12,9,5,4,4,3,0.75,1,1,1,1.0,1,1,0,0.0,4,4,0,0,1,1,0,0,1,2,0,1,0.7333333333333333,0.602860223918125
FLASHSCORE,60,1,Here's the change. Adam Buksa leaves the pitch and Robert Lewandowski (Poland) comes on as a substitute.,Substitution,[Substitution] Double change for Poland. Robert Lewandowski and Krzysztof Piątek replace Adam Buksa.,3650,0.59686131987041,0.4747981407651075,0.3007888729598428,0.74860555,0.375,-0.0075035616755485,0.029445581138134,0.0369491428136825,17,13,11,11,6,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.7333333333333333,0.6241557226958987
FLASHSCORE,60,2,Here's the change. Adam Buksa leaves the pitch and Robert Lewandowski (Poland) comes on as a substitute.,Substitution,[Substitution] Double change for Poland. Krzysztof Piątek and Adam Buksa off; Karol Świderski comes on.,3649,0.5452983427726561,0.4014777798117312,0.273493916721808,0.65316164,0.2777777777777778,-0.0075035616755485,0.0157364066690206,0.0232399683445692,17,15,11,12,5,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5295720065643367
FLASHSCORE,60,3,Here is a change. Krzysztof Piatek is going off and Michal Probierz gives the last tactical orders to Karol Swiderski (Poland).,Substitution,[Substitution] Double change for Poland. Krzysztof Piątek and Adam Buksa off; Karol Świderski comes on.,3649,0.5193157013134106,0.3670354943227032,0.2006499569054043,0.6731838,0.2272727272727272,0.0395800843834877,0.0157364066690206,0.023843677714467,21,15,15,12,5,5,6,1,0.2,1,1,1,1.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.48913677181904874
FLASHSCORE,60,4,Here is a change. Krzysztof Piatek is going off and Michal Probierz gives the last tactical orders to Karol Swiderski (Poland).,Substitution,[Substitution] Double change for Poland. Robert Lewandowski and Krzysztof Piątek replace Adam Buksa.,3650,0.4582290009976497,0.2810168357453175,0.136284049574614,0.5763317,0.1304347826086956,0.0395800843834877,0.029445581138134,0.0101345032453536,21,13,15,11,3,5,6,1,0.2,1,1,1,1.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.2631578947368421,0.4192147847349596
FLASHSCORE,60,5,"Piotr Zielinski (Poland) takes the resulting free kick from the edge of the box, but it's blocked by the players standing in the wall, saving the goalkeeper a lot of effort.",Free Kick,[Substitution] Double change for Poland. Krzysztof Piątek and Adam Buksa off; Karol Świderski comes on.,3649,0.3412137789585049,0.1369672292133643,0.0169481684320022,0.35823923,0.0357142857142857,0.0617829784750938,0.0157364066690206,0.0460465718060731,31,15,17,12,1,2,6,1,0.5,1,1,1,1.0,4,1,0,0.0,2,6,0,0,1,1,0,0,4,1,0,0,0.23076923076923078,0.31912486862188916
FLASHSCORE,60,6,"Piotr Zielinski (Poland) takes the resulting free kick from the edge of the box, but it's blocked by the players standing in the wall, saving the goalkeeper a lot of effort.",Free Kick,[Substitution] Double change for Poland. Robert Lewandowski and Krzysztof Piątek replace Adam Buksa.,3650,0.3368771403686501,0.1266153196038534,0.0182531075083184,0.3245558,0.037037037037037,0.0617829784750938,0.029445581138134,0.0323373973369598,31,13,17,11,1,2,6,1,0.5,1,1,1,1.0,4,1,0,0.0,2,6,0,0,1,1,0,0,4,1,0,0,0.23076923076923078,0.3156555555955253
FLASHSCORE,61,1,"Piotr Zielinski pings in the corner towards the centre of the box and finds Pawel Dawidowicz (Poland) unmarked, but his free header is woeful and slips well over the bar.",Shot,[Shot Missed] Attempt missed. Paweł Dawidowicz heads the ball from the centre of the box.,3651,0.4595462309324587,0.3608462664158933,0.3405153359984734,0.62202346,0.12,-0.1298019140958786,-0.3741557896137237,0.2443538755178451,30,15,19,10,3,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0,0.13333333333333333,0.3943036507627923
FLASHSCORE,61,2,Piotr Zielinski (Poland) looks like he will be the one to take the corner kick.,Corner,[Shot Missed] Attempt missed. Paweł Dawidowicz heads the ball from the centre of the box.,3651,0.3044855267461093,0.2184420959030194,0.1819113301857122,0.47341496,0.0,0.063228391110897,-0.3741557896137237,0.4373841807246208,15,15,9,10,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0,0.24358842189221827
FLASHSCORE,62,1,"This is a yellow card! Jakub Moder (Poland) is not happy with the decision, but from our point of view it was clear.",Yellow Card,[Yellow Card] Jakub Moder (Poland) shown a yellow card for a foul on Christoph Baumgartner (Austria).,3652,0.4589657722245833,0.4430627592181075,0.2154163622185314,0.8012719,0.3125,-0.6985164880752563,-0.2051912993192672,0.4933251887559891,23,16,11,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.5671726146925085
FLASHSCORE,63,1,The substitution has been made. Alexander Prass (Austria) has replaced Phillipp Mwene.,Substitution,[Substitution] Substitution for Austria. Philipp Mwene is replaced by Alexander Prass for tactical reasons.,3653,0.6543787904906708,0.5708978698754891,0.2897038998156901,0.87753516,0.5454545454545454,0.0775653645396232,-0.0176130831241607,0.095178447663784,12,14,8,10,6,3,4,3,1.0,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6619645699828288
FLASHSCORE,64,1,Robert Lewandowski (Poland) is given a fully deserved yellow card.,Yellow Card,[Yellow Card] Robert Lewandowski (Poland) receives a yellow card for a foul on Philipp Lienhart (Austria).,3654,0.6306669516582128,0.532654229563983,0.3911252500718952,0.82222205,0.3846153846153846,-0.2264077216386795,-0.1511128395795822,0.0752948820590972,10,16,8,12,5,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,1.0,0.7045335605256365
FLASHSCORE,64,2,"Marko Arnautovic (Austria) was standing in a clear offside position, making it an easy call for the linesman.",Offside,[Yellow Card] Robert Lewandowski (Poland) receives a yellow card for a foul on Philipp Lienhart (Austria).,3654,0.3134483787641569,0.1801823451420524,0.0613446278276619,0.4292024,0.05,0.1356406807899475,-0.1511128395795822,0.2867535203695297,18,16,11,12,1,2,5,1,0.5,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.31742536815829314
FLASHSCORE,66,1,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[Goal] Goal! Poland 0, Austria 0. Christoph Baumgartner scores with a right footed shot from the centre of the box.",3656,0.3889274482984389,0.3824732350056761,0.2579194787237371,0.7109288,0.1785714285714285,0.8991092443466187,0.3073993325233459,0.5917099118232727,31,20,22,12,5,5,4,3,0.6,1,2,1,1.0,4,2,1,0.25,5,4,0,0,1,2,0,0,4,3,0,1,0.47368421052631576,0.4058788011996418
FLASHSCORE,69,1,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,[Shot Saved] Attempt saved. Karol Świderski's left footed shot from the edge of the box denied by Patrick Pentz.,3658,0.4488771908860502,0.434104270853082,0.3629438970013847,0.7393689,0.2,-0.498212605714798,0.0085914433002471,0.5068040490150452,32,19,19,14,5,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,4,5,1,2,0.5333333333333333,0.4657684162639345
FLASHSCORE,70,1,Marko Arnautovic (Austria) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,[Yellow Card] Marko Arnautović (Austria) shown a yellow card for a foul on teammate Kevin Danso.,3659,0.4107004832927057,0.2261133318746976,0.0548725827621821,0.5325583,0.0909090909090909,-0.1552932262420654,-0.1908312886953354,0.0355380624532699,18,16,14,12,2,3,4,1,0.3333333333333333,1,1,1,1.0,0,2,0,0.0,3,4,0,0,1,1,0,0,0,3,0,1,0.45454545454545453,0.41946947315269156
FLASHSCORE,71,1,The attendance is 69455.,General,[Foul] Free kick awarded to Poland. Foul by Kevin Danso on Robert Lewandowski.,3660,0.1348700392991304,0.0098125872512658,0.0,0.029437762,0.0,0.0371860601007938,-0.4527715444564819,0.4899576045572757,4,13,2,10,0,0,5,0,0.0,0,1,0,0.0,0,2,0,0.0,0,5,0,0,0,1,0,0,0,3,0,1,0.5,0.20789603148854488
FLASHSCORE,73,1,"Piotr Zielinski (Poland) swings a cross into the box, but it's far too close to Patrick Pentz, who smothers the ball.",General,[Foul] Foul by Bartosz Slisz (Poland) on Christoph Baumgartner (Austria). Free kick awarded in midfield.,3662,0.3132827606282978,0.1602278287519812,0.0268691203921435,0.41381437,0.04,-0.141765296459198,-0.3693177402019501,0.227552443742752,21,15,15,12,1,3,6,1,0.3333333333333333,1,2,1,1.0,1,2,0,0.0,3,6,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.29678005548372444
FLASHSCORE,75,1,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,[Substitution] Substitution for Poland. Kamil Grosicki replaces Bartosz Slisz in a tactical change.,3664,0.6764604955604411,0.5715492893842508,0.3532666629240934,0.82291967,0.5384615384615384,0.0395056083798408,0.0306997224688529,0.0088058859109878,14,13,11,10,7,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.6878350637615955
FLASHSCORE,75,2,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,[Substitution] Substitution for Poland. Kamil Grosicki replaces Bartosz Slisz in a tactical change.,3664,0.3009739909321069,0.0966093341509501,0.0,0.289828,0.0,0.1166317611932754,0.0306997224688529,0.0859320387244224,40,13,26,10,0,4,4,0,0.0,1,1,0,0.0,5,1,0,0.0,4,4,0,0,1,1,0,0,5,2,0,1,0.0,0.24077919225511552
FLASHSCORE,75,3,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,"[Injury] Patrick Wimmer (Austria) is down with an injury, receiving medical attention.",3665,0.2853044713511868,0.2522472782234091,0.0766602556771991,0.5833074,0.0967741935483871,0.1166317611932754,-0.4988921880722046,0.61552394926548,40,12,26,9,3,4,3,2,0.5,1,1,1,1.0,5,0,0,0.0,4,3,0,0,1,1,0,0,5,0,0,0,0.3333333333333333,0.2949102466586879
FLASHSCORE,75,4,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,"[Injury] Patrick Wimmer (Austria) is down with an injury, receiving medical attention.",3665,0.175998343154788,0.0807970563570658,0.0,0.24239117,0.0,0.0395056083798408,-0.4988921880722046,0.5383977964520454,14,12,11,9,0,4,3,0,0.0,1,1,0,0.0,0,0,0,0.0,4,3,0,0,1,1,0,0,0,0,0,0,0.0,0.1407986747095909
FLASHSCORE,76,1,"Nicolas Seiwald (Austria) smashes an explosive long-range volley towards the middle of the net, but the goalkeeper makes a comfortable save.",Save,[Shot Saved] Attempt saved. Nicolas Seiwald's right footed shot from the edge of the box denied by Wojciech Szczęsny.,3666,0.468779461400778,0.3078064644562812,0.2138253057681355,0.6295941,0.08,0.0365606322884559,-0.0117409154772758,0.0483015477657318,21,19,15,14,2,2,4,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.5454545454545454,0.48411448069138985
FLASHSCORE,77,1,Wojciech Szczesny (Poland) is rightly booked by the referee because it could not have been anything other than a yellow card.,Yellow Card,[Yellow Card] Wojciech Szczęsny (Poland) shown a yellow card for a foul on Marcel Sabitzer (Austria).,3667,0.5052847060700278,0.3652763390726541,0.1979527859240332,0.6873499,0.2105263157894736,-0.2581934034824371,-0.1835032105445861,0.0746901929378509,21,16,13,12,4,2,5,1,0.5,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.5597833173106868
FLASHSCORE,77,2,Wojciech Szczesny (Poland) brings his opponent down with a tackle and Halil Umut Meler blows his whistle for a foul. Austria are given a penalty!,Penalty,[Yellow Card] Wojciech Szczęsny (Poland) shown a yellow card for a foul on Marcel Sabitzer (Austria).,3667,0.476291718239782,0.3227505613104473,0.1384180626028147,0.64801544,0.1818181818181818,-0.1204183995723724,-0.1835032105445861,0.0630848109722137,25,16,16,12,4,4,5,2,0.5,2,2,2,1.0,3,2,1,0.3333333333333333,4,5,0,0,2,2,0,0,3,3,0,1,0.5,0.4810333746897565
FLASHSCORE,78,1,Goal! Marko Arnautovic (Austria) wins the battle of wills and sends an unstoppable penalty past Wojciech Szczesny into the bottom right corner.,Goal,"[Goal] Goal! Poland 0, Austria 0. Marko Arnautović scores with a right footed shot from the centre of the box.",3668,0.4573130110343554,0.3950746191131087,0.294842481390738,0.7237147,0.1666666666666666,0.6805750727653503,0.324603259563446,0.3559718132019043,22,20,17,12,4,4,4,2,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,4,4,0,0,1,2,0,0,3,3,0,1,0.4117647058823529,0.44820334814757057
FLASHSCORE,78,2,Marko Arnautovic (Austria) is heading towards the penalty spot to take it.,Penalty,"[Goal] Goal! Poland 0, Austria 0. Marko Arnautović scores with a right footed shot from the centre of the box.",3668,0.4037574283819984,0.295638696109797,0.1470112007933983,0.6222578,0.1176470588235294,0.0527168847620487,0.324603259563446,0.2718863748013973,12,20,8,12,2,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.43411704807421714
FLASHSCORE,81,1,Substitution. Marko Arnautovic is replaced by Michael Gregoritsch (Austria).,Substitution,[Substitution] Substitution for Austria. Marko Arnautović makes way for Michael Gregoritsch.,3670,0.6908805564217515,0.5902921753853888,0.3575475209147722,0.913329,0.5,0.0254901424050331,0.018135841935873,0.00735430046916,9,11,7,9,5,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.7219352133198916
FLASHSCORE,81,2,"Ralf Rangnick has decided to introduce fresh legs, with Romano Schmid (Austria) replacing Christoph Baumgartner.",Substitution,[Substitution] Substitution for Austria. Marko Arnautović makes way for Michael Gregoritsch.,3670,0.3499525182141713,0.1542307737229734,0.0348983493668612,0.3751624,0.0526315789473684,0.0810180902481079,0.018135841935873,0.0628822483122348,15,11,12,9,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.2,0.319962016000399
FLASHSCORE,84,1,"Patrick Wimmer (Austria) takes the corner, but he overhits it and none of his teammates are able to reach the ball.",Corner,"[Corner] Corner for Austria, delivered by Patrick Wimmer. Conceded by Wojciech Szczęsny. Austria applying late pressure.",3673,0.446696661957744,0.3505502598797523,0.160369876882672,0.6690587,0.2222222222222222,-0.2265434712171554,0.0383206605911254,0.2648641318082809,21,16,11,13,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,2,0,1,1,2,0,1,1.0,0.5573573334593227
FLASHSCORE,84,2,"Stefan Posch (Austria) blows a good opportunity. He has a lot of space around him and fires a terrific shot from the edge of the box towards the left side of the goal, but the goalkeeper makes a brilliant save and stops this one! Corner kick. Austria will have an opportunity.",Corner,"[Corner] Corner for Austria, delivered by Patrick Wimmer. Conceded by Wojciech Szczęsny. Austria applying late pressure.",3673,0.236831380172644,0.2298485414770894,0.081724782430095,0.5522653,0.0555555555555555,0.7805407643318176,0.0383206605911254,0.7422201037406921,51,16,29,13,2,4,5,2,0.5,1,1,1,1.0,4,1,1,0.25,4,5,0,0,2,2,1,1,5,2,1,1,0.2631578947368421,0.24209668579636007
FLASHSCORE,85,1,"Brilliant play from Konrad Laimer (Austria) to get past Wojciech Szczesny in goal, but he fails to find the net from an acute angle.",General,[Shot Missed] Attempt missed. Konrad Laimer's left footed shot from the six yard box goes wide.,3674,0.2468699624025964,0.2507892098538272,0.1203434439039803,0.5520242,0.08,0.3036428987979889,-0.4612448811531067,0.7648877799510956,24,16,15,14,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1,0.3076923076923077,0.25903443432903844
FLASHSCORE,86,1,Kamil Grosicki (Poland) goes over to take a corner kick after one of the defenders makes a good clearance.,Corner,"[Corner] Corner for Poland. Kamil Grosicki to take, conceded by Romano Schmid.",3675,0.5427118098809856,0.4610903271138056,0.3059645143973393,0.7831888,0.2941176470588235,0.1866422295570373,-0.025781512260437,0.2124237418174743,19,12,14,9,5,2,4,2,1.0,1,1,1,1.0,2,1,1,0.5,2,4,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5978058075641013
FLASHSCORE,87,1,Here comes a substitution. Piotr Zielinski is given a rest as he is replaced by Kacper Urbanski (Poland).,Substitution,[Substitution] Substitution for Poland. Kacper Urbanski replaces Piotr Zieliński.,3676,0.6400714881063592,0.5205516183496967,0.2902787587637834,0.8867607,0.3846153846153846,0.0296046435832977,0.0282357409596443,0.0013689026236534,18,9,11,8,5,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6470588235294118,0.6414689528569852
FLASHSCORE,87,2,"The corner kick is deflected to Piotr Zielinski (Poland), who immediately sends in a long-range shot. However, he hits the ball poorly and it goes high over the bar.",Shot,[Substitution] Substitution for Poland. Kacper Urbanski replaces Piotr Zieliński.,3676,0.3113518977977291,0.1606888034035703,0.0548655396967949,0.34720087,0.08,-0.2084230780601501,0.0282357409596443,0.2366588190197944,29,9,20,8,2,3,4,1,0.3333333333333333,1,1,1,1.0,2,1,0,0.0,3,4,0,0,1,1,0,0,2,2,0,1,0.3333333333333333,0.3157481848020668
FLASHSCORE,88,1,"Surely that's handball by one of the Poland players in the box, but the referee just waves play on!",General,[Foul] Foul by Marcel Sabitzer (Austria) on Jakub Kiwior (Poland) in defense.,3677,0.4032078734605883,0.2427990405518975,0.121696518955964,0.5478771,0.0588235294117647,-0.4188421070575714,-0.5344077348709106,0.1155656278133392,19,12,10,9,1,2,5,1,0.5,1,2,1,1.0,0,1,0,0.0,2,5,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.40828058982516363
FLASHSCORE,90,1,There will be a minimum of 4 min. of added time.,General,[Foul] Foul by Kacper Urbanski (Poland) on Patrick Wimmer (Austria) near the left wing.,3679,0.1115012043155729,0.0035615010807911,0.0,0.010684503,0.0,0.0491680540144443,-0.5155116319656372,0.5646796859800816,11,14,5,11,0,1,5,0,0.0,0,2,0,0.0,0,1,0,0.0,1,5,0,0,0,2,0,0,0,2,0,1,0.0,0.08920096340398369
FLASHSCORE,90+3,1,"Kamil Grosicki (Poland) watches the ball all the way and fires a first-time shot goalwards from inside the box, but the effort flies just wide of the left post.",Shot,[Shot Missed] Attempt missed. Kamil Grosicki's left footed shot from the center of the box goes over the target.,3682,0.4626406570258087,0.4450208692891526,0.4562317665734166,0.69364566,0.1851851851851851,0.046721089631319,-0.437778890132904,0.4844999797642231,29,19,20,14,5,2,3,1,0.5,1,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,3,0,1,0.5454545454545454,0.47920343548978483
FLASHSCORE,90+5,1,The referee blows his whistle for the final time to end this match.,Full Time,"[General] Poland firmly in control with 100% possession, pressing for a late winner.",3684,0.1925445013046564,0.0652914892038108,0.0391846151353126,0.15668985,0.0,0.0025285184383392,0.4282249808311462,0.425696462392807,13,13,7,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.2540356005485011
