data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,45+2,1,Andrej Kramaric (Croatia) commits a foul after unfairly battling his opponent for the ball.,General,[Foul] Foul by Andrej Kramarić (Croatia) on Berat Djimsiti (Albania) in defensive half.,2692,0.5307259053367384,0.3897550523781786,0.171968943030837,0.8097962,0.1875,-0.4180516898632049,-0.4644132256507873,0.0463615357875824,14,13,10,10,3,2,5,1,0.5,1,2,1,1.0,1,1,1,1.0,2,5,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.5801362770042064
FLASHSCORE,45+2,2,"Rey Manaj (Albania) attempts to convert a cross into a goal, but his promising header from near the penalty spot towards the left post is denied by a decent save from Dominik Livakovic.",Save,[Foul] Foul by Andrej Kramarić (Croatia) on Berat Djimsiti (Albania) in defensive half.,2692,0.2561750942061492,0.1519034143739473,0.0470753009684374,0.37415218,0.0344827586206896,-0.0334033593535423,-0.4644132256507873,0.431009866297245,33,13,21,10,1,3,5,1,0.3333333333333333,1,2,1,1.0,6,1,0,0.0,3,5,0,0,1,2,0,0,6,2,0,1,0.14285714285714285,0.23351150322980496
FLASHSCORE,45+2,3,Francois Letexier has ended the first half by blowing the whistle.,Half Time,[Foul] Foul by Andrej Kramarić (Croatia) on Berat Djimsiti (Albania) in defensive half.,2692,0.2403141956004169,0.1473650227202531,0.0780397286654183,0.29738867,0.0666666666666666,0.016425060108304,-0.4644132256507873,0.4808382857590914,11,13,7,10,1,1,5,0,0.0,0,2,0,0.0,0,1,0,0.0,1,5,0,0,0,2,0,0,0,2,0,1,0.0,0.19225135591459871
FLASHSCORE,46,1,Zlatko Dalic has decided to make a substitution during the half-time break. Luka Sucic comes on the pitch for Lovro Majer (Croatia).,Substitution,[Substitution] Double change for Croatia as Lovro Majer and Marcelo Brozović make way for Luka Sučić and a tactical shift.,2694,0.538147578647371,0.3893376150205874,0.2102433319315743,0.7077695,0.25,0.0240843668580055,0.0395068973302841,0.0154225304722785,22,20,16,14,6,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6470588235294118,0.5599298249977415
FLASHSCORE,46,2,Zlatko Dalic has decided to make a substitution during the half-time break. Luka Sucic comes on the pitch for Lovro Majer (Croatia).,Substitution,[Kick Off] The second half is underway. Croatia makes a double substitution: Lovro Majer and Marcelo Brozović on.,2693,0.5235476285168095,0.3690427636038678,0.2520529712035509,0.646742,0.2083333333333333,0.0240843668580055,0.0370221436023712,0.0129377767443656,22,18,16,13,5,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5247204584996802
FLASHSCORE,46,3,Half-time substitution. Marcelo Brozovic (Croatia) will not participate anymore and Mario Pasalic is coming on.,Substitution,[Substitution] Double change for Croatia. Marcelo Brozović and Lovro Majer off; Mario Pašalić on.,2695,0.5122571882077778,0.4165686786464486,0.2532094495161745,0.7859703,0.2105263157894736,-0.1787563413381576,0.0219209417700767,0.2006772831082344,15,14,12,11,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5482672949010212
FLASHSCORE,46,4,Zlatko Dalic has decided to make a substitution during the half-time break. Luka Sucic comes on the pitch for Lovro Majer (Croatia).,Substitution,[Substitution] Double change for Croatia. Marcelo Brozović and Lovro Majer off; Mario Pašalić on.,2695,0.5052039273958484,0.3409930448904407,0.1993332630528025,0.6497328,0.1739130434782608,0.0240843668580055,0.0219209417700767,0.0021634250879287,22,14,16,11,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5100454892298034
FLASHSCORE,46,5,Half-time substitution. Marcelo Brozovic (Croatia) will not participate anymore and Mario Pasalic is coming on.,Substitution,[Kick Off] The second half is underway. Croatia makes a double substitution: Lovro Majer and Marcelo Brozović on.,2693,0.488595422673565,0.390053391878263,0.2718793052879931,0.7078047,0.1904761904761904,-0.1787563413381576,0.0370221436023712,0.2157784849405288,15,18,12,13,4,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.49856864985703864
FLASHSCORE,46,6,Half-time substitution. Marcelo Brozovic (Croatia) will not participate anymore and Mario Pasalic is coming on.,Substitution,[Substitution] Double change for Croatia as Lovro Majer and Marcelo Brozović make way for Luka Sučić and a tactical shift.,2694,0.4356319367728491,0.3202636619199461,0.1528886781458019,0.6774675,0.1304347826086956,-0.1787563413381576,0.0395068973302841,0.2182632386684417,15,20,12,14,3,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.4561978521095188
FLASHSCORE,46,7,Everything is set for the start of the second half.,Kick Off,[Kick Off] The second half is underway. Croatia makes a double substitution: Lovro Majer and Marcelo Brozović on.,2693,0.4165890878188016,0.2819909341795447,0.2234085463473804,0.49756426,0.125,0.2166385948657989,0.0370221436023712,0.1796164512634277,10,18,5,13,2,1,4,0,0.0,0,1,0,0.0,0,1,0,0.0,1,4,0,0,0,1,0,0,0,1,0,0,0.0,0.33327127101679055
FLASHSCORE,46,8,Everything is set for the start of the second half.,Kick Off,[Substitution] Double change for Croatia as Lovro Majer and Marcelo Brozović make way for Luka Sučić and a tactical shift.,2694,0.2885573126677688,0.1104536494021967,0.065096151949571,0.2662648,0.0,0.2166385948657989,0.0395068973302841,0.1771316975355148,10,20,5,14,0,1,6,0,0.0,0,1,0,0.0,0,1,0,0.0,1,6,0,0,0,1,0,0,0,1,0,0,0.0,0.23084585088281123
FLASHSCORE,46,9,Everything is set for the start of the second half.,Kick Off,[Substitution] Double change for Croatia. Marcelo Brozović and Lovro Majer off; Mario Pašalić on.,2695,0.2873810798682831,0.1147473241896182,0.0406093257697673,0.30363265,0.0,0.2166385948657989,0.0219209417700767,0.1947176530957222,10,14,5,11,0,1,6,0,0.0,0,1,0,0.0,0,1,0,0.0,1,6,0,0,0,1,0,0,0,1,0,0,0.0,0.22990486453480902
FLASHSCORE,47,1,"Josip Juranovic (Croatia) sends a cross into the box, but Thomas Strakosha comes off his line to gather the ball.",General,[Shot Blocked] Attempt blocked. Bruno Petković's header from the centre of the box denied by Elseid Hysaj.,2696,0.3180098391291569,0.2088896094715688,0.1365921871729971,0.44840997,0.0416666666666666,0.0274773687124252,-0.3271521031856537,0.3546294718980789,20,17,14,12,1,3,4,0,0.0,1,0,0,0.0,1,4,0,0.0,3,4,0,0,1,0,0,0,1,5,0,1,0.0,0.2544078703883169
FLASHSCORE,48,1,Rough tackle by Ivan Perisic (Croatia). The referee blows his whistle for a foul.,General,[Foul] Foul by Croatia on Thomas Strakosha (Albania). Free kick awarded in defensive half.,2697,0.4973795883880317,0.3309683035514435,0.1652421972668972,0.71001565,0.1176470588235294,-0.3903641700744629,-0.3869776129722595,0.0033865571022033,14,14,9,11,2,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.46457033646431134
FLASHSCORE,50,1,"Luka Sucic (Croatia) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Thomas Strakosha shows off his skills and makes a brilliant save to deny him.",Save,[Shot Saved] Attempt saved. Luka Sučić's left footed shot from the center of the box denied by Thomas Strakosha.,2699,0.4426071884788353,0.3945635791529918,0.3020393359392,0.7254014,0.15625,0.4196235537528991,0.0063615702092647,0.4132619835436344,39,19,25,14,5,3,4,1,0.3333333333333333,1,0,0,0.0,4,3,2,0.5,3,4,0,0,1,0,0,0,4,5,0,2,0.5263157894736842,0.45934890837384995
FLASHSCORE,50,2,Rey Manaj (Albania) is adjudged offside.,Offside,[Shot Saved] Attempt saved. Luka Sučić's left footed shot from the center of the box denied by Thomas Strakosha.,2699,0.2876425320282578,0.0995243390401204,0.0,0.29857302,0.0,-0.1416413187980651,0.0063615702092647,0.1480028890073299,6,19,5,14,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.23011402619853402
FLASHSCORE,51,1,"Mario Pasalic (Croatia) connects with a cross from the side, but produces a header which goes way over the bar.",Shot,[Shot Missed] Attempt missed. Mario Pašalić heads the ball over from the six-yard box.,2700,0.3493377088974846,0.2584315982256907,0.2209856974737305,0.4634,0.0909090909090909,-0.0260469950735569,-0.4039909541606903,0.3779439590871334,20,14,13,12,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182,0.31583380222277396
FLASHSCORE,52,1,"Josip Juranovic (Croatia) delivers a promising cross into the box, but it's cleared.",General,"[General] Croatia dominating possession with 93.2%, controlling the midfield.",2701,0.3434571787505205,0.2060167411683474,0.1077862696149231,0.43883538,0.0714285714285714,0.0272997319698333,0.2715212404727936,0.2442215085029602,13,9,9,6,1,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.3414324091747735
FLASHSCORE,54,1,"A flowing move ends with a great cross into the centre of the box, which Mario Pasalic (Croatia) latches onto but sends a wild header well wide of the right post.",Shot,[Shot Missed] Attempt missed. Mario Pašalić heads the ball over from the center of the box.,2703,0.2540921038167151,0.3224044727983041,0.2894876634597464,0.60876024,0.0689655172413793,0.5483418107032776,-0.4025031924247741,0.9508450031280518,31,16,21,11,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182,0.23963731987825115
FLASHSCORE,54,2,"Mateo Kovacic (Croatia) had a good opportunity from long range. His shot was directed towards the middle of the goal, but Thomas Strakosha was alert and made a comfortable save.",Save,[Shot Missed] Attempt missed. Mario Pašalić heads the ball over from the center of the box.,2703,0.1341196471841431,0.223157111060791,0.2005898232602043,0.43184447,0.037037037037037,0.7304895520210266,-0.4025031924247741,1.1329927444458008,30,16,18,11,1,4,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,4,3,0,0,1,0,0,0,3,2,0,0,0.09523809523809523,0.12634333621790714
FLASHSCORE,55,1,"Jasir Asani (Albania) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,[Foul] Free kick awarded to Croatia after a foul on Josip Šutalo in midfield.,2704,0.3195905084737019,0.1351024700969957,0.0226273414456529,0.3392018,0.0434782608695652,-0.170014202594757,-0.2969595789909363,0.1269453763961792,23,14,15,10,1,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,3,0,1,0.0,0.2556724051838078
FLASHSCORE,57,1,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,[Shot Blocked] Attempt blocked. Bruno Petković's header from the center of the box denied by Arlind Afrim Ajeti.,2706,0.2516210178355764,0.2224024467760179,0.1631144350715706,0.44853735,0.0555555555555555,0.3031870126724243,-0.357536256313324,0.6607232689857483,40,18,27,13,2,3,4,0,0.0,1,0,0,0.0,5,4,1,0.2,4,4,1,0,2,0,1,0,5,5,0,1,0.17391304347826086,0.23607942302392773
FLASHSCORE,57,2,The attendance is 46784.,General,[Shot Blocked] Attempt blocked. Bruno Petković's header from the center of the box denied by Arlind Afrim Ajeti.,2706,0.188922379059348,0.0527393307358073,0.1208322304695984,0.03738576,0.0,0.0449922196567058,-0.357536256313324,0.4025284759700298,4,18,2,13,0,0,4,0,0.0,0,0,0,0.0,0,4,0,0.0,0,4,0,0,0,0,0,0,0,5,0,1,0.5,0.2511379028999137
FLASHSCORE,58,1,Josip Sutalo (Croatia) is unable to get a good contact on the ball from the corner and heads it well wide of the left post from close range.,Shot,[Shot Missed] Attempt missed. Josip Šutalo heads wide from the six-yard box.,2707,0.4802368191045274,0.3306391414220797,0.2197704529368402,0.6417122,0.1304347826086956,-0.5203737020492554,-0.4494035542011261,0.0709701478481292,28,12,16,11,3,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.2222222222222222,0.4286339019839257
FLASHSCORE,58,2,Luka Modric (Croatia) is about to take a corner kick.,Corner,[Shot Missed] Attempt missed. Josip Šutalo heads wide from the six-yard box.,2707,0.200535818003118,0.1037847598393758,0.0,0.31135428,0.0,0.0598074533045291,-0.4494035542011261,0.5092110075056553,10,12,7,11,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0,0.16042865449886895
FLASHSCORE,59,1,Ylber Ramadani (Albania) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,[Shot Blocked] Attempt blocked. Luka Modrić's right footed shot from the edge of the box denied by Ylber Ramadani.,2708,0.4013583032258208,0.2065315899541451,0.1706140762286956,0.37205762,0.0769230769230769,-0.295792818069458,-0.3099543750286102,0.0141615569591522,25,19,16,14,2,2,4,1,0.5,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2,0.5714285714285714,0.4353723575242383
FLASHSCORE,59,2,"A rebound sits up nicely for Luka Modric (Croatia), whose shot from distance is blocked by a defender.",General,[Shot Blocked] Attempt blocked. Luka Modrić's right footed shot from the edge of the box denied by Ylber Ramadani.,2708,0.3222972773939034,0.3180260987321087,0.2177753005145635,0.586303,0.15,0.354934811592102,-0.3099543750286102,0.6648891866207123,18,19,11,14,3,2,4,0,0.0,1,0,0,0.0,2,3,2,1.0,2,4,0,0,1,0,0,0,2,5,0,2,0.5454545454545454,0.36692873186967934
FLASHSCORE,61,1,"Ivan Perisic (Croatia) approaches the edge of the box with intent and shoots, but Thomas Strakosha rushes out to narrow the angle and smothers the ball. Good goalkeeping!",Save,[Shot Saved] Attempt saved. Ivan Perišić's left-footed shot from the edge of the box denied by Thomas Strakosha.,2711,0.338343955361809,0.3875954222797893,0.2835666036962102,0.67921966,0.2,0.8080225586891174,-0.0013878867030143,0.8094104453921318,28,18,18,14,5,3,4,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.46153846153846156,0.36298285596850793
FLASHSCORE,61,2,Ylber Ramadani (Albania) is moving okay again after that injury scare.,Injury,[Shot Saved] Attempt saved. Ivan Perišić's left-footed shot from the edge of the box denied by Thomas Strakosha.,2711,0.2159582581371069,0.0543743222951889,0.0,0.16312297,0.0,0.2979020476341247,-0.0013878867030143,0.2992899343371391,11,18,9,14,0,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2,0.0,0.17276660713257216
FLASHSCORE,62,1,"Luka Modric (Croatia) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,[Foul] Foul by Albania on Mateo Kovačić (Croatia) in midfield.,2712,0.0738195001983402,0.2070020397376694,0.0301477356008091,0.54540384,0.0454545454545454,0.7843902111053467,-0.5413379073143005,1.3257281184196472,25,10,17,7,1,3,4,1,0.3333333333333333,1,2,1,1.0,3,1,0,0.0,3,4,0,0,1,2,0,0,3,2,0,1,0.17647058823529413,0.09434971817420028
FLASHSCORE,63,1,"Kristjan Asllani (Albania) aims a low effort to the middle of the goal, but the goalkeeper makes a comfortable save.",Save,[Shot Saved] Attempt saved. Kristjan Asllani's right foot shot from the edge of the box denied by Dominik Livaković.,2713,0.4416896961161355,0.3008993192883146,0.2308893303462034,0.58089954,0.0909090909090909,0.1185579150915145,-0.0173812583088874,0.135939173400402,20,19,12,14,2,2,4,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,4,5,1,2,0.5454545454545454,0.46244266666188755
FLASHSCORE,63,2,Francois Letexier interrupts the game for a tactical foul by Josip Sutalo (Croatia).,General,[Shot Saved] Attempt saved. Kristjan Asllani's right foot shot from the edge of the box denied by Dominik Livaković.,2713,0.2932354175683971,0.1353373057162915,0.0964153190005286,0.3095966,0.0,-0.2504515051841736,-0.0173812583088874,0.2330702468752861,13,19,9,14,0,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.0,0.23458833442504848
FLASHSCORE,64,1,Substitution. Taulant Seferi (Albania) replaces Jasir Asani.,Substitution,[Substitution] Substitution for Albania. Taulant Sulejmanov replaces Jasir Asani in a tactical change.,2714,0.7513342006646211,0.6703997981488857,0.5705071127236345,0.8406923,0.6,0.0282275192439556,0.0223649274557828,0.0058625917881727,7,13,7,10,6,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.7395289026486308
FLASHSCORE,65,1,"Josip Sutalo (Croatia) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",Injury,"[Injury] Josip Šutalo (Croatia) down with an injury, receiving medical attention.",2716,0.4705127225510079,0.3415265144496227,0.0885827662159302,0.77810204,0.1578947368421052,-0.3162713646888733,-0.4588000178337097,0.1425286531448364,21,11,14,9,3,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.7142857142857143,0.5192673208397827
FLASHSCORE,65,2,"Josip Sutalo (Croatia) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",Injury,"[Injury] Kristjan Asllani (Albania) down with an injury, play halted.",2715,0.3167917959460482,0.2020818104437809,0.0289880484616221,0.5272574,0.05,-0.3162713646888733,-0.655349612236023,0.3390782475471496,21,10,14,8,1,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.2534334401828945
FLASHSCORE,65,3,"Andrej Kramaric (Croatia) serves up a nice cross, but the defence clears the danger.",General,"[Injury] Josip Šutalo (Croatia) down with an injury, receiving medical attention.",2716,0.2021948063525485,0.1677228909933471,0.0375853783499907,0.4030833,0.0625,0.2355894297361374,-0.4588000178337097,0.6943894475698471,14,11,9,9,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.22842251282269538
FLASHSCORE,65,4,"Andrej Kramaric (Croatia) serves up a nice cross, but the defence clears the danger.",General,"[Injury] Kristjan Asllani (Albania) down with an injury, play halted.",2715,0.1175753362476825,0.1204134623209635,0.0,0.3612404,0.0,0.2355894297361374,-0.655349612236023,0.8909390419721603,14,10,9,8,0,2,3,0,0.0,1,1,0,0.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.0,0.09406027160556793
FLASHSCORE,66,1,Josip Sutalo (Croatia) seems to be alright and is okay to carry on.,Injury,"[General] Croatia dominating possession with 69.6%, controlling the midfield.",2717,0.3276919898047857,0.1954361931025734,0.0455736127117526,0.45740163,0.0833333333333333,0.4868485629558563,0.211307942867279,0.2755406200885772,13,9,7,6,1,2,2,1,0.5,1,1,1,1.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.34786787690558746
FLASHSCORE,67,1,"Nedim Bajrami (Albania) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball miles wide of the right post. Nice run, but poor finish!",Shot,[Shot Missed] Attempt missed. Nedim Bajrami's right footed shot from the centre of the box goes over the bar.,2718,0.3077287604674068,0.3650672840097702,0.3309940082180293,0.6351756,0.1290322580645161,0.4033691883087158,-0.4609176218509674,0.8642868101596832,37,19,23,14,4,4,3,1,0.25,1,0,0,0.0,1,2,0,0.0,4,3,0,0,1,0,0,0,1,3,0,1,0.26666666666666666,0.29951634455790577
FLASHSCORE,68,1,"Josip Juranovic (Croatia) swings a cross into the box, but it's far too close to Thomas Strakosha, who smothers the ball.",General,"[General] Croatia dominating possession with 91%, controlling the midfield effectively.",2719,0.2635222872757189,0.1911543923170398,0.1144706332764688,0.4113735,0.0476190476190476,-0.1462675780057907,0.373106449842453,0.5193740278482437,21,10,15,7,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2569716767633007
FLASHSCORE,69,1,The referee signals that it is time for a substitution and Ante Budimir (Croatia) comes onto the pitch so that Bruno Petkovic can be given a rest.,Substitution,[Substitution] Substitution for Croatia. Ante Budimir replaces Bruno Petković in a tactical switch.,2720,0.5558072000522191,0.4133922032718889,0.224654977515184,0.73774385,0.2777777777777778,0.0437233373522758,0.0267755277454853,0.0169478096067905,27,13,14,10,5,3,4,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.6138765283680035
FLASHSCORE,69,2,Ivan Perisic swings the cross over. Mario Pasalic (Croatia) gets his head to it but it goes just wide of the right post.,Shot,[Substitution] Substitution for Croatia. Ante Budimir replaces Bruno Petković in a tactical switch.,2720,0.3599952496118658,0.1554020754366866,0.0267558327576942,0.39597213,0.0434782608695652,0.0530007556080818,0.0267755277454853,0.0262252278625965,23,13,15,10,1,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,4,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.3341500453067787
FLASHSCORE,70,1,Ante Budimir (Croatia) tries to send a pass but it's blocked. Croatia earn a corner.,Corner,"[General] Croatia controlling the game with 100% possession, dominating midfield play.",2721,0.2619080196774652,0.2038665808348722,0.0865521089268211,0.4662241,0.0588235294117647,-0.0425730533897876,0.5213946104049683,0.5639676637947559,15,11,10,9,1,2,2,1,0.5,1,1,1,1.0,3,0,0,0.0,2,2,0,0,2,1,1,0,3,0,0,0,0.23076923076923078,0.25568026106261216
FLASHSCORE,71,1,Luka Modric (Croatia) takes the corner which is cleared by the opposition's defence.,Corner,"[Corner] Corner for Croatia, delivered by Luka Modrić, conceded by Arlind Afrim Ajeti.",2722,0.5241370146986114,0.4152690609152141,0.2423288225695558,0.80347836,0.2,0.102433867752552,-0.0468252561986446,0.1492591239511966,13,13,9,10,3,2,4,1,0.5,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.5748651672792274
FLASHSCORE,72,1,The referee stops play so that a substitution can be made and Qazim Laci leaves the pitch and Klaus Gjasula (Albania) comes on.,Substitution,[Substitution] Substitution for Albania. Klaus Gjasula replaces Qazim Laçi in a tactical change.,2723,0.4846149380975009,0.338602168573014,0.1975181023201917,0.52417076,0.2941176470588235,-0.0626415312290191,0.0147052221000194,0.0773467533290386,23,13,13,10,5,3,4,3,1.0,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,1.0,0.5876919512099953
FLASHSCORE,73,1,"A fine lofted pass into the box, sent by Ivan Perisic (Croatia), is intercepted by the opposition's defence.",General,[Shot Saved] Attempt saved. Taulant Sulejmanov's right-footed shot from the edge of the box denied by Dominik Livaković.,2724,0.3896430846346234,0.2195739130235797,0.1855225996000997,0.42972088,0.0434782608695652,0.0828224942088127,-0.0173269063234329,0.1001494005322456,18,18,12,14,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.31171446798748387
FLASHSCORE,74,1,Goal Andrej Kramaric (Croatia)! Andrej Kramaric (Croatia) was put through by Ante Budimir and he showed brilliant composure inside the box to fire into the bottom left corner. 1:1.,Goal,"[Goal] Goal! Croatia 0, Albania 0. Andrej Kramarić scores with a right-footed shot from the center of the box, assisted by Ante Budimir.",2725,0.4758506139489331,0.4520949648979397,0.3171733859208955,0.8083423,0.2307692307692307,0.7740396857261658,0.3211572468280792,0.4528824388980865,29,23,21,15,6,3,5,2,0.6666666666666666,1,2,1,1.0,2,3,1,0.5,4,5,1,0,2,2,1,0,2,4,0,1,0.6842105263157895,0.5175226008215658
FLASHSCORE,75,1,"CHANCE! Luka Sucic (Croatia) receives a brilliant pass and finds himself one-on-one with Thomas Strakosha, who reacts superbly to stop him.",Save,"[General] Croatia dominating possession with 63.3%, controlling midfield play effectively.",2726,0.3231915535014105,0.1807924212987201,0.070304920864595,0.43040568,0.0416666666666666,0.6420935392379761,0.3924824893474579,0.2496110498905182,21,10,18,8,1,3,2,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,2,0,0,1,1,0,0,2,0,0,0,0.23076923076923078,0.30470708968199484
FLASHSCORE,76,1,"Luka Sucic (Croatia) receives a neat pass inside the box and instantly thumps the ball goalward, but a defender makes a last ditch block to deny him.",General,[Shot Blocked] Attempt blocked. Luka Sučić's left footed shot from the center of the box denied by Berat Djimsiti.,2727,0.3531202941999966,0.2761561930002283,0.1348071646569497,0.6246959,0.0689655172413793,0.1379320919513702,-0.2780553102493286,0.4159874022006988,27,19,19,14,2,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.3076923076923077,0.34403469747798754
FLASHSCORE,76,2,"Elseid Hysaj (Albania) was probably a bit loose with his words to Francois Letexier, who decides to show him a yellow.",Yellow Card,[Shot Blocked] Attempt blocked. Luka Sučić's left footed shot from the center of the box denied by Berat Djimsiti.,2727,0.2940433323383331,0.0796691675980885,0.0,0.2390075,0.0,-0.3408894836902618,-0.2780553102493286,0.0628341734409332,21,19,14,14,0,3,4,0,0.0,1,0,0,0.0,0,3,0,0.0,3,4,0,0,1,0,0,0,0,5,0,2,0.0,0.23523466531181336
FLASHSCORE,76,3,Klaus Gjasula (Albania) scores an unfortunate own goal after deflecting the ball into his own net!,Own Goal,[Shot Blocked] Attempt blocked. Luka Sučić's left footed shot from the center of the box denied by Berat Djimsiti.,2727,0.2642351891800548,0.1331516578733637,0.0504305586039169,0.34902442,0.0,-0.6205695271492004,-0.2780553102493286,0.3425142168998718,16,19,13,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.21138815234080904
FLASHSCORE,78,1,Rey Manaj (Albania) makes a strong challenge and Francois Letexier blows for a foul.,General,"[General] Croatia dominating midfield with 56.1% possession, Albania struggling to regain control.",2729,0.3648741154264426,0.1563542525325903,0.0439973262678318,0.36950988,0.0555555555555555,0.0028885602951049,0.0124548561871051,0.0095662958920001,14,12,10,9,1,3,3,1,0.3333333333333333,1,2,1,1.0,1,0,0,0.0,3,3,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.33805313934012365
FLASHSCORE,80,1,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,[Shot Saved] Attempt saved. Ante Budimir's left footed shot from the centre of the box denied by Thomas Strakosha.,2731,0.4330167235702572,0.2716655775765973,0.1939890191504295,0.5242335,0.0967741935483871,-0.0653755515813827,0.0175542868673801,0.0829298384487629,38,19,23,14,3,2,4,1,0.5,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.4444444444444444,0.4353022637388996
