data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,52,2,"Viktor Tsygankov (Ukraine) attempts to send a low pass into the box from the edge of the penalty area, but the opposition's defence knocks the ball to safety. The referee and his assistant both point at the corner flag. Ukraine will have an opportunity to threaten the opposition's goal.",Corner,[Shot Blocked] Attempt blocked. Mykhailo Mudryk's right-footed shot from the center of the box denied by Denis Mihai Drăguş. Open game continues with nine,3938,0.3761363647198675,0.2228395222711561,0.203741155363945,0.4409679,0.0238095238095238,-0.0865537077188491,-0.2505268156528473,0.1639731079339981,49,24,28,19,1,2,5,0,0.0,1,0,0,0.0,6,3,1,0.1666666666666666,2,5,0,0,2,0,1,0,6,5,0,2,0.0,0.30090909424789414
FLASHSCORE,52,3,Mykhailo Mudryk (Ukraine) quickly takes the corner kick with a short pass.,Corner,[Shot Blocked] Attempt blocked. Mykhailo Mudryk's right-footed shot from the center of the box denied by Denis Mihai Drăguş. Open game continues with nine,3938,0.3535367885613751,0.2513336417588011,0.1605445774929967,0.510123,0.0833333333333333,0.0893269553780555,-0.2505268156528473,0.3398537710309028,12,24,9,19,2,2,5,1,0.5,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,5,0,2,0.36363636363636365,0.35555670068635814
FLASHSCORE,53,1,"Razvan Marin (Romania) quickly gets to a rebound. He is not worried how far out he is and slams the ball towards the goal. To the amazement of all, it goes all the way into the bottom left corner. He makes it 2:0 with this magnificent strike.",Goal,"[Goal] Goal! Răzvan Gabriel Marin scores with a right-footed shot from the edge of the box. Romania 0, Ukraine 0.",3939,0.3395361175605872,0.3558446543705753,0.2521626234499917,0.72965705,0.0857142857142857,0.9275141358375548,0.2181246429681778,0.7093894928693771,47,20,27,13,3,4,4,2,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,4,4,0,0,1,2,0,0,3,3,0,1,0.2631578947368421,0.32426047220634846
FLASHSCORE,55,1,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[General] Ukraine dominating with 95% possession, controlling the midfield.",3940,0.3204208229954817,0.1692037531866998,0.1407493464260296,0.30803838,0.0588235294117647,0.0231764279305934,0.2491043955087661,0.2259279675781726,16,9,12,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.30249050380577047
FLASHSCORE,56,1,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,[Shot Blocked] Attempt blocked. Nicolae Claudiu Stanciu's right footed shot from the edge of the box denied by Mykola Matvienko.,3941,0.5302073710502134,0.4529641813160243,0.4391255047853007,0.63405275,0.2857142857142857,-0.0177245214581489,-0.255787581205368,0.238063059747219,29,20,14,15,6,2,4,1,0.5,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.3076923076923077,0.48570435768893505
FLASHSCORE,56,2,"Andrei Ratiu (Romania) runs onto the ball inside the box and smashes it towards the top right corner. It's a great effort but an even better save from Andriy Lunin, who tips the ball over the bar.",Save,[Shot Blocked] Attempt blocked. Nicolae Claudiu Stanciu's right footed shot from the edge of the box denied by Mykola Matvienko.,3941,0.1478685575139478,0.2351617895777961,0.2039801394305732,0.44436237,0.0571428571428571,0.858223557472229,-0.255787581205368,1.114011138677597,37,20,25,15,2,4,4,0,0.0,1,0,0,0.0,3,3,0,0.0,4,4,0,0,1,0,0,0,3,5,0,2,0.0,0.11829484557916665
FLASHSCORE,57,1,Goal! Denis Dragus (Romania) finishes from close range with an easy finish and he makes it 3:0. He was ably assisted there by Dennis Man.,Goal,"[Goal] Goal! Romania 1, Ukraine 0. Denis Mihai Drăguş scores from close range, assisted by Dennis Man.",3942,0.5157615205207362,0.5383795447560011,0.3730193251187129,0.8210667,0.4210526315789473,0.8231338858604431,0.2710413336753845,0.5520925521850586,25,17,15,13,8,5,5,3,0.6,1,2,1,1.0,3,2,2,0.6666666666666666,5,5,0,0,1,2,0,0,4,3,1,1,0.5789473684210527,0.5283986945867308
FLASHSCORE,57,2,Romania force a corner. They send men into the box.,Corner,"[Goal] Goal! Romania 1, Ukraine 0. Denis Mihai Drăguş scores from close range, assisted by Dennis Man.",3942,0.2843805233835899,0.1394398894011607,0.0427234992350694,0.3200406,0.0555555555555555,-0.0097562409937381,0.2710413336753845,0.2807975746691227,10,17,7,13,1,2,5,1,0.5,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.2941710826909671
FLASHSCORE,57,3,"Houston, we have a problem! The referee has indicated that there will be a VAR review of the goal to look at a possible offside. The Romania players aren't happy.",VAR,"[Goal] Goal! Romania 1, Ukraine 0. Denis Mihai Drăguş scores from close range, assisted by Dennis Man.",3942,0.124809452079763,0.2065659273770518,0.0704158404788575,0.46928194,0.08,-0.8494186401367188,0.2710413336753845,1.1204599738121033,30,17,15,13,2,2,5,1,0.5,1,2,1,1.0,2,2,1,0.5,2,5,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.1665142280000175
FLASHSCORE,58,1,Here comes the VAR verdict: Referee Glenn Nyberg signals that the goal stands! The Romania players celebrate.,VAR,"[General] Ukraine firmly in control with 100% possession, dominating midfield play.",3943,0.2258745953440666,0.0802444716294606,0.0,0.24073341,0.0,0.7720246911048889,0.4347896575927734,0.3372350335121155,17,11,13,9,0,3,2,0,0.0,1,1,0,0.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1806996752975769
FLASHSCORE,60,1,Denis Dragus (Romania) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,[Injury] Injury concern for Romania as Denis Mihai Drăguş goes down.,3945,0.4147310513864954,0.2914485975915856,0.0823625784830975,0.7010741,0.0909090909090909,-0.2798421382904053,-0.4952637255191803,0.215421587228775,25,11,16,9,2,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.4174991221469684
FLASHSCORE,61,1,Denis Dragus (Romania) seems to be alright and is okay to carry on.,Injury,"[General] Ukraine controlling the game with 100% possession, dominating midfield play.",3946,0.2784177102148533,0.073742186029752,0.0,0.22122656,0.0,0.4907581210136413,0.3832024037837982,0.1075557172298431,13,11,7,9,0,2,2,0,0.0,1,1,0,0.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.0,0.2227341685540314
FLASHSCORE,62,1,Substitution. Taras Stepanenko leaves the pitch and is replaced by Volodymyr Brazhko (Ukraine).,Substitution,"[Substitution] Tactical change for Ukraine. Taras Stepanenko off, Volodymyr Brazhko on.",3949,0.657819831580699,0.5511432933619029,0.3381735228927155,0.81525636,0.5,-0.0310503188520669,-0.0088997650891542,0.0221505537629127,13,11,9,9,6,4,5,4,1.0,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,1.0,0.7262558658259606
FLASHSCORE,62,2,Substitution. Ianis Hagi (Romania) has come on for Dennis Man.,Substitution,[Substitution] Double change for Romania. Dennis Man and Florinel Teodor Coman make way for Ianis Hagi and another substitute.,3947,0.6282103360358373,0.5081814124817313,0.3725200875504794,0.77702415,0.375,0.0258558429777622,0.0141529496759176,0.0117028933018445,10,19,7,15,6,4,6,4,1.0,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,1.0,0.702568268849727
FLASHSCORE,62,3,Edward Iordanescu has decided to make a change. Valentin Mihaila (Romania) replaces Florinel Coman.,Substitution,[Substitution] Double change for Romania. Florinel Coman and Dennis Man make way for Valentin Mihai Mihăilă and a tactical adjustment.,3948,0.5576659133997999,0.4185078784035236,0.214179421724853,0.7413442,0.3,0.0545012429356575,0.0296412613242864,0.024859981611371,14,20,11,15,6,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5394660613560298
FLASHSCORE,62,4,Substitution. Ianis Hagi (Romania) has come on for Dennis Man.,Substitution,[Substitution] Double change for Romania. Florinel Coman and Dennis Man make way for Valentin Mihai Mihăilă and a tactical adjustment.,3948,0.5165006613984575,0.3565960213134514,0.2535896420912095,0.5939762,0.2222222222222222,0.0258558429777622,0.0296412613242864,0.0037854183465242,10,20,7,15,4,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.55166206765492
FLASHSCORE,62,5,Edward Iordanescu has decided to make a change. Valentin Mihaila (Romania) replaces Florinel Coman.,Substitution,[Substitution] Double change for Romania. Dennis Man and Florinel Teodor Coman make way for Ianis Hagi and another substitute.,3947,0.497477012340595,0.34341878087404,0.1721405361560629,0.62002057,0.238095238095238,0.0545012429356575,0.0141529496759176,0.0403482932597398,14,19,11,15,5,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.2,0.4379816101983122
FLASHSCORE,62,6,Here is a change. Mykola Shaparenko is going off and Sergiy Rebrov gives the last tactical orders to Roman Yaremchuk (Ukraine).,Substitution,"[Substitution] Tactical change for Ukraine. Taras Stepanenko off, Volodymyr Brazhko on.",3949,0.4747040729766716,0.3135849332787103,0.1506297755174359,0.590125,0.2,0.03303874284029,-0.0088997650891542,0.0419385079294443,21,11,15,9,4,5,5,1,0.2,1,1,1,1.0,0,1,0,0.0,5,5,0,0,1,1,0,0,0,1,0,0,0.15789473684210525,0.4113422008860194
FLASHSCORE,62,7,Substitution. Ianis Hagi (Romania) has come on for Dennis Man.,Substitution,"[Substitution] Tactical change for Ukraine. Taras Stepanenko off, Volodymyr Brazhko on.",3949,0.4148002466989615,0.2313188649542542,0.1686568927747246,0.45863304,0.0666666666666666,0.0258558429777622,-0.0088997650891542,0.0347556080669164,10,11,7,9,1,4,5,1,0.25,1,1,0,0.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.36260942904412574
FLASHSCORE,62,8,Substitution. Taras Stepanenko leaves the pitch and is replaced by Volodymyr Brazhko (Ukraine).,Substitution,[Substitution] Double change for Romania. Dennis Man and Florinel Teodor Coman make way for Ianis Hagi and another substitute.,3947,0.403842612588843,0.2201912396277855,0.0967068548033422,0.5203886,0.0434782608695652,-0.0310503188520669,0.0141529496759176,0.0452032685279846,13,19,9,15,1,4,6,1,0.25,1,1,0,0.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.3538433201982153
FLASHSCORE,62,9,The referee stops play so that a substitution can be made and Viktor Tsygankov trots off the pitch and is replaced by Andriy Yarmolenko (Ukraine).,Substitution,"[Substitution] Tactical change for Ukraine. Taras Stepanenko off, Volodymyr Brazhko on.",3949,0.4032014585812317,0.2564973546520772,0.0955906014012999,0.52390146,0.15,-0.1655859947204589,-0.0088997650891542,0.1566862296313047,25,11,14,9,3,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.399484243277076
FLASHSCORE,62,10,Here is a change. Mykola Shaparenko is going off and Sergiy Rebrov gives the last tactical orders to Roman Yaremchuk (Ukraine).,Substitution,[Substitution] Double change for Romania. Florinel Coman and Dennis Man make way for Valentin Mihai Mihăilă and a tactical adjustment.,3948,0.4015547218012971,0.2032054562403973,0.0998672797526426,0.43832052,0.0714285714285714,0.03303874284029,0.0296412613242864,0.0033974815160036,21,20,15,15,2,5,6,0,0.0,1,1,0,0.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.0,0.3212437779330421
FLASHSCORE,62,11,Substitution. Taras Stepanenko leaves the pitch and is replaced by Volodymyr Brazhko (Ukraine).,Substitution,[Substitution] Double change for Romania. Florinel Coman and Dennis Man make way for Valentin Mihai Mihăilă and a tactical adjustment.,3948,0.382710743183335,0.1971781843032311,0.0967068548033422,0.45134944,0.0434782608695652,-0.0310503188520669,0.0296412613242864,0.0606915801763534,13,20,9,15,1,4,6,1,0.25,1,1,0,0.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.33693782586854154
FLASHSCORE,62,12,Here is a change. Mykola Shaparenko is going off and Sergiy Rebrov gives the last tactical orders to Roman Yaremchuk (Ukraine).,Substitution,[Substitution] Double change for Romania. Dennis Man and Florinel Teodor Coman make way for Ianis Hagi and another substitute.,3947,0.3664604404437482,0.1615758516464551,0.0731198013254659,0.377125,0.0344827586206896,0.03303874284029,0.0141529496759176,0.0188857931643724,21,19,15,15,1,5,6,0,0.0,1,1,0,0.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.0,0.2931683533563566
FLASHSCORE,62,13,Edward Iordanescu has decided to make a change. Valentin Mihaila (Romania) replaces Florinel Coman.,Substitution,"[Substitution] Tactical change for Ukraine. Taras Stepanenko off, Volodymyr Brazhko on.",3949,0.3454813319427849,0.1484421119319838,0.0441644345352743,0.34853032,0.0526315789473684,0.0545012429356575,-0.0088997650891542,0.0634010080248117,14,11,11,9,1,4,5,0,0.0,1,1,0,0.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.0,0.2763850650915662
FLASHSCORE,62,14,The referee stops play so that a substitution can be made and Viktor Tsygankov trots off the pitch and is replaced by Andriy Yarmolenko (Ukraine).,Substitution,[Substitution] Double change for Romania. Dennis Man and Florinel Teodor Coman make way for Ianis Hagi and another substitute.,3947,0.3327086096661322,0.1701911276869684,0.1105571178048411,0.36430198,0.0357142857142857,-0.1655859947204589,0.0141529496759176,0.1797389443963766,25,19,14,15,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.29693611859378083
FLASHSCORE,62,15,The referee stops play so that a substitution can be made and Viktor Tsygankov trots off the pitch and is replaced by Andriy Yarmolenko (Ukraine).,Substitution,[Substitution] Double change for Romania. Florinel Coman and Dennis Man make way for Valentin Mihai Mihăilă and a tactical adjustment.,3948,0.3247915519433252,0.1647978212726821,0.1105571178048411,0.34812206,0.0357142857142857,-0.1655859947204589,0.0296412613242864,0.1952272560447454,25,20,14,15,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.15384615384615385,0.29060247226410707
FLASHSCORE,64,1,Nicolae Stanciu (Romania) makes an overly-aggressive challenge and Glenn Nyberg blows his whistle for a foul.,General,[Foul] Foul by Denis Mihai Drăguş (Romania) on Georgiy Sudakov (Ukraine) at the edge of the box.,3952,0.424475012908223,0.2475306076339122,0.0910547860059846,0.55153704,0.1,-0.3751059174537658,-0.4197976887226105,0.0446917712688446,16,17,12,11,2,3,5,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,5,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.416503087870505
FLASHSCORE,64,2,Mykhailo Mudryk (Ukraine) whips in the resulting set piece but it's cleared.,General,[Foul] Foul by Denis Mihai Drăguş (Romania) on Georgiy Sudakov (Ukraine) at the edge of the box.,3952,0.2595903218899915,0.1568087298657828,0.1063130042617402,0.30528966,0.0588235294117647,0.0122672133147716,-0.4197976887226105,0.4320649020373821,12,17,8,11,1,2,5,1,0.5,1,2,1,1.0,0,1,0,0.0,2,5,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.29338654404151027
FLASHSCORE,65,1,"Unbelievable miss! Andriy Yarmolenko (Ukraine) reacts superbly to latch on to a rebound, but he blazes the ball high over the crossbar!",Shot,[Shot Missed] Attempt missed. Andriy Yarmolenko's left footed shot from the centre of the box goes over the bar.,3953,0.3675234325013927,0.3263263811379501,0.2043487445598849,0.6441956,0.1304347826086956,0.0437475740909576,-0.4651378393173218,0.5088854134082794,22,19,14,14,3,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1,0.3076923076923077,0.35555720429052173
FLASHSCORE,66,1,Florin Nita is alert and has a clear sight of a long through ball from Ilya Zabarnyi (Ukraine). Easy save!,Save,[Foul] Foul by Denis Mihai Drăguş (Romania) on Volodymyr Brazhko (Ukraine). Free kick awarded in midfield.,3954,0.0665715362465042,0.1464752191749756,0.0289179090005789,0.36884108,0.0416666666666666,0.8335289359092712,-0.3396105766296386,1.17313951253891,20,16,13,13,1,4,6,1,0.25,1,2,1,1.0,1,2,0,0.0,4,6,0,0,1,2,0,0,1,3,0,1,0.17647058823529413,0.08855134627272594
FLASHSCORE,67,1,This yellow card was deserved. The tackle by Yukhym Konoplya (Ukraine) was quite harsh and Glenn Nyberg didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Yukhym Konoplya (Ukraine) receives a yellow card for a foul on Valentin Mihai Mihăilă (Romania).,3955,0.5380912055502446,0.4170559750570339,0.3049950179321867,0.70807767,0.238095238095238,-0.3181265890598297,-0.2193234860897064,0.0988031029701232,25,17,17,13,5,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,3,3,1,1,0.6,0.5504729646114603
FLASHSCORE,67,2,Georgiy Sudakov (Ukraine) was too forceful with his tackle and Glenn Nyberg interrupted the game to signal a free kick.,General,[Yellow Card] Yukhym Konoplya (Ukraine) receives a yellow card for a foul on Valentin Mihai Mihăilă (Romania).,3955,0.2977718719015128,0.133225740084331,0.0273553061813709,0.32884365,0.0434782608695652,-0.4279132187366485,-0.2193234860897064,0.2085897326469421,20,17,13,13,1,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,0,0.0,3,5,0,0,1,2,0,0,2,3,0,1,0.2,0.2782174968807988
FLASHSCORE,69,1,Nicolae Stanciu (Romania) strikes the ball from a direct free kick on the edge of the box. His shot only goes narrowly wide of the left post.,Shot,"[General] Ukraine dominating possession with 65.3%, controlling the midfield.",3957,0.3246302161048933,0.1348422646100103,0.1225459812804398,0.2819808,0.0,0.0419953241944313,0.1480012536048889,0.1060059294104576,27,9,17,6,0,3,2,0,0.0,1,1,0,0.0,3,0,0,0.0,3,2,0,0,1,1,0,0,3,0,0,0,0.0,0.25970417037399646
FLASHSCORE,70,1,The game is interrupted. Ianis Hagi (Romania) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did. Ukraine are awarded a free kick from a dangerous position.,Free Kick,[Foul] Foul by Ianis Hagi (Romania) on Mykhailo Mudryk (Ukraine) at the edge of the box.,3958,0.4222660162345314,0.3274161647817484,0.239273369399238,0.589129,0.1538461538461538,-0.7739961743354797,-0.48081174492836,0.2931844294071197,43,16,21,10,4,4,5,3,0.75,2,2,2,1.0,1,1,0,0.0,4,5,0,0,2,2,0,0,1,2,0,1,0.625,0.4628128187676544
FLASHSCORE,71,1,Georgiy Sudakov (Ukraine) steps up and sends the free kick straight into the defensive wall. Ukraine have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.,Corner,[Shot Blocked] Attempt blocked. Georgiy Sudakov's right-footed shot from the right side of the box stopped by Radu Drăgușin.,3959,0.3664510785541844,0.2427152711817836,0.1682768293640454,0.49090347,0.0689655172413793,0.0670569986104965,-0.1952845007181167,0.2623414993286133,35,19,22,15,2,2,4,1,0.5,1,0,0,0.0,3,3,0,0.0,2,4,0,0,2,0,1,0,4,5,1,2,0.3076923076923077,0.35469932499382384
FLASHSCORE,71,2,The resulting corner from Mykhailo Mudryk (Ukraine) is cleared by the defence.,Corner,[Shot Blocked] Attempt blocked. Georgiy Sudakov's right-footed shot from the right side of the box stopped by Radu Drăgușin.,3959,0.3208067584005349,0.1844981932596833,0.1827179860938998,0.3707766,0.0,0.0749830454587936,-0.1952845007181167,0.2702675461769104,12,19,7,15,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.25664540798339786
FLASHSCORE,72,1,Yukhym Konoplya comes off the pitch to be replaced by Oleksandr Tymchyk (Ukraine).,Substitution,[Substitution] Substitution for Ukraine. Oleksandr Tymchyk replaces Yukhym Konoplya in a tactical switch.,3960,0.58549704900696,0.4609341240765535,0.2296957194563169,0.76849127,0.3846153846153846,-0.0191780533641576,0.0216361228376626,0.0408141762018203,13,13,9,10,5,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,1.0,0.6683976395739762
FLASHSCORE,72,2,Romania couldn't find the way to score from a mid-range free kick as Andriy Lunin (Ukraine) leaped high and intercepted the cross.,Free Kick,[Substitution] Substitution for Ukraine. Oleksandr Tymchyk replaces Yukhym Konoplya in a tactical switch.,3960,0.2407494795352743,0.1156698065291545,0.0284119438998008,0.2769308,0.0416666666666666,-0.3623753786087036,0.0216361228376626,0.3840115014463663,22,13,16,10,1,3,4,1,0.3333333333333333,2,1,1,0.5,2,1,0,0.0,3,4,0,0,2,1,0,0,2,2,0,1,0.21428571428571427,0.2354567246811631
FLASHSCORE,73,1,"Georgiy Sudakov (Ukraine) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[Corner] Corner for Ukraine, delivered by Georgiy Sudakov. Conceded by Radu Drăgușin.",3961,0.5210899977194632,0.3717769522461446,0.1522857206046042,0.69637847,0.2666666666666666,-0.014371108263731,0.0165997575968503,0.0309708658605813,18,12,11,9,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.6168719982821379
FLASHSCORE,73,2,"Good defending. Andriy Yarmolenko (Ukraine) tries to find Artem Dovbyk inside the box, but the pass is cut out.",General,"[Corner] Corner for Ukraine, delivered by Georgiy Sudakov. Conceded by Radu Drăgușin.",3961,0.2555692471513849,0.1889943109137749,0.0283898760852595,0.490974,0.0476190476190476,0.5613057017326355,0.0165997575968503,0.5447059441357851,19,12,14,9,1,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,5,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.25060924206755053
FLASHSCORE,74,1,"Mykhailo Mudryk (Ukraine) attempts to find Artem Dovbyk with a delicate little through ball from inside the box, but one of the defending players makes a timely intervention.",General,"[Corner] Corner for Ukraine, delivered by Volodymyr Brazhko. Conceded by Răzvan Gabriel Marin. Romania under pressure.",3962,0.342833052694583,0.1291558374064286,0.0218553311915557,0.33227885,0.0333333333333333,0.0106426514685153,0.0267779529094696,0.0161353014409542,28,16,19,13,1,3,6,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,6,0,0,1,2,0,0,1,2,0,1,0.2727272727272727,0.3288118971622415
FLASHSCORE,75,1,Today's match ends for Marius Marin who will be replaced by Adrian Rus (Romania).,Substitution,[Substitution] Tactical change for Romania. Marius Mihai Marin makes way for Adrián Rus.,3963,0.5348755221090042,0.3832135991780392,0.2690873591511273,0.6452593,0.2352941176470588,0.0241505391895771,0.0140118300914764,0.0101387090981006,14,13,10,11,4,4,5,3,0.75,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.5212337468733504
FLASHSCORE,75,2,Edward Iordanescu prepares a substitution. Denis Dragus is replaced by George Puscas (Romania).,Substitution,[Substitution] Tactical change for Romania. Marius Mihai Marin makes way for Adrián Rus.,3963,0.4521161555681332,0.2709158715352356,0.0815059868623371,0.62597847,0.1052631578947368,0.0182948224246501,0.0140118300914764,0.0042829923331737,13,13,10,11,2,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.29411764705882354,0.42051645389654474
FLASHSCORE,75,3,"Mykhailo Mudryk (Ukraine) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,[Substitution] Tactical change for Romania. Marius Mihai Marin makes way for Adrián Rus.,3963,0.3213827675208449,0.1060702800750732,0.0,0.31821084,0.0,-0.0186679400503635,0.0140118300914764,0.0326797701418399,21,13,13,11,0,2,5,0,0.0,1,1,0,0.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0,0.0,0.257106213971632
FLASHSCORE,76,1,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,[Substitution] Substitution for Romania. George Alexandru Puşcaş replaces Denis Mihai Drăguş for tactical reasons.,3964,0.2227008000214642,0.1560112712548503,0.082137932849681,0.33827683,0.0476190476190476,-0.5663478970527649,0.0108827166259288,0.5772306136786938,19,14,11,12,1,2,4,1,0.5,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.24482730602467365
FLASHSCORE,77,1,A run and shot from the edge of the box by Georgiy Sudakov (Ukraine) causes Florin Nita little worry as it's towards the middle of the goal. Easy save.,Save,[Shot Saved] Attempt saved. Georgiy Sudakov's right-footed shot from the edge of the box denied by Florin Niţă.,3965,0.5546450364395663,0.479773825778522,0.438213722420909,0.7402382,0.2608695652173913,0.1784350872039795,-0.0423062443733215,0.220741331577301,29,18,17,14,6,4,4,1,0.25,1,0,0,0.0,3,3,2,0.6666666666666666,4,4,0,0,1,0,0,0,3,5,0,2,0.47619047619047616,0.5389541264502951
FLASHSCORE,78,1,"Roman Yaremchuk (Ukraine) fires the ball towards goal from outside the penalty area, but it is blocked by one of his teammates.",General,[Shot Blocked] Attempt blocked. Roman Yaremchuk's right-footed shot from the edge of the box denied by Florin Constantin Niţă.,3966,0.4535797777766847,0.3511612575742752,0.2882331780032292,0.6348158,0.1304347826086956,-0.0368400104343891,-0.2760046720504761,0.2391646616160869,22,19,13,15,3,2,4,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.46153846153846156,0.45517151210685985
FLASHSCORE,79,1,Razvan Marin (Romania) picks up a yellow card for an infringement.,Yellow Card,[Yellow Card] Răzvan Gabriel Marin (Romania) receives a yellow card for a foul on Mykhailo Mudryk (Ukraine).,3967,0.6027766378542533,0.4773407014635868,0.3505551741375954,0.79575264,0.2857142857142857,-0.1762787252664566,-0.1971942782402038,0.0209155529737472,11,17,7,13,4,2,5,2,1.0,1,2,1,1.0,1,2,1,1.0,2,5,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.5933324204867378
FLASHSCORE,79,2,Mykhailo Mudryk (Ukraine) takes the ball and sets it for the free kick.,Free Kick,[Yellow Card] Răzvan Gabriel Marin (Romania) receives a yellow card for a foul on Mykhailo Mudryk (Ukraine).,3967,0.3737122327726478,0.2545408537840042,0.1359841021463853,0.44013846,0.1875,0.0715793520212173,-0.1971942782402038,0.2687736302614212,13,17,8,13,3,2,5,2,1.0,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.45452534193254834
