data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,53,1,John Stones (England) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,[Yellow Card] John Stones (England) receives a yellow card for a foul on Martín Zubimendi (Spain).,163,0.4999781584282013,0.4369876829172892,0.2713135622101197,0.7896495,0.25,-0.5014438629150391,-0.1903934478759765,0.3110504150390625,29,16,15,12,5,1,3,1,1.0,1,2,1,1.0,2,2,1,0.5,1,3,0,0,1,2,0,0,2,3,0,1,0.8181818181818182,0.5636188930705751
FLASHSCORE,55,1,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[Shots] Spain applying pressure with two attempts from Álvaro Morata; first blocked, second wayward.",165,0.4949935508205498,0.3349419684786274,0.150498672494545,0.72389245,0.1304347826086956,0.0068370997905731,-0.0180146023631095,0.0248517021536827,24,14,14,12,3,1,2,1,1.0,1,1,1,1.0,3,3,1,0.3333333333333333,1,2,0,0,1,1,0,0,3,3,0,0,0.6363636363636364,0.5232675678626388
FLASHSCORE,56,1,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,[Shot Missed] Attempt missed. Nico Williams' right footed shot from the edge of the box goes wide.,166,0.4353534895470592,0.2813826624937657,0.2151195849554941,0.5600629,0.0689655172413793,-0.3178277611732483,-0.4205617904663086,0.1027340292930603,32,17,20,13,2,2,3,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,3,0,1,0.13333333333333333,0.3749494612474293
FLASHSCORE,56,2,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,[Shot Missed] Attempt missed. Nico Williams' right footed shot from the edge of the box goes wide.,166,0.21461501323311,0.3221590267701741,0.2377373935035255,0.59540635,0.1333333333333333,0.6874552369117737,-0.4205617904663086,1.1080170273780825,30,17,23,13,4,2,3,1,0.5,1,0,0,0.0,3,2,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,3,0,1,0.4,0.2516920098917553
FLASHSCORE,59,1,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[General] Spain continues to dominate, 98.2% possession as Fabián Ruiz orchestrates play.",169,0.2825194953535323,0.2138785499538746,0.0346923670454786,0.5513877,0.0555555555555555,0.9729732275009156,0.461415559053421,0.5115576684474945,15,12,11,9,1,2,2,0,0.0,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2721694369845541
FLASHSCORE,60,1,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[General] England dominating the midfield with 100% possession, led by Bukayo Saka's activity.",170,0.2305288343257172,0.1437314227887608,0.1149512237263938,0.26361147,0.0526315789473684,-0.051460426300764,0.4576185047626495,0.5090789310634136,15,13,10,10,1,1,2,0,0.0,1,1,1,1.0,3,0,0,0.0,1,2,0,0,1,1,0,0,3,0,0,0,0.23076923076923078,0.2305769144759159
FLASHSCORE,60,2,Another attempt to send the ball beyond the defence by Dani Olmo (Spain) is thwarted and cleared to safety.,General,"[General] England dominating the midfield with 100% possession, led by Bukayo Saka's activity.",170,0.220329638260846,0.1197802283707521,0.0967068548033422,0.26263383,0.0,-0.0204036273062229,0.4576185047626495,0.4780221320688724,19,13,12,10,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.17626371054689396
FLASHSCORE,61,1,Gareth Southgate has decided to make a change. Ollie Watkins (England) replaces Harry Kane.,Substitution,[Substitution] Substitution for England. Ollie Watkins replaces Harry Kane in a tactical change.,171,0.6638442961191869,0.5598324069964536,0.3532666629240934,0.787769,0.5384615384615384,0.0522819831967353,0.028161946684122,0.0241200365126132,14,13,11,10,7,3,3,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.6777420996412704
FLASHSCORE,62,1,Rough tackle by Nico Williams (Spain). The referee blows his whistle for a foul.,General,[Foul] Foul by Nico Williams (Spain) on Bukayo Saka (England) near the box.,172,0.5585753094944249,0.4513144389513983,0.3442644591870897,0.7239646,0.2857142857142857,-0.2825530469417572,-0.4021951258182525,0.1196420788764953,14,13,9,10,4,2,3,1,0.5,1,2,1,1.0,2,1,1,0.5,2,3,0,0,1,2,0,0,2,2,0,1,0.6,0.566860253204976
FLASHSCORE,63,1,"Phil Foden (England) swings in a promising cross from the free kick, but one of the defenders does a perfect job to avert the danger.",Free Kick,[Free Kick] Free kick for England after a foul on Phil Foden near the left side of the box.,173,0.4760586673812085,0.4281219242077422,0.3801133626882292,0.6542524,0.25,0.4278565645217895,0.047725461423397,0.3801311030983925,25,19,14,13,5,1,3,1,1.0,1,1,1,1.0,2,2,1,0.5,1,3,0,0,1,1,0,0,2,3,0,1,0.8181818181818182,0.5444832955543311
FLASHSCORE,63,2,Nico Williams (Spain) is having a lively performance. He is causing problems and wanting the ball at every opportunity.,General,[Free Kick] Free kick for England after a foul on Phil Foden near the left side of the box.,173,0.2612387432091375,0.0953795098176188,0.0488478341432174,0.2372907,0.0,0.2889090180397033,0.047725461423397,0.2411835566163063,19,19,12,13,0,2,3,0,0.0,1,1,0,0.0,0,2,0,0.0,2,3,0,0,1,1,0,0,0,3,0,1,0.0,0.20899099550538222
FLASHSCORE,64,1,Jude Bellingham (England) skips perfectly past challenges but misdirects his shot from the edge of the box. The ball flies a few yards wide of the left post.,Shot,[Shot Missed] Attempt missed. Jude Bellingham's left footed shot from the edge of the box goes wide.,174,0.5030296547337729,0.5170680806039913,0.4748352488330979,0.7581872,0.3181818181818182,0.0563269816339015,-0.4827586412429809,0.5390856228768826,28,17,18,13,7,1,3,1,1.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,3,0,1,0.6666666666666666,0.53575706216094
FLASHSCORE,65,1,"Kyle Walker (England) sends a long ball forward to Ollie Watkins, but he put too much power and the chance is gone. The ball is off of the pitch and it's a goal kick for Spain.",General,"[General] England dominating possession with 65.4%, controlling the midfield.",175,0.2598843980725991,0.1577259992753647,0.1116384468064257,0.32153955,0.04,-0.1896417737007141,0.2439986318349838,0.4336404055356979,36,9,21,6,1,2,1,0,0.0,2,1,1,0.5,3,0,0,0.0,2,1,0,0,2,1,0,0,3,0,0,0,0.1875,0.24540751825414553
FLASHSCORE,66,1,"Lamine Yamal (Spain) receives a pass inside the box, controls the ball and drills it towards the left post. Unfortunately for him, Jordan Pickford makes a great save to stop his effort. Spain earn a corner.",Save,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,176,0.4748045744263655,0.3422836546948917,0.2340025439415479,0.5928484,0.2,-0.1289934515953064,-0.001360785216093,0.1276326663792133,36,19,25,14,6,3,4,2,0.6666666666666666,1,0,0,0.0,4,3,1,0.25,3,4,0,0,2,0,1,0,4,5,0,2,0.47619047619047616,0.47508175075056214
FLASHSCORE,67,1,"Nico Williams (Spain) swings in the corner, but fails to find any of his teammates. One of the defenders reacts superbly to get it clear.",Corner,[Shot Blocked] Attempt blocked. Aymeric Laporte's header from the center of the box denied by Declan Rice.,177,0.2482665354089983,0.1585317882004112,0.1356675124474557,0.33992785,0.0,0.1555735766887664,-0.326955646276474,0.4825292229652405,25,17,15,12,0,2,4,0,0.0,1,0,0,0.0,1,4,0,0.0,2,4,0,0,1,0,0,0,1,5,0,1,0.0,0.19861322789644303
FLASHSCORE,68,1,It is time for a substitution. Mikel Oyarzabal (Spain) is on for Alvaro Morata.,Substitution,"[Substitution] Substitution for Spain. Álvaro Morata off, Mikel Oyarzabal on for tactical change.",178,0.6992598496852814,0.6011740490186214,0.4929105251558255,0.85606617,0.4545454545454545,0.0126885548233985,0.0062058065086603,0.0064827483147382,14,13,7,10,5,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.6470588235294118,0.6888196449831907
FLASHSCORE,69,1,"Lamine Yamal (Spain) sends the corner into the box, but Jordan Pickford intercepts it and averts the threat.",Corner,"[Corner] Corner for Spain. Lamine Yamal delivers, conceded by John Stones. Spain maintains the pressure in an open game.",179,0.5325011248814384,0.3774546622140302,0.259244084031312,0.6731199,0.2,0.0644526183605194,0.0668121054768562,0.0023594871163368,18,19,12,14,4,2,3,1,0.5,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,2,0,1,1,2,0,1,0.6923076923076923,0.5644624378445335
FLASHSCORE,69,2,"Lamine Yamal (Spain) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort. Spain will have a chance to score from a corner kick.",Corner,"[Corner] Corner for Spain. Lamine Yamal delivers, conceded by John Stones. Spain maintains the pressure in an open game.",179,0.5126260929658466,0.3801470027505627,0.2354659063861169,0.76704407,0.1379310344827586,0.156748741865158,0.0668121054768562,0.0899366363883018,44,19,22,14,4,1,3,1,1.0,1,1,1,1.0,5,1,1,0.2,1,3,0,0,2,2,1,1,5,2,0,1,0.8181818181818182,0.5737372385324784
FLASHSCORE,70,1,A substitution has been made. Kobbie Mainoo goes off and Cole Palmer (England) comes on.,Substitution,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.7150156828778352,0.6203392235212678,0.4165789313073783,0.8989842,0.5454545454545454,0.0264461860060691,0.0274011250585317,0.0009549390524625,15,9,10,8,6,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.7720125475418922
FLASHSCORE,70,2,"Dani Olmo (Spain) sends a teasing cross into the area, but Jordan Pickford intercepts the ball.",General,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.3213839116506278,0.0992569724718729,0.0,0.29777092,0.0,0.0151658542454242,0.0274011250585317,0.0122352708131074,16,9,12,8,0,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.2571071298373785
FLASHSCORE,70,3,"That's unlucky! Fabian Ruiz (Spain) side steps a tackle after receiving a pass, advances then hits a booming shot from mid-range which only rises at the last second to fly just over the bar.",Shot,[Substitution] Substitution for England. Cole Palmer replaces Kobbie Mainoo.,180,0.1347092040814459,0.0818737596273422,0.0,0.24562128,0.0,-0.6793833374977112,0.0274011250585317,0.7067844625562429,34,9,26,8,0,1,3,0,0.0,1,1,0,0.0,3,1,0,0.0,1,3,0,0,1,1,0,0,3,2,0,1,0.0,0.1077673634887514
FLASHSCORE,72,1,"Mikel Oyarzabal (Spain) darts into the penalty area to latch on to a pass, and he unleashes a low shot in the direction of the left post. Jordan Pickford is alert and denies him with a nice save.",Save,[Shot Saved] Attempt saved. Mikel Oyarzabal's left-footed shot from the right side of the box denied by Jordan Pickford.,182,0.4967521627528948,0.37600586601873,0.2663348171984462,0.6547862,0.2068965517241379,0.1332929730415344,-0.0077159740030765,0.1410089470446109,38,19,22,15,6,2,4,2,1.0,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.631578947368421,0.5237175138492789
FLASHSCORE,72,2,The linesman signals that Lamine Yamal (Spain) is offside and the referee confirms the decision.,Offside,[Shot Saved] Attempt saved. Mikel Oyarzabal's left-footed shot from the right side of the box denied by Jordan Pickford.,182,0.3621372939702975,0.1514511661803864,0.1522998085844943,0.3020537,0.0,-0.0019116513431072,-0.0077159740030765,0.0058043226599693,15,19,9,15,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.289709837184905
FLASHSCORE,73,1,Goal! Jude Bellingham finds Cole Palmer (England) with a clever pass. He steps inside his man on the edge of the box and whips a tremendous shot into the bottom left corner. Fantasy football! 1:1.,Goal,"[Goal] Goal! Spain 1, England 1. Cole Palmer equalizes with a left footed shot from the edge of the box, assisted by Jude Bellingham.",183,0.5125159656723405,0.5284741170830283,0.4630124291437902,0.75203955,0.3703703703703703,0.9035218954086304,0.3681634068489074,0.5353584885597229,35,24,23,15,10,5,3,3,0.6,1,2,1,1.0,4,3,2,0.5,5,3,0,0,1,2,0,0,4,4,0,1,0.5555555555555556,0.5211238833019987
FLASHSCORE,75,1,Bukayo Saka (England) passes the ball into the box but an opposing player clears.,General,"[General] England asserting their dominance in midfield, controlling the tempo with 100% possession. Cole Palmer leading the charge with 9 key events.",185,0.2589831127855443,0.1777709566150458,0.1449669627133065,0.34667924,0.0416666666666666,0.0213049221783876,0.5186853408813477,0.49738041870296,14,22,10,15,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2738531568020693
FLASHSCORE,78,1,The cross into the penalty area from Daniel Carvajal (Spain) needed to be more accurate in order to create a goal-scoring opportunity for his team.,General,"[General] Spain has dominated possession for the last three minutes, controlling midfield effectively.",188,0.2998090670853941,0.1687108359535652,0.1169279080033653,0.3492046,0.04,0.1748833358287811,0.4817795753479004,0.3068962395191192,25,13,16,10,1,1,1,0,0.0,1,1,1,1.0,3,0,0,0.0,1,1,0,0,1,1,0,0,3,0,0,0,0.23076923076923078,0.28600109985069533
FLASHSCORE,78,2,"Nico Williams (Spain) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort. Spain have been awarded a corner kick.",Corner,"[General] Spain has dominated possession for the last three minutes, controlling midfield effectively.",188,0.2614187927693914,0.1769905430278235,0.0986869347900211,0.39780194,0.0344827586206896,-0.0035168826580047,0.4817795753479004,0.4852964580059051,35,13,21,10,1,1,1,0,0.0,1,1,1,1.0,4,0,0,0.0,1,1,0,0,2,1,1,0,4,0,0,0,0.2727272727272727,0.26368048962641566
FLASHSCORE,79,1,The corner from Nico Williams (Spain) is intercepted by the defence.,Corner,"[Corner] Corner for Spain, delivered by Nico Williams. Conceded by John Stones. Spain pushing for a late goal.",189,0.5458813347244337,0.4416033799878855,0.2934419852178209,0.72367585,0.3076923076923077,-0.0636515244841575,0.0776332765817642,0.1412848010659217,11,18,6,13,4,1,4,1,1.0,1,1,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,1,1,3,0,1,1.0,0.6367050683688413
FLASHSCORE,82,1,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,[Shot Saved] Attempt saved. Lamine Yamal's left footed shot from the center of the box denied by Jordan Pickford.,192,0.4410125025841611,0.4036506264551503,0.3259891956416321,0.6914143,0.1935483870967742,0.4455410838127136,-0.001360785216093,0.4469018690288067,39,19,25,14,6,2,4,2,1.0,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.631578947368421,0.47912579221560414
FLASHSCORE,83,1,The referee stops play so that a substitution can be made and Robin Le Normand leaves the pitch and Nacho Fernandez (Spain) comes on.,Substitution,[Substitution] Tactical change for Spain. Robin Le Normand makes way for José Iglesias.,193,0.4561863687726946,0.298920483253809,0.1443688910863635,0.54186624,0.2105263157894736,-0.0421722531318664,0.0298437215387821,0.0720159746706485,24,13,13,10,4,2,4,1,0.5,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5034106329025761
FLASHSCORE,85,1,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[Corner] Corner for Spain, delivered by Lamine Yamal. Declan Rice concedes.",195,0.4610954515791498,0.2990042458185304,0.1295107330055736,0.5856838,0.1818181818181818,0.0652530863881111,0.0126221552491188,0.0526309311389923,29,11,18,9,4,1,3,1,1.0,1,1,1,1.0,2,1,1,0.5,1,3,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5325127203733162
FLASHSCORE,85,2,"Nico Williams (Spain) and Dani Olmo attempt to exchange short two-yard passes, but the opposition's defence intercepts the ball. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,"[Corner] Corner for Spain, delivered by Lamine Yamal. Declan Rice concedes.",195,0.3775837572659695,0.2020076764617554,0.12626546765746,0.4056835,0.074074074074074,-0.0830658450722694,0.0126221552491188,0.0956880003213882,33,11,23,9,2,2,3,0,0.0,1,1,1,1.0,4,1,1,0.25,2,3,0,0,2,1,1,0,4,2,0,1,0.29411764705882354,0.36089053769379387
FLASHSCORE,86,1,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[Goal] Goal! Spain 2, England 1. Mikel Oyarzabal Ugarte scores from the centre of the box, assisted by Marc Cucurella Saseta.",196,0.4672646174517013,0.322312745741571,0.2992832262065956,0.45932168,0.2083333333333333,0.4395157396793365,0.3416359722614288,0.0978797674179077,31,21,16,14,5,3,3,0,0.0,1,2,1,1.0,0,2,0,0.0,3,3,0,0,1,2,0,0,0,3,0,1,0.4666666666666667,0.46714502775773753
FLASHSCORE,88,1,"Ollie Watkins (England) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[General] England dominating possession in midfield, showcasing 100% control. Ollie Watkins leading the charge with seven events.",197,0.3886582878553134,0.3168196465999897,0.1736738870603123,0.66140044,0.1153846153846153,0.1925533562898636,0.5883791446685791,0.3958257883787155,25,17,15,14,3,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.5109266308132424
FLASHSCORE,89,1,Luis de la Fuente has decided to substitute Lamine Yamal and he is replaced by Mikel Merino (Spain).,Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.5470833953154199,0.4147851458019168,0.1629762423513783,0.74804586,0.3333333333333333,-0.0257135108113288,0.0303083453327417,0.0560218561440706,18,15,10,11,5,4,3,2,0.5,1,1,1,1.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,2,0,1,0.5789473684210527,0.5534561895923387
FLASHSCORE,89,2,Substitution. Phil Foden will be replaced by Ivan Toney (England).,Substitution,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.4046435371460456,0.2092731162222807,0.0820326400734735,0.4832867,0.0625,0.0395535454154014,0.0303083453327417,0.0092452000826597,10,15,7,11,1,3,3,1,0.3333333333333333,1,1,0,0.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.35448405876739353
FLASHSCORE,89,3,Cole Palmer (England) steps up to send the ball in.,General,[Substitution] Substitution for Spain. Lamine Yamal makes way for Mikel Merino in a tactical switch.,198,0.3052157489353186,0.0803352649948684,0.0392427015130782,0.2017631,0.0,0.0504511445760726,0.0303083453327417,0.0201427992433309,10,15,6,11,0,1,3,0,0.0,1,1,0,0.0,0,1,0,0.0,1,3,0,0,1,1,0,0,0,2,0,1,0.0,0.24417260045394945
FLASHSCORE,90,1,"Declan Rice (England) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Shot,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.3616217343904982,0.1656258431356364,0.0531016490701478,0.39377588,0.05,0.0768783763051033,0.0264877844601869,0.0503905918449163,26,10,14,8,1,1,3,0,0.0,1,1,1,1.0,3,1,0,0.0,1,3,0,0,1,1,0,0,3,2,0,1,0.23076923076923078,0.33545123359889245
FLASHSCORE,90,2,4 min. of stoppage-time to be played.,General,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.2889413801021874,0.0554411460955937,0.0,0.16632344,0.0,0.0370457023382186,0.0264877844601869,0.0105579178780317,7,10,4,8,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.33115310442439366
FLASHSCORE,90,3,A huge opportunity wasted! Marc Guehi (England) produces a header from a rebound inside the six-yard box. His effort is denied by one of the defenders who is well positioned and clears the ball to safety.,Chance,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.2097535616682289,0.1577423915219066,0.0231652161540756,0.4155792,0.0344827586206896,-0.6077251434326172,0.0264877844601869,0.6342129278928041,36,10,23,8,1,2,3,0,0.0,1,1,1,1.0,2,1,0,0.0,2,3,0,0,1,1,0,0,2,2,0,1,0.23076923076923078,0.21395669553023838
FLASHSCORE,90,4,"Declan Rice (England) is furious with himself. He collects a rebound near the penalty spot, and powers a header narrowly over the bar!",Close Call,"[Substitution] Substitution for England. Phil Foden off, Ivan Toney on.",199,0.1283127983334663,0.1353717528595531,0.0314587573081836,0.32703745,0.0476190476190476,-0.8663762807846069,0.0264877844601869,0.8928640652447939,23,10,15,8,1,2,3,0,0.0,1,1,1,1.0,2,1,0,0.0,2,3,0,0,1,1,0,0,2,2,0,1,0.2,0.14265023793648748
FLASHSCORE,90+1,1,What was Ollie Watkins (England) thinking? He will not get away with that. The referee shows him a yellow card.,Yellow Card,[Yellow Card] Ollie Watkins (England) shown a yellow card for a foul on José Ignacio Fernández Iglesias (Spain).,200,0.4137456277555873,0.4289728962112334,0.2283469923522673,0.8085717,0.25,-0.7638441920280457,-0.1319080144166946,0.631936177611351,20,18,13,14,5,3,3,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,3,0,0,1,2,0,0,1,3,0,1,0.5294117647058824,0.43687885588935976
FLASHSCORE,90+3,1,Bukayo Saka (England) commits a foul and Francois Letexier immediately signals a free kick.,General,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.427557466261886,0.3555481752863228,0.2027733554441499,0.64164895,0.2222222222222222,-0.1387535482645034,-0.4951682090759277,0.3564146608114242,14,18,11,12,4,2,4,1,0.5,1,2,1,1.0,2,1,1,0.5,2,4,0,0,1,2,0,0,2,3,0,2,0.6,0.46204597337098957
FLASHSCORE,90+3,2,"A cross from the free kick is whipped in by Jordan Pickford (England), but one of the defenders steps in and averts the threat.",Free Kick,[Foul] Foul by Bukayo Saka (England) on Marc Cucurella (Spain). It's been a scrappy finale with three fouls.,202,0.2327739211419807,0.1689376168780308,0.0435463749999511,0.41781193,0.0454545454545454,0.080548956990242,-0.4951682090759277,0.5757171660661697,24,18,12,12,1,1,4,0,0.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,3,0,2,0.2727272727272727,0.24076459142311987
FLASHSCORE,90+5,1,There will be no more action in this match as the referee signals full time.,Full Time,[Free Kick] Free kick awarded to Spain as they look to run down the clock.,204,0.2700021807014793,0.1655497575680215,0.0604618861913082,0.4361874,0.0,-0.2372816503047943,0.1793588995933532,0.4166405498981476,15,15,8,10,0,1,2,0,0.0,0,1,0,0.0,0,1,0,0.0,1,2,0,0,0,1,0,0,0,2,0,1,0.0,0.2160017472586321
