data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,53,2,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,[Yellow Card] Petar Stojanović (Slovenia) receives a yellow card for a foul on Pierre-Emile Højbjerg (Denmark).,5056,0.3541348035238463,0.200585402396292,0.0753931700544043,0.47373146,0.0526315789473684,-0.042310893535614,-0.2275278866291046,0.1852169930934906,12,16,9,13,1,2,6,1,0.5,1,2,1,1.0,1,2,0,0.0,2,6,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.34997450984832307
FLASHSCORE,55,1,"Christian Eriksen (Denmark) takes the corner, but one of the defenders reacts well and rises highest to head the ball away.",Corner,"[Shot Blocked] Attempt blocked. Andreas Christensen's header from the center of the box denied by Jaka Bijol. Six corners overall, both teams pushing for the breakthrough.",5057,0.3443100388400449,0.2243819946120439,0.1999249798268849,0.473221,0.0,0.1362482607364654,-0.1596575677394867,0.2959058284759521,21,26,14,19,0,2,5,0,0.0,1,0,0,0.0,1,5,1,1.0,2,5,0,0,1,0,0,0,1,6,0,1,0.2222222222222222,0.319892474714631
FLASHSCORE,55,2,The free kick into the penalty area from Christian Eriksen (Denmark) is cleared. The referee and his assistant both point at the corner flag. Denmark will have an opportunity to threaten the opposition's goal.,Corner,"[Shot Blocked] Attempt blocked. Andreas Christensen's header from the center of the box denied by Jaka Bijol. Six corners overall, both teams pushing for the breakthrough.",5057,0.340948592016467,0.2443518875564052,0.2464958080558055,0.45878208,0.0277777777777777,0.209603726863861,-0.1596575677394867,0.3692612946033478,34,26,20,19,1,2,5,0,0.0,1,0,0,0.0,5,5,1,0.2,2,5,0,0,2,0,1,0,5,6,0,1,0.11764705882352941,0.29628828601075297
FLASHSCORE,55,3,Petar Stojanovic (Slovenia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle. Denmark are given an advantage. They have a free kick.,Free Kick,"[Shot Blocked] Attempt blocked. Andreas Christensen's header from the center of the box denied by Jaka Bijol. Six corners overall, both teams pushing for the breakthrough.",5057,0.2137571379839961,0.1358803550799138,0.0444451094864149,0.36319596,0.0,-0.7122700810432434,-0.1596575677394867,0.5526125133037567,39,26,21,19,0,6,5,0,0.0,2,0,0,0.0,1,5,0,0.0,6,5,0,0,2,0,0,0,1,6,0,1,0.0,0.17100571123653163
FLASHSCORE,56,1,"Christian Eriksen (Denmark) crosses the ball into the box from the free kick, but the defence clears the danger.",Free Kick,[Shot Blocked] Attempt blocked. Pierre-Emile Højbjerg's shot from the centre of the box denied by Jan Mlakar.,5058,0.3366452910925985,0.2359409281347911,0.2614227841139362,0.40094545,0.0454545454545454,0.0561865679919719,-0.3050550520420074,0.3612416200339794,19,17,12,13,1,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,5,0,2,0.0,0.2693162319069004
FLASHSCORE,57,1,Christian Eriksen (Denmark) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance.,Corner,"[Corner] Corner for Denmark, delivered by Christian Eriksen. Conceded by Jaka Bijol.",5059,0.4820373480751483,0.377143769659515,0.1458093665643673,0.7633997,0.2222222222222222,0.2688997387886047,0.0656178221106529,0.2032819166779518,24,12,14,9,4,2,5,2,1.0,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5492662380580912
FLASHSCORE,61,1,Benjamin Sesko (Slovenia) is adjudged to have been offside when making his run.,Offside,[Foul] Foul by Slovenia on Joachim Andersen (Denmark) in the defensive half.,5063,0.2936776183321617,0.1787713313797504,0.0389519424479234,0.42593348,0.0714285714285714,-0.1174448803067207,-0.4790484011173248,0.3616035208106041,13,12,8,8,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.30160876127984476
FLASHSCORE,62,1,"Victor Kristiansen (Denmark) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging.",General,"[General] Denmark dominating with 100% possession, controlling the midfield effortlessly.",5064,0.160794652545329,0.1707256579317994,0.1230227398629031,0.34915423,0.04,-0.1519695073366165,0.7170288562774658,0.8689983636140823,30,10,18,8,1,2,2,1,0.5,1,1,1,1.0,2,1,0,0.0,2,2,0,0,1,1,0,0,2,1,0,0,0.2727272727272727,0.1831811757952187
FLASHSCORE,64,1,Vanja Drkusic (Slovenia) was too fierce in his attempt to get the ball from his opponent and Sandro Scharer blows for a foul.,General,[Foul] Foul by Vanja Drkušić (Slovenia) on Rasmus Winther Højlund (Denmark). Free kick awarded in midfield.,5066,0.4704260496733936,0.3121669051962895,0.1414277319771549,0.65870935,0.1363636363636363,-0.4371200203895569,-0.3823235034942627,0.0547965168952941,23,16,13,13,3,3,6,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,6,0,0,1,2,0,0,2,3,0,1,0.5384615384615384,0.4840331479814071
FLASHSCORE,64,2,Timi Max Elsnik (Slovenia) sends a lofted cross into the box which is headed clear.,General,[Foul] Foul by Vanja Drkušić (Slovenia) on Rasmus Winther Højlund (Denmark). Free kick awarded in midfield.,5066,0.2386293613322161,0.1340946799725403,0.0329227481566373,0.32588303,0.0434782608695652,0.0654430910944938,-0.3823235034942627,0.4477665945887565,15,16,12,13,1,2,6,1,0.5,1,2,1,1.0,1,2,0,0.0,2,6,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.25757015555415586
FLASHSCORE,65,1,"Rasmus Hojlund (Denmark) gets on the end of a defence splitting pass inside the box and immediately directs a low shot towards the middle of the goal, but the Jan Oblak makes a great save.",Save,"[Shots] Denmark applying pressure with two attempts. Højlund's shot saved, Bah's effort blocked by Oblak.",5067,0.3873165599624781,0.2677252858374474,0.056997528521406,0.6524283,0.09375,0.2901034951210022,0.0361938774585723,0.2539096176624298,35,15,22,13,3,3,5,2,0.6666666666666666,1,1,1,1.0,4,5,2,0.5,3,5,0,0,1,1,0,0,4,6,0,1,0.47368421052631576,0.40459008427705834
FLASHSCORE,67,1,That will be all from Petar Stojanovic who is being replaced by the fresh legs of Benjamin Verbic (Slovenia).,Substitution,[Substitution] Substitution for Slovenia. Petar Stojanović makes way for Benjamin Verbič in a tactical change.,5069,0.4759178113124519,0.3207724302916725,0.0892773790999895,0.6965693,0.1764705882352941,-0.0253733731806278,0.0332726724445819,0.0586460456252098,19,15,10,11,3,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5080069716147421
FLASHSCORE,67,2,Adam Gnezda Cerin (Slovenia) jumps for a cross in the goal area and produces a fine header which goes narrowly wide of the right post! What a huge opportunity!,Shot,[Substitution] Substitution for Slovenia. Petar Stojanović makes way for Benjamin Verbič in a tactical change.,5069,0.14418938157868,0.1702666041475087,0.1014042554171428,0.3749128,0.0344827586206896,0.9673149585723876,0.0332726724445819,0.9340422861278056,29,15,20,11,1,3,4,1,0.3333333333333333,1,1,1,1.0,3,1,0,0.0,3,4,0,0,1,1,0,0,3,2,0,1,0.17647058823529413,0.1506456232290642
FLASHSCORE,68,1,Christian Eriksen (Denmark) makes a yard for himself inside the box after an accurate pass and takes a shot that goes just wide of the left post.,General,[Shot Missed] Attempt missed. Christian Eriksen's left footed shot from the six yard box goes wide.,5070,0.438115943185967,0.4689592172205207,0.3233303087542633,0.719911,0.3636363636363636,0.1691112220287323,-0.4853026568889618,0.6544138789176941,27,16,18,14,8,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.5454545454545454,0.45958366778549564
FLASHSCORE,70,1,Referee Sandro Scharer sees the trip by Andreas Christensen (Denmark) and doesn't hesitate to blow his whistle.,General,[Foul] Free kick awarded to Slovenia after Andreas Christensen fouls Benjamin Šeško in the attacking third.,5072,0.3091644138058871,0.1849467289892634,0.1394960471637795,0.32838762,0.0869565217391304,0.0435808040201664,-0.2746017277240753,0.3181825317442417,17,16,12,13,2,3,5,1,0.3333333333333333,1,1,0,0.0,0,2,0,0.0,3,5,0,0,1,1,0,0,0,3,0,1,0.36363636363636365,0.32005880415900634
FLASHSCORE,71,1,"Jonas Wind (Denmark) times his run and jump perfectly to get on the end of the resulting corner, but the ball comes off the top of his head and goes miles over the bar.",Corner,[Shot Missed] Attempt missed. Jonas Older Wind heads over from the six-yard box.,5073,0.3026491948056167,0.2655885647519357,0.1591461477742659,0.5304767,0.1071428571428571,0.1851700544357299,-0.4009988605976105,0.5861689150333405,34,13,20,12,3,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0,0.24211935797675652
FLASHSCORE,71,2,The ball is cleared after Rasmus Hojlund (Denmark) attempted to dribble past an opposing player. The linesman makes the right call and Denmark will have a corner.,Corner,[Shot Missed] Attempt missed. Jonas Older Wind heads over from the six-yard box.,5073,0.195092928818346,0.126548778562388,0.0709420190711059,0.30870432,0.0,0.1982757598161697,-0.4009988605976105,0.5992746204137802,27,13,17,12,0,2,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,2,0,1,0,3,2,0,0,0.0,0.15607434373146514
FLASHSCORE,71,3,Christian Eriksen (Denmark) is about to take a corner kick.,Corner,[Shot Missed] Attempt missed. Jonas Older Wind heads over from the six-yard box.,5073,0.1868165228515863,0.0659385621547699,0.0,0.19781569,0.0,0.0495507344603538,-0.4009988605976105,0.4505495950579643,10,13,7,12,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0,0.14945321898840713
FLASHSCORE,73,1,Adam Gnezda Cerin (Slovenia) commits a rough challenge and Sandro Scharer blows his whistle for an infringement.,General,[Foul] Foul by Adam Gnezda Čerin (Slovenia) on Pierre-Emile Højbjerg (Denmark) in midfield.,5075,0.3767524955758855,0.251279845580711,0.1046049971580235,0.4913398,0.1578947368421052,-0.2263629287481308,-0.4731924831867218,0.246829554438591,17,13,12,11,3,3,6,1,0.3333333333333333,1,2,1,1.0,0,1,0,0.0,3,6,0,0,1,2,0,0,0,2,0,1,0.45454545454545453,0.3923110868213985
FLASHSCORE,74,1,"Rough tackle by Joachim Andersen (Denmark). The referee blows his whistle for a foul. It's a free kick to Slovenia, but it's in no position for a direct shot on goal.",Free Kick,[Shot Missed] Attempt missed. Andraž Šporar's right footed shot from the six yard box goes off target.,5076,0.3491875029746744,0.1384011039659782,0.0633520699687443,0.31613696,0.0357142857142857,-0.4318657517433166,-0.4503190517425537,0.018453299999237,31,17,16,15,1,5,2,0,0.0,2,0,0,0.0,5,2,1,0.2,5,2,0,0,2,0,0,0,5,3,0,1,0.07142857142857142,0.2936357174224729
FLASHSCORE,74,2,Erik Janza (Slovenia) will take the free kick.,Free Kick,[Shot Missed] Attempt missed. Andraž Šporar's right footed shot from the six yard box goes off target.,5076,0.1699562409061777,0.0625908736273432,0.0408042561664534,0.14696836,0.0,0.0576286055147647,-0.4503190517425537,0.5079476572573185,8,17,6,15,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,3,0,1,0.0,0.13596499178182697
FLASHSCORE,75,1,"Zan Celar (Slovenia) joins the action as a substitute, replacing Jan Mlakar.",Substitution,"[Substitution] Substitution for Slovenia. Jan Mlakar off, Žan Celar on for tactical reasons.",5077,0.5471216656944217,0.4143363507745745,0.1738961383745745,0.7833986,0.2857142857142857,0.0275019779801368,-0.0270204115658998,0.0545223895460367,12,13,9,10,4,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.6013336905449284
FLASHSCORE,75,2,Matjaz Kek prepares a substitution. Timi Max Elsnik is replaced by Jon Gorenc Stankovic (Slovenia).,Substitution,"[Substitution] Substitution for Slovenia. Jan Mlakar off, Žan Celar on for tactical reasons.",5077,0.4442849528703204,0.2728472708050558,0.1104459795402669,0.6028327,0.1052631578947368,0.0143815893679857,-0.0270204115658998,0.0414020009338855,15,13,12,10,2,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.29411764705882354,0.4142514967119884
FLASHSCORE,75,3,Andraz Sporar (Slovenia) collects the ball from the free kick and immediately sends his close-range effort narrowly wide of the left post!,Shot,"[Substitution] Substitution for Slovenia. Jan Mlakar off, Žan Celar on for tactical reasons.",5077,0.2965457133178301,0.1736996914164076,0.0233381127961029,0.4560943,0.0416666666666666,0.3078958094120025,-0.0270204115658998,0.3349162209779024,22,13,16,10,1,2,4,1,0.5,1,1,1,1.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1,0.3333333333333333,0.3039032383636401
FLASHSCORE,76,1,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,[Substitution] Substitution for Slovenia. Jon Gorenc Stankovič replaces Timi Elšnik in a tactical switch.,5078,0.1823920450278593,0.1143039764355915,0.0190846215070076,0.28934455,0.0344827586206896,0.6384373307228088,0.0250935815274715,0.6133437491953373,30,14,20,11,1,3,4,1,0.3333333333333333,1,1,1,1.0,2,1,0,0.0,3,4,0,0,1,1,0,0,2,2,0,1,0.23076923076923078,0.19206748234031812
FLASHSCORE,77,1,It's in the back of the net! Erik Janza (Slovenia) tries his luck from the edge of the box and his shot takes a deflection and goes past the stranded Kasper Schmeichel. He makes it 1:1.,Goal,"[Goal] Goal! Slovenia 0, Denmark 0. Erik Janža scores with a left footed shot from the right side of the box.",5079,0.5071771866970287,0.3688402492990794,0.3098560239140602,0.64281857,0.1538461538461538,0.32396399974823,0.2461519986391067,0.0778120011091232,36,21,18,13,4,5,4,1,0.2,1,2,1,1.0,1,2,1,1.0,5,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.4724084159968848
FLASHSCORE,77,2,Adam Gnezda Cerin (Slovenia) will take the corner.,Corner,"[Goal] Goal! Slovenia 0, Denmark 0. Erik Janža scores with a left footed shot from the right side of the box.",5079,0.3600524725183025,0.2144150294084251,0.1297718123955114,0.45464975,0.0588235294117647,0.0431168004870414,0.2461519986391067,0.2030351981520652,8,21,6,13,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.3547086453977088
FLASHSCORE,78,1,The referee signals that it is time for a substitution and Joakim Maehle (Denmark) comes onto the pitch so that Victor Kristiansen can be given a rest.,Substitution,[Substitution] Substitution for Denmark. Joakim Mæhle replaces Victor Bernth Kristansen in a tactical change.,5080,0.5064514189277578,0.3440072217669074,0.1773994681495379,0.6546222,0.2,0.0405816100537776,0.0467975996434688,0.0062159895896911,27,14,14,11,4,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.4820842126350463
FLASHSCORE,79,1,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[Shots] Slovenia applying pressure with two attempts from Andraž Šporar, one blocked and one off target.",5081,0.1625218602109056,0.1988122148100669,0.0463799314621919,0.5143424,0.0357142857142857,0.9405369162559508,-0.0058122873306274,0.9463492035865784,23,16,17,13,1,3,2,1,0.3333333333333333,1,1,1,1.0,2,3,0,0.0,3,2,0,0,1,1,0,0,2,3,0,0,0.38461538461538464,0.2069405596410568
FLASHSCORE,80,1,"Benjamin Sesko (Slovenia) gets on the ball and beats an opponent, but his run is stopped by the referee Sandro Scharer who sees an offensive foul.",General,[Foul] Free kick awarded to Denmark after a foul by Benjamin Šeško on Andreas Christensen.,5082,0.382450926107112,0.26826930665565,0.1350032674350083,0.5864713,0.0833333333333333,-0.0196242555975914,-0.2946284711360931,0.2750042155385017,26,15,16,11,2,3,5,0,0.0,1,1,0,0.0,1,2,1,1.0,3,5,0,0,1,1,0,0,1,3,0,1,0.3076923076923077,0.3674991985844295
FLASHSCORE,81,1,"Jannik Vestergaard (Denmark) outjumps the defence to meet the resulting corner and heads the ball towards the top left corner. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Corner,"[Shots] End-to-end action! Both teams with a shot each: Vestergaard's effort saved, Šporar denied from close range.",5083,0.3672093484566843,0.2075333590330329,0.043271655915104,0.52218556,0.0571428571428571,-0.0490487739443779,0.1047139093279838,0.1537626832723617,34,17,24,15,2,2,3,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,1,0,0,0,4,4,1,1,0.3076923076923077,0.3553059394955814
FLASHSCORE,81,2,Christian Eriksen (Denmark) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[Shots] End-to-end action! Both teams with a shot each: Vestergaard's effort saved, Šporar denied from close range.",5083,0.3009276896069859,0.0957187467946495,0.0214685660999673,0.26568767,0.0,0.0212684273719787,0.1047139093279838,0.0834454819560051,23,17,15,15,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1,0.0,0.24074215082879244
FLASHSCORE,82,1,Kasper Schmeichel leaps to collect the ball from the corner which was sent over by Erik Janza (Slovenia).,Corner,"[Corner] Corner for Slovenia, delivered by Erik Janža. Conceded by Kasper Schmeichel.",5084,0.5705695036741167,0.433400313796874,0.309119504915504,0.6577481,0.3333333333333333,0.0539139136672019,0.0359909869730472,0.0179229266941547,18,12,12,9,5,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.6256863715417057
FLASHSCORE,82,2,"Andraz Sporar (Slovenia) latches on to a precise pass and one-on-one with the keeper slams the ball towards the right-hand post. Kasper Schmeichel is alert, though, and leaps like a salmon to deny him. Slovenia will have a chance to score from a corner kick.",Save,"[Corner] Corner for Slovenia, delivered by Erik Janža. Conceded by Kasper Schmeichel.",5084,0.4067380376407993,0.2704450009100294,0.1102208211807699,0.5720819,0.1290322580645161,0.2203738391399383,0.0359909869730472,0.1843828521668911,45,12,29,9,4,3,5,2,0.6666666666666666,1,1,1,1.0,3,1,1,0.3333333333333333,3,5,0,0,2,1,1,0,3,2,0,1,0.6,0.44539042541567897
FLASHSCORE,83,1,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Kasper Dolberg (Denmark).,Substitution,[Substitution] Double change for Denmark. Kasper Dolberg and Rasmus Højlund replace Jonas Older Wind.,5086,0.6032201611830934,0.4767608520168919,0.3010192146238265,0.75426334,0.375,0.0130712147802114,0.0304731260985136,0.0174019113183021,16,14,11,12,6,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5884584816022813
FLASHSCORE,83,2,The referee allows time for a substitution. Rasmus Hojlund will be replaced by Yussuf Poulsen (Denmark).,Substitution,[Substitution] Double change for Denmark. Rasmus Højlund and Jonas Wind make way for Yussuf Poulsen and a tactical adjustment.,5085,0.551208734434527,0.4128355016515412,0.2437671607091145,0.73158145,0.2631578947368421,0.0548836439847946,0.021212076768279,0.0336715672165155,16,19,10,14,5,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5794285261074267
FLASHSCORE,83,3,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Kasper Dolberg (Denmark).,Substitution,[Substitution] Double change for Denmark. Rasmus Højlund and Jonas Wind make way for Yussuf Poulsen and a tactical adjustment.,5085,0.4977372379161597,0.3330299378842355,0.1502498844233719,0.58568203,0.2631578947368421,0.0130712147802114,0.021212076768279,0.0081408619880676,16,19,11,14,5,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5040721423756057
FLASHSCORE,83,4,The referee allows time for a substitution. Rasmus Hojlund will be replaced by Yussuf Poulsen (Denmark).,Substitution,[Substitution] Double change for Denmark. Kasper Dolberg and Rasmus Højlund replace Jonas Older Wind.,5086,0.4690197023712586,0.3001631091237718,0.16180401121021,0.5807906,0.1578947368421052,0.0548836439847946,0.0304731260985136,0.024410517886281,16,14,10,12,3,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.38461538461538464,0.45213884295628376
FLASHSCORE,83,5,"That's the end of the game for Pierre-Emile Hojbjerg, who is replaced by Christian Norgaard (Denmark).",Substitution,[Substitution] Double change for Denmark. Rasmus Højlund and Jonas Wind make way for Yussuf Poulsen and a tactical adjustment.,5085,0.3899361198395198,0.2136035835494208,0.0809710147878525,0.5163615,0.0434782608695652,-0.0598541945219039,0.021212076768279,0.081066271290183,16,19,10,14,1,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.2,0.35194890087344693
FLASHSCORE,83,6,"That's the end of the game for Pierre-Emile Hojbjerg, who is replaced by Christian Norgaard (Denmark).",Substitution,[Substitution] Double change for Denmark. Kasper Dolberg and Rasmus Højlund replace Jonas Older Wind.,5086,0.3649711831024511,0.1834040176767406,0.0661337025089525,0.4364593,0.0476190476190476,-0.0598541945219039,0.0304731260985136,0.0903273206204176,16,14,10,12,1,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.2,0.3319769459015165
FLASHSCORE,84,1,Zan Celar (Slovenia) can't expect anything else than a yellow card for his hard tackle. And a yellow it is. Sandro Scharer didn't think twice about pulling it out of his pocket.,Yellow Card,[Yellow Card] Žan Celar (Slovenia) shown a yellow card for a foul on Christian Eriksen (Denmark).,5087,0.421769516901964,0.375545370561274,0.2270093706413182,0.7457806,0.1538461538461538,-0.6008559465408325,-0.1612979024648666,0.4395580440759659,32,16,21,12,4,4,5,2,0.5,1,2,1,1.0,2,2,1,0.5,4,5,0,0,1,2,0,0,2,3,0,1,0.3684210526315789,0.41109982660861705
FLASHSCORE,84,2,Zan Celar (Slovenia) can't expect anything else than a yellow card for his hard tackle. And a yellow it is. Sandro Scharer didn't think twice about pulling it out of his pocket.,Yellow Card,[Substitution] Substitution for Denmark. Pierre-Emile Højbjerg makes way for Christian Nørgaard.,5088,0.1517858464802291,0.0758704687866881,0.0453718440870388,0.18223956,0.0,-0.6008559465408325,0.0196120738983154,0.620468020439148,32,11,21,10,0,4,5,0,0.0,1,1,0,0.0,2,1,0,0.0,4,5,0,0,1,1,0,0,2,2,0,1,0.0,0.12142867672957816
FLASHSCORE,86,1,"Morten Hjulmand (Denmark) meets a pass on the edge of the penalty area and shoots towards the middle of the goal. He didn't put enough power into the effort, though, and Jan Oblak pulls off an easy save.",General,"[Injury] Morten Hjulmand (Denmark) down with an injury, receiving treatment on the field.",5090,0.363039389138754,0.3015173895628397,0.2146994779918029,0.5898527,0.1,-0.0946135446429252,-0.5470081567764282,0.4523946121335029,38,13,25,9,3,4,3,2,0.5,1,1,1,1.0,5,0,0,0.0,4,3,0,0,1,1,0,0,5,0,0,0,0.30434782608695654,0.3513010783890513
FLASHSCORE,87,1,Joakim Maehle (Denmark) makes a bad challenge and the referee blows his whistle for a foul. Slovenia have a free kick.,Free Kick,[Foul] Foul by Joakim Mæhle (Denmark) on Andraž Šporar (Slovenia). Free kick awarded.,5091,0.5615926906815135,0.4591608643996667,0.2812657743333923,0.74327564,0.3529411764705882,-0.5218653678894043,-0.3907535374164581,0.1311118304729461,21,13,13,11,6,3,5,2,0.6666666666666666,2,2,2,1.0,2,2,2,1.0,3,5,0,0,2,2,0,0,2,3,0,1,0.7142857142857143,0.5921312949233497
FLASHSCORE,88,1,A cross is whipped in towards Benjamin Verbic (Slovenia) on the edge of the six-yard box. He wins the ball but sends his header just wide of the right post.,General,[Free Kick] Free kick awarded to Slovenia. Jaka Bijol fouled on the right side of the box.,5092,0.4179440104432851,0.2538974373331268,0.2901709392042756,0.35152137,0.12,0.0780559480190277,-0.0118603222072124,0.0899162702262401,30,17,18,12,3,3,4,1,0.3333333333333333,1,1,1,1.0,2,2,0,0.0,3,4,0,0,1,1,0,0,2,3,0,1,0.2,0.3743552077956071
FLASHSCORE,89,1,The manager makes a subsitution with Thomas Delaney (Denmark) coming on for Morten Hjulmand.,Substitution,"[General] Denmark firmly in control with 100% possession, dominating midfield play.",5093,0.2444512127810506,0.178550573178303,0.0923213982930813,0.3845068,0.0588235294117647,0.0285562630742788,0.5864031314849854,0.5578468684107065,14,11,9,9,1,3,2,1,0.3333333333333333,1,1,1,1.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.2727272727272727,0.25010642640428243
FLASHSCORE,89,2,The attendance for today's match is 54000.,General,"[General] Denmark firmly in control with 100% possession, dominating midfield play.",5093,0.1597089264541864,0.0517926861842473,0.0,0.15537806,0.0,0.0698607787489891,0.5864031314849854,0.5165423527359962,7,11,4,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.22776714145280072
FLASHSCORE,90,1,4 additional min. will be played.,General,[Substitution] Substitution for Denmark. Morten Hjulmand makes way for Thomas Delaney in a tactical change.,5094,0.2845190754160285,0.0537150104840596,0.0,0.16114503,0.0,0.0575724579393863,0.0345037281513214,0.0230687297880649,6,15,3,11,0,0,4,0,0.0,0,1,0,0.0,0,1,0,0.0,0,4,0,0,0,1,0,0,0,2,0,1,0.5,0.32761526004238706
FLASHSCORE,90+1,1,Zan Karnicnik (Slovenia) makes a yard for himself and goes for goal from long range. It never troubles the goalkeeper as it flies into the stands.,General,[Shot Missed] Attempt missed. Žan Karničnik's right footed shot from the left side of the box goes wide.,5095,0.2123118815878499,0.2374979592772946,0.1250676701481793,0.5503892,0.037037037037037,0.3887221813201904,-0.4745241701602936,0.863246351480484,26,18,16,14,1,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,2,3,1,1,0.15384615384615385,0.20061874191017726
FLASHSCORE,90+5,1,Substitution. Benjamin Sesko is replaced by Jasmin Kurtic (Slovenia).,Substitution,[General] Denmark firmly in control with 100% possession in their defensive third.,5100,0.1878183227963745,0.0539427449305852,0.0,0.16182823,0.0,0.0177156943827867,0.4282706379890442,0.4105549436062574,9,12,7,8,0,4,2,0,0.0,1,1,0,0.0,1,0,0,0.0,4,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1502546572787485
FLASHSCORE,90+5,2,Matjaz Kek has decided to make a change. David Brekalo (Slovenia) replaces Andraz Sporar.,Substitution,[General] Denmark firmly in control with 100% possession in their defensive third.,5100,0.1873928532004356,0.0446304082870483,0.0,0.13389122,0.0,0.0439508259296417,0.4282706379890442,0.3843198120594024,14,12,11,8,0,4,2,0,0.0,1,1,0,0.0,0,0,0,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0.0,0.1499142815881195
