data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,57,1,"Kylian Mbappe (France) goes on a mazy run through the defence and gets within shooting range inside the box, but his low effort to the middle of the target is thwarted by Unai Simon.",Save,"[Injury] Jesús Navas González (Spain) is down with an injury, receiving medical attention.",263,0.1772647630434345,0.0773270515118852,0.0199237875684544,0.21205737,0.0,-0.0456203781068325,-0.56854248046875,0.5229221023619175,34,13,21,10,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.14181181104130738
FLASHSCORE,58,1,Substitution. Jesus Navas will be replaced by Dani Vivian (Spain).,Substitution,[Substitution] Substitution for Spain. Daniel Vivian Moreno replaces Jesús Navas González due to injury.,264,0.5801081595806631,0.4658726526864174,0.2522870947196921,0.8596166,0.2857142857142857,0.0200586449354887,-0.0571266748011112,0.0771853197365999,10,14,7,12,4,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.5384615384615384,0.5717788398317832
FLASHSCORE,58,2,A fan invades the pitch and the game has to be interrupted!,Pitch Invasion,[Injury] Injury concern for Spain as Nico Williams is down on the pitch.,265,0.3207334651831961,0.15674311906552,0.125021340887689,0.25429893,0.0909090909090909,-0.7396059632301331,-0.5523104667663574,0.1872954964637756,12,13,5,8,1,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.35658677306660086
FLASHSCORE,58,3,Substitution. Jesus Navas will be replaced by Dani Vivian (Spain).,Substitution,[Injury] Injury concern for Spain as Nico Williams is down on the pitch.,265,0.2455076862853787,0.1847999522811203,0.0431099874798695,0.4343668,0.0769230769230769,0.0200586449354887,-0.5523104667663574,0.5723691117018461,10,13,7,8,1,3,2,0,0.0,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.24255999669406622
FLASHSCORE,58,4,A fan invades the pitch and the game has to be interrupted!,Pitch Invasion,[Substitution] Substitution for Spain. Daniel Vivian Moreno replaces Jesús Navas González due to injury.,264,0.1357560932825269,0.0751678871863765,0.0363532387476215,0.18915042,0.0,-0.7396059632301331,-0.0571266748011112,0.6824792884290218,12,14,5,12,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.20860487406371994
FLASHSCORE,59,1,Slavko Vincic blows his whistle after William Saliba (France) kicks an opponent's legs instead of the ball.,General,[Foul] Foul by William Saliba (France) on Álvaro Morata (Spain) in the attacking third.,266,0.4599705624532115,0.2815089110469038,0.1394960471637795,0.54713595,0.1578947368421052,-0.4340544939041137,-0.4386989772319793,0.0046444833278656,17,14,13,10,3,2,3,1,0.5,1,2,1,1.0,0,1,0,0.0,2,3,0,0,1,2,0,0,0,2,0,1,0.6363636363636364,0.49524917740833113
FLASHSCORE,60,1,Aurelien Tchouameni (France) commits a foul and is shown a yellow card without any hesitation from the referee.,Yellow Card,[Yellow Card] Aurélien Tchouaméni (France) receives a yellow card for a foul on Álvaro Morata (Spain).,267,0.574118102407641,0.4342237443608533,0.2244129438513657,0.85603607,0.2222222222222222,-0.2289429605007171,-0.2227441370487213,0.0061988234519958,18,16,12,12,4,1,3,1,1.0,1,2,1,1.0,2,2,2,1.0,1,3,0,0,1,2,0,0,2,3,0,1,1.0,0.6592944825243184
FLASHSCORE,60,2,"Half-chance! Ousmane Dembele (France) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,[Yellow Card] Aurélien Tchouaméni (France) receives a yellow card for a foul on Álvaro Morata (Spain).,267,0.224556122311907,0.1230955178061552,0.0260904212353906,0.30319613,0.04,0.2483179271221161,-0.2227441370487213,0.4710620641708374,20,16,16,12,1,2,3,0,0.0,1,2,1,1.0,2,2,0,0.0,2,3,0,0,1,2,0,0,2,3,0,1,0.23076923076923078,0.22579874356675678
FLASHSCORE,62,1,Didier Deschamps prepares a substitution. Randal Kolo Muani is replaced by Bradley Barcola (France).,Substitution,"[Substitution] Triple substitution for France. Randal Kolo Muani, N'Golo Kanté, and Adrien Rabiot off; Bradley Barcola on.",270,0.610992885737583,0.4849834964708686,0.3495915662298379,0.6935942,0.4117647058823529,0.0081140454858541,-0.0028649009764194,0.0109789464622735,14,17,11,14,7,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6417354816005717
FLASHSCORE,62,2,Didier Deschamps prepares a substitution. Randal Kolo Muani is replaced by Bradley Barcola (France).,Substitution,"[Substitution] Triple change for France. N'Golo Kanté, Adrien Rabiot, and Randal Kolo Muani off; Antoine Griezmann on.",271,0.5158953859684308,0.3601951608098135,0.2046159532775239,0.6259695,0.25,0.0081140454858541,0.0251179840415716,0.0170039385557174,14,17,11,14,5,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5185986558855378
FLASHSCORE,62,3,Here is a change. N'Golo Kante is going off and Didier Deschamps gives the last tactical orders to Antoine Griezmann (France).,Substitution,"[Substitution] Triple change for France. N'Golo Kanté, Adrien Rabiot, and Randal Kolo Muani off; Antoine Griezmann on.",271,0.5142038726590825,0.3586452586412764,0.223609797437395,0.5914564,0.2608695652173913,0.044238269329071,0.0251179840415716,0.0191202852874994,21,17,15,14,6,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.5789473684210527,0.527152569157668
FLASHSCORE,62,4,Didier Deschamps prepares a substitution. Randal Kolo Muani is replaced by Bradley Barcola (France).,Substitution,"[Substitution] Triple substitution for France. Eduardo Camavinga, Marcus Thuram, and Kingsley Coman replace Rabiot, Kolo Muani, and Kanté.",269,0.4976031018846485,0.3317980887314682,0.1770283233302136,0.62788975,0.1904761904761904,0.0081140454858541,0.0031321868300437,0.0049818586558103,14,18,11,15,4,3,8,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,8,0,0,1,1,0,0,1,2,0,1,0.4117647058823529,0.4804354222065893
FLASHSCORE,62,5,"That's the end of the game for Adrien Rabiot, who is replaced by Eduardo Camavinga (France).",Substitution,"[Substitution] Triple substitution for France. Eduardo Camavinga, Marcus Thuram, and Kingsley Coman replace Rabiot, Kolo Muani, and Kanté.",269,0.4434066214864214,0.2868252850181209,0.1453323846666528,0.50461715,0.2105263157894736,-0.0837171822786331,0.0031321868300437,0.0868493691086769,16,18,9,15,4,2,8,2,1.0,1,1,1,1.0,0,1,0,0.0,2,8,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.5183616599058535
FLASHSCORE,62,6,Here is a change. N'Golo Kante is going off and Didier Deschamps gives the last tactical orders to Antoine Griezmann (France).,Substitution,"[Substitution] Triple substitution for France. Randal Kolo Muani, N'Golo Kanté, and Adrien Rabiot off; Bradley Barcola on.",270,0.4250112596105425,0.2490494029158869,0.1096706963880415,0.5174775,0.12,0.044238269329071,-0.0028649009764194,0.0471031703054904,21,17,15,14,3,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,2,0,1,0.3684210526315789,0.413693215742826
FLASHSCORE,62,7,"That's the end of the game for Adrien Rabiot, who is replaced by Eduardo Camavinga (France).",Substitution,"[Substitution] Triple substitution for France. Randal Kolo Muani, N'Golo Kanté, and Adrien Rabiot off; Bradley Barcola on.",270,0.4196384714837854,0.2531353890791185,0.1225964542752551,0.47891498,0.1578947368421052,-0.0837171822786331,-0.0028649009764194,0.0808522813022136,16,17,9,14,3,2,6,1,0.5,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.4629835052357566
FLASHSCORE,62,8,"That's the end of the game for Adrien Rabiot, who is replaced by Eduardo Camavinga (France).",Substitution,"[Substitution] Triple change for France. N'Golo Kanté, Adrien Rabiot, and Randal Kolo Muani off; Antoine Griezmann on.",271,0.4129367835008711,0.2535274334412297,0.1305011295263411,0.48008117,0.15,-0.0837171822786331,0.0251179840415716,0.1088351663202047,16,17,9,14,3,2,6,1,0.5,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.45762215391395455
FLASHSCORE,62,9,Here is a change. N'Golo Kante is going off and Didier Deschamps gives the last tactical orders to Antoine Griezmann (France).,Substitution,"[Substitution] Triple substitution for France. Eduardo Camavinga, Marcus Thuram, and Kingsley Coman replace Rabiot, Kolo Muani, and Kanté.",269,0.3939703720309213,0.2056625235409042,0.0749683055840861,0.506305,0.0357142857142857,0.044238269329071,0.0031321868300437,0.0411060824990272,21,18,15,15,1,4,8,1,0.25,1,1,1,1.0,0,1,0,0.0,4,8,0,0,1,1,0,0,0,2,0,1,0.2631578947368421,0.3678078807072373
FLASHSCORE,62,10,One of the defenders reacts at the last minute to brilliantly block a pass from Theo Hernandez (France).,General,"[Substitution] Triple substitution for France. Eduardo Camavinga, Marcus Thuram, and Kingsley Coman replace Rabiot, Kolo Muani, and Kanté.",269,0.2450016891959936,0.1418205035731039,0.0253757237409079,0.35841912,0.0416666666666666,0.4485869407653808,0.0031321868300437,0.445454753935337,18,18,11,15,1,2,8,0,0.0,1,1,1,1.0,2,1,0,0.0,2,8,0,0,1,1,0,0,2,2,0,1,0.2,0.2360013512944475
FLASHSCORE,62,11,One of the defenders reacts at the last minute to brilliantly block a pass from Theo Hernandez (France).,General,"[Substitution] Triple change for France. N'Golo Kanté, Adrien Rabiot, and Randal Kolo Muani off; Antoine Griezmann on.",271,0.2435144408738452,0.13250890673973,0.0289652040137203,0.32689485,0.0416666666666666,0.4485869407653808,0.0251179840415716,0.4234689567238092,18,17,11,14,1,2,6,0,0.0,1,1,1,1.0,2,1,0,0.0,2,6,0,0,1,1,0,0,2,1,0,0,0.2,0.23481155279131555
FLASHSCORE,62,12,One of the defenders reacts at the last minute to brilliantly block a pass from Theo Hernandez (France).,General,"[Substitution] Triple substitution for France. Randal Kolo Muani, N'Golo Kanté, and Adrien Rabiot off; Bradley Barcola on.",270,0.2364725990886098,0.1324474126987465,0.0273553061813709,0.32650867,0.0434782608695652,0.4485869407653808,-0.0028649009764194,0.4514518417418003,18,17,11,14,1,2,6,0,0.0,1,1,1,1.0,2,1,0,0.0,2,6,0,0,1,1,0,0,2,2,0,1,0.2,0.22917807906182713
FLASHSCORE,63,1,Ousmane Dembele (France) is about to take a corner kick.,Corner,[Shot Missed] Attempt missed. Dayotchanculle Upamecano heads wide from the six-yard box.,272,0.157235600054264,0.0528435309727986,0.0,0.1585306,0.0,0.054027110338211,-0.4755610823631286,0.5295881927013397,10,12,7,11,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,2,0,0,0.0,0.12578848145973204
FLASHSCORE,64,1,Dayot Upamecano (France) reacts well and displays good awareness inside the box to get on the end of the resulting corner kick. He fails to direct the ball into the net as it flies narrowly wide of the right post. The ball is off of the pitch and it's a goal kick for Spain.,Shot,"[General] Spain dominating possession with 67.3%, controlling midfield play effectively.",273,0.3290870675018149,0.137949610891702,0.0147149848556719,0.37135607,0.0277777777777777,0.2591912150382995,0.3566917777061462,0.0975005626678466,54,10,31,8,1,2,1,0,0.0,2,1,1,0.5,3,0,0,0.0,2,1,0,0,2,1,0,0,3,0,0,0,0.16666666666666666,0.29660298732645396
FLASHSCORE,67,1,Ousmane Dembele (France) races towards goal but the defender gets back well to make a challenge.,General,"[General] France dominating midfield with 71.8% possession, controlling the flow of play.",276,0.3566863635972685,0.1907340470016726,0.0815059868623371,0.43806458,0.0526315789473684,0.1252567023038864,0.2707133889198303,0.1454566866159439,16,12,12,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.352015758505419
FLASHSCORE,68,1,The most active player in today's match is definitely Ousmane Dembele (France). He's trying to be on the ball as much as possible and you can literally see the enthusiasm in his play. He keeps exchanging some one touch passes and waits for the right moment to send a killer pass. What a player!,General,"[General] Spain continues to dominate, controlling 86.4% possession for the last five minutes. Lamine Yamal has been pivotal with 10 events.",277,0.2998424020714167,0.1482061938850885,0.0990095723893658,0.345609,0.0,0.963936984539032,0.7186880111694336,0.2452489733695984,54,21,31,13,0,3,2,0,0.0,1,1,0,0.0,1,0,0,0.0,3,2,0,0,1,1,0,0,2,0,1,0,0.0,0.2398739198039535
FLASHSCORE,69,1,Ousmane Dembele (France) feels very aggrieved after the referee stops play for a foul that he commits while in possession of the ball.,General,[Foul] Foul by Ousmane Dembélé (France) on Álvaro Morata (Spain) in the defensive half.,278,0.4220918054808083,0.3413938496416016,0.2279862121742295,0.6533382,0.1428571428571428,-0.7921776175498962,-0.4563632905483246,0.3358143270015716,23,14,15,10,3,1,3,1,1.0,1,2,1,1.0,1,1,1,1.0,1,3,0,0,1,2,0,0,1,2,0,1,1.0,0.5376734456059602
FLASHSCORE,71,1,Bradley Barcola (France) tries to send a pass but it's blocked.,General,[Foul] Foul by Dayotchanculle Upamecano (France) on Álvaro Morata (Spain) in midfield.,280,0.2817145929427528,0.1552813212992858,0.0446774204481832,0.34973797,0.0714285714285714,-0.1120112538337707,-0.450996845960617,0.3389855921268463,11,12,7,9,1,1,3,0,0.0,1,2,1,1.0,2,1,0,0.0,1,3,0,0,1,2,0,0,2,2,0,1,0.2727272727272727,0.27991712849543615
FLASHSCORE,72,1,The cross into the penalty area from Ousmane Dembele (France) needed to be more accurate in order to create a goal-scoring opportunity for his team.,General,"[General] France now dominating possession with 100% in midfield, led by Upamecano.",281,0.2892539467731448,0.1433072442901574,0.0576462810513704,0.3306088,0.0416666666666666,0.1827276647090912,0.4556336104869842,0.272905945777893,25,12,16,9,1,1,2,0,0.0,1,1,1,1.0,3,0,0,0.0,1,2,0,0,1,1,0,0,3,0,0,0,0.23076923076923078,0.277557006541875
FLASHSCORE,73,1,"Ousmane Dembele (France) takes the corner, but it's intercepted by the defender.",Corner,"[Corner] Corner for France. Ousmane Dembélé to take, conceded by Nicholas Williams Arthuer. Spain under pressure.",282,0.538120689929338,0.3884043335130636,0.1914036390813661,0.78630936,0.1875,-0.0161860361695289,-0.0034557953476905,0.0127302408218383,12,16,7,13,3,1,3,1,1.0,1,2,1,1.0,1,1,1,1.0,1,3,0,0,1,2,0,0,1,2,0,1,1.0,0.6304965516519055
FLASHSCORE,73,2,"Ousmane Dembele (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety. France have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.",Corner,"[Corner] Corner for France. Ousmane Dembélé to take, conceded by Nicholas Williams Arthuer. Spain under pressure.",282,0.4351702118161252,0.3193213877403645,0.154778375153189,0.7122767,0.0909090909090909,0.2138275206089019,-0.0034557953476905,0.2172833159565925,42,16,26,13,3,1,3,1,1.0,1,2,1,1.0,4,1,1,0.25,1,3,0,0,2,2,1,0,5,2,1,1,0.6,0.4681361700211375
FLASHSCORE,73,3,"Kylian Mbappe (France) looks to break free, but an opposing player clears the ball away.",General,"[Corner] Corner for France. Ousmane Dembélé to take, conceded by Nicholas Williams Arthuer. Spain under pressure.",282,0.3442272718433887,0.1489943871146242,0.0655765127513571,0.3359521,0.0454545454545454,0.0666182786226272,-0.0034557953476905,0.0700740739703178,15,16,11,13,1,1,3,0,0.0,1,2,1,1.0,0,1,0,0.0,1,3,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.3610961025614027
FLASHSCORE,75,1,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[General] Spain dominating play, controlling midfield for the last two minutes. 63% possession overall, led by Aymeric Laporte's activity.",284,0.2788556225183257,0.210193426355077,0.0273553061813709,0.5615583,0.0416666666666666,0.9729732275009156,0.4578154385089874,0.5151577889919281,15,19,11,15,1,2,2,0,0.0,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.26923834292506804
FLASHSCORE,76,1,Luis de la Fuente has decided to substitute Dani Olmo and he is replaced by Mikel Merino (Spain).,Substitution,[Substitution] Substitution for Spain. Mikel Merino replaces Daniel Olmo in a tactical switch.,285,0.5327745740165069,0.39667082687878,0.1458743908205645,0.7774714,0.2666666666666666,-0.0170900747179985,0.0418241098523139,0.0589141845703125,18,13,10,10,4,4,3,2,0.5,1,1,1,1.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,2,0,1,0.3684210526315789,0.49990386510969953
FLASHSCORE,76,2,Here comes a substitution. Alvaro Morata is given a rest as he is replaced by Mikel Oyarzabal (Spain).,Substitution,[Substitution] Substitution for Spain. Mikel Merino replaces Daniel Olmo in a tactical switch.,285,0.4953833302778486,0.3325927774505462,0.1499673977799796,0.67134035,0.1764705882352941,0.02557909861207,0.0418241098523139,0.0162450112402439,18,13,11,10,3,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.29411764705882354,0.4551301943667706
FLASHSCORE,76,3,"The ball rebounds out to Theo Hernandez (France) on the edge of the box. He immediately strikes for goal, but sends the ball high over the bar.",Shot,[Substitution] Substitution for Spain. Mikel Merino replaces Daniel Olmo in a tactical switch.,285,0.2994709978553099,0.084135750274187,0.0197785179028681,0.23262873,0.0,0.0963473692536354,0.0418241098523139,0.0545232594013214,27,13,16,10,0,2,3,0,0.0,1,1,0,0.0,2,1,0,0.0,2,3,0,0,1,1,0,0,2,2,0,1,0.0,0.23957679770030932
FLASHSCORE,79,1,Here's the change. Ousmane Dembele leaves the pitch and Olivier Giroud (France) comes on as a substitute.,Substitution,[Substitution] Substitution for France. Olivier Giroud replaces Ousmane Dembélé in a tactical change.,288,0.5770860011442568,0.4513978032687062,0.1891426449275279,0.83171743,0.3333333333333333,0.0019206665456295,0.0477700717747211,0.0458494052290916,17,13,11,10,5,3,3,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.7333333333333333,0.6083354672730206
FLASHSCORE,80,1,The corner from Antoine Griezmann (France) is cleared away by the defence.,Corner,"[Corner] Corner for France, delivered by Antoine Griezmann. Conceded by José Ignacio Fernández Iglesias.",289,0.5562436584403216,0.4260476981626748,0.2943576852942521,0.6760931,0.3076923076923077,0.1269543617963791,0.0737859010696411,0.0531684607267379,12,14,7,11,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6449949264519643
FLASHSCORE,80,2,Bradley Barcola (France) fails to find any of his teammates inside the box as his pass is blocked. The ball goes out of play. France are awarded a corner kick.,Corner,"[Corner] Corner for France, delivered by Antoine Griezmann. Conceded by José Ignacio Fernández Iglesias.",289,0.2862669019809604,0.2333646633772373,0.0874401936422898,0.5357307,0.0769230769230769,-0.4812404811382293,0.0737859010696411,0.5550263822078705,30,14,19,11,2,1,4,0,0.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,2,1,1,0,3,2,0,1,0.38461538461538464,0.30593659459457617
FLASHSCORE,80,3,William Saliba (France) is penalised after knocking an opponent down.,General,"[Corner] Corner for France, delivered by Antoine Griezmann. Conceded by José Ignacio Fernández Iglesias.",289,0.1832995763202305,0.1534252035326157,0.0392427015130782,0.36220938,0.0588235294117647,-0.6532914042472839,0.0737859010696411,0.727077305316925,10,14,8,11,1,1,4,0,0.0,1,1,1,1.0,0,1,0,0.0,1,4,0,0,1,1,0,0,0,2,0,1,0.42857142857142855,0.2323539468358693
FLASHSCORE,81,1,Lamine Yamal (Spain) jinks his way past two defenders and from the edge of the box has an effort which goes just over the bar. The ball is off of the pitch and it's a goal kick for France.,Shot,[Shot Missed] Attempt missed. Lamine Yamal's left footed shot from the edge of the box goes over.,290,0.3338525633756225,0.3542457177564707,0.3500266998650915,0.49048823,0.2222222222222222,0.2574796676635742,-0.4698472321033478,0.727326899766922,39,17,22,13,6,1,3,1,1.0,2,0,0,0.0,3,2,0,0.0,1,3,0,0,2,0,0,0,3,3,0,1,0.3333333333333333,0.333748717130745
FLASHSCORE,83,1,Olivier Giroud (France) makes a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[Injury] Mike Maignan (France) is down with an injury, receiving medical attention.",292,0.2887781904594788,0.1501632096312694,0.0374822172019307,0.35745186,0.0555555555555555,-0.2543618381023407,-0.5497387051582336,0.2953768670558929,16,12,11,9,1,2,2,0,0.0,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2771763992941648
FLASHSCORE,83,2,Olivier Giroud (France) makes a rough challenge and Slavko Vincic blows his whistle for a foul.,General,[Injury] Injury concern for Spain as Aymeric Laporte goes down.,293,0.2315608699627779,0.0834904597213616,0.0406093257697673,0.20986205,0.0,-0.2543618381023407,-0.5785897374153137,0.324227899312973,16,10,11,8,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.18524869529135884
FLASHSCORE,86,1,"Kylian Mbappe (France) bursts into the box and only has the keeper to beat, but sends a poor shot well over the crossbar.",Shot,[Shot Missed] Attempt missed. Kylian Mbappé's right-footed shot from the centre of the box goes off target.,295,0.4799447491877365,0.3557911594858551,0.2467862606497958,0.6955872,0.125,-0.2670318782329559,-0.4146263599395752,0.1475944817066192,23,17,15,14,3,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.5454545454545454,0.49304670487954444
FLASHSCORE,87,1,Mikel Oyarzabal (Spain) brings his opponent down with a tackle and Slavko Vincic blows his whistle for a foul.,General,[Foul] Foul by Mikel Oyarzabal (Spain) on Eduardo Camavinga (France) in midfield.,296,0.4692708321979825,0.3736887217986828,0.1889252190078036,0.68214095,0.25,-0.2446716874837875,-0.4886545240879059,0.2439828366041183,19,12,12,9,4,2,3,1,0.5,1,2,1,1.0,2,1,1,0.5,2,3,0,0,1,2,0,0,2,2,0,1,0.6,0.49541666648073707
FLASHSCORE,87,2,Aymeric Laporte (Spain) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,General,[Foul] Foul by Mikel Oyarzabal (Spain) on Eduardo Camavinga (France) in midfield.,296,0.2119392505927946,0.1628465174494937,0.0598239553201635,0.38523734,0.0434782608695652,0.1521280258893966,-0.4886545240879059,0.6407825499773026,21,12,16,9,1,2,3,0,0.0,1,2,1,1.0,0,1,0,0.0,2,3,0,0,1,2,0,0,0,2,0,1,0.2727272727272727,0.22409685578793975
FLASHSCORE,89,1,"Eduardo Camavinga (France) shouldn't be surprised it's a yellow from the ref, who cooled the situation down well.",Yellow Card,[Yellow Card] Eduardo Camavinga (France) receives a yellow card for a foul on Marc Cucurella (Spain).,298,0.4423325178207741,0.3706155475221456,0.1608603631847908,0.72876406,0.2222222222222222,0.1228325963020324,-0.2196839749813079,0.3425165712833404,18,16,12,12,4,1,3,1,1.0,1,2,1,1.0,0,2,0,0.0,1,3,0,0,1,2,0,0,0,3,0,1,1.0,0.5538660148247345
FLASHSCORE,90,1,Nothing comes of the resulting corner from Nico Williams (Spain). The defence is alert and manages to cut it out.,Corner,[Foul] Free kick awarded to Spain after a foul by Lucas Hernandez on Fabián Ruiz Peña.,299,0.3314783855708386,0.1571818693719898,0.0551977928841259,0.37089327,0.0454545454545454,-0.0047082379460334,-0.1503403037786483,0.1456320658326149,20,16,12,12,1,2,4,0,0.0,1,1,1,1.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,3,0,1,0.23076923076923078,0.31133655465505744
FLASHSCORE,90,2,"Marc Cucurella (Spain) creates himself some space and attempts to put the ball into the box. However, the defender gets an important foot in to clear. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,[Foul] Free kick awarded to Spain after a foul by Lucas Hernandez on Fabián Ruiz Peña.,299,0.3248346453959173,0.1903950505527424,0.0694781026811047,0.47229528,0.0294117647058823,0.1215062662959098,-0.1503403037786483,0.2718465700745582,40,16,26,12,1,2,4,0,0.0,1,1,1,1.0,3,2,0,0.0,2,4,0,0,2,1,1,0,3,3,0,1,0.2,0.2998677154624857
FLASHSCORE,90,3,We will have 5 min. of added time.,General,[Foul] Free kick awarded to Spain after a foul by Lucas Hernandez on Fabián Ruiz Peña.,299,0.2180325454100966,0.0254027297099431,0.0,0.07620819,0.0,0.0537377037107944,-0.1503403037786483,0.2040780074894428,8,16,3,12,0,1,4,0,0.0,0,1,0,0.0,0,2,0,0.0,1,4,0,0,0,1,0,0,0,3,0,1,0.0,0.17442603650211144
FLASHSCORE,90+1,1,Lamine Yamal (Spain) receives a yellow card from the referee for a foul that he committed a little earlier.,Yellow Card,[Yellow Card] Lamine Yamal (Spain) shown a yellow card for a foul on Theo Hernández (France).,300,0.6290452959779593,0.5625739885891402,0.378018591858424,0.9097034,0.4,-0.3449267148971557,-0.1733859330415725,0.1715407818555832,19,16,11,12,6,1,3,1,1.0,1,2,1,1.0,2,2,2,1.0,1,3,0,0,1,2,0,0,2,3,0,1,1.0,0.7032362420005682
FLASHSCORE,90+2,1,"Rodri (Spain) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[General] Spain completely dominant, controlling 100% possession in midfield. Mikel Merino Zazón leading with 8 events.",301,0.0548307473865932,0.1421528790272323,0.0274151581159376,0.35904348,0.04,-0.4835422337055206,0.7235934138298035,1.207135647535324,22,16,13,13,1,1,2,0,0.0,1,1,1,1.0,3,0,0,0.0,1,2,0,0,1,1,0,0,3,0,0,0,0.3333333333333333,0.11053126478278937
FLASHSCORE,90+3,1,Luis de la Fuente decides to make a substitution. Nico Williams will be replaced by Martin Zubimendi (Spain).,Substitution,[Substitution] Substitution for Spain. Ferrán Torres replaces Lamine Yamal in a tactical switch.,302,0.4500244457700076,0.2729560201933944,0.1117671261277024,0.5959898,0.1111111111111111,0.018921822309494,0.0376920998096466,0.0187702775001525,18,13,11,10,2,4,3,0,0.0,1,1,1,1.0,1,1,1,1.0,4,3,0,0,1,1,0,0,1,2,0,1,0.23809523809523808,0.40763859956677984
FLASHSCORE,90+4,1,Substitution. Ferran Torres (Spain) on for Lamine Yamal.,Substitution,"[Substitution] Substitution for Spain. Nicolás Williams departs, Martín Zubimendi comes on for tactical reasons.",303,0.50418444119861,0.3474986801855467,0.3423901861134987,0.5572487,0.1428571428571428,0.0310500469058752,0.0052917711436748,0.0257582757622003,8,14,6,11,2,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.48027062756476513
FLASHSCORE,90+5,1,"Jules Kounde (France) crosses the ball into the box, but one of the defending players averts the threat.",General,[Shot Blocked] Attempt blocked. Antoine Griezmann's header from the center of the box denied by Marc Cucurella.,304,0.3556753515443248,0.2468709681419587,0.2594199742476675,0.43573838,0.0454545454545454,0.0176731869578361,-0.3002383112907409,0.3179114982485771,18,17,12,12,1,1,4,0,0.0,1,0,0,0.0,1,4,0,0.0,1,4,0,0,1,0,0,0,1,5,0,1,0.0,0.28454028029072714
