data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,46,7,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[Kick Off] The second half is underway. Austria makes a double substitution: Romano Schmid and Philipp Mwene are on.,1301,0.4390612652247406,0.2960307967788985,0.3067767266088483,0.49040657,0.0909090909090909,0.1707693934440612,0.0389220640063285,0.1318473294377327,20,19,12,13,2,0,4,0,0.0,0,1,0,0.0,0,1,0,0.0,0,4,0,0,0,1,0,0,0,1,0,0,0.5,0.45124901161604136
FLASHSCORE,46,8,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[Substitution] Double change for Austria. Alexander Prass and Romano Schmid replace Philipp Mwene and another player.,1303,0.2934763771325195,0.105805519947389,0.0430568567782023,0.2743597,0.0,0.1707693934440612,0.0272583421319723,0.1435110513120889,20,16,12,13,0,0,6,0,0.0,0,1,0,0.0,0,1,0,0.0,0,6,0,0,0,1,0,0,0,1,0,0,0.5,0.3347811010932227
FLASHSCORE,46,9,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[Substitution] Double change for Austria. Michael Gregoritsch and Stefan Posch replace Romano Schmid and Philipp Mwene.,1302,0.2546375328518296,0.0523951040992928,0.0430568567782023,0.114128456,0.0,0.1707693934440612,0.0321342125535011,0.1386351808905601,20,16,12,13,0,0,7,0,0.0,0,1,0,0.0,0,1,0,0.0,0,7,0,0,0,1,0,0,0,1,0,0,0.5,0.3037100263775284
FLASHSCORE,47,1,"Christoph Baumgartner (Austria) tries to latch onto a through ball, but it's too long. The ball goes out of play and Turkey will have a goal kick.",General,"[General] Austria dominating possession with 93.1%, controlling the midfield.",1304,0.2552137529243149,0.1611195710485667,0.0701318376248123,0.36560783,0.0476190476190476,-0.2206998765468597,0.2418038249015808,0.4625037014484405,27,9,17,6,1,3,2,1,0.3333333333333333,2,1,1,0.5,2,0,0,0.0,3,2,0,0,2,1,0,0,2,0,0,0,0.25,0.2541710027590839
FLASHSCORE,48,1,"Flag up against Marcel Sabitzer (Austria). He had space to move into behind the defence, but he went too soon.",Offside,[Foul] Foul by Austria on Kaan Ayhan (Turkey) in the defensive half.,1305,0.3228546773018144,0.2220505899352103,0.0612309433454452,0.55228925,0.0526315789473684,-0.1375211775302887,-0.5122542381286621,0.3747330605983734,20,12,13,8,1,4,4,1,0.25,1,2,1,1.0,0,1,0,0.0,4,4,0,0,1,2,0,0,0,2,0,1,0.2,0.29828374233888805
FLASHSCORE,49,1,"Marcel Sabitzer (Austria) sends a cross into the box, but the opposition's defence quickly intercepts the ball.",General,"[General] Austria dominating possession with 83.3%, controlling the midfield. Alexander Prass most active with 6 events.",1306,0.2892556384347445,0.1673568509707935,0.122509532343013,0.33410648,0.0454545454545454,-0.0196954794228076,0.3253525197505951,0.3450479991734028,17,16,12,11,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.29807117839149777
FLASHSCORE,50,1,Michael Gregoritsch (Austria) latches onto a lofted pass near the penalty spot only to head the ball yards wide of the left post.,Shot,[Shot Missed] Attempt missed. Michael Gregoritsch heads the ball from the center of the box.,1307,0.4450307747559515,0.3619409859460947,0.3479029404921921,0.60748523,0.1304347826086956,-4.731118679046631e-07,-0.3057003319263458,0.3056998588144779,23,15,17,10,3,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0,0.36363636363636365,0.4287518915845546
FLASHSCORE,51,1,Unbelievable! Marko Arnautovic (Austria) wastes a huge scoring opportunity! He finds himself unmarked right in front of goal and fires in a first-time shot. Mert Gunok pulls off one of the best saves of his career and stops the effort from hitting the net.,Save,[Shot Saved] Attempt saved. Marko Arnautović's right footed shot from the centre of the box denied by Fehmi Mert Günok.,1308,0.4900650982680011,0.3296255475444381,0.2486162142902507,0.6376963,0.1025641025641025,-0.0402315557003021,-0.0116153061389923,0.0286162495613098,44,20,30,15,4,5,4,1,0.2,1,0,0,0.0,4,3,2,0.5,5,4,0,0,1,0,0,0,4,5,0,2,0.32,0.45605207345860865
FLASHSCORE,52,1,Artur Soares Dias rightly pulls out a yellow card and shows it to Philipp Lienhart (Austria).,Yellow Card,[Yellow Card] Philipp Lienhart (Austria) shown a yellow card for a foul on Arda Güler (Turkey).,1309,0.5116882737699169,0.4152206882798694,0.2823685545147935,0.66917586,0.2941176470588235,-0.0170780420303344,-0.2159870117902755,0.1989089697599411,16,16,12,12,5,3,5,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,5,0,0,1,2,0,0,1,3,0,1,0.6923076923076923,0.5478121568242736
FLASHSCORE,52,2,The attendance is 38305.,General,[Yellow Card] Philipp Lienhart (Austria) shown a yellow card for a foul on Arda Güler (Turkey).,1309,0.1861222656443715,-0.0048070425788561,0.0,-0.014421128,0.0,0.0251027978956699,-0.2159870117902755,0.2410898096859455,4,16,2,12,0,0,5,0,0.0,0,2,0,0.0,0,2,0,0.0,0,5,0,0,0,2,0,0,0,3,0,1,0.5,0.2488978124628109
FLASHSCORE,53,1,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,[Shot Missed] Attempt missed. Konrad Laimer's left footed shot from the centre of the box goes wide.,1310,0.5026872892114369,0.48946459444799,0.4044490502011172,0.71394473,0.35,-0.0140583366155624,-0.4717029631137848,0.4576446264982223,26,17,16,13,7,2,3,1,0.5,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,3,0,1,0.6666666666666666,0.5354831640739123
FLASHSCORE,54,1,"Stefan Posch (Austria) fires the ball at goal from inside the area, but it's well blocked. The ball is out of play. Austria will have a chance to score from a corner.",Shot,[Shot Blocked] Attempt blocked. Stefan Posch's right footed shot from the center of the box denied by Merih Demiral.,1311,0.376050110164436,0.3012982795677613,0.2599335879212709,0.51896125,0.125,0.0807913988828659,-0.3189029991626739,0.3996943980455398,32,19,17,14,3,2,4,1,0.5,1,0,0,0.0,4,3,1,0.25,2,4,0,0,2,0,1,0,4,5,0,2,0.46153846153846156,0.39314778028283853
FLASHSCORE,55,1,Marcel Sabitzer (Austria) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play.,Corner,"[Corner] Corner to Austria. Marcel Sabitzer delivers, conceded by Fehmi Mert Günok.",1312,0.4371972213150746,0.2927127019347994,0.1422629641837622,0.53587514,0.2,-0.1704805344343185,-0.0411313138902187,0.1293492205440998,25,12,15,10,4,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,1.0,0.5497577767279325
FLASHSCORE,56,1,Flag goes up against Marko Arnautovic (Austria) and the referee blows his whistle for offside.,Offside,[Foul] Foul by Austria on Fehmi Mert Günok (Turkey) in the defensive half.,1313,0.3139159121754293,0.2073825797958539,0.0722561150070014,0.4910681,0.0588235294117647,-0.1587863713502884,-0.5252704620361328,0.3664840906858444,15,13,10,9,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.2972865769004305
FLASHSCORE,57,1,Ferdi Kadioglu (Turkey) has a shot blocked from inside the box.,Shot,[Shot Blocked] Attempt blocked. Ferdi Erenay Kadıoğlu's right footed shot denied by Kevin Danso.,1314,0.511050962437448,0.3667966084735354,0.2355447760393502,0.66484505,0.2,-0.2271168082952499,-0.2833027839660644,0.0561859756708145,11,14,7,13,3,2,4,0,0.0,1,0,0,0.0,2,3,2,1.0,2,4,0,0,1,0,0,0,2,5,0,2,0.36363636363636365,0.48156804280097987
FLASHSCORE,58,1,Vincenzo Montella has decided to substitute Ismail Yuksek and he is replaced by Salih Ozcan (Turkey).,Substitution,[Substitution] Substitution for Turkey. İsmail Yüksek makes way for Salih Özcan in a tactical change.,1315,0.4424929504155884,0.279922077663709,0.0633548122219654,0.6653003,0.1111111111111111,-0.0529770925641059,0.0168173387646675,0.0697944313287735,16,15,10,11,2,4,4,2,0.5,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.4666666666666667,0.44732769173419396
FLASHSCORE,59,1,"Arda Guler takes over corner duties and expertly finds Merih Demiral (Turkey), who jumps highest and coolly plants a bullet header into the middle of the goal. The score is now 0:2.",Goal,"[Goal] Goal! Austria 0, Turkey 0. Merih Demiral heads in from close range, assisted by Arda Güler.",1316,0.4942369442352508,0.3393875981263126,0.1410592601408463,0.70468974,0.1724137931034483,0.1312355101108551,0.1724505275487899,0.0412150174379348,32,17,23,12,5,3,5,3,1.0,1,2,1,1.0,3,2,1,0.3333333333333333,3,5,0,0,1,2,0,0,3,3,0,1,0.7647058823529411,0.5483307316318602
FLASHSCORE,59,2,Arda Guler (Turkey) will take a corner kick.,Corner,"[Goal] Goal! Austria 0, Turkey 0. Merih Demiral heads in from close range, assisted by Arda Güler.",1316,0.4009123122928773,0.2546619977372533,0.1031889853331386,0.5274637,0.1333333333333333,0.0121137835085392,0.1724505275487899,0.1603367440402507,8,17,6,12,2,2,5,2,1.0,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.47628541048079975
FLASHSCORE,63,1,Philipp Lienhart (Austria) was too fierce in his attempt to get the ball from his opponent and Artur Soares Dias blows for a foul. Turkey earn a free kick.,Free Kick,[Foul] Free kick awarded to Turkey after a foul by Philipp Lienhart on Arda Güler.,1319,0.5473668769101547,0.4192002276712321,0.240925308289048,0.7439481,0.2727272727272727,-0.2676898241043091,-0.3358229994773865,0.0681331753730773,29,15,18,11,6,4,5,2,0.5,2,1,1,0.5,3,2,2,0.6666666666666666,4,5,0,0,2,1,0,0,3,3,0,1,0.6111111111111112,0.5601157233508709
FLASHSCORE,63,2,Orkun Kokcu (Turkey) tries to take the opposition by surprise with a quick free kick into the box.,Free Kick,[Foul] Free kick awarded to Turkey after a foul by Philipp Lienhart on Arda Güler.,1319,0.309703303551836,0.2672607278508123,0.1692423089234663,0.47464514,0.1578947368421052,0.2271459698677063,-0.3358229994773865,0.5629689693450928,18,15,12,11,3,2,5,1,0.5,1,1,1,1.0,1,2,1,1.0,2,5,0,0,1,1,0,0,1,3,0,1,0.5555555555555556,0.35887375439520686
FLASHSCORE,63,3,"Christoph Baumgartner (Austria) attempted to pick out a free teammate inside the box, but Mert Gunok comes off the line to clear the ball away.",General,[Foul] Free kick awarded to Turkey after a foul by Philipp Lienhart on Arda Güler.,1319,0.2794827755413943,0.1589248145451139,0.0721296938526383,0.3676077,0.037037037037037,0.0230203419923782,-0.3358229994773865,0.3588433414697647,25,15,18,11,1,3,5,0,0.0,1,1,0,0.0,1,2,0,0.0,3,5,0,0,1,1,0,0,1,3,0,1,0.0,0.2235862178839821
FLASHSCORE,64,1,Substitution. Philipp Lienhart makes his way off the pitch and Maximilian Wober (Austria) comes on as his replacement.,Substitution,[Substitution] Tactical change for Austria. Maximilian Wöber replaces Philipp Lienhart.,1320,0.5886153445089808,0.451491194649862,0.2202881505618296,0.82168543,0.3125,0.0305994283407926,0.0305872224271297,1.220591366291046e-05,18,10,12,9,5,4,5,4,1.0,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,1.0,0.6708922749296333
FLASHSCORE,64,2,Here is a change. Konrad Laimer is going off and Ralf Rangnick gives the last tactical orders to Florian Grillitsch (Austria).,Substitution,[Substitution] Tactical change for Austria. Maximilian Wöber replaces Philipp Lienhart.,1320,0.4598798540435358,0.2810085245737929,0.1148731113070459,0.5852953,0.1428571428571428,0.0270810648798942,0.0305872224271297,0.0035061575472354,21,10,15,9,3,5,5,1,0.2,1,1,1,1.0,0,1,0,0.0,5,5,0,0,1,1,0,0,0,1,0,0,0.15789473684210525,0.3994828266918117
FLASHSCORE,66,1,"GOAL - 1:2! The corner comes over and Stefan Posch flicks on with his head to Michael Gregoritsch (Austria), who makes no mistake and fires the ball into the back of the net.",Goal,"[Goal] Goal! Austria 0, Turkey 0. Michael Gregoritsch scores with a left-footed shot from the six-yard box.",1322,0.4420355952335702,0.3587306468424938,0.2336456276301879,0.69439816,0.1481481481481481,0.4749895632266998,0.1669400036334991,0.3080495595932007,33,17,19,13,4,3,4,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,2,3,0,1,0.6,0.47362847523702706
FLASHSCORE,66,2,Marcel Sabitzer (Austria) prepares to take a corner kick.,Corner,"[Goal] Goal! Austria 0, Turkey 0. Michael Gregoritsch scores with a left-footed shot from the six-yard box.",1322,0.3553087838698788,0.1835214218443452,0.0441623359425986,0.45084637,0.0555555555555555,0.0376108735799789,0.1669400036334991,0.1293291300535202,9,17,7,13,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.35091369295559344
FLASHSCORE,69,1,"Michael Gregoritsch (Austria) attempts to convert a cross into a goal, but his promising header from near the penalty spot towards the middle of the net is denied by Mert Gunok. This effort really didn't trouble him.",Save,[Shot Saved] Attempt saved. Michael Gregoritsch's header from the centre of the box denied by Fehmi Mert Günok.,1325,0.4861824343999851,0.3363181637095913,0.3095734030719018,0.53809077,0.1612903225806451,0.0664838254451751,0.0022590719163417,0.0642247535288333,37,18,24,13,5,3,4,2,0.6666666666666666,1,0,0,0.0,6,4,2,0.3333333333333333,3,4,0,0,1,0,0,0,6,5,0,1,0.42105263157894735,0.47315647474053224
FLASHSCORE,70,1,Referee Artur Soares Dias sees the trip by Florian Grillitsch (Austria) and doesn't hesitate to blow his whistle.,General,[Foul] Foul by Florian Grillitsch (Austria) on Arda Güler (Turkey). Free kick awarded in midfield.,1326,0.3142530401224575,0.2333007808757731,0.1305011295263411,0.42654407,0.1428571428571428,0.0644275397062301,-0.3784626424312591,0.4428901821374893,18,15,13,12,3,3,6,2,0.6666666666666666,1,2,1,1.0,0,2,0,0.0,3,6,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.3786751593219262
FLASHSCORE,72,1,Baris Alper Yilmaz (Turkey) sends in a pass which fails to reach any of his teammates.,General,"[General] Austria dominates possession with 58.7%, controlling midfield effectively.",1328,0.114024568349123,0.0676267047723134,0.0,0.20288011,0.0,-0.5113509297370911,0.2354309111833572,0.7467818409204483,16,9,11,7,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.09121965381591034
FLASHSCORE,73,1,"Alexander Prass (Austria) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort. The linesman makes the right call and Austria will have a corner.",Corner,"[Corner] Corner for Austria. Marcel Sabitzer to take, conceded by Merih Demiral. Open game continues.",1329,0.4200965292320114,0.2460534579476332,0.1374720932450899,0.53617215,0.064516129032258,0.0460750684142112,-0.0116991885006427,0.057774256914854,40,15,23,12,2,2,5,1,0.5,1,1,1,1.0,4,1,1,0.25,2,5,0,0,2,1,1,0,4,2,0,1,0.45454545454545453,0.42698631398158965
FLASHSCORE,74,1,"Florian Grillitsch (Austria) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,[Shot Blocked] Attempt blocked. Florian Grillitsch's right-footed shot from the edge of the box denied by Ferdi Erenay Kadıoğlu.,1330,0.4515039080401347,0.3738389248179178,0.3160475087631973,0.6202841,0.1851851851851851,0.0140179879963397,-0.301483154296875,0.3155011422932148,36,19,20,15,5,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,5,0,2,0.5454545454545454,0.4702940394219426
FLASHSCORE,74,2,Austria fail to score from a corner as Mert Gunok (Turkey) leaps to collect the ball.,Corner,[Shot Blocked] Attempt blocked. Florian Grillitsch's right-footed shot from the edge of the box denied by Ferdi Erenay Kadıoğlu.,1330,0.3439126512041875,0.1558152106909207,0.0782401166880881,0.38920552,0.0,-0.3932781815528869,-0.301483154296875,0.0917950272560119,16,19,10,15,0,3,4,0,0.0,2,0,0,0.0,1,3,0,0.0,3,4,0,0,2,0,0,0,1,5,0,2,0.0,0.2751301218864152
FLASHSCORE,75,1,"Marko Arnautovic (Austria) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[Shots] Austria applying pressure with two quick attempts; Grillitsch's shot saved, Arnautović's blocked by Demiral.",1331,0.448195573999711,0.2820234250714091,0.1023976658850039,0.6186726,0.125,-0.0334117971360683,0.0198761820793151,0.0532879792153835,29,15,14,13,3,2,4,1,0.5,1,1,1,1.0,4,4,2,0.5,2,4,0,0,1,1,0,0,4,5,0,1,0.6923076923076923,0.4970179957954626
FLASHSCORE,75,2,A run and shot from the edge of the box by Florian Grillitsch (Austria) causes Mert Gunok little worry as it's towards the middle of the goal. Easy save.,Save,"[Shots] Austria applying pressure with two quick attempts; Grillitsch's shot saved, Arnautović's blocked by Demiral.",1331,0.3521413912754074,0.2181207584514638,0.0886882021880743,0.45456296,0.1111111111111111,0.265672892332077,0.0198761820793151,0.2457967102527618,29,15,17,13,3,4,4,2,0.5,1,1,1,1.0,3,4,2,0.6666666666666666,4,4,0,0,1,1,0,0,3,5,0,1,0.42857142857142855,0.3674273983235704
FLASHSCORE,76,1,Another attempt to send the ball beyond the defence by Michael Gregoritsch (Austria) is thwarted and cleared to safety.,General,"[General] Austria dominating possession with 90.9%, controlling the midfield.",1332,0.3309952944523143,0.1886579160896999,0.1184104541669359,0.38873976,0.0588235294117647,-0.0116580054163932,0.2303345650434494,0.2419925704598426,19,9,12,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.2727272727272727,0.3193416891692261
FLASHSCORE,78,1,Here's the change. Arda Guler leaves the pitch and Okay Yokuslu (Turkey) comes on as a substitute.,Substitution,[Substitution] Double change for Turkey. Arda Güler and Kenan Yildiz off; Okay Yokuşlu and another on.,1334,0.5504744904319643,0.4027702341748873,0.2481999503185621,0.74958444,0.2105263157894736,-0.0156017038971185,-0.0091889631003141,0.0064127407968044,17,16,11,12,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.6,0.5603795930622463
FLASHSCORE,78,2,Here's the change. Arda Guler leaves the pitch and Okay Yokuslu (Turkey) comes on as a substitute.,Substitution,[Substitution] Double change for Turkey. Kenan Yildiz and Arda Güler make way for Muhammed Kerem Aktürkoğlu.,1335,0.4591972570536337,0.2896820087787577,0.1263637396650437,0.59982514,0.1428571428571428,-0.0156017038971185,0.0166552942246198,0.0322569981217384,17,16,11,13,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.46069113821342295
FLASHSCORE,78,3,"Vincenzo Montella has decided to introduce fresh legs, with Kerem Akturkoglu (Turkey) replacing Kenan Yildiz.",Substitution,[Substitution] Double change for Turkey. Kenan Yildiz and Arda Güler make way for Muhammed Kerem Aktürkoğlu.,1335,0.3953380267556318,0.2223857522571495,0.1401627786365665,0.3365183,0.1904761904761904,0.1024604439735412,0.0166552942246198,0.0858051497489214,15,16,12,13,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4096037572061005
FLASHSCORE,78,4,"Vincenzo Montella has decided to introduce fresh legs, with Kerem Akturkoglu (Turkey) replacing Kenan Yildiz.",Substitution,[Substitution] Double change for Turkey. Arda Güler and Kenan Yildiz off; Okay Yokuşlu and another on.,1334,0.365751543990039,0.1915518610113372,0.1016306697911265,0.33016777,0.1428571428571428,0.1024604439735412,-0.0091889631003141,0.1116494070738554,15,16,12,12,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.3859345684482161
FLASHSCORE,78,5,"Marko Arnautovic (Austria) finds himself in a promising position after receiving a beautiful cross from the side, but the opposition defence is ready and one of the defenders averts the threat with a quick interception. Corner kick. Austria will have an opportunity.",Corner,[Substitution] Double change for Turkey. Arda Güler and Kenan Yildiz off; Okay Yokuşlu and another on.,1334,0.1342447008792711,0.0682297268068331,0.0349048431383185,0.16978434,0.0,0.6585214138031006,-0.0091889631003141,0.6677103769034147,42,16,25,12,0,3,6,0,0.0,1,1,0,0.0,3,1,0,0.0,3,6,0,0,2,1,1,0,3,1,0,0,0.0,0.10739576124698076
FLASHSCORE,78,6,"Marko Arnautovic (Austria) finds himself in a promising position after receiving a beautiful cross from the side, but the opposition defence is ready and one of the defenders averts the threat with a quick interception. Corner kick. Austria will have an opportunity.",Corner,[Substitution] Double change for Turkey. Kenan Yildiz and Arda Güler make way for Muhammed Kerem Aktürkoğlu.,1335,0.1215613829552045,0.0427038837997663,0.0166977478648865,0.1114139,0.0,0.6585214138031006,0.0166552942246198,0.6418661195784807,42,16,25,13,0,3,6,0,0.0,1,1,0,0.0,3,1,0,0.0,3,6,0,0,2,1,1,0,3,1,0,0,0.0,0.09724910565728115
FLASHSCORE,79,1,"The ball is whipped in from the corner by Marcel Sabitzer (Austria), but one of the defenders gets it clear.",Corner,"[Corner] Corner for Austria, delivered by Marcel Sabitzer, conceded by Kenan Yildiz.",1336,0.5079186166669004,0.3678970553024044,0.2247114659549516,0.5932654,0.2857142857142857,0.0525958873331546,-0.0194208119064569,0.0720166992396116,20,12,10,9,4,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6063348904859251
FLASHSCORE,79,2,"Marcel Sabitzer (Austria) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance. The linesman points to the corner flag, Austria are going to take it.",Corner,"[Corner] Corner for Austria, delivered by Marcel Sabitzer, conceded by Kenan Yildiz.",1336,0.4753445945007366,0.3687149664110954,0.1584800604631247,0.7737518,0.1739130434782608,0.185345709323883,-0.0194208119064569,0.20476652123034,37,12,21,9,4,2,4,2,1.0,1,1,1,1.0,2,1,1,0.5,2,4,0,0,2,1,1,0,3,2,1,1,0.8181818181818182,0.5439120401785728
FLASHSCORE,80,1,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[General] Austria dominating midfield with 100% possession, led by Kevin Danso's 12 events.",1337,0.1717064136015114,0.1694012752833283,0.0688313876576173,0.38937244,0.05,-0.4569281637668609,0.3644500076770782,0.8213781714439392,18,13,11,10,1,2,3,1,0.5,1,1,1,1.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.19191058578819015
FLASHSCORE,81,1,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,[Injury] Injury concern for Austria as Maximilian Wöber goes down.,1338,0.2208332482806862,0.1375956812361241,0.0346923670454786,0.31927115,0.0588235294117647,0.025607643648982,-0.5038464069366455,0.5294540505856276,19,10,11,8,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.24333326584098983
FLASHSCORE,82,1,"Marcel Sabitzer (Austria) sends a cross in and finds Christoph Baumgartner inside the box, but one of the defenders steps in and clears the danger.",General,"[Injury] Orkun Kökçü (Turkey) down with an injury, receiving treatment on the pitch.",1339,0.1561818883853935,0.0994250373426786,0.0733464945506188,0.22492862,0.0,0.0457698628306388,-0.6277776956558228,0.6735475584864616,25,13,15,9,0,3,3,0,0.0,1,1,0,0.0,1,0,0,0.0,3,3,0,0,1,1,0,0,1,0,0,0,0.0,0.12494551121283144
FLASHSCORE,83,1,The referee signals that it is time for a substitution and Irfan Can Kahveci (Turkey) will replace Orkun Kokcu.,Substitution,"[Substitution] Substitution for Turkey. Orkun Kökçü departs due to injury, replaced by İrfan Can Kahveci.",1340,0.5331389730905232,0.4457134131487525,0.2578941952873219,0.82924604,0.25,0.0034993011504411,-0.2010850459337234,0.2045843470841646,19,15,10,11,4,3,4,3,1.0,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.5957419468714007
FLASHSCORE,83,2,"Orkun Kokcu (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[Substitution] Substitution for Turkey. Orkun Kökçü departs due to injury, replaced by İrfan Can Kahveci.",1340,0.4286433950813346,0.2583496084811599,0.1044302046576797,0.57970953,0.0909090909090909,-0.2615602910518646,-0.2010850459337234,0.0604752451181411,21,15,14,11,2,2,4,2,1.0,1,1,1,1.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,1.0,0.542914716089726
FLASHSCORE,85,1,Christoph Baumgartner (Austria) has a great chance! He climbs highest deep in the penalty box and strikes a powerful header towards the net. Next time he should aim better as his effort ends wide of the left post.,Shot,"[General] Austria dominating possession with 74.4%, controlling the midfield.",1342,0.2075118859569034,0.1854511486106185,0.1144607212191921,0.40740997,0.0344827586206896,0.9251502156257628,0.198844313621521,0.7263059020042419,38,9,24,6,1,4,2,1,0.25,1,1,1,1.0,5,0,0,0.0,4,2,0,0,1,1,0,0,5,0,0,0,0.15789473684210525,0.197588456935549
FLASHSCORE,86,1,Another attempt to send the ball beyond the defence by Michael Gregoritsch (Austria) is thwarted and cleared to safety. Austria get a corner.,Corner,[Shot Missed] Attempt missed. Christoph Baumgartner heads the ball over from the center of the box.,1343,0.3451548098536127,0.2584131435734422,0.1878296390990317,0.4965007,0.0909090909090909,-0.0164989121258258,-0.4111191034317016,0.3946201913058758,23,16,15,11,2,3,3,0,0.0,1,0,0,0.0,2,2,1,0.5,3,3,0,0,2,0,1,0,2,2,0,0,0.0,0.2761238477404494
FLASHSCORE,87,1,Corner kick. Marcel Sabitzer (Austria) is ready to send the ball into the box.,Corner,"[General] Austria dominating possession with 77.6%, controlling the midfield.",1344,0.3838030454557807,0.2140948351279458,0.1458575614459001,0.42976028,0.0666666666666666,0.0810237973928451,0.1880961209535598,0.1070723235607147,14,9,10,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.37370910357703707
FLASHSCORE,87,2,"Christoph Baumgartner (Austria) makes a good run into the box and unleashes a powerful header in the centre of the box from the corner, but it rises well over the bar.",Shot,"[General] Austria dominating possession with 77.6%, controlling the midfield.",1344,0.3402921269033335,0.1727542641684721,0.1737040333362713,0.2991042,0.0454545454545454,0.3451904058456421,0.1880961209535598,0.1570942848920822,31,9,18,6,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.32677915332520147
FLASHSCORE,87,3,A cross is clipped into the penalty area by Florian Grillitsch (Austria) but poses no threat.,General,"[General] Austria dominating possession with 77.6%, controlling the midfield.",1344,0.3151925829708499,0.154057978280375,0.0955539266903887,0.29995334,0.0666666666666666,-0.0133074820041656,0.1880961209535598,0.2014036029577255,16,9,10,6,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.3066995206253205
