data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,85,1,"Marcelo Brozovic (Croatia) attempted to pick out a free teammate inside the box, but Gianluigi Donnarumma comes off the line to clear the ball away.",General,[Foul] Free kick awarded to Italy after Ante Budimir fouls Alessandro Bastoni in defense.,4269,0.3223631021428143,0.1681988143487817,0.0774747626879848,0.39263892,0.0344827586206896,0.0246881358325481,-0.1904558986425399,0.2151440344750881,25,14,18,12,1,3,4,0,0.0,1,1,0,0.0,1,2,0,0.0,3,4,0,0,1,1,0,0,1,3,0,1,0.0,0.2578904813667172
FLASHSCORE,87,1,Federico Chiesa (Italy) plays a through ball but overhits it.,General,"[General] Italy in firm control, dominating the attacking third for 2 minutes. Federico Chiesa involved in 6 key events.",4271,0.3132270304654854,0.2904224383559249,0.1323297478056863,0.562467,0.1764705882352941,-0.2203783839941024,0.3979808092117309,0.6183591932058334,10,19,7,13,3,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.4505816285670294
FLASHSCORE,90,1,Andrej Kramaric comes off the pitch to be replaced by Josip Juranovic (Croatia).,Substitution,[Substitution] Substitution for Croatia. Josip Juranović replaces Andrej Kramarić in a tactical change.,4275,0.5137984441676282,0.3664298835010719,0.1264732309017752,0.7728164,0.2,-0.0132257416844367,0.0308701321482658,0.0440958738327026,13,13,9,10,3,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.6363636363636364,0.5383114786865418
FLASHSCORE,90,2,We will have 8 min. of added time.,General,[Substitution] Substitution for Croatia. Josip Juranović replaces Andrej Kramarić in a tactical change.,4275,0.2577010653913021,0.015600062906742,0.0,0.04680019,0.0,0.0468660593032836,0.0308701321482658,0.0159959271550178,8,13,3,10,0,1,4,0,0.0,0,1,0,0.0,0,1,0,0.0,1,4,0,0,0,1,0,0,0,2,0,1,0.0,0.2061608525689964
FLASHSCORE,90+1,1,Danny Makkelie shows a yellow card to Marcelo Brozovic (Croatia) for his blatant foul.,Yellow Card,[Yellow Card] Marcelo Brozović (Croatia) shown a yellow card for a foul on Alessandro Bastoni (Italy).,4276,0.5743269029653955,0.5150432392487112,0.3678710275478711,0.84392536,0.3333333333333333,-0.4115755259990692,-0.1637534201145172,0.247822105884552,14,16,10,12,5,3,4,1,0.3333333333333333,1,2,1,1.0,2,2,2,1.0,3,4,0,0,1,2,0,0,2,3,0,1,0.6,0.5794615229993305
FLASHSCORE,90+1,2,The attendance for today's match is 38322.,General,[Yellow Card] Marcelo Brozović (Croatia) shown a yellow card for a foul on Alessandro Bastoni (Italy).,4276,0.2357804619440579,0.0511726603798262,0.0474349233186817,0.10608306,0.0,0.0466427132487297,-0.1637534201145172,0.2103961333632469,7,16,4,12,0,0,4,0,0.0,0,2,0,0.0,0,2,0,0.0,0,4,0,0,0,2,0,0,0,3,0,1,0.5,0.288624369991087
FLASHSCORE,90+2,1,Gianluca Scamacca (Italy) fires a powerful shot which is blocked. The ball is out of play and the linesman points at the corner flag. Corner to Italy.,Corner,[Shot Blocked] Attempt blocked. Gianluca Scamacca's right-footed shot from the edge of the box denied by Marcelo Brozović.,4277,0.5145969515209501,0.3882711347825136,0.2814056509007129,0.7094947,0.1739130434782608,-0.1566001921892166,-0.2630257904529571,0.1064255982637405,27,18,17,14,4,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,1,0,4,5,1,2,0.6153846153846154,0.5347544822999698
FLASHSCORE,90+2,2,The corner from Mattia Zaccagni (Italy) is cleared away by the defence.,Corner,[Shot Blocked] Attempt blocked. Gianluca Scamacca's right-footed shot from the edge of the box denied by Marcelo Brozović.,4277,0.3088279601854148,0.2047237297789339,0.1947581591892492,0.41941303,0.0,0.1158335581421852,-0.2630257904529571,0.3788593485951423,12,18,7,14,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.24706236811882137
FLASHSCORE,90+3,1,Riccardo Calafiori (Italy) is booked after bringing down an opponent. Danny Makkelie had an easy-decision to make.,Yellow Card,[Yellow Card] Riccardo Calafiori (Italy) receives a yellow card for a foul on Josip Juranović (Croatia).,4278,0.4537985248585643,0.289380078278661,0.086833467372299,0.63130677,0.15,-0.2663601338863373,-0.2134139984846115,0.0529461354017257,17,16,13,12,3,2,4,1,0.5,1,2,1,1.0,0,2,0,0.0,2,4,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.49031154766684193
FLASHSCORE,90+5,1,Nicolo Barella (Italy) clearly holds his opponent to prevent him from getting the ball and the referee immediately stops play.,General,"[Free Kick] Free kick for Croatia, Marcelo Brozović fouled on the right side of the box.",4280,0.3079570418615337,0.2009761977221165,0.1011225128250105,0.5018061,0.0,-0.4171266257762909,-0.046026200056076,0.3711004257202148,20,16,14,11,0,1,4,0,0.0,1,1,0,0.0,0,2,0,0.0,1,4,0,0,1,1,0,0,0,3,0,1,0.0,0.24636563742095915
FLASHSCORE,90+6,1,Nicolo Fagioli (Italy) is booked after bringing down an opponent. Danny Makkelie had an easy-decision to make.,Yellow Card,[Yellow Card] Nicolò Fagioli (Italy) receives a yellow card for a foul on Josip Juranović (Croatia).,4281,0.4080719078788326,0.2457866602750838,0.0562971575750713,0.5858247,0.0952380952380952,-0.3300799131393432,-0.225007563829422,0.1050723493099212,17,16,13,12,2,2,4,1,0.5,1,2,1,1.0,0,2,0,0.0,2,4,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.45373024797337635
FLASHSCORE,90+6,2,Ivan Perisic (Croatia) sends in a pass which fails to reach any of his teammates.,General,[Yellow Card] Nicolò Fagioli (Italy) receives a yellow card for a foul on Josip Juranović (Croatia).,4281,0.3226129848593259,0.1557435875248622,0.0329227481566373,0.38167644,0.0526315789473684,-0.4017863869667053,-0.225007563829422,0.1767788231372833,15,16,10,12,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.3247570554600111
FLASHSCORE,90+8,1,It's a goal! Mattia Zaccagni (Italy) shows off his superb ability as he volleys the ball from inside the box into the right side of the target. The assist goes to Riccardo Calafiori and the score changes to 1:1.,Goal,"[Goal] Goal! Croatia 0, Italy 0. Mattia Zaccagni scores with a right footed shot from the centre of the box, assisted by Riccardo Calaf",4283,0.4571654202661681,0.4663063787250741,0.3937776497935598,0.7637622,0.2413793103448276,0.9595164060592652,0.3892589509487152,0.5702574551105499,39,24,22,15,7,3,4,1,0.3333333333333333,1,2,1,1.0,3,3,2,0.6666666666666666,3,4,0,0,1,2,0,0,3,4,0,1,0.6842105263157895,0.5025744462687254
FLASHSCORE,90+8,2,Ante Budimir (Croatia) makes a bad challenge and the referee blows his whistle for a foul.,General,"[Goal] Goal! Croatia 0, Italy 0. Mattia Zaccagni scores with a right footed shot from the centre of the box, assisted by Riccardo Calaf",4283,0.1256748549907145,0.183434888756108,0.0886969314741219,0.41812947,0.0434782608695652,-0.6583462953567505,0.3892589509487152,1.0476052463054657,16,24,10,15,1,2,4,1,0.5,1,2,1,1.0,1,3,0,0.0,2,4,0,0,1,2,0,0,1,4,0,1,0.3333333333333333,0.16720654987431094
FLASHSCORE,90+10,1,Danny Makkelie is looking at his watch and immediately ends this match.,Full Time,"[General] Croatia dominant, controlling possession for the last two minutes, 100%.",4285,0.1213988550007343,0.0634785890579223,0.0,0.19043577,0.0,-0.1300301402807235,0.5748102068901062,0.7048403471708298,12,11,7,9,0,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.09711908456583404
FLASHSCORE,90+10,2,Luciano Spalletti isn't happy on the touchline after referee Danny Makkelie shows him a yellow card.,Yellow Card,"[General] Croatia dominant, controlling possession for the last two minutes, 100%.",4285,0.0117894381811956,0.0753360351629707,0.0410070600234428,0.18500105,0.0,-0.6040401458740234,0.5748102068901062,1.1788503527641296,16,11,13,9,0,2,2,0,0.0,0,1,0,0.0,1,0,0,0.0,2,2,0,0,0,1,0,0,1,0,0,0,0.0,0.00943155145186263
