data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,73,2,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[Substitution] Triple substitution for Netherlands. Xavi Simons, Jeremie Frimpong, and Jerdy Schouten off; Joey Veerman on.",2509,0.5999893226160432,0.4683665740567876,0.3201589906449419,0.70994073,0.375,0.0167530346661806,0.0116106029599905,0.0051424317061901,13,16,10,13,6,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6329326342583386
FLASHSCORE,73,3,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[Substitution] Triple change for Netherlands. Jeremie Frimpong, Jerdy Schouten, and Xavi Simons off; Lutsharel Geertruida on.",2510,0.5669339453483082,0.4287863088968009,0.2537859805626793,0.67963177,0.3529411764705882,0.0075588263571262,0.0261819716542959,0.0186231452971696,20,16,10,13,6,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6064883328178078
FLASHSCORE,73,4,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[Substitution] Triple substitution for Netherlands. Xavi Simons, Jeremie Frimpong, and Jerdy Schouten off; Joey Veerman on.",2509,0.5452722142439705,0.4002482324824231,0.2342989971197139,0.69977903,0.2666666666666666,0.0312664434313774,0.0116106029599905,0.0196558404713869,10,16,7,13,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5746793091245372
FLASHSCORE,73,5,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[Substitution] Triple substitution for the Netherlands. Georginio Wijnaldum, Xavi Simons, and Jeremie Frimpong on for Jerdy Schouten.",2511,0.5292942594360429,0.3791778535390719,0.2604680072325468,0.64177144,0.2352941176470588,0.0075588263571262,0.0279153492301702,0.020356522873044,20,17,10,12,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.5293177613424888
FLASHSCORE,73,6,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[Substitution] Triple change for Netherlands. Jeremie Frimpong, Jerdy Schouten, and Xavi Simons off; Lutsharel Geertruida on.",2510,0.5230880849810646,0.3658122705671133,0.1908740661302035,0.65656275,0.25,0.0312664434313774,0.0261819716542959,0.0050844717770814,10,16,7,13,4,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5569320073321629
FLASHSCORE,73,7,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[Substitution] Triple substitution for Netherlands. Xavi Simons, Jeremie Frimpong, and Jerdy Schouten off; Joey Veerman on.",2509,0.5216722969161135,0.3635803214224394,0.1993064007365023,0.66921234,0.2222222222222222,0.0075588263571262,0.0116106029599905,0.0040517766028642,20,16,10,13,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.5232201902123486
FLASHSCORE,73,8,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[Substitution] Triple substitution for the Netherlands. Georginio Wijnaldum, Xavi Simons, and Jeremie Frimpong on for Jerdy Schouten.",2511,0.5129311670114041,0.3542956608698687,0.1908655318936995,0.63672733,0.2352941176470588,0.0167530346661806,0.0279153492301702,0.0111623145639896,13,17,10,12,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.5162272859365302
FLASHSCORE,73,9,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[Substitution] Triple change for Netherlands. Jeremie Frimpong, Jerdy Schouten, and Xavi Simons off; Lutsharel Geertruida on.",2510,0.4978174552293903,0.3335662526352256,0.1707761131901165,0.6193963,0.2105263157894736,0.0167530346661806,0.0261819716542959,0.0094289369881153,13,16,10,13,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5041363113394715
FLASHSCORE,75,1,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,[Substitution] Double change for France. Ousmane Dembélé and Marcus Thuram are off; Kingsley Coman comes on.,2513,0.6767516233642378,0.5758426958894701,0.4335631970294232,0.8272982,0.4666666666666667,0.0244361162185668,0.0039145220071077,0.0205215942114591,15,16,10,12,7,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,1.0,0.7414012938969261
FLASHSCORE,75,2,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,[Substitution] Double change for France. Olivier Giroud and Ousmane Dembélé replace Marcus Thuram and another player.,2514,0.6435054308754695,0.5291824702199952,0.3187840217537793,0.84019196,0.4285714285714285,0.0185389555990695,0.0320646427571773,0.0135256871581077,9,16,7,13,6,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,1.0,0.71480434463342
FLASHSCORE,75,3,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,[Substitution] Double change for France. Ousmane Dembélé and Marcus Thuram are off; Kingsley Coman comes on.,2513,0.553327571963572,0.4093115738154166,0.2040076129994928,0.75726044,0.2666666666666666,0.0185389555990695,0.0039145220071077,0.0146244335919618,9,16,7,12,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5811235956763781
FLASHSCORE,75,4,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,[Substitution] Double change for France. Olivier Giroud and Ousmane Dembélé replace Marcus Thuram and another player.,2514,0.5090822154068071,0.3479857960552795,0.1914036390813661,0.70255375,0.15,0.0244361162185668,0.0320646427571773,0.0076285265386104,15,16,10,13,3,2,5,1,0.5,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5457273109700896
FLASHSCORE,75,5,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,[Substitution] Double change for France. Ousmane Dembélé and Marcus Thuram are off; Kingsley Coman comes on.,2513,0.3755804755271577,0.1911435466896961,0.1138490222709644,0.38815305,0.0714285714285714,-0.06719421595335,0.0039145220071077,0.0711087379604578,32,16,19,12,2,2,5,0,0.0,2,1,1,0.5,2,1,0,0.0,2,5,0,0,2,1,0,0,2,1,0,0,0.1875,0.3379643811478156
FLASHSCORE,75,6,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,[Substitution] Double change for France. Olivier Giroud and Ousmane Dembélé replace Marcus Thuram and another player.,2514,0.3376072689878753,0.1498959782206761,0.0852527665546778,0.33110183,0.0333333333333333,-0.06719421595335,0.0320646427571773,0.0992588587105274,32,16,19,13,1,2,5,0,0.0,2,1,1,0.5,2,1,0,0.0,2,5,0,0,2,1,0,0,2,1,0,0,0.1875,0.3075858142354967
FLASHSCORE,77,1,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,[Foul] Foul by N'Golo Kanté (France) on Georginio Wijnaldum (Netherlands) at the edge of the box.,2516,0.434780214624512,0.303959961595678,0.1715574426286253,0.60988766,0.1304347826086956,-0.2811383903026581,-0.4538974165916443,0.1727590262889862,23,16,17,10,3,2,3,1,0.5,2,2,2,1.0,1,1,0,0.0,2,3,0,0,2,2,0,0,1,2,0,1,0.625,0.4728241717896669
FLASHSCORE,78,1,"The free kick is taken by Memphis Depay (Netherlands), but ball is cleared.",Free Kick,[Free Kick] Free kick for the Netherlands. Memphis Depay fouled at the edge of the box.,2517,0.6264782439663077,0.5503045896350097,0.3633658662776045,0.83300245,0.4545454545454545,0.1019689291715622,-0.0430318638682365,0.1450007930397987,13,16,8,10,5,1,3,1,1.0,1,1,1,1.0,1,2,1,1.0,1,3,0,0,1,1,0,0,1,3,0,1,1.0,0.701182595556652
FLASHSCORE,79,1,Substitution. Wout Weghorst (Netherlands) receives a signal from the referee and is now allowed to enter the pitch as Memphis Depay walks off.,Substitution,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Memphis Depay as they seek a breakthrough.,2518,0.5941789078433422,0.4661567363764322,0.2816818019624978,0.7834551,0.3333333333333333,0.0749181061983108,0.0966726839542388,0.021754577755928,23,14,15,10,6,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,1.0,0.6753431315079806
FLASHSCORE,79,2,"Wout Weghorst (Netherlands) was standing in a clear offside position, making it an easy call for the linesman.",Offside,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Memphis Depay as they seek a breakthrough.,2518,0.4358090919764315,0.2567845649204618,0.1447519753539112,0.44913113,0.1764705882352941,0.1237900108098983,0.0966726839542388,0.0271173268556594,18,14,11,10,3,1,3,1,1.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.5042028289022646
FLASHSCORE,79,3,Joey Veerman (Netherlands) takes the corner kick but the ball only finds the head of an opponent.,Corner,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Memphis Depay as they seek a breakthrough.,2518,0.3219058541239781,0.1238268538854497,0.0280175956659815,0.2908314,0.0526315789473684,0.0128155387938022,0.0966726839542388,0.0838571451604366,17,14,11,10,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.32419135255724935
FLASHSCORE,85,1,France keep the ball and are displaying some tiki-taka style passing at the moment.,General,"[General] France dominating midfield, maintaining 100% possession for the last two minutes. Upamecano heavily involved with 17 events.",2524,0.3345015675948943,0.2056681753697509,0.0965931137561519,0.47693315,0.0434782608695652,0.1126991808414459,0.3916974365711212,0.2789982557296753,14,18,10,14,1,0,2,0,0.0,1,1,1,1.0,1,0,0,0.0,0,2,0,0,1,1,0,0,1,0,0,0,0.6,0.38760125377920834
FLASHSCORE,86,1,"This should have been a goal! Olivier Giroud (France) sends a killer pass into the box, but Antoine Griezmann can't trick the opposition's defence and loses possession.",General,"[General] France dominating in midfield, controlling possession for the last three minutes.",2525,0.3274296360885532,0.2223568691380065,0.1273485016828846,0.45276558,0.0869565217391304,-0.0499962419271469,0.3073558211326599,0.3573520630598068,27,12,16,9,2,2,1,0,0.0,1,1,1,1.0,2,0,0,0.0,2,1,0,0,1,1,0,0,2,0,0,0,0.2,0.30194370807244164
FLASHSCORE,87,1,The attendance is 38531.,General,"[Injury] Adrien Rabiot (France) goes down with an injury, play halted.",2526,0.0653009368106722,-0.0086006435255209,0.0,-0.02580193,0.0,0.0255206674337387,-0.6874736547470093,0.712994322180748,4,11,2,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.15224074956385042
FLASHSCORE,88,1,Adrien Rabiot (France) is down injured and the referee stops play so that he can receive medical treatment.,Injury,[Foul] Foul by Adrien Rabiot (France) on Joey Veerman (Netherlands). Free kick awarded in defensive half.,2527,0.4019657273993066,0.2768956290225414,0.0919399817407808,0.5887469,0.15,-0.5987281203269958,-0.3759041428565979,0.2228239774703979,18,16,11,13,3,1,4,1,1.0,1,2,1,1.0,0,2,0,0.0,1,4,0,0,1,2,0,0,0,3,0,1,1.0,0.5215725808540765
FLASHSCORE,89,1,"Adrien Rabiot (France) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,[Foul] Free kick awarded to Netherlands after a foul on Bart Verbruggen in the defensive half.,2528,0.2928524012607482,0.1105973465895848,0.0505920182633985,0.28120002,0.0,-0.1057153195142746,-0.266097754240036,0.1603824347257614,23,16,15,11,0,1,3,0,0.0,1,1,0,0.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.0,0.23428192070752743
FLASHSCORE,90,1,5 min. of stoppage-time to be played.,General,"[General] France completely dominating possession with 94%, Netherlands struggling to gain control.",2529,0.2501571170143294,0.0168998230367248,0.0585097041336729,-0.007810235,0.0,0.0397350490093231,0.0898060500621795,0.0500710010528564,7,12,4,9,0,0,1,0,0.0,0,2,0,0.0,0,0,0,0.0,0,1,0,0,0,2,0,0,0,0,0,0,0.5,0.30012569361616326
FLASHSCORE,90+1,1,"N'Golo Kante (France) receives a sweet pass inside the box, but his effort on goal is blocked by the defender. The ball is out of play. A goal-scoring opportunity from a corner for France.",Corner,[Shot Blocked] Attempt blocked. N'Golo Kanté's right-footed shot from the center of the box stopped by Wout Weghorst.,2530,0.4429807016743171,0.3270526883659028,0.2523851202234749,0.61766183,0.1111111111111111,0.0016038492321968,-0.2076314091682434,0.2092352584004402,34,18,20,14,3,1,4,1,1.0,1,0,0,0.0,5,3,1,0.2,1,4,0,0,2,0,1,0,6,5,1,2,0.4,0.43438456058682917
FLASHSCORE,90+1,2,"Antoine Griezmann (France) whips in a cross from the corner, but Bart Verbruggen is well positioned and punches the ball away.",Corner,[Shot Blocked] Attempt blocked. N'Golo Kanté's right-footed shot from the center of the box stopped by Wout Weghorst.,2530,0.3103236699097275,0.1911201121400355,0.1206626421185014,0.4526977,0.0,0.1244342476129531,-0.2076314091682434,0.3320656567811966,21,18,13,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.24825893706746097
FLASHSCORE,90+4,1,"Denzel Dumfries (Netherlands) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,[Free Kick] Free kick awarded to Netherlands after a foul by Adrien Rabiot on Lutsharel Geertruida.,2533,0.3753023264537259,0.1766082297487397,0.0508473638294727,0.43135828,0.0476190476190476,0.0514974743127822,0.0228820908814668,0.0286153834313154,18,16,12,12,1,1,4,0,0.0,1,1,1,1.0,1,2,0,0.0,1,4,0,0,1,1,0,0,1,3,0,1,0.3333333333333333,0.3669085282701076
FLASHSCORE,90+6,1,The match has just finished.,Full Time,"[General] Netherlands firmly in control, holding possession entirely in their defensive third.",2535,0.240801790729165,0.0844090382258097,0.0,0.2532271,0.0,0.0414511933922767,0.3314711451530456,0.2900199517607689,5,12,3,9,0,0,1,0,0.0,0,1,0,0.0,1,0,0,0.0,0,1,0,0,0,1,0,0,1,0,0,0,0.5,0.29264142964784623
