data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,45+2,1,Facundo Tello blows his whistle to signal the end of the first-half action.,Half Time,[Injury] Giorgi Kochorashvili (Georgia) is down with an injury as first half ends.,3530,0.1852148093479919,0.1490313196196222,0.0698081127844446,0.24395251,0.1333333333333333,0.0246433299034833,-0.6815913915634155,0.7062347214668989,13,13,9,9,2,1,3,0,0.0,0,1,0,0.0,0,0,0,0.0,1,3,0,0,0,1,0,0,0,0,0,0,0.0,0.1481718469301758
FLASHSCORE,46,1,The half-time break is over and the second half is about to start.,Kick Off,[Kick Off] The second half is underway. Turkey and Georgia still level at 0-0.,3531,0.4796621947772581,0.3321488924001361,0.3449717755923499,0.50861776,0.1428571428571428,0.0869902446866035,0.0091923465952277,0.0777978980913758,13,14,8,9,2,0,3,0,0.0,0,2,0,0.0,0,0,0,0.0,0,3,0,0,0,2,0,0,0,0,0,0,0.5,0.4837297560716234
FLASHSCORE,46,2,Baris Alper Yilmaz (Turkey) receives a quality pass inside the box and fires a first-time shot. His effort towards the middle of the goal is saved by the goalkeeper.,Save,[Kick Off] The second half is underway. Turkey and Georgia still level at 0-0.,3531,0.3150002518674357,0.1567888275417187,0.1928750996465755,0.24045435,0.037037037037037,0.2195578217506408,0.0091923465952277,0.2103654751554131,29,14,19,9,1,3,3,1,0.3333333333333333,1,2,1,1.0,5,0,0,0.0,3,3,0,0,1,2,0,0,6,0,1,0,0.15789473684210525,0.2835791496740609
FLASHSCORE,48,1,"Baris Alper Yilmaz (Turkey) gets on the end of a good pass and from mid-range he unleashes a decent strike, but the shot is blocked by the defender.",General,[Shot Blocked] Attempt blocked. Barış Alper Yılmaz's left footed shot from the centre of the box denied by Giorgi Kochorashvili.,3533,0.382387766112601,0.3634545026484002,0.3292938158470233,0.6456851,0.1153846153846153,0.2655421197414398,-0.2952703237533569,0.5608124434947968,28,20,16,15,3,2,4,0,0.0,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.46153846153846156,0.3982179098550606
FLASHSCORE,48,2,"Turkey are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,[Shot Blocked] Attempt blocked. Barış Alper Yılmaz's left footed shot from the centre of the box denied by Giorgi Kochorashvili.,3533,0.2291086581188202,0.1502412464006425,0.1184097247671129,0.332314,0.0,0.2390187829732895,-0.2952703237533569,0.5342891067266464,30,20,18,15,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.1832869236080933
FLASHSCORE,49,1,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,[Shot Saved] Attempt saved. Heorhii Tsitaishvili's left footed shot from the right side of the box.,3534,0.3609984434439348,0.292058898911689,0.1947031395807294,0.6148069,0.0666666666666666,0.4884679019451141,0.0562849789857864,0.4321829229593277,34,16,22,12,2,4,3,1,0.25,1,0,0,0.0,4,3,2,0.5,4,3,0,0,1,0,0,0,4,5,0,2,0.17391304347826086,0.32358136535326587
FLASHSCORE,50,1,"Mert Muldur (Turkey) trips an opponent with a slide tackle. Facundo Tello stops the game and he could give him a card, but eventually decides on just a warning.",General,[Foul] Free kick awarded to Georgia after Mert Müldür fouls Khvicha Kvaratskhelia in midfield.,3535,0.2922085867021343,0.134587010833139,0.0272752860170941,0.342003,0.0344827586206896,-0.4464395046234131,-0.2115128189325332,0.2349266856908798,29,14,18,12,1,3,5,1,0.3333333333333333,1,1,0,0.0,1,2,0,0.0,3,5,0,0,1,1,0,0,1,3,0,1,0.3076923076923077,0.2953053333278423
FLASHSCORE,51,1,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[General] Turkey dominating midfield with 62% possession, led by Abdülkerim Bardakcı's influence.",3536,0.3194997775629232,0.1800309443573249,0.0274748993218222,0.46261793,0.05,0.0117141902446746,0.2738079130649566,0.262093722820282,18,12,12,9,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.3222664879669747
FLASHSCORE,52,1,"This shall not pass! Georges Mikautadze (Georgia) lines up a shot from the edge of the box and goes for goal, but the effort is well blocked by a defender.",General,[Injury] Giorgi Mamardashvili (Georgia) receiving treatment after a fall.,3537,0.305011801219771,0.1049496528794893,0.0319216735684634,0.23944902,0.0434782608695652,-0.5356287360191345,-0.4408269822597503,0.0948017537593841,30,9,16,8,1,2,3,1,0.5,1,1,1,1.0,5,0,0,0.0,2,3,0,0,1,1,0,0,5,0,0,0,0.2,0.2840094401357289
FLASHSCORE,52,2,"This shall not pass! Georges Mikautadze (Georgia) lines up a shot from the edge of the box and goes for goal, but the effort is well blocked by a defender.",General,[Injury] Abdülkerim Bardakcı (Turkey) receiving treatment after a knock.,3538,0.238562062382698,0.0622597336769104,0.0,0.1867792,0.0,-0.5356287360191345,-0.3030977845191955,0.2325309514999389,30,9,16,8,0,2,3,0,0.0,1,1,0,0.0,5,0,0,0.0,2,3,0,0,1,1,0,0,5,0,0,0,0.0,0.19084964970001222
FLASHSCORE,53,1,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[General] Turkey dominating possession with 93.7%, controlling midfield play effectively.",3539,0.1978757028412858,0.1334266241566392,0.0325111349380739,0.3201497,0.0476190476190476,-0.1790676862001419,0.4297093749046325,0.6087770611047745,23,10,15,8,1,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.22496723095713608
FLASHSCORE,55,1,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,[Yellow Card] Solomon Kverkvelia (Georgia) receives a yellow card for a foul on Kaan Ayhan (Turkey).,3541,0.5522356343215149,0.5630697623816385,0.4743296918285422,0.8302642,0.3846153846153846,-0.7102105617523193,-0.2299438118934631,0.4802667498588562,11,16,8,12,5,2,5,1,0.5,1,2,1,1.0,2,2,1,0.5,2,5,0,0,1,2,0,0,2,3,0,1,0.45454545454545453,0.532697596226105
FLASHSCORE,55,2,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,[Yellow Card] Solomon Kverkvelia (Georgia) receives a yellow card for a foul on Kaan Ayhan (Turkey).,3541,0.2740942197622126,0.1253230826002049,0.0392427015130782,0.27422655,0.0625,0.0496485568583011,-0.2299438118934631,0.2795923687517643,10,16,7,12,1,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,0,0.0,3,5,0,0,1,2,0,0,2,3,0,1,0.38461538461538464,0.29619845347533974
FLASHSCORE,57,1,"Hakan Calhanoglu (Turkey) stands over the free kick and opts to take it himself, but it is straight at Giorgi Mamardashvili.",Save,[Shot Saved] Attempt saved. Hakan Çalhanoğlu's right-footed shot from the edge of the box denied by Giorgi Mamardashvili.,3542,0.4441607556342261,0.2784393745212656,0.1189328674034076,0.5800216,0.1363636363636363,0.0241293143481016,-0.034545786678791,0.0586751010268926,21,18,13,14,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.46153846153846156,0.4476362928557226
FLASHSCORE,58,1,"Giorgi Chakvetadze (Georgia) sends in the corner, but fails to find the head of any of his teammates, allowing the defence to clear.",Corner,"[Corner] Corner for Georgia, delivered by Giorgi Chakvetadze. Conceded by Samet Akaydin.",3543,0.462467731381164,0.3390865753520939,0.1283101985962957,0.6536554,0.2352941176470588,-0.1357502490282058,0.0316385515034198,0.1673888005316257,23,12,13,9,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.5699741831423457
FLASHSCORE,58,2,"Georges Mikautadze (Georgia) looks to break free, but an opposing player clears the ball away.",General,"[Corner] Corner for Georgia, delivered by Giorgi Chakvetadze. Conceded by Samet Akaydin.",3543,0.350698465495997,0.1415934103425255,0.0337542970731257,0.33547038,0.0555555555555555,0.0536249205470085,0.0316385515034198,0.0219863690435886,15,12,11,9,1,2,5,1,0.5,1,1,1,1.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,2,0,1,0.42857142857142855,0.3662730584313042
FLASHSCORE,59,1,"Georgiy Tsitaishvili (Georgia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it.",General,"[General] Georgia holds a slight edge in possession at 54.4%, with midfield play even.",3544,0.1696053872730767,0.1595229132607825,0.0562070877259714,0.380695,0.0416666666666666,-0.6869878768920898,0.1131593137979507,0.8001471906900406,25,14,17,9,1,3,2,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,2,0,0,1,1,0,0,3,0,1,0,0.2,0.1756843127405195
FLASHSCORE,60,1,Abdulkerim Bardakci (Turkey) fails to find any of his teammates inside the box as his pass is blocked.,General,[Shots Blocked] Turkey applying pressure with two blocked attempts. Kenan Yildiz and Mert Müldür denied.,3545,0.3996635073547967,0.22653788250359,0.0913714686392519,0.49300408,0.0952380952380952,-0.5186676979064941,-0.4377080798149109,0.0809596180915832,18,15,11,13,2,2,4,1,0.5,1,1,1,1.0,2,3,1,0.5,2,4,0,0,1,1,0,0,2,4,0,1,0.45454545454545453,0.41063989606624374
FLASHSCORE,60,2,Kenan Yildiz (Turkey) collects a pass on the edge of the box and unleashes a shot which is brilliantly blocked by a defender.,General,[Shots Blocked] Turkey applying pressure with two blocked attempts. Kenan Yildiz and Mert Müldür denied.,3545,0.3354024442058754,0.3410491300320561,0.1902575834395582,0.6424136,0.1904761904761904,0.243829533457756,-0.4377080798149109,0.6815376132726669,23,15,13,13,4,2,4,2,1.0,1,1,1,1.0,3,3,2,0.6666666666666666,2,4,0,0,1,1,0,0,3,4,0,1,0.8461538461538461,0.43755272135938555
FLASHSCORE,61,1,"Hakan Calhanoglu (Turkey) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender. Turkey win a corner.",Corner,[Shot Missed] Attempt missed. Hakan Çalhanoğlu's right footed shot from the edge of the box goes wide.,3546,0.4017296171400085,0.3929959310376823,0.319469508965611,0.6777001,0.1818181818181818,0.089737482368946,-0.4823318421840668,0.5720693245530128,26,17,16,13,4,2,3,0,0.0,1,0,0,0.0,4,2,1,0.25,2,3,0,0,2,0,1,0,4,3,0,1,0.3076923076923077,0.38292215478461755
FLASHSCORE,61,2,"Mert Muldur (Turkey) unleashed a monstrous piledriver. He controlled a pass, glanced up at goal and shot from the edge of the box. It could have been a difficult one for the keeper, but the ball fortunately hit one of the defenders and ball bounced away.",General,[Shot Missed] Attempt missed. Hakan Çalhanoğlu's right footed shot from the edge of the box goes wide.,3546,0.3921398572396244,0.2929740716710363,0.2815863936229569,0.49733582,0.1,-0.1719690561294555,-0.4823318421840668,0.3103627860546112,46,17,24,13,3,4,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,4,3,0,0,1,0,0,0,3,3,0,1,0.09523809523809523,0.3327595045612882
FLASHSCORE,61,3,"Arda Guler (Turkey) swings a cross into the box, but it's far too close to Giorgi Mamardashvili, who smothers the ball.",General,[Shot Missed] Attempt missed. Hakan Çalhanoğlu's right footed shot from the edge of the box goes wide.,3546,0.3419923953729693,0.2190013060990736,0.126403123743464,0.4906008,0.04,-0.1932975053787231,-0.4823318421840668,0.2890343368053436,21,17,15,13,1,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1,0.0,0.27359391738762406
FLASHSCORE,61,4,"Turkey have a chance to score from a corner kick, but the ball is cleared by a defender.",Corner,[Shot Missed] Attempt missed. Hakan Çalhanoğlu's right footed shot from the edge of the box goes wide.,3546,0.2282973982283805,0.1467947671664204,0.0895397990502256,0.3508445,0.0,0.0448628664016723,-0.4823318421840668,0.5271947085857391,18,17,8,13,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.18263791809289728
FLASHSCORE,62,1,"Georges Mikautadze (Georgia) delivers a promising cross into the box, but it's cleared.",General,[Shot Missed] Attempt missed. Khvicha Kvaratskhelia's right footed shot from the center of the box goes wide.,3547,0.2525745621391292,0.1604314012419059,0.1010022429843734,0.32766038,0.0526315789473684,0.0108401998877525,-0.4601557552814483,0.4709959551692009,13,17,9,13,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0,0.20205964935250814
FLASHSCORE,63,1,The up-to-date shots on target statistics – 4:4.,General,"[General] Turkey dominating midfield with 100% possession, Kaan Ayhan leading the charge.",3548,0.2125893696106612,0.055050600927027,0.0544730554847479,0.11067875,0.0,0.0367826297879219,0.351576954126358,0.3147943243384361,8,12,4,10,0,0,3,0,0.0,0,1,0,0.0,1,0,0,0.0,0,3,0,0,0,1,0,0,1,0,0,0,0.0,0.17007149622926235
FLASHSCORE,64,1,"A long pass, executed by Samet Akaydin (Turkey), missed the precision to reach his teammates.",General,"[General] The match remains tightly contested, both teams evenly matched in midfield play.",3549,0.1971752731437739,0.0802228381647344,0.0389519424479234,0.20171657,0.0,-0.4228087365627289,0.0291586853563785,0.4519674219191074,15,13,10,11,0,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0,0.0,0.1577402181057632
FLASHSCORE,65,1,Arda Guler (Turkey) controls the ball with an excellent first touch on the edge of the penalty box after receiving a splendid pass and smashes the ball into the top right corner!,Goal,"[Goal] Goal! Turkey 0, Georgia 0. Arda Güler with a stunning left-footed strike from the edge of the box.",3550,0.4311883992853543,0.3860317497654466,0.3291853466354047,0.68076175,0.1481481481481481,0.91264408826828,0.4793024361133575,0.4333416521549225,32,19,21,12,4,2,4,2,1.0,1,2,1,1.0,3,2,0,0.0,2,4,0,0,1,2,0,0,3,3,0,1,0.5384615384615384,0.45264302621803376
FLASHSCORE,68,1,Facundo Tello blows his whistle and signals a foul after Baris Alper Yilmaz (Turkey) brought his opponent down.,General,[Foul] Foul by Barış Alper Yılmaz (Turkey) on Khvicha Kvaratskhelia (Georgia). Free kick awarded.,3552,0.379659513523764,0.2598206631217885,0.1339898692103776,0.5091085,0.1363636363636363,-0.1536891162395477,-0.4145130515098572,0.2608239352703094,18,14,14,12,3,3,6,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,6,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.41141992175304853
FLASHSCORE,68,2,"Samet Akaydin (Turkey) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,[Foul] Foul by Barış Alper Yılmaz (Turkey) on Khvicha Kvaratskhelia (Georgia). Free kick awarded.,3552,0.253531611367743,0.1560244794086361,0.0249708002991708,0.40143597,0.0416666666666666,0.039433941245079,-0.4145130515098572,0.4539469927549362,24,14,14,12,1,2,6,1,0.5,1,2,1,1.0,2,2,0,0.0,2,6,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.2694919555088469
FLASHSCORE,69,1,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,[Shot Missed] Attempt missed. Orkun Kökçü's left footed shot from the centre of the box goes wide.,3553,0.095239153928905,0.247804044256408,0.1555871154532233,0.55211073,0.0357142857142857,0.884493887424469,-0.4779616296291351,1.362455517053604,29,17,18,13,1,4,3,1,0.25,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,3,0,1,0.21052631578947367,0.11829658598067574
FLASHSCORE,70,1,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,[Shot Missed] Giorgi Kochorashvili hits the post with a right-footed effort from the center of the box.,3554,0.2867218856303589,0.3186713015753291,0.2518513030960944,0.63749593,0.0666666666666666,0.627722978591919,-0.1814033836126327,0.8091263622045517,32,17,21,11,2,4,2,1,0.25,1,0,0,0.0,3,2,0,0.0,4,2,0,0,1,0,0,0,3,2,0,0,0.21052631578947367,0.2714827706695366
FLASHSCORE,71,1,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[General] Turkey dominates possession with 87.3%, controlling the midfield effectively.",3555,0.4273056333411289,0.2947508520746963,0.1148731113070459,0.6360461,0.1333333333333333,0.1160072982311248,0.2910373210906982,0.1750300228595733,17,10,12,7,2,1,2,1,1.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,2,0,1,0,0.6,0.46184450435616115
FLASHSCORE,72,1,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,[Shot Missed] Attempt missed. Orkun Kökçü's right footed shot from midfield goes wide.,3556,0.3375014023705569,0.1291653456587589,0.0289652040137203,0.3130763,0.0454545454545454,-0.4606669545173645,-0.4981573820114136,0.037490427494049,21,13,13,12,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.27000112439484336
FLASHSCORE,74,1,Willy Sagnol has decided to substitute Georgiy Tsitaishvili and he is replaced by Luka Lochoshvili (Georgia).,Substitution,[Substitution] Substitution for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili for tactical reasons.,3558,0.5031887011290093,0.3790652028799717,0.1443835552773867,0.7261454,0.2666666666666666,-0.1179233565926551,0.0065174475312232,0.1244408041238784,16,12,10,10,4,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.4666666666666667,0.49588429689736835
FLASHSCORE,74,2,A substitution has been made. Giorgi Chakvetadze goes off and Zuriko Davitashvili (Georgia) comes on.,Substitution,[Substitution] Substitution for Georgia. Luka Lochoshvili replaces Heorhii Tsitaishvili for tactical reasons.,3558,0.4725168943501464,0.2995971484859057,0.114454394683199,0.66669,0.1176470588235294,0.015241315588355,0.0065174475312232,0.0087238680571317,15,12,10,10,2,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.4549365940129963
FLASHSCORE,75,1,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,[Shot Missed] Attempt missed. Luka Lochoshvili heads the ball over from the center of the box.,3559,0.2057998981266258,0.1798648411948202,0.1092807738376179,0.3848592,0.0454545454545454,0.3451578617095947,-0.3712370693683624,0.7163949310779572,19,16,13,11,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,2,0,0,0.0,0.16463991764284122
FLASHSCORE,76,1,"The game is interrupted now, Mert Muldur (Turkey) picks up a knock and the physio has to come on.",Injury,"[Injury] Mert Müldür (Turkey) is down with an injury, play halted.",3560,0.4321690773732591,0.2748704719235007,0.10398559004749,0.5872925,0.1333333333333333,-0.6011126637458801,-0.697047770023346,0.0959351062774658,19,11,10,8,2,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5457352634206715
FLASHSCORE,76,2,"Mert Muldur (Turkey) has picked up a minor injury, but it looks like he will be able to continue.",Injury,"[Injury] Mert Müldür (Turkey) is down with an injury, play halted.",3560,0.3298750996852927,0.3978578687065195,0.1572604469943668,0.82202744,0.2142857142857142,0.1770254373550415,-0.697047770023346,0.8740732073783875,19,11,10,8,3,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.46390007878033873
FLASHSCORE,78,1,Georgia control the tempo of the game by exchanging some accurate short passes.,General,[General] Georgia controlling play with 100% possession in their defensive third.,3562,0.4318797410061696,0.2432925960131141,0.0410070600234428,0.6263707,0.0625,0.162195011973381,0.1645538359880447,0.0023588240146636,13,11,9,8,1,1,2,1,1.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.6,0.4655037872017558
FLASHSCORE,79,1,Vincenzo Montella prepares a substitution. Kaan Ayhan is replaced by Merih Demiral (Turkey).,Substitution,[Substitution] Double change for Turkey. Merih Demiral and Arda Güler replace Kaan Ayhan and another.,3564,0.5905322077651463,0.4590022177702377,0.2696767482776015,0.7323299,0.375,-6.368756294250488e-05,0.0148141346871852,0.0148778222501277,13,15,10,12,6,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.625366941676083
FLASHSCORE,79,2,Vincenzo Montella prepares a substitution. Kaan Ayhan is replaced by Merih Demiral (Turkey).,Substitution,[Substitution] Double change for Turkey. Arda Güler and Kaan Ayhan off; Yusuf Yazıcı on.,3563,0.5021764365064456,0.3414136238448955,0.1844319166226131,0.60451484,0.2352941176470588,-6.368756294250488e-05,-0.0155988130718469,0.0155351255089044,13,14,10,11,4,4,6,2,0.5,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.50762350269333
FLASHSCORE,79,3,We are about to witness a subsitution. Yusuf Yazici (Turkey) for Arda Guler.,Substitution,[Substitution] Double change for Turkey. Arda Güler and Kaan Ayhan off; Yusuf Yazıcı on.,3563,0.4675993082481856,0.3133184930179828,0.184431916622613,0.56802356,0.1875,0.0539594329893589,-0.0155988130718469,0.0695582460612058,13,14,8,11,3,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.6,0.4940794461122814
FLASHSCORE,79,4,We are about to witness a subsitution. Yusuf Yazici (Turkey) for Arda Guler.,Substitution,[Substitution] Double change for Turkey. Merih Demiral and Arda Güler replace Kaan Ayhan and another.,3564,0.4292396198934206,0.2520345926252853,0.1188697390990344,0.5261229,0.1111111111111111,0.0539594329893589,0.0148141346871852,0.0391452983021736,13,15,8,12,2,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667,0.4367250237149277
FLASHSCORE,80,1,Georgia are ruled offside.,Offside,[Foul] Foul by Georgia on Fehmi Mert Günok (Turkey) in the defensive half.,3565,0.3462766603357273,0.2071295341818436,0.0709841373470141,0.45040447,0.1,-0.3159566223621368,-0.5522385835647583,0.2362819612026214,4,13,3,9,1,1,4,1,1.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.6,0.39702132922887856
FLASHSCORE,83,1,Khvicha Kvaratskhelia (Georgia) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,Injury,"[General] Georgia has been dominant for the last three minutes, controlling midfield completely.",3568,-0.0588872881697324,0.0876374838131391,0.0868965244064266,0.13056138,0.0454545454545454,-0.8499071002006531,0.6485545039176941,1.4984616041183472,24,13,14,9,1,2,2,1,0.5,1,1,1,1.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.03860445486281068
FLASHSCORE,86,1,"Georgia slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[Injury] Giorgi Mamardashvili (Georgia) down with an injury, receiving treatment.",3573,0.3168272449157884,0.1287007627993492,0.0397168844823597,0.27231133,0.074074074074074,-0.6368963718414307,-0.5181030631065369,0.1187933087348938,37,10,23,8,2,1,3,1,1.0,1,1,1,1.0,1,0,0,0.0,1,3,0,0,1,1,0,0,1,0,0,0,0.6,0.37346179596430795
FLASHSCORE,86,2,Khvicha Kvaratskhelia (Georgia) is able to continue to play.,Injury,"[Substitution] Double change for Turkey. Kenan Yildiz and Mert Müldür off, replaced by Muhammed Kerem Aktürkoğlu and a tactical adjustment.",3572,0.2329786443151533,0.0422335465749104,0.0,0.12670064,0.0,0.1863542050123214,-0.0084318574517965,0.194786062464118,9,20,6,15,0,2,6,0,0.0,1,1,0,0.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.0,0.1863829155071764
FLASHSCORE,86,3,Khvicha Kvaratskhelia (Georgia) is able to continue to play.,Injury,[Substitution] Double change for Turkey. Mert Müldür and Kenan Yildiz off; Mehmet Zeki Çelik on for Müldür due to injury.,3571,0.2226072814184731,0.0583552102073439,0.0695144697500491,0.10555116,0.0,0.1863542050123214,-0.0982822999358177,0.2846365049481392,9,20,6,15,0,2,6,0,0.0,1,1,0,0.0,0,1,0,0.0,2,7,0,1,1,1,0,0,0,1,0,0,0.0,0.178085824960382
FLASHSCORE,86,4,Khvicha Kvaratskhelia (Georgia) is able to continue to play.,Injury,[Substitution] Double change for Turkey: Mert Müldür and Kenan Yildiz enter the fray.,3570,0.2162473704665899,0.0142257884144783,0.0,0.042677365,0.0,0.1863542050123214,0.0086663216352462,0.1776878833770752,9,13,6,10,0,2,5,0,0.0,1,1,0,0.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,0.0,0.17299789632458495
FLASHSCORE,86,5,Khvicha Kvaratskhelia (Georgia) is able to continue to play.,Injury,"[Injury] Giorgi Mamardashvili (Georgia) down with an injury, receiving treatment.",3573,0.2087688016082513,0.1798441581839546,0.0460436064742678,0.41015553,0.0833333333333333,0.1863542050123214,-0.5181030631065369,0.7044572681188583,9,10,6,8,1,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.25272932605203424
FLASHSCORE,86,6,"Georgia slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,[Substitution] Double change for Turkey. Mert Müldür and Kenan Yildiz off; Mehmet Zeki Çelik on for Müldür due to injury.,3571,0.1461521146133598,0.0410741767863507,0.0135358949244247,0.109686635,0.0,-0.6368963718414307,-0.0982822999358177,0.538614071905613,37,20,23,15,0,1,6,0,0.0,1,1,0,0.0,1,1,0,0.0,1,7,0,1,1,1,0,0,1,1,0,0,0.0,0.11692169160376235
FLASHSCORE,86,7,"Georgia slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[Substitution] Double change for Turkey. Kenan Yildiz and Mert Müldür off, replaced by Muhammed Kerem Aktürkoğlu and a tactical adjustment.",3572,0.135479510482755,0.0567941854402181,0.0144922405495514,0.15589032,0.0,-0.6368963718414307,-0.0084318574517965,0.6284645143896341,37,20,23,15,0,1,6,0,0.0,1,1,0,0.0,1,1,0,0.0,1,6,0,0,1,1,0,0,1,1,0,0,0.0,0.10838360923198345
