data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,61,2,"Ruben Vargas (Switzerland) sends a pass into the box, but the opposition's defence is alert to the danger and makes a clearance.",General,"[Corner] Corner for Switzerland, delivered by Fabian Rieder, conceded by Bukayo Saka. Open game continues.",820,0.3561374724022266,0.1639641662586684,0.0233011559743722,0.42511308,0.0434782608695652,0.0319336503744125,-0.0354089587926864,0.067342609167099,22,15,13,12,1,2,5,1,0.5,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,2,0,1,0.2727272727272727,0.3394554320808222
FLASHSCORE,63,1,A substitution has been made. Fabian Rieder is replaced by Steven Zuber (Switzerland).,Substitution,[Substitution] Substitution for Switzerland. Steven Zuber replaces Fabian Rieder in a tactical change.,822,0.7090675425423365,0.613855754917619,0.381322208167025,0.9147905,0.5454545454545454,0.0385326296091079,0.0438297241926193,0.0052970945835113,13,13,8,10,6,3,4,3,1.0,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,1.0,0.7672540318076118
FLASHSCORE,63,2,"Murat Yakin has decided to introduce fresh legs, with Silvan Widmer (Switzerland) replacing Ruben Vargas.",Substitution,[Substitution] Substitution for Switzerland. Steven Zuber replaces Fabian Rieder in a tactical change.,822,0.342414854011427,0.1352812746054472,0.0361672159691281,0.3196766,0.05,0.080014131963253,0.0438297241926193,0.0361844077706337,15,13,12,10,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.2,0.3139318816396989
FLASHSCORE,63,3,Michel Aebischer (Switzerland) makes a rough challenge and the referee blows for a foul.,General,[Substitution] Substitution for Switzerland. Steven Zuber replaces Fabian Rieder in a tactical change.,822,0.2889955401828844,0.1700093279826587,0.0845798608014701,0.3666246,0.0588235294117647,-0.3102160990238189,0.0438297241926193,0.3540458232164383,14,13,9,10,1,2,4,1,0.5,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.297863100066026
FLASHSCORE,65,1,One of the defenders reacts at the last minute to brilliantly block a pass from Ricardo Rodriguez (Switzerland).,General,[Foul] Foul by Manuel Akanji (Switzerland) on Ezri Konsa Ngoyo (England). Free kick awarded on the right wing.,824,0.1993591444017765,0.2235687813920812,0.0814873000921095,0.5457408,0.0434782608695652,0.3956056237220764,-0.4776641428470611,0.8732697665691376,18,18,11,14,1,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,0,0.0,3,5,0,0,1,2,0,0,2,3,0,1,0.2,0.19948731887850743
FLASHSCORE,66,1,Michel Aebischer (Switzerland) gets to the ball in the penalty box and immediately fires a first-time effort. He didn't hit the ball properly and skies it high over the crossbar.,Shot,[Shot Missed] Attempt missed. Michel Aebischer's right footed shot from the centre of the box goes over the bar.,825,0.4837388106195459,0.3634571642356884,0.2835981590692627,0.6586252,0.1481481481481481,-0.3385473787784576,-0.4939636290073395,0.1554162502288818,30,19,20,14,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,3,0,1,0.4,0.4669910513977058
FLASHSCORE,67,1,Daniele Orsato shows a yellow card to Harry Kane (England) for his blatant foul.,Yellow Card,[Yellow Card] Harry Kane (England) receives a yellow card for a foul on Manuel Akanji (Switzerland).,826,0.5841619655945213,0.5473998070370238,0.4333786949207769,0.7802493,0.4285714285714285,-0.464410126209259,-0.1588585674762725,0.3055515587329864,14,16,10,12,6,2,4,1,0.5,1,2,1,1.0,2,2,2,1.0,2,4,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.6139962396185105
FLASHSCORE,69,1,Dan Ndoye (Switzerland) races towards goal but the defender gets back well to make a challenge.,General,[Foul] Foul by Breel Embolo (Switzerland) on Declan Rice (England). Free kick awarded in England's defensive half.,828,0.2574019055849096,0.1438729931958226,0.029352109213203,0.3587886,0.0434782608695652,0.1137069687247276,-0.2883043885231018,0.4020113572478294,16,17,12,14,1,2,5,1,0.5,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.27258818923365447
FLASHSCORE,70,1,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,[Foul] Foul by Manuel Akanji (Switzerland) on Harry Kane (England) in midfield.,829,0.506680543269846,0.3680769139477056,0.216802577361,0.63742816,0.25,-0.3906607925891876,-0.4681693613529205,0.0775085687637329,19,12,12,9,4,3,4,2,0.6666666666666666,1,2,1,1.0,1,1,1,1.0,3,4,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5438059721809919
FLASHSCORE,71,1,"Phil Foden (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,[Foul] Foul by Manuel Akanji (Switzerland) on Harry Kane (England) in midfield.,830,0.2467589350902474,0.1597927263032643,0.0361672159691281,0.38438743,0.0588235294117647,0.0241730771958827,-0.4681693613529205,0.4923424385488033,16,12,10,9,1,1,4,0,0.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.26407381403308455
FLASHSCORE,72,1,"Phil Foden (England) slides a pass forward, but one of the defenders cuts it out.",General,"[General] England dominating with 95% possession, controlling the midfield decisively.",831,0.2753470694219042,0.1851701445307956,0.0934947749753671,0.39951566,0.0625,0.020129382610321,0.4742515385150909,0.4541221559047699,15,10,10,7,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2869443224807861
FLASHSCORE,73,1,"Jude Bellingham (England) deprives his opponent of the ball, but the referee blows his whistle for a foul. He's not happy with the decision!",General,[Foul] Foul by Jude Bellingham (England) on Granit Xhaka (Switzerland) in England's defensive half.,832,0.3982958079428413,0.33498347216857,0.1559958448877356,0.62673235,0.2222222222222222,-0.8089706301689148,-0.3972034454345703,0.4117671847343445,24,14,13,11,4,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,3,0,1,1,2,0,1,0.6923076923076923,0.45709818493666104
FLASHSCORE,75,1,Goal! Breel Embolo (Switzerland) pounced on a loose ball inside the box and beats the goalkeeper with a shot into the bottom left corner. He makes it 0:1.,Goal,"[Goal] Goal! England 1, Switzerland 0. Breel-Donald Embolo scores with a right-footed shot from the six-yard box.",834,0.5377480480292216,0.4707062765252293,0.3145419729625287,0.84757686,0.25,0.6251638531684875,0.3640372157096863,0.2611266374588012,28,17,17,14,6,4,4,3,0.75,1,2,1,1.0,3,2,2,0.6666666666666666,4,4,0,0,1,2,0,0,4,3,1,1,0.5294117647058824,0.5360807920419219
FLASHSCORE,78,1,Substitution. Kobbie Mainoo walks off the pitch and Luke Shaw (England) comes on as a substitute.,Substitution,[Substitution] Double change for England. Luke Shaw replaces Kobbie Mainoo; Kieran Trippier is also off.,837,0.6358988602836347,0.5265872237837205,0.3069817648538793,0.8610152,0.4117647058823529,-0.0092358775436878,0.0269303526729345,0.0361662302166223,16,15,11,13,7,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,1.0,0.708719088103922
FLASHSCORE,78,2,Gareth Southgate decides to make a substitution. Kieran Trippier will be replaced by Eberechi Eze (England).,Substitution,[Substitution] Double change for England. Kieran Trippier and Kobbie Mainoo are replaced by Eberechi Eze and a tactical shift.,838,0.6105206742964918,0.4872180849423322,0.304111465143374,0.7457781,0.4117647058823529,0.0244479160755872,0.0048763584345579,0.0195715576410293,16,19,11,13,7,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.7647058823529411,0.6413577191475277
FLASHSCORE,78,3,Substitution. Kobbie Mainoo walks off the pitch and Luke Shaw (England) comes on as a substitute.,Substitution,[Substitution] Double change for England. Kieran Trippier and Kobbie Mainoo are replaced by Eberechi Eze and a tactical shift.,838,0.5159664183360793,0.3593259697741875,0.2141793386896281,0.6637986,0.2,-0.0092358775436878,0.0048763584345579,0.0141122359782457,16,19,11,13,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.551234679003815
FLASHSCORE,78,4,Gareth Southgate decides to make a substitution. Kieran Trippier will be replaced by Eberechi Eze (England).,Substitution,[Substitution] Double change for England. Luke Shaw replaces Kobbie Mainoo; Kieran Trippier is also off.,837,0.5061070404171841,0.3423035327553613,0.155468685615022,0.6714419,0.2,0.0244479160755872,0.0269303526729345,0.0024824365973472,16,15,11,13,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.5294117647058824,0.5107679827447115
FLASHSCORE,78,5,It is time for a substitution. Cole Palmer (England) is on for Ezri Konsa.,Substitution,[Substitution] Double change for England. Luke Shaw replaces Kobbie Mainoo; Kieran Trippier is also off.,837,0.4785961301682327,0.3098003091491506,0.2423288225695558,0.575961,0.1111111111111111,0.0119139458984136,0.0269303526729345,0.0150164067745208,14,15,7,13,2,3,5,0,0.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.29411764705882354,0.4417004347929939
FLASHSCORE,78,6,It is time for a substitution. Cole Palmer (England) is on for Ezri Konsa.,Substitution,[Substitution] Double change for England. Kieran Trippier and Kobbie Mainoo are replaced by Eberechi Eze and a tactical shift.,838,0.4551294830019369,0.2758518398238678,0.1255942935381048,0.5908501,0.1111111111111111,0.0119139458984136,0.0048763584345579,0.0070375874638557,14,19,7,13,2,3,5,0,0.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.29411764705882354,0.4229271128488367
FLASHSCORE,80,1,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[Goal] Goal! England 1, Switzerland 0. Bukayo Saka scores with a left footed shot from the left side of the box.",840,0.5248735568397831,0.3922005820901646,0.289107768042606,0.7160654,0.1714285714285714,0.396286278963089,0.3191787600517273,0.0771075189113617,51,21,31,13,6,3,3,1,0.3333333333333333,1,2,1,1.0,3,2,1,0.3333333333333333,3,3,0,0,1,2,0,0,3,3,0,1,0.42857142857142855,0.505613129826249
FLASHSCORE,82,1,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[General] England dominating possession with 59%, controlling the midfield as Switzerland struggles.",842,0.2826529373783943,0.161541388108873,0.1063130042617402,0.3306921,0.0476190476190476,-0.2689113616943359,0.0851010531187057,0.3540124148130417,20,12,14,8,1,1,2,0,0.0,1,2,1,1.0,2,0,0,0.0,1,2,0,0,1,2,0,0,2,0,0,0,0.2727272727272727,0.28066780195900376
FLASHSCORE,83,1,"What a goal-scoring opportunity! Harry Kane (England) finds some space inside the box and gets in a strike, but the shot is brilliantly blocked by one of the defending players sliding in.",Shot,[Shot Blocked] Attempt blocked. Harry Kane's right footed shot from the centre of the box denied by Fabian Schär.,843,0.2852190364476533,0.3969922567839744,0.3341466843250502,0.67825866,0.1785714285714285,0.7839015126228333,-0.2661991119384765,1.0501006245613098,32,19,21,14,5,2,4,1,0.5,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,5,0,2,0.47058823529411764,0.3222928767258574
FLASHSCORE,84,1,"Ricardo Rodriguez (Switzerland) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,[Foul] Foul by Granit Xhaka (Switzerland) on Kyle Walker (England) in midfield.,844,0.2508978604055866,0.152549098270128,0.0237974101052741,0.38839534,0.0454545454545454,-0.0152505859732627,-0.4693064391613006,0.4540558531880379,27,12,15,9,1,2,4,1,0.5,1,2,1,1.0,2,1,0,0.0,2,4,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.267384955141023
FLASHSCORE,85,1,This yellow card was deserved. The tackle by Silvan Widmer (Switzerland) was quite harsh and Daniele Orsato didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Silvan Widmer (Switzerland) shown a yellow card for a foul on Cole Palmer (England).,845,0.5276682378978412,0.4252045157393986,0.3168959626082104,0.7087176,0.25,-0.29486945271492,-0.129928857088089,0.164940595626831,25,16,17,12,5,3,4,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,3,3,1,1,0.6,0.5421345933962758
FLASHSCORE,87,1,Bukayo Saka (England) sends in a pass which fails to reach any of his teammates.,General,[Foul] Free kick awarded to England after a foul by Manuel Akanji on Eberechi Eze.,847,0.2902006304294214,0.1370762415767173,0.0724408192504198,0.28615633,0.0526315789473684,-0.4943806231021881,-0.2439544200897216,0.2504262030124664,15,15,10,11,1,1,4,0,0.0,1,1,1,1.0,1,2,0,0.0,1,4,0,0,1,1,0,0,1,3,0,1,0.3333333333333333,0.298827171703731
FLASHSCORE,89,1,"Eberechi Eze (England) has a great chance to score from deep inside the box! He finds some space for the shot, but sends it errantly way past the left post. Very poor attempt.",Shot,[Foul] Foul by Fabian Schär (Switzerland) on Cole Palmer (England) near the box.,849,0.2776833406819944,0.1905312348384386,0.120631794070201,0.3819964,0.0689655172413793,0.0024302899837493,-0.4584300518035888,0.4608603417873382,33,13,22,10,2,3,4,0,0.0,1,2,1,1.0,3,1,0,0.0,3,4,0,0,1,2,0,0,3,2,0,1,0.17647058823529413,0.25744079155190724
FLASHSCORE,90,1,There will be a minimum of 3 min. of added time.,General,[Shot Missed] Attempt missed. Dan Ndoye's right footed shot from the right side of the box goes over the bar.,850,0.1581883977791758,0.0453601054438076,0.0600438481831915,0.07603647,0.0,0.0495069436728954,-0.4538197815418243,0.5033267252147198,11,20,5,15,0,1,3,0,0.0,0,0,0,0.0,0,2,0,0.0,1,3,0,0,0,0,0,0,0,3,0,1,0.0,0.12655071859369435
FLASHSCORE,90+1,1,"Dan Ndoye (Switzerland) unleashes a shot, but his effort is poor and floats high over the bar.",Shot,"[General] Switzerland dominating possession with 91.5%, controlling midfield play.",851,0.1523463729066139,0.146924019262855,0.0440795994674987,0.33786893,0.0588235294117647,-0.5849906206130981,0.2463959455490112,0.8313865661621094,17,9,11,7,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.3333333333333333,0.18854376521009747
FLASHSCORE,90+2,1,"Fabian Schar (Switzerland) slides a pass forward, but one of the defenders cuts it out.",General,"[General] Switzerland has dominated possession for the last two minutes, controlling midfield effectively.",852,0.2802144276625633,0.2108801624048709,0.0809828779651968,0.49902603,0.0526315789473684,-0.0098266713321208,0.5019561052322388,0.5117827765643597,15,13,10,10,1,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2908382087363078
FLASHSCORE,90+2,2,The attendance for today's match is 46907.,General,"[General] Switzerland has dominated possession for the last two minutes, controlling midfield effectively.",852,0.2044968549419105,0.0919641976897796,0.1191368923619033,0.1567557,0.0,0.0440509319305419,0.5019561052322388,0.4579051733016968,7,13,4,10,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.2635974838120413
FLASHSCORE,90+3,1,Steven Zuber (Switzerland) finds himself in a promising position to finish! He unleashes a poor shot which flies into the stands. What a poor effort that was!,Shot,[Shot Missed] Attempt missed. Steven Zuber's right-footed shot from the centre of the box goes over the bar.,853,0.3871972585446822,0.2907862099974933,0.1555834144033967,0.6013906,0.1153846153846153,-0.793540894985199,-0.4699712991714477,0.3235695958137512,27,18,18,14,3,4,3,1,0.25,1,0,0,0.0,3,2,1,0.3333333333333333,4,3,0,0,1,0,0,0,3,3,0,1,0.35294117647058826,0.3803460420889698
FLASHSCORE,90+3,2,"The referee blows his whistle to signal the end of the second half, with no clear winner in the 90 minutes.",Full Time,[Shot Missed] Attempt missed. Steven Zuber's right-footed shot from the centre of the box goes over the bar.,853,0.3128589835108104,0.1872499977669162,0.2704653129342326,0.29128468,0.0,-0.1596572399139404,-0.4699712991714477,0.3103140592575073,21,18,10,14,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,3,0,1,0.5,0.3502871867353451
FLASHSCORE,91,1,The first period of extra-time is about to start.,Extra Time Start,[Kick Off] Extra Time First Half begins. England leads Switzerland 1-0.,854,0.4692377048192382,0.3022613762097836,0.1782814538846714,0.49773344,0.2307692307692307,0.036978967487812,0.0668122768402099,0.0298333093523979,9,11,6,10,3,0,3,0,0.0,0,2,0,0.0,0,0,0,0.0,0,3,0,0,0,2,0,0,0,0,0,0,0.5,0.4753901630603009
FLASHSCORE,93,1,"A pass by Fabian Schar (Switzerland) ends up in no man's land, and the attacking effort comes to an end.",General,[Foul] Foul by Michel Aebischer (Switzerland) on Phil Foden (England) in midfield.,856,0.2825617000239027,0.1831895773314015,0.1025532941792801,0.39145988,0.0555555555555555,-0.0699430629611015,-0.4892649948596954,0.4193219318985939,20,12,11,9,1,2,4,1,0.5,1,2,1,1.0,2,1,0,0.0,2,4,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.292716026233915
FLASHSCORE,95,1,England are dominating the game at the moment by exchanging a combination of one or two touch passes. Great harmony between the players.,General,[Shot Saved] Attempt saved. Declan Rice's right footed shot from the edge of the box denied by Yann Sommer.,858,0.1109859155322151,0.1300994361215216,0.1816000356594868,0.20869827,0.0,0.9504101276397704,0.004055481404066,0.9463546462357044,23,19,14,14,0,0,4,0,0.0,1,0,0,0.0,1,3,0,0.0,0,4,0,0,1,0,0,0,1,5,0,2,0.0,0.08878873188475647
FLASHSCORE,96,1,The corner kick from Eberechi Eze (England) is headed out of the penalty area by one of the defenders.,Corner,"[Corner] Corner for England, delivered by Eberechi Eze. Conceded by Yann Sommer.",859,0.5204121768412571,0.384627283852972,0.2200837013374092,0.6671315,0.2666666666666666,-0.0279110185801982,0.0443221256136894,0.0722331441938877,19,12,11,9,4,1,4,1,1.0,1,1,1,1.0,2,1,1,0.5,1,4,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5799661083984013
FLASHSCORE,96,2,"Declan Rice (England) had a good opportunity from long range. His shot was directed towards the right side of the goal, but Yann Sommer was alert and made a comfortable save. The referee points to the corner flag and England will take a corner.",Save,"[Corner] Corner for England, delivered by Eberechi Eze. Conceded by Yann Sommer.",859,0.3317502854942069,0.3056298080323518,0.1527217491468644,0.62131053,0.1428571428571428,0.6342104077339172,0.0443221256136894,0.5898882821202278,44,12,26,9,4,3,4,1,0.3333333333333333,1,1,1,1.0,4,1,1,0.25,3,4,0,0,2,1,1,0,5,2,1,1,0.391304347826087,0.34366109754197327
FLASHSCORE,98,1,Here comes a substitution. Denis Zakaria (Switzerland) is brought on as a substitute for Dan Ndoye.,Substitution,"[Substitution] Substitution for Switzerland. Dan Ndoye off, Denis Lemi Zakaria Lako Lado on for tactical reasons.",861,0.62993527741333,0.518860385780204,0.4414189039607901,0.74016225,0.375,0.0146408136934041,-0.0221992339938879,0.0368400476872921,16,16,10,13,6,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.5294117647058824,0.609830574195876
FLASHSCORE,98,2,"Steven Zuber (Switzerland) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[Substitution] Substitution for Switzerland. Dan Ndoye off, Denis Lemi Zakaria Lako Lado on for tactical reasons.",861,0.3506867212175446,0.1411974258630299,0.0182364443942157,0.3683188,0.037037037037037,-0.043044626712799,-0.0221992339938879,0.0208453927189111,31,16,17,13,1,2,4,1,0.5,1,1,1,1.0,3,1,0,0.0,2,4,0,0,1,1,0,0,3,2,0,1,0.3333333333333333,0.347216044409135
FLASHSCORE,98,3,Ricardo Rodriguez (Switzerland) makes a reckless foul in order to win the ball from his opponent. Daniele Orsato has a clear sight of it and blows his whistle.,General,"[Substitution] Substitution for Switzerland. Dan Ndoye off, Denis Lemi Zakaria Lako Lado on for tactical reasons.",861,0.3167884808223342,0.148572971076223,0.0218553311915557,0.38682655,0.037037037037037,-0.2007642239332199,-0.0221992339938879,0.178564989939332,28,16,16,13,1,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,4,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.29958463181169825
FLASHSCORE,98,4,Ricardo Rodriguez (Switzerland) makes a reckless foul in order to win the ball from his opponent. Daniele Orsato has a clear sight of it and blows his whistle.,General,"[Injury] Harry Kane (England) down with an injury, receiving medical attention.",862,0.223118606954813,0.0871975719928741,0.0,0.26159272,0.0,-0.2007642239332199,-0.5698825120925903,0.3691182881593704,28,11,16,9,0,3,2,0,0.0,1,1,0,0.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.0,0.1784948863681259
FLASHSCORE,98,5,"Steven Zuber (Switzerland) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[Injury] Harry Kane (England) down with an injury, receiving medical attention.",862,0.1997341906003432,0.1085915492603881,0.0227752705304929,0.30299938,0.0,-0.043044626712799,-0.5698825120925903,0.5268378853797913,31,11,17,9,0,2,2,0,0.0,1,1,0,0.0,3,0,0,0.0,2,2,0,0,1,1,0,0,3,0,0,0,0.0,0.1597873530301403
FLASHSCORE,98,6,Here comes a substitution. Denis Zakaria (Switzerland) is brought on as a substitute for Dan Ndoye.,Substitution,"[Injury] Harry Kane (England) down with an injury, receiving medical attention.",862,0.1629956089891493,0.0788352539141972,0.0,0.23650576,0.0,0.0146408136934041,-0.5698825120925903,0.5845233257859945,16,11,10,9,0,4,2,0,0.0,1,1,0,0.0,1,0,0,0.0,4,2,0,0,1,1,0,0,1,0,0,0,0.0,0.13039648684280108
FLASHSCORE,99,1,"Fabian Schar (Switzerland) manages to dispossess his opponent of the ball, but he commits a foul in the process and the referee blows his whistle.",General,"[General] Switzerland commanding possession with 96.5%, dominating midfield play. Granit Xhaka influential with 12 events.",863,0.1586253423635543,0.1025473828639428,0.0221992047855949,0.24196468,0.0434782608695652,-0.1581651121377945,0.5149756669998169,0.6731407791376114,25,15,13,11,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.1935669399701764
FLASHSCORE,100,1,Declan Rice (England) decides to speed play up by quickly sending the free kick into the box.,Free Kick,[Foul] Foul by Fabian Schär (Switzerland) on Eberechi Eze (England) near the right wing.,864,0.207659681476213,0.1544817278279959,0.1327051162631183,0.28312102,0.0476190476190476,0.1062910333275795,-0.5265154242515564,0.6328064575791359,17,14,12,11,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.23279441192727263
FLASHSCORE,101,1,"Phil Foden (England) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,[Shot Blocked] Attempt blocked. Phil Foden's left-footed shot from the edge of the box denied by Manuel Akanji.,865,0.4756022587485092,0.3824470773427986,0.3260131767374473,0.63085186,0.1904761904761904,-0.0318018868565559,-0.2767340838909149,0.2449321970343589,22,18,13,14,4,1,4,1,1.0,1,0,0,0.0,4,3,2,0.5,1,4,0,0,1,0,0,0,4,5,0,2,0.6153846153846154,0.5035587291127789
FLASHSCORE,102,1,"Jude Bellingham (England) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",Shot,"[Shots] England applying pressure with two attempts from Jude Bellingham; one blocked, one saved by Yann Sommer.",866,0.410130751150415,0.2713534035021273,0.1465829270285987,0.5074773,0.16,0.2021887153387069,0.0286515094339847,0.1735372059047222,25,17,16,14,4,1,3,1,1.0,1,1,1,1.0,1,4,0,0.0,1,3,0,0,1,1,0,0,1,4,0,0,1.0,0.5281046042247752
FLASHSCORE,102,2,"What a wasted opportunity by Jude Bellingham (England)! He creates some space for himself inside the penalty box and unleashes a decent strike towards the middle of the net, but Yann Sommer makes a comfortable save to thwart him.",Save,"[Shots] England applying pressure with two attempts from Jude Bellingham; one blocked, one saved by Yann Sommer.",866,0.2682212674949835,0.2460152730291778,0.1213954673808602,0.46959153,0.1470588235294117,-0.6365092396736145,0.0286515094339847,0.6651607491075993,39,17,26,14,5,4,3,2,0.5,1,1,1,1.0,3,4,1,0.3333333333333333,4,3,0,0,1,1,0,0,3,4,0,0,0.5652173913043478,0.327620492621404
FLASHSCORE,104,1,Steven Zuber (Switzerland) makes an overly-aggressive challenge and Daniele Orsato blows his whistle for a foul.,General,[Foul] Free kick awarded to England after a foul by Switzerland on Kyle Walker.,868,0.3729963540845641,0.2353518624853463,0.1107281662174913,0.49006426,0.1052631578947368,-0.421929121017456,-0.2078589498996734,0.2140701711177826,16,14,12,10,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,4,0,0,1,2,0,0,1,3,0,1,0.38461538461538464,0.37532015952196607
FLASHSCORE,105,1,That's the end of the first period of extra-time.,Half Time Extra,[Foul] Foul by Switzerland on Declan Rice (England) in the defensive half.,869,0.1816319606747229,0.0689156859511798,0.0794475404604274,0.12729952,0.0,0.0221002101898193,-0.4581190049648285,0.4802192151546478,9,12,5,8,0,0,3,0,0.0,0,2,0,0.0,0,1,0,0.0,0,3,0,0,0,2,0,0,0,2,0,1,0.5,0.24530556906115591
FLASHSCORE,106,1,The second period of extra time has just started and both teams will probably play with a lot of cautiously as neither of them will want to risk losing the match by trying to win it.,Extra Time Start,[Kick Off] Extra Time Second Half begins. England lead Switzerland 1-0.,871,0.3832349906742904,0.239603588863258,0.0771256016980175,0.52630055,0.1153846153846153,-0.1119003295898437,0.0739704743027687,0.1858708038926124,36,11,19,10,3,0,3,0,0.0,0,2,0,0.0,0,0,0,0.0,0,3,0,0,0,2,0,0,0,0,0,0,0.5,0.4065879926380041
FLASHSCORE,106,2,The second period of extra time has just started and both teams will probably play with a lot of cautiously as neither of them will want to risk losing the match by trying to win it.,Extra Time Start,"[Injury] Harry Kane (England) down with an injury, receiving medical attention.",872,0.1712564676619213,0.0476693510501439,0.0209913699295683,0.12201668,0.0,-0.1119003295898437,-0.5698825120925903,0.4579821825027466,36,11,19,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.23700517348536435
FLASHSCORE,109,1,The referee stops play so that a substitution can be made and Xherdan Shaqiri (Switzerland) replaces Breel Embolo.,Substitution,[Substitution] Substitution for Switzerland. Xherdan Shaqiri replaces Breel-Donald Embolo for tactical reasons.,875,0.629705724166885,0.5190172696488499,0.3168571306399702,0.7401947,0.5,-0.0181279685348272,0.0201009437441825,0.0382289122790098,18,12,11,11,7,3,5,3,1.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,2,0,1,0.8461538461538461,0.6729953529029613
