data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
SPORTS_MOLE,25,7,Carvajal is on his last warning here after pulling Saka to the ground...,General,"[24:16] Rodrigo Hernández Cascante closes down Luke Shaw, Robin Aime Robert Le Normand closes down the ball carrier . Luke Shaw under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo receives under pressure in the central attacking third struggles to control under pressure",112,0.352974668818271,0.163458073788293,0.1229564447802539,0.3424177765846252,0.025,-0.1195227727293968,-0.0410472266376018,0.0784755460917949,13,58,8,46,1,2,4,0,0.0,0,0,0,0.0,0,2,0,0.0,2,4,0,0,0,0,0,0,0,2,0,0,0.0
SPORTS_MOLE,25,8,Carvajal is on his last warning here after pulling Saka to the ground...,General,"[24:11] Kobbie Mainoo under MASSIVE pressure, delivers the free kick a medium pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Luke Shaw into the right attacking third . Daniel Carvajal Ramos closes down Harry Kane . Luke Shaw receives under pressure in the right attacking third",111,0.3458096834232105,0.1766275859570758,0.1555405513249892,0.3171993494033813,0.0571428571428571,-0.1195227727293968,0.0271212514489889,0.1466440241783857,13,66,8,51,2,2,4,0,0.0,0,0,0,0.0,0,2,0,0.0,2,4,0,0,0,0,0,0,0,4,0,2,0.25
SPORTS_MOLE,25,9,Carvajal is on his last warning here after pulling Saka to the ground...,General,"[24:23] Nicholas Williams Arthuer under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín . John Stones closes down Nicholas Williams Arthuer . Álvaro Borja Morata Martín under pressure, carries the ball is dispossessed by John Stones!",113,0.3437489934365679,0.1649029120936299,0.1224786219751693,0.3428183495998382,0.0294117647058823,-0.1195227727293968,0.0001899898052215,0.1197127625346183,13,57,8,44,1,2,3,0,0.0,0,0,0,0.0,0,1,0,0.0,2,3,0,0,0,0,0,0,0,1,0,0,0.0
SPORTS_MOLE,25,10,YELLOW CARD!  Kane picks up the first yellow of the match for a late tackle on Ruiz.,Yellow Card,"[24:28] Kyle Walker under pressure, plays a medium pass forward along the ground to Bukayo Saka, Bukayo Saka under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Bukayo Saka . Bukayo Saka is dispossessed by Álvaro Borja Morata Martín! . Álvaro Borja Morata Martín in the duel",114,0.3433308177710108,0.1580741200706074,0.1067986470045774,0.3674237132072449,0.0,-0.011119071394205,-0.1120181605219841,0.100899089127779,17,65,10,46,0,2,3,0,0.0,0,0,0,0.0,2,1,0,0.0,2,3,0,0,0,0,0,0,2,1,0,0,0.0
SPORTS_MOLE,25,11,YELLOW CARD!  Kane picks up the first yellow of the match for a late tackle on Ruiz.,Yellow Card,"[24:23] Nicholas Williams Arthuer under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín . John Stones closes down Nicholas Williams Arthuer . Álvaro Borja Morata Martín under pressure, carries the ball is dispossessed by John Stones!",113,0.3423345406769542,0.1268824079690811,0.1188508984620683,0.2617963254451751,0.0,-0.011119071394205,0.0001899898052215,0.0113090611994266,17,57,10,44,0,2,3,0,0.0,0,0,0,0.0,2,1,0,0.0,2,3,0,0,0,0,0,0,2,1,0,0,0.0
SPORTS_MOLE,25,12,Carvajal is on his last warning here after pulling Saka to the ground...,General,"[24:36] Harry Kane under pressure, carries the ball - BUT LOSES IT! . Daniel Olmo Carvajal closes down Harry Kane . Harry Kane under MASSIVE pressure, plays a short pass along the ground to Phil Foden, but the pass doesn't find its target ⚠️ FOUL by Harry Kane in the central attacking third - YELLOW CARD for Harry Kane!",115,0.3422995650469554,0.1764583107430792,0.1043432966382758,0.3678887784481048,0.0571428571428571,-0.1195227727293968,-0.279699444770813,0.1601766720414161,13,58,8,40,2,2,3,1,0.5,0,0,0,0.0,0,3,0,0.0,2,3,0,0,0,0,0,0,0,4,0,1,0.25
SPORTS_MOLE,25,13,YELLOW CARD!  Kane picks up the first yellow of the match for a late tackle on Ruiz.,Yellow Card,"[24:38] Fabián Ruiz Peña is fouled . ⏸️ PLAY STOPPED - Kobbie Mainoo (England) is down injured . ⏸️ PLAY STOPPED - Fabián Ruiz Peña (Spain) is down injured, Unai Simón Mendibil under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte",116,0.2705028902472915,0.2078188381733976,0.0944050598919781,0.4996396899223327,0.0294117647058823,-0.011119071394205,-0.5525640249252319,0.5414449535310268,17,47,10,33,1,2,4,0,0.0,0,2,0,0.0,2,3,0,0.0,2,4,0,0,0,2,0,0,2,3,0,0,0.16666666666666666
SPORTS_MOLE,25,14,Carvajal is on his last warning here after pulling Saka to the ground...,General,"[24:38] Fabián Ruiz Peña is fouled . ⏸️ PLAY STOPPED - Kobbie Mainoo (England) is down injured . ⏸️ PLAY STOPPED - Fabián Ruiz Peña (Spain) is down injured, Unai Simón Mendibil under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte",116,0.2614912735616231,0.1596687821474426,0.1431384953728485,0.305564820766449,0.0303030303030303,-0.1195227727293968,-0.5525640249252319,0.4330412521958351,13,47,8,33,1,2,4,0,0.0,0,2,0,0.0,0,3,0,0.0,2,4,0,0,0,2,0,0,0,3,0,0,0.0
SPORTS_MOLE,27,1,"Mainoo is throwing his weight around in midfield at the moment, with the Manchester United youngster starting to make his mark, but he is up against two wonderful players in the shape of Rodri and Ruiz. It remains goalless in the Euro 2024 final with 27 minutes on the clock.",General,"[26:14] Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the left defensive third into the left midfield under pressure, delivers the free kick a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run from the central midfield into the right midfield",117,0.2775643110197091,0.2326247364178372,0.2533187368089067,0.4260369539260864,0.0185185185185185,0.6977668404579163,0.1101498752832412,0.587616965174675,50,76,26,55,1,5,2,0,0.0,0,0,0,0.0,1,2,0,0.0,5,2,0,0,0,0,0,0,1,4,0,2,0.0
SPORTS_MOLE,27,2,"Mainoo is throwing his weight around in midfield at the moment, with the Manchester United youngster starting to make his mark, but he is up against two wonderful players in the shape of Rodri and Ruiz. It remains goalless in the Euro 2024 final with 27 minutes on the clock.",General,"[26:35] Kobbie Mainoo closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín under MASSIVE pressure, delivers the free kick a long ball back through the air to Daniel Carvajal Ramos . Jude Bellingham in the duel . Daniel Carvajal Ramos under pressure, delivers the free kick a medium pass forward to Lamine Yamal Nasraoui Ebana . Luke Shaw closes down Daniel Carvajal Ramos",119,0.2668871437767388,0.2591722465567114,0.1617237741852564,0.5988438129425049,0.0169491525423728,0.6977668404579163,-0.0122013241052627,0.709968164563179,50,65,26,51,1,5,6,1,0.2,0,0,0,0.0,1,2,0,0.0,5,6,0,0,0,0,0,0,1,3,0,1,0.09090909090909091
SPORTS_MOLE,27,3,"Mainoo is throwing his weight around in midfield at the moment, with the Manchester United youngster starting to make his mark, but he is up against two wonderful players in the shape of Rodri and Ruiz. It remains goalless in the Euro 2024 final with 27 minutes on the clock.",General,"[26:30] Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground, INTERCEPTED! Spain loses the ball . Crucial block by Kyle Walker!",118,0.2375122679970963,0.195694808986757,0.1973442579119619,0.3897401690483093,0.0,0.6977668404579163,0.0607314854860305,0.6370353549718857,50,56,26,43,0,5,3,0,0.0,0,1,0,0.0,1,3,0,0.0,5,3,0,0,0,1,0,0,1,5,0,2,0.0
SPORTS_MOLE,27,4,"Mainoo is throwing his weight around in midfield at the moment, with the Manchester United youngster starting to make his mark, but he is up against two wonderful players in the shape of Rodri and Ruiz. It remains goalless in the Euro 2024 final with 27 minutes on the clock.",General,"[26:57] Aymeric Laporte under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta into the right attacking third",121,0.2033037080098299,0.1635590658391989,0.1579338508264653,0.3327433466911316,0.0,0.6977668404579163,0.020304474979639,0.6774623654782772,50,62,26,49,0,5,3,0,0.0,0,0,0,0.0,1,1,0,0.0,5,3,0,0,0,0,0,0,1,3,0,2,0.09090909090909091
SPORTS_MOLE,27,5,"Mainoo is throwing his weight around in midfield at the moment, with the Manchester United youngster starting to make his mark, but he is up against two wonderful players in the shape of Rodri and Ruiz. It remains goalless in the Euro 2024 final with 27 minutes on the clock.",General,"[26:45] Lamine Yamal Nasraoui Ebana under pressure, plays a medium pass back to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Daniel Carvajal Ramos . Daniel Carvajal Ramos under MASSIVE pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball",120,0.1769911191192597,0.1709895097649535,0.1000418554057004,0.4129266738891601,0.0,0.6977668404579163,-0.1072372123599052,0.8050040528178215,50,63,26,50,0,5,4,0,0.0,0,0,0,0.0,1,1,0,0.0,5,4,0,0,0,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,28,1,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:17] Marc Guehi clears the danger . Rodrigo Hernández Cascante under pressure, plays a short pass to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, drives forward with the ball from the left attacking third into the central attacking third - BUT LOSES IT!",124,0.3174184379972983,0.2762317056288941,0.2178118014824264,0.5275499820709229,0.0833333333333333,0.5394299626350403,-0.0195914022624492,0.5590213648974895,31,65,21,48,4,3,4,1,0.3333333333333333,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,2,0,1,0.18181818181818182
SPORTS_MOLE,28,2,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:27] Crucial block by Marc Guehi!, The goalkeeper deals with it",125,0.2988854522175497,0.2115088783591199,0.1299664900293651,0.4660986065864563,0.0384615384615384,0.5394299626350403,0.1004451364278793,0.4389848262071609,31,11,21,6,1,3,1,1,0.3333333333333333,2,0,0,0.0,3,2,1,0.3333333333333333,3,1,0,0,2,0,0,0,3,2,0,0,0.18181818181818182
SPORTS_MOLE,28,3,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:06] Marc Cucurella Saseta under MASSIVE pressure, plays a dangerous medium pass along the ground to Nicholas Williams Arthuer into the DANGER ZONE, Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass along the ground to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín under pressure, carries the ball under pressure, plays a short pass along the ground to Fabián Ruiz Peña",122,0.2394864678813396,0.2157224178888239,0.1453049965556425,0.4406377673149109,0.0612244897959183,0.5394299626350403,-0.149791419506073,0.6892213821411133,31,72,21,58,3,3,4,0,0.0,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,3,0,2,0.09090909090909091
SPORTS_MOLE,28,4,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:59] Marc Guehi under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a long pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long pass forward along the ground to Kyle Walker",127,0.2372919887103652,0.1589071325690236,0.1048138416500946,0.3469075560569763,0.025,0.5394299626350403,0.0118765197694301,0.5275534428656101,31,56,21,44,1,3,4,1,0.3333333333333333,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,3,0,2,0.09090909090909091
SPORTS_MOLE,28,5,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:50] Jordan Pickford under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Jordan Pickford",126,0.2309268095275221,0.1814942529705442,0.1493909331879845,0.370091825723648,0.025,0.5394299626350403,-0.0813455581665039,0.6207755208015442,31,54,21,41,1,3,3,1,0.3333333333333333,2,0,0,0.0,3,1,0,0.0,3,3,0,0,2,0,0,0,3,2,0,1,0.09090909090909091
SPORTS_MOLE,28,6,"SAVE!  Ruiz strikes one towards goal, but it deflects off Guehi and into the arms of Pickford. Good work from Spain there, but again England manage to deal with the danger.",Save,"[27:12] Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the left attacking third into the central attacking third - BUT LOSES IT! . Jude Bellingham closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a dangerous short pass along the ground to Fabián Ruiz Peña into the DANGER ZONE, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass to Daniel Carvajal Ramos, but the pass doesn't find its target",123,0.2052434576223467,0.2331131753219729,0.2011334734506772,0.4426504969596863,0.0555555555555555,0.5394299626350403,-0.3389357328414917,0.878365695476532,31,82,21,62,3,3,4,0,0.0,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,3,0,2,0.09090909090909091
SPORTS_MOLE,30,1,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:40] Aymeric Laporte under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer . Kyle Walker closes down Aymeric Laporte, Marc Guehi closes down the ball carrier . Nicholas Williams Arthuer under pressure, plays a short pass along the ground to Álvaro Borja Morata Martín, Álvaro Borja Morata Martín under pressure, plays a short pass forward along the ground to Daniel Olmo Carvajal into the central attacking third, but the pass doesn't find its target",137,0.406439327837562,0.2114075735430392,0.2464699309116636,0.3300604820251465,0.0576923076923076,-0.0128545239567756,-0.0213199332356452,0.0084654092788696,31,79,19,62,3,3,6,1,0.3333333333333333,0,0,0,0.0,3,1,1,0.3333333333333333,3,6,0,0,0,0,0,0,3,4,0,3,0.25
SPORTS_MOLE,30,2,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:06] Daniel Carvajal Ramos under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, plays a long ball forward through the air, INTERCEPTED! Spain loses the ball . John Stones wins the ball back",133,0.3858269955948544,0.1908382413268822,0.2081960134150796,0.289318710565567,0.075,-0.0128545239567756,-0.0420612655580043,0.0292067416012287,31,43,19,34,3,3,3,0,0.0,0,1,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,0,1,0,0,3,1,0,0,0.25
SPORTS_MOLE,30,3,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:11] John Stones under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",134,0.3684307374331099,0.1692170420401947,0.2252272391326861,0.2268683314323425,0.0555555555555555,-0.0128545239567756,0.0210736524313688,0.0339281763881444,31,54,19,41,2,3,3,1,0.3333333333333333,0,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,0,0,0,0,3,2,0,1,0.25
SPORTS_MOLE,30,4,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:19] Nicholas Williams Arthuer closes down Harry Kane . Harry Kane under MASSIVE pressure, plays a short pass to Bukayo Saka, but the pass doesn't find its target . Crucial block by Nicholas Williams Arthuer!, Unai Simón Mendibil wins the ball back",135,0.3617827251923709,0.150468750844085,0.1588840827093849,0.2460105419158935,0.0465116279069767,-0.0128545239567756,-0.0171298757195472,0.0042753517627716,31,42,19,32,2,3,4,0,0.0,0,0,0,0.0,3,2,1,0.3333333333333333,3,4,0,0,0,0,0,0,3,3,0,1,0.125
SPORTS_MOLE,30,5,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:23] Unai Simón Mendibil under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball",136,0.3577602153395803,0.1513565644290965,0.1926934897616557,0.2375666797161102,0.0238095238095238,-0.0128545239567756,0.0101743079721927,0.0230288319289684,31,65,19,50,1,3,3,0,0.0,0,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,0,0,0,0,3,2,0,1,0.125
SPORTS_MOLE,30,6,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:03] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a short pass along the ground to Phil Foden, but the pass doesn't find its target, Phil Foden closes down the ball carrier",132,0.3492428677306759,0.2270972229740603,0.2609766153483065,0.3505476117134094,0.0697674418604651,-0.0128545239567756,-0.297174721956253,0.2843201979994774,31,65,19,48,3,3,4,1,0.3333333333333333,0,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,0,0,0,0,3,3,0,2,0.25
SPORTS_MOLE,30,7,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:46] Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Jordan Pickford . Jordan Pickford under MASSIVE pressure, plays a long pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane, but the pass doesn't find its target",138,0.3378714329276617,0.1882879220809057,0.2233897060251778,0.2748073935508728,0.0666666666666666,-0.0128545239567756,-0.2262325584888458,0.2133780345320701,31,64,19,47,3,3,4,0,0.0,0,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,0,0,0,0,3,2,0,1,0.125
SPORTS_MOLE,30,8,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:56] Daniel Olmo Carvajal under pressure, carries the ball ⚠️ FOUL by Daniel Olmo Carvajal in the central attacking third - YELLOW CARD for Daniel Olmo Carvajal!",139,0.2853007601575511,0.1623169886571112,0.125947804533284,0.3287450969219208,0.032258064516129,-0.0128545239567756,0.3328934013843536,0.3457479253411293,31,26,19,19,1,3,1,1,0.3333333333333333,0,0,0,0.0,3,2,0,0.0,3,1,0,0,0,0,0,0,3,2,0,0,0.125
SPORTS_MOLE,30,9,"Little over 15 minutes of the first period remaining here. Bellingham has just attempted to gather a long pass down the left, but Carvajal is across to deal with the danger.",General,"[29:57] Declan Rice is fouled ⏸️ PLAY STOPPED - Declan Rice (England) is down injured, John Stones under pressure, delivers the free kick a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Daniel Olmo Carvajal closes down Jordan Pickford",140,0.2628674157284949,0.1727163002323115,0.2053620195679879,0.2461202144622802,0.0666666666666666,-0.0128545239567756,-0.4795337617397308,0.4666792377829551,31,52,19,38,3,3,4,1,0.3333333333333333,0,1,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,0,1,0,0,3,3,0,0,0.25
SPORTS_MOLE,31,1,YELLOW CARD!  Olmo is in the book for Spain for a foul on Rice.,Yellow Card,,-1,0.0,0.0,0.0,0.0,0.0,-0.2892554402351379,0.0,0.2892554402351379,14,0,7,0,0,2,0,0,0.0,1,0,0,0.0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
SPORTS_MOLE,32,1,"Rice is still down here, it was a nasty kick in his stomach from Olmo.",General,"[31:43] Jude Bellingham is fouled, Declan Rice under pressure, delivers the free kick a medium pass along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down John Stones . John Stones under MASSIVE pressure, delivers the free kick a long ball forward through the air to Luke Shaw",142,0.2594269230864724,0.1900661706795003,0.0816380255542829,0.4074794054031372,0.081081081081081,-0.8096818327903748,-0.277191013097763,0.5324908196926117,15,62,8,46,3,2,5,1,0.5,0,0,0,0.0,0,3,0,0.0,2,5,0,0,0,0,0,0,0,4,0,1,0.25
SPORTS_MOLE,32,2,"Rice is still down here, it was a nasty kick in his stomach from Olmo.",General,"[31:37] Marc Guehi under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Luke Shaw . Daniel Carvajal Ramos closes down Marc Guehi . Luke Shaw under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jude Bellingham . Rodrigo Hernández Cascante closes down Luke Shaw",141,0.1423431292608258,0.1390650759716666,0.0518864628121645,0.3064852356910705,0.0588235294117647,-0.8096818327903748,0.0381408780813217,0.8478227108716965,15,59,8,46,2,2,5,0,0.0,0,0,0,0.0,0,2,0,0.0,2,5,0,0,0,0,0,0,0,4,0,2,0.0
SPORTS_MOLE,34,1,"Stop-start game at the moment, with the referee being forced to intervene due to some late tackles. Little over 10 minutes until the end of the first period, and it has flown past.",General,"[33:17] Phil Foden closes down Aymeric Laporte . Aymeric Laporte under MASSIVE pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Rodrigo Hernández Cascante into the DANGER ZONE",150,0.2588850246544631,0.1669093005095524,0.189625690053285,0.3111022114753723,0.0,-0.5079522132873535,-0.0427644103765487,0.4651878029108047,33,60,20,48,0,2,4,0,0.0,0,0,0,0.0,1,1,0,0.0,2,4,0,0,0,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,34,2,"Stop-start game at the moment, with the referee being forced to intervene due to some late tackles. Little over 10 minutes until the end of the first period, and it has flown past.",General,"[33:24] Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos into the left attacking third, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana surges forward on a BRILLIANT run - BUT LOSES IT! . Luke Shaw closes down Lamine Yamal Nasraoui Ebana",151,0.2461965972063758,0.1748520872828454,0.1584468012562664,0.3661094605922699,0.0,-0.5079522132873535,0.0318176597356796,0.5397698730230331,33,68,20,53,0,2,4,0,0.0,0,0,0,0.0,1,1,0,0.0,2,4,0,0,0,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,34,3,"Stop-start game at the moment, with the referee being forced to intervene due to some late tackles. Little over 10 minutes until the end of the first period, and it has flown past.",General,"[33:03] Rodrigo Hernández Cascante under pressure, plays a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte",149,0.2238086277615736,0.1376894913609439,0.1689431823777002,0.2441252917051315,0.0,-0.5079522132873535,0.0098817497491836,0.5178339630365372,33,60,20,46,0,2,3,0,0.0,0,0,0,0.0,1,1,0,0.0,2,3,0,0,0,0,0,0,1,3,0,2,0.0
SPORTS_MOLE,36,1,"Laporte wants a penalty, as Rice pulls him to the ground, but the referee is not interested and VAR agree. Spain have another corner, but England again deal with it, as Kane blocks Olmo's shot.",Corner,"[35:27] Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Declan Rice closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the corner a short pass along the ground to Robin Aime Robert Le Normand",156,0.3555552424557242,0.2243769796778404,0.1608208954083117,0.4470926523208618,0.0652173913043478,-0.3747921288013458,-0.1238821595907211,0.2509099692106247,35,66,22,49,3,4,4,1,0.25,2,0,0,0.0,4,2,1,0.25,4,4,0,0,2,0,0,0,4,4,0,2,0.13333333333333333
SPORTS_MOLE,36,2,"Laporte wants a penalty, as Rice pulls him to the ground, but the referee is not interested and VAR agree. Spain have another corner, but England again deal with it, as Kane blocks Olmo's shot.",Corner,"[35:44] Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Fabián Ruiz Peña into the central attacking third, Fabián Ruiz Peña under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT!",158,0.3426381003417413,0.1970614528070345,0.1722207744483846,0.3745191395282745,0.0444444444444444,-0.3747921288013458,-0.1541601717472076,0.2206319570541381,35,65,22,49,2,4,3,0,0.0,2,0,0,0.0,4,2,1,0.25,4,3,0,0,2,0,0,0,4,4,0,2,0.06666666666666667
SPORTS_MOLE,36,3,"Laporte wants a penalty, as Rice pulls him to the ground, but the referee is not interested and VAR agree. Spain have another corner, but England again deal with it, as Kane blocks Olmo's shot.",Corner,"[35:15] Robin Aime Robert Le Normand under pressure, delivers the corner a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Aymeric Laporte",155,0.3220875813234891,0.2245032229250066,0.1688437533198832,0.4332373440265655,0.0714285714285714,-0.3747921288013458,0.010367214679718,0.3851593434810638,35,66,22,50,3,4,4,1,0.25,2,0,0,0.0,4,2,1,0.25,4,4,0,0,2,0,0,0,4,6,0,4,0.13333333333333333
