data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,27,4,"Andras Schafer (Hungary) makes a slide tackle, but referee Slavko Vincic blows for a foul. There is a free kick near the sideline to Switzerland.",Free Kick,"[26:10] Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a short pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, plays a medium pass along the ground to Ruben Vargas",107,0.3551242394332462,0.1575705875899226,0.0725719839173053,0.4001397788524627,0.0,-0.0581849068403244,-0.0059701018035411,0.0522148050367832,25,59,17,47,0,5,4,0,0.0,2,0,0,0.0,3,1,0,0.0,5,4,0,0,2,0,0,0,3,3,0,2,0.0
FLASHSCORE,27,5,"Andras Schafer (Hungary) makes a slide tackle, but referee Slavko Vincic blows for a foul. There is a free kick near the sideline to Switzerland.",Free Kick,"[26:20] Willi Orban intercepts!, Ádám Lang wins the ball back",108,0.2983101591139358,0.1157154718596831,0.0336785851595091,0.3134678304195404,0.0,-0.0581849068403244,0.0957208722829818,0.1539057791233062,25,10,17,8,0,5,2,0,0.0,2,0,0,0.0,3,0,0,0.0,5,2,0,0,2,0,0,0,3,0,0,0,0.0
FLASHSCORE,27,6,"Andras Schafer (Hungary) makes a slide tackle, but referee Slavko Vincic blows for a foul. There is a free kick near the sideline to Switzerland.",Free Kick,[26:25] Ricardo Iván Rodríguez Araya in the duel,110,0.2872947797274269,0.0784657458591034,0.0374290377281816,0.1979681998491287,0.0,-0.0581849068403244,0.0280332118272781,0.0862181186676025,25,8,17,5,0,5,1,0,0.0,2,0,0,0.0,3,0,0,0.0,5,1,0,0,2,0,0,0,3,0,0,0,0.0
FLASHSCORE,29,1,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:34] Crucial block by Willi Orban!, The goalkeeper deals with it, Crucial block by András Schäfer!, Willi Orban under pressure, plays a short pass along the ground to Attila Fiola . Kwadwo Duah closes down Willi Orban",118,0.3428707474316095,0.1511016745659953,0.0759943138771327,0.3495329320430755,0.0277777777777777,0.1239791065454483,0.0421570725739002,0.081822033971548,24,37,16,27,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,29,2,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:50] Dan Ndoye under pressure, carries the ball under pressure, plays a medium pass back along the ground to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, plays a medium pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball",120,0.304697622564359,0.1077969869235138,0.0475977659997285,0.275793194770813,0.0,0.1239791065454483,0.0193786360323429,0.1046004705131053,24,47,16,37,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,29,3,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:25] Fabian Lukas Schär wins the ball back surges forward on a BRILLIANT run from the left midfield into the central attacking third - BUT LOSES IT! . András Schäfer closes down Fabian Lukas Schär . Fabian Lukas Schär under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",117,0.2851577665204843,0.2489394351237403,0.120792804619544,0.5784064531326294,0.0476190476190476,0.1239791065454483,-0.4822081327438354,0.6061872392892838,24,52,16,35,2,2,2,1,0.5,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,29,4,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:40] Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Roland Sallai closes down Michel Aebischer . Michel Aebischer under MASSIVE pressure, plays a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass along the ground to Remo Freuler",119,0.2755590143701056,0.1577106648551914,0.0626853043770604,0.3826689124107361,0.0277777777777777,0.1239791065454483,-0.2469168305397033,0.3708959370851517,24,54,16,40,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,29,5,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:58] Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a medium pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, plays a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball - BUT LOSES IT!",121,0.2422003509238267,0.1264633071601264,0.0558934903680898,0.3234964311122894,0.0,0.1239791065454483,-0.286609411239624,0.4105885177850723,24,55,16,42,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,29,6,"Fabian Schar (Switzerland) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",General,"[28:02] Manuel Obafemi Akanji under pressure, drives forward with the ball from the right defensive third into the central midfield - BUT LOSES IT! . Barnabás Varga closes down Manuel Obafemi Akanji . Manuel Obafemi Akanji under MASSIVE pressure, plays a long pass forward along the ground to Kwadwo Duah into the central attacking third, but the pass doesn't find its target . Ádám Lang clears the danger . Silvan Widmer closes down Ádám Lang",116,0.23941036045063,0.1427541687026085,0.1070058226848567,0.3020259141921997,0.0192307692307692,0.1239791065454483,-0.3466419577598572,0.4706210643053055,24,75,16,54,1,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,30,1,"Roland Sallai (Hungary) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:16] Ádám Nagy under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Ádám Nagy, Remo Freuler closes down the ball carrier closes down the ball carrier . Ádám Nagy under MASSIVE pressure, plays a medium pass forward along the ground to Barnabás Varga",124,0.3243049837155754,0.1047035464980356,0.0248702196294525,0.2892404198646545,0.0,-0.3000710010528564,-0.283180296421051,0.0168907046318054,21,48,13,36,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,30,2,"Roland Sallai (Hungary) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:26] Granit Xhaka in the duel . Ádám Lang under pressure, plays a dangerous long ball through the air to Dominik Szoboszlai into the central attacking third, but the pass doesn't find its target, Dominik Szoboszlai receives under pressure in the central attacking third in the duel . Remo Freuler clears the danger",125,0.2935148985440332,0.1451165210875932,0.0223422442892386,0.4130073189735412,0.0,-0.3000710010528564,-0.0387810319662094,0.261289969086647,21,53,13,36,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,30,3,"Roland Sallai (Hungary) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:06] Granit Xhaka under pressure, carries the ball under pressure, plays a short pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kwadwo Duah . Willi Orban closes down Manuel Obafemi Akanji",122,0.2780503325980843,0.1235244513646683,0.0219449523377185,0.3486284017562866,0.0,-0.3000710010528564,-0.0416989773511886,0.2583720237016678,21,51,13,41,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,30,4,"Roland Sallai (Hungary) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,[29:16] Ádám Nagy wins the ball back,123,0.2079673856496811,0.0645471314589182,0.0,0.1936413943767547,0.0,-0.3000710010528564,0.0617008507251739,0.3617718517780304,21,7,13,5,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,31,1,Dominik Szoboszlai (Hungary) looks like he will be the one to take the corner kick.,Corner,"[30:56] Fabian Lukas Schär under pressure, delivers the free kick a medium pass along the ground to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, delivers the free kick a long pass forward to Michel Aebischer",128,0.4254663505447218,0.2339775888677847,0.2055062325672441,0.4619437754154205,0.0344827586206896,0.0539332665503025,0.0540006309747695,6.736442446708679e-05,15,64,9,50,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,31,2,Dominik Szoboszlai (Hungary) looks like he will be the one to take the corner kick.,Corner,"[30:34] Ádám Nagy under MASSIVE pressure, delivers the corner a short pass through the air, but the pass doesn't find its target, ⚠️ FOUL by Attila Fiola in the central attacking third",126,0.3643728093497591,0.1996144378274861,0.197548767014541,0.3655802607536316,0.0357142857142857,0.0539332665503025,-0.0874188095331192,0.1413520760834217,15,31,9,21,1,2,2,0,0.0,1,0,0,0.0,1,3,1,1.0,2,2,0,0,1,0,0,0,1,4,0,1,0.2222222222222222
FLASHSCORE,31,3,Dominik Szoboszlai (Hungary) looks like he will be the one to take the corner kick.,Corner,"[30:37] Dan Ndoye is fouled, Remo Freuler under pressure, delivers the free kick a short pass along the ground to Fabian Lukas Schär",127,0.3610408400486509,0.1961608418975406,0.1726974729162853,0.3757850527763366,0.04,0.0539332665503025,-0.0903858989477157,0.1443191654980182,15,23,9,17,1,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,32,1,Slavko Vincic blows for a foul after Attila Fiola (Hungary) was too aggressive in the battle for the ball. A free kick is awarded to Switzerland.,Free Kick,"[31:16] Michel Aebischer under pressure, delivers the free kick a short pass back along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, delivers the free kick a long pass forward to Ricardo Iván Rodríguez Araya, but the pass doesn't find its target . Attila Fiola under pressure, delivers the free kick a medium pass forward to Dominik Szoboszlai . Ricardo Iván Rodríguez Araya closes down Attila Fiola",129,0.4313804633855772,0.3209019459704494,0.2304516266186379,0.6159751415252686,0.1162790697674418,-0.2860215306282043,-0.0488375462591648,0.2371839843690395,26,73,16,56,5,4,5,1,0.25,2,0,0,0.0,2,2,1,0.5,4,5,0,0,2,0,0,0,2,7,0,5,0.3333333333333333
FLASHSCORE,32,2,Slavko Vincic blows for a foul after Attila Fiola (Hungary) was too aggressive in the battle for the ball. A free kick is awarded to Switzerland.,Free Kick,"[31:23] Dominik Szoboszlai is fouled under pressure, delivers the free kick a long ball forward through the air to Roland Sallai into the right attacking third",130,0.4308311389904536,0.3040914225275407,0.2290720008895068,0.5894522666931152,0.09375,-0.2860215306282043,-0.0970718190073967,0.1889497116208076,26,26,16,19,3,4,2,0,0.0,2,0,0,0.0,2,2,2,1.0,4,2,0,0,2,0,0,0,2,2,0,0,0.2222222222222222
FLASHSCORE,33,1,Ricardo Rodriguez (Switzerland) gives away a foul for a fierce tackle on an opponent. It's a free kick to Hungary in a dangerous position.,Free Kick,"[32:25] Roland Sallai receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Silvan Widmer closes down Roland Sallai, Dan Ndoye closes down the ball carrier . Roland Sallai under MASSIVE pressure, delivers the free kick a dangerous long ball forward through the air into the central attacking third, INTERCEPTED! Hungary loses the ball",131,0.4260215304638719,0.2498433480455843,0.0613155894277232,0.5906534790992737,0.0975609756097561,-0.350863367319107,-0.3054194450378418,0.0454439222812652,24,62,14,47,4,4,4,1,0.25,2,1,1,0.5,3,1,1,0.3333333333333333,4,4,0,0,2,1,0,0,3,1,0,0,0.25
FLASHSCORE,33,2,Ricardo Rodriguez (Switzerland) gives away a foul for a fierce tackle on an opponent. It's a free kick to Hungary in a dangerous position.,Free Kick,"[32:57] Manuel Obafemi Akanji under pressure, plays a long pass along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a long ball forward through the air to Remo Freuler into the left attacking third . Attila Szalai closes down Fabian Lukas Schär . Remo Freuler under pressure, carries the ball",133,0.2862921296263763,0.1633572832518191,0.0198020505229746,0.4702697992324829,0.0,-0.350863367319107,-0.0059600360691547,0.3449033312499523,24,59,14,47,0,4,4,0,0.0,2,0,0,0.0,3,1,0,0.0,4,4,0,0,2,0,0,0,3,1,0,0,0.0
FLASHSCORE,33,3,Ricardo Rodriguez (Switzerland) gives away a foul for a fierce tackle on an opponent. It's a free kick to Hungary in a dangerous position.,Free Kick,"[32:32] Yann Sommer under pressure, carries the ball under pressure, plays a short pass forward along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass back along the ground to Yann Sommer, Yann Sommer under pressure, carries the ball",132,0.2419271973749127,0.1093919465747311,0.0190362601896628,0.3091395795345306,0.0,-0.350863367319107,0.0096036829054355,0.3604670502245426,24,48,14,38,0,4,2,0,0.0,2,0,0,0.0,3,1,0,0.0,4,2,0,0,2,0,0,0,3,2,0,1,0.1
FLASHSCORE,36,1,Silvan Widmer (Switzerland) races towards goal but the defender gets back well to make a challenge. The ball is out of play. Switzerland will take a throw-in.,General,"[35:25] Fabian Lukas Schär wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a short pass forward along the ground to Remo Freuler into the left attacking third",142,0.4184763397307316,0.245936574194977,0.1814789940540472,0.5063307285308838,0.05,-0.0073246285319328,0.0565797351300716,0.0639043636620044,27,53,18,42,2,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,36,2,Silvan Widmer (Switzerland) races towards goal but the defender gets back well to make a challenge. The ball is out of play. Switzerland will take a throw-in.,General,"[35:57] Remo Freuler under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Dan Ndoye into the left attacking third, Dan Ndoye receives under pressure in the left attacking third under pressure, drives forward with the ball under pressure, plays a dangerous short pass along the ground to Ruben Vargas into the central attacking third",145,0.3994635777105185,0.2006731897002184,0.1537941072454881,0.4238352179527282,0.024390243902439,-0.0073246285319328,-0.0031593702733516,0.0041652582585811,27,61,18,47,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,36,3,Silvan Widmer (Switzerland) races towards goal but the defender gets back well to make a challenge. The ball is out of play. Switzerland will take a throw-in.,General,"[35:33] Fabian Lukas Schär under pressure, carries the ball under pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball",143,0.3953842169968905,0.204408208950178,0.1649787517052746,0.3956142961978912,0.0526315789473684,-0.0073246285319328,0.0243631303310394,0.0316877588629722,27,58,18,45,2,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,36,4,Silvan Widmer (Switzerland) races towards goal but the defender gets back well to make a challenge. The ball is out of play. Switzerland will take a throw-in.,General,"[35:47] Ricardo Iván Rodríguez Araya under pressure, plays a medium pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a long pass to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a medium pass along the ground to Granit Xhaka",144,0.3773644230223289,0.176756766796985,0.1102956941028484,0.3936588168144226,0.0263157894736842,-0.0073246285319328,0.0134879797697067,0.0208126083016395,27,56,18,45,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,1,0,2,3,0,2,0.0
FLASHSCORE,37,1,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:10] Silvan Widmer under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the central attacking third, INTERCEPTED! Switzerland loses the ball . Milos Kerkez clears the danger, Ádám Nagy under pressure, plays a short pass forward through the air, INTERCEPTED! Hungary loses the ball . Granit Xhaka wins the ball back",148,0.4708468535360968,0.3622116351382302,0.3485732908890669,0.6098564863204956,0.1282051282051282,0.0138213969767093,-0.1894260942935943,0.2032474912703037,21,58,13,45,5,2,6,2,1.0,1,2,1,1.0,1,1,0,0.0,2,6,0,0,1,2,0,0,1,2,0,1,0.7777777777777778
FLASHSCORE,37,2,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:21] Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a short pass along the ground to Silvan Widmer, Silvan Widmer under pressure, carries the ball",149,0.4661558105428454,0.2909377878910218,0.2240373322156048,0.5333914160728455,0.1153846153846153,0.0138213969767093,0.0220115184783935,0.0081901215016841,21,47,13,37,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,37,3,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:29] Granit Xhaka under pressure, carries the ball under pressure, plays a long ball forward through the air to Dan Ndoye into the left attacking third, Dan Ndoye receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Attila Szalai closes down Dan Ndoye",150,0.4386959037829342,0.2932500242059632,0.2567799333388045,0.534734845161438,0.088235294117647,-0.2801484167575836,-0.1551819592714309,0.1249664574861526,20,52,14,39,3,2,3,1,0.5,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0,0.36363636363636365
FLASHSCORE,37,4,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:10] Silvan Widmer under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the central attacking third, INTERCEPTED! Switzerland loses the ball . Milos Kerkez clears the danger, Ádám Nagy under pressure, plays a short pass forward through the air, INTERCEPTED! Hungary loses the ball . Granit Xhaka wins the ball back",148,0.4321069909472385,0.2730500954176477,0.2411976890535265,0.4803916215896606,0.0975609756097561,-0.2801484167575836,-0.1894260942935943,0.0907223224639892,20,58,14,45,4,2,6,1,0.5,1,2,1,1.0,2,1,1,0.5,2,6,0,0,1,2,0,0,2,2,0,1,0.45454545454545453
FLASHSCORE,37,5,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:37] Kwadwo Duah receives under pressure in the central attacking third . Ádám Lang clears the danger . Remo Freuler under pressure, plays a short pass to Silvan Widmer, Silvan Widmer receives under pressure in the left attacking third under pressure, plays a dangerous short pass to Remo Freuler into the DANGER ZONE",151,0.4240536256453722,0.2506295547811626,0.1877905771193946,0.4731889963150024,0.0909090909090909,0.0138213969767093,-0.0418527647852897,0.0556741617619991,21,53,13,40,3,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,37,6,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:07] Roland Sallai under pressure, plays a short pass to Ádám Nagy . Silvan Widmer closes down Roland Sallai . Ádám Nagy loses control under pressure! . Silvan Widmer wins the ball back",147,0.3965509202200782,0.2121231337214326,0.1376716221559775,0.3915549218654632,0.1071428571428571,0.0138213969767093,-0.0363443233072757,0.0501657202839851,21,33,13,26,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
FLASHSCORE,37,7,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:03] Silvan Widmer under pressure, plays a dangerous short pass along the ground to Kwadwo Duah into the DANGER ZONE, Kwadwo Duah receives under pressure in the central attacking third loses control under pressure! . Crucial block by Ádám Lang!, Attila Fiola under pressure, plays a long ball forward through the air to Roland Sallai",146,0.3961885275424037,0.209724992775985,0.1722241906247591,0.3902841210365295,0.0666666666666666,-0.2801484167575836,-0.2357275485992431,0.0444208681583404,20,55,14,43,3,2,5,0,0.0,1,0,0,0.0,2,2,1,0.5,2,5,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,37,8,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:03] Silvan Widmer under pressure, plays a dangerous short pass along the ground to Kwadwo Duah into the DANGER ZONE, Kwadwo Duah receives under pressure in the central attacking third loses control under pressure! . Crucial block by Ádám Lang!, Attila Fiola under pressure, plays a long ball forward through the air to Roland Sallai",146,0.3840725596044744,0.2619463946646168,0.1912818238326679,0.501534104347229,0.0930232558139534,0.0138213969767093,-0.2357275485992431,0.2495489455759525,21,55,13,43,4,2,5,1,0.5,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,37,9,"Silvan Widmer (Switzerland) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[36:29] Granit Xhaka under pressure, carries the ball under pressure, plays a long ball forward through the air to Dan Ndoye into the left attacking third, Dan Ndoye receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Attila Szalai closes down Dan Ndoye",150,0.3721613657541396,0.2192162730882328,0.232336475498991,0.3664888143539428,0.0588235294117647,0.0138213969767093,-0.1551819592714309,0.1690033562481403,21,52,13,39,2,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,37,10,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:37] Kwadwo Duah receives under pressure in the central attacking third . Ádám Lang clears the danger . Remo Freuler under pressure, plays a short pass to Silvan Widmer, Silvan Widmer receives under pressure in the left attacking third under pressure, plays a dangerous short pass to Remo Freuler into the DANGER ZONE",151,0.3593139561921959,0.2251838255803591,0.1723665270905935,0.4149496555328369,0.088235294117647,-0.2801484167575836,-0.0418527647852897,0.2382956519722938,20,53,14,40,3,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1,0.18181818181818182
FLASHSCORE,37,11,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:07] Roland Sallai under pressure, plays a short pass to Ádám Nagy . Silvan Widmer closes down Roland Sallai . Ádám Nagy loses control under pressure! . Silvan Widmer wins the ball back",147,0.3132346737750412,0.1655809295168242,0.071459623803173,0.3930251002311706,0.032258064516129,-0.2801484167575836,-0.0363443233072757,0.2438040934503078,20,33,14,26,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0,0.18181818181818182
FLASHSCORE,37,12,"Dan Ndoye (Switzerland) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[36:21] Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a short pass along the ground to Silvan Widmer, Silvan Widmer under pressure, carries the ball",149,0.2991758829230564,0.1662878223094008,0.1512669592802608,0.3131137490272522,0.0344827586206896,-0.2801484167575836,0.0220115184783935,0.3021599352359772,20,47,14,37,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.18181818181818182
FLASHSCORE,39,1,"Adam Nagy (Hungary) attempts to find some of his teammates with a dangerous pass from the edge of the box. The opponent's defence, however, intercepts the effort and clears the ball to safety.",General,"[38:08] From the goal kick, Ádám Nagy under pressure, plays a long ball forward through the air to Milos Kerkez into the right attacking third . Silvan Widmer closes down Ádám Nagy . Milos Kerkez under pressure, drives forward with the ball From the goal kick, Milos Kerkez under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! Hungary loses the ball . Fabian Lukas Schär clears the danger",158,0.5464915721147611,0.4162245323796211,0.4085594256338888,0.7201141715049744,0.12,-0.0497103445231914,0.0129969641566276,0.0627073086798191,33,75,19,56,6,2,6,2,1.0,1,1,1,1.0,3,3,1,0.3333333333333333,2,6,0,0,1,1,0,0,3,5,0,2,0.7777777777777778
FLASHSCORE,39,2,"Adam Nagy (Hungary) attempts to find some of his teammates with a dangerous pass from the edge of the box. The opponent's defence, however, intercepts the effort and clears the ball to safety.",General,"[38:46] Attila Szalai is fouled, Dominik Szoboszlai under pressure, delivers the free kick a long ball forward through the air to Willi Orban into the central attacking third, Willi Orban receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (9m out!) - SAVED by the goalkeeper! Parried away!",162,0.448367760300397,0.2678445649243185,0.3105161901603508,0.4513508379459381,0.0416666666666666,-0.0497103445231914,-0.0396476909518241,0.0100626535713672,33,57,19,40,2,2,4,0,0.0,1,0,0,0.0,3,4,0,0.0,2,4,0,0,1,0,0,0,3,4,0,0,0.0
FLASHSCORE,39,3,"Adam Nagy (Hungary) attempts to find some of his teammates with a dangerous pass from the edge of the box. The opponent's defence, however, intercepts the effort and clears the ball to safety.",General,"[38:33] Attila Szalai under pressure, carries the ball under pressure, plays a medium pass along the ground to Dominik Szoboszlai into the right attacking third, Dominik Szoboszlai under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball under pressure, plays a short pass along the ground to Milos Kerkez",159,0.438276019518633,0.2671479354468443,0.2736618697378182,0.4764998853206634,0.0512820512820512,-0.0497103445231914,-0.0013706162571907,0.0483397282660007,33,58,19,45,2,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,3,0,2,0.2222222222222222
FLASHSCORE,39,4,"Adam Nagy (Hungary) attempts to find some of his teammates with a dangerous pass from the edge of the box. The opponent's defence, however, intercepts the effort and clears the ball to safety.",General,"[38:41] Milos Kerkez under pressure, plays a dangerous medium pass back along the ground to Attila Szalai into the DANGER ZONE, Attila Szalai under pressure, carries the ball under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Dominik Szoboszlai",160,0.4038700687799401,0.2738082474852333,0.2585607326325821,0.4914354383945465,0.0714285714285714,-0.0497103445231914,-0.2556548118591308,0.2059444673359394,33,58,19,44,3,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1,0.2222222222222222
