data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
SPORTS_MOLE,28,4,"I cannot speak from personal experience, but that mask must be really difficult to play in. It simply must have an impact on Mbappe's performances. Just the one piece of strong work from the Real Madrid attacker in the opening 28 minutes. Leao, though, has been very impressive for Portugal down the other end, with the forward just having a low cross cleared behind for another corner.",Corner,"[27:18] Kylian Mbappé Lottin under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté surges forward on a BRILLIANT run from the left defensive third into the left midfield under pressure, plays a long ball forward through the air to Kylian Mbappé Lottin into the left attacking third, Kylian Mbappé Lottin receives under pressure in the left attacking third",139,0.296632052223087,0.2145759374038387,0.2040075382766384,0.4243356585502624,0.0153846153846153,-0.2876019477844238,0.1695976555347442,0.4571996033191681,67,68,39,52,1,5,2,0,0.0,1,0,0,0.0,2,1,0,0.0,5,2,0,0,1,0,0,0,2,1,0,0,0.07407407407407407
SPORTS_MOLE,28,5,"I cannot speak from personal experience, but that mask must be really difficult to play in. It simply must have an impact on Mbappe's performances. Just the one piece of strong work from the Real Madrid attacker in the opening 28 minutes. Leao, though, has been very impressive for Portugal down the other end, with the forward just having a low cross cleared behind for another corner.",Corner,"[27:32] Antoine Griezmann under pressure, carries the ball After carrying forward, Antoine Griezmann under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",140,0.2940199496851702,0.1612669391772931,0.1413578419374322,0.323212206363678,0.0192307692307692,-0.2876019477844238,-0.5953229665756226,0.3077210187911987,67,26,39,19,1,5,1,0,0.0,1,0,0,0.0,2,1,0,0.0,5,1,0,0,1,0,0,0,2,1,0,0,0.0
SPORTS_MOLE,28,6,"I cannot speak from personal experience, but that mask must be really difficult to play in. It simply must have an impact on Mbappe's performances. Just the one piece of strong work from the Real Madrid attacker in the opening 28 minutes. Leao, though, has been very impressive for Portugal down the other end, with the forward just having a low cross cleared behind for another corner.",Corner,"[27:33] Crucial block by N'Golo Kanté! . The goalkeeper deals with it . Eduardo Camavinga wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández into the right attacking third",141,0.2639356275692887,0.1899670091331411,0.2157516560138491,0.3541493713855743,0.0,-0.2876019477844238,0.2265565693378448,0.5141585171222687,67,43,39,30,0,5,3,0,0.0,1,0,0,0.0,2,3,0,0.0,5,3,0,0,1,0,0,0,2,3,0,0,0.0
SPORTS_MOLE,29,1,"SHOT!  Mbappe just burst clear of Mendes, with France on the front foot, but Griezmann has a shot blocked by his own teammate before Hernandez hits one over from distance. Still goalless with little over 15 minutes of the first period remaining here.",Shot,"[28:18] From the goal kick, Nuno Mendes under pressure, plays a medium pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball from the right defensive third into the right midfield From the goal kick, Kléper Laveran Lima Ferreira under pressure, plays a medium pass along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball From the goal kick, Nuno Mendes under pressure, plays a medium pass along the ground to Kléper Laveran Lima Ferreira",145,0.4030412796841259,0.2410411273381703,0.1195214892253061,0.5827685594558716,0.0208333333333333,0.1514181196689605,0.040459856390953,0.1109582632780075,43,86,29,65,1,5,3,1,0.2,1,0,0,0.0,3,3,1,0.3333333333333333,5,3,0,0,1,0,0,0,4,9,1,6,0.13793103448275862
SPORTS_MOLE,29,2,"SHOT!  Mbappe just burst clear of Mendes, with France on the front foot, but Griezmann has a shot blocked by his own teammate before Hernandez hits one over from distance. Still goalless with little over 15 minutes of the first period remaining here.",Shot,"[28:03] From the goal kick, João Pedro Cavaco Cancelo under pressure, plays a medium pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball From the goal kick, Rúben Santos Gato Alves Dias under pressure, plays a medium pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball from the central defensive third into the right defensive third From the goal kick, Kléper Laveran Lima Ferreira under pressure, plays a medium pass forward along the ground to Nuno Mendes",144,0.3988748065805925,0.2379203219779985,0.1060875239743559,0.5907242894172668,0.0169491525423728,0.1514181196689605,0.0331563800573349,0.1182617396116256,43,98,29,77,1,5,5,1,0.2,1,0,0,0.0,3,3,1,0.3333333333333333,5,5,0,0,1,0,0,0,4,9,1,6,0.13793103448275862
SPORTS_MOLE,29,3,"SHOT!  Mbappe just burst clear of Mendes, with France on the front foot, but Griezmann has a shot blocked by his own teammate before Hernandez hits one over from distance. Still goalless with little over 15 minutes of the first period remaining here.",Shot,"[28:57] Kléper Laveran Lima Ferreira under pressure, carries the ball From the goal kick, Kléper Laveran Lima Ferreira under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball From the goal kick, Bruno Miguel Borges Fernandes under pressure, plays a medium pass forward along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball",148,0.3905930162721849,0.2264289480121899,0.0954509344753347,0.563427746295929,0.0204081632653061,0.1514181196689605,0.0345033407211303,0.1169147789478302,43,69,29,55,1,5,4,1,0.2,1,0,0,0.0,3,3,1,0.3333333333333333,5,4,0,0,1,0,0,0,4,6,1,3,0.13793103448275862
SPORTS_MOLE,29,4,"SHOT!  Mbappe just burst clear of Mendes, with France on the front foot, but Griezmann has a shot blocked by his own teammate before Hernandez hits one over from distance. Still goalless with little over 15 minutes of the first period remaining here.",Shot,"[28:43] From the goal kick, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva, Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball From the goal kick, Bernardo Mota Veiga de Carvalho e Silva under pressure, plays a medium pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball From the goal kick, Kléper Laveran Lima Ferreira under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes",147,0.3787637798999502,0.2090091319070595,0.0839628610570246,0.543064534664154,0.0,0.1514181196689605,0.0394458435475826,0.1119722761213779,43,96,29,72,0,5,7,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,5,7,0,0,1,0,0,0,4,9,1,6,0.06896551724137931
SPORTS_MOLE,29,5,"SHOT!  Mbappe just burst clear of Mendes, with France on the front foot, but Griezmann has a shot blocked by his own teammate before Hernandez hits one over from distance. Still goalless with little over 15 minutes of the first period remaining here.",Shot,"[28:26] N'Golo Kanté closes down Kléper Laveran Lima Ferreira . From the goal kick, Rafael Alexandre Conceição Leão under pressure, plays a medium pass back through the air to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, carries the ball From the goal kick, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a long ball forward through the air to Bernardo Mota Veiga de Carvalho e Silva, Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball",146,0.3708007679429372,0.20825885473645,0.0737905126499018,0.5509860515594482,0.0,0.1514181196689605,0.0098446272313594,0.1415734924376011,43,86,29,68,0,5,8,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,5,8,0,0,1,0,0,0,4,5,1,2,0.06896551724137931
SPORTS_MOLE,30,1,"Pass, pass, pass from Portugal. Leao is the one causing France problems - he just delivered another low cross into the France box, but Maignan is on hand to collect.",General,"[29:07] Rafael Alexandre Conceição Leão under pressure, drives forward with the ball From the goal kick, Rafael Alexandre Conceição Leão under pressure, plays a dangerous medium pass into the central attacking third, INTERCEPTED! Portugal loses the ball . Mike Maignan wins the ball back",149,0.3576785600522968,0.2764117214533769,0.1852557280481646,0.5414153337478638,0.1025641025641025,-0.4520382285118103,-0.0535173043608665,0.3985209241509437,30,44,20,34,4,3,3,1,0.3333333333333333,2,1,1,0.5,2,3,1,0.5,3,3,0,0,3,1,1,0,4,3,2,0,0.5
SPORTS_MOLE,30,2,"Pass, pass, pass from Portugal. Leao is the one causing France problems - he just delivered another low cross into the France box, but Maignan is on hand to collect.",General,"[29:30] Kylian Mbappé Lottin under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass along the ground to Eduardo Camavinga into the DANGER ZONE, but the pass doesn't find its target . Crucial block by João Maria Lobo Alves Palhinha Gonçalves! closes down the ball carrier . Kylian Mbappé Lottin wins the ball back",151,0.3107884098061934,0.2461844583642502,0.2325337011271554,0.4689826369285583,0.037037037037037,-0.4520382285118103,0.0433615073561668,0.4953997358679771,30,67,20,49,2,3,3,0,0.0,2,0,0,0.0,2,2,1,0.5,3,3,0,0,3,0,1,0,4,3,2,1,0.1111111111111111
SPORTS_MOLE,30,3,"Pass, pass, pass from Portugal. Leao is the one causing France problems - he just delivered another low cross into the France box, but Maignan is on hand to collect.",General,"[29:16] Mike Maignan under pressure, plays a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Eduardo Camavinga, Eduardo Camavinga under pressure, carries the ball",150,0.3068755372506995,0.2290106975890025,0.1612161862101306,0.4717618525028229,0.054054054054054,-0.4520382285118103,0.0074917152523994,0.4595299437642097,30,63,20,51,2,3,4,1,0.3333333333333333,2,0,0,0.0,2,1,1,0.5,3,4,0,0,3,0,1,0,4,3,2,2,0.2222222222222222
SPORTS_MOLE,30,4,"Pass, pass, pass from Portugal. Leao is the one causing France problems - he just delivered another low cross into the France box, but Maignan is on hand to collect.",General,"[29:54] Theo Bernard François Hernández under pressure, plays a medium pass back to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, plays a medium pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a medium pass along the ground to Eduardo Camavinga",152,0.2810514333797358,0.1968112373289614,0.1528750798389448,0.4112428426742553,0.0263157894736842,-0.4520382285118103,0.0141897499561309,0.4662279784679413,30,66,20,53,1,3,4,0,0.0,2,0,0,0.0,2,1,1,0.5,3,4,0,0,3,0,1,0,4,4,2,3,0.1111111111111111
SPORTS_MOLE,32,1,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:02] Vitor Machado Ferreira under pressure, delivers the free kick a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to João Maria Lobo Alves Palhinha Gonçalves",158,0.3024655329009706,0.211410630487179,0.1140825627528883,0.4801493287086487,0.04,0.4631415605545044,0.0387718006968498,0.4243697598576545,30,79,20,64,2,2,4,0,0.0,2,0,0,0.0,1,2,1,1.0,2,4,0,0,2,0,0,0,1,6,0,4,0.125
SPORTS_MOLE,32,2,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:12] João Maria Lobo Alves Palhinha Gonçalves under pressure, delivers the free kick a short pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to João Pedro Cavaco Cancelo",159,0.2910675658403909,0.1978806170978911,0.1126551770724791,0.4401703476905823,0.0408163265306122,0.4631415605545044,0.0337699726223945,0.4293715879321098,30,80,20,65,2,2,4,0,0.0,2,0,0,0.0,1,2,1,1.0,2,4,0,0,2,0,0,0,1,6,0,4,0.125
SPORTS_MOLE,32,3,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:30] Nuno Mendes under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Rafael Alexandre Conceição Leão, Rafael Alexandre Conceição Leão under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nuno Mendes into the right attacking third . Randal Kolo Muani closes down Rafael Alexandre Conceição Leão",161,0.2910285298833721,0.2041739306263755,0.1096670816036501,0.4346728920936584,0.0681818181818181,0.4631415605545044,0.0147338882088661,0.4484076723456383,30,65,20,52,3,2,3,0,0.0,2,0,0,0.0,1,2,1,1.0,2,3,0,0,2,0,0,0,1,4,0,2,0.125
SPORTS_MOLE,32,4,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:21] Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball",160,0.2837512875398653,0.1998158768383207,0.0960106700617515,0.4569253325462341,0.0465116279069767,0.4631415605545044,-0.0013009198009967,0.4644424803555012,30,65,20,53,2,2,3,0,0.0,2,0,0,0.0,1,2,1,1.0,2,3,0,0,2,0,0,0,1,4,0,2,0.125
SPORTS_MOLE,32,5,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:53] Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Cristiano Ronaldo dos Santos Aveiro into the right attacking third, but the pass doesn't find its target . Aurélien Djani Tchouaméni wins the ball back . Bruno Miguel Borges Fernandes under pressure, plays a short pass to Rafael Alexandre Conceição Leão, Rafael Alexandre Conceição Leão under pressure, carries the ball from the right attacking third into the right midfield",164,0.2526687361435242,0.1714965745987028,0.072731746787289,0.4417579770088196,0.0,0.4631415605545044,-0.0406732186675071,0.5038147792220116,30,80,20,62,0,2,6,0,0.0,2,0,0,0.0,1,1,0,0.0,2,6,0,0,2,0,0,0,1,3,0,2,0.0
SPORTS_MOLE,32,6,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:37] Randal Kolo Muani under pressure, carries the ball under pressure, plays a medium pass along the ground to N'Golo Kanté . Vitor Machado Ferreira closes down Randal Kolo Muani . N'Golo Kanté under pressure, plays a short pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball",162,0.2310153045607952,0.1391333459454573,0.0640713613855518,0.3295191526412964,0.0238095238095238,0.4631415605545044,-0.0301972590386867,0.4933388195931911,30,53,20,42,1,2,4,0,0.0,2,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,32,7,"Pepe has just shown all of his experience to clear ahead of Griezmann, with France looking threatening. Portugal are then quickly down the other end and win a free kick.",Free Kick,"[31:49] Mike Maignan under pressure, carries the ball under pressure, plays a long ball forward through the air to Jules Koundé, but the pass doesn't find its target . Nuno Mendes under pressure, plays a short pass back through the air to Kléper Laveran Lima Ferreira",163,0.2201998182421402,0.1585886608607868,0.0662100705645384,0.4095559120178222,0.0,0.4631415605545044,-0.1318251490592956,0.5949667096138,30,46,20,34,0,2,4,0,0.0,2,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,34,1,"Camavinga delivers a dangerous cross into Griezmann, but Fernandes is across to make the clearance. Good spell of possession for France in Portugal's half of the field.",General,"[33:49] Antoine Griezmann receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous long ball through the air to Dayotchanculle Upamecano into the central attacking third, Dayotchanculle Upamecano receives under pressure in the central attacking third under pressure, carries the ball",172,0.3627151100107276,0.25186903255095,0.1832014947569979,0.4511934816837311,0.1212121212121212,0.3045714795589447,-0.0001751780509948,0.3047466576099396,27,51,17,39,4,3,2,1,0.3333333333333333,2,0,0,0.0,2,1,0,0.0,3,2,0,0,2,0,0,0,3,1,1,0,0.09090909090909091
SPORTS_MOLE,34,2,"Camavinga delivers a dangerous cross into Griezmann, but Fernandes is across to make the clearance. Good spell of possession for France in Portugal's half of the field.",General,"[33:07] Eduardo Camavinga under pressure, carries the ball under pressure, plays a dangerous medium pass to Antoine Griezmann into the central attacking third, Antoine Griezmann receives under pressure in the central attacking third under pressure, carries the ball loses control under pressure!",171,0.3584174790679314,0.2861864041883281,0.1550897573228275,0.578469455242157,0.125,0.3045714795589447,-0.1203178167343139,0.4248892962932586,27,42,17,34,4,3,2,2,0.6666666666666666,2,0,0,0.0,2,1,0,0.0,3,2,0,0,2,0,0,0,3,1,1,0,0.18181818181818182
SPORTS_MOLE,34,3,"Camavinga delivers a dangerous cross into Griezmann, but Fernandes is across to make the clearance. Good spell of possession for France in Portugal's half of the field.",General,"[33:59] Dayotchanculle Upamecano under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Eduardo Camavinga into the central attacking third, Eduardo Camavinga under pressure, carries the ball - BUT LOSES IT! . Cristiano Ronaldo dos Santos Aveiro closes down Eduardo Camavinga . Eduardo Camavinga under MASSIVE pressure, delivers the corner a short pass along the ground to William Saliba",173,0.3541019384197861,0.2592368662863929,0.2100099689746325,0.4995188117027282,0.0681818181818181,0.3045714795589447,-0.0567313656210899,0.3613028451800346,27,66,17,49,3,3,5,1,0.3333333333333333,2,0,0,0.0,2,2,0,0.0,3,5,0,0,2,0,0,0,3,4,1,2,0.09090909090909091
SPORTS_MOLE,36,1,"I hope I'm wrong, as I want to see some goals, but I can easily see this match being 0-0 and going all the way to penalties. It is so tight at the moment.",General,"[35:29] Jules Koundé under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Kylian Mbappé Lottin into the central attacking third, but the pass doesn't find its target, Kylian Mbappé Lottin receives under pressure in the central attacking third . Kléper Laveran Lima Ferreira wins the ball back",181,0.2922928169776124,0.140448836539735,0.1430369557575872,0.278309553861618,0.0,-0.325856864452362,-0.0736816227436065,0.2521752417087555,34,54,15,41,0,1,3,0,0.0,0,0,0,0.0,1,1,0,0.0,1,3,0,0,0,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,36,2,"I hope I'm wrong, as I want to see some goals, but I can easily see this match being 0-0 and going all the way to penalties. It is so tight at the moment.",General,"[35:40] Kléper Laveran Lima Ferreira under pressure, carries the ball - BUT LOSES IT! . Kylian Mbappé Lottin closes down Kléper Laveran Lima Ferreira . Kléper Laveran Lima Ferreira under MASSIVE pressure, plays a medium pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, plays a long pass forward to Rafael Alexandre Conceição Leão, but the pass doesn't find its target",183,0.2868728333874364,0.107785571835282,0.1171949929649908,0.2061617225408554,0.0,-0.325856864452362,-0.1499914824962616,0.1758653819561004,34,72,15,56,0,1,4,0,0.0,0,0,0,0.0,1,1,0,0.0,1,4,0,0,0,0,0,0,1,3,0,2,0.0
SPORTS_MOLE,36,3,"I hope I'm wrong, as I want to see some goals, but I can easily see this match being 0-0 and going all the way to penalties. It is so tight at the moment.",General,"[35:21] Jules Koundé receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Aurélien Djani Tchouaméni into the DANGER ZONE, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass along the ground to Antoine Griezmann into the central attacking third",180,0.2827899080874241,0.131836967814196,0.1378011618501808,0.2577097415924072,0.0,-0.325856864452362,-0.0615055933594703,0.2643512710928917,34,60,15,47,0,1,3,0,0.0,0,0,0,0.0,1,1,0,0.0,1,3,0,0,0,0,0,0,1,2,0,1,0.0
SPORTS_MOLE,36,4,"I hope I'm wrong, as I want to see some goals, but I can easily see this match being 0-0 and going all the way to penalties. It is so tight at the moment.",General,"[35:30] Kléper Laveran Lima Ferreira under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a short pass through the air, INTERCEPTED! Portugal loses the ball . Crucial block by Antoine Griezmann! . Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball",182,0.2612210802862779,0.1324914336376369,0.1222306311646046,0.2752436697483063,0.0,-0.325856864452362,0.0267331153154373,0.3525899797677994,34,57,15,42,0,1,5,0,0.0,0,1,0,0.0,1,2,0,0.0,1,5,0,0,0,1,0,0,1,2,0,0,0.0
SPORTS_MOLE,36,5,"I hope I'm wrong, as I want to see some goals, but I can easily see this match being 0-0 and going all the way to penalties. It is so tight at the moment.",General,"[35:09] Theo Bernard François Hernández under pressure, plays a medium pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a medium pass along the ground to Eduardo Camavinga",179,0.2551969216990006,0.1192372455997641,0.1210453852425146,0.2366663515567779,0.0,-0.325856864452362,0.0110671855509281,0.3369240500032902,34,57,15,45,0,1,4,0,0.0,0,0,0,0.0,1,1,0,0.0,1,4,0,0,0,0,0,0,1,3,0,2,0.0
SPORTS_MOLE,37,1,Saliba has been excellent in the middle of the France defence tonight. He was probably the best centre-back in the Premier League last season.,General,"[36:40] Bernardo Mota Veiga de Carvalho e Silva is dispossessed by William Saliba! . William Saliba in the duel under pressure, carries the ball under pressure, plays a short pass along the ground to Mike Maignan, Mike Maignan under pressure, plays a long ball forward through the air, INTERCEPTED! France loses the ball",187,0.1400475606865375,0.250530828111263,0.2623749019123639,0.4379355311393738,0.0512820512820512,0.9647547006607056,-0.2266475409269333,1.1914022415876389,24,53,14,38,2,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.3333333333333333
SPORTS_MOLE,37,2,Saliba has been excellent in the middle of the France defence tonight. He was probably the best centre-back in the Premier League last season.,General,"[36:01] Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a long pass to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a medium pass forward along the ground to João Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo under pressure, carries the ball from the left defensive third into the left midfield",184,0.1354653246318024,0.1580541130886769,0.17600583940336,0.2981564998626709,0.0,0.9647547006607056,0.0324536599218845,0.932301040738821,24,64,14,52,0,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1,0.0
SPORTS_MOLE,37,3,Saliba has been excellent in the middle of the France defence tonight. He was probably the best centre-back in the Premier League last season.,General,"[36:53] Bruno Miguel Borges Fernandes under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, carries the ball under pressure, plays a short pass forward along the ground to Bernardo Mota Veiga de Carvalho e Silva",188,0.1269715402922382,0.1509908316898809,0.1767489547635515,0.2762235403060913,0.0,0.9647547006607056,0.0196683667600154,0.94508633390069,24,82,14,65,0,3,6,0,0.0,1,0,0,0.0,0,1,0,0.0,3,6,0,0,1,0,0,0,0,3,0,2,0.0
SPORTS_MOLE,37,4,Saliba has been excellent in the middle of the France defence tonight. He was probably the best centre-back in the Premier League last season.,General,"[36:13] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass forward along the ground to Vitor Machado Ferreira . Antoine Griezmann closes down João Maria Lobo Alves Palhinha Gonçalves . Vitor Machado Ferreira under pressure, drives forward with the ball under pressure, plays a long pass along the ground to Rafael Alexandre Conceição Leão, Rafael Alexandre Conceição Leão under pressure, drives forward with the ball from the right midfield into the right attacking third",185,0.1239412663484526,0.1478591330322838,0.1721181772569468,0.2714592218399048,0.0,0.9647547006607056,0.0169423669576644,0.9478123337030412,24,77,14,61,0,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,2,0,1,0.0
SPORTS_MOLE,37,5,Saliba has been excellent in the middle of the France defence tonight. He was probably the best centre-back in the Premier League last season.,General,"[36:28] Vitor Machado Ferreira under pressure, plays a long pass to João Pedro Cavaco Cancelo into the left attacking third, João Pedro Cavaco Cancelo under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bernardo Mota Veiga de Carvalho e Silva",186,0.1158459921240448,0.1343318855841477,0.1414885926483629,0.2615070641040802,0.0,0.9647547006607056,0.0251430124044418,0.9396116882562636,24,68,14,54,0,3,5,0,0.0,1,0,0,0.0,0,1,0,0.0,3,5,0,0,1,0,0,0,0,3,0,2,0.0
SPORTS_MOLE,39,1,"Little over five minutes of the first period remaining, and we are goalless here. There has not been any serious chances for either side, just half-chances at absolute best. It is the match that I thought it would be. Nothing to choose between them.",General,"[38:14] Bruno Miguel Borges Fernandes under pressure, carries the ball - BUT LOSES IT! . Randal Kolo Muani closes down Bruno Miguel Borges Fernandes . From the goal kick, Bruno Miguel Borges Fernandes under MASSIVE pressure, plays a short pass to Cristiano Ronaldo dos Santos Aveiro, Cristiano Ronaldo dos Santos Aveiro under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT! . Eduardo Camavinga closes down Cristiano Ronaldo dos Santos Aveiro",194,0.3466292470258145,0.131470610640005,0.0880712567018144,0.3063405752182007,0.0,-0.202548012137413,-0.1946531683206558,0.0078948438167572,44,79,26,60,0,4,6,0,0.0,0,0,0,0.0,2,3,1,0.5,4,6,0,0,0,0,0,0,3,3,1,0,0.1111111111111111
SPORTS_MOLE,39,2,"Little over five minutes of the first period remaining, and we are goalless here. There has not been any serious chances for either side, just half-chances at absolute best. It is the match that I thought it would be. Nothing to choose between them.",General,"[38:20] Eduardo Camavinga closes down Rafael Alexandre Conceição Leão . Rafael Alexandre Conceição Leão is dispossessed by Eduardo Camavinga! . Eduardo Camavinga in the duel . Nuno Mendes under pressure, plays a dangerous medium pass back to Vitor Machado Ferreira into the DANGER ZONE . Randal Kolo Muani closes down Vitor Machado Ferreira",195,0.2886373599753892,0.0906317151766505,0.0501346043293139,0.2217605412006378,0.0,-0.202548012137413,-0.0852023065090179,0.117345705628395,44,53,26,41,0,4,5,0,0.0,0,0,0,0.0,2,1,0,0.0,4,5,0,0,0,0,0,0,3,1,1,0,0.1111111111111111
