data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,15,1,"Cody Gakpo (Netherlands) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[14:11] Cody Mathès Gakpo receives under pressure in the central attacking third, ⏸️ PLAY STOPPED - Memphis Depay (Netherlands) is down injured . ⏸️ PLAY STOPPED - Samet Akaydin (Turkey) is down injured Player Off - Samet Akaydin, Fehmi Mert Günok under pressure, delivers the free kick a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, but the pass doesn't find its target",83,0.4382446923405527,0.33542359783260006,0.3080323565054484,0.6213153600692749,0.0769230769230769,-0.140989065170288,-0.3942810893058777,0.2532920241355896,23,70,15,51,4,1,7,1,1.0,1,2,1,1.0,1,2,0,0.0,1,7,0,0,1,2,0,0,1,2,0,0
FLASHSCORE,15,2,"The game is interrupted now, Samet Akaydin (Turkey) picks up a knock and the physio has to come on.",General,"[14:11] Cody Mathès Gakpo receives under pressure in the central attacking third, ⏸️ PLAY STOPPED - Memphis Depay (Netherlands) is down injured . ⏸️ PLAY STOPPED - Samet Akaydin (Turkey) is down injured Player Off - Samet Akaydin, Fehmi Mert Günok under pressure, delivers the free kick a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, but the pass doesn't find its target",83,0.4129307144432954,0.2867994737028668,0.2480630968211858,0.5498353242874146,0.0625,-0.6029566526412964,-0.3942810893058777,0.2086755633354187,19,70,10,51,3,2,7,2,1.0,1,2,1,1.0,0,2,0,0.0,2,7,0,0,1,2,0,0,0,2,0,0
FLASHSCORE,15,3,"Cody Gakpo (Netherlands) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[14:05] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass forward along the ground to Xavi Simons into the right attacking third",82,0.3663850817287472,0.2067622392647143,0.234302624843322,0.3859840929508209,0.0,-0.140989065170288,0.0137573257088661,0.1547463908791542,23,68,15,51,0,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,15,4,"The game is interrupted now, Samet Akaydin (Turkey) picks up a knock and the physio has to come on.",General,"[14:05] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass forward along the ground to Xavi Simons into the right attacking third",82,0.1968440316043753,0.13469670158922134,0.1751858276814061,0.2289042770862579,0.0,-0.6029566526412964,0.0137573257088661,0.6167139783501625,19,68,10,51,0,2,5,0,0.0,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,17,1,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:31] Samet Akaydin under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Samet Akaydin . Samet Akaydin under MASSIVE pressure, delivers the free kick a long ball forward through the air to Mert Müldür into the left attacking third, Mert Müldür receives under pressure in the left attacking third under pressure, carries the ball",86,0.2130444863444175,0.13691866318459048,0.1021362202035967,0.2441036403179168,0.064516129032258,0.4690519869327545,-0.0895260572433471,0.5585780441761017,13,59,7,44,2,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,17,2,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:40] Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball from the left attacking third into the left midfield under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu into the central attacking third, Hakan Çalhanoğlu under pressure, carries the ball",87,0.1986597888668136,0.08930593487285997,0.0365994351107903,0.2313183695077896,0.0,0.4690519869327545,-0.0042266622185707,0.4732786491513252,13,66,7,50,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,17,3,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:14] Player On - Samet Akaydin, Barış Alper Yılmaz in the duel . Virgil van Dijk under pressure, delivers the free kick a short pass through the air to Jerdy Schouten, but the pass doesn't find its target, Jerdy Schouten in the duel . Hakan Çalhanoğlu under pressure, delivers the free kick a short pass to Kenan Yildiz",84,0.1982963275606985,0.09396345472276936,0.1001112570329545,0.121173046529293,0.0606060606060606,0.4690519869327545,-0.0196530669927597,0.4887050539255142,13,58,7,39,2,2,8,1,0.5,1,0,0,0.0,0,2,0,0.0,2,8,0,0,1,0,0,0,0,5,0,3
FLASHSCORE,17,4,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:20] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball",85,0.1937823698670603,0.08622794012241063,0.0432857024673372,0.2153981178998947,0.0,0.4690519869327545,-0.0145023539662361,0.4835543408989906,13,53,7,41,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,17,5,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:52] Arda Güler closes down Cody Mathès Gakpo . Cody Mathès Gakpo is dispossessed by Kaan Ayhan! . Kaan Ayhan in the duel, Abdülkerim Bardakcı wins the ball back under pressure, carries the ball",89,0.1690659446093431,0.07155281769871592,0.0187029381883109,0.1959555149078369,0.0,0.4690519869327545,-0.0693426877260208,0.5383946746587753,13,34,7,25,0,2,4,0,0.0,1,0,0,0.0,0,0,0,0.0,2,4,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,17,6,Samet Akaydin (Turkey) seems to be alright and is okay to carry on.,General,"[16:46] Arda Güler under pressure, carries the ball - BUT LOSES IT! . Xavi Simons closes down Arda Güler, Memphis Depay closes down the ball carrier . Arda Güler is dispossessed by Memphis Depay! . Memphis Depay in the duel",88,0.0843215231215233,0.0387424553917878,0.0156097041031817,0.1006176620721817,0.0,0.4690519869327545,-0.3098892867565155,0.77894127368927,13,40,7,27,0,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,20,1,"Cody Gakpo (Netherlands) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[19:05] Xavi Simons under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Xavi Simons . Xavi Simons under MASSIVE pressure, plays a dangerous short pass forward along the ground to Cody Mathès Gakpo into the DANGER ZONE, Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",101,0.3597119982272526,0.199432314797261,0.0769464247055727,0.4725700318813324,0.048780487804878,-0.3704023659229278,-0.5298513174057007,0.1594489514827728,21,63,13,46,2,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,20,2,"Cody Gakpo (Netherlands) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[19:17] Cody Mathès Gakpo closes down Salih Özcan . Salih Özcan under pressure, plays a short pass along the ground to Barış Alper Yılmaz, but the pass doesn't find its target . Xavi Simons intercepts! . Mert Müldür under pressure, plays a medium pass back to Kaan Ayhan, Kaan Ayhan under pressure, plays a long pass along the ground to Abdülkerim Bardakcı",103,0.3082875180853152,0.1778891111231835,0.0718155202971686,0.4153401851654053,0.0465116279069767,-0.3704023659229278,-0.069885104894638,0.3005172610282898,21,62,13,47,2,1,7,1,1.0,1,0,0,0.0,2,1,0,0.0,1,7,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,20,3,"Cody Gakpo (Netherlands) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[19:43] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a long pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",104,0.2380284720330817,0.10301985681644843,0.0203300219950607,0.2887295484542846,0.0,-0.3704023659229278,-0.0134566836059093,0.3569456823170185,21,47,13,37,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,20,4,"Cody Gakpo (Netherlands) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[19:52] Arda Güler under pressure, carries the ball under pressure, plays a long pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball from the central midfield into the central defensive third",105,0.2370389708363999,0.114292107404469,0.0176894139683204,0.3251869082450866,0.0,-0.3704023659229278,0.0243180729448795,0.3947204388678074,21,56,13,43,0,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,20,5,"Cody Gakpo (Netherlands) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[19:09] Barış Alper Yılmaz under pressure, carries the ball under pressure, plays a short pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball under pressure, plays a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball",102,0.2241025747075417,0.0918344933906845,0.0201800105332291,0.2553234696388244,0.0,-0.3704023659229278,0.0086908154189586,0.3790931813418865,21,47,13,37,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,21,1,"Arda Guler (Turkey) launches a cross from the corner, but Bart Verbruggen is alert to thwart the effort.",Corner,"[20:28] Crucial block by Virgil van Dijk!, The goalkeeper deals with it . Arda Güler under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Turkey loses the ball . The goalkeeper deals with it",109,0.4451326155989911,0.2991293042837972,0.2451196548433016,0.561359167098999,0.0909090909090909,-0.0551690906286239,0.0616883598268032,0.1168574504554271,18,43,11,28,3,3,4,2,0.6666666666666666,1,1,1,1.0,3,3,1,0.3333333333333333,3,4,0,0,1,1,0,0,3,4,0,1
FLASHSCORE,21,2,"Arda Guler (Turkey) launches a cross from the corner, but Bart Verbruggen is alert to thwart the effort.",Corner,"[20:06] Kaan Ayhan under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Kenan Yildiz into the central attacking third, but the pass doesn't find its target, Kenan Yildiz receives under pressure in the central attacking third",106,0.3872337367933374,0.18632854876271632,0.1761448340818806,0.3828408122062683,0.0,-0.0551690906286239,-0.0652197897434234,0.0100506991147995,18,73,11,56,0,3,3,0,0.0,1,0,0,0.0,3,1,0,0.0,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,21,3,"Arda Guler (Turkey) launches a cross from the corner, but Bart Verbruggen is alert to thwart the effort.",Corner,"[20:20] Arda Güler intercepts! under pressure, carries the ball takes on the defender . Nathan Aké in the duel under pressure, carries the ball - BUT LOSES IT!",107,0.3734135869985452,0.25213218481615257,0.1995964170530137,0.5133218765258789,0.0434782608695652,-0.0551690906286239,-0.317911297082901,0.262742206454277,18,28,11,17,1,3,2,1,0.3333333333333333,1,0,0,0.0,3,0,0,0.0,3,2,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,21,4,"Arda Guler (Turkey) launches a cross from the corner, but Bart Verbruggen is alert to thwart the effort.",Corner,"[20:24] Cody Mathès Gakpo under pressure, carries the ball is dispossessed by Kaan Ayhan! . Kaan Ayhan in the duel, Hakan Çalhanoğlu wins the ball back under pressure, carries the ball",108,0.3614529686981707,0.15032670137806328,0.1575245630003093,0.2934555411338806,0.0,-0.0551690906286239,-0.0603373199701309,0.0051682293415069,18,31,11,22,0,3,3,0,0.0,1,0,0,0.0,3,0,0,0.0,3,3,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,21,5,Baris Alper Yilmaz (Turkey) tries to send a pass but it's blocked.,General,"[20:06] Kaan Ayhan under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Kenan Yildiz into the central attacking third, but the pass doesn't find its target, Kenan Yildiz receives under pressure in the central attacking third",106,0.3605936151605406,0.17151633658164855,0.0807148410988751,0.3782786130905151,0.0555555555555555,-0.1373943388462066,-0.0652197897434234,0.0721745491027832,12,73,8,56,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,21,6,"Hakan Calhanoglu (Turkey) shoots from outside the box, but his effort is blocked.",Shot,"[20:24] Cody Mathès Gakpo under pressure, carries the ball is dispossessed by Kaan Ayhan! . Kaan Ayhan in the duel, Hakan Çalhanoğlu wins the ball back under pressure, carries the ball",108,0.3574776111814009,0.21889956080550976,0.1264259466257565,0.4848181903362274,0.0454545454545454,-0.2871255576610565,-0.0603373199701309,0.2267882376909256,13,31,8,22,1,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,21,7,"Hakan Calhanoglu (Turkey) shoots from outside the box, but his effort is blocked.",Shot,"[20:20] Arda Güler intercepts! under pressure, carries the ball takes on the defender . Nathan Aké in the duel under pressure, carries the ball - BUT LOSES IT!",107,0.3566020502905672,0.1523979801947044,0.1146086749476691,0.3425852656364441,0.0,-0.2871255576610565,-0.317911297082901,0.0307857394218444,13,28,8,17,0,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,21,8,"Hakan Calhanoglu (Turkey) shoots from outside the box, but his effort is blocked.",Shot,"[20:06] Kaan Ayhan under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Kenan Yildiz into the central attacking third, but the pass doesn't find its target, Kenan Yildiz receives under pressure in the central attacking third",106,0.3233719595906094,0.17179786876002345,0.0958993648040115,0.4194942414760589,0.0,-0.2871255576610565,-0.0652197897434234,0.221905767917633,13,73,8,56,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,21,9,Baris Alper Yilmaz (Turkey) tries to send a pass but it's blocked.,General,"[20:28] Crucial block by Virgil van Dijk!, The goalkeeper deals with it . Arda Güler under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Turkey loses the ball . The goalkeeper deals with it",109,0.3214584679242086,0.16163885678994808,0.0541612829610155,0.3995052874088287,0.03125,-0.1373943388462066,0.0616883598268032,0.1990826986730098,12,43,8,28,1,2,4,1,0.5,1,1,1,1.0,2,3,1,0.5,2,4,0,0,1,1,0,0,2,4,0,1
FLASHSCORE,21,10,"Hakan Calhanoglu (Turkey) shoots from outside the box, but his effort is blocked.",Shot,"[20:28] Crucial block by Virgil van Dijk!, The goalkeeper deals with it . Arda Güler under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Turkey loses the ball . The goalkeeper deals with it",109,0.3202441392088011,0.20993015810768811,0.1290922655141654,0.4694482088088989,0.03125,-0.2871255576610565,0.0616883598268032,0.3488139174878597,13,43,8,28,1,2,4,1,0.5,1,1,1,1.0,2,3,1,0.5,2,4,0,0,1,1,0,0,2,4,0,1
FLASHSCORE,21,11,Baris Alper Yilmaz (Turkey) tries to send a pass but it's blocked.,General,"[20:24] Cody Mathès Gakpo under pressure, carries the ball is dispossessed by Kaan Ayhan! . Kaan Ayhan in the duel, Hakan Çalhanoğlu wins the ball back under pressure, carries the ball",108,0.2952501215040684,0.08601916829744972,0.0,0.2580575048923492,0.0,-0.1373943388462066,-0.0603373199701309,0.0770570188760757,12,31,8,22,0,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,21,12,Baris Alper Yilmaz (Turkey) tries to send a pass but it's blocked.,General,"[20:20] Arda Güler intercepts! under pressure, carries the ball takes on the defender . Nathan Aké in the duel under pressure, carries the ball - BUT LOSES IT!",107,0.2727882766672529,0.090556688301902,0.0461787050758034,0.2254913598299026,0.0,-0.1373943388462066,-0.317911297082901,0.1805169582366943,12,28,8,17,0,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,24,1,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:51] Jerdy Schouten under pressure, plays a medium pass forward along the ground to Steven Bergwijn . Ferdi Erenay Kadıoğlu closes down Jerdy Schouten . Steven Bergwijn receives under pressure in the left attacking third under pressure, carries the ball takes on the defender",124,0.4434151460976576,0.2778789050381946,0.1828610170163145,0.5598666071891785,0.0909090909090909,0.052055474370718,-0.0079206563532352,0.0599761307239532,15,44,11,33,3,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,24,2,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:41] Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Steven Bergwijn, Steven Bergwijn surges forward on a BRILLIANT run from the left midfield into the left attacking third",123,0.4364460038543595,0.2743632610342043,0.1856330409026284,0.5465476512908936,0.0909090909090909,0.052055474370718,0.1293612420558929,0.0773057676851749,15,60,11,44,3,1,5,1,1.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,24,3,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:16] Bart Verbruggen under pressure, carries the ball under pressure, plays a long pass forward along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",121,0.3900471935925138,0.19849337152404947,0.1365594280381916,0.4286176562309265,0.0303030303030303,0.052055474370718,0.0167641341686248,0.0352913402020931,15,60,11,45,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,24,4,Netherlands are seeing far more of the ball now.,General,"[23:41] Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Steven Bergwijn, Steven Bergwijn surges forward on a BRILLIANT run from the left midfield into the left attacking third",123,0.3825703284952811,0.17820385387391138,0.1294023461396582,0.3718758821487427,0.0333333333333333,0.1250309944152832,0.1293612420558929,0.0043302476406097,9,60,6,44,1,0,5,0,0.0,1,0,0,0.0,0,1,0,0.0,0,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,24,5,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:30] Tijjani Reijnders under pressure, plays a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass along the ground to Nathan Aké",122,0.3691635694262438,0.1778383619960219,0.11308712940695,0.3804279565811157,0.04,0.052055474370718,-0.0048053339123725,0.0568608082830905,15,53,11,41,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,24,6,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:04] Hakan Çalhanoğlu under pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a medium pass back along the ground to Fehmi Mert Günok",119,0.3612943290129584,0.17137461756074193,0.117106043926987,0.3636844754219055,0.0333333333333333,0.052055474370718,-0.016891062259674,0.068946536630392,15,55,11,43,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,24,7,The ball is cleared after Steven Bergwijn (Netherlands) attempted to dribble past an opposing player.,General,"[23:12] Fehmi Mert Günok under MASSIVE pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the central attacking third, but the pass doesn't find its target . Bart Verbruggen wins the ball back",120,0.3481133404752914,0.20725242813511738,0.1512030356986377,0.4435272216796875,0.027027027027027,0.052055474370718,-0.1772484481334686,0.2293039225041866,15,38,11,28,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,24,8,Netherlands are seeing far more of the ball now.,General,"[23:16] Bart Verbruggen under pressure, carries the ball under pressure, plays a long pass forward along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",121,0.3447430929013918,0.16241307728407517,0.1468299359526981,0.3046950101852417,0.0357142857142857,0.1250309944152832,0.0167641341686248,0.1082668602466583,9,60,6,45,1,0,5,0,0.0,1,0,0,0.0,0,1,0,0.0,0,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,24,9,Netherlands are seeing far more of the ball now.,General,"[23:51] Jerdy Schouten under pressure, plays a medium pass forward along the ground to Steven Bergwijn . Ferdi Erenay Kadıoğlu closes down Jerdy Schouten . Steven Bergwijn receives under pressure in the left attacking third under pressure, carries the ball takes on the defender",124,0.3327572677212074,0.15466024055111607,0.1104012282896499,0.320246160030365,0.0333333333333333,0.1250309944152832,-0.0079206563532352,0.1329516507685184,9,44,6,33,1,0,3,0,0.0,1,0,0,0.0,0,1,0,0.0,0,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,24,10,Netherlands are seeing far more of the ball now.,General,"[23:04] Hakan Çalhanoğlu under pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a medium pass back along the ground to Fehmi Mert Günok",119,0.3174988073517389,0.13730576202730424,0.1048071767526892,0.2671101093292236,0.04,0.1250309944152832,-0.016891062259674,0.1419220566749572,9,55,6,43,1,0,4,0,0.0,1,0,0,0.0,0,1,0,0.0,0,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,24,11,Netherlands are seeing far more of the ball now.,General,"[23:30] Tijjani Reijnders under pressure, plays a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass along the ground to Nathan Aké",122,0.3111060792147927,0.12475354839560888,0.1013168325781079,0.2229438126087188,0.05,0.1250309944152832,-0.0048053339123725,0.1298363283276558,9,53,6,41,1,0,3,0,0.0,1,0,0,0.0,0,1,0,0.0,0,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,24,12,Netherlands are seeing far more of the ball now.,General,"[23:12] Fehmi Mert Günok under MASSIVE pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the central attacking third, but the pass doesn't find its target . Bart Verbruggen wins the ball back",120,0.2940737067005002,0.1595247564502509,0.1673304968440389,0.2799937725067138,0.03125,0.1250309944152832,-0.1772484481334686,0.3022794425487518,9,38,6,28,1,0,3,0,0.0,1,0,0,0.0,0,1,0,0.0,0,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,25,1,Baris Alper Yilmaz (Turkey) races towards goal but the defender gets back well to make a challenge. The referee points to the corner flag and Turkey will take a corner.,Corner,"[24:39] From the goal kick, Hakan Çalhanoğlu under pressure, plays a long pass along the ground to Mert Müldür, Mert Müldür under pressure, drives forward with the ball from the left midfield into the left attacking third From the goal kick, Mert Müldür under pressure, plays a medium pass forward along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",128,0.4226153151196948,0.2707262452778169,0.2317912789828787,0.5349329113960266,0.0454545454545454,0.0929292887449264,-0.028788186609745,0.1217174753546714,30,77,20,55,2,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,2,0,1,0,3,6,1,3
FLASHSCORE,25,2,Baris Alper Yilmaz (Turkey) races towards goal but the defender gets back well to make a challenge. The referee points to the corner flag and Turkey will take a corner.,Corner,"[24:24] From the goal kick, Samet Akaydin under pressure, plays a medium pass forward through the air to Ferdi Erenay Kadıoğlu, but the pass doesn't find its target . Denzel Dumfries wins the ball back under pressure, carries the ball from the left midfield into the left attacking third From the goal kick, Denzel Dumfries under pressure, plays a short pass along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball - BUT LOSES IT!",126,0.3988815514598864,0.2622883327609404,0.263268351543834,0.4843809604644775,0.0392156862745098,0.0929292887449264,-0.098409503698349,0.1913387924432754,30,78,20,54,2,2,5,0,0.0,1,0,0,0.0,2,3,1,0.5,2,5,0,0,2,0,1,0,3,7,1,4
FLASHSCORE,25,3,Baris Alper Yilmaz (Turkey) races towards goal but the defender gets back well to make a challenge. The referee points to the corner flag and Turkey will take a corner.,Corner,"[24:30] Memphis Depay receives under pressure in the central attacking third . From the goal kick, Samet Akaydin under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball From the goal kick, Hakan Çalhanoğlu under pressure, plays a medium pass forward along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball",127,0.3636023576918579,0.213452739962384,0.1934688477881385,0.4230798482894897,0.0238095238095238,0.0929292887449264,-0.093019500374794,0.1859487891197204,30,63,20,47,1,2,5,0,0.0,1,0,0,0.0,2,3,1,0.5,2,5,0,0,2,0,1,0,3,6,1,3
