data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,21,3,Ilkay Gundogan (Germany) is caught offside!,Offside,"[20:49] Yann Sommer under pressure, delivers the free kick a short pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Yann Sommer, Yann Sommer under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Manuel Obafemi Akanji",105,0.2997183967381716,0.11172894636789955,0.0,0.3351868391036987,0.0,-0.1233540102839469,0.0129592418670654,0.1363132521510124,6,66,5,51,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,21,4,Ilkay Gundogan (Germany) is caught offside!,Offside,"[20:08] Florian Wirtz under pressure, carries the ball - BUT LOSES IT! . Fabian Rieder closes down Florian Wirtz . Florian Wirtz under MASSIVE pressure, plays a short pass along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball from the left midfield into the central midfield - BUT LOSES IT! . Dan Ndoye closes down Jamal Musiala",103,0.2854336332529783,0.09257810314496356,0.0,0.2777343094348907,0.0,-0.1233540102839469,-0.2593537867069244,0.1359997764229774,6,61,5,43,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,23,1,Jamal Musiala (Germany) jumps into a tackle and Daniele Orsato signals a foul.,General,"[22:38] Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the free kick a medium pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball - BUT LOSES IT!",113,0.376426202135464,0.17486519227714062,0.0106145334420727,0.4836780130863189,0.0303030303030303,-0.1193584203720092,-0.1382491886615753,0.018890768289566,13,67,10,49,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,23,2,Jamal Musiala (Germany) jumps into a tackle and Daniele Orsato signals a foul.,General,"[22:56] Fabian Lukas Schär under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Switzerland loses the ball . İlkay Gündoğan closes down Fabian Lukas Schär, Antonio Rüdiger under pressure, plays a short pass to Joshua Kimmich",115,0.3721306067523189,0.18090896117247846,0.0162386753281921,0.5020979642868042,0.024390243902439,-0.1193584203720092,-0.0651539638638496,0.0542044565081596,13,51,10,41,1,2,4,0,0.0,1,1,0,0.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,23,3,Jamal Musiala (Germany) jumps into a tackle and Daniele Orsato signals a foul.,General,"[22:14] Fabian Lukas Schär under pressure, delivers the free kick a medium pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Manuel Obafemi Akanji",111,0.347083481028676,0.17075459162394205,0.0,0.5122637748718262,0.0,-0.1193584203720092,0.0045714303851127,0.123929850757122,13,67,10,52,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,23,4,Jamal Musiala (Germany) jumps into a tackle and Daniele Orsato signals a foul.,General,"[22:27] Fabian Lukas Schär under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ricardo Iván Rodríguez Araya into the right attacking third, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a short pass back to Remo Freuler, Remo Freuler under pressure, carries the ball",112,0.3372071453720585,0.16555614438855057,0.0116572562351184,0.4572333991527557,0.0277777777777777,-0.1193584203720092,0.0284814313054084,0.1478398516774177,13,61,10,49,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,23,5,Jamal Musiala (Germany) jumps into a tackle and Daniele Orsato signals a foul.,General,"[22:48] Antonio Rüdiger wins the ball back under pressure, carries the ball - BUT LOSES IT! . Fabian Rieder closes down Antonio Rüdiger . Antonio Rüdiger under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Manuel Neuer . Dan Ndoye closes down Antonio Rüdiger",114,0.2993815205991268,0.13499740759531656,0.0,0.4049922227859497,0.0,-0.1193584203720092,0.0881077200174331,0.2074661403894424,13,50,10,37,0,2,4,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,25,1,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,[24:34] ⚠️ FOUL by Dan Ndoye in the central midfield - YELLOW CARD for Dan Ndoye!,127,0.4829088615112406,0.43691447598840155,0.2833031597054225,0.7197479605674744,0.3076923076923077,-0.1543497443199157,0.2247582376003265,0.3791079819202423,15,15,10,9,4,2,1,1,0.5,1,0,0,0.0,1,2,1,1.0,2,1,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,25,2,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,"[24:34] Antonio Rüdiger is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the left midfield into the central midfield",128,0.3791542057495574,0.18607043531884881,0.1052889915511052,0.4529223144054413,0.0,-0.1543497443199157,-0.1127552613615989,0.0415944829583168,15,59,10,44,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,25,3,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,"[24:30] Breel-Donald Embolo closes down Florian Wirtz . Florian Wirtz is dispossessed by Breel-Donald Embolo! . Breel-Donald Embolo in the duel, Ricardo Iván Rodríguez Araya under pressure, plays a short pass along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, carries the ball",126,0.3477946544499163,0.15152508845739418,0.0521067320869801,0.3702104687690735,0.032258064516129,-0.1543497443199157,-0.0909530967473983,0.0633966475725174,15,44,10,38,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,25,4,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,"[24:12] Toni Kroos under pressure, carries the ball under pressure, plays a long ball forward through the air to Maximilian Mittelstädt into the right attacking third, Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Silvan Widmer closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass back along the ground to Jonathan Tah",124,0.3467342710013016,0.13093201392423104,0.075567663378982,0.2915873527526855,0.0256410256410256,-0.1543497443199157,-0.1484907865524292,0.0058589577674865,15,61,10,46,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,25,5,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,"[24:07] Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",123,0.3080814718066998,0.13383557582687636,0.0616887266871721,0.339818000793457,0.0,-0.1543497443199157,0.0148310959339141,0.1691808402538299,15,46,10,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,25,6,Dan Ndoye (Switzerland) takes his opponent down and receives a yellow card from the referee.,Yellow Card,"[24:24] Robert Andrich under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Mittelstädt, Maximilian Mittelstädt under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",125,0.270208871091885,0.09348330163357343,0.0597996939241197,0.2206502109766006,0.0,-0.1543497443199157,0.0452646762132644,0.1996144205331802,15,46,10,36,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,27,1,Maximilian Mittelstadt (Germany) fizzes over a cross which doesn't cause any problems.,General,"[26:09] Toni Kroos under pressure, delivers the free kick a long ball forward through the air to Maximilian Mittelstädt into the right attacking third, Maximilian Mittelstädt receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass through the air to Kai Havertz into the central attacking third, but it goes out of play, Kai Havertz receives under pressure in the central attacking third",134,0.2967309619330437,0.10081359036671732,0.0201203297563065,0.2566794157028198,0.0256410256410256,-0.0939384773373603,0.0215784460306167,0.1155169233679771,12,76,11,57,1,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,27,2,Maximilian Mittelstadt (Germany) fizzes over a cross which doesn't cause any problems.,General,"[26:50] From the goal kick, Yann Sommer under pressure, plays a medium pass forward along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball From the goal kick, Granit Xhaka under pressure, plays a medium pass along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball From the goal kick, Fabian Lukas Schär under pressure, plays a medium pass back along the ground to Yann Sommer",136,0.2373652644455433,0.027987110118071232,0.0,0.0839613303542137,0.0,-0.0939384773373603,0.0405617952346801,0.1345002725720405,12,74,11,56,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,27,3,Maximilian Mittelstadt (Germany) fizzes over a cross which doesn't cause any problems.,General,"[26:02] Ricardo Iván Rodríguez Araya closes down Kai Havertz . Florian Wirtz receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Florian Wirtz is beaten by Remo Freuler!",133,0.235859403386712,0.04442367951075233,0.0,0.133271038532257,0.0,-0.0939384773373603,-0.2837719023227691,0.1898334249854087,12,41,11,30,0,1,4,0,0.0,1,0,0,0.0,1,0,0,0.0,1,4,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,27,4,Maximilian Mittelstadt (Germany) fizzes over a cross which doesn't cause any problems.,General,"[26:39] From the goal kick, Ricardo Iván Rodríguez Araya under pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball From the goal kick, Manuel Obafemi Akanji under pressure, plays a long pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball From the goal kick, Fabian Lukas Schär under pressure, plays a medium pass back along the ground to Yann Sommer",135,0.2336377268657088,0.0136651111145814,0.0,0.0409953333437442,0.0,-0.0939384773373603,0.0125059485435485,0.1064444258809089,12,80,11,62,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,28,1,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:49] Florian Wirtz closes down Fabian Rieder . Fabian Rieder under MASSIVE pressure, plays a short pass forward along the ground to Remo Freuler, Remo Freuler receives under pressure in the right attacking third under pressure, carries the ball, ⚽ GOOOAL! Dan Ndoye scores! What a strike with the right foot from close range (6m)! Switzerland now lead 1-0! His first goal of the tournament in the 27th minute!",143,0.4376807567515696,0.3873569842230909,0.2510989364709783,0.7502577304840088,0.1607142857142857,0.8377950191497803,0.4264470934867859,0.4113479256629944,32,68,25,49,9,5,7,4,0.8,1,1,1,1.0,3,3,1,0.3333333333333333,5,7,0,0,1,1,0,0,3,3,0,0
FLASHSCORE,28,2,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:11] From the goal kick, Breel-Donald Embolo under pressure, plays a short pass to Fabian Rieder, From the goal kick, Fabian Rieder under pressure, plays a medium pass forward to Dan Ndoye . Antonio Rüdiger closes down Fabian Rieder . Dan Ndoye loses control under pressure! . Manuel Neuer wins the ball back",138,0.2708712851525514,0.3112393615008948,0.1968012729328073,0.6064820289611816,0.1304347826086956,0.8377950191497803,-0.0124379247426986,0.8502329438924789,32,53,25,41,6,5,7,2,0.4,1,0,0,0.0,3,3,1,0.3333333333333333,5,7,0,0,1,0,0,0,3,6,0,3
FLASHSCORE,28,3,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:41] Fabian Rieder under pressure, drives forward with the ball from the central midfield into the central attacking third under pressure, plays a short pass along the ground to Dan Ndoye into the right attacking third, Dan Ndoye under pressure, carries the ball under pressure, plays a short pass along the ground to Fabian Rieder, but the pass doesn't find its target . Joshua Kimmich intercepts!",142,0.2522849179127396,0.27884487674548636,0.2145943552031441,0.5386069416999817,0.0833333333333333,0.8377950191497803,0.0104000605642795,0.8273949585855007,32,66,25,48,4,5,3,1,0.2,1,0,0,0.0,3,1,0,0.0,5,3,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,28,4,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:17] Manuel Neuer under pressure, carries the ball under pressure, plays a long pass forward along the ground to Joshua Kimmich, Joshua Kimmich under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",139,0.2270149762004501,0.2360044663409242,0.1403636053978948,0.4926497936248779,0.075,0.8377950191497803,0.0378415249288082,0.7999534942209721,32,49,25,38,3,5,3,1,0.2,1,0,0,0.0,3,1,0,0.0,5,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,28,5,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:01] Manuel Obafemi Akanji under pressure, carries the ball From the goal kick, Manuel Obafemi Akanji under pressure, plays a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball From the goal kick, Granit Xhaka under pressure, plays a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball",137,0.2232275195183082,0.23910158124390232,0.1668193908142917,0.4773146212100982,0.073170731707317,0.8377950191497803,0.0134003534913063,0.824394665658474,32,60,25,46,3,5,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,5,4,0,0,1,0,0,0,3,6,0,3
FLASHSCORE,28,6,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:53] The goalkeeper deals with it, Kai Havertz under pressure, plays a short pass along the ground to Toni Kroos",144,0.2159740185302877,0.21978210483158742,0.1540296832807235,0.4782896041870117,0.027027027027027,0.8377950191497803,0.0423447787761688,0.7954502403736115,32,20,25,13,1,5,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,5,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,28,7,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:31] Joshua Kimmich under pressure, plays a medium pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos",140,0.1691190441709472,0.16366337669547573,0.1276012922834494,0.339579313993454,0.0238095238095238,0.8377950191497803,0.0232810657471418,0.8145139534026384,32,54,25,42,1,5,4,0,0.0,1,0,0,0.0,3,1,0,0.0,5,4,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,28,8,"What a goal! Remo Freuler plays it to Dan Ndoye (Switzerland), who finds himself unmarked inside the box and slots a first-time shot past Manuel Neuer into the top left corner. 1:0.",Goal,"[27:40] Granit Xhaka closes down Toni Kroos . Jamal Musiala under pressure, carries the ball - BUT LOSES IT! . Fabian Rieder closes down Jamal Musiala . Jamal Musiala takes on the defender . Fabian Rieder in the duel",141,0.1276415023059055,0.13941463269795376,0.0870925914646804,0.3311513066291809,0.0,0.8377950191497803,-0.0698828697204589,0.9076778888702391,32,39,25,26,0,5,4,0,0.0,1,0,0,0.0,3,0,0,0.0,5,4,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,31,1,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:43] Crucial block by Remo Freuler! . From the goal kick, Kai Havertz under pressure, plays a short pass through the air to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball From the goal kick, Joshua Kimmich under pressure, plays a short pass to Kai Havertz, Kai Havertz under pressure, carries the ball",152,0.3922507607581673,0.21008834655317432,0.1724261747720611,0.4284271001815796,0.0294117647058823,0.2399695515632629,0.178707554936409,0.0612619966268539,24,54,16,40,1,3,4,0,0.0,1,0,0,0.0,2,4,1,0.5,3,4,0,0,1,0,0,0,2,7,0,3
FLASHSCORE,31,2,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:51] İlkay Gündoğan closes down Remo Freuler, Joshua Kimmich closes down the ball carrier . Granit Xhaka under pressure, plays a short pass along the ground to Dan Ndoye, Dan Ndoye under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball",154,0.382546849393355,0.2629227772765785,0.1895423884006059,0.5135116577148438,0.0857142857142857,0.2399695515632629,-0.0186113826930522,0.2585809342563152,24,50,16,40,3,3,4,1,0.3333333333333333,1,0,0,0.0,2,1,1,0.5,3,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,31,3,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:02] The goalkeeper deals with it From the goal kick, Manuel Neuer under pressure, plays a long pass forward along the ground to Joshua Kimmich",149,0.3719458977472955,0.2330497586186957,0.2177931309433059,0.4490980803966522,0.032258064516129,0.2399695515632629,0.0286038666963577,0.2113656848669052,24,25,16,16,1,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,31,4,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:25] From the goal kick, Joshua Kimmich under pressure, plays a short pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball From the goal kick, Antonio Rüdiger under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball From the goal kick, Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger",150,0.366599666817942,0.22831562400719685,0.2036504230250178,0.4509934186935425,0.0303030303030303,0.2399695515632629,0.0214213468134403,0.2185482047498226,24,70,16,52,1,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,31,5,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:50] From the goal kick, İlkay Gündoğan under pressure, plays a dangerous short pass along the ground to Kai Havertz into the DANGER ZONE, but the pass doesn't find its target, Kai Havertz receives under pressure in the left attacking third . Crucial block by Ricardo Iván Rodríguez Araya!, Remo Freuler under pressure, plays a short pass to Granit Xhaka",153,0.342998492908821,0.22208261788533198,0.2019538275633887,0.443885862827301,0.0204081632653061,0.2399695515632629,-0.0542843304574489,0.2942538820207119,24,60,16,44,1,3,5,0,0.0,1,0,0,0.0,2,4,1,0.5,3,5,0,0,1,0,0,0,2,6,0,2
FLASHSCORE,31,6,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:35] From the goal kick, Antonio Rüdiger under pressure, plays a medium pass along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball From the goal kick, Jonathan Tah under pressure, plays a long pass forward along the ground to Maximilian Mittelstädt, Maximilian Mittelstädt under pressure, drives forward with the ball - BUT LOSES IT! . Fabian Rieder closes down Maximilian Mittelstädt",151,0.3368909508422656,0.2130731866340695,0.1873082654419119,0.4269112944602966,0.025,0.2399695515632629,-0.0516862049698829,0.2916557565331459,24,65,16,47,1,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,6,0,3
FLASHSCORE,31,7,Dan Ndoye (Switzerland) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[30:56] Michel Aebischer under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . İlkay Gündoğan closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji",155,0.3121379884203161,0.22238419084017622,0.2506792408042031,0.3720288872718811,0.0444444444444444,0.2399695515632629,-0.1786310672760009,0.4186006188392639,24,76,16,55,2,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,33,1,"Robert Andrich (Germany) fires the ball from distance, but it's blocked by a defender. The linesman makes the right call and Germany will have a corner.",Corner,"[32:32] Crucial block by Granit Xhaka!, The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Robert Andrich into the central attacking third, but the pass doesn't find its target, Robert Andrich receives under pressure in the central attacking third in the duel",165,0.4597002648705868,0.33699711026676865,0.3408346887899686,0.5648934841156006,0.1052631578947368,0.1457145810127258,-0.026475690305233,0.1721902713179588,26,54,14,36,4,1,3,1,1.0,1,0,0,0.0,2,4,2,1.0,1,3,0,0,2,0,1,0,2,4,0,0
FLASHSCORE,33,2,"Robert Andrich (Germany) fires the ball from distance, but it's blocked by a defender. The linesman makes the right call and Germany will have a corner.",Corner,"[32:30] Robert Andrich under pressure, carries the ball After carrying forward, Robert Andrich under pressure, shoots with the right foot from the central attacking third from long range (30m) - BLOCKED!",164,0.4514056797155721,0.3679589901141304,0.3099267194871927,0.6087650656700134,0.1851851851851851,0.1457145810127258,-0.1525396704673767,0.2982542514801025,26,31,14,23,5,1,1,1,1.0,1,0,0,0.0,2,1,1,0.5,1,1,0,0,2,0,1,0,2,1,0,0
FLASHSCORE,33,3,"Robert Andrich (Germany) fires the ball from distance, but it's blocked by a defender. The linesman makes the right call and Germany will have a corner.",Corner,"[32:17] Florian Wirtz under pressure, carries the ball - BUT LOSES IT! . Manuel Obafemi Akanji closes down Florian Wirtz . Florian Wirtz under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass forward along the ground to Jamal Musiala",163,0.3081870794524357,0.2070131461129726,0.2036646247822467,0.3923748135566711,0.025,0.1457145810127258,-0.2425765395164489,0.3882911205291748,26,65,14,48,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,33,4,"Robert Andrich (Germany) fires the ball from distance, but it's blocked by a defender. The linesman makes the right call and Germany will have a corner.",Corner,"[32:10] İlkay Gündoğan under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . Remo Freuler closes down İlkay Gündoğan . İlkay Gündoğan under MASSIVE pressure, plays a medium pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos",162,0.2991202071413458,0.2221066614131213,0.2052775988870786,0.4347265958786011,0.0263157894736842,0.1457145810127258,-0.3241245746612549,0.4698391556739807,26,63,14,46,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,34,1,The corner from Toni Kroos (Germany) is cleared away by the defence.,Corner,"[33:22] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Florian Wirtz",167,0.4006130008169709,0.27929526594197723,0.2643230224865328,0.5021342039108276,0.0714285714285714,0.1468484848737716,-0.0885853096842765,0.2354337945580482,12,63,7,48,2,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,34,2,The corner from Toni Kroos (Germany) is cleared away by the defence.,Corner,"[33:21] Dan Ndoye closes down the ball carrier . Maximilian Mittelstädt wins the ball back under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Dan Ndoye in the left midfield",166,0.3369451136866587,0.19196975846812162,0.2008941954292367,0.3750150799751282,0.0,0.1468484848737716,-0.0812803357839584,0.2281288206577301,12,33,7,21,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,35,1,Dan Ndoye (Switzerland) commits a rough foul. Daniele Orsato stops the game and makes a call.,General,"[34:41] Granit Xhaka under pressure, carries the ball - BUT LOSES IT! . İlkay Gündoğan closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, delivers the free kick a long ball forward through the air to Ricardo Iván Rodríguez Araya . Antonio Rüdiger closes down Granit Xhaka . Ricardo Iván Rodríguez Araya under pressure, delivers the free kick a short pass to Dan Ndoye",172,0.3392557143293132,0.19159665394124836,0.0783316071550057,0.4451763033866882,0.0512820512820512,-0.4395383894443512,-0.2217712849378585,0.2177671045064926,16,65,12,49,2,3,4,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,35,2,Dan Ndoye (Switzerland) commits a rough foul. Daniele Orsato stops the game and makes a call.,General,"[34:49] Dan Ndoye under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, delivers the free kick a short pass along the ground to Fabian Rieder, Fabian Rieder under pressure, carries the ball - BUT LOSES IT! . Kai Havertz closes down Fabian Rieder . Fabian Rieder under MASSIVE pressure, delivers the free kick a medium pass back to Manuel Obafemi Akanji",173,0.3388419511627753,0.2679990091537899,0.0864682043668794,0.666246771812439,0.0512820512820512,-0.4395383894443512,0.0090908333659172,0.4486292228102684,16,73,12,57,2,3,6,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,6,0,0,1,0,0,0,1,6,0,4
