data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,26,4,"Kenan Yildiz (Turkey) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[25:47] İsmail Yüksek is fouled, Samet Akaydin under pressure, plays a medium pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu surges forward on a BRILLIANT run from the right midfield into the right attacking third",125,0.3749976953812668,0.2217373133133821,0.1373456717821873,0.502866268157959,0.025,0.1521203070878982,-0.0131008513271808,0.1652211584150791,25,57,15,43,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,3,0,1
FLASHSCORE,26,5,"Kenan Yildiz (Turkey) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[25:41] Ferdi Erenay Kadıoğlu under pressure, plays a short pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to İsmail Yüksek",123,0.3631012660216589,0.19384752670278804,0.1258393045640613,0.4199889898300171,0.0357142857142857,0.1521203070878982,0.0229827910661697,0.1291375160217285,25,56,15,44,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,26,6,"Kenan Yildiz (Turkey) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[25:03] Mert Müldür under pressure, plays a short pass forward along the ground to Arda Güler, Arda Güler under pressure, plays a short pass along the ground to Salih Özcan, Salih Özcan under pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball under pressure, plays a long pass along the ground to Ferdi Erenay Kadıoğlu",119,0.3622797490449932,0.19259691801894863,0.1160582753540764,0.4323207139968872,0.0294117647058823,0.1521203070878982,0.0234485492110252,0.128671757876873,25,64,15,50,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,4,0,3
FLASHSCORE,26,7,"Kenan Yildiz (Turkey) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[25:47] İsmail Yüksek under MASSIVE pressure, plays a medium pass back along the ground to Samet Akaydin . ⚠️ FOUL by Tomáš Souček in the central midfield",124,0.3520136592652239,0.1927764236583759,0.131973272459045,0.4463559985160827,0.0,0.1521203070878982,-0.018154326826334,0.1702746339142322,25,26,15,18,0,2,2,0,0.0,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,27,1,Arda Guler (Turkey) connects with a precise cross inside the goalmouth and shoots. One of the defending players reacts in time and clears the ball to safety.,Shot,"[26:34] Crucial block by Ladislav Krejčí!, The goalkeeper deals with it . Arda Güler under pressure, delivers the corner a dangerous long ball through the air to Samet Akaydin into the central attacking third, Samet Akaydin receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",130,0.4175736199572294,0.32630932374194055,0.2590112644903841,0.6517348885536194,0.0681818181818181,0.1721778661012649,-0.136455625295639,0.308633491396904,27,59,17,40,3,3,3,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,27,2,Arda Guler (Turkey) connects with a precise cross inside the goalmouth and shoots. One of the defending players reacts in time and clears the ball to safety.,Shot,"[26:12] İsmail Yüksek under MASSIVE pressure, plays a medium pass along the ground to Hakan Çalhanoğlu into the right attacking third, Hakan Çalhanoğlu under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a short pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third",127,0.3958947999234584,0.24454833515227992,0.2013479887383911,0.5066559910774231,0.0256410256410256,0.1721778661012649,0.0221120603382587,0.1500658057630062,27,75,17,58,1,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,27,3,Arda Guler (Turkey) connects with a precise cross inside the goalmouth and shoots. One of the defending players reacts in time and clears the ball to safety.,Shot,"[26:03] Hakan Çalhanoğlu under pressure, plays a short pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to İsmail Yüksek",126,0.3877026459404157,0.24129447492670034,0.1892116601553548,0.508355975151062,0.0263157894736842,0.1721778661012649,-0.0008949749171733,0.1730728410184383,27,64,17,49,1,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,27,4,Arda Guler (Turkey) connects with a precise cross inside the goalmouth and shoots. One of the defending players reacts in time and clears the ball to safety.,Shot,"[26:28] Crucial block by Tomáš Holeš!, The goalkeeper deals with it, Tomáš Holeš closes down the ball carrier . Kenan Yildiz under MASSIVE pressure, plays a dangerous short pass back to Ferdi Erenay Kadıoğlu into the DANGER ZONE, Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third",129,0.385397273807171,0.24721316712888478,0.1926017416679667,0.527298629283905,0.0217391304347826,0.1721778661012649,-0.0278725400567054,0.2000504061579704,27,49,17,37,1,3,2,0,0.0,1,0,0,0.0,2,3,1,0.5,3,2,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,27,5,"Kenan Yildiz (Turkey) displays brilliant individual ability, gets inside the box and pulls the trigger. His promising effort is blocked by one of the defenders.",Shot,"[26:28] Crucial block by Tomáš Holeš!, The goalkeeper deals with it, Tomáš Holeš closes down the ball carrier . Kenan Yildiz under MASSIVE pressure, plays a dangerous short pass back to Ferdi Erenay Kadıoğlu into the DANGER ZONE, Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third",129,0.294349863923204,0.2811833145507337,0.1886480788586357,0.6104574203491211,0.0444444444444444,0.6382779479026794,-0.0278725400567054,0.6661504879593849,25,49,17,37,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,2,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,27,6,Arda Guler (Turkey) connects with a precise cross inside the goalmouth and shoots. One of the defending players reacts in time and clears the ball to safety.,Shot,"[26:22] Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Vladimír Coufal closes down Kenan Yildiz is beaten by Vladimír Coufal! . Kenan Yildiz takes on the defender",128,0.2590493795347258,0.20170939625263803,0.1373138309161981,0.4384025931358337,0.0294117647058823,0.1721778661012649,-0.3967528045177459,0.5689306706190109,27,39,17,26,1,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,27,7,"Kenan Yildiz (Turkey) displays brilliant individual ability, gets inside the box and pulls the trigger. His promising effort is blocked by one of the defenders.",Shot,"[26:12] İsmail Yüksek under MASSIVE pressure, plays a medium pass along the ground to Hakan Çalhanoğlu into the right attacking third, Hakan Çalhanoğlu under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a short pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third",127,0.244600066626424,0.19818871802337223,0.1737630243971126,0.4208031296730041,0.0,0.6382779479026794,0.0221120603382587,0.6161658875644207,25,75,17,58,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,27,8,"Kenan Yildiz (Turkey) displays brilliant individual ability, gets inside the box and pulls the trigger. His promising effort is blocked by one of the defenders.",Shot,"[26:03] Hakan Çalhanoğlu under pressure, plays a short pass along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to İsmail Yüksek",126,0.2367720881916276,0.19542042519545447,0.1555891962616412,0.4306720793247223,0.0,0.6382779479026794,-0.0008949749171733,0.6391729228198528,25,64,17,49,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,27,9,"Kenan Yildiz (Turkey) displays brilliant individual ability, gets inside the box and pulls the trigger. His promising effort is blocked by one of the defenders.",Shot,"[26:22] Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Vladimír Coufal closes down Kenan Yildiz is beaten by Vladimír Coufal! . Kenan Yildiz takes on the defender",128,0.2345262933747909,0.3243786419731964,0.2487868462095247,0.6637430191040039,0.0606060606060606,0.6382779479026794,-0.3967528045177459,1.0350307524204254,25,39,17,26,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,27,10,"Kenan Yildiz (Turkey) displays brilliant individual ability, gets inside the box and pulls the trigger. His promising effort is blocked by one of the defenders.",Shot,"[26:34] Crucial block by Ladislav Krejčí!, The goalkeeper deals with it . Arda Güler under pressure, delivers the corner a dangerous long ball through the air to Samet Akaydin into the central attacking third, Samet Akaydin receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",130,0.2217148641781403,0.22053100997029318,0.1946095923727326,0.466983437538147,0.0,0.6382779479026794,-0.136455625295639,0.7747335731983185,25,59,17,40,0,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,28,1,"Samet Akaydin (Turkey) misses a complete sitter from the corner, heading the ball well wide of the left post from close in.",Shot,"[27:55] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass forward along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT! . Lukáš Provod closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, plays a short pass back along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball",134,0.3292088003931511,0.19230695790424204,0.1302102463827493,0.4203948378562927,0.0263157894736842,-0.5135716199874878,-0.2534859478473663,0.2600856721401214,22,59,14,45,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,28,2,Arda Guler (Turkey) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,"[27:05] The goalkeeper deals with it From the goal kick, Jindřich Staněk under pressure, plays a long ball forward through the air to Tomáš Souček",131,0.317102550304313,0.24248109355420466,0.273350099808869,0.3851276636123657,0.0689655172413793,0.4698350727558136,0.0108019933104515,0.4590330794453621,25,25,15,16,2,2,1,0,0.0,1,0,0,0.0,2,2,0,0.0,2,1,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,28,3,Arda Guler (Turkey) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,"[27:37] Tomáš Souček is fouled, Vladimír Coufal under pressure, delivers the free kick a short pass along the ground to Lukáš Provod, Lukáš Provod under pressure, delivers the free kick a short pass forward along the ground to Vladimír Coufal into the left attacking third . Kenan Yildiz closes down Lukáš Provod . Vladimír Coufal takes on the defender",133,0.2774083410394797,0.21481352560289824,0.2285778496434725,0.3658627271652221,0.05,0.4698350727558136,-0.0649721398949623,0.5348072126507759,25,59,15,44,2,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,28,4,"Samet Akaydin (Turkey) misses a complete sitter from the corner, heading the ball well wide of the left post from close in.",Shot,"[27:37] Tomáš Souček is fouled, Vladimír Coufal under pressure, delivers the free kick a short pass along the ground to Lukáš Provod, Lukáš Provod under pressure, delivers the free kick a short pass forward along the ground to Vladimír Coufal into the left attacking third . Kenan Yildiz closes down Lukáš Provod . Vladimír Coufal takes on the defender",133,0.2707476616717403,0.17719670892649556,0.1855054784087439,0.3210846483707428,0.025,-0.5135716199874878,-0.0649721398949623,0.4485994800925255,22,59,14,44,1,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,28,5,"Samet Akaydin (Turkey) misses a complete sitter from the corner, heading the ball well wide of the left post from close in.",Shot,"[27:05] The goalkeeper deals with it From the goal kick, Jindřich Staněk under pressure, plays a long ball forward through the air to Tomáš Souček",131,0.2659038191891053,0.1959962966847868,0.2556315615407875,0.2978745698928833,0.0344827586206896,-0.5135716199874878,0.0108019933104515,0.5243736132979393,22,25,14,16,1,2,1,0,0.0,1,0,0,0.0,1,2,0,0.0,2,1,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,28,6,Arda Guler (Turkey) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,[27:37] ⚠️ FOUL by Merih Demiral in the right midfield,132,0.2516337079649243,0.1480687665071849,0.0974380395194185,0.3467682600021362,0.0,0.4698350727558136,0.0321636050939559,0.4376714676618576,25,9,15,5,0,2,1,0,0.0,1,0,0,0.0,2,1,0,0.0,2,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,28,7,Arda Guler (Turkey) looks like he will be the one to try and deliver a quality ball into the penalty box from the corner kick.,Corner,"[27:55] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass forward along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT! . Lukáš Provod closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, plays a short pass back along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball",134,0.2341086376088505,0.21991852367952736,0.1484661517665751,0.4856483936309814,0.0256410256410256,0.4698350727558136,-0.2534859478473663,0.7233210206031799,25,59,15,45,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,28,8,"Samet Akaydin (Turkey) misses a complete sitter from the corner, heading the ball well wide of the left post from close in.",Shot,[27:37] ⚠️ FOUL by Merih Demiral in the right midfield,132,0.2200645824642454,0.14199785164614176,0.1375079086905616,0.2884856462478637,0.0,-0.5135716199874878,0.0321636050939559,0.5457352250814438,22,9,14,5,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,29,1,"Baris Alper Yilmaz (Turkey) sends a cross into the box, but Jindrich Stanek comes off his line to gather the ball.",General,"[28:11] Jindřich Staněk under pressure, carries the ball under pressure, plays a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball under pressure, plays a medium pass along the ground to Jindřich Staněk, Jindřich Staněk under pressure, carries the ball",136,0.4406461714160261,0.2638931129560625,0.1549004853104597,0.5997418165206909,0.037037037037037,0.0163471009582281,0.0454417541623115,0.0290946532040834,21,46,15,36,1,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,2,"Baris Alper Yilmaz (Turkey) sends a cross into the box, but Jindrich Stanek comes off his line to gather the ball.",General,"[28:07] Mert Müldür under pressure, plays a medium pass along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Arda Güler into the central attacking third, but the pass doesn't find its target, Arda Güler receives under pressure in the central attacking third",135,0.4144534875409802,0.2428180006337828,0.2142680325826862,0.4427573978900909,0.0714285714285714,0.0163471009582281,-0.0542929507791996,0.0706400517374277,21,68,15,52,3,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,3,"Baris Alper Yilmaz (Turkey) sends a cross into the box, but Jindrich Stanek comes off his line to gather the ball.",General,"[28:53] Mert Müldür under pressure, delivers the free kick a medium pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Mert Müldür, Mert Müldür under pressure, delivers the free kick a short pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball",139,0.4038092080422699,0.20969871442926713,0.1706003753765262,0.4251624345779419,0.0333333333333333,0.0163471009582281,0.03020641207695,0.0138593111187219,21,64,15,49,1,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,29,4,Merih Demiral (Turkey) makes a strong challenge and Istvan Kovacs blows for a foul.,General,"[28:41] Merih Demiral is fouled, İsmail Yüksek under pressure, delivers the free kick a long pass along the ground to Mert Müldür",138,0.3848640909444412,0.23164452116040657,0.0636012057567121,0.5479990243911743,0.0833333333333333,0.0413915030658245,-0.1140856966376304,0.1554771997034549,14,22,10,16,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,29,5,Mojmir Chytil (Czech Republic) commits a rough challenge and Istvan Kovacs blows his whistle for a foul.,General,[28:40] Mojmír Chytil struggles to control under pressure closes down the ball carrier ⚠️ FOUL by Mojmír Chytil in the left midfield,137,0.3627521983800966,0.2514144072292432,0.0802948533871672,0.5869918465614319,0.0869565217391304,-0.2149859964847564,-0.5182204246520996,0.3032344281673431,17,21,12,15,2,3,1,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,29,6,Merih Demiral (Turkey) makes a strong challenge and Istvan Kovacs blows for a foul.,General,"[28:53] Mert Müldür under pressure, delivers the free kick a medium pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Mert Müldür, Mert Müldür under pressure, delivers the free kick a short pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball",139,0.3548692734912038,0.14355406165122986,0.0,0.4306621849536896,0.0,0.0413915030658245,0.03020641207695,0.0111850909888744,14,64,10,49,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,29,7,"Baris Alper Yilmaz (Turkey) sends a cross into the box, but Jindrich Stanek comes off his line to gather the ball.",General,"[28:41] Merih Demiral is fouled, İsmail Yüksek under pressure, delivers the free kick a long pass along the ground to Mert Müldür",138,0.3544094545597568,0.1826902052782952,0.1234328809449015,0.4246377348899841,0.0,0.0163471009582281,-0.1140856966376304,0.1304327975958585,21,22,15,16,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,29,8,Merih Demiral (Turkey) makes a strong challenge and Istvan Kovacs blows for a foul.,General,"[28:11] Jindřich Staněk under pressure, carries the ball under pressure, plays a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball under pressure, plays a medium pass along the ground to Jindřich Staněk, Jindřich Staněk under pressure, carries the ball",136,0.3272886658087373,0.1044016381104787,0.0,0.3132049143314361,0.0,0.0413915030658245,0.0454417541623115,0.004050251096487,14,46,10,36,0,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,9,Mojmir Chytil (Czech Republic) commits a rough challenge and Istvan Kovacs blows his whistle for a foul.,General,"[28:41] Merih Demiral is fouled, İsmail Yüksek under pressure, delivers the free kick a long pass along the ground to Mert Müldür",138,0.3225089143961668,0.13031198581059775,0.0,0.3909359574317932,0.0,-0.2149859964847564,-0.1140856966376304,0.100900299847126,17,22,12,16,0,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,29,10,Merih Demiral (Turkey) makes a strong challenge and Istvan Kovacs blows for a foul.,General,"[28:07] Mert Müldür under pressure, plays a medium pass along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Arda Güler into the central attacking third, but the pass doesn't find its target, Arda Güler receives under pressure in the central attacking third",135,0.3174924738705158,0.12188478310902913,0.0,0.3656543493270874,0.0,0.0413915030658245,-0.0542929507791996,0.0956844538450241,14,68,10,52,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,11,Mojmir Chytil (Czech Republic) commits a rough challenge and Istvan Kovacs blows his whistle for a foul.,General,"[28:11] Jindřich Staněk under pressure, carries the ball under pressure, plays a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball under pressure, plays a medium pass along the ground to Jindřich Staněk, Jindřich Staněk under pressure, carries the ball",136,0.2842044588178396,0.13241519530614218,0.0,0.3972455859184265,0.0,-0.2149859964847564,0.0454417541623115,0.260427750647068,17,46,12,36,0,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,12,Mojmir Chytil (Czech Republic) commits a rough challenge and Istvan Kovacs blows his whistle for a foul.,General,"[28:07] Mert Müldür under pressure, plays a medium pass along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Arda Güler into the central attacking third, but the pass doesn't find its target, Arda Güler receives under pressure in the central attacking third",135,0.2817668104544282,0.09592009584108986,0.0,0.2877602875232696,0.0,-0.2149859964847564,-0.0542929507791996,0.1606930457055568,17,68,12,52,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,13,Mojmir Chytil (Czech Republic) commits a rough challenge and Istvan Kovacs blows his whistle for a foul.,General,"[28:53] Mert Müldür under pressure, delivers the free kick a medium pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Mert Müldür, Mert Müldür under pressure, delivers the free kick a short pass along the ground to Salih Özcan, Salih Özcan under pressure, carries the ball",139,0.2790488302707672,0.12046257654825847,0.0,0.3613877296447754,0.0,-0.2149859964847564,0.03020641207695,0.2451924085617065,17,64,12,49,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,29,14,"Baris Alper Yilmaz (Turkey) sends a cross into the box, but Jindrich Stanek comes off his line to gather the ball.",General,[28:40] Mojmír Chytil struggles to control under pressure closes down the ball carrier ⚠️ FOUL by Mojmír Chytil in the left midfield,137,0.2707191951758294,0.20581476877121505,0.1391269936933409,0.4412802755832672,0.037037037037037,0.0163471009582281,-0.5182204246520996,0.5345675256103277,21,21,15,15,1,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,29,15,Merih Demiral (Turkey) makes a strong challenge and Istvan Kovacs blows for a foul.,General,[28:40] Mojmír Chytil struggles to control under pressure closes down the ball carrier ⚠️ FOUL by Mojmír Chytil in the left midfield,137,0.2137231592841824,0.1381681882848846,0.0284562343525773,0.3405937850475311,0.0454545454545454,0.0413915030658245,-0.5182204246520996,0.5596119277179241,14,21,10,15,1,3,1,0,0.0,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,31,1,Salih Ozcan (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,"[30:14] Salih Özcan closes down Lukáš Provod . Mojmír Chytil under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Salih Özcan in the left attacking third - YELLOW CARD for Salih Özcan!",151,0.3796048676009496,0.2679322795782513,0.0724732945503871,0.6646568775177002,0.0666666666666666,-0.2737293541431427,0.0116480141878128,0.2853773683309555,17,35,13,23,2,3,3,0,0.0,1,0,0,0.0,0,2,0,0.0,3,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,31,2,Salih Ozcan (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,"[30:15] Mojmír Chytil is fouled, Ladislav Krejčí under pressure, delivers the free kick a medium pass back along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Tomáš Holeš, Tomáš Holeš under pressure, carries the ball - BUT LOSES IT!",152,0.33351032006865,0.15609101875788975,0.0301418728878203,0.438131183385849,0.0,-0.2737293541431427,-0.4079611301422119,0.1342317759990692,17,56,13,41,0,3,3,0,0.0,1,0,0,0.0,0,3,0,0.0,3,3,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,31,3,Salih Ozcan (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,"[30:03] Merih Demiral under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball under pressure, plays a medium pass along the ground to Salih Özcan into the central attacking third, Salih Özcan under pressure, carries the ball",149,0.331050604937225,0.20170952551265478,0.0337763015591024,0.5419405102729797,0.0294117647058823,-0.2737293541431427,0.0071968026459217,0.2809261567890644,17,60,13,46,1,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,31,4,Salih Ozcan (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,"[30:11] İsmail Yüksek under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Arda Güler, but the pass doesn't find its target . Lukáš Provod under pressure, plays a short pass forward along the ground to Mojmír Chytil",150,0.3267097663565952,0.12881125565164334,0.0256265567479445,0.3608072102069855,0.0,-0.2737293541431427,-0.1941346526145935,0.0795947015285492,17,44,13,32,0,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,31,5,Salih Ozcan (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,"[30:53] Kenan Yildiz under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Tomáš Holeš closes down Kenan Yildiz . Kenan Yildiz under MASSIVE pressure, plays a short pass along the ground to Hakan Çalhanoğlu into the right attacking third, Hakan Çalhanoğlu under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, drives forward with the ball - BUT LOSES IT!",154,0.3170813219375981,0.1583436292578874,0.0240050927782037,0.4247100055217743,0.0263157894736842,-0.2737293541431427,-0.4804349541664123,0.2067056000232696,17,76,13,54,1,3,2,0,0.0,1,0,0,0.0,0,1,0,0.0,3,2,0,0,1,0,0,0,0,2,0,1
