data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,17,2,"Adrien Rabiot (France) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[16:30] Marc Cucurella Saseta under pressure, plays a medium pass forward through the air to Daniel Olmo Carvajal . Kylian Mbappé Lottin in the duel . Daniel Olmo Carvajal under pressure, plays a medium pass to Jesús Navas González, Jesús Navas González surges forward on a BRILLIANT run from the central defensive third into the left defensive third - BUT LOSES IT! . Kylian Mbappé Lottin closes down Jesús Navas González",72,0.3276742495845902,0.1447647057806318,0.0614247151717141,0.3728694021701813,0.0,0.1457990109920501,0.0222018919885158,0.1235971190035343,22,71,12,52,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,17,3,"Adrien Rabiot (France) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[16:24] Jules Koundé in the duel . Álvaro Borja Morata Martín under pressure, plays a medium pass through the air to Rodrigo Hernández Cascante, but the pass doesn't find its target . Adrien Rabiot under pressure, plays a short pass through the air to Randal Kolo Muani into the central attacking third, but the pass doesn't find its target, Randal Kolo Muani receives under pressure in the left attacking third . José Ignacio Fernández Iglesias under pressure, plays a long ball forward through the air to Nicholas Williams Arthuer, but the pass doesn't find its target",71,0.2989677646502167,0.12765340622853039,0.0776547652383961,0.2668439149856567,0.0384615384615384,0.1457990109920501,-0.0412901490926742,0.1870891600847244,22,96,12,69,2,1,7,1,1.0,1,0,0,0.0,0,1,0,0.0,1,7,0,0,1,0,0,0,0,5,0,4
FLASHSCORE,17,4,"Adrien Rabiot (France) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[16:51] William Saliba under pressure, plays a medium pass along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, plays a long ball forward through the air to Kylian Mbappé Lottin, Kylian Mbappé Lottin loses control under pressure! . Jesús Navas González under pressure, plays a medium pass back to José Ignacio Fernández Iglesias",74,0.2893583082273078,0.1303493053534921,0.0591186198053646,0.3319292962551117,0.0,0.1457990109920501,-0.0878156721591949,0.2336146831512451,22,59,12,48,0,1,5,0,0.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,19,1,"Kylian Mbappe (France) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",Shot,"[18:08] Theo Bernard François Hernández under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin into the right attacking third, Kylian Mbappé Lottin under pressure, drives forward with the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Fabián Ruiz Peña closes down Kylian Mbappé Lottin is beaten by Fabián Ruiz Peña!",80,0.3775792177023719,0.23651302595962823,0.1332901314240948,0.5318045020103455,0.0444444444444444,0.0761018991470336,-0.1231203079223632,0.1992222070693969,24,76,16,56,2,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,19,2,"Kylian Mbappe (France) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",Shot,"[18:16] Crucial block by José Ignacio Fernández Iglesias!, The goalkeeper deals with it . Randal Kolo Muani wins the ball back . Aymeric Laporte closes down Randal Kolo Muani . Ousmane Dembélé under MASSIVE pressure, plays a dangerous medium pass along the ground to Theo Bernard François Hernández into the central attacking third, but the pass doesn't find its target",81,0.3702220725059317,0.17891460336444198,0.1046932964139951,0.4138686954975128,0.0181818181818181,0.0761018991470336,0.0202463790774345,0.0558555200695991,24,60,16,44,1,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,19,3,"Kylian Mbappe (France) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",Shot,"[18:56] Randal Kolo Muani closes down Marc Cucurella Saseta . Aymeric Laporte under pressure, carries the ball under pressure, plays a short pass forward along the ground to Marc Cucurella Saseta . Ousmane Dembélé closes down Aymeric Laporte . Marc Cucurella Saseta under pressure, carries the ball",83,0.3339595578746545,0.1408954955818318,0.0583184789502647,0.3373409807682037,0.027027027027027,0.0761018991470336,-0.0107463560998439,0.0868482552468776,24,47,16,38,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,19,4,"Kylian Mbappe (France) makes space for himself in the box after some nice work, but his shot is immediately charged down by a defender.",Shot,"[18:40] Adrien Rabiot under pressure, plays a medium pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a medium pass forward through the air to Jules Koundé into the left attacking third, but it goes out of play",82,0.3310844808040893,0.14872023130043824,0.0615208048994684,0.3846398890018463,0.0,0.0761018991470336,-0.0457208715379238,0.1218227706849575,24,65,16,49,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,21,1,Lamine Yamal (Spain) unleashes a powerful shot from long distance. His precise attempt glances off the post into the top left corner and leaves the goalkeeper beaten.,Goal,"[20:06] From the goal kick, Aymeric Laporte under pressure, plays a short pass along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball From the goal kick, José Ignacio Fernández Iglesias under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the central attacking third . Adrien Rabiot closes down José Ignacio Fernández Iglesias . Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT!",88,0.4056580974755275,0.22490992335446514,0.1717584296455335,0.4829713404178619,0.02,0.0465326756238937,-0.0055647045373916,0.0520973801612854,27,79,20,60,1,2,5,0,0.0,1,0,0,0.0,4,3,1,0.25,2,5,0,0,1,0,0,0,4,6,0,3
FLASHSCORE,21,2,Lamine Yamal (Spain) unleashes a powerful shot from long distance. His precise attempt glances off the post into the top left corner and leaves the goalkeeper beaten.,Goal,"[20:17] The goalkeeper deals with it, Randal Kolo Muani under pressure, plays a medium pass back along the ground to Aurélien Djani Tchouaméni",90,0.3963609459373829,0.20678193997985492,0.143509971335635,0.4482644200325012,0.0285714285714285,0.0465326756238937,0.0116306394338607,0.0349020361900329,27,23,20,16,1,2,2,0,0.0,1,0,0,0.0,4,2,1,0.25,2,2,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,21,3,Lamine Yamal (Spain) unleashes a powerful shot from long distance. His precise attempt glances off the post into the top left corner and leaves the goalkeeper beaten.,Goal,"[20:11] William Saliba clears the danger . Crucial block by Álvaro Borja Morata Martín!, Lamine Yamal Nasraoui Ebana wins the ball back under pressure, carries the ball ⚽ GOOOAL! Lamine Yamal Nasraoui Ebana scores! A superb left-footed finish from distance (27m out)! Spain now lead 2-0! His first goal of the tournament in the 20th minute! A crucial two-goal lead!",89,0.3241210655026977,0.34026346115977835,0.2853296713793601,0.6411210894584656,0.0943396226415094,0.0465326756238937,0.7708387970924377,0.724306121468544,27,59,20,46,5,2,4,1,0.5,1,1,1,1.0,4,3,1,0.25,2,4,0,0,1,1,0,0,4,4,0,1
FLASHSCORE,23,1,"Nico Williams (Spain) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence.",Corner,"[22:00] Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Nicholas Williams Arthuer . Nicholas Williams Arthuer under MASSIVE pressure, plays a short pass along the ground to Álvaro Borja Morata Martín, Álvaro Borja Morata Martín under pressure, carries the ball under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",93,0.4051499229861336,0.21259098909868634,0.1426327187589954,0.4701402485370636,0.025,-0.2251041531562805,-0.2079308778047561,0.0171732753515243,23,63,14,49,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,23,2,"Nico Williams (Spain) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence.",Corner,"[22:41] Aymeric Laporte in the duel . Dayotchanculle Upamecano clears the danger . Daniel Olmo Carvajal under pressure, delivers the corner a dangerous short pass along the ground to Fabián Ruiz Peña into the DANGER ZONE, Fabián Ruiz Peña under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to José Ignacio Fernández Iglesias into the central attacking third, but it goes out of play",95,0.3978044993374744,0.27365905135128216,0.2695558968880844,0.5129597187042236,0.0384615384615384,-0.2251041531562805,0.0046550035476684,0.2297591567039489,23,72,14,52,2,1,5,0,0.0,1,0,0,0.0,2,2,1,0.5,1,5,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,23,3,"Nico Williams (Spain) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence.",Corner,"[22:05] Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a dangerous medium pass forward along the ground to Jesús Navas González into the DANGER ZONE . Theo Bernard François Hernández closes down Lamine Yamal Nasraoui Ebana . Jesús Navas González receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground to Álvaro Borja Morata Martín into the DANGER ZONE, but the pass doesn't find its target",94,0.3815223114224331,0.22791016668505878,0.1859497139443718,0.4785500168800354,0.0192307692307692,-0.2251041531562805,-0.0674628987908363,0.1576412543654441,23,78,14,61,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,23,4,The ball is cleared after Jesus Navas (Spain) attempted to dribble past an opposing player. Good work from Spain as they win a corner.,Corner,"[22:41] Aymeric Laporte in the duel . Dayotchanculle Upamecano clears the danger . Daniel Olmo Carvajal under pressure, delivers the corner a dangerous short pass along the ground to Fabián Ruiz Peña into the DANGER ZONE, Fabián Ruiz Peña under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to José Ignacio Fernández Iglesias into the central attacking third, but it goes out of play",95,0.212869567030535,0.21848370281042764,0.1414999862328184,0.4762152731418609,0.0377358490566037,0.8086278438568115,0.0046550035476684,0.8039728403091431,24,72,16,52,2,1,5,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,5,0,0,2,0,1,0,3,3,0,1
FLASHSCORE,23,5,The ball is cleared after Jesus Navas (Spain) attempted to dribble past an opposing player. Good work from Spain as they win a corner.,Corner,"[22:05] Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a dangerous medium pass forward along the ground to Jesús Navas González into the DANGER ZONE . Theo Bernard François Hernández closes down Lamine Yamal Nasraoui Ebana . Jesús Navas González receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground to Álvaro Borja Morata Martín into the DANGER ZONE, but the pass doesn't find its target",94,0.1961364251955382,0.2202121478099335,0.1039393407363896,0.5182355642318726,0.0384615384615384,0.8086278438568115,-0.0674628987908363,0.8760907426476479,24,78,16,61,2,1,4,0,0.0,1,0,0,0.0,3,1,0,0.0,1,4,0,0,2,0,1,0,3,3,0,2
FLASHSCORE,23,6,The ball is cleared after Jesus Navas (Spain) attempted to dribble past an opposing player. Good work from Spain as they win a corner.,Corner,"[22:00] Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Nicholas Williams Arthuer . Nicholas Williams Arthuer under MASSIVE pressure, plays a short pass along the ground to Álvaro Borja Morata Martín, Álvaro Borja Morata Martín under pressure, carries the ball under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",93,0.1395914579029769,0.19164151775782512,0.075253368838352,0.4752809405326843,0.024390243902439,0.8086278438568115,-0.2079308778047561,1.0165587216615677,24,63,16,49,1,1,4,0,0.0,1,0,0,0.0,3,1,0,0.0,1,4,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,25,1,"It's a goal! Dani Olmo (Spain) displays superb quick feet and dribbling as he jinks his way through multiple challenges and takes a shot from inside the box, which is deflected and goes past stranded Mike Maignan. 2:1.",Goal,"[24:22] Aurélien Djani Tchouaméni is beaten by Aurélien Djani Tchouaméni! . Daniel Olmo Carvajal takes on the defender under pressure, carries the ball - BUT LOSES IT! . William Saliba closes down Daniel Olmo Carvajal . ⚽ GOOOAL! Daniel Olmo Carvajal scores! What a strike with the right foot from close range (8m)! Spain now lead 2-1! His 3rd goal of the tournament in the 24th minute!",104,0.2603894798356632,0.2790730335180414,0.1364223078302085,0.6280695199966431,0.0727272727272727,0.9074544906616212,0.1117933094501495,0.7956611812114716,38,66,25,43,4,3,5,0,0.0,1,1,1,1.0,2,2,1,0.5,3,5,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,25,2,"It's a goal! Dani Olmo (Spain) displays superb quick feet and dribbling as he jinks his way through multiple challenges and takes a shot from inside the box, which is deflected and goes past stranded Mike Maignan. 2:1.",Goal,[24:24] Crucial block by Jules Koundé!,105,0.2171022705733776,0.062106028199195834,0.0,0.1863180845975875,0.0,0.9074544906616212,0.589545488357544,0.3179090023040771,38,6,25,4,0,3,1,0,0.0,1,0,0,0.0,2,1,0,0.0,3,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,25,3,"It's a goal! Dani Olmo (Spain) displays superb quick feet and dribbling as he jinks his way through multiple challenges and takes a shot from inside the box, which is deflected and goes past stranded Mike Maignan. 2:1.",Goal,"[24:16] Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jesús Navas González into the left attacking third, Jesús Navas González receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Álvaro Borja Morata Martín into the central attacking third, but the pass doesn't find its target",103,0.1872010967651085,0.2183077311706643,0.061508852192302,0.5570507049560547,0.0363636363636363,0.9074544906616212,0.001335684210062,0.9061188064515592,38,71,25,55,2,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,25,4,"It's a goal! Dani Olmo (Spain) displays superb quick feet and dribbling as he jinks his way through multiple challenges and takes a shot from inside the box, which is deflected and goes past stranded Mike Maignan. 2:1.",Goal,"[24:24] The goalkeeper deals with it, Randal Kolo Muani under pressure, plays a medium pass back along the ground to Adrien Rabiot, Adrien Rabiot under pressure, plays a long pass forward along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball struggles to control under pressure",106,0.1286596002749039,0.18653417859758717,0.0400948892320926,0.519507646560669,0.0,0.9074544906616212,-0.1375096440315246,1.0449641346931458,38,49,25,37,0,3,3,0,0.0,1,0,0,0.0,2,2,1,0.5,3,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,25,5,"It's a goal! Dani Olmo (Spain) displays superb quick feet and dribbling as he jinks his way through multiple challenges and takes a shot from inside the box, which is deflected and goes past stranded Mike Maignan. 2:1.",Goal,"[24:05] Fabián Ruiz Peña under pressure, plays a medium pass back along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball - BUT LOSES IT! . Randal Kolo Muani closes down José Ignacio Fernández Iglesias . José Ignacio Fernández Iglesias under MASSIVE pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball from the left attacking third into the central attacking third",102,0.1267164953396279,0.17291051749991826,0.0495653630676107,0.4691661894321441,0.0,0.9074544906616212,-0.1044110804796218,1.011865571141243,38,89,25,70,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,27,1,"A pass by Ousmane Dembele (France) ends up in no man's land, and the attacking effort comes to an end. The ball is off of the pitch and it's a goal kick for Spain.",General,"[26:23] From the goal kick, Aymeric Laporte under pressure, plays a long ball forward through the air to Jesús Navas González, but it goes out of play . Theo Bernard François Hernández under pressure, plays a medium pass back to William Saliba",108,0.4685353003701294,0.31057985378778313,0.190572755142341,0.6411668062210083,0.1,0.0022800341248512,-0.0553183257579803,0.0575983598828315,34,42,17,30,4,1,5,0,0.0,2,0,0,0.0,4,3,3,0.75,1,5,0,0,2,0,0,0,4,3,0,0
FLASHSCORE,27,2,"A pass by Ousmane Dembele (France) ends up in no man's land, and the attacking effort comes to an end. The ball is off of the pitch and it's a goal kick for Spain.",General,"[26:39] William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a long pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball",109,0.4165846515367647,0.22623432749446495,0.1754454098324855,0.4407575726509094,0.0625,0.0022800341248512,-0.0100843422114849,0.0123643763363361,34,48,17,38,2,1,3,0,0.0,2,0,0,0.0,4,1,1,0.25,1,3,0,0,2,0,0,0,4,2,0,1
FLASHSCORE,27,3,"A pass by Ousmane Dembele (France) ends up in no man's land, and the attacking effort comes to an end. The ball is off of the pitch and it's a goal kick for Spain.",General,"[26:48] Ousmane Dembélé under pressure, drives forward with the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Ousmane Dembélé is beaten by Nicholas Williams Arthuer! . Ousmane Dembélé takes on the defender under pressure, carries the ball",110,0.3948505814768477,0.28119636769395456,0.2005492208987888,0.580539882183075,0.0625,0.0022800341248512,-0.2619067430496216,0.2641867771744728,34,40,17,27,2,1,2,1,1.0,2,0,0,0.0,4,0,0,0.0,1,2,0,0,2,0,0,0,4,0,0,0
FLASHSCORE,28,1,"Ousmane Dembele (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[27:42] Jules Koundé is fouled, Ousmane Dembélé under pressure, delivers the free kick a long ball forward through the air into the right attacking third, but it goes out of play . From the goal kick, Unai Simón Mendibil under pressure, plays a medium pass forward along the ground to Aymeric Laporte",114,0.436786760286206,0.30008915897305005,0.280690058716211,0.576099157333374,0.0434782608695652,-0.0374894216656684,-0.1906098574399948,0.1531204357743263,27,52,15,37,2,1,5,1,1.0,1,0,0,0.0,2,5,1,0.5,1,5,0,0,1,0,0,0,2,5,0,0
FLASHSCORE,28,2,"Ousmane Dembele (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[27:22] Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin into the right attacking third, Kylian Mbappé Lottin under pressure, drives forward with the ball from the right attacking third into the central midfield - BUT LOSES IT! . Jesús Navas González closes down Kylian Mbappé Lottin . Kylian Mbappé Lottin under pressure, plays a long ball forward through the air to Ousmane Dembélé into the left attacking third",112,0.4057824651611511,0.23686522032984939,0.2387600580783971,0.4310192763805389,0.0408163265306122,-0.0374894216656684,-0.1249552220106124,0.087465800344944,27,83,15,63,2,1,4,1,1.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,28,3,"Ousmane Dembele (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[27:07] Mike Maignan under pressure, plays a long pass forward along the ground to William Saliba, William Saliba under pressure, plays a medium pass back along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, plays a long pass along the ground to William Saliba, William Saliba under pressure, drives forward with the ball from the right defensive third into the right midfield",111,0.3893893839482033,0.21164874157158056,0.2313083817151776,0.3758600652217865,0.0277777777777777,-0.0374894216656684,0.0398992672562599,0.0773886889219284,27,68,15,52,1,1,2,0,0.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,28,4,Slavko Vincic has a clear sight and sees a foul from Alvaro Morata (Spain). France win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[27:39] Jesús Navas González clears the danger, ⚠️ FOUL by Álvaro Borja Morata Martín in the right defensive third",113,0.351912750548057,0.18213518791189756,0.0892826378183853,0.3904562592506408,0.0666666666666666,0.2192263007164001,0.0804717391729354,0.1387545615434646,31,18,19,13,2,2,2,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,28,5,Slavko Vincic has a clear sight and sees a foul from Alvaro Morata (Spain). France win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[27:42] Jules Koundé is fouled, Ousmane Dembélé under pressure, delivers the free kick a long ball forward through the air into the right attacking third, but it goes out of play . From the goal kick, Unai Simón Mendibil under pressure, plays a medium pass forward along the ground to Aymeric Laporte",114,0.3489190850345552,0.26850416609820527,0.1652808094772737,0.5568983554840088,0.0833333333333333,0.2192263007164001,-0.1906098574399948,0.4098361581563949,31,52,19,37,4,2,5,0,0.0,2,0,0,0.0,3,5,3,1.0,2,5,0,0,2,0,0,0,3,5,0,0
FLASHSCORE,28,6,"Ousmane Dembele (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[27:39] Jesús Navas González clears the danger, ⚠️ FOUL by Álvaro Borja Morata Martín in the right defensive third",113,0.3294688321093211,0.14527882975862946,0.128092820719675,0.3077436685562134,0.0,-0.0374894216656684,0.0804717391729354,0.1179611608386039,27,18,15,13,0,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,28,7,Slavko Vincic has a clear sight and sees a foul from Alvaro Morata (Spain). France win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[27:07] Mike Maignan under pressure, plays a long pass forward along the ground to William Saliba, William Saliba under pressure, plays a medium pass back along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, plays a long pass along the ground to William Saliba, William Saliba under pressure, drives forward with the ball from the right defensive third into the right midfield",111,0.3131790586193194,0.14401442264580594,0.113877822609659,0.2931654453277588,0.025,0.2192263007164001,0.0398992672562599,0.1793270334601402,31,68,19,52,1,2,2,0,0.0,2,0,0,0.0,3,1,0,0.0,2,2,0,0,2,0,0,0,3,3,0,2
FLASHSCORE,28,8,Slavko Vincic has a clear sight and sees a foul from Alvaro Morata (Spain). France win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[27:22] Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin into the right attacking third, Kylian Mbappé Lottin under pressure, drives forward with the ball from the right attacking third into the central midfield - BUT LOSES IT! . Jesús Navas González closes down Kylian Mbappé Lottin . Kylian Mbappé Lottin under pressure, plays a long ball forward through the air to Ousmane Dembélé into the left attacking third",112,0.3072695625080153,0.19108659091969127,0.1043307391705938,0.4504105150699615,0.0185185185185185,0.2192263007164001,-0.1249552220106124,0.3441815227270126,31,83,19,63,1,2,4,0,0.0,2,0,0,0.0,3,1,0,0.0,2,4,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,29,1,"Ousmane Dembele (France) sends in a lofted cross from a mid-range free kick. His effort, however, goes out of play. The ball is off of the pitch and it's a goal kick for Spain.",Free Kick,"[28:54] From the goal kick, Aymeric Laporte under pressure, plays a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball From the goal kick, Unai Simón Mendibil under pressure, plays a short pass along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball from the central defensive third into the left defensive third From the goal kick, José Ignacio Fernández Iglesias under pressure, plays a medium pass along the ground to Unai Simón Mendibil",115,0.4402987351165047,0.27374713613203244,0.1876126769719391,0.5654469132423401,0.0681818181818181,-0.0435158163309097,0.0165306515991687,0.0600464679300785,34,90,21,69,3,2,4,0,0.0,2,0,0,0.0,5,3,2,0.4,2,4,0,0,2,0,0,0,5,9,0,6
FLASHSCORE,30,1,"Dani Olmo (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:50] From the goal kick, Jesús Navas González under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball From the goal kick, Lamine Yamal Nasraoui Ebana under pressure, plays a short pass along the ground to Daniel Olmo Carvajal into the central attacking third, Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . William Saliba closes down Daniel Olmo Carvajal",120,0.3243003949020369,0.19539664877706941,0.0516928328762987,0.5106875896453857,0.0238095238095238,-0.3350538313388824,-0.0460654646158218,0.2889883667230606,21,77,13,59,1,1,5,0,0.0,1,0,0,0.0,2,3,0,0.0,1,5,0,0,1,0,0,0,2,6,0,3
FLASHSCORE,30,2,"Dani Olmo (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:30] Aymeric Laporte under pressure, carries the ball From the goal kick, Aymeric Laporte under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Ousmane Dembélé closes down Marc Cucurella Saseta . From the goal kick, Marc Cucurella Saseta under MASSIVE pressure, plays a medium pass back along the ground to Aymeric Laporte",118,0.29229341473074,0.13422079666973805,0.0261310870802896,0.3765313029289245,0.0,-0.3350538313388824,-0.1015651002526283,0.2334887310862541,21,70,13,52,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,6,0,3
FLASHSCORE,30,3,"Dani Olmo (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:55] William Saliba closes down the ball carrier . Daniel Olmo Carvajal wins the ball back under pressure, carries the ball - NOW IN THE DANGER ZONE! is dispossessed by Adrien Rabiot! . Adrien Rabiot in the duel",121,0.2852384973150865,0.1477182437754176,0.0143228271027818,0.3985288739204407,0.0303030303030303,-0.3350538313388824,-0.0328530892729759,0.3022007420659065,21,38,13,25,1,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,30,4,"Dani Olmo (Spain) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[29:23] Randal Kolo Muani closes down José Ignacio Fernández Iglesias . From the goal kick, José Ignacio Fernández Iglesias under MASSIVE pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball From the goal kick, Lamine Yamal Nasraoui Ebana under pressure, plays a medium pass back along the ground to Unai Simón Mendibil . N'Golo Kanté closes down Lamine Yamal Nasraoui Ebana",117,0.2764261397752131,0.14152749196131562,0.0173497145008903,0.4072327613830566,0.0,-0.3350538313388824,-0.016175914555788,0.3188779167830944,21,77,13,62,0,1,6,0,0.0,1,0,0,0.0,2,3,0,0.0,1,6,0,0,1,0,0,0,2,6,0,3
