data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,20,4,Przemyslaw Frankowski (Poland) was too forceful with his tackle and Marco Guida interrupted the game to signal a free kick.,General,"[19:14] Dayotchanculle Upamecano under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Dayotchanculle Upamecano . Dayotchanculle Upamecano under MASSIVE pressure, plays a long ball back through the air to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",112,0.2976203547570363,0.1310695342425843,0.068199554742676,0.3250090479850769,0.0,-0.3896778523921966,-0.1869506686925888,0.2027271836996078,20,58,13,44,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,22,1,"N'Golo Kante (France) gets on the ball and beats an opponent, but his run is stopped by the referee Marco Guida who sees an offensive foul.",General,"[21:07] Nicola Zalewski under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by N'Golo Kanté in the left attacking third",122,0.4429359449308195,0.32657323457944115,0.2092231794410494,0.6551119089126587,0.1153846153846153,-0.0642082691192627,-0.2721841931343078,0.2079759240150451,26,22,16,13,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,22,2,"N'Golo Kante (France) gets on the ball and beats an opponent, but his run is stopped by the referee Marco Guida who sees an offensive foul.",General,"[21:08] Nicola Zalewski is fouled, Łukasz Skorupski under pressure, delivers the free kick a long ball forward through the air to Robert Lewandowski into the central attacking third, but the pass doesn't find its target . Dayotchanculle Upamecano under pressure, delivers the free kick a medium pass forward through the air to N'Golo Kanté, INTERCEPTED! France loses the ball . Robert Lewandowski in the duel, Jakub Moder under pressure, delivers the free kick a medium pass forward to Kacper Urbanski into the right attacking third",123,0.4405116108792777,0.3006953206642145,0.1921148137584962,0.6522788405418396,0.0576923076923076,-0.0642082691192627,-0.2042477875947952,0.1400395184755325,26,85,16,62,3,2,7,1,0.5,1,1,1,1.0,1,3,1,1.0,2,7,0,0,1,1,0,0,1,7,0,4
FLASHSCORE,22,3,"N'Golo Kante (France) gets on the ball and beats an opponent, but his run is stopped by the referee Marco Guida who sees an offensive foul.",General,"[21:56] Kacper Urbanski loses control under pressure! . Jules Koundé under pressure, delivers the free kick a medium pass forward through the air to Ousmane Dembélé, ⚠️ FOUL by Ousmane Dembélé in the left midfield",124,0.396698622275672,0.20751214804819107,0.1208046742384233,0.4739539921283722,0.0277777777777777,-0.0642082691192627,-0.099950224161148,0.0357419550418853,26,34,16,25,1,2,3,0,0.0,1,0,0,0.0,1,3,1,1.0,2,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,22,4,"N'Golo Kante (France) gets on the ball and beats an opponent, but his run is stopped by the referee Marco Guida who sees an offensive foul.",General,"[21:03] Jakub Piotr Kiwior closes down Ousmane Dembélé is beaten by Jakub Piotr Kiwior! . Ousmane Dembélé takes on the defender under pressure, carries the ball - BUT LOSES IT! . Jakub Moder closes down Ousmane Dembélé",121,0.361231597516222,0.21679667930243182,0.1177789946848066,0.5003529787063599,0.032258064516129,-0.0642082691192627,-0.2696719169616699,0.2054636478424072,26,37,16,26,1,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,23,1,"Nicola Zalewski (Poland) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[22:33] Piotr Zieliński under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, delivers the free kick a long pass forward along the ground to Nicola Zalewski into the right attacking third, Nicola Zalewski surges forward on a BRILLIANT run under pressure, delivers the free kick a dangerous medium pass through the air to Robert Lewandowski into the central attacking third, but the pass doesn't find its target, Robert Lewandowski receives under pressure in the central attacking third",128,0.5021798073583054,0.345320175499811,0.3626682083304816,0.591659665107727,0.0816326530612244,0.0737121850252151,0.1009534820914268,0.0272412970662117,30,85,17,62,4,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,23,2,"Nicola Zalewski (Poland) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[22:45] Sebastian Szymański under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass through the air to Robert Lewandowski into the central attacking third, but the pass doesn't find its target, Robert Lewandowski receives under pressure in the central attacking third . Dayotchanculle Upamecano clears the danger . Sebastian Szymański under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Poland loses the ball",129,0.4497871430363683,0.322896817544623,0.3279752631972203,0.5768854022026062,0.0638297872340425,0.0737121850252151,-0.0958296954631805,0.1695418804883957,30,77,17,57,3,2,4,1,0.5,1,1,1,1.0,2,3,0,0.0,2,4,0,0,1,1,0,0,2,4,0,1
FLASHSCORE,23,3,"Nicola Zalewski (Poland) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[22:19] Jakub Moder under pressure, delivers the free kick a medium pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński",126,0.3880285509194784,0.20525427787050313,0.2297661938829633,0.3859966397285461,0.0,0.0737121850252151,0.0100635550916194,0.0636486299335956,30,63,17,48,0,2,4,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,23,4,"Nicola Zalewski (Poland) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[22:00] Jakub Piotr Kiwior is fouled under pressure, delivers the free kick a short pass along the ground to Jakub Moder, Jakub Moder under pressure, delivers the free kick a medium pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Adrien Rabiot closes down Piotr Zieliński",125,0.3550687694420574,0.23296234029798477,0.2489241179931699,0.4267070889472961,0.0232558139534883,0.0737121850252151,-0.2048997581005096,0.2786119431257248,30,64,17,46,1,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,23,5,"Nicola Zalewski (Poland) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[22:26] Przemysław Frankowski under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball - BUT LOSES IT!",127,0.3448708711131009,0.2052091486670696,0.2202432237321506,0.3953842222690582,0.0,0.0737121850252151,-0.1624317765235901,0.2361439615488052,30,56,17,41,0,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,23,6,Rough tackle by Ousmane Dembele (France). The referee blows his whistle for a foul.,General,"[22:00] Jakub Piotr Kiwior is fouled under pressure, delivers the free kick a short pass along the ground to Jakub Moder, Jakub Moder under pressure, delivers the free kick a medium pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Adrien Rabiot closes down Piotr Zieliński",125,0.3169106244192819,0.16757426647958495,0.0869532224123877,0.4157695770263672,0.0,-0.4399800598621368,-0.2048997581005096,0.2350803017616272,14,64,9,46,0,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,23,7,Rough tackle by Ousmane Dembele (France). The referee blows his whistle for a foul.,General,"[22:45] Sebastian Szymański under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass through the air to Robert Lewandowski into the central attacking third, but the pass doesn't find its target, Robert Lewandowski receives under pressure in the central attacking third . Dayotchanculle Upamecano clears the danger . Sebastian Szymański under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Poland loses the ball",129,0.3103921753861204,0.19523968864781263,0.1135663559825004,0.4721527099609375,0.0,-0.4399800598621368,-0.0958296954631805,0.3441503643989563,14,77,9,57,0,2,4,0,0.0,1,1,0,0.0,2,3,0,0.0,2,4,0,0,1,1,0,0,2,4,0,1
FLASHSCORE,23,8,Rough tackle by Ousmane Dembele (France). The referee blows his whistle for a foul.,General,"[22:26] Przemysław Frankowski under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball - BUT LOSES IT!",127,0.2945342823473257,0.15189513757594994,0.080279087864416,0.3754063248634338,0.0,-0.4399800598621368,-0.1624317765235901,0.2775482833385467,14,56,9,41,0,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,23,9,Rough tackle by Ousmane Dembele (France). The referee blows his whistle for a foul.,General,"[22:19] Jakub Moder under pressure, delivers the free kick a medium pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński",126,0.2534320018130686,0.15459054073534353,0.0850292253745182,0.3787423968315124,0.0,-0.4399800598621368,0.0100635550916194,0.4500436149537563,14,63,9,48,0,2,4,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,23,10,Rough tackle by Ousmane Dembele (France). The referee blows his whistle for a foul.,General,"[22:33] Piotr Zieliński under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, delivers the free kick a long pass forward along the ground to Nicola Zalewski into the right attacking third, Nicola Zalewski surges forward on a BRILLIANT run under pressure, delivers the free kick a dangerous medium pass through the air to Robert Lewandowski into the central attacking third, but the pass doesn't find its target, Robert Lewandowski receives under pressure in the central attacking third",128,0.2417937062967262,0.16936945571348958,0.1083390609576074,0.3997693061828613,0.0,-0.4399800598621368,0.1009534820914268,0.5409335419535637,14,85,9,62,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,24,1,"Sebastian Szymanski (Poland) sends a cross into the box, but the opposition's defence quickly intercepts the ball.",Corner,"[23:59] N'Golo Kanté under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball",132,0.4384870131999078,0.2574200026114546,0.2448070210184838,0.4929702281951904,0.0344827586206896,-0.0376649796962738,-0.0193530246615409,0.0183119550347328,17,54,12,42,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,24,2,The corner kick from Sebastian Szymanski (Poland) is headed out of the penalty area by one of the defenders.,Corner,"[23:59] N'Golo Kanté under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball",132,0.4159530996599509,0.22271881616032307,0.2045748098041896,0.4278673529624939,0.0357142857142857,-0.0236970745027065,-0.0193530246615409,0.0043440498411655,19,54,11,42,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,24,3,Marco Guida shows a yellow card to Nicola Zalewski (Poland) for his blatant foul.,Yellow Card,"[23:23] Kylian Mbappé Lottin under pressure, drives forward with the ball from the right defensive third into the right midfield - BUT LOSES IT! . Nicola Zalewski closes down Kylian Mbappé Lottin ⚠️ FOUL by Nicola Zalewski in the left midfield - YELLOW CARD for Nicola Zalewski!",130,0.4138566395098692,0.31852624687283915,0.1921725919552439,0.5782209634780884,0.1851851851851851,-0.4843490719795227,-0.1841968894004821,0.3001521825790405,14,46,10,31,5,3,2,1,0.3333333333333333,1,0,0,0.0,2,2,2,1.0,3,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,24,4,"Sebastian Szymanski (Poland) sends a cross into the box, but the opposition's defence quickly intercepts the ball.",Corner,"[23:25] Kylian Mbappé Lottin is fouled, Theo Bernard François Hernández under pressure, delivers the free kick a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the free kick a long pass along the ground to Jules Koundé",131,0.4073392586032893,0.2355560592307443,0.2666039989579422,0.3912836909294128,0.048780487804878,-0.0376649796962738,-0.1149761229753494,0.0773111432790756,17,74,12,56,2,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,24,5,The corner kick from Sebastian Szymanski (Poland) is headed out of the penalty area by one of the defenders.,Corner,"[23:25] Kylian Mbappé Lottin is fouled, Theo Bernard François Hernández under pressure, delivers the free kick a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the free kick a long pass along the ground to Jules Koundé",131,0.40709703970514,0.2398890690977343,0.2640688296932542,0.4312081336975097,0.024390243902439,-0.0236970745027065,-0.1149761229753494,0.0912790484726429,19,74,11,56,1,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,24,6,"Sebastian Szymanski (Poland) sends a cross into the box, but the opposition's defence quickly intercepts the ball.",Corner,"[23:23] Kylian Mbappé Lottin under pressure, drives forward with the ball from the right defensive third into the right midfield - BUT LOSES IT! . Nicola Zalewski closes down Kylian Mbappé Lottin ⚠️ FOUL by Nicola Zalewski in the left midfield - YELLOW CARD for Nicola Zalewski!",130,0.3894186339444382,0.23473548182732037,0.2253808167244843,0.4163256287574768,0.0625,-0.0376649796962738,-0.1841968894004821,0.1465319097042083,17,46,12,31,2,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,24,7,The corner kick from Sebastian Szymanski (Poland) is headed out of the penalty area by one of the defenders.,Corner,"[23:23] Kylian Mbappé Lottin under pressure, drives forward with the ball from the right defensive third into the right midfield - BUT LOSES IT! . Nicola Zalewski closes down Kylian Mbappé Lottin ⚠️ FOUL by Nicola Zalewski in the left midfield - YELLOW CARD for Nicola Zalewski!",130,0.3751062407509633,0.22030825930054299,0.1809686874513421,0.4799560904502868,0.0,-0.0236970745027065,-0.1841968894004821,0.1604998148977756,19,46,11,31,0,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,24,8,Marco Guida shows a yellow card to Nicola Zalewski (Poland) for his blatant foul.,Yellow Card,"[23:25] Kylian Mbappé Lottin is fouled, Theo Bernard François Hernández under pressure, delivers the free kick a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the free kick a long pass along the ground to Jules Koundé",131,0.2515230620396584,0.12515506572093563,0.0289830990602373,0.3464820981025696,0.0,-0.4843490719795227,-0.1149761229753494,0.3693729490041733,14,74,10,56,0,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,24,9,Marco Guida shows a yellow card to Nicola Zalewski (Poland) for his blatant foul.,Yellow Card,"[23:59] N'Golo Kanté under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball",132,0.2236623937141957,0.11988187405825486,0.0218925646949062,0.3377530574798584,0.0,-0.4843490719795227,-0.0193530246615409,0.4649960473179817,14,54,10,42,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,26,1,"Bradley Barcola (France) attempts to send a low pass into the box from the edge of the penalty area, but the opposition's defence knocks the ball to safety.",General,[25:34] Adrien Rabiot receives under pressure in the central attacking third . The goalkeeper deals with it,140,0.4021215426697465,0.2069500960358822,0.2026485435512195,0.418201744556427,0.0,-0.0275365076959133,-0.0151723902672529,0.0123641174286603,28,17,17,10,0,1,1,0,0.0,1,0,0,0.0,3,1,0,0.0,1,1,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,26,2,"Bradley Barcola (France) attempts to send a low pass into the box from the edge of the penalty area, but the opposition's defence knocks the ball to safety.",General,"[25:34] Łukasz Skorupski under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",141,0.3858472054055589,0.24893443673534632,0.280988689949615,0.4033146202564239,0.0625,-0.0275365076959133,-0.2309509962797165,0.2034144885838031,28,51,17,38,2,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,26,3,Lukasz Skorupski comes off his line to intercept the corner from Ousmane Dembele (France).,Corner,[25:34] Adrien Rabiot receives under pressure in the central attacking third . The goalkeeper deals with it,140,0.3431772838080121,0.14670655897679497,0.0667696825093797,0.3733499944210052,0.0,0.0522381514310836,-0.0151723902672529,0.0674105416983366,14,17,10,10,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,26,4,Lukasz Skorupski comes off his line to intercept the corner from Ousmane Dembele (France).,Corner,"[25:34] Łukasz Skorupski under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",141,0.3329978539668496,0.20506018785939953,0.1018970999533912,0.474821925163269,0.0384615384615384,0.0522381514310836,-0.2309509962797165,0.2831891477108001,14,51,10,38,1,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,28,1,The referee blows his whistle and players are going to refresh themselves.,General,"[27:05] Ousmane Dembélé closes down Nicola Zalewski . Nicola Zalewski is dispossessed by Ousmane Dembélé! . Ousmane Dembélé in the duel, Crucial block by Jules Koundé! . From the goal kick, Jakub Piotr Kiwior under pressure, plays a medium pass forward along the ground to Sebastian Szymański",146,0.3125745197821513,0.11110158389659136,0.0768407769754949,0.2564639747142792,0.0,-0.1139330193400383,-0.0309263467788696,0.0830066725611686,12,47,7,33,0,0,6,0,0.0,0,0,0,0.0,0,4,0,0.0,0,6,0,0,0,0,0,0,0,4,0,0
FLASHSCORE,31,1,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:10] N'Golo Kanté under MASSIVE pressure, plays a medium pass forward through the air to Ousmane Dembélé into the left attacking third, Ousmane Dembélé receives under pressure in the left attacking third under pressure, carries the ball loses control under pressure! . Robert Lewandowski wins the ball back",153,0.404526895829324,0.24162140114212574,0.2474232987965194,0.4511251151561737,0.0263157894736842,0.1224599778652191,0.0157033577561378,0.1067566201090812,22,48,13,38,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,31,2,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:37] Jakub Moder under pressure, plays a short pass along the ground to Przemysław Frankowski, but the pass doesn't find its target . Crucial block by Bradley Barcola! . Jan Bednarek wins the ball back under pressure, carries the ball - BUT LOSES IT! . Bradley Barcola closes down Jan Bednarek",157,0.3910237244468349,0.2294892285203162,0.2509195030483643,0.384916603565216,0.0526315789473684,0.1224599778652191,-0.00191280990839,0.1243727877736091,22,51,13,35,2,1,4,0,0.0,1,0,0,0.0,1,2,1,1.0,1,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,31,3,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:29] Przemysław Frankowski under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński . Aurélien Djani Tchouaméni closes down Przemysław Frankowski . Piotr Zieliński under pressure, carries the ball is dispossessed by Aurélien Djani Tchouaméni!",156,0.3881274333376755,0.23702810979936775,0.1971087349570074,0.4473089277744293,0.0666666666666666,0.1224599778652191,-0.0361146181821823,0.1585745960474014,22,42,13,32,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,31,4,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:44] Jakub Piotr Kiwior under pressure, carries the ball from the central defensive third into the right midfield under pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball under pressure, plays a long pass forward to Robert Lewandowski into the central attacking third, but the pass doesn't find its target, Robert Lewandowski receives under pressure in the central attacking third",158,0.3865551847775436,0.232711389883976,0.2895753508775824,0.3572767674922943,0.0512820512820512,0.1224599778652191,-0.0294534526765346,0.1519134305417537,22,69,13,52,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,31,5,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:22] Piotr Zieliński under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kacper Urbanski . William Saliba closes down Piotr Zieliński . Kacper Urbanski under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński",155,0.3816117240900008,0.22364552155656395,0.2157174111065103,0.3885524868965149,0.0666666666666666,0.1224599778652191,-0.0220296904444694,0.1444896683096885,22,48,13,37,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,31,6,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:55] Mike Maignan under pressure, carries the ball under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball",159,0.3676147713472747,0.19427459204664532,0.2322622544684996,0.3135244846343994,0.037037037037037,0.1224599778652191,0.0100952871143817,0.1123646907508373,22,46,13,36,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,31,7,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:14] Robert Lewandowski under pressure, carries the ball under pressure, plays a short pass along the ground to Nicola Zalewski, Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball - BUT LOSES IT!",154,0.3493643630937244,0.2634289369842086,0.2424237817521706,0.4788975119590759,0.0689655172413793,0.1224599778652191,-0.2703693807125091,0.3928293585777282,22,51,13,38,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,31,8,"Poland keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[30:07] Jules Koundé under pressure, plays a short pass to Adrien Rabiot . Jakub Piotr Kiwior closes down Jules Koundé . Adrien Rabiot under pressure, plays a short pass to Jules Koundé, Jules Koundé under pressure, carries the ball under pressure, plays a medium pass forward through the air to N'Golo Kanté",152,0.3248422354733009,0.15380966219969047,0.1343076710186456,0.2665152549743652,0.0606060606060606,0.1224599778652191,-0.0396000668406486,0.1620600447058677,22,52,13,41,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,32,1,"Robert Lewandowski (Poland) picks up a long through ball, but Mike Maignan deserves praise for a brilliant reaction and interception.",General,"[31:44] Przemysław Frankowski closes down Bradley Barcola . Bradley Barcola takes on the defender . Przemysław Frankowski in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Robert Lewandowski",163,0.2427967507153311,0.2357090326328488,0.1011596687210319,0.4335536360740661,0.1724137931034483,0.7446149587631226,0.0086748637259006,0.7359400950372219,20,38,14,27,5,3,3,1,0.3333333333333333,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,32,2,"Robert Lewandowski (Poland) picks up a long through ball, but Mike Maignan deserves praise for a brilliant reaction and interception.",General,"[31:30] William Saliba under pressure, plays a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Piotr Zieliński closes down Kylian Mbappé Lottin",162,0.1980376232294286,0.17186785587046474,0.0311916587897682,0.4389573633670807,0.0454545454545454,0.7446149587631226,0.0211618840694427,0.7234530746936798,20,71,14,54,2,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,32,3,"Robert Lewandowski (Poland) picks up a long through ball, but Mike Maignan deserves praise for a brilliant reaction and interception.",General,"[31:54] William Saliba under pressure, plays a long pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball under pressure, plays a medium pass along the ground to William Saliba",164,0.1755937488446037,0.1439318590703144,0.0295248985317949,0.3356040120124817,0.0666666666666666,0.7446149587631226,0.0151943769305944,0.7294205818325281,20,54,14,42,2,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,3,0,2
