data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,22,6,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:46] Memphis Depay closes down Wojciech Szczęsny . From the goal kick, Wojciech Szczęsny under MASSIVE pressure, plays a long ball forward through the air to Adam Buksa, Adam Buksa under pressure, carries the ball - BUT LOSES IT! . Virgil van Dijk closes down Adam Buksa ⚠️ FOUL by Virgil van Dijk in the central midfield",93,0.2678119922294437,0.27231730399717474,0.2105136771965527,0.5134149789810181,0.0930232558139534,0.709170401096344,-0.0365335419774055,0.7457039430737495,34,56,21,41,4,2,6,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,6,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,22,7,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:16] The goalkeeper deals with it, From the goal kick, Bartosz Salamon under pressure, plays a short pass along the ground to Wojciech Szczęsny",92,0.2558284921632735,0.22893320745051282,0.2316134919821278,0.4257743656635284,0.0294117647058823,0.709170401096344,0.0456847473978996,0.6634856536984444,34,24,21,15,1,2,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,4,0,1
FLASHSCORE,22,8,Artur Soares Dias blows his whistle and signals a foul after Virgil van Dijk (Netherlands) brought his opponent down.,General,"[21:12] Tijjani Reijnders under pressure, carries the ball - BUT LOSES IT! . Taras Wiktorowicz Romanczuk closes down Tijjani Reijnders . Tijjani Reijnders under MASSIVE pressure, plays a short pass forward through the air to Xavi Simons, Xavi Simons receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",91,0.2475520421913667,0.13696272089764852,0.010758783322672,0.374488353729248,0.0256410256410256,-0.0802197381854057,-0.5008997321128845,0.4206799939274788,19,56,15,40,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,22,9,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:11] Adam Buksa in the duel . Virgil van Dijk under pressure, plays a medium pass forward through the air to Tijjani Reijnders into the central attacking third",90,0.220237112436004,0.1885206796471377,0.2186486416292488,0.3469133973121643,0.0,0.709170401096344,0.0245568118989467,0.6846135891973972,34,28,21,20,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,22,10,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:51] Adam Buksa is fouled, Jan Bednarek under pressure, delivers the free kick a short pass along the ground to Taras Wiktorowicz Romanczuk, Taras Wiktorowicz Romanczuk under pressure, delivers the free kick a short pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Sebastian Szymański",94,0.2019470500982829,0.22474485874666483,0.2043657141925664,0.445478618144989,0.024390243902439,0.709170401096344,-0.1572759747505188,0.8664463758468628,34,64,21,49,1,2,4,0,0.0,1,0,0,0.0,3,3,0,0.0,2,4,0,0,1,0,0,0,3,7,0,4
FLASHSCORE,22,11,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:03] Cody Mathès Gakpo closes down Przemysław Frankowski . Przemysław Frankowski under MASSIVE pressure, plays a short pass back along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball - BUT LOSES IT! . Cody Mathès Gakpo closes down Jan Bednarek . Jan Bednarek under MASSIVE pressure, plays a medium pass back along the ground to Wojciech Szczęsny",89,0.1392657517809695,0.17528334053609448,0.1127158750398965,0.3898783326148987,0.0232558139534883,0.709170401096344,-0.2596166133880615,0.9687870144844056,34,61,21,47,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,22,12,"Good chance! Xavi Simons laid the ball off to Memphis Depay (Netherlands) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[21:12] Tijjani Reijnders under pressure, carries the ball - BUT LOSES IT! . Taras Wiktorowicz Romanczuk closes down Tijjani Reijnders . Tijjani Reijnders under MASSIVE pressure, plays a short pass forward through the air to Xavi Simons, Xavi Simons receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",91,0.1371486905097062,0.25288829841601784,0.2015662937024471,0.4856700301170349,0.0714285714285714,0.709170401096344,-0.5008997321128845,1.2100701332092283,34,56,21,40,3,2,3,1,0.5,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,24,1,"Ambitious effort from Memphis Depay (Netherlands). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the left post.",General,"[23:43] Denzel Dumfries under pressure, carries the ball under pressure, plays a long pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the right defensive third into the central defensive third",101,0.1967267965551929,0.21496677567915343,0.1560959668066966,0.4679710268974304,0.0208333333333333,0.8905611634254456,0.032568022608757,0.8579931408166885,40,59,26,46,1,3,4,0,0.0,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,5,2,1,1
FLASHSCORE,24,2,"Ambitious effort from Memphis Depay (Netherlands). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the left post.",General,"[23:33] Virgil van Dijk under pressure, plays a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass back along the ground to Stefan de Vrij",100,0.1804751655014392,0.19445972255396002,0.1134140188580804,0.4467093348503113,0.0232558139534883,0.8905611634254456,0.0290826577693223,0.8614785056561232,40,58,26,45,1,3,5,0,0.0,1,0,0,0.0,4,1,1,0.25,3,5,0,0,1,0,0,0,5,3,1,2
FLASHSCORE,24,3,"Ambitious effort from Memphis Depay (Netherlands). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the left post.",General,"[23:24] Stefan de Vrij under pressure, carries the ball under pressure, plays a long pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",99,0.1709750471367359,0.183960854350384,0.1144588256658181,0.4117827117443084,0.0256410256410256,0.8905611634254456,0.0225787889212369,0.8679823745042086,40,49,26,36,1,3,3,0,0.0,1,0,0,0.0,4,1,1,0.25,3,3,0,0,1,0,0,0,5,2,1,1
FLASHSCORE,24,4,"Ambitious effort from Memphis Depay (Netherlands). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the left post.",General,"[23:55] Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",102,0.1624911775904998,0.17336701838911972,0.1202779841757523,0.3760135471820831,0.0238095238095238,0.8905611634254456,0.0204248186200857,0.8701363448053598,40,48,26,38,1,3,4,0,0.0,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,5,2,1,1
FLASHSCORE,24,5,"Ambitious effort from Memphis Depay (Netherlands). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the left post.",General,[23:24] Stefan de Vrij wins the ball back,98,0.1447344644235585,0.12895155428078628,0.0807782256074804,0.3060764372348785,0.0,0.8905611634254456,0.0826443582773208,0.8079168051481247,40,8,26,5,0,3,2,0,0.0,1,0,0,0.0,4,0,0,0.0,3,2,0,0,1,0,0,0,5,0,1,0
FLASHSCORE,25,1,"Half-chance! Tijjani Reijnders (Netherlands) plays a pass into the box, but Wojciech Szczesny reacts well to snuff out the attack. Netherlands earn a corner.",Corner,"[24:24] Piotr Zieliński closes down Tijjani Reijnders . Tijjani Reijnders under pressure, plays a dangerous short pass to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third . Crucial block by Piotr Zieliński! . Joey Veerman under pressure, delivers the corner a dangerous short pass along the ground to Memphis Depay into the DANGER ZONE",105,0.4278283397417353,0.3144042813196562,0.2634966036829788,0.5433526039123535,0.1363636363636363,0.2504014372825622,0.0185019522905349,0.2318994849920272,24,70,19,52,6,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,1,0,3,5,0,2
FLASHSCORE,25,2,"Half-chance! Tijjani Reijnders (Netherlands) plays a pass into the box, but Wojciech Szczesny reacts well to snuff out the attack. Netherlands earn a corner.",Corner,"[24:58] Joey Veerman under pressure, delivers the corner a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball . Adam Buksa clears the danger, Sebastian Szymański clears the danger . Joey Veerman wins the ball back under pressure, carries the ball - BUT LOSES IT!",106,0.3773164119776928,0.34295823725817515,0.2544157016957319,0.6792209148406982,0.0952380952380952,0.2504014372825622,-0.269207626581192,0.5196090638637543,24,52,19,37,4,2,3,0,0.0,1,1,1,1.0,3,2,2,0.6666666666666666,2,3,0,0,2,1,1,0,3,2,0,0
FLASHSCORE,25,3,"Half-chance! Tijjani Reijnders (Netherlands) plays a pass into the box, but Wojciech Szczesny reacts well to snuff out the attack. Netherlands earn a corner.",Corner,"[24:14] Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a long pass forward along the ground to Cody Mathès Gakpo, Cody Mathès Gakpo under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Przemysław Frankowski closes down Cody Mathès Gakpo",104,0.300402819742158,0.19318885555452103,0.170426281299146,0.339372843503952,0.0697674418604651,0.2504014372825622,-0.1275538504123687,0.377955287694931,24,65,19,49,3,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,25,4,"Half-chance! Tijjani Reijnders (Netherlands) plays a pass into the box, but Wojciech Szczesny reacts well to snuff out the attack. Netherlands earn a corner.",Corner,"[24:06] Stefan de Vrij under pressure, plays a medium pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball - BUT LOSES IT! . Jakub Piotr Kiwior closes down Xavi Simons . Xavi Simons under pressure, plays a medium pass back through the air to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",103,0.2708970454002649,0.18861325040992508,0.1373129890254828,0.3772447109222412,0.0512820512820512,0.2504014372825622,-0.2318501323461532,0.4822515696287155,24,61,19,44,2,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,26,1,Joey Veerman (Netherlands) decides to take a short corner instead of crossing into the box.,Corner,"[25:52] Joey Veerman under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Tijjani Reijnders into the right attacking third, Tijjani Reijnders under pressure, carries the ball takes on the defender . Sebastian Szymański in the duel",111,0.4622823452484291,0.28835357550537344,0.206596286806139,0.525131106376648,0.1333333333333333,-0.013723786920309,0.0022075586020946,0.0159313455224037,15,44,11,31,4,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,26,2,Joey Veerman (Netherlands) decides to take a short corner instead of crossing into the box.,Corner,"[25:38] Tijjani Reijnders under pressure, delivers the corner a medium pass along the ground to Jerdy Schouten into the central attacking third, Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Denzel Dumfries into the left attacking third",109,0.4268194482584823,0.23938630756206358,0.2042783420225098,0.420130580663681,0.09375,-0.013723786920309,-0.0028426572680473,0.0108811296522617,15,69,11,52,3,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,26,3,Joey Veerman (Netherlands) decides to take a short corner instead of crossing into the box.,Corner,"[25:47] Xavi Simons under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball",110,0.3777375460681932,0.19428832916983194,0.1587720481430308,0.3371364176273346,0.0869565217391304,-0.013723786920309,0.0581910163164138,0.0719148032367229,15,50,11,38,2,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,26,4,Joey Veerman (Netherlands) decides to take a short corner instead of crossing into the box.,Corner,"[25:23] Memphis Depay under pressure, delivers the corner a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball under pressure, delivers the corner a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, drives forward with the ball - BUT LOSES IT! . Sebastian Szymański closes down Cody Mathès Gakpo",108,0.3773109782079144,0.19279721746368986,0.1588416309016084,0.3362166881561279,0.0833333333333333,-0.013723786920309,-0.082871526479721,0.069147739559412,15,69,11,51,3,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,26,5,Joey Veerman (Netherlands) decides to take a short corner instead of crossing into the box.,Corner,"[25:06] Memphis Depay receives under pressure in the right attacking third . Nicola Zalewski wins the ball back surges forward on a BRILLIANT run from the left defensive third into the left attacking third under pressure, delivers the corner a medium pass along the ground into the central attacking third, INTERCEPTED! Poland loses the ball . Jerdy Schouten wins the ball back",107,0.3186022095167161,0.18077499242736517,0.153855055902541,0.3396894335746765,0.048780487804878,-0.013723786920309,0.2541923522949219,0.2679161392152309,15,62,11,45,2,1,4,0,0.0,1,1,0,0.0,2,2,1,0.5,1,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,27,1,"Tijjani Reijnders (Netherlands) meets a cross inside the box, but his header is blocked by an opposing player. Netherlands have a corner.",Corner,"[26:43] The goalkeeper deals with it . Tijjani Reijnders wins the ball back . Jan Bednarek in the duel . Tijjani Reijnders under pressure, shoots with the head from a DANGEROUS position (2m out!) - BLOCKED!",115,0.3997750872229971,0.2988396601684144,0.1659199877336705,0.6194878816604614,0.1111111111111111,0.0376201644539833,-0.2597984671592712,0.2974186316132545,22,36,13,20,3,1,2,1,1.0,1,0,0,0.0,4,2,1,0.25,1,2,0,0,2,0,1,0,4,2,0,0
FLASHSCORE,27,2,"Tijjani Reijnders (Netherlands) meets a cross inside the box, but his header is blocked by an opposing player. Netherlands have a corner.",Corner,"[26:43] Crucial block by Jan Bednarek!, The goalkeeper deals with it, 📋 TACTICAL CHANGE - Poland adjusts formation (26') . Memphis Depay under pressure, delivers the corner a dangerous short pass along the ground to Joey Veerman into the DANGER ZONE, Joey Veerman receives under pressure in the right attacking third",116,0.3671057158325628,0.19199070696890555,0.0972827767503606,0.4548798203468323,0.0238095238095238,0.0376201644539833,-0.0699290931224823,0.1075492575764656,22,50,13,35,1,1,4,0,0.0,1,1,0,0.0,4,4,2,0.5,1,4,0,0,2,1,1,0,4,4,0,0
FLASHSCORE,27,3,"Tijjani Reijnders (Netherlands) meets a cross inside the box, but his header is blocked by an opposing player. Netherlands have a corner.",Corner,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",112,0.3520745840970388,0.1391504277939546,0.0395295829042637,0.3779217004776001,0.0,0.0376201644539833,0.0284672174602746,0.0091529469937086,22,66,13,50,0,1,7,0,0.0,1,0,0,0.0,4,1,0,0.0,1,7,0,0,2,0,1,0,4,4,0,3
FLASHSCORE,27,4,"Tijjani Reijnders (Netherlands) meets a cross inside the box, but his header is blocked by an opposing player. Netherlands have a corner.",Corner,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",113,0.3437516156484446,0.13179882279200827,0.0522358093012415,0.3431606590747833,0.0,0.0376201644539833,0.0172301586717367,0.0203900057822465,22,61,13,48,0,1,4,0,0.0,1,0,0,0.0,4,1,0,0.0,1,4,0,0,2,0,1,0,4,3,0,2
FLASHSCORE,27,5,"Tijjani Reijnders (Netherlands) meets a cross inside the box, but his header is blocked by an opposing player. Netherlands have a corner.",Corner,"[26:40] Cody Mathès Gakpo under MASSIVE pressure, plays a dangerous medium pass through the air to Denzel Dumfries into the central attacking third, Denzel Dumfries receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - well wide!",114,0.321289560171225,0.10471156037152916,0.0507257818073365,0.263408899307251,0.0,0.0376201644539833,0.0086437240242958,0.0289764404296875,22,48,13,36,0,1,2,0,0.0,1,0,0,0.0,4,1,0,0.0,1,2,0,0,2,0,1,0,4,1,0,0
FLASHSCORE,28,1,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:28] Kacper Urbanski closes down Joey Veerman . Joey Veerman under MASSIVE pressure, delivers the corner a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",119,0.537216228795178,0.3869920464716054,0.3280212558393767,0.6767048835754395,0.15625,0.0158934295177459,0.0037822052836418,0.0121112242341041,21,58,13,44,5,1,6,1,1.0,1,0,0,0.0,2,2,1,0.5,1,6,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,2,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:19] Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",118,0.5285312200999225,0.3722574304926349,0.3347729327138431,0.6281532049179077,0.1538461538461538,0.0158934295177459,0.0132460184395313,0.0026474110782146,21,51,13,39,4,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,3,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:07] Piotr Zieliński clears the danger . Xavi Simons under pressure, delivers the corner a medium pass back through the air to Jerdy Schouten . Piotr Zieliński closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a long pass back along the ground to Bart Verbruggen",117,0.4441378031536788,0.2631788606017629,0.2782786626999651,0.4572038650512695,0.054054054054054,0.0158934295177459,0.0288787987083196,0.0129853691905736,21,54,13,40,2,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,4,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:38] Denzel Dumfries under pressure, delivers the corner a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the corner a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Xavi Simons",120,0.4431338021550016,0.26670736695573544,0.2840331997231208,0.4554828405380249,0.0606060606060606,0.0158934295177459,0.0434803217649459,0.0275868922472,21,65,13,48,2,1,6,0,0.0,1,0,0,0.0,2,2,1,0.5,1,6,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,28,5,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:52] The goalkeeper deals with it, From the goal kick, Jan Bednarek under pressure, plays a medium pass along the ground to Wojciech Szczęsny",122,0.433155916870247,0.2529501247612777,0.2539690518999524,0.5048813223838806,0.0,0.0158934295177459,0.0421201363205909,0.026226706802845,21,24,13,15,0,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,28,6,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:19] Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",118,0.3863984233437949,0.24715947964773896,0.1928761559422708,0.517352283000946,0.03125,0.2091307640075683,0.0132460184395313,0.195884745568037,24,51,16,39,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,7,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:52] The goalkeeper deals with it, From the goal kick, Jan Bednarek under pressure, plays a medium pass along the ground to Wojciech Szczęsny",122,0.3722341968763917,0.21864913839751468,0.2221812567707098,0.400432825088501,0.0333333333333333,0.2091307640075683,0.0421201363205909,0.1670106276869774,24,24,16,15,1,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,28,8,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:07] Piotr Zieliński clears the danger . Xavi Simons under pressure, delivers the corner a medium pass back through the air to Jerdy Schouten . Piotr Zieliński closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, delivers the corner a long pass back along the ground to Bart Verbruggen",117,0.3697526598830714,0.21975420161051143,0.2042876918159361,0.4305846691131592,0.024390243902439,0.2091307640075683,0.0288787987083196,0.1802519652992487,24,54,16,40,1,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,9,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:38] Denzel Dumfries under pressure, delivers the corner a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the corner a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Xavi Simons",120,0.3602091121140595,0.20216229689962006,0.2012721476646006,0.3781877160072326,0.027027027027027,0.2091307640075683,0.0434803217649459,0.1656504422426223,24,65,16,48,1,2,6,0,0.0,1,0,0,0.0,2,2,1,0.5,2,6,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,28,10,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:28] Kacper Urbanski closes down Joey Veerman . Joey Veerman under MASSIVE pressure, delivers the corner a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",119,0.357631960722154,0.21195880053751412,0.1793735154578297,0.4308618605136871,0.0256410256410256,0.2091307640075683,0.0037822052836418,0.2053485587239265,24,58,16,44,1,2,6,0,0.0,1,0,0,0.0,2,2,1,0.5,2,6,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,28,11,Cody Gakpo (Netherlands) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the left post.,General,"[27:49] Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Taras Wiktorowicz Romanczuk closes down Cody Mathès Gakpo . Cody Mathès Gakpo under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - just wide!",121,0.3393148810213413,0.34360071427896366,0.2406811750400204,0.6472638249397278,0.1428571428571428,0.2091307640075683,-0.4644118547439575,0.6735426187515259,24,49,16,35,5,2,2,1,0.5,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,28,12,Joey Veerman (Netherlands) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[27:49] Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Taras Wiktorowicz Romanczuk closes down Cody Mathès Gakpo . Cody Mathès Gakpo under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - just wide!",121,0.2589209545819236,0.17199636752979922,0.1429316908127492,0.3452796339988708,0.0277777777777777,0.0158934295177459,-0.4644118547439575,0.4803052842617035,21,49,13,35,1,1,2,0,0.0,1,0,0,0.0,2,0,0,0.0,1,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,29,1,Goal! Nathan Ake passes the ball to Cody Gakpo (Netherlands) and he fires in a shot from the edge of the box which is deflected. Wojciech Szczesny couldn't do anything about it. 1:1.,Goal,"[28:16] From the goal kick, Wojciech Szczęsny under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target, Adam Buksa in the duel . Stefan de Vrij under pressure, plays a medium pass through the air to Joey Veerman",123,0.478152987654794,0.3291930321796586,0.2497231733631641,0.6628559231758118,0.075,0.0026666298508644,-0.0723005160689354,0.0749671459197998,33,48,19,32,3,4,6,0,0.0,1,0,0,0.0,3,3,2,0.6666666666666666,4,6,0,0,1,0,0,0,3,4,0,1
FLASHSCORE,29,2,Goal! Nathan Ake passes the ball to Cody Gakpo (Netherlands) and he fires in a shot from the edge of the box which is deflected. Wojciech Szczesny couldn't do anything about it. 1:1.,Goal,"[28:50] The goalkeeper deals with it, Piotr Zieliński under pressure, plays a medium pass back along the ground to Bartosz Salamon, Bartosz Salamon under pressure, plays a short pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Jakub Piotr Kiwior",129,0.4409744512514347,0.258095915893856,0.225332764129271,0.5281216502189636,0.0208333333333333,0.0026666298508644,-0.0077233128249645,0.0103899426758289,33,65,19,48,1,4,4,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,4,4,0,0,1,0,0,0,3,3,0,1
